,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
8086,2014,12,3,22,30,0,0,0,2.3924486637115483,13.3301940917969,149.99870404178637
8087,2014,12,3,23,30,0,0,0,2.328533172607422,12.82586059570315,163.57270145647473
8088,2014,12,4,0,30,0,0,0,2.5012030601501465,12.31865844726565,176.28676838674042
8089,2014,12,4,1,30,0,0,0,2.8512988090515137,11.699365234375026,168.39221598458704
8090,2014,12,4,2,30,0,0,0,3.1823697090148926,10.915612792968775,154.87427087958838
8091,2014,12,4,3,30,0,0,0,3.417158365249634,10.08611450195315,141.30181211453413
8092,2014,12,4,4,30,0,0,0,3.5864546298980717,9.311791992187525,127.82697712784956
8093,2014,12,4,5,30,0,0,0,3.681251525878906,8.608972167968773,114.53545896820587
8094,2014,12,4,6,30,0,0,0,3.707119703292847,8.100762939453148,101.52958695095613
8095,2014,12,4,7,30,8,7,75,3.5585103034973145,8.953332519531275,88.95426893819128
8096,2014,12,4,8,30,197,46,674,3.095808982849121,12.318444824218775,77.04968521141132
8097,2014,12,4,9,30,404,58,858,2.546593427658081,17.627191162109398,66.18353107816696
8098,2014,12,4,10,30,575,65,937,1.9105942249298096,23.15535888671877,56.96982277674794
8099,2014,12,4,11,30,691,68,974,1.174401044845581,27.104211425781273,50.33485046199353
8100,2014,12,4,12,30,739,70,989,0.6641988158226013,29.107537841796894,47.381220148816965
8101,2014,12,4,13,30,717,68,984,0.3783859014511109,29.799554443359398,48.78464783282461
8102,2014,12,4,14,30,626,64,961,0.14990738034248352,29.455590820312523,54.206576495153925
8103,2014,12,4,15,30,475,56,911,0.14570528268814087,28.112268066406273,62.60761913710082
8104,2014,12,4,16,30,282,42,819,0.5704833269119263,25.476800537109398,72.9597273744903
8105,2014,12,4,17,30,86,86,0,1.2723774909973145,22.558557128906273,84.54072308774653
8106,2014,12,4,18,30,0,0,0,1.8065587282180784,20.831018066406273,96.9039572505915
8107,2014,12,4,19,30,0,0,0,1.9231781959533687,19.809472656250023,109.77103410471192
8108,2014,12,4,20,30,0,0,0,1.7450273036956787,18.881860351562523,122.97043755868202
8109,2014,12,4,21,30,0,0,0,1.4820302724838257,18.038903808593773,136.38694385410008
8110,2014,12,4,22,30,0,0,0,1.439180612564087,17.261804199218773,149.93365991622474
8111,2014,12,4,23,30,0,0,0,1.6174733638763428,16.557916259765648,163.51071857078432
8112,2014,12,5,0,30,0,0,0,1.7798752784729004,15.8659606933594,176.3205684500098
8113,2014,12,5,1,30,0,0,0,1.8361382484436035,15.14470825195315,168.51863933332857
8114,2014,12,5,2,30,0,0,0,1.799803614616394,14.455163574218775,154.9927806415763
8115,2014,12,5,3,30,0,0,0,1.7286148071289062,13.858239746093775,141.42222002562968
8116,2014,12,5,4,30,0,0,0,1.690650224685669,13.2713562011719,127.95178213737823
8117,2014,12,5,5,30,0,0,0,1.685097098350525,12.641320800781275,114.66582947027096
8118,2014,12,5,6,30,0,0,0,1.6992831230163574,12.113793945312526,101.66629573253387
8119,2014,12,5,7,30,0,0,0,1.7234516143798828,12.9284606933594,89.09773496714718
8120,2014,12,5,8,30,193,45,668,1.646219253540039,15.6352478027344,77.20028094933433
8121,2014,12,5,9,30,400,57,854,1.5250961780548096,19.249200439453148,66.34020977719747
8122,2014,12,5,10,30,550,102,825,1.4993221759796145,22.826562500000023,57.12905129942385
8123,2014,12,5,11,30,568,243,509,1.5347528457641602,25.512750244140648,50.48803720716504
8124,2014,12,5,12,30,736,69,986,1.639885663986206,27.041162109375023,47.513972023616724
8125,2014,12,5,13,30,715,68,983,1.8493741750717163,27.483850097656273,48.883239763430005
8126,2014,12,5,14,30,625,64,961,2.1652722358703613,26.900811767578148,54.26689630901447
8127,2014,12,5,15,30,476,56,912,2.499157428741455,25.410668945312523,62.63430637431678
8128,2014,12,5,16,30,215,100,389,2.7449054718017583,23.107843017578148,72.95994143185422
8129,2014,12,5,17,30,55,55,0,2.9637022018432617,20.320489501953148,84.52070984960748
8130,2014,12,5,18,30,0,0,0,3.1708950996398926,18.295007324218773,96.86838474945715
8131,2014,12,5,19,30,0,0,0,3.285129308700561,17.184960937500026,109.72331529434273
8132,2014,12,5,20,30,0,0,0,3.334193468093872,16.112786865234398,122.91316870296178
8133,2014,12,5,21,30,0,0,0,3.3172016143798833,15.007043457031275,136.3223958388865
8134,2014,12,5,22,30,0,0,0,3.180759906768799,13.942712402343775,149.86461765892614
8135,2014,12,5,23,30,0,0,0,2.9560000896453857,12.985009765625026,163.44399402885102
8136,2014,12,6,0,30,0,0,0,2.712193012237549,12.14653930664065,176.3411759235743
8137,2014,12,6,1,30,0,0,0,2.4785587787628174,11.39409790039065,168.6441944126466
8138,2014,12,6,2,30,0,0,0,2.2435228824615483,10.7236267089844,155.11135230198744
