,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
70,2014,1,3,22,30,0,0,0,3.335859775543213,24.872460937500023,157.3351816685385
71,2014,1,3,23,30,0,0,0,3.2559080123901367,24.771173095703148,171.16061052868162
72,2014,1,4,0,30,0,0,0,3.1641051769256587,24.67098388671877,174.89612065739703
73,2014,1,4,1,30,0,0,0,2.9280729293823238,24.564721679687523,161.07902362739253
74,2014,1,4,2,30,0,0,0,2.555192232131958,24.488549804687523,147.28003109019605
75,2014,1,4,3,30,0,0,0,2.2215847969055176,24.477716064453148,133.56871232160043
76,2014,1,4,4,30,0,0,0,1.8926643133163448,24.540277099609398,120.00168905606104
77,2014,1,4,5,30,0,0,0,1.5665380954742432,24.650750732421894,106.65503335559141
78,2014,1,4,6,30,0,0,0,1.3296645879745483,24.796563720703148,93.6410474547153
79,2014,1,4,7,30,80,55,160,1.1480268239974976,24.961663818359398,81.13495184502041
80,2014,1,4,8,30,240,134,299,0.927073061466217,25.23250732421877,69.42884927949956
81,2014,1,4,9,30,360,226,261,0.5103788375854492,25.577416992187523,59.010599237173004
82,2014,1,4,10,30,654,85,898,0.4744168519973755,25.790765380859398,50.69167882950122
83,2014,1,4,11,30,636,238,569,1.2651863098144531,25.778070068359398,45.64267717937561
84,2014,1,4,12,30,494,348,205,2.1896288394927983,25.602807617187523,44.98269891049789
85,2014,1,4,13,30,567,255,474,2.807986259460449,25.369622802734398,48.89040699948014
86,2014,1,4,14,30,384,251,240,3.2574563026428223,25.102899169921894,56.4224182838348
87,2014,1,4,15,30,251,170,202,3.6254923343658447,24.869195556640648,66.35149621125369
88,2014,1,4,16,30,104,82,104,3.744757652282715,24.676080322265648,77.75874220526944
89,2014,1,4,17,30,0,0,0,3.657684803009033,24.560327148437523,90.07356043310492
90,2014,1,4,18,30,0,0,0,3.5584821701049805,24.54964599609377,102.9731962102345
91,2014,1,4,19,30,0,0,0,3.437303304672241,24.589715576171894,116.24263398241604
92,2014,1,4,20,30,0,0,0,3.2658324241638184,24.62410888671877,129.75993468590423
93,2014,1,4,21,30,0,0,0,2.971252918243408,24.606317138671894,143.44102329591863
94,2014,1,4,22,30,0,0,0,2.513293504714966,24.558160400390648,157.22576405985652
95,2014,1,4,23,30,0,0,0,2.0424118041992188,24.502435302734398,171.06159766189742
96,2014,1,5,0,30,0,0,0,1.7551968097686768,24.458459472656273,175.01119631103398
97,2014,1,5,1,30,0,0,0,1.7413122653961182,24.440789794921894,161.1787395912234
98,2014,1,5,2,30,0,0,0,1.870347261428833,24.445367431640648,147.37184002184088
99,2014,1,5,3,30,0,0,0,1.9655578136444087,24.461053466796894,133.65277127307263
100,2014,1,5,4,30,0,0,0,2.015960931777954,24.491967773437523,120.07719667670791
101,2014,1,5,5,30,0,0,0,1.9922871589660645,24.54744873046877,106.72055172108222
102,2014,1,5,6,30,0,0,0,1.800963282585144,24.660699462890648,93.6943731107386
103,2014,1,5,7,30,97,49,312,1.3992202281951904,24.859643554687523,81.17278657114764
104,2014,1,5,8,30,164,143,59,0.8338821530342102,25.188134765625023,69.44631766316562
105,2014,1,5,9,30,394,209,358,0.38780146837234497,25.539788818359398,59.00075159112876
106,2014,1,5,10,30,542,248,462,0.6635854840278625,25.703118896484398,50.64603288549441
107,2014,1,5,11,30,611,271,485,1.4768507480621338,25.68074951171877,45.5553361043965
108,2014,1,5,12,30,636,253,540,2.1926660537719727,25.551202392578148,44.85825612996708
109,2014,1,5,13,30,528,290,361,2.721580982208252,25.340966796875023,48.74428108874209
110,2014,1,5,14,30,391,250,253,3.1163880825042725,25.067407226562523,56.26960129507604
111,2014,1,5,15,30,250,172,194,3.48374605178833,24.770928955078148,66.20034028480856
112,2014,1,5,16,30,76,75,0,3.86200761795044,24.50838623046877,77.61263327178314
113,2014,1,5,17,30,0,0,0,4.135175704956056,24.332788085937523,89.93371845893694
114,2014,1,5,18,30,0,0,0,4.108843803405762,24.260247802734398,102.8394231917008
115,2014,1,5,19,30,0,0,0,3.732752799987793,24.272515869140648,116.11501108844976
116,2014,1,5,20,30,0,0,0,3.0575919151306152,24.333398437500023,129.6383632967
117,2014,1,5,21,30,0,0,0,2.212216377258301,24.332482910156273,143.3255677540437
118,2014,1,5,22,30,0,0,0,1.469743013381958,24.274377441406273,157.11695800813996
119,2014,1,5,23,30,0,0,0,1.0484635829925537,24.252191162109398,170.96285487496084
120,2014,1,6,0,30,0,0,0,0.9454360604286194,24.254113769531273,175.12345411767689
121,2014,1,6,1,30,0,0,0,1.0028363466262815,24.26229248046877,161.2759748785169
122,2014,1,6,2,30,0,0,0,1.098056077957153,24.28450927734377,147.46096927011334
123,2014,1,6,3,30,0,0,0,1.1865482330322266,24.297418212890648,133.73384522067371
124,2014,1,6,4,30,0,0,0,1.2063679695129397,24.283410644531273,120.1493572787063
125,2014,1,6,5,30,0,0,0,1.1538536548614502,24.30330810546877,106.7823082670994
126,2014,1,6,6,30,0,0,0,1.0399737358093262,24.407830810546894,93.7434606796762
127,2014,1,6,7,30,7,7,0,0.8580043911933899,24.638909912109398,81.20583077072305
128,2014,1,6,8,30,37,37,0,0.5573408603668213,25.056024169921894,69.45835875431827
129,2014,1,6,9,30,409,198,409,0.4371299147605896,25.537011718750023,58.98476530249461
130,2014,1,6,10,30,515,269,388,0.9382151365280152,25.873040771484398,50.593553447115156
131,2014,1,6,11,30,734,88,920,1.8193732500076292,25.982446289062523,45.46075001704482
132,2014,1,6,12,30,619,279,479,2.6472480297088623,25.882196044921894,44.72684162560661
133,2014,1,6,13,30,589,229,543,3.215908527374268,25.595239257812523,48.59221069709914
134,2014,1,6,14,30,463,210,452,3.4713420867919917,25.175012207031273,56.1121753815561
135,2014,1,6,15,30,386,69,780,3.48170804977417,24.68612060546877,66.04581575024471
136,2014,1,6,16,30,178,49,594,3.3222403526306152,24.208489990234398,77.46417544200528
137,2014,1,6,17,30,0,0,0,3.0781469345092773,23.887841796875023,89.79233819319298
138,2014,1,6,18,30,0,0,0,2.823813915252685,23.730371093750023,102.70476508844335
139,2014,1,6,19,30,0,0,0,2.607362508773804,23.706353759765648,115.98703386093145
140,2014,1,6,20,30,0,0,0,2.39554214477539,23.769952392578148,129.5168716027964
141,2014,1,6,21,30,0,0,0,2.124967098236084,23.821771240234398,143.21053295799464
142,2014,1,6,22,30,0,0,0,1.7616596221923828,23.832055664062523,157.00876765442968
143,2014,1,6,23,30,0,0,0,1.34073805809021,23.801293945312523,170.86423979414803
144,2014,1,7,0,30,0,0,0,0.9328024983406068,23.728051757812523,175.23215496501166
145,2014,1,7,1,30,0,0,0,0.7072623968124391,23.644036865234398,161.37048969432914
146,2014,1,7,2,30,0,0,0,0.7731400728225708,23.596124267578148,147.5472519619565
147,2014,1,7,3,30,0,0,0,0.9564009308815002,23.577325439453148,133.81180143817176
148,2014,1,7,4,30,0,0,0,1.134024143218994,23.579309082031273,120.21806152512642
149,2014,1,7,5,30,0,0,0,1.3592453002929688,23.601800537109398,106.84021338949974
150,2014,1,7,6,30,0,0,0,1.6688594818115234,23.728906250000023,93.78823951907688
151,2014,1,7,7,30,114,40,491,2.0258772373199463,24.047509765625023,81.23403306743444
152,2014,1,7,8,30,324,64,741,2.3207056522369385,24.593225097656273,69.46494254625753
153,2014,1,7,9,30,516,77,851,2.444392204284668,25.186456298828148,58.96263303361918
154,2014,1,7,10,30,661,84,907,2.3977694511413574,25.594628906250023,50.53425510933845
155,2014,1,7,11,30,744,88,934,2.276050806045532,25.788232421875023,45.35895262135607
156,2014,1,7,12,30,758,88,939,2.179938554763794,25.761163330078148,44.58851005307864
157,2014,1,7,13,30,699,86,924,2.239231586456299,25.518090820312523,48.43427630078156
158,2014,1,7,14,30,574,80,882,2.528472185134888,25.135797119140648,55.950241923243325
159,2014,1,7,15,30,394,69,796,2.8454713821411133,24.706048583984398,65.88803363914977
160,2014,1,7,16,30,184,50,611,2.8100647926330566,24.254876708984398,77.31347936262057
161,2014,1,7,17,30,0,0,0,2.5799648761749268,23.958032226562523,89.64951565485023
162,2014,1,7,18,30,0,0,0,2.3352088928222656,23.823541259765648,102.56932127413302
163,2014,1,7,19,30,0,0,0,1.87232506275177,23.778314208984398,115.85878935466928
164,2014,1,7,20,30,0,0,0,1.2576262950897217,23.844750976562523,129.39552982468766
165,2014,1,7,21,30,0,0,0,0.7118961215019226,23.897424316406273,143.09596391742602
166,2014,1,7,22,30,0,0,0,0.3722639679908752,23.91634521484377,156.9011911033205
167,2014,1,7,23,30,0,0,0,0.15332764387130735,23.935266113281273,170.76560288428968
168,2014,1,8,0,30,0,0,0,0.1357729136943817,23.931695556640648,175.33647753019886
169,2014,1,8,1,30,0,0,0,0.39874133467674255,23.905664062500023,161.46203731866268
170,2014,1,8,2,30,0,0,0,0.8334757089614868,23.87069091796877,147.63051974298176
171,2014,1,8,3,30,0,0,0,1.2935351133346558,23.842828369140648,133.88650775043578
172,2014,1,8,4,30,0,0,0,1.5958956480026243,23.827600097656273,120.28320178134085
173,2014,1,8,5,30,0,0,0,1.7368731498718262,23.828546142578148,106.89417997226386
174,2014,1,8,6,30,0,0,0,1.7704575061798096,23.912500000000023,93.82864205464679
175,2014,1,8,7,30,117,40,505,1.63751482963562,24.17318115234377,81.25735159578501
176,2014,1,8,8,30,329,64,756,1.17106032371521,24.656976318359398,69.46604569220496
177,2014,1,8,9,30,523,77,865,1.0071673393249512,25.135858154296894,58.93435311596152
178,2014,1,8,10,30,669,84,918,1.8504018783569336,25.333428955078148,50.4681571997935
179,2014,1,8,11,30,752,88,943,3.0570859909057617,25.288598632812523,45.249981609439466
180,2014,1,8,12,30,764,88,946,3.925665855407715,25.141564941406273,44.4433197916854
181,2014,1,8,13,30,705,86,930,4.408528327941895,24.912133789062523,48.27056229241784
182,2014,1,8,14,30,581,80,890,4.583667755126953,24.644799804687523,55.78390622116644
183,2014,1,8,15,30,402,69,809,4.5764737129211435,24.346063232421894,65.72710880214616
184,2014,1,8,16,30,190,50,630,4.60527229309082,24.021905517578148,77.16066104079552
185,2014,1,8,17,30,0,0,0,4.749979972839356,23.826623535156273,89.50537292307258
186,2014,1,8,18,30,0,0,0,4.810064792633057,23.737237548828148,102.43318962536041
187,2014,1,8,19,30,0,0,0,4.632952690124512,23.73836669921877,115.73036221605186
188,2014,1,8,20,30,0,0,0,4.208505630493163,23.833886718750023,129.27440483185396
189,2014,1,8,21,30,0,0,0,3.59567928314209,23.90438232421877,142.9819012034547
190,2014,1,8,22,30,0,0,0,2.890906572341919,23.90096435546877,156.7942205866947
191,2014,1,8,23,30,0,0,0,2.2162599563598637,23.852197265625023,170.6667880775842
192,2014,1,9,0,30,0,0,0,1.8039766550064087,23.804589843750023,175.435516577485
193,2014,1,9,1,30,0,0,0,1.7369168996810913,23.757012939453148,161.55036459254373
194,2014,1,9,2,30,0,0,0,1.7221204042434692,23.675714111328148,147.71060309779423
195,2014,1,9,3,30,0,0,0,1.5200967788696291,23.572076416015648,133.95783276928114
196,2014,1,9,4,30,0,0,0,1.2978421449661257,23.491387939453148,120.34467229445605
197,2014,1,9,5,30,0,0,0,1.2186613082885742,23.412866210937523,106.9441235223942
198,2014,1,9,6,30,0,0,0,1.2224019765853882,23.431756591796894,93.86460387630945
199,2014,1,9,7,30,119,40,523,1.231047511100769,23.663598632812523,81.27573820374185
200,2014,1,9,8,30,225,140,241,1.2962709665298462,24.154534912109398,69.46164445331443
201,2014,1,9,9,30,532,77,881,1.4850836992263794,24.726068115234398,58.89992569518847
202,2014,1,9,10,30,681,84,935,1.6902546882629397,25.09774169921877,50.39528200192258
203,2014,1,9,11,30,767,88,962,1.8459327220916748,25.26009521484377,45.13387790822324
204,2014,1,9,12,30,782,89,968,2.006612062454224,25.270166015625023,44.291332540919846
205,2014,1,9,13,30,724,86,954,2.2351675033569336,25.139581298828148,48.10115661110918
206,2014,1,9,14,30,597,80,915,2.4844703674316406,24.854486083984398,55.61327659719778
207,2014,1,9,15,30,415,70,834,2.637502193450928,24.43905029296877,65.5631575681163
208,2014,1,9,16,30,198,51,654,2.719032287597656,24.054345703125023,77.005835040237
209,2014,1,9,17,30,0,0,0,2.771665334701538,23.798760986328148,89.36001424466271
210,2014,1,9,18,30,0,0,0,2.748349905014038,23.60164794921877,102.2964664258207
211,2014,1,9,19,30,0,0,0,2.641526222229004,23.486810302734398,115.60183461453458
212,2014,1,9,20,30,0,0,0,2.497706890106201,23.46077880859377,129.1535601155276
213,2014,1,9,21,30,0,0,0,2.3867430686950684,23.427972412109398,142.8683809871928
214,2014,1,9,22,30,0,0,0,2.3621416091918945,23.378717041015648,156.68784263022067
215,2014,1,9,23,30,0,0,0,2.2762279510498047,23.336358642578148,170.5676334086558
216,2014,1,10,0,30,0,0,0,2.0254354476928706,23.297967529296894,175.52828395901523
217,2014,1,10,1,30,0,0,0,1.8803757429122925,23.260797119140648,161.6352124730444
218,2014,1,10,2,30,0,0,0,2.0194239616394043,23.213769531250023,147.7873316863781
219,2014,1,10,3,30,0,0,0,2.185143232345581,23.144982910156273,134.02564613349355
220,2014,1,10,4,30,0,0,0,2.1775772571563716,23.076440429687523,120.40236937230101
221,2014,1,10,5,30,0,0,0,2.0456249713897705,23.043939208984398,106.98996230211193
222,2014,1,10,6,30,0,0,0,1.851377010345459,23.096429443359398,93.89606383064964
223,2014,1,10,7,30,119,40,520,1.60616135597229,23.278039550781273,81.28915427060795
224,2014,1,10,8,30,334,64,770,1.2752106189727783,23.586968994140648,69.45172090236149
225,2014,1,10,9,30,531,77,878,0.800308883190155,23.920098876953148,58.85935468849971
226,2014,1,10,10,30,679,84,932,0.4426436126232147,24.157098388671894,50.31565389269017
227,2014,1,10,11,30,764,88,957,0.8040825128555298,24.263085937500023,45.010683273986785
228,2014,1,10,12,30,778,88,961,1.661553144454956,24.250268554687523,44.13261002299367
229,2014,1,10,13,30,720,86,946,2.389765739440918,24.171929931640648,47.92614653761093
230,2014,1,10,14,30,594,80,906,2.898944854736328,24.055291748046894,55.438459764144
231,2014,1,10,15,30,413,69,824,3.1962733268737797,23.878228759765648,65.39629362835547
232,2014,1,10,16,30,198,51,646,3.2996702194213867,23.722344970703148,76.8491115111581
233,2014,1,10,17,30,0,0,0,3.2559187412261963,23.716058349609398,89.21352653813486
234,2014,1,10,18,30,0,0,0,3.139811515808105,23.766076660156273,102.1592462737636
235,2014,1,10,19,30,0,0,0,2.9998581409454346,23.801812744140648,115.47328617858129
236,2014,1,10,20,30,0,0,0,2.8879075050354004,23.836907958984398,129.03305576671826
237,2014,1,10,21,30,0,0,0,2.8646697998046875,23.834649658203148,142.75543508332154
238,2014,1,10,22,30,0,0,0,2.855700969696045,23.80599365234377,156.58203822278338
239,2014,1,10,23,30,0,0,0,2.7095823287963867,23.757135009765648,170.46797165833897
240,2014,1,11,0,30,0,0,0,2.41953706741333,23.666497802734398,175.61371333839145
241,2014,1,11,1,30,0,0,0,2.163219928741455,23.550897216796894,161.71631666060796
242,2014,1,11,2,30,0,0,0,2.015966415405273,23.454827880859398,147.8605346963017
243,2014,1,11,3,30,0,0,0,1.8908435106277464,23.395898437500023,134.08981875255094
244,2014,1,11,4,30,0,0,0,1.787131667137146,23.357354736328148,120.45619156150663
245,2014,1,11,5,30,0,0,0,1.7710983753204346,23.322290039062523,107.03161745811052
246,2014,1,11,6,30,0,0,0,1.833781123161316,23.392602539062523,93.92296410942282
247,2014,1,11,7,30,86,52,222,1.9864153861999512,23.61605224609377,81.29756122211373
248,2014,1,11,8,30,329,63,757,2.07952880859375,24.022241210937523,69.43626048718224
249,2014,1,11,9,30,424,190,451,1.8485177755355835,24.622552490234398,58.81264896562457
250,2014,1,11,10,30,448,304,225,1.2119090557098389,25.252130126953148,50.22930285628493
251,2014,1,11,11,30,241,233,11,0.6558258533477783,25.705499267578148,44.88044511439281
252,2014,1,11,12,30,327,302,35,1.1087210178375244,25.813439941406273,43.96721993218434
253,2014,1,11,13,30,355,308,68,2.0725765228271484,25.660607910156273,47.745626085398285
254,2014,1,11,14,30,340,266,130,2.633166790008545,25.409356689453148,55.2595696240825
255,2014,1,11,15,30,134,134,0,2.8949837684631348,25.08919677734377,65.22663803387616
256,2014,1,11,16,30,22,22,0,3.0236208438873287,24.726190185546894,76.69061023911081
257,2014,1,11,17,30,0,0,0,3.1579885482788086,24.530908203125023,89.0660420742462
258,2014,1,11,18,30,0,0,0,3.3453755378723145,24.50399169921877,102.02162199295022
259,2014,1,11,19,30,0,0,0,3.707446575164795,24.469506835937523,115.34479393616577
260,2014,1,11,20,30,0,0,0,4.273104667663573,24.43807373046877,128.91294845935877
261,2014,1,11,21,30,0,0,0,4.752122402191162,24.382928466796894,142.64309099859562
262,2014,1,11,22,30,0,0,0,4.881387710571289,24.306115722656273,156.47678298881783
263,2014,1,11,23,30,0,0,0,4.629777908325195,24.239007568359398,170.3676310080685
264,2014,1,12,0,30,0,0,0,4.140230655670166,24.163751220703148,175.6906697332712
265,2014,1,12,1,30,0,0,0,3.6133570671081534,24.098321533203148,161.79340830067275
266,2014,1,12,2,30,0,0,0,3.1482923030853267,24.057550048828148,147.930041209946
267,2014,1,12,3,30,0,0,0,2.7102949619293213,24.016961669921894,134.1502230534502
268,2014,1,12,4,30,0,0,0,2.294196605682373,24.00277099609377,120.50603982438288
269,2014,1,12,5,30,0,0,0,1.926913380622864,24.010003662109398,107.06901314761751
270,2014,1,12,6,30,0,0,0,1.559956669807434,24.054589843750023,93.94525033400005
271,2014,1,12,7,30,35,35,0,1.079488754272461,24.27083740234377,81.30093056828574
272,2014,1,12,8,30,15,15,0,0.5597056150436401,24.696069335937523,69.41525376038715
273,2014,1,12,9,30,516,75,850,0.2353390157222748,25.057092285156273,58.7598201780781
274,2014,1,12,10,30,664,83,907,0.4602783918380737,25.223107910156273,50.136259900444486
275,2014,1,12,11,30,750,86,934,1.26688551902771,25.272912597656273,44.74321044957117
276,2014,1,12,12,30,766,87,941,2.2080166339874268,25.234429931640648,43.79522858700453
277,2014,1,12,13,30,711,85,927,2.9831762313842773,25.159234619140648,47.559687157644575
278,2014,1,12,14,30,588,79,888,3.442779064178467,25.090325927734398,55.076716463714455
279,2014,1,12,15,30,410,69,809,3.561439514160156,24.947198486328148,65.05430552086236
280,2014,1,12,16,30,199,51,637,3.4708528518676762,24.739038085937523,76.53043925649693
281,2014,1,12,17,30,13,11,134,3.2811241149902344,24.626580810546894,88.91763664150524
282,2014,1,12,18,30,0,0,0,3.007420301437378,24.580255126953148,101.88368454689213
283,2014,1,12,19,30,0,0,0,2.7754640579223637,24.53133544921877,115.21643225971842
284,2014,1,12,20,30,0,0,0,2.777310609817505,24.477807617187523,128.79329143846758
285,2014,1,12,21,30,0,0,0,3.017756700515747,24.38509521484377,142.53137198511584
286,2014,1,12,22,30,0,0,0,3.352136373519897,24.256066894531273,156.372047363514
287,2014,1,12,23,30,0,0,0,3.616404056549072,24.15242919921877,170.2664357056954
288,2014,1,13,0,30,0,0,0,3.7397480010986333,24.046899414062523,175.75796491631718
289,2014,1,13,1,30,0,0,0,3.8109455108642583,23.941064453125023,161.86621476143299
290,2014,1,13,2,30,0,0,0,3.8771991729736333,23.866418457031273,147.99568058613482
291,2014,1,13,3,30,0,0,0,3.911400318145752,23.796899414062523,134.2067332300235
292,2014,1,13,4,30,0,0,0,3.950190544128418,23.708459472656273,120.55181771402592
293,2014,1,13,5,30,0,0,0,4.019254684448241,23.592340087890648,107.10207666086694
294,2014,1,13,6,30,0,0,0,4.070249557495116,23.568353271484398,93.96287163569166
295,2014,1,13,7,30,119,40,526,3.9779148101806636,23.790185546875023,81.2992261633355
296,2014,1,13,8,30,338,64,779,3.661980152130127,24.354852294921894,69.38869176581682
297,2014,1,13,9,30,538,76,889,3.1643426418304443,25.157922363281273,58.70088374685297
298,2014,1,13,10,30,691,84,944,2.7168424129486084,25.904992675781273,50.03656165239028
299,2014,1,13,11,30,780,88,971,2.788912057876587,26.330529785156273,44.59903264784644
300,2014,1,13,12,30,796,88,977,3.4821550846099854,26.417993164062523,43.61670920763233
301,2014,1,13,13,30,739,86,963,4.317866802215576,26.264855957031273,47.36842923575439
302,2014,1,13,14,30,612,80,924,4.9039039611816415,25.91805419921877,54.89001864659985
303,2014,1,13,15,30,428,70,844,5.1894187927246085,25.451776123046894,64.87941973283351
304,2014,1,13,16,30,210,52,672,5.2598066329956055,24.913323974609398,76.36871838601677
305,2014,1,13,17,30,15,12,159,5.20226001739502,24.524804687500023,88.76843661713416
306,2014,1,13,18,30,0,0,0,5.084352493286133,24.375787353515648,101.74552295666149
307,2014,1,13,19,30,0,0,0,5.014423370361328,24.36336669921877,115.08827281546795
308,2014,1,13,20,30,0,0,0,5.007875442504883,24.411828613281273,128.67413451320186
309,2014,1,13,21,30,0,0,0,4.870384216308594,24.389672851562523,142.42029709808102
310,2014,1,13,22,30,0,0,0,4.526237964630127,24.26033935546877,156.26779677110312
311,2014,1,13,23,30,0,0,0,4.047950267791748,24.026910400390648,170.16420674341342
312,2014,1,14,0,30,0,0,0,3.5419843196868896,23.680871582031273,175.81437944854667
313,2014,1,14,1,30,0,0,0,3.141875505447388,23.230187988281273,161.93446048818805
314,2014,1,14,2,30,0,0,0,2.9227657318115234,22.717767333984398,148.05728285521212
315,2014,1,14,3,30,0,0,0,2.951359987258911,22.215875244140648,134.25922549392584
316,2014,1,14,4,30,0,0,0,3.2586045265197754,21.778955078125023,120.59343154719542
317,2014,1,14,5,30,0,0,0,3.7666072845458975,21.448999023437523,107.13073853978571
318,2014,1,14,6,30,0,0,0,4.317186355590819,21.343774414062523,93.97578073160044
