,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
21,2014,1,1,21,30,0,0,0,0.7391912341117859,18.065789794921894,136.71954955550171
22,2014,1,1,22,30,0,0,0,0.6966921091079712,17.831964111328148,150.41682044889842
23,2014,1,1,23,30,0,0,0,0.8940768837928772,17.434777832031273,164.19623523972083
24,2014,1,2,0,30,0,0,0,1.1795570850372314,16.966790771484398,177.9808802956633
25,2014,1,2,1,30,0,0,0,1.3766446113586426,16.642633056640648,168.136516914472
26,2014,1,2,2,30,0,0,0,1.4495961666107178,16.500238037109398,154.34151432917537
27,2014,1,2,3,30,0,0,0,1.4741822481155396,16.449548339843773,140.61393328188268
28,2014,1,2,4,30,0,0,0,1.5703744888305664,16.324578857421898,127.0045424209368
29,2014,1,2,5,30,0,0,0,1.7612264156341553,16.072351074218773,113.57849966971592
30,2014,1,2,6,30,0,0,0,1.9700396060943604,15.91973266601565,100.42881695623258
31,2014,1,2,7,30,2,2,0,2.08772611618042,16.519830322265648,87.69449622002611
32,2014,1,2,8,30,9,9,0,2.3816466331481934,17.953332519531273,75.60924368913379
33,2014,1,2,9,30,69,69,0,3.075324535369873,19.381707763671894,64.5436617546653
34,2014,1,2,10,30,149,149,0,4.004204750061035,20.317681884765648,55.12955048124242
35,2014,1,2,11,30,273,258,23,4.867732524871826,20.836755371093773,48.350999817534856
36,2014,1,2,12,30,197,194,4,5.396881103515625,21.162438964843773,45.41019315057875
37,2014,1,2,13,30,282,266,23,5.622736930847168,21.389001464843773,47.03492818351278
38,2014,1,2,14,30,248,234,22,5.612764835357666,21.058129882812523,52.80451724780293
39,2014,1,2,15,30,295,212,174,5.422953605651856,19.867578125000023,61.56104757884668
40,2014,1,2,16,30,196,117,260,5.058450222015381,18.067651367187523,72.22084880139893
41,2014,1,2,17,30,46,46,0,4.735447883605957,16.259149169921898,84.05560975620277
42,2014,1,2,18,30,0,0,0,4.5907487869262695,14.979638671875026,96.62908244886971
43,2014,1,2,19,30,0,0,0,4.440826416015625,13.979455566406275,109.67522766347858
44,2014,1,2,20,30,0,0,0,4.2168827056884775,12.91765747070315,123.03358877834506
45,2014,1,2,21,30,0,0,0,3.920420646667481,11.849877929687526,136.59959857421921
46,2014,1,2,22,30,0,0,0,3.5921456813812256,10.9497009277344,150.3016071880349
47,2014,1,2,23,30,0,0,0,3.2985303401947017,10.406152343750025,164.0865375210453
48,2014,1,3,0,30,0,0,0,3.0325698852539062,10.13604125976565,177.89258928540562
49,2014,1,3,1,30,0,0,0,2.803028106689453,9.89666137695315,168.24187574757062
50,2014,1,3,2,30,0,0,0,2.6090521812438965,9.74614868164065,154.43995147680926
51,2014,1,3,3,30,0,0,0,2.4109740257263184,9.636499023437525,140.70593422641187
52,2014,1,3,4,30,0,0,0,2.1899657249450684,9.60991821289065,127.08948515775957
53,2014,1,3,5,30,0,0,0,1.9416929483413696,10.0156188964844,113.65524273403221
54,2014,1,3,6,30,0,0,0,1.7038326263427734,10.722680664062525,100.49562748127407
55,2014,1,3,7,30,19,13,136,1.4402682781219482,11.721887207031275,87.74876885995523
56,2014,1,3,8,30,211,62,598,1.1549566984176636,13.300744628906275,75.64720765929037
57,2014,1,3,9,30,318,168,349,0.8800336122512817,15.475915527343775,64.55965821818673
58,2014,1,3,10,30,589,95,863,0.5617650151252747,17.634637451171898,55.11588857953697
59,2014,1,3,11,30,703,102,904,0.3629538416862488,18.948205566406273,48.29955273469721
60,2014,1,3,12,30,750,104,918,0.5062452554702759,19.471002197265648,45.318355241970366
61,2014,1,3,13,30,725,103,910,0.8604599833488464,19.471826171875023,46.91162881695313
62,2014,1,3,14,30,533,205,540,1.267054557800293,18.921929931640648,52.66492964421413
63,2014,1,3,15,30,194,184,20,1.6754438877105713,17.817071533203148,61.416770648723
64,2014,1,3,16,30,280,68,687,1.9979462623596191,15.9970642089844,72.07782657767258
65,2014,1,3,17,30,83,44,360,2.1870388984680176,14.21636352539065,83.91633281863338
66,2014,1,3,18,30,0,0,0,2.166156768798828,13.3870788574219,96.49438952307504
67,2014,1,3,19,30,0,0,0,1.9580789804458616,13.130883789062526,109.54539732529507
68,2014,1,3,20,30,0,0,0,1.7848906517028809,12.921411132812526,122.90866571756828
69,2014,1,3,21,30,0,0,0,1.8201535940170288,12.4959655761719,136.47961213119427
70,2014,1,3,22,30,0,0,0,1.985735893249512,11.917932128906275,150.18670416267872
71,2014,1,3,23,30,0,0,0,2.140227794647217,11.389855957031275,163.97732005124956
72,2014,1,4,0,30,0,0,0,2.2636349201202397,10.95598754882815,177.80073564673177
73,2014,1,4,1,30,0,0,0,2.381826877593994,10.58489379882815,168.34499322373796
74,2014,1,4,2,30,0,0,0,2.502265453338623,10.268212890625025,154.53606053379303
75,2014,1,4,3,30,0,0,0,2.5729570388793945,10.0320983886719,140.79531505647017
76,2014,1,4,4,30,0,0,0,2.5577616691589355,9.886254882812525,127.17144753659487
77,2014,1,4,5,30,0,0,0,2.5214943885803223,9.8089538574219,113.72859273039808
78,2014,1,4,6,30,0,0,0,2.5281803607940674,10.125390625000025,100.558574343567
79,2014,1,4,7,30,18,13,132,2.4413294792175293,11.84392700195315,87.79863842176182
80,2014,1,4,8,30,210,62,597,2.338828563690185,14.8327575683594,75.68014035979179
81,2014,1,4,9,30,417,82,779,2.441456794738769,17.807702636718773,64.56991056767893
82,2014,1,4,10,30,589,94,864,2.5044641494750977,20.116296386718773,55.09572125240307
83,2014,1,4,11,30,704,101,905,2.4490513801574707,21.685205078125023,48.24096419080847
84,2014,1,4,12,30,752,104,921,2.472634792327881,22.634545898437523,45.219215476647165
85,2014,1,4,13,30,729,102,915,2.564794540405273,23.005883789062523,46.7816353338488
86,2014,1,4,14,30,636,97,885,2.7105727195739746,22.794885253906273,52.51982011416271
87,2014,1,4,15,30,481,86,820,2.9748449325561523,21.951806640625023,61.268245567830256
88,2014,1,4,16,30,283,68,693,3.258638858795166,20.250360107421894,71.93167336273959
89,2014,1,4,17,30,76,47,265,3.4593005180358887,18.454370117187523,83.77483722757607
90,2014,1,4,18,30,0,0,0,3.4709312915802,17.463555908203148,96.35821638289093
91,2014,1,4,19,30,0,0,0,3.2308225631713867,16.813409423828148,109.41469012664196
92,2014,1,4,20,30,0,0,0,2.939640045166016,16.174645996093773,122.78336575314205
93,2014,1,4,21,30,0,0,0,2.7449445724487305,15.642968750000026,136.35966225553258
94,2014,1,4,22,30,0,0,0,2.5799694061279297,15.281884765625026,150.07215578694525
95,2014,1,4,23,30,0,0,0,2.300532341003418,15.133264160156275,163.8685630502772
96,2014,1,5,0,30,0,0,0,1.9537312984466555,15.14336547851565,177.70503477964647
97,2014,1,5,1,30,0,0,0,1.7055871486663818,15.285913085937526,168.44555338031645
98,2014,1,5,2,30,0,0,0,1.576190710067749,15.486413574218775,154.62965338144832
99,2014,1,5,3,30,0,0,0,1.5212867259979248,15.563256835937526,140.88192915045377
100,2014,1,5,4,30,0,0,0,1.584942102432251,15.30974731445315,127.25030744461809
101,2014,1,5,5,30,0,0,0,1.7727173566818235,14.8096862792969,113.79844667869888
102,2014,1,5,6,30,0,0,0,2.0500495433807373,14.6622253417969,100.61757219932792
103,2014,1,5,7,30,3,3,0,2.2399239540100098,15.971582031250026,87.84403778030047
104,2014,1,5,8,30,155,90,262,2.1303842067718506,18.394677734375023,75.70799413961375
105,2014,1,5,9,30,302,177,290,1.8979017734527588,21.095971679687523,64.57438994812652
106,2014,1,5,10,30,456,239,377,1.739307165145874,23.77303466796877,55.06904524592138
107,2014,1,5,11,30,634,194,659,1.6117520332336426,25.571160888671894,48.17525222520614
108,2014,1,5,12,30,678,211,660,1.4351012706756592,26.694604492187523,45.112811803945455
109,2014,1,5,13,30,724,101,907,1.0833978652954102,27.588677978515648,46.645009561839046
110,2014,1,5,14,30,516,236,459,0.5176768302917479,27.939080810546894,52.36927549904057
111,2014,1,5,15,30,476,86,807,1.0027066469192505,27.200921630859398,61.115576235591476
112,2014,1,5,16,30,279,67,677,2.684109687805176,25.087091064453148,71.78250022736218
113,2014,1,5,17,30,83,44,350,4.340648651123047,22.908074951171894,83.63123397191221
114,2014,1,5,18,30,0,0,0,5.549975395202637,21.369897460937523,96.2206692182316
115,2014,1,5,19,30,0,0,0,5.947867393493652,19.682183837890648,109.28320387860191
116,2014,1,5,20,30,0,0,0,5.703685760498048,18.027917480468773,122.65777465559671
117,2014,1,5,21,30,0,0,0,5.284867763519287,16.815026855468773,136.23981719021273
118,2014,1,5,22,30,0,0,0,4.962366104125977,15.873437500000026,149.95800118701868
119,2014,1,5,23,30,0,0,0,4.737290382385254,14.996179199218775,163.7602391234281
120,2014,1,6,0,30,0,0,0,4.578892707824707,14.11651000976565,177.6052172211474
121,2014,1,6,1,30,0,0,0,4.541865825653076,13.260522460937526,168.54322320069
122,2014,1,6,2,30,0,0,0,4.694601535797119,12.4601989746094,154.72053792355734
123,2014,1,6,3,30,0,0,0,4.963639259338379,11.748803710937526,140.96562911762106
124,2014,1,6,4,30,0,0,0,5.127462863922119,11.11638793945315,127.32594357738802
125,2014,1,6,5,30,0,0,0,5.077816963195801,10.44512329101565,113.86470342272102
126,2014,1,6,6,30,0,0,0,4.8296380043029785,9.8735290527344,100.67253827141316
127,2014,1,6,7,30,3,3,0,4.445716857910156,9.8983093261719,87.88490293598709
128,2014,1,6,8,30,45,45,0,4.173814296722412,10.5611511230469,75.73072487826892
129,2014,1,6,9,30,92,92,0,4.037642478942871,11.406152343750026,64.57307504116064
130,2014,1,6,10,30,139,139,0,3.874729633331299,12.175439453125026,55.03586094287526
131,2014,1,6,11,30,195,192,4,3.7189884185791016,12.6546569824219,48.10243813607636
132,2014,1,6,12,30,314,291,32,3.639542579650879,12.7271667480469,44.999185040005514
133,2014,1,6,13,30,390,327,92,3.664024829864502,12.580773925781275,46.501816140186946
134,2014,1,6,14,30,229,220,13,3.746535539627075,12.1926208496094,52.21338535136475
135,2014,1,6,15,30,48,48,0,3.83430552482605,11.4343200683594,60.95886868117103
136,2014,1,6,16,30,45,45,0,3.817202091217041,10.366601562500025,71.63041945888466
137,2014,1,6,17,30,7,7,0,3.6416807174682617,9.269799804687525,83.48563425799156
138,2014,1,6,18,30,0,0,0,3.392994880676269,8.495172119140648,96.08185344906212
139,2014,1,6,19,30,0,0,0,3.0919218063354488,7.962182617187523,109.15103466360644
140,2014,1,6,20,30,0,0,0,2.7355222702026367,7.404443359375023,122.53197548761074
141,2014,1,6,21,30,0,0,0,2.456613302230835,6.760980224609398,136.12014137402713
142,2014,1,6,22,30,0,0,0,2.35013484954834,6.144799804687523,149.8442742735889
143,2014,1,6,23,30,0,0,0,2.319338083267212,5.658746337890648,163.65231356931073
144,2014,1,7,0,30,0,0,0,2.241086483001709,5.371636962890649,177.5010311561275
145,2014,1,7,1,30,0,0,0,2.1135826110839844,5.246911621093774,168.63765304043488
146,2014,1,7,2,30,0,0,0,2.0003085136413574,5.198266601562524,154.80851842938782
147,2014,1,7,3,30,0,0,0,1.904929280281067,5.251245117187524,141.0462670572
148,2014,1,7,4,30,0,0,0,1.813209056854248,5.412103271484399,127.39823564216827
149,2014,1,7,5,30,0,0,0,1.7367190122604368,5.643365478515648,113.92726378982412
150,2014,1,7,6,30,0,0,0,1.6620545387268066,6.105767822265648,100.72339247086369
151,2014,1,7,7,30,3,3,0,1.521759271621704,7.421777343750023,87.92117309894468
152,2014,1,7,8,30,44,44,0,1.1975126266479492,9.908044433593775,75.74829203874778
153,2014,1,7,9,30,50,50,0,0.7317744493484497,12.63201293945315,64.56594732321828
154,2014,1,7,10,30,251,232,32,0.3149707913398743,14.83294067382815,54.99617236308594
155,2014,1,7,11,30,203,199,5,0.2664375305175781,16.461480712890648,48.02254646229824
156,2014,1,7,12,30,350,314,50,0.5801394581794739,17.369683837890648,44.878378833451364
157,2014,1,7,13,30,419,335,121,0.9505917429924012,17.497949218750026,46.35212247663827
158,2014,1,7,14,30,224,217,11,1.3178157806396484,16.941430664062526,52.05224187587107
159,2014,1,7,15,30,283,218,131,1.6745574474334717,15.866296386718775,60.79823097695565
160,2014,1,7,16,30,121,119,4,1.9267557859420776,14.223107910156275,71.47554445268824
161,2014,1,7,17,30,89,45,385,1.890880107879639,12.50127563476565,83.33814939306751
162,2014,1,7,18,30,0,0,0,1.676626443862915,11.620202636718775,95.9418736149718
163,2014,1,7,19,30,0,0,0,1.512519359588623,11.377954101562526,109.01827674300048
164,2014,1,7,20,30,0,0,0,1.4945421218872068,11.04290161132815,122.40604854237408
165,2014,1,7,21,30,0,0,0,1.6902501583099363,10.450769042968775,136.00069542959676
166,2014,1,7,22,30,0,0,0,1.9813596010208132,9.8488708496094,149.73100381969533
167,2014,1,7,23,30,0,0,0,2.2190587520599365,9.4145446777344,163.54474468651662
168,2014,1,8,0,30,0,0,0,2.360556602478028,9.119775390625025,177.39224427550698
169,2014,1,8,1,30,0,0,0,2.4113898277282715,8.9315124511719,168.7284772552059
170,2014,1,8,2,30,0,0,0,2.357211112976074,8.837854003906275,154.89339590794995
171,2014,1,8,3,30,0,0,0,2.2294507026672363,8.849084472656275,141.12369482713962
172,2014,1,8,4,30,0,0,0,2.1238746643066406,8.945520019531275,127.46706456352328
173,2014,1,8,5,30,0,0,0,2.1142165660858154,9.033349609375025,113.98603074948532
174,2014,1,8,6,30,0,0,0,2.2190876007080083,9.453515625000025,100.77005751554519
175,2014,1,8,7,30,16,12,121,2.260947704315185,11.3056579589844,87.95279076959595
176,2014,1,8,8,30,109,95,57,2.3134429454803467,14.3940368652344,75.760658716698
177,2014,1,8,9,30,412,81,771,2.537074565887451,17.299584960937526,64.55299203879434
178,2014,1,8,10,30,584,92,856,2.6711018085479736,19.442742919921894,54.949987160882046
179,2014,1,8,11,30,700,99,897,2.6081838607788086,20.866265869140648,47.93560496283699
180,2014,1,8,12,30,749,102,911,2.499293804168701,21.700769042968773,44.75043962887534
181,2014,1,8,13,30,726,100,904,2.4693427085876465,21.982171630859398,46.19599870281067
182,2014,1,8,14,30,635,95,874,2.5424180030822754,21.728112792968773,51.88593986935507
183,2014,1,8,15,30,483,85,810,2.691390037536621,20.931420898437523,60.63377315068541
184,2014,1,8,16,30,288,68,688,2.7593774795532227,19.414422607421894,71.31798960306756
185,2014,1,8,17,30,89,44,377,2.8074827194213867,17.701684570312523,83.18889066963719
186,2014,1,8,18,30,0,0,0,2.879463195800781,16.814538574218773,95.8008332671196
187,2014,1,8,19,30,0,0,0,2.8278870582580566,16.659082031250026,108.88502246847034
188,2014,1,8,20,30,0,0,0,2.7098958492279053,16.837823486328148,122.28007128692828
189,2014,1,8,21,30,0,0,0,2.528578758239746,16.991387939453148,135.88153615699164
190,2014,1,8,22,30,0,0,0,2.269040107727051,16.814782714843773,149.61821354341777
191,2014,1,8,23,30,0,0,0,1.9883023500442505,16.557733154296898,163.4374840796054
192,2014,1,9,0,30,0,0,0,1.7566735744476318,16.341546630859398,177.27864502742625
193,2014,1,9,1,30,0,0,0,1.6086387634277344,16.124291992187526,168.81531505627362
194,2014,1,9,2,30,0,0,0,1.5061841011047363,15.920800781250026,154.97496851420598
195,2014,1,9,3,30,0,0,0,1.415334939956665,15.732873535156275,141.1977643222107
196,2014,1,9,4,30,0,0,0,1.35514497756958,15.56157836914065,127.53231269101731
197,2014,1,9,5,30,0,0,0,1.314608454704285,15.4753356933594,114.0409095706254
198,2014,1,9,6,30,0,0,0,1.2886459827423096,15.611779785156275,100.81245904590205
199,2014,1,9,7,30,16,12,115,1.272844910621643,16.497033691406273,87.97970181551761
200,2014,1,9,8,30,52,52,0,1.336164951324463,18.243859863281273,75.76779168579974
201,2014,1,9,9,30,223,186,84,1.6083173751831057,20.146081542968773,64.53419821731333
202,2014,1,9,10,30,290,254,63,1.8853535652160645,21.265557861328148,54.89731661991552
203,2014,1,9,11,30,695,98,888,2.03458833694458,21.816735839843773,47.84164459384166
204,2014,1,9,12,30,745,101,904,2.1802716255187993,22.438562011718773,44.61541662822388
205,2014,1,9,13,30,724,100,898,2.325655221939087,22.805230712890648,46.03351762818959
206,2014,1,9,14,30,358,291,108,2.4443135261535645,22.792291259765648,51.71457665926957
207,2014,1,9,15,30,292,222,142,2.523650646209717,22.416986083984398,60.465607096295855
208,2014,1,9,16,30,138,128,30,2.5750508308410645,21.395471191406273,71.1578701935224
209,2014,1,9,17,30,92,45,387,2.6704816818237305,19.978845214843773,83.03796925054004
210,2014,1,9,18,30,0,0,0,2.7421765327453613,18.923516845703148,95.65883486266813
211,2014,1,9,19,30,0,0,0,2.7205944061279297,18.283013916015648,108.75136219744269
212,2014,1,9,20,30,0,0,0,2.704986572265625,17.763604736328148,122.15411831070027
213,2014,1,9,21,30,0,0,0,2.706468105316162,17.260705566406273,135.76271653306668
214,2014,1,9,22,30,0,0,0,2.6760740280151367,16.751123046875026,149.50592219551203
215,2014,1,9,23,30,0,0,0,2.608449697494507,16.273828125000026,163.3304769649494
216,2014,1,10,0,30,0,0,0,2.5262813568115234,15.833642578125026,177.160043317377
217,2014,1,10,1,30,0,0,0,2.4251294136047363,15.43609008789065,168.8977716188101
218,2014,1,10,2,30,0,0,0,2.2663748264312744,15.344689941406275,155.05303198718212
219,2014,1,10,3,30,0,0,0,2.0388052463531494,15.69854125976565,141.26832776070668
220,2014,1,10,4,30,0,0,0,1.7964191436767578,16.040246582031273,127.59386400830307
221,2014,1,10,5,30,0,0,0,1.6273798942565918,16.074578857421898,114.09180797716844
222,2014,1,10,6,30,0,0,0,1.5663505792617798,16.125909423828148,100.85052573735834
223,2014,1,10,7,30,5,5,0,1.5010534524917605,16.694085693359398,88.00185554452877
224,2014,1,10,8,30,124,96,112,1.3236494064331057,18.201623535156273,75.7696614391906
225,2014,1,10,9,30,404,79,754,1.2856876850128174,21.040551757812523,64.50955868646017
226,2014,1,10,10,30,575,91,840,1.4930239915847778,23.653588867187523,54.838175645106354
227,2014,1,10,11,30,692,98,883,1.7798070907592771,25.085137939453148,47.74069948340065
228,2014,1,10,12,30,742,100,900,2.1041316986083984,25.962396240234398,44.473361750151575
229,2014,1,10,13,30,531,330,289,2.445572853088379,26.211480712890648,45.86475469280678
230,2014,1,10,14,30,632,94,864,2.7907886505126958,25.896386718750023,51.53825204118355
231,2014,1,10,15,30,482,84,803,3.1495494842529297,25.081109619140648,60.29384648358086
232,2014,1,10,16,30,290,67,683,3.3353939056396484,23.701623535156273,70.99530228670625
233,2014,1,10,17,30,91,44,378,3.3064868450164795,22.086755371093773,82.88549605518278
234,2014,1,10,18,30,0,0,0,3.1150565147399902,21.027581787109398,95.51597966184427
235,2014,1,10,19,30,0,0,0,2.7282276153564453,20.439080810546894,108.6173842123864
236,2014,1,10,20,30,0,0,0,2.280430316925049,20.066705322265648,122.02826127895693
237,2014,1,10,21,30,0,0,0,1.814688205718994,19.865869140625023,135.64428571623185
238,2014,1,10,22,30,0,0,0,1.4184629917144775,19.600213623046894,149.39414365156696
239,2014,1,10,23,30,0,0,0,1.2280614376068115,19.232141113281273,163.22366247721146
240,2014,1,11,0,30,0,0,0,1.2513525485992432,18.945977783203148,177.036270721581
241,2014,1,11,1,30,0,0,0,1.3816449642181396,18.827416992187523,168.97543946630194
242,2014,1,11,2,30,0,0,0,1.5158858299255369,18.760736083984398,155.1273801203555
243,2014,1,11,3,30,0,0,0,1.620022535324097,18.597375488281273,141.33523797935018
244,2014,1,11,4,30,0,0,0,1.7816174030303955,18.325006103515648,127.6516043431604
245,2014,1,11,5,30,0,0,0,2.055644989013672,17.978143310546898,114.1386363014292
246,2014,1,11,6,30,0,0,0,2.327156543731689,17.758386230468773,100.88418940918078
247,2014,1,11,7,30,10,9,19,2.3558926582336426,18.573632812500023,88.01920477378178
248,2014,1,11,8,30,115,95,79,2.0532071590423584,20.649316406250023,75.76624222697109
249,2014,1,11,9,30,73,73,0,1.4918977022171018,23.448754882812523,64.47907008212664
250,2014,1,11,10,30,410,266,251,0.7488974332809448,26.365228271484398,54.77258275195234
251,2014,1,11,11,30,192,189,4,0.5739071369171143,28.255181884765648,47.63280690410686
252,2014,1,11,12,30,633,271,506,1.2047250270843506,28.877008056640648,44.324329587450066
253,2014,1,11,13,30,723,99,893,1.9583449363708496,28.800317382812523,45.68978791882675
254,2014,1,11,14,30,633,94,863,2.56998062133789,28.244073486328148,51.35706821521889
255,2014,1,11,15,30,483,84,800,2.874647617340088,27.215142822265648,60.118606666661215
256,2014,1,11,16,30,237,114,374,2.8753933906555176,25.447930908203148,70.83040261403768
257,2014,1,11,17,30,75,51,190,2.8137917518615723,23.529504394531273,82.7315816468052
258,2014,1,11,18,30,0,0,0,2.739798069000244,22.259912109375023,95.37236762768416
259,2014,1,11,19,30,0,0,0,2.604271411895752,21.351434326171894,108.48317464422504
260,2014,1,11,20,30,0,0,0,2.373607635498047,20.570001220703148,121.90256889123992
261,2014,1,11,21,30,0,0,0,2.010426998138428,19.891412353515648,135.5262890564677
262,2014,1,11,22,30,0,0,0,1.6357752084732056,19.304986572265648,149.28288700857925
263,2014,1,11,23,30,0,0,0,1.4572701454162598,18.818719482421894,163.11697397698558
264,2014,1,12,0,30,0,0,0,1.5105352401733398,18.419580078125023,176.907180283941
265,2014,1,12,1,30,0,0,0,1.6655991077423096,18.081231689453148,169.0479001511892
266,2014,1,12,2,30,0,0,0,1.919777631759644,17.789971923828148,155.19780526365528
267,2014,1,12,3,30,0,0,0,2.2104380130767822,17.531884765625026,141.39834873551808
268,2014,1,12,4,30,0,0,0,2.325480461120605,17.173577880859398,127.705421577949
269,2014,1,12,5,30,0,0,0,2.2546029090881348,16.767877197265648,114.1813076351007
270,2014,1,12,6,30,0,0,0,2.0959248542785645,16.869622802734398,100.913385129611
271,2014,1,12,7,30,1,1,0,1.8263100385665891,18.384271240234398,88.03170589480318
272,2014,1,12,8,30,25,25,0,1.353571891784668,20.878045654296894,75.75751208954922
273,2014,1,12,9,30,139,138,0,0.8176507353782654,23.249688720703148,64.44273285484417
274,2014,1,12,10,30,253,234,32,0.4305196404457092,25.128167724609398,54.70056005311481
275,2014,1,12,11,30,251,240,15,0.3095086216926575,26.311822509765648,47.51800724343684
276,2014,1,12,12,30,155,155,0,0.4834354519844055,26.766656494140648,44.168377362631254
277,2014,1,12,13,30,314,290,33,0.8073338270187378,26.561517333984398,45.50869786100874
278,2014,1,12,14,30,338,288,80,1.2416650056838991,25.74910888671877,51.17112972148284
279,2014,1,12,15,30,316,225,181,1.7682733535766602,24.589074707031273,59.940004591474235
280,2014,1,12,16,30,294,67,683,2.221199512481689,23.111352539062523,70.6632884651394
281,2014,1,12,17,30,95,45,386,2.47414779663086,21.621026611328148,82.57633612107452
282,2014,1,12,18,30,0,0,0,2.507537364959717,20.736260986328148,95.2280973284128
283,2014,1,12,19,30,0,0,0,2.407973289489746,20.259271240234398,108.34881739960014
284,2014,1,12,20,30,0,0,0,2.292800188064575,19.857354736328148,121.77710684461876
285,2014,1,12,21,30,0,0,0,2.232496738433838,19.451165771484398,135.40876811043717
286,2014,1,12,22,30,0,0,0,2.188527584075928,19.053430175781273,149.17215668579368
287,2014,1,12,23,30,0,0,0,2.12615966796875,18.697991943359398,163.0103393600709
288,2014,1,13,0,30,0,0,0,2.0548698902130127,18.384118652343773,176.7726459691637
289,2014,1,13,1,30,0,0,0,1.967996597290039,18.124963378906273,169.1147262474486
290,2014,1,13,2,30,0,0,0,1.9185001850128172,17.981866455078148,155.26409885670103
291,2014,1,13,3,30,0,0,0,1.970960259437561,17.937158203125023,141.4575150161434
292,2014,1,13,4,30,0,0,0,2.1668348312377934,17.843133544921898,127.75520585994819
293,2014,1,13,5,30,0,0,0,2.518441677093506,17.564660644531273,114.21973797735308
294,2014,1,13,6,30,0,0,0,2.929572105407715,17.380334472656273,100.93805131693425
295,2014,1,13,7,30,15,11,117,3.1139025688171387,18.209466552734398,88.03931893450388
296,2014,1,13,8,30,210,60,607,3.0606861114501958,20.415795898437523,75.74345288709642
297,2014,1,13,9,30,149,146,5,2.8923163414001465,23.260736083984398,64.40055127292682
298,2014,1,13,10,30,262,240,38,2.4955222606658936,26.00643310546877,54.622133242421405
299,2014,1,13,11,30,733,99,935,1.873215913772583,28.339105224609398,47.39634397210935
300,2014,1,13,12,30,784,102,948,1.5858755111694336,29.846673583984398,44.00556488176886
301,2014,1,13,13,30,759,101,937,2.3747200965881348,30.057641601562523,45.32156755622022
302,2014,1,13,14,30,664,95,903,3.718312978744507,29.201135253906273,50.980543374583796
303,2014,1,13,15,30,509,86,840,4.579415321350098,27.526239013671894,59.75815870211542
304,2014,1,13,16,30,312,69,727,4.867032527923584,24.969903564453148,70.494077577078
305,2014,1,13,17,30,105,47,443,4.836529731750488,22.229791259765648,82.41986899599274
306,2014,1,13,18,30,0,0,0,4.650407791137695,20.204553222656273,95.08326584277306
307,2014,1,13,19,30,0,0,0,4.384071350097656,18.859490966796894,108.2143940922411
308,2014,1,13,20,30,0,0,0,3.9718246459960938,17.725823974609398,121.65193780167023
309,2014,1,13,21,30,0,0,0,3.39118766784668,16.710900878906273,135.29176066152795
310,2014,1,13,22,30,0,0,0,2.7479567527771,15.926660156250026,149.06195252954112
311,2014,1,13,23,30,0,0,0,2.2475509643554688,15.347619628906275,162.90368136903137
312,2014,1,14,0,30,0,0,0,2.0472698211669917,14.856896972656275,176.63256184453132
313,2014,1,14,1,30,0,0,0,2.078207492828369,14.398889160156275,169.17548366364642
314,2014,1,14,2,30,0,0,0,2.258187294006348,13.9885192871094,155.32605199208524
315,2014,1,14,3,30,0,0,0,2.490243911743164,13.67534790039065,141.5125933523977
316,2014,1,14,4,30,0,0,0,2.638557910919189,13.50261840820315,127.80084981086748
317,2014,1,14,5,30,0,0,0,2.711714267730713,13.427453613281275,114.25384637966823
318,2014,1,14,6,30,0,0,0,2.737070083618164,13.769982910156275,100.95812983635076
