,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
728,2014,1,31,8,30,211,52,706,3.400386095046997,11.6733337402344,77.03066586286437
729,2014,1,31,9,30,455,68,914,3.141331434249878,15.5296569824219,65.00222935425326
730,2014,1,31,10,30,662,78,1000,3.443737506866455,18.586907958984398,54.26354115835927
731,2014,1,31,11,30,810,84,1040,3.68088960647583,20.373101806640648,45.74531293115231
732,2014,1,31,12,30,884,86,1055,3.8258252143859854,21.560662841796894,40.869536609700106
733,2014,1,31,13,30,880,85,1052,4.008605003356934,22.108148193359398,40.96266270042124
734,2014,1,31,14,30,799,82,1032,4.162931442260741,21.993005371093773,45.99464647867178
735,2014,1,31,15,30,648,74,991,4.151870727539063,21.164483642578148,54.61403044578697
736,2014,1,31,16,30,442,62,914,3.913008689880371,19.369927978515648,65.41243075259788
737,2014,1,31,17,30,207,37,783,3.729882001876831,16.821343994140648,77.47649187168187
738,2014,1,31,18,30,0,0,0,3.741192817687988,14.873193359375026,90.28686546525628
739,2014,1,31,19,30,0,0,0,3.8077316284179688,13.770227050781275,103.56578003940335
740,2014,1,31,20,30,0,0,0,3.969368934631348,12.670312500000026,117.1253280878739
741,2014,1,31,21,30,0,0,0,4.184104919433594,11.492456054687526,130.8538666149455
742,2014,1,31,22,30,0,0,0,4.3191871643066415,10.330468750000025,144.64963356853934
743,2014,1,31,23,30,0,0,0,4.350542068481444,9.347192382812525,158.34394862972627
744,2014,2,1,0,30,0,0,0,4.333014488220215,8.610620117187523,171.01418186237098
745,2014,2,1,1,30,0,0,0,4.3245811462402335,8.043328857421898,170.6016818015598
746,2014,2,1,2,30,0,0,0,4.320901870727538,7.661248779296898,157.82436067695988
747,2014,2,1,3,30,0,0,0,4.311741828918457,7.486047363281273,144.115702721681
748,2014,2,1,4,30,0,0,0,4.354036331176759,7.453942871093773,130.31359098704905
749,2014,2,1,5,30,0,0,0,4.470174789428711,7.497460937500023,116.5800357003463
750,2014,2,1,6,30,0,0,0,4.634324550628662,7.720574951171898,103.0157221902332
751,2014,2,1,7,30,0,0,0,4.683099746704102,9.0563903808594,89.73331037554436
752,2014,2,1,8,30,206,52,679,4.569862842559815,11.8046813964844,76.91995162768136
753,2014,2,1,9,30,444,68,884,4.816144943237305,15.0701843261719,64.85940812074833
754,2014,2,1,10,30,646,78,969,5.297364234924316,17.807977294921898,54.07947845325402
755,2014,2,1,11,30,791,83,1009,5.48297929763794,19.518487548828148,45.512940871720936
756,2014,2,1,12,30,865,86,1026,5.47340202331543,20.450677490234398,40.5954737568365
757,2014,2,1,13,30,862,85,1024,5.389805793762207,20.681481933593773,40.67728068044294
758,2014,2,1,14,30,672,268,578,5.230963706970215,20.294488525390648,45.73166875001938
759,2014,2,1,15,30,568,160,701,4.926189422607422,19.368188476562523,54.3864890016543
760,2014,2,1,16,30,434,62,888,4.683417797088623,17.749932861328148,65.21835971842151
761,2014,2,1,17,30,164,64,452,4.730341911315918,15.5971618652344,77.30984647430138
762,2014,2,1,18,30,0,0,0,4.926241874694824,13.730859375000026,90.1419862086432
763,2014,2,1,19,30,0,0,0,5.1021013259887695,12.3183532714844,103.43730973080594
764,2014,2,1,20,30,0,0,0,5.2070722579956055,11.014306640625025,117.00907439386113
765,2014,2,1,21,30,0,0,0,5.2402687072753915,9.852868652343775,130.7450509146875
766,2014,2,1,22,30,0,0,0,5.23581600189209,8.792108154296898,144.54099497622866
767,2014,2,1,23,30,0,0,0,5.259917259216309,7.830377197265648,158.21812772779708
768,2014,2,2,0,30,0,0,0,5.346615791320801,7.030114746093773,170.79675636371562
769,2014,2,2,1,30,0,0,0,5.49019193649292,6.441827392578148,170.43654956130197
770,2014,2,2,2,30,0,0,0,5.6401004791259775,6.037866210937523,157.75675456857272
771,2014,2,2,3,30,0,0,0,5.764620304107666,5.739678955078148,144.06533007374975
772,2014,2,2,4,30,0,0,0,5.857510089874268,5.497979736328149,130.26260297439376
773,2014,2,2,5,30,0,0,0,5.910866737365723,5.304925537109399,116.52083060011002
774,2014,2,2,6,30,0,0,0,5.9363508224487305,5.467126464843774,102.94308686046908
775,2014,2,2,7,30,0,0,0,5.813515186309815,7.234277343750023,89.64229334161006
776,2014,2,2,8,30,206,52,673,5.568308830261231,10.95330200195315,76.80433412116874
777,2014,2,2,9,30,443,68,878,5.559174537658691,15.182641601562526,64.71160181083607
778,2014,2,2,10,30,647,78,966,5.735289573669434,18.587365722656273,53.890250453335454
779,2014,2,2,11,30,795,84,1009,5.700357913970947,20.896173095703148,45.27517514208906
780,2014,2,2,12,30,871,87,1029,5.393058776855469,22.268426513671894,40.3161041151121
781,2014,2,2,13,30,871,86,1030,4.911581039428711,22.813958740234398,40.38764910370885
782,2014,2,2,14,30,794,83,1014,4.2538108825683585,22.569329833984398,45.46619554294029
783,2014,2,2,15,30,646,75,975,3.362533569335937,21.566583251953148,54.157963704173014
784,2014,2,2,16,30,443,63,900,2.225881099700928,19.930139160156273,65.02428673384763
785,2014,2,2,17,30,210,39,767,1.0424844026565552,17.713769531250023,77.14377022844492
786,2014,2,2,18,30,0,0,0,0.6137938499450684,15.9416442871094,89.99796020844956
787,2014,2,2,19,30,0,0,0,1.333083987236023,14.81218872070315,103.3098034626195
788,2014,2,2,20,30,0,0,0,2.417130947113037,13.41961059570315,116.89370185335821
789,2014,2,2,21,30,0,0,0,3.3056154251098637,11.793908691406275,130.6368099800622
790,2014,2,2,22,30,0,0,0,3.937214136123657,10.19500122070315,144.4322406224206
791,2014,2,2,23,30,0,0,0,4.2153286933898935,8.618035888671898,158.09059995073412
792,2014,2,3,0,30,0,0,0,4.219411849975587,7.413262939453148,170.5743599490014
793,2014,2,3,1,30,0,0,0,4.1197776794433585,7.133416748046898,170.2600632459503
794,2014,2,3,2,30,0,0,0,3.862016677856445,7.349176025390648,157.68111753479673
795,2014,2,3,3,30,0,0,0,3.5006225109100337,7.425225830078148,144.0085857489613
796,2014,2,3,4,30,0,0,0,3.196136474609375,7.365014648437523,130.20600427422985
797,2014,2,3,5,30,0,0,0,2.948127031326294,7.241296386718773,116.45641852905874
798,2014,2,3,6,30,0,0,0,2.735330581665039,7.202172851562523,102.86546892439694
799,2014,2,3,7,30,0,0,0,2.560250759124756,7.985742187500023,89.54640815753584
800,2014,2,3,8,30,205,52,663,2.599677085876465,10.10064086914065,76.68387216833179
801,2014,2,3,9,30,439,68,864,3.0626087188720703,13.237512207031275,64.55888720850766
802,2014,2,3,10,30,641,78,949,3.5182666778564453,16.511987304687526,53.69594854424864
803,2014,2,3,11,30,785,84,991,3.6962597370147705,19.053674316406273,45.03211373892029
804,2014,2,3,12,30,860,87,1009,3.785968780517578,20.715783691406273,40.03152766076886
805,2014,2,3,13,30,858,86,1009,3.778576374053955,21.353082275390648,40.09388580946047
806,2014,2,3,14,30,781,82,991,3.716199159622192,21.032952880859398,45.198363465343334
807,2014,2,3,15,30,636,75,952,3.636891841888428,20.280023193359398,53.928584370251855
808,2014,2,3,16,30,436,63,876,3.5952486991882324,19.155145263671894,64.83031878852725
809,2014,2,3,17,30,206,40,738,3.693373918533325,17.382684326171898,76.97834362928124
810,2014,2,3,18,30,0,0,0,3.863648414611816,15.856896972656275,89.854842914184
811,2014,2,3,19,30,0,0,0,4.021644592285156,15.014794921875026,103.18329119856344
812,2014,2,3,20,30,0,0,0,4.330972671508788,14.24248657226565,116.77921548826902
813,2014,2,3,21,30,0,0,0,4.757538795471191,13.346643066406275,130.5291214085359
814,2014,2,3,22,30,0,0,0,5.076127052307129,12.24102172851565,144.32331448420118
815,2014,2,3,23,30,0,0,0,5.277251720428467,11.0716491699219,157.9612688512131
816,2014,2,4,0,30,0,0,0,5.450235366821289,9.99529418945315,170.34700601418794
817,2014,2,4,1,30,0,0,0,5.634259223937987,9.074731445312525,170.0724972904496
818,2014,2,4,2,30,0,0,0,5.794405937194824,8.426416015625023,157.59739297473487
819,2014,2,4,3,30,0,0,0,5.912413597106934,8.074822998046898,143.94542775386003
820,2014,2,4,4,30,0,0,0,5.993885040283202,7.836785888671898,130.1437778043333
821,2014,2,4,5,30,0,0,0,6.013236999511719,7.585046386718773,116.38680444087069
822,2014,2,4,6,30,0,0,0,5.978618621826173,7.615014648437523,102.78289326997219
823,2014,2,4,7,30,0,0,0,5.807516574859619,9.20842895507815,89.44569812887838
824,2014,2,4,8,30,213,53,687,5.628636837005615,12.544763183593775,76.55862810124466
825,2014,2,4,9,30,453,69,887,5.877232551574707,15.928247070312526,64.40134426720148
826,2014,2,4,10,30,657,79,971,6.249379634857178,18.530725097656273,53.49666690520624
827,2014,2,4,11,30,804,85,1012,6.2732601165771475,20.468499755859398,44.783856858537455
828,2014,2,4,12,30,879,88,1029,6.043278694152832,21.716302490234398,39.741845783402724
829,2014,2,4,13,30,879,87,1029,5.649868965148926,22.257775878906273,39.79610992755465
830,2014,2,4,14,30,801,84,1013,5.118989944458008,22.209130859375023,44.92830997646095
831,2014,2,4,15,30,654,77,975,4.46915864944458,21.499810791015648,53.698480331868964
832,2014,2,4,16,30,450,64,901,3.673408508300781,19.952996826171894,64.6365612085849
833,2014,2,4,17,30,216,41,766,3.0064482688903813,17.685723876953148,76.81364481079676
834,2014,2,4,18,30,0,0,0,2.6311931610107417,15.962854003906275,89.71268706162249
835,2014,2,4,19,30,0,0,0,2.312839984893799,15.09746704101565,103.05780012309164
836,2014,2,4,20,30,0,0,0,2.09548020362854,14.17656860351565,116.66561763503702
837,2014,2,4,21,30,0,0,0,2.051239013671875,13.144311523437526,130.42196041627622
838,2014,2,4,22,30,0,0,0,2.0165367126464844,12.07354125976565,144.21415892605756
839,2014,2,4,23,30,0,0,0,1.8796923160552976,11.037805175781275,157.83003913889723
840,2014,2,5,0,30,0,0,0,1.6923503875732422,10.091027832031275,170.11471572821267
841,2014,2,5,1,30,0,0,0,1.5416895151138306,9.2495056152344,169.87414900505203
842,2014,2,5,2,30,0,0,0,1.402576208114624,8.542443847656273,157.5055386730002
843,2014,2,5,3,30,0,0,0,1.296708345413208,7.957452392578148,143.87582203010652
844,2014,2,5,4,30,0,0,0,1.3655407428741455,7.428460693359398,130.0759123539214
845,2014,2,5,5,30,0,0,0,1.575305700302124,6.866693115234398,116.31199817702124
846,2014,2,5,6,30,0,0,0,1.764751434326172,6.788629150390648,102.69538906259628
847,2014,2,5,7,30,0,0,0,1.7694542407989502,8.802758789062525,89.34021040523953
848,2014,2,5,8,30,210,53,669,1.8310410976409912,12.453576660156275,76.42866770242075
849,2014,2,5,9,30,446,69,866,2.0714576244354252,15.806848144531275,64.23905604999203
850,2014,2,5,10,30,647,79,950,2.2802302837371826,18.370324707031273,53.29250245452838
851,2014,2,5,11,30,792,85,991,2.4895029067993164,20.230950927734398,44.530506847434815
852,2014,2,5,12,30,867,88,1008,2.745748281478882,21.466119384765648,39.44716122700157
853,2014,2,5,13,30,866,87,1008,3.0320932865142822,21.955102539062523,39.49444182941549
854,2014,2,5,14,30,789,84,991,3.2591478824615483,21.784112548828148,44.65617331470207
855,2014,2,5,15,30,644,77,952,3.3836579322814937,21.016687011718773,53.46778033170244
856,2014,2,5,16,30,443,64,878,3.681381702423096,19.081719970703148,64.4431175626104
857,2014,2,5,17,30,212,41,739,4.3212971687316895,15.94268188476565,76.64974948507066
858,2014,2,5,18,30,0,0,0,4.783039093017578,12.9041687011719,89.57154264837013
859,2014,2,5,19,30,0,0,0,4.7761640548706055,10.66668090820315,102.93335465581552
860,2014,2,5,20,30,0,0,0,4.567350387573242,9.004541015625025,116.55290799620327
861,2014,2,5,21,30,0,0,0,4.291083335876465,8.073754882812523,130.31529993226522
862,2014,2,5,22,30,0,0,0,3.973331212997437,7.663659667968773,144.10471485753928
863,2014,2,5,23,30,0,0,0,3.716074466705322,7.255212402343773,157.69681696158545
864,2014,2,6,0,30,0,0,0,3.615090370178223,6.840325927734398,169.87751758991809
865,2014,2,6,1,30,0,0,0,3.653428077697754,6.478326416015648,169.66533385851002
866,2014,2,6,2,30,0,0,0,3.657351970672608,6.222619628906273,157.4055268900119
867,2014,2,6,3,30,0,0,0,3.4280049800872803,6.099420166015648,143.7997425525068
868,2014,2,6,4,30,0,0,0,2.9312944412231445,6.107080078125023,130.00240261772592
869,2014,2,6,5,30,0,0,0,2.300602436065674,6.202630615234398,116.23201446044128
870,2014,2,6,6,30,0,0,0,1.8105295896530151,6.438348388671898,102.60298971266295
871,2014,2,6,7,30,0,0,0,1.5749945640563965,7.553643798828148,89.229995935575
872,2014,2,6,8,30,213,53,674,1.4852333068847656,10.16338500976565,76.29406014513472
873,2014,2,6,9,30,451,70,871,1.5788121223449707,14.282922363281275,64.07210866784683
874,2014,2,6,10,30,655,80,956,1.7010912895202637,18.088037109375023,53.08355479444425
875,2014,2,6,11,30,800,86,997,1.6801331043243408,20.180902099609398,44.27216815322791
876,2014,2,6,12,30,876,89,1014,1.807567834854126,21.113244628906273,39.147578031435344
877,2014,2,6,13,30,874,88,1013,2.2692129611968994,21.081475830078148,39.189003079951426
878,2014,2,6,14,30,796,85,995,2.853202104568481,20.304345703125023,44.38209242486944
879,2014,2,6,15,30,648,77,953,3.4585695266723637,18.849755859375023,53.236612418396454
880,2014,2,6,16,30,446,65,876,4.050649166107179,16.789758300781273,64.25008956956967
881,2014,2,6,17,30,214,42,735,4.474876403808594,14.113366699218775,76.48673088490587
882,2014,2,6,18,30,0,0,0,4.5978217124938965,11.5180603027344,89.43145691346594
883,2014,2,6,19,30,0,0,0,4.3538246154785165,9.9357849121094,102.80997646938205
884,2014,2,6,20,30,0,0,0,3.9343342781066895,9.230065917968775,116.44108369497357
885,2014,2,6,21,30,0,0,0,3.4970412254333496,8.8509460449219,130.20911069483236
886,2014,2,6,22,30,0,0,0,3.0851230621337886,8.520471191406273,143.99492189256526
887,2014,2,6,23,30,0,0,0,2.7808678150177,8.280694580078148,157.5615101809397
888,2014,2,7,0,30,0,0,0,2.6714212894439697,8.155450439453148,169.6354469908362
889,2014,2,7,1,30,0,0,0,2.7919836044311523,8.306512451171898,169.44638108219343
890,2014,2,7,2,30,0,0,0,3.0403015613555913,8.183007812500023,157.29734436825746
891,2014,2,7,3,30,0,0,0,3.342382907867432,7.686395263671898,143.71717140097587
892,2014,2,7,4,30,0,0,0,3.608528852462769,7.472863769531273,129.92324921664104
893,2014,2,7,5,30,0,0,0,3.774443864822388,7.366357421875023,116.14687288071839
894,2014,2,7,6,30,0,0,0,3.9285855293273926,7.661248779296898,102.50573283718369
895,2014,2,7,7,30,0,0,0,3.94834041595459,9.62297973632815,89.11510941893113
896,2014,2,7,8,30,109,95,59,4.037920475006104,13.0828796386719,76.15487793100188
897,2014,2,7,9,30,354,179,398,4.53281307220459,16.498986816406273,63.90059121626804
898,2014,2,7,10,30,666,81,969,4.9960126876831055,19.091790771484398,52.86992615546689
899,2014,2,7,11,30,706,267,609,5.148902893066406,20.908105468750023,44.008947276222756
900,2014,2,7,12,30,772,306,598,5.123047828674316,22.043328857421894,38.843201474499494
901,2014,2,7,13,30,772,301,604,4.958958625793457,22.377221679687523,38.879916390493435
902,2014,2,7,14,30,704,254,626,4.6789093017578125,21.997796630859398,44.106206884612064
903,2014,2,7,15,30,575,184,651,4.198108673095703,20.983728027343773,53.00510384138639
904,2014,2,7,16,30,399,122,633,3.4259696006774902,19.261651611328148,64.05757700837745
905,2014,2,7,17,30,195,66,543,2.6692538261413574,16.929772949218773,76.32465970959608
906,2014,2,7,18,30,0,0,0,2.069730043411255,15.04924926757815,89.29247432093824
907,2014,2,7,19,30,0,0,0,1.4463595151901243,13.951623535156275,102.68768451094101
908,2014,2,7,20,30,0,0,0,0.9838398098945618,12.895349121093775,116.33013933288656
909,2014,2,7,21,30,0,0,0,1.0503344535827637,11.7590270996094,130.1033613506347
910,2014,2,7,22,30,0,0,0,1.5203039646148682,10.663110351562525,143.8847185099533
911,2014,2,7,23,30,0,0,0,1.9129117727279663,9.737084960937525,157.42402864181273
912,2014,2,8,0,30,0,0,0,2.1179838180541988,9.035058593750025,169.38854578726367
913,2014,2,8,1,30,0,0,0,2.3014864921569824,8.537896728515648,169.2176296605221
914,2014,2,8,2,30,0,0,0,2.563965320587158,8.129479980468773,157.18099225600122
915,2014,2,8,3,30,0,0,0,2.8443336486816406,7.714410400390648,143.62809880621978
916,2014,2,8,4,30,0,0,0,3.072147846221924,7.276605224609398,129.8384587050403
917,2014,2,8,5,30,0,0,0,3.2111616134643555,6.822412109375023,116.05659787081969
918,2014,2,8,6,30,0,0,0,3.2314233779907227,6.887414550781273,102.40366021569662
919,2014,2,8,7,30,8,7,62,2.965205669403076,8.774194335937523,88.99560925073031
920,2014,2,8,8,30,221,55,690,2.2975807189941406,12.2161804199219,76.01119682481439
921,2014,2,8,9,30,355,181,392,1.5948030948638916,16.821008300781273,63.72459571029714
922,2014,2,8,10,30,670,82,970,1.2903263568878174,20.820764160156273,52.65172134027934
923,2014,2,8,11,30,819,88,1012,1.364076852798462,22.652856445312523,43.7409527216883
924,2014,2,8,12,30,897,91,1030,1.4855642318725586,23.570275878906273,38.53413801455889
925,2014,2,8,13,30,896,90,1030,1.4494352340698242,23.941918945312523,38.56730557273894
926,2014,2,8,14,30,818,86,1014,1.2373528480529783,23.708245849609398,43.82865683007799
927,2014,2,8,15,30,670,79,977,0.8552798628807068,22.754876708984398,52.77338094538468
928,2014,2,8,16,30,466,67,906,0.6254914999008179,20.355126953125023,63.865677629408424
929,2014,2,8,17,30,229,44,772,1.3741583824157717,17.412347412109398,76.16360407407909
930,2014,2,8,18,30,0,0,0,2.624203681945801,15.220178222656275,89.15463654737155
931,2014,2,8,19,30,0,0,0,3.3334197998046875,13.32366333007815,102.5664950270702
932,2014,2,8,20,30,0,0,0,3.605475902557373,11.507775878906275,116.22006705041771
933,2014,2,8,21,30,0,0,0,3.5880708694458012,9.947045898437525,129.998018555898
934,2014,2,8,22,30,0,0,0,3.330718994140625,9.3726745605469,143.7740422152562
935,2014,2,8,23,30,0,0,0,2.8931870460510254,9.60918579101565,157.2842844346149
936,2014,2,9,0,30,0,0,0,2.462606430053711,9.765832519531275,169.1368618843288
937,2014,2,9,1,30,0,0,0,2.1377105712890625,9.796411132812525,168.97942474706616
938,2014,2,9,2,30,0,0,0,1.8392107486724851,9.836511230468775,157.05648595112672
939,2014,2,9,3,30,0,0,0,1.5995479822158811,9.867517089843775,143.53252316908433
940,2014,2,9,4,30,0,0,0,1.4434208869934082,9.81817016601565,129.74804356470892
941,2014,2,9,5,30,0,0,0,1.3764468431472778,9.6661315917969,115.96121867555284
942,2014,2,9,6,30,0,0,0,1.422453761100769,9.6081481933594,102.2968177406052
943,2014,2,9,7,30,9,7,75,1.4960367679595947,10.46294555664065,88.8715574646402
944,2014,2,9,8,30,224,55,691,1.4700775146484375,12.700463867187526,75.86309578681579
945,2014,2,9,9,30,467,72,886,1.3161735534667969,15.896264648437526,63.54421701802008
946,2014,2,9,10,30,675,82,971,0.9158837795257568,19.495843505859398,52.42904766725962
947,2014,2,9,11,30,824,88,1013,0.5045988559722899,22.306451416015648,43.46829495291311
948,2014,2,9,12,30,901,91,1031,0.2861868739128113,23.674493408203148,38.22049523386123
949,2014,2,9,13,30,900,91,1030,0.13749709725379944,24.059106445312523,38.25129549381352
950,2014,2,9,14,30,822,87,1013,0.18482278287410736,23.637689208984398,43.54958288061549
951,2014,2,9,15,30,673,80,975,0.4366770088672638,22.379479980468773,52.541569064495995
952,2014,2,9,16,30,467,67,902,0.9781603813171388,20.419458007812523,63.674487068081895
953,2014,2,9,17,30,230,44,766,1.898017644882202,17.776849365234398,76.0036294614656
954,2014,2,9,18,30,0,0,0,2.7470593452453613,15.475488281250026,89.0179824734861
955,2014,2,9,19,30,0,0,0,3.1297547817230225,13.93401489257815,102.446421592183
956,2014,2,9,20,30,0,0,0,3.114088535308838,12.49114379882815,116.11085659050984
957,2014,2,9,21,30,0,0,0,2.919751644134521,11.23052368164065,129.89304707987446
958,2014,2,9,22,30,0,0,0,2.7092771530151367,10.189477539062525,143.66282970355974
959,2014,2,9,23,30,0,0,0,2.5206356048583984,9.37578735351565,157.14219214965598
960,2014,2,10,0,30,0,0,0,2.4221200942993164,8.815576171875025,168.8804488343674
961,2014,2,10,1,30,0,0,0,2.4672324657440186,8.518609619140648,168.73211452295348
962,2014,2,10,2,30,0,0,0,2.5922839641571045,8.443444824218773,156.92385486864936
963,2014,2,10,3,30,0,0,0,2.7222464084625244,8.493249511718773,143.43045105383462
964,2014,2,10,4,30,0,0,0,2.8245716094970703,8.499017333984398,129.65202218565219
965,2014,2,10,5,30,0,0,0,2.9058103561401367,8.374383544921898,115.86076931194694
966,2014,2,10,6,30,0,0,0,3.0034520626068115,8.719262695312523,102.18525536197906
967,2014,2,10,7,30,10,8,91,2.944732189178467,10.8690124511719,88.7430196700549
968,2014,2,10,8,30,229,56,703,2.5075464248657227,14.289208984375026,75.71065690248095
969,2014,2,10,9,30,474,73,895,1.9178287982940676,18.367852783203148,63.35955279261592
970,2014,2,10,10,30,683,83,978,1.4304211139678955,22.213037109375023,52.20201491366928
971,2014,2,10,11,30,832,89,1019,1.0535356998443604,24.309045410156273,43.19108634513039
972,2014,2,10,12,30,909,92,1035,0.7704619765281677,25.192498779296894,37.90238178257228
973,2014,2,10,13,30,908,91,1035,0.5311269760131836,25.361810302734398,37.932012032434365
974,2014,2,10,14,30,829,88,1017,0.2375888377428055,24.855523681640648,43.269126062528905
975,2014,2,10,15,30,679,80,979,0.3130956590175629,23.618676757812523,52.3097924161722
976,2014,2,10,16,30,472,68,906,1.0577006340026855,21.508721923828148,63.48409876056592
977,2014,2,10,17,30,233,45,770,2.1292989253997803,18.885797119140648,75.84479867900066
978,2014,2,10,18,30,0,0,0,3.187136173248291,16.757318115234398,88.88254817958538
979,2014,2,10,19,30,0,0,0,3.9505832195281982,15.17974243164065,102.32747514022795
980,2014,2,10,20,30,0,0,0,4.22314453125,13.5500427246094,116.00249536480258
981,2014,2,10,21,30,0,0,0,4.101739406585693,11.92315063476565,129.7884099103033
982,2014,2,10,22,30,0,0,0,3.9044365882873535,10.6644226074219,143.55101702292802
983,2014,2,10,23,30,0,0,0,3.686543464660645,10.370202636718775,156.9976691226149
984,2014,2,11,0,30,0,0,0,3.3340439796447754,10.5783630371094,168.61936545120597
985,2014,2,11,1,30,0,0,0,2.9639465808868413,10.51250610351565,168.47604749591642
986,2014,2,11,2,30,0,0,0,2.681756496429444,10.212304687500025,156.7831421365977
987,2014,2,11,3,30,0,0,0,2.475266933441162,9.43096313476565,143.32189715577732
988,2014,2,11,4,30,0,0,0,2.470427989959717,8.307458496093773,129.55041883401535
989,2014,2,11,5,30,0,0,0,2.617628812789917,7.510583496093773,115.75528852172968
990,2014,2,11,6,30,0,0,0,2.7930908203125,7.648156738281273,102.0690270273383
991,2014,2,11,7,30,11,9,104,2.8198485374450684,9.51482543945315,88.61006498553782
992,2014,2,11,8,30,232,56,705,2.742429256439209,12.98626098632815,75.553965310056
993,2014,2,11,9,30,479,73,899,3.1229543685913086,17.122033691406273,63.17070340312152
994,2014,2,11,10,30,691,83,985,3.901904582977295,20.586602783203148,51.97073525865277
995,2014,2,11,11,30,844,90,1030,4.419646263122559,22.528192138671894,42.90944114044954
996,2014,2,11,12,30,925,93,1050,4.617184638977051,23.377954101562523,37.579907323601155
997,2014,2,11,13,30,925,92,1051,4.780856132507324,23.51937255859377,37.60958203616645
998,2014,2,11,14,30,845,89,1034,4.91606330871582,23.129693603515648,42.98742773172687
999,2014,2,11,15,30,694,81,996,4.852807521820068,22.163568115234398,52.07817399487569
1000,2014,2,11,16,30,485,69,925,4.418329238891602,20.338372802734398,63.29460386174893
1001,2014,2,11,17,30,242,46,793,4.0561466217041025,17.735803222656273,75.68717181761112
1002,2014,2,11,18,30,0,0,0,4.073894500732422,15.7178894042969,88.74836694497822
1003,2014,2,11,19,30,0,0,0,4.1329665184021005,14.634179687500026,102.20966399975693
1004,2014,2,11,20,30,0,0,0,4.201735973358153,13.544580078125026,115.89496852261769
1005,2014,2,11,21,30,0,0,0,4.2923855781555185,12.230493164062526,129.68406836078552
1006,2014,2,11,22,30,0,0,0,4.336827278137207,10.766198730468775,143.43853973842866
1007,2014,2,11,23,30,0,0,0,4.383124351501465,9.34295043945315,156.85063567056872
1008,2014,2,12,0,30,0,0,0,4.476005554199219,8.030847167968773,168.35367544163645
1009,2014,2,12,1,30,0,0,0,4.619283676147461,6.877770996093773,168.21157022366475
1010,2014,2,12,2,30,0,0,0,4.6791672706604,5.942010498046898,156.6344042255736
1011,2014,2,12,3,30,0,0,0,4.590939521789551,5.247705078125024,143.20688424375808
1012,2014,2,12,4,30,0,0,0,4.473034858703613,4.782006835937524,129.44326360736056
1013,2014,2,12,5,30,0,0,0,4.356940269470215,4.494775390625024,115.64481971620368
1014,2014,2,12,6,30,0,0,0,4.1861228942871085,4.814660644531274,101.94819061632309
1015,2014,2,12,7,30,13,10,120,3.718592405319214,6.928826904296898,88.47276596802362
1016,2014,2,12,8,30,237,57,715,3.1693210601806636,10.946252441406275,75.3931091258572
1017,2014,2,12,9,30,485,74,904,2.9843547344207764,15.249536132812526,62.97777186397501
1018,2014,2,12,10,30,695,84,986,2.955104351043701,18.432061767578148,51.73532322605296
1019,2014,2,12,11,30,844,90,1024,2.899357318878174,20.318933105468773,42.623475403829076
1020,2014,2,12,12,30,921,93,1040,2.8665685653686523,21.312066650390648,37.25318247825293
1021,2014,2,12,13,30,920,92,1039,2.799152374267578,21.633294677734398,37.28413327989335
1022,2014,2,12,14,30,841,89,1023,2.6892683506011963,21.303186035156273,42.704629495115256
1023,2014,2,12,15,30,692,81,987,2.5765814781188965,20.252313232421894,51.84683546561357
1024,2014,2,12,16,30,485,69,919,2.4144487380981445,18.422692871093773,63.106091165607005
1025,2014,2,12,17,30,244,46,790,2.1895484924316406,15.90667114257815,75.5308062149785
1026,2014,2,12,18,30,0,0,0,1.9857119321823118,13.88567504882815,88.61546925125195
1027,2014,2,12,19,30,0,0,0,1.838447332382202,12.72820434570315,102.09299393224798
1028,2014,2,12,20,30,0,0,0,1.841631531715393,11.578576660156275,115.78825902250641
1029,2014,2,12,21,30,0,0,0,2.0505130290985107,10.298425292968775,129.57998217999898
1030,2014,2,12,22,30,0,0,0,2.2459402084350586,8.907739257812525,143.3253330963285
1031,2014,2,12,23,30,0,0,0,2.2312607765197754,7.541528320312523,156.7010153175099
1032,2014,2,13,0,30,0,0,0,2.0268785953521733,6.428674316406273,168.0834470548321
1033,2014,2,13,1,30,0,0,0,1.7233536243438718,6.262780761718773,167.9390254351252
1034,2014,2,13,2,30,0,0,0,1.3393388986587524,6.595025634765648,156.47771051798844
1035,2014,2,13,3,30,0,0,0,1.1130571365356443,6.357629394531273,143.08544307834674
1036,2014,2,13,4,30,0,0,0,1.1634743213653564,5.971978759765648,129.3305923776662
1037,2014,2,13,5,30,0,0,0,1.3402631282806396,5.771173095703148,115.52941091371963
1038,2014,2,13,6,30,0,0,0,1.5548238754272459,5.873284912109398,101.82280787055059
1039,2014,2,13,7,30,15,11,137,1.6615431308746338,7.063958740234398,88.33119853814344
1040,2014,2,13,8,30,242,57,725,1.5633434057235718,10.318078613281275,75.22817936753022
1041,2014,2,13,9,30,491,74,912,1.502913236618042,14.90178833007815,62.78086376330064
1042,2014,2,13,10,30,703,85,993,1.7432886362075806,18.986169433593773,51.495895627064826
1043,2014,2,13,11,30,855,91,1033,1.9756734371185305,21.614678955078148,42.33330698019929
1044,2014,2,13,12,30,933,93,1049,2.1016559600830083,22.948663330078148,36.92231877276133
1045,2014,2,13,13,30,932,93,1049,2.3314547538757324,23.491326904296894,36.95579442537753
