,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
26,2014,1,2,2,30,0,0,0,2.1054425239562993,15.851037597656275,148.1362446739223
27,2014,1,2,3,30,0,0,0,2.3359532356262207,15.6793151855469,134.58293681146696
28,2014,1,2,4,30,0,0,0,2.5786352157592773,15.364892578125026,121.18126790135076
29,2014,1,2,5,30,0,0,0,2.8303301334381104,14.93145141601565,108.01499081363063
30,2014,1,2,6,30,0,0,0,3.073845863342285,15.063256835937526,95.20343220044552
31,2014,1,2,7,30,89,34,449,3.18837833404541,16.622064208984398,82.9284747931259
32,2014,1,2,8,30,292,59,733,3.2332024574279785,19.347344970703148,71.48651140095377
33,2014,1,2,9,30,480,72,851,3.279486179351806,22.127374267578148,61.356092896700176
34,2014,1,2,10,30,624,79,910,3.2498130798339844,24.396752929687523,53.302601091555424
35,2014,1,2,11,30,707,83,938,3.024895668029785,26.269250488281273,48.383090884927256
36,2014,1,2,12,30,721,84,944,2.6008777618408203,27.511346435546894,47.58432683846942
37,2014,1,2,13,30,664,81,928,2.0610604286193848,27.88314208984377,51.10064591387796
38,2014,1,2,14,30,542,75,884,1.459455490112305,27.42586669921877,58.1521341942132
39,2014,1,2,15,30,367,65,794,1.0545570850372314,26.093682861328148,67.63732627913285
40,2014,1,2,16,30,98,76,112,0.8411277532577515,24.159143066406273,78.67414476167181
41,2014,1,2,17,30,0,0,0,0.7257332801818848,21.536431884765648,90.68662913245865
42,2014,1,2,18,30,0,0,0,1.357627272605896,19.591943359375023,103.33500828646623
43,2014,1,2,19,30,0,0,0,2.4651308059692383,18.756188964843773,116.39105676095464
44,2014,1,2,20,30,0,0,0,3.2042698860168457,17.579034423828148,129.72055068248122
45,2014,1,2,21,30,0,0,0,3.636419296264648,16.445062255859398,143.2291870849096
46,2014,1,2,22,30,0,0,0,3.8668951988220215,15.8861022949219,156.84388513084482
47,2014,1,2,23,30,0,0,0,3.9528520107269287,15.764306640625026,170.4622306800315
48,2014,1,3,0,30,0,0,0,3.9218010902404794,15.680993652343775,175.34778863982166
49,2014,1,3,1,30,0,0,0,3.762475490570069,15.428979492187526,161.86041715804384
50,2014,1,3,2,30,0,0,0,3.528052806854248,15.131982421875026,148.22453216595332
51,2014,1,3,3,30,0,0,0,3.2912874221801762,14.97271118164065,134.66621918673928
52,2014,1,3,4,30,0,0,0,3.048925399780273,15.00383911132815,121.25778389497394
53,2014,1,3,5,30,0,0,0,2.7995052337646484,15.18779907226565,108.08293794767563
54,2014,1,3,6,30,0,0,0,2.5357487201690674,16.108544921875026,95.26049886380008
55,2014,1,3,7,30,90,34,464,2.1996960639953613,18.444390869140648,82.97144000232299
56,2014,1,3,8,30,295,58,745,1.6813377141952517,21.876916503906273,71.51076892840591
57,2014,1,3,9,30,483,71,860,1.2913768291473389,24.879754638671894,61.35525122529032
58,2014,1,3,10,30,627,78,916,1.251569747924805,26.240533447265648,53.268964529345034
59,2014,1,3,11,30,710,82,943,1.3504472970962524,26.450830078125023,48.31098401901148
60,2014,1,3,12,30,724,83,948,1.4695887565612793,26.186151123046894,47.47636348560496
61,2014,1,3,13,30,668,80,933,1.5221178531646729,25.730035400390648,50.968837475322
62,2014,1,3,14,30,547,74,891,1.5148571729660034,25.140679931640648,58.00974636124639
63,2014,1,3,15,30,373,64,805,1.4603681564331057,23.929803466796894,67.49288903637638
64,2014,1,3,16,30,167,45,612,1.2733739614486694,22.398278808593773,78.53177366473548
65,2014,1,3,17,30,0,0,0,0.9218700528144836,20.428216552734398,90.5471494070481
66,2014,1,3,18,30,0,0,0,0.5926917195320129,18.734857177734398,103.20062721753423
67,2014,1,3,19,30,0,0,0,0.7113155126571655,17.993890380859398,116.26098596602215
68,2014,1,3,20,30,0,0,0,1.1889921426773071,17.357354736328148,129.5945749756081
69,2014,1,3,21,30,0,0,0,1.554843187332153,16.966302490234398,143.10680565381725
70,2014,1,3,22,30,0,0,0,1.6599885225296018,16.890679931640648,156.72377118903597
71,2014,1,3,23,30,0,0,0,1.611772537231445,16.878289794921898,170.33788925312064
72,2014,1,4,0,30,0,0,0,1.6365728378295898,16.811608886718773,175.40532969187495
73,2014,1,4,1,30,0,0,0,1.691265344619751,16.775994873046898,161.9474164533438
74,2014,1,4,2,30,0,0,0,1.7072713375091553,16.758569335937526,148.30984895936126
75,2014,1,4,3,30,0,0,0,1.7460570335388184,16.706414794921898,134.74635659019668
76,2014,1,4,4,30,0,0,0,1.7903361320495603,16.636590576171898,121.33084716133101
77,2014,1,4,5,30,0,0,0,1.8067352771759035,16.570001220703148,108.14703920112116
78,2014,1,4,6,30,0,0,0,1.8138177394866943,17.171990966796898,95.31324821175194
79,2014,1,4,7,30,91,32,482,1.8453987836837769,19.091973876953148,83.00952782658742
80,2014,1,4,8,30,297,56,761,1.9674030542373655,21.505761718750023,71.52950850636681
81,2014,1,4,9,30,334,212,255,2.215648651123047,23.361718750000023,61.348179384620494
82,2014,1,4,10,30,533,204,550,2.41774320602417,24.633813476562523,53.22841566088376
83,2014,1,4,11,30,562,290,408,2.491112232208252,25.317620849609398,48.23155205943967
84,2014,1,4,12,30,445,339,156,2.5130672454833984,25.329766845703148,47.361267698584115
85,2014,1,4,13,30,565,222,544,2.407521724700928,24.837670898437523,50.83076663372946
86,2014,1,4,14,30,386,240,274,2.1411268711090092,23.666741943359398,57.8622974441215
87,2014,1,4,15,30,286,145,366,1.749541997909546,21.793664550781273,67.34456203130746
88,2014,1,4,16,30,95,78,85,1.2943300008773804,20.278649902343773,78.38650772568406
89,2014,1,4,17,30,0,0,0,0.7582147121429443,19.365869140625023,90.40661415528014
90,2014,1,4,18,30,0,0,0,0.3304811120033264,18.465844726562523,103.06481414681627
91,2014,1,4,19,30,0,0,0,0.2777320742607117,17.639215087890648,116.1300074627244
92,2014,1,4,20,30,0,0,0,0.572834849357605,16.904199218750026,129.4681035108641
93,2014,1,4,21,30,0,0,0,1.0510416030883791,16.293267822265648,142.98421581984357
94,2014,1,4,22,30,0,0,0,1.4235801696777344,15.988488769531275,156.60351725732946
95,2014,1,4,23,30,0,0,0,1.6113907098770142,16.029656982421898,170.21264400608024
96,2014,1,5,0,30,0,0,0,1.687197208404541,16.234521484375026,175.45445932240716
97,2014,1,5,1,30,0,0,0,1.7241216897964478,16.465905761718773,162.03100481585244
98,2014,1,5,2,30,0,0,0,1.7929494380950928,16.651757812500026,148.39203123591102
99,2014,1,5,3,30,0,0,0,1.8603999614715576,16.788323974609398,134.8232169071883
100,2014,1,5,4,30,0,0,0,1.8957566022872925,16.881250000000026,121.40034703616787
101,2014,1,5,5,30,0,0,0,1.9302990436553955,16.951928710937526,108.20720206708387
102,2014,1,5,6,30,0,0,0,1.932945966720581,17.323815917968773,95.3616053491941
103,2014,1,5,7,30,54,44,88,1.8367486000061035,18.669427490234398,83.04268563263061
104,2014,1,5,8,30,225,115,348,1.834666728973389,21.167810058593773,71.54269668121461
105,2014,1,5,9,30,357,202,324,1.9530725479125977,23.313958740234398,61.33486896833827
106,2014,1,5,10,30,444,280,273,1.9971189498901367,24.378289794921894,53.18096550894013
107,2014,1,5,11,30,470,331,208,2.047020435333252,24.908349609375023,48.14482395561951
108,2014,1,5,12,30,441,339,149,2.111032009124756,24.896630859375023,47.23908831904399
109,2014,1,5,13,30,433,311,192,1.998944997787476,24.310235595703148,50.686506200914835
110,2014,1,5,14,30,335,251,156,1.7292449474334717,23.166558837890648,57.709882279841004
111,2014,1,5,15,30,253,164,230,1.5480839014053345,21.584313964843773,67.19245471960639
112,2014,1,5,16,30,108,78,144,1.417543649673462,20.046197509765648,78.23846362392524
113,2014,1,5,17,30,0,0,0,1.0079139471054075,19.085900878906273,90.2641074705737
114,2014,1,5,18,30,0,0,0,0.4506966471672058,18.413201904296894,102.92767224356967
115,2014,1,5,19,30,0,0,0,0.5534589886665344,17.649468994140648,115.99821527280884
116,2014,1,5,20,30,0,0,0,1.1088054180145264,17.108697509765648,129.3412172799076
117,2014,1,5,21,30,0,0,0,1.4605271816253662,16.963983154296898,142.86147909546258
118,2014,1,5,22,30,0,0,0,1.642503023147583,17.039544677734398,156.48315045188215
119,2014,1,5,23,30,0,0,0,1.7179734706878662,17.143792724609398,170.08643692705132
120,2014,1,6,0,30,0,0,0,1.8552312850952148,17.099725341796898,175.49439820239758
121,2014,1,6,1,30,0,0,0,2.0673773288726807,16.939630126953148,162.1109412159132
122,2014,1,6,2,30,0,0,0,2.2587125301361084,16.728112792968773,148.47091365394485
123,2014,1,6,3,30,0,0,0,2.4085369110107417,16.408502197265648,134.89666840808488
124,2014,1,6,4,30,0,0,0,2.533506155014038,15.9095397949219,121.46617437681968
125,2014,1,6,5,30,0,0,0,2.666810274124145,15.3851257324219,108.26333636189159
126,2014,1,6,6,30,0,0,0,2.755997896194458,15.59746704101565,95.40549831129307
127,2014,1,6,7,30,21,21,0,2.6296019554138184,17.587823486328148,83.07085778910839
128,2014,1,6,8,30,140,126,45,2.356954574584961,21.119104003906273,71.55030071844672
129,2014,1,6,9,30,270,217,108,2.0694530010223393,24.49691162109377,61.3153082875135
130,2014,1,6,10,30,267,247,33,1.8096463680267332,26.647760009765648,53.12662529401136
131,2014,1,6,11,30,717,76,958,1.6751420497894287,27.704827880859398,48.0508313378183
132,2014,1,6,12,30,731,77,962,1.642219066619873,28.027551269531273,47.10987818022414
133,2014,1,6,13,30,676,75,946,1.6733751296997068,27.686425781250023,50.53613400135854
134,2014,1,6,14,30,554,69,904,1.7164911031723022,26.63118896484377,57.55259987037726
135,2014,1,6,15,30,289,149,357,1.7071180343627932,24.813684082031273,67.03667737446494
136,2014,1,6,16,30,174,43,635,1.5222892761230469,22.763299560546894,78.08775607907346
137,2014,1,6,17,30,0,0,0,0.9256015419960022,21.027520751953148,90.119764999398
138,2014,1,6,18,30,0,0,0,0.7196781635284424,19.386621093750023,102.78930354625976
139,2014,1,6,19,30,0,0,0,1.4811172485351562,18.134423828125023,115.86570133682888
140,2014,1,6,20,30,0,0,0,2.3090054988861084,17.474786376953148,129.21399417875676
141,2014,1,6,21,30,0,0,0,2.755267143249512,16.772241210937526,142.7386526800571
142,2014,1,6,22,30,0,0,0,2.9924893379211426,15.86443481445315,156.36269183624827
143,2014,1,6,23,30,0,0,0,3.1229324340820312,15.07756958007815,169.95920153406018
144,2014,1,7,0,30,0,0,0,3.1759033203125,14.51555786132815,175.5243719649392
145,2014,1,7,1,30,0,0,0,3.1543314456939697,14.217004394531275,162.18697912077096
146,2014,1,7,2,30,0,0,0,3.069993734359741,14.1607604980469,148.54632967877478
147,2014,1,7,3,30,0,0,0,2.95747184753418,14.2672058105469,134.966579987713
148,2014,1,7,4,30,0,0,0,2.838622093200684,14.451867675781275,121.52822174634571
149,2014,1,7,5,30,0,0,0,2.723472118377685,14.68010864257815,108.31535436641107
150,2014,1,7,6,30,0,0,0,2.604074001312256,15.636926269531275,95.44485816730729
151,2014,1,7,7,30,90,31,490,2.353444576263428,18.123406982421894,83.09400455422634
152,2014,1,7,8,30,297,54,768,2.0770635604858403,21.644250488281273,71.55229278961858
153,2014,1,7,9,30,489,65,881,2.0915813446044917,24.532708740234398,61.28948862844623
154,2014,1,7,10,30,635,72,937,2.2379941940307617,26.03646240234377,53.06540611469161
155,2014,1,7,11,30,721,75,963,2.3154866695404053,26.679010009765648,47.94960409925054
156,2014,1,7,12,30,737,76,968,2.3570668697357178,26.682031250000023,46.973687161842925
157,2014,1,7,13,30,681,74,952,2.2697653770446777,26.109490966796894,50.37972309921996
158,2014,1,7,14,30,560,69,911,2.065030813217163,24.924798583984398,57.39054188903406
159,2014,1,7,15,30,385,60,829,1.833425521850586,23.125390625000023,66.87732918076033
160,2014,1,7,16,30,179,43,649,1.5750316381454468,20.981286621093773,77.93447724843084
161,2014,1,7,17,30,0,0,0,1.1597610712051392,19.458917236328148,89.97359232670748
162,2014,1,7,18,30,0,0,0,0.7300337553024292,18.294580078125023,102.64980885847841
163,2014,1,7,19,30,0,0,0,0.8724940419197083,17.123620605468773,115.73255543255272
164,2014,1,7,20,30,0,0,0,1.4027003049850464,16.499993896484398,129.08650896340356
165,2014,1,7,21,30,0,0,0,1.7435135841369631,16.335229492187526,142.61578947938455
166,2014,1,7,22,30,0,0,0,1.8889954090118408,16.501977539062526,156.24215658062383
167,2014,1,7,23,30,0,0,0,1.935142040252685,16.722253417968773,169.83086366283555
168,2014,1,8,0,30,0,0,0,1.9693429470062256,16.861474609375026,175.54362887078778
169,2014,1,8,1,30,0,0,0,2.022239446640014,16.931207275390648,162.25886716879808
170,2014,1,8,2,30,0,0,0,2.0672712326049805,16.996301269531273,148.61811193002995
171,2014,1,8,3,30,0,0,0,2.0512595176696777,17.091912841796898,135.0328214095868
172,2014,1,8,4,30,0,0,0,1.9100573062896729,17.179162597656273,121.58638359769026
173,2014,1,8,5,30,0,0,0,1.6520230770111084,17.115014648437526,108.36317096503359
174,2014,1,8,6,30,0,0,0,1.3445960283279421,17.421563720703148,95.47961912103113
175,2014,1,8,7,30,92,31,508,0.9174043536186218,19.308435058593773,83.1120769850711
176,2014,1,8,8,30,302,54,785,0.6978676319122314,21.871850585937523,71.54864685244127
177,2014,1,8,9,30,496,65,896,0.8704081773757935,23.641076660156273,61.257407404098224
178,2014,1,8,10,30,643,72,950,1.0675616264343262,24.845819091796894,52.99732774236064
179,2014,1,8,11,30,730,75,975,1.2306249141693115,25.602014160156273,47.84118140307204
180,2014,1,8,12,30,746,75,980,1.394134283065796,25.805139160156273,46.8305754061119
181,2014,1,8,13,30,691,73,965,1.471362590789795,25.441644287109398,50.21735897469594
182,2014,1,8,14,30,570,68,927,1.445978760719299,24.519982910156273,57.22381588316314
183,2014,1,8,15,30,395,59,847,1.4142138957977295,22.909295654296894,66.71453117622262
184,2014,1,8,16,30,186,43,671,1.378009796142578,20.993066406250023,77.77875867977458
185,2014,1,8,17,30,0,0,0,1.2329204082489014,19.495690917968773,89.82579905794856
186,2014,1,8,18,30,0,0,0,1.263134241104126,18.106042480468773,102.5092876480156
187,2014,1,8,19,30,0,0,0,1.6766974925994873,16.957452392578148,115.59886509786878
188,2014,1,8,20,30,0,0,0,2.117948055267334,16.454949951171898,128.95883321104867
189,2014,1,8,21,30,0,0,0,2.390169858932495,15.9814392089844,142.49293813119968
190,2014,1,8,22,30,0,0,0,2.5135998725891118,15.302636718750026,156.1215541258005
191,2014,1,8,23,30,0,0,0,2.527272939682007,14.664880371093775,169.70134223136344
192,2014,1,9,0,30,0,0,0,2.5198984146118164,14.244653320312526,175.5514588658643
193,2014,1,9,1,30,0,0,0,2.5325086116790767,14.08770141601565,162.3263499180722
194,2014,1,9,2,30,0,0,0,2.529597282409668,14.133630371093775,148.6860925455574
195,2014,1,9,3,30,0,0,0,2.4674053192138667,14.2900329589844,135.0952635546514
196,2014,1,9,4,30,0,0,0,2.342642307281494,14.515893554687526,121.64055645768921
197,2014,1,9,5,30,0,0,0,2.221152782440185,14.777001953125026,108.40670378226619
198,2014,1,9,6,30,0,0,0,2.1447794437408447,15.55315551757815,95.50971860758438
199,2014,1,9,7,30,92,31,512,1.9778332710266116,17.644342041015648,83.1250232000513
200,2014,1,9,8,30,303,53,790,1.6241860389709473,20.905938720703148,71.53934210219455
201,2014,1,9,9,30,499,64,902,1.41050386428833,23.915704345703148,61.219068120212384
202,2014,1,9,10,30,648,71,958,1.4200612306594849,25.88851318359377,52.92241410612203
203,2014,1,9,11,30,736,74,984,1.465396523475647,27.072656250000023,47.72560496074894
204,2014,1,9,12,30,754,75,989,1.5668606758117676,27.501733398437523,46.680604176784364
205,2014,1,9,13,30,699,73,975,1.656633734703064,27.254510498046894,50.04912696168585
206,2014,1,9,14,30,577,68,936,1.744713544845581,26.301416015625023,57.05252681867998
207,2014,1,9,15,30,400,59,857,1.840192794799805,24.390039062500023,66.54839683929197
208,2014,1,9,16,30,189,43,681,1.8109359741210935,22.114007568359398,77.62071131569445
209,2014,1,9,17,30,0,0,0,1.4934312105178833,20.479486083984398,89.67647370227463
210,2014,1,9,18,30,0,0,0,0.8309727907180786,19.088525390625023,102.36783794922465
211,2014,1,9,19,30,0,0,0,0.4665548801422119,17.460443115234398,115.46471555845214
212,2014,1,9,20,30,0,0,0,0.7981531620025635,16.278253173828148,128.83103528711771
213,2014,1,9,21,30,0,0,0,1.228247880935669,15.67461547851565,142.37014303709375
214,2014,1,9,22,30,0,0,0,1.4763399362564087,15.314294433593775,156.00088835142014
215,2014,1,9,23,30,0,0,0,1.68705153465271,15.1861511230469,169.57054998305244
216,2014,1,10,0,30,0,0,0,1.848155379295349,15.22527465820315,175.5472129760456
217,2014,1,10,1,30,0,0,0,1.8608700037002563,15.2891784667969,162.38916866941582
218,2014,1,10,2,30,0,0,0,1.7542581558227541,15.173913574218775,148.75010356094185
219,2014,1,10,3,30,0,0,0,1.661783218383789,14.8593688964844,135.1537786736891
220,2014,1,10,4,30,0,0,0,1.6271027326583862,14.565454101562526,121.69063911027868
221,2014,1,10,5,30,0,0,0,1.649373173713684,14.50725708007815,108.4458733163902
222,2014,1,10,6,30,0,0,0,1.7242246866226196,15.21624145507815,95.53509738642903
223,2014,1,10,7,30,80,38,349,1.7740256786346436,17.146508789062526,83.1328169191507
224,2014,1,10,8,30,179,132,149,1.6353306770324707,19.830987548828148,71.52436136679223
225,2014,1,10,9,30,307,220,181,1.3717433214187622,22.757836914062523,61.174472060391466
226,2014,1,10,10,30,457,279,295,1.1704235076904297,25.11116943359377,52.84068676328832
227,2014,1,10,11,30,539,314,332,1.1219077110290527,26.191339111328148,47.60291413926982
228,2014,1,10,12,30,595,289,444,1.1815347671508791,26.346459960937523,46.52383235079008
229,2014,1,10,13,30,436,318,183,1.206560134887695,25.952996826171894,49.87510947925597
230,2014,1,10,14,30,384,253,239,1.224138855934143,25.012750244140648,56.87677543562452
231,2014,1,10,15,30,241,175,163,1.3415156602859497,23.196252441406273,66.37903375765251
232,2014,1,10,16,30,160,62,451,1.463623285293579,21.190240478515648,77.46043858976361
233,2014,1,10,17,30,0,0,0,1.3068207502365112,19.254815673828148,89.52566350593331
234,2014,1,10,18,30,0,0,0,1.0455058813095093,17.104119873046898,102.22555626865194
235,2014,1,10,19,30,0,0,0,1.298285722732544,15.4750915527344,115.3301896599733
236,2014,1,10,20,30,0,0,0,1.9295849800109863,14.79046020507815,128.70318031782566
237,2014,1,10,21,30,0,0,0,2.3985025882720947,14.79021606445315,142.2474444000797
238,2014,1,10,22,30,0,0,0,2.6386077404022217,14.625085449218775,155.88015774840798
239,2014,1,10,23,30,0,0,0,2.7415332794189453,14.096887207031275,169.43839421000732
240,2014,1,11,0,30,0,0,0,2.791666984558105,13.69719848632815,175.53032175895447
241,2014,1,11,1,30,0,0,0,2.813776969909668,13.521081542968775,162.44706236361446
242,2014,1,11,2,30,0,0,0,2.830161571502685,13.482507324218775,148.80997730397385
243,2014,1,11,3,30,0,0,0,2.8713283538818364,13.5067077636719,135.20824064279034
244,2014,1,11,4,30,0,0,0,2.9543476104736333,13.5345397949219,121.73653277839459
245,2014,1,11,5,30,0,0,0,3.072340488433838,13.548852539062526,108.48060306992451
246,2014,1,11,6,30,0,0,0,3.1551847457885738,14.30132446289065,95.5556996302886
247,2014,1,11,7,30,98,31,557,3.012858390808105,16.767663574218773,83.1354121987783
248,2014,1,11,8,30,317,53,833,2.558677196502685,20.739099121093773,71.50369144840634
249,2014,1,11,9,30,518,64,941,2.151221752166748,25.077752685546894,61.12363012104419
250,2014,1,11,10,30,670,70,990,1.9291250705718996,28.06185302734377,52.752176519217464
251,2014,1,11,11,30,756,73,1010,1.764002561569214,29.215051269531273,47.473157238721896
252,2014,1,11,12,30,771,74,1009,1.7326594591140747,29.294793701171894,46.36032804360099
253,2014,1,11,13,30,712,72,989,1.903836250305176,28.582635498046894,49.69539937074048
254,2014,1,11,14,30,586,67,945,2.1635189056396484,27.05428466796877,56.69667455493777
255,2014,1,11,15,30,406,58,862,2.2422409057617188,24.553521728515648,66.20656356320369
256,2014,1,11,16,30,194,43,687,2.022284984588623,21.635583496093773,77.29806207441925
257,2014,1,11,17,30,0,0,0,1.5462170839309692,19.771386718750023,89.37353177739979
258,2014,1,11,18,30,0,0,0,1.0831140279769895,18.533746337890648,102.08253749416964
259,2014,1,11,19,30,0,0,0,1.0955263376235962,17.221185302734398,115.19536780495136
260,2014,1,11,20,30,0,0,0,1.4201910495758057,16.527215576171898,128.57533016813858
261,2014,1,11,21,30,0,0,0,1.6074438095092771,16.385858154296898,142.12487826775913
262,2014,1,11,22,30,0,0,0,1.666939377784729,16.461816406250026,155.75935559527352
263,2014,1,11,23,30,0,0,0,1.7135534286499023,16.554772949218773,169.3047774576977
264,2014,1,12,0,30,0,0,0,1.794513463973999,16.638208007812526,175.5003114428653
265,2014,1,12,1,30,0,0,0,1.908874988555908,16.784082031250026,162.49976855060112
266,2014,1,12,2,30,0,0,0,2.0170936584472656,17.056665039062526,148.86554680281054
267,2014,1,12,3,30,0,0,0,2.0654764175415044,17.400903320312526,135.25852522117123
268,2014,1,12,4,30,0,0,0,2.065218210220337,17.666558837890648,121.77814130422372
269,2014,1,12,5,30,0,0,0,2.081501245498657,17.752832031250023,108.51081967662499
270,2014,1,12,6,30,0,0,0,2.1355547904968257,18.159387207031273,95.57147300982872
271,2014,1,12,7,30,91,30,509,2.100637435913086,19.826654052734398,83.13280039578041
272,2014,1,12,8,30,301,51,786,2.1097393035888667,22.527062988281273,71.47732459071075
273,2014,1,12,9,30,497,62,897,2.169720411300659,24.671411132812523,61.06655065176686
274,2014,1,12,10,30,646,69,951,2.0855963230133057,25.495965576171894,52.656910336725865
275,2014,1,12,11,30,734,72,977,1.9689141511917116,25.575708007812523,47.33637793435413
276,2014,1,12,12,30,753,72,982,1.835654020309448,25.432672119140648,46.1901538384891
277,2014,1,12,13,30,457,319,213,1.6748071908950806,25.182336425781273,49.510082935702066
278,2014,1,12,14,30,582,66,934,1.5015876293182373,24.506524658203148,56.512328830949
279,2014,1,12,15,30,407,58,859,1.3082010746002195,22.997796630859398,66.0310978682381
280,2014,1,12,16,30,198,43,694,1.1476359367370603,21.256982421875023,77.1336932515438
281,2014,1,12,17,30,0,0,0,0.8461107015609741,19.371514892578148,89.22016255916202
282,2014,1,12,18,30,0,0,0,0.4935243129730225,17.769616699218773,101.93887480739215
283,2014,1,12,19,30,0,0,0,0.6829752922058105,16.930444335937526,115.06032789413872
284,2014,1,12,20,30,0,0,0,1.195176362991333,16.219750976562526,128.44754342501864
285,2014,1,12,21,30,0,0,0,1.5524241924285889,15.70488891601565,142.0024765808521
286,2014,1,12,22,30,0,0,0,1.822834014892578,15.528894042968775,155.63847013799003
287,2014,1,12,23,30,0,0,0,2.041877269744873,15.659570312500026,169.1695982116471
288,2014,1,13,0,30,0,0,0,2.229358196258545,15.72771606445315,175.45681647297488
289,2014,1,13,1,30,0,0,0,2.4279284477233887,15.33464965820315,162.54702442765281
290,2014,1,13,2,30,0,0,0,2.609214305877685,14.6967712402344,148.9166462067239
291,2014,1,13,3,30,0,0,0,2.714027404785156,14.165795898437526,135.30451031060622
292,2014,1,13,4,30,0,0,0,2.7732067108154297,13.77825317382815,121.81537132719757
293,2014,1,13,5,30,0,0,0,2.8253097534179688,13.5627380371094,108.53645302460428
294,2014,1,13,6,30,0,0,0,2.8186731338500977,14.298059082031275,95.58236877403155
295,2014,1,13,7,30,95,30,538,2.553184032440185,16.848077392578148,83.12491108224171
296,2014,1,13,8,30,312,52,816,1.849932074546814,21.098840332031273,71.44524698791214
297,2014,1,13,9,30,512,63,927,1.0485732555389404,25.547418212890648,61.00325216549225
298,2014,1,13,10,30,666,69,982,0.8979768157005309,28.209100341796894,52.55492994880438
299,2014,1,13,11,30,756,72,1007,1.2225220203399658,29.202020263671894,47.19263499065258
300,2014,1,13,12,30,775,73,1011,1.4599993228912354,29.46004638671877,46.013387522940576
301,2014,1,13,13,30,721,71,997,1.6081607341766355,29.04110107421877,49.31926221879715
302,2014,1,13,14,30,598,66,958,1.7071115970611572,27.928857421875023,56.32385893575113
303,2014,1,13,15,30,418,58,880,1.794078350067139,25.888391113281273,65.85276352824421
304,2014,1,13,16,30,204,43,714,1.782859444618225,23.522180175781273,76.96745409560211
305,2014,1,13,17,30,0,0,0,1.5931971073150637,21.729272460937523,89.06570298677288
306,2014,1,13,18,30,0,0,0,1.6753878593444824,20.118798828125023,101.79465959966038
307,2014,1,13,19,30,0,0,0,2.256143808364868,18.829675292968773,114.92514527238244
308,2014,1,13,20,30,0,0,0,2.8513569831848145,17.720910644531273,128.31987538581214
309,2014,1,13,21,30,0,0,0,3.211472988128662,16.389794921875026,141.88026722674596
310,2014,1,13,22,30,0,0,0,3.4105744361877437,15.272058105468775,155.51748477340516
311,2014,1,13,23,30,0,0,0,3.527050018310547,14.5394226074219,169.032751567001
312,2014,1,14,0,30,0,0,0,3.610596179962158,14.245263671875026,175.39958746330012
313,2014,1,14,1,30,0,0,0,3.6589264869689937,14.20940551757815,162.5885679417504
314,2014,1,14,2,30,0,0,0,3.6869664192199703,14.106958007812526,148.96311121797447
315,2014,1,14,3,30,0,0,0,3.7241182327270512,13.856164550781275,135.34607621553272
316,2014,1,14,4,30,0,0,0,3.7615146636962886,13.577966308593775,121.848132459227
317,2014,1,14,5,30,0,0,0,3.78745698928833,13.3658386230469,108.5574363753586
