,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
116,2014,1,5,20,30,0,0,0,1.2080358266830444,13.46465454101565,119.7538174283832
117,2014,1,5,21,30,0,0,0,1.01069438457489,12.85344848632815,133.41417234949324
118,2014,1,5,22,30,0,0,0,1.1062798500061035,12.40422973632815,147.2027249642601
119,2014,1,5,23,30,0,0,0,1.5879037380218506,12.042260742187526,161.04999823471655
120,2014,1,6,0,30,0,0,0,2.224448680877685,11.388940429687526,174.7007373267306
121,2014,1,6,1,30,0,0,0,2.787773609161377,10.48613891601565,170.73593411711573
122,2014,1,6,2,30,0,0,0,3.131598949432373,9.553247070312525,156.9387064386166
123,2014,1,6,3,30,0,0,0,3.2493481636047363,8.693933105468773,143.09789489852002
124,2014,1,6,4,30,0,0,0,3.2274327278137207,8.023065185546898,129.33709950807986
125,2014,1,6,5,30,0,0,0,3.1132187843322754,7.882806396484398,115.72358329023793
126,2014,1,6,6,30,0,0,0,2.890073299407959,8.154412841796898,102.34011174515699
127,2014,1,6,7,30,0,0,0,2.6862597465515137,8.914025878906275,89.305290665211
128,2014,1,6,8,30,89,83,24,2.6285719871521,10.780541992187525,76.82437691542164
129,2014,1,6,9,30,346,156,454,2.5019421577453613,13.125756835937526,65.21717140375118
130,2014,1,6,10,30,471,249,386,2.1742534637451167,15.3638854980469,55.05525614152691
131,2014,1,6,11,30,578,321,379,1.7328629493713381,17.358453369140648,47.28985458237413
132,2014,1,6,12,30,693,306,530,1.2570350170135498,18.712121582031273,43.238969168399976
133,2014,1,6,13,30,631,325,425,0.8999375104904175,19.206567382812523,43.94526266408971
134,2014,1,6,14,30,542,307,361,0.8869528770446777,18.849725341796894,49.204054490131
135,2014,1,6,15,30,137,137,0,1.3142169713974,17.825494384765648,57.782747655539275
136,2014,1,6,16,30,145,140,13,2.157511711120605,16.257226562500026,68.43951945846604
137,2014,1,6,17,30,45,45,0,3.1179475784301762,14.128686523437526,80.34537826102023
138,2014,1,6,18,30,0,0,0,3.735680103302002,11.768518066406275,93.01593662136268
139,2014,1,6,19,30,0,0,0,4.156249046325684,9.5100036621094,106.1672420401275
140,2014,1,6,20,30,0,0,0,4.367890357971191,7.382989501953148,119.63069247204392
141,2014,1,6,21,30,0,0,0,4.153063774108887,5.615136718750024,133.29840996483637
142,2014,1,6,22,30,0,0,0,3.76522159576416,4.385797119140649,147.09518939544103
143,2014,1,6,23,30,0,0,0,3.3383672237396236,3.653497314453148,160.95406513777496
144,2014,1,7,0,30,0,0,0,2.9060976505279537,3.2841735839843977,174.6497856667859
145,2014,1,7,1,30,0,0,0,2.5118110179901123,3.124200439453148,170.85687110045012
146,2014,1,7,2,30,0,0,0,2.1705322265625,3.067681884765648,157.03930565321448
147,2014,1,7,3,30,0,0,0,1.9451165199279783,3.0737548828125227,143.187653873964
148,2014,1,7,4,30,0,0,0,1.8542065620422363,3.0862976074218977,129.41715848834676
149,2014,1,7,5,30,0,0,0,1.8498697280883791,3.0755554199218977,115.79342626968253
150,2014,1,7,6,30,0,0,0,1.88701593875885,3.186578369140648,102.39828245438808
151,2014,1,7,7,30,0,0,0,1.864235758781433,4.338861083984399,89.3493007186039
152,2014,1,7,8,30,196,55,619,1.6132103204727173,7.481713867187523,76.85052880200709
153,2014,1,7,9,30,419,74,822,1.1628000736236572,11.494775390625026,65.21974745647236
154,2014,1,7,10,30,608,85,911,0.682158350944519,15.03936157226565,55.02628050301466
155,2014,1,7,11,30,740,91,955,0.6055620908737183,17.823693847656273,47.22039968327272
156,2014,1,7,12,30,804,94,972,0.8960480690002441,19.106561279296894,43.12561212216646
157,2014,1,7,13,30,793,93,969,1.1013076305389404,19.015954589843773,43.79862369271486
158,2014,1,7,14,30,709,89,945,1.1588499546051023,18.365380859375023,49.04332998007294
159,2014,1,7,15,30,561,81,896,1.0756769180297852,17.446008300781273,57.62195774128088
160,2014,1,7,16,30,217,164,142,0.9916867017745972,16.301629638671898,68.28481349208
161,2014,1,7,17,30,144,35,637,0.946537435054779,15.12481079101565,80.19860561126325
162,2014,1,7,18,30,0,0,0,1.0967526435852049,14.36797485351565,92.8772888386911
163,2014,1,7,19,30,0,0,0,1.451557159423828,13.86052856445315,106.03649774869957
164,2014,1,7,20,30,0,0,0,1.5989081859588623,13.330102539062526,119.50764914826485
165,2014,1,7,21,30,0,0,0,1.4303185939788818,12.87798461914065,133.18315621879356
166,2014,1,7,22,30,0,0,0,1.1334924697875977,12.478662109375026,146.98851502498366
167,2014,1,7,23,30,0,0,0,0.7908468246459961,12.184655761718775,160.85921068362302
168,2014,1,8,0,30,0,0,0,0.4975968599319458,11.8819519042969,174.59850133147
169,2014,1,8,1,30,0,0,0,0.5235692262649536,11.6232849121094,170.9761255102606
170,2014,1,8,2,30,0,0,0,0.7775340676307678,11.310754394531275,157.13752747612875
171,2014,1,8,3,30,0,0,0,0.9834089279174804,10.704797363281275,143.2746776269047
172,2014,1,8,4,30,0,0,0,1.1528551578521729,10.004418945312525,129.49412700570116
173,2014,1,8,5,30,0,0,0,1.3045310974121094,9.248803710937525,115.85979807306609
174,2014,1,8,6,30,0,0,0,1.4090726375579834,8.87261352539065,102.45256056629032
175,2014,1,8,7,30,0,0,0,1.3811197280883791,10.55364379882815,89.38894376739185
176,2014,1,8,8,30,199,56,629,1.2349212169647217,13.830712890625026,76.87175838909036
177,2014,1,8,9,30,424,75,833,1.231009006500244,16.721551513671898,65.21676347069554
178,2014,1,8,10,30,615,86,923,1.3811273574829102,18.646539306640648,54.99104028672271
179,2014,1,8,11,30,750,92,967,1.5817213058471682,19.726861572265648,47.144032316536205
180,2014,1,8,12,30,815,95,984,1.8317505121231081,20.342828369140648,43.005097925752146
181,2014,1,8,13,30,805,94,982,2.050170421600342,20.436700439453148,43.645410923509495
182,2014,1,8,14,30,722,90,960,2.1765701770782466,20.026116943359398,48.87731970417572
183,2014,1,8,15,30,572,82,911,2.1710186004638667,19.182031250000023,57.45730151096871
184,2014,1,8,16,30,372,67,817,2.0418334007263184,17.680017089843773,68.12745555347543
185,2014,1,8,17,30,149,36,656,1.908530354499817,15.747705078125026,80.05014145329004
186,2014,1,8,18,30,0,0,0,1.8113746643066408,14.51616821289065,92.73770448857971
187,2014,1,8,19,30,0,0,0,1.6931631565093994,13.923364257812526,105.90542048737379
188,2014,1,8,20,30,0,0,0,1.54417085647583,13.21172485351565,119.38476586767167
189,2014,1,8,21,30,0,0,0,1.3995254039764404,12.380822753906275,133.0684688400416
190,2014,1,8,22,30,0,0,0,1.3446662425994873,11.5087829589844,146.88272713936237
191,2014,1,8,23,30,0,0,0,1.3552510738372805,10.728234863281275,160.76539259152526
192,2014,1,9,0,30,0,0,0,1.346679449081421,10.027612304687525,174.54653548985755
193,2014,1,9,1,30,0,0,0,1.2759175300598145,9.3649841308594,171.09326934439372
194,2014,1,9,2,30,0,0,0,1.1454665660858154,8.723992919921898,157.23315426245296
195,2014,1,9,3,30,0,0,0,0.9416515231132508,8.106408691406273,143.35880860049943
196,2014,1,9,4,30,0,0,0,0.6457912921905518,7.521112060546898,129.56788014991992
197,2014,1,9,5,30,0,0,0,0.3607354462146759,6.966180419921898,115.922597633751
198,2014,1,9,6,30,0,0,0,0.2863656282424927,6.837121582031273,102.50286576609685
199,2014,1,9,7,30,0,0,0,0.4409676194190979,8.824487304687525,89.42415997964892
200,2014,1,9,8,30,201,56,639,0.505953311920166,12.44732055664065,76.88802670314209
201,2014,1,9,9,30,430,75,845,0.6415083408355713,16.349877929687526,65.20820305225656
202,2014,1,9,10,30,623,86,934,1.1240383386611938,19.344049072265648,54.949542234309064
203,2014,1,9,11,30,759,93,977,1.603432536125183,20.707482910156273,47.06077994650925
204,2014,1,9,12,30,825,95,995,1.887021899223328,21.422998046875023,42.87747180955362
205,2014,1,9,13,30,815,95,992,2.044863224029541,21.570703125000023,43.48569263926466
206,2014,1,9,14,30,731,91,970,2.1747026443481445,21.182550048828148,48.706118769178026
207,2014,1,9,15,30,580,82,921,2.244072675704956,20.291436767578148,57.28889114155886
208,2014,1,9,16,30,378,68,827,2.2072534561157227,18.660302734375023,67.96756231888128
209,2014,1,9,17,30,103,69,190,2.2351369857788086,16.352685546875026,79.90009853984546
210,2014,1,9,18,30,0,0,0,2.384660243988037,14.671960449218775,92.59728746080171
211,2014,1,9,19,30,0,0,0,2.6119346618652344,13.828088378906275,105.77410181240609
212,2014,1,9,20,30,0,0,0,2.8727638721466064,12.94927368164065,119.26211823579449
213,2014,1,9,21,30,0,0,0,3.081244945526123,11.9776550292969,132.95440183607224
214,2014,1,9,22,30,0,0,0,3.1605114936828613,10.968164062500025,146.77784623882587
215,2014,1,9,23,30,0,0,0,3.0912697315216064,10.037866210937525,160.67256242415976
216,2014,1,10,0,30,0,0,0,2.9236607551574707,9.23052368164065,174.4935319115701
217,2014,1,10,1,30,0,0,0,2.6923201084136963,8.528100585937523,171.20784395215912
218,2014,1,10,2,30,0,0,0,2.35429310798645,7.959863281250023,157.32596383784355
219,2014,1,10,3,30,0,0,0,1.9605278968811035,7.540429687500023,143.4398887461794
220,2014,1,10,4,30,0,0,0,1.6891560554504397,7.226220703125023,129.63829419748834
221,2014,1,10,5,30,0,0,0,1.5799779891967771,6.963769531250023,115.98172605437072
222,2014,1,10,6,30,0,0,0,1.581754446029663,7.124566650390648,102.54912058182494
223,2014,1,10,7,30,0,0,0,1.5881185531616209,9.34942016601565,89.4548928359205
224,2014,1,10,8,30,197,56,624,1.7778841257095337,13.3575378417969,76.89929843043853
225,2014,1,10,9,30,422,75,829,2.374134063720703,16.994134521484398,65.19405361389099
226,2014,1,10,10,30,614,86,918,3.0156474113464355,19.420220947265648,54.90179678659768
227,2014,1,10,11,30,748,92,960,3.427886486053467,20.695458984375023,46.97067331672632
228,2014,1,10,12,30,812,95,976,3.6980190277099614,21.150537109375023,42.74278175546257
229,2014,1,10,13,30,488,383,144,3.874407768249512,21.039605712890648,43.31953976214306
230,2014,1,10,14,30,559,308,379,3.982997894287109,20.473840332031273,48.529824881239755
231,2014,1,10,15,30,194,188,11,3.9552707672119136,19.454888916015648,57.11684077421243
232,2014,1,10,16,30,33,33,0,3.734705924987793,17.762780761718773,67.80525140452872
233,2014,1,10,17,30,40,40,0,3.5903329849243164,15.74187622070315,79.74858949502477
234,2014,1,10,18,30,0,0,0,3.5336461067199707,14.370324707031275,92.45614053103745
235,2014,1,10,19,30,0,0,0,3.3662760257720947,13.563134765625026,105.64263127097544
236,2014,1,10,20,30,0,0,0,3.1493952274322514,12.83916625976565,119.1397790009537
237,2014,1,10,21,30,0,0,0,2.8915820121765137,12.005578613281275,132.84100548845544
238,2014,1,10,22,30,0,0,0,2.574518203735352,11.0445495605469,146.67388810642882
239,2014,1,10,23,30,0,0,0,2.202392578125,10.215295410156275,160.58066579501008
240,2014,1,11,0,30,0,0,0,1.7945562601089478,9.61638793945315,174.43912847200912
241,2014,1,11,1,30,0,0,0,1.39399516582489,9.161767578125025,171.31935976008782
242,2014,1,11,2,30,0,0,0,1.006957769393921,8.829370117187525,157.41572992483592
243,2014,1,11,3,30,0,0,0,0.7084851264953613,8.548791503906273,143.51775982092656
244,2014,1,11,4,30,0,0,0,0.6389077305793762,8.237237548828148,129.70524682954658
245,2014,1,11,5,30,0,0,0,0.8123419284820557,7.905847167968773,116.0370867688068
246,2014,1,11,6,30,0,0,0,1.139502763748169,7.967126464843773,102.59125050142816
247,2014,1,11,7,30,0,0,0,1.4262732267379759,10.032128906250025,89.4810892046318
248,2014,1,11,8,30,192,55,606,1.6133794784545898,13.7095886230469,76.90554196104944
249,2014,1,11,9,30,414,74,810,1.8668098449707031,16.853601074218773,65.17430639022976
250,2014,1,11,10,30,604,85,900,2.096698760986328,18.880578613281273,54.84781807695496
251,2014,1,11,11,30,738,92,944,2.1953887939453125,19.833703613281273,46.8737464270227
252,2014,1,11,12,30,803,95,962,2.258505344390869,19.924340820312523,42.60107845765764
253,2014,1,11,13,30,795,94,960,2.325742244720459,19.472711181640648,43.14702580880525
254,2014,1,11,14,30,626,244,574,2.414214849472046,18.791467285156273,48.348538289688676
255,2014,1,11,15,30,526,140,707,2.4563217163085938,18.028161621093773,56.94126642762421
256,2014,1,11,16,30,160,151,24,2.5485754013061523,16.995172119140648,67.64064125680096
257,2014,1,11,17,30,23,23,0,2.928889751434326,15.717004394531275,79.59572669954181
258,2014,1,11,18,30,0,0,0,3.482588291168213,14.63469848632815,92.31436525717636
259,2014,1,11,19,30,0,0,0,3.9408018589019775,13.710473632812526,105.51109632024574
260,2014,1,11,20,30,0,0,0,4.203012466430663,12.6866394042969,119.01781800685009
261,2014,1,11,21,30,0,0,0,4.294611930847168,11.664147949218775,132.72832635305312
262,2014,1,11,22,30,0,0,0,4.249589920043944,10.82756958007815,146.57086388124026
263,2014,1,11,23,30,0,0,0,4.0633506774902335,10.21624145507815,160.48964257796666
264,2014,1,12,0,30,0,0,0,3.756957530975342,9.8643737792969,174.38295885012886
265,2014,1,12,1,30,0,0,0,3.3580946922302246,10.049462890625025,171.42729639147694
266,2014,1,12,2,30,0,0,0,2.8501296043396,10.5465026855469,157.50222261209228
267,2014,1,12,3,30,0,0,0,2.32532286643982,10.647607421875025,143.5922636951584
268,2014,1,12,4,30,0,0,0,1.949557185173035,10.48479614257815,129.76861735168268
269,2014,1,12,5,30,0,0,0,1.730215549468994,10.492761230468775,116.08858570249286
270,2014,1,12,6,30,0,0,0,1.5895390510559082,10.828515625000025,102.62918408658778
271,2014,1,12,7,30,0,0,0,1.4930582046508791,12.6708923339844,89.50269941360699
272,2014,1,12,8,30,192,55,603,1.5975749492645264,15.5013366699219,76.90672942867087
273,2014,1,12,9,30,414,74,808,1.9764896631240845,17.702813720703148,65.14895644922069
274,2014,1,12,10,30,605,85,900,2.4019925594329834,19.113427734375023,54.78762392191087
275,2014,1,12,11,30,740,92,945,2.7292497158050537,19.750329589843773,46.77003650851736
276,2014,1,12,12,30,806,95,964,2.981368064880371,19.829888916015648,42.45241528151711
277,2014,1,12,13,30,798,94,961,3.1882662773132324,19.499200439453148,42.96822684439615
278,2014,1,12,14,30,717,90,939,3.275122165679932,18.936364746093773,48.16236172984981
279,2014,1,12,15,30,432,245,341,3.1071834564208984,18.291650390625023,56.76228591017066
280,2014,1,12,16,30,374,68,799,2.809176445007324,17.266748046875026,67.47385104184308
281,2014,1,12,17,30,109,71,204,2.6733381748199463,15.6979919433594,79.44162217696734
282,2014,1,12,18,30,0,0,0,2.672080516815185,14.344201660156275,92.17206187794788
283,2014,1,12,19,30,0,0,0,2.6115293502807617,13.36724243164065,105.37958225001391
284,2014,1,12,20,30,0,0,0,2.5471560955047607,12.4185729980469,118.8963021497215
285,2014,1,12,21,30,0,0,0,2.533313274383545,11.5593200683594,132.61640726506806
286,2014,1,12,22,30,0,0,0,2.518751859664917,10.77886352539065,146.46878013562142
287,2014,1,12,23,30,0,0,0,2.51545524597168,10.0873962402344,160.39942711958358
288,2014,1,13,0,30,0,0,0,2.5090866088867188,9.468896484375025,174.32465440825618
289,2014,1,13,1,30,0,0,0,2.406487464904785,9.412744140625025,171.5311032776886
290,2014,1,13,2,30,0,0,0,2.0640497207641597,9.745690917968775,157.5852088678213
291,2014,1,13,3,30,0,0,0,1.625964879989624,9.58379516601565,143.66324267076558
292,2014,1,13,4,30,0,0,0,1.2414015531539917,9.2479187011719,129.8282869150661
293,2014,1,13,5,30,0,0,0,0.908578872680664,9.047570800781275,116.13613143054407
294,2014,1,13,6,30,0,0,0,0.688662052154541,8.933435058593775,102.662853082789
295,2014,1,13,7,30,0,0,0,0.5755944848060608,9.629846191406275,89.51967731771722
296,2014,1,13,8,30,196,56,619,0.5807348489761353,11.641381835937526,76.9028367465764
297,2014,1,13,9,30,423,75,827,0.9366148710250854,15.056970214843775,65.11800270020329
298,2014,1,13,10,30,617,86,918,1.4937713146209717,18.131402587890648,54.7212358091625
299,2014,1,13,11,30,755,93,963,1.8469994068145752,19.699731445312523,46.65958399664442
300,2014,1,13,12,30,571,389,246,2.018545866012573,20.598870849609398,42.29684822075958
301,2014,1,13,13,30,817,96,982,2.075279712677002,20.872491455078148,42.78322143556325
302,2014,1,13,14,30,736,92,962,2.0707175731658936,20.593835449218773,47.971400365045916
303,2014,1,13,15,30,281,248,59,2.0400023460388184,19.809075927734398,56.580018730693375
304,2014,1,13,16,30,388,69,826,1.9480985403060915,18.345635986328148,67.30500053459436
305,2014,1,13,17,30,164,40,665,1.8602473735809328,16.261071777343773,79.28638748092025
306,2014,1,13,18,30,0,0,0,1.874249815940857,14.751062011718775,92.02932921420782
307,2014,1,13,19,30,0,0,0,2.03412127494812,14.038659667968775,105.24817210921834
308,2014,1,13,20,30,0,0,0,2.4444799423217773,13.170495605468775,118.77529533999676
309,2014,1,13,21,30,0,0,0,3.1127305030822754,11.9289489746094,132.50528734879663
310,2014,1,13,22,30,0,0,0,3.7920224666595463,10.44146118164065,146.36763895635045
311,2014,1,13,23,30,0,0,0,4.2000837326049805,9.21355590820315,160.3099484546554
312,2014,1,14,0,30,0,0,0,4.302599906921387,8.332025146484398,174.2638462372364
313,2014,1,14,1,30,0,0,0,4.1822595596313485,7.912744140625023,171.63020086650016
314,2014,1,14,2,30,0,0,0,3.8638415336608887,7.985833740234398,157.6644530977817
315,2014,1,14,3,30,0,0,0,3.5039634704589844,7.984643554687523,143.73053980857642
316,2014,1,14,4,30,0,0,0,3.2780323028564453,7.718194580078148,129.88413873821864
317,2014,1,14,5,30,0,0,0,3.179494619369507,7.182366943359398,116.17963533332123
