,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
63,2014,1,3,15,30,490,82,840,1.3899149894714355,15.300988769531275,60.9715233766397
64,2014,1,3,16,30,294,65,722,1.6690373420715332,13.449060058593775,71.56452837221721
65,2014,1,3,17,30,91,43,418,1.8622984886169436,11.331445312500026,83.36101251383356
66,2014,1,3,18,30,0,0,0,1.897144436836243,9.84539184570315,95.912199568454
67,2014,1,3,19,30,0,0,0,1.79063081741333,8.9407897949219,108.94578590632824
68,2014,1,3,20,30,0,0,0,1.6754765510559082,8.235314941406273,122.29749361147529
69,2014,1,3,21,30,0,0,0,1.629319429397583,7.688623046875023,135.86076949907644
70,2014,1,3,22,30,0,0,0,1.636869192123413,7.286096191406273,149.56294191104482
71,2014,1,3,23,30,0,0,0,1.6656655073165894,7.003869628906273,163.35076028155382
72,2014,1,4,0,30,0,0,0,1.7197507619857788,6.851098632812523,177.17570891333503
73,2014,1,4,1,30,0,0,0,1.8017170429229736,6.823632812500023,168.97209828411457
74,2014,1,4,2,30,0,0,0,1.8907022476196291,6.889703369140648,155.16110043018082
75,2014,1,4,3,30,0,0,0,1.9513199329376218,6.997247314453148,141.4162756972808
76,2014,1,4,4,30,0,0,0,1.9883421659469604,7.124810791015648,127.78586163692094
77,2014,1,4,5,30,0,0,0,2.0341863632202153,7.227136230468773,114.33306426582944
78,2014,1,4,6,30,0,0,0,2.07793927192688,7.426690673828148,101.1480954667363
79,2014,1,4,7,30,13,10,101,1.9860715866088867,8.771691894531273,88.36514644173097
80,2014,1,4,8,30,204,58,609,1.736504077911377,11.9183288574219,76.21136791199434
81,2014,1,4,9,30,415,78,798,1.5640927553176882,15.8550964355469,65.04413274775787
82,2014,1,4,10,30,590,89,884,1.4764363765716553,19.398431396484398,55.47730468771283
83,2014,1,4,11,30,709,95,926,1.3329145908355713,22.060906982421894,48.477603875105096
84,2014,1,4,12,30,761,98,941,1.1838910579681396,23.775354003906273,45.25861590626279
85,2014,1,4,13,30,739,96,935,1.0655133724212646,24.630487060546894,46.61288220752957
86,2014,1,4,14,30,645,91,903,1.0581579208374023,24.559747314453148,52.184832405176614
87,2014,1,4,15,30,491,82,839,1.3711471557617188,23.216821289062523,60.82298302901278
88,2014,1,4,16,30,294,65,718,1.7837297916412354,20.593469238281273,71.41819491658934
89,2014,1,4,17,30,92,43,413,1.957309007644653,17.750390625000023,83.21927638308331
90,2014,1,4,18,30,0,0,0,1.9198797941207888,15.712792968750026,95.77577629397094
91,2014,1,4,19,30,0,0,0,1.7869956493377686,14.484460449218775,108.81483010338276
92,2014,1,4,20,30,0,0,0,1.6644392013549805,13.751794433593775,122.17194951288349
93,2014,1,4,21,30,0,0,0,1.6010150909423828,13.353051757812526,135.74057730910775
94,2014,1,4,22,30,0,0,0,1.5801451206207275,13.374841308593775,149.4481452572831
95,2014,1,4,23,30,0,0,0,1.5833579301834106,13.718103027343775,163.24171934854232
96,2014,1,5,0,30,0,0,0,1.7055845260620115,14.03215942382815,177.0777599297358
97,2014,1,5,1,30,0,0,0,1.9917246103286743,14.12713012695315,169.07301011018632
98,2014,1,5,2,30,0,0,0,2.289834976196289,13.9365173339844,155.25499485516002
99,2014,1,5,3,30,0,0,0,2.45987319946289,13.310266113281275,141.5032140574835
100,2014,1,5,4,30,0,0,0,2.532235145568848,12.322717285156275,127.86509040728978
101,2014,1,5,5,30,0,0,0,2.5723857879638667,11.260461425781275,114.40335456994644
102,2014,1,5,6,30,0,0,0,2.6001627445220947,10.543176269531275,101.20762890668527
103,2014,1,5,7,30,7,6,4,2.5363609790802,11.446740722656275,88.41122208176719
104,2014,1,5,8,30,158,83,313,2.3811511993408203,14.51824340820315,76.24011874311526
105,2014,1,5,9,30,311,171,331,2.261324405670166,18.422357177734398,65.0498161725434
106,2014,1,5,10,30,402,267,238,2.155477523803711,21.708795166015648,55.452214275121285
107,2014,1,5,11,30,633,209,639,2.0392045974731445,23.897729492187523,48.41376333792406
108,2014,1,5,12,30,514,353,227,1.8890516757965088,25.302728271484398,45.15390704031207
109,2014,1,5,13,30,632,242,566,1.6045053005218506,26.212670898437523,46.47725695639407
110,2014,1,5,14,30,550,210,553,1.3076382875442505,26.360070800781273,52.034600171619736
111,2014,1,5,15,30,406,175,472,1.4720392227172852,25.294000244140648,60.67024278198677
112,2014,1,5,16,30,168,135,104,2.244145393371582,23.101708984375023,71.268795466207
113,2014,1,5,17,30,77,49,231,3.0555672645568848,20.641076660156273,83.07539573428059
114,2014,1,5,18,30,0,0,0,3.481184959411621,18.321832275390648,95.63794923432472
115,2014,1,5,19,30,0,0,0,3.3833017349243164,16.087396240234398,108.68307096308331
116,2014,1,5,20,30,0,0,0,2.914555788040161,14.370507812500026,122.04609435370777
117,2014,1,5,21,30,0,0,0,2.4417953491210938,13.337243652343775,135.62047412509918
118,2014,1,5,22,30,0,0,0,2.033827543258667,12.684716796875026,149.33373260340534
119,2014,1,5,23,30,0,0,0,1.7011759281158447,12.16668090820315,163.13312261968585
120,2014,1,6,0,30,0,0,0,1.525615692138672,11.646264648437526,176.97698003909665
121,2014,1,6,1,30,0,0,0,1.5461432933807373,10.985559082031275,169.17099095602174
122,2014,1,6,2,30,0,0,0,1.7276854515075684,10.161889648437525,155.34618539904517
123,2014,1,6,3,30,0,0,0,1.9251048564910889,9.2944274902344,141.58725017900414
124,2014,1,6,4,30,0,0,0,2.00878381729126,8.427911376953148,127.94111068466579
125,2014,1,6,5,30,0,0,0,1.958472490310669,7.608422851562523,114.47006569203651
126,2014,1,6,6,30,0,0,0,1.7791897058486938,6.990106201171898,101.26315153562284
127,2014,1,6,7,30,0,0,0,1.5377113819122314,7.038385009765648,88.45278834115204
128,2014,1,6,8,30,10,10,0,1.3742055892944336,7.880822753906273,76.26377494808732
129,2014,1,6,9,30,43,43,0,1.3524144887924194,8.9288269042969,65.04973722495072
130,2014,1,6,10,30,237,222,25,1.4516832828521729,9.690454101562525,55.420647245474406
131,2014,1,6,11,30,241,231,14,1.6366417407989502,10.060449218750025,48.3428406461617
132,2014,1,6,12,30,275,261,19,1.851453185081482,10.133020019531275,45.04196468059014
133,2014,1,6,13,30,349,312,54,2.0353450775146484,10.0804382324219,46.33501857854419
134,2014,1,6,14,30,204,199,7,2.1648545265197754,9.707849121093775,51.878962165378006
135,2014,1,6,15,30,247,215,66,2.2495241165161133,8.808740234375025,60.51340815803424
136,2014,1,6,16,30,84,84,0,2.2296600341796875,7.576501464843773,71.11644221031095
137,2014,1,6,17,30,25,25,0,1.9884375333786009,6.315087890625023,82.9294819409545
138,2014,1,6,18,30,0,0,0,1.6864397525787354,5.360498046875024,95.49882415163313
139,2014,1,6,19,30,0,0,0,1.42618989944458,4.710321044921899,108.55060506131464
140,2014,1,6,20,30,0,0,0,1.05810284614563,4.215112304687524,121.92001187931999
141,2014,1,6,21,30,0,0,0,0.590269923210144,3.8333679199218977,135.5005254039022
142,2014,1,6,22,30,0,0,0,0.2892356812953949,3.5764404296875227,149.21973969746526
143,2014,1,6,23,30,0,0,0,0.3912738859653473,3.4456420898437727,163.02494047796856
144,2014,1,7,0,30,0,0,0,0.6804332733154297,3.330255126953148,176.8730670845968
145,2014,1,7,1,30,0,0,0,0.9025530219078064,3.197686767578148,169.26567430110126
146,2014,1,7,2,30,0,0,0,1.0439960956573486,3.1178222656250227,155.43447306565741
147,2014,1,7,3,30,0,0,0,1.1361867189407349,3.131890869140648,141.66823460967302
148,2014,1,7,4,30,0,0,0,1.2055385112762451,3.1368652343750227,128.0138011173779
149,2014,1,7,5,30,0,0,0,1.2554097175598145,3.1186767578125227,114.53309757100328
150,2014,1,7,6,30,0,0,0,1.281291365623474,3.3159423828125227,101.31458241486908
151,2014,1,7,7,30,11,9,85,1.1837632656097412,4.405908203125024,88.48978358674374
152,2014,1,7,8,30,198,59,588,0.9266364574432372,6.635003662109398,76.28229503590822
153,2014,1,7,9,30,68,68,0,0.7680803537368774,9.06243286132815,65.04387636363684
154,2014,1,7,10,30,258,236,38,0.8026413917541504,11.02117309570315,55.382606627625954
155,2014,1,7,11,30,237,228,13,0.9062588214874268,12.4777770996094,48.264859479611076
156,2014,1,7,12,30,297,279,25,1.0368108749389648,13.276574707031275,44.92283155180446
157,2014,1,7,13,30,443,345,141,1.167398452758789,13.3891540527344,46.18623330238924
158,2014,1,7,14,30,394,300,151,1.300226092338562,12.972985839843775,51.71800961553507
159,2014,1,7,15,30,245,215,62,1.4742890596389768,12.131799316406275,60.35258675969357
160,2014,1,7,16,30,302,67,718,1.62204909324646,10.894189453125025,70.96124849132502
161,2014,1,7,17,30,98,45,421,1.661959886550903,9.702478027343775,82.78164652229451
162,2014,1,7,18,30,0,0,0,1.6232903003692627,8.9769226074219,95.35850597078131
163,2014,1,7,19,30,0,0,0,1.5262129306793213,8.515832519531273,108.4175271950285
164,2014,1,7,20,30,0,0,0,1.4072988033294678,8.211846923828148,121.79378310971373
165,2014,1,7,21,30,0,0,0,1.3396836519241333,8.080499267578148,135.38079283774914
166,2014,1,7,22,30,0,0,0,1.367962121963501,8.033288574218773,149.10619721995278
167,2014,1,7,23,30,0,0,0,1.4771628379821775,7.755456542968773,162.91713639735931
168,2014,1,8,0,30,0,0,0,1.6304714679718018,7.203302001953148,176.76573215870346
169,2014,1,8,1,30,0,0,0,1.7544254064559937,6.851037597656273,169.35667598717268
170,2014,1,8,2,30,0,0,0,1.7865939140319824,6.780480957031273,155.51965537498742
171,2014,1,8,3,30,0,0,0,1.7450764179229736,6.720971679687523,141.74601756762388
172,2014,1,8,4,30,0,0,0,1.689109444618225,6.653131103515648,128.08304152023635
173,2014,1,8,5,30,0,0,0,1.6644418239593506,6.662835693359398,114.59235225296815
174,2014,1,8,6,30,0,0,0,1.687619686126709,7.176965332031273,101.36184338669428
175,2014,1,8,7,30,11,9,84,1.6405818462371826,9.412805175781275,88.52214945464918
176,2014,1,8,8,30,198,58,590,1.572798490524292,12.611901855468775,76.29564113702547
177,2014,1,8,9,30,408,78,780,1.606942892074585,15.1591735839844,65.0322178144933
178,2014,1,8,10,30,583,90,867,1.6087284088134766,17.115563964843773,55.33809909761237
179,2014,1,8,11,30,703,96,910,1.5482499599456787,18.523828125000023,48.17984676065782
180,2014,1,8,12,30,756,99,926,1.52002215385437,19.327233886718773,44.79655318690629
181,2014,1,8,13,30,737,98,920,1.581885576248169,19.483483886718773,46.03097007888788
182,2014,1,8,14,30,648,93,892,1.7116570472717283,18.994744873046894,51.5518363595961
183,2014,1,8,15,30,497,83,831,1.877163648605347,17.900872802734398,60.18788818293825
184,2014,1,8,16,30,302,67,715,2.0045015811920166,16.211328125000026,70.80332869638721
185,2014,1,8,17,30,99,45,419,2.0649251937866206,14.513146972656275,82.63200102746535
186,2014,1,8,18,30,0,0,0,2.0608298778533936,13.5471130371094,95.21709867076271
187,2014,1,8,19,30,0,0,0,1.9587321281433103,13.235375976562526,108.28393029254252
188,2014,1,8,20,30,0,0,0,1.8024046421051023,13.273583984375026,121.66748628108157
189,2014,1,8,21,30,0,0,0,1.6099711656570437,13.388024902343775,135.26133434502052
190,2014,1,8,22,30,0,0,0,1.410254955291748,13.406640625000026,148.99313086091618
191,2014,1,8,23,30,0,0,0,1.2284228801727295,13.422937011718775,162.80966723110134
192,2014,1,9,0,30,0,0,0,1.0828139781951904,13.46441040039065,176.65470129664473
193,2014,1,9,1,30,0,0,0,0.9964824318885804,13.496972656250026,169.4435951288018
194,2014,1,9,2,30,0,0,0,0.9302898645401,13.496484375000026,155.60152677836868
195,2014,1,9,3,30,0,0,0,0.8650746941566467,13.464807128906275,141.82044922346898
196,2014,1,9,4,30,0,0,0,0.8264096975326538,13.4184509277344,128.14871308486045
197,2014,1,9,5,30,0,0,0,0.8242083787918091,13.347741699218775,114.64773405063828
198,2014,1,9,6,30,0,0,0,0.8674136400222778,13.374841308593775,101.4048591918345
199,2014,1,9,7,30,11,9,81,0.9082292318344116,13.948144531250026,88.54983092822975
200,2014,1,9,8,30,197,58,586,0.9470902085304259,15.585900878906275,76.303779050126
201,2014,1,9,9,30,261,188,173,0.9936437606811525,17.660028076171898,65.01474958867303
202,2014,1,9,10,30,582,89,865,1.001840591430664,19.342370605468773,55.287134974329746
203,2014,1,9,11,30,703,96,908,1.0205205678939822,20.862329101562523,48.0878326321593
204,2014,1,9,12,30,757,98,925,1.1045200824737549,21.859185791015648,44.663177889018996
205,2014,1,9,13,30,739,97,921,1.2551209926605225,21.976007080078148,45.86930053584915
206,2014,1,9,14,30,650,92,894,1.4282689094543457,21.447534179687523,51.38053878317889
207,2014,1,9,15,30,501,83,835,1.632741928100586,20.259912109375023,60.01942392924479
208,2014,1,9,16,30,306,67,721,1.8302912712097168,18.566522216796894,70.642798148244
209,2014,1,9,17,30,101,45,431,1.9506292343139648,16.930627441406273,82.48065692062167
210,2014,1,9,18,30,0,0,0,1.965442419052124,15.8591247558594,95.07470517843844
211,2014,1,9,19,30,0,0,0,1.9044811725616453,15.218713378906275,108.14990532775116
212,2014,1,9,20,30,0,0,0,1.85083532333374,14.73101196289065,121.54119679254448
213,2014,1,9,21,30,0,0,0,1.7844974994659424,14.5561462402344,135.14220406672231
214,2014,1,9,22,30,0,0,0,1.6664688587188718,14.67107543945315,148.88056140212134
215,2014,1,9,23,30,0,0,0,1.5513648986816406,14.701440429687526,162.70248350022075
216,2014,1,10,0,30,0,0,0,1.492156982421875,14.581506347656275,176.53971691706627
217,2014,1,10,1,30,0,0,0,1.4500908851623535,14.441491699218775,169.52601531923347
218,2014,1,10,2,30,0,0,0,1.3647966384887695,14.3887878417969,155.67987910773903
219,2014,1,10,3,30,0,0,0,1.2275753021240234,14.445825195312526,141.8913799916019
220,2014,1,10,4,30,0,0,0,1.1006113290786743,14.537683105468775,128.21069859160468
221,2014,1,10,5,30,0,0,0,1.0801972150802612,14.493859863281275,114.69914970100788
222,2014,1,10,6,30,0,0,0,1.2259039878845217,14.5140319824219,101.44355758370182
223,2014,1,10,7,30,10,8,77,1.3579258918762207,15.7540222167969,88.57277641237955
224,2014,1,10,8,30,195,57,582,1.3449935913085938,18.074182128906273,76.30667828496345
225,2014,1,10,9,30,405,77,775,1.2970651388168335,20.523645019531273,64.99146349704654
226,2014,1,10,10,30,581,88,863,1.2507539987564087,22.981408691406273,55.22972821230818
227,2014,1,10,11,30,701,95,906,1.190537691116333,25.02230224609377,47.98885043296792
228,2014,1,10,12,30,754,97,921,1.1340134143829346,26.27425537109377,44.522756691312225
229,2014,1,10,13,30,735,96,914,1.1202294826507568,26.726068115234398,45.70129893088618
230,2014,1,10,14,30,646,92,885,1.2684842348098757,26.36385498046877,51.2042157585775
231,2014,1,10,15,30,497,82,825,1.6810054779052734,25.048883056640648,59.84730731646836
232,2014,1,10,16,30,303,66,707,2.0692806243896484,22.779168701171894,70.4797729957467
233,2014,1,10,17,30,100,45,415,2.2142343521118164,20.320458984375023,82.32772546698655
234,2014,1,10,18,30,0,0,0,2.151876926422119,18.667230224609398,94.93142726485571
235,2014,1,10,19,30,0,0,0,1.910346508026123,17.812799072265648,108.01554123818299
236,2014,1,10,20,30,0,0,0,1.5660018920898438,17.549707031250026,121.4149871577658
237,2014,1,10,21,30,0,0,0,1.1777771711349487,17.677117919921898,135.02345236839705
238,2014,1,10,22,30,0,0,0,1.0490852594375608,17.692498779296898,148.76850480381938
239,2014,1,10,23,30,0,0,0,1.3465731143951416,17.402276611328148,162.59552968292394
240,2014,1,11,0,30,0,0,0,1.8014061450958252,17.022058105468773,176.42053898981246
241,2014,1,11,1,30,0,0,0,2.1608533859252934,16.559228515625026,169.6035061610604
242,2014,1,11,2,30,0,0,0,2.38342809677124,15.773522949218775,155.75450205946214
243,2014,1,11,3,30,0,0,0,2.501893281936645,14.735375976562526,141.95866083023236
244,2014,1,11,4,30,0,0,0,2.5473289489746094,13.666589355468775,128.26888262263608
245,2014,1,11,5,30,0,0,0,2.552418708801269,12.77337036132815,114.74650852098092
246,2014,1,11,6,30,0,0,0,2.527348518371582,12.350854492187526,101.47786943909752
247,2014,1,11,7,30,3,3,0,2.3833322525024414,13.33831176757815,88.5909378038428
248,2014,1,11,8,30,71,71,0,2.079420804977417,16.210870361328148,76.3043121012514
249,2014,1,11,9,30,131,131,0,1.6744846105575562,19.869561767578148,64.96235516124335
250,2014,1,11,10,30,104,104,0,1.2944356203079224,23.254937744140648,55.16589639182144
251,2014,1,11,11,30,31,31,0,1.2822370529174805,25.535363769531273,47.88293667125284
252,2014,1,11,12,30,336,308,39,1.6937865018844604,26.297753906250023,44.375343314927825
253,2014,1,11,13,30,471,352,168,2.1763737201690674,26.04940185546877,45.52704210324456
254,2014,1,11,14,30,221,214,10,2.5448403358459477,25.165063476562523,51.02296858231615
255,2014,1,11,15,30,395,202,381,2.631844997406006,23.71419677734377,59.671653388510286
256,2014,1,11,16,30,264,105,470,2.465789318084717,21.837274169921894,70.31437010395578
257,2014,1,11,17,30,103,45,422,2.286614179611206,20.059045410156273,82.17331761990698
258,2014,1,11,18,30,0,0,0,2.1105880737304688,18.804986572265648,94.78736544418379
259,2014,1,11,19,30,0,0,0,1.9239568710327148,18.005914306640648,107.88092484711619
260,2014,1,11,20,30,0,0,0,1.7186756134033203,17.365106201171898,121.28892696151269
261,2014,1,11,21,30,0,0,0,1.4697974920272827,16.655419921875026,134.90512584728287
262,2014,1,11,22,30,0,0,0,1.2257188558578491,15.983117675781275,148.65697229601543
263,2014,1,11,23,30,0,0,0,1.0550818443298342,15.37957153320315,162.48874450532455
264,2014,1,12,0,30,0,0,0,0.9729360342025756,14.8633972167969,176.29694592042893
265,2014,1,12,1,30,0,0,0,0.9502302408218384,14.33025512695315,169.675625147259
266,2014,1,12,2,30,0,0,0,1.0401215553283691,13.867272949218775,155.82518371212558
267,2014,1,12,3,30,0,0,0,1.229794144630432,13.7181335449219,142.02214354926375
268,2014,1,12,4,30,0,0,0,1.3653573989868164,13.53936157226565,128.32315177562046
269,2014,1,12,5,30,0,0,0,1.408348560333252,13.243066406250026,114.78972256068121
270,2014,1,12,6,30,0,0,0,1.4148327112197876,13.493188476562526,101.50772886523217
271,2014,1,12,7,30,7,6,22,1.349008083343506,15.4141784667969,88.60427055751872
272,2014,1,12,8,30,138,91,198,1.024441123008728,18.174310302734398,76.29665754337685
273,2014,1,12,9,30,233,187,106,0.5814918279647827,20.484246826171894,64.92742402114527
274,2014,1,12,10,30,396,272,216,0.3035776615142822,22.519067382812523,55.09566070623888
275,2014,1,12,11,30,559,300,385,0.2717890441417694,23.952111816406273,47.770130995620185
276,2014,1,12,12,30,431,356,105,0.4381101131439209,24.328179931640648,44.220994125035936
277,2014,1,12,13,30,501,352,211,0.6069225072860718,23.966455078125023,45.34660942447735
278,2014,1,12,14,30,503,282,350,0.7647842764854431,23.34139404296877,50.83690091171401
279,2014,1,12,15,30,495,82,814,1.0295630693435671,22.415765380859398,59.49257882399083
280,2014,1,12,16,30,304,66,701,1.3652117252349854,21.000512695312523,70.1467069440155
281,2014,1,12,17,30,103,45,419,1.5970618724822998,19.400689697265648,82.01754390917134
282,2014,1,12,18,30,0,0,0,1.620910882949829,18.250207519531273,94.64261887522149
283,2014,1,12,19,30,0,0,0,1.5203454494476318,17.476312255859398,107.7461407894956
284,2014,1,12,20,30,0,0,0,1.4491969347000122,16.855737304687526,121.16308282100857
285,2014,1,12,21,30,0,0,0,1.4146180152893066,16.652551269531273,134.78726734457572
286,2014,1,12,22,30,0,0,0,1.3507494926452637,16.785852050781273,148.54597047407884
287,2014,1,12,23,30,0,0,0,1.3619441986083984,16.906823730468773,162.38206123389048
288,2014,1,13,0,30,0,0,0,1.5145562887191772,16.842401123046898,176.1687351502636
289,2014,1,13,1,30,0,0,0,1.7753193378448486,16.465325927734398,169.741919912607
290,2014,1,13,2,30,0,0,0,2.080411672592163,15.9468933105469,155.8917110779875
291,2014,1,13,3,30,0,0,0,2.309441089630127,15.355371093750026,142.08168112536194
292,2014,1,13,4,30,0,0,0,2.4904778003692627,14.496179199218775,128.37339487748028
293,2014,1,13,5,30,0,0,0,2.7162013053894043,13.429162597656275,114.82870675395263
294,2014,1,13,6,30,0,0,0,2.964298248291016,12.5889831542969,101.53307330271149
295,2014,1,13,7,30,11,9,85,3.0956239700317383,13.12944946289065,88.61273374877207
296,2014,1,13,8,30,208,59,629,3.0644214153289795,15.67986450195315,76.283695471205
297,2014,1,13,9,30,428,78,823,2.8735902309417725,19.118676757812523,64.8866733390563
298,2014,1,13,10,30,610,90,907,2.5284152030944824,22.270745849609398,55.01904594676004
299,2014,1,13,11,30,732,96,944,2.1681268215179443,24.744317626953148,47.6504761641993
300,2014,1,13,12,30,784,98,954,2.022490978240967,26.236474609375023,44.0597680851274
301,2014,1,13,13,30,763,97,944,2.252508640289306,26.525598144531273,45.16008274814161
302,2014,1,13,14,30,671,92,913,2.6416089534759517,25.903466796875023,50.64611870055018
303,2014,1,13,15,30,518,83,853,2.847752332687378,24.541009521484398,59.3102018437593
304,2014,1,13,16,30,321,67,741,2.9578499794006348,22.281060791015648,69.97690148277123
305,2014,1,13,17,30,112,28,595,2.9516501426696777,19.727716064453148,81.86051433057206
306,2014,1,13,18,30,0,0,0,2.7050189971923833,17.670739746093773,94.49728526579132
307,2014,1,13,19,30,0,0,0,2.36362886428833,16.060113525390648,107.61127144191092
308,2014,1,13,20,30,0,0,0,1.9637134075164795,14.5828796386719,121.03751835198769
309,2014,1,13,21,30,0,0,0,1.452664136886597,13.356896972656275,134.66991596263236
310,2014,1,13,22,30,0,0,0,0.900404691696167,12.7517028808594,148.43550139842202
311,2014,1,13,23,30,0,0,0,0.6212161779403687,12.703149414062526,162.2754079701996
312,2014,1,14,0,30,0,0,0,0.7474830746650696,12.59502563476565,176.03572348067374
313,2014,1,14,1,30,0,0,0,1.0158370733261108,12.230920410156275,169.80193086655459
314,2014,1,14,2,30,0,0,0,1.2552332878112793,11.85979614257815,155.95387068689422
315,2014,1,14,3,30,0,0,0,1.4984805583953855,11.57024536132815,142.13712802330548
316,2014,1,14,4,30,0,0,0,1.758483648300171,11.45220336914065,128.4195031974968
