,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
35,2014,1,2,11,30,476,339,209,3.844691276550293,15.37139282226565,49.14324395788908
36,2014,1,2,12,30,209,201,12,3.790534019470215,15.432580566406275,45.20493014149846
37,2014,1,2,13,30,485,367,168,3.83768367767334,14.738793945312526,45.807297829187405
38,2014,1,2,14,30,691,73,977,4.011641025543213,13.7208190917969,50.78877847579016
39,2014,1,2,15,30,545,65,933,4.251723289489746,12.71672973632815,59.04844640056778
40,2014,1,2,16,30,350,52,848,4.447874546051025,11.6501403808594,69.42110209598819
41,2014,1,2,17,30,135,18,755,4.662421226501465,10.489404296875025,81.09334425423069
42,2014,1,2,18,30,0,0,0,4.912395477294922,9.475305175781275,93.57396936034631
43,2014,1,2,19,30,0,0,0,5.063694953918457,8.724725341796898,106.56850586894748
44,2014,1,2,20,30,0,0,0,5.245685577392578,8.036889648437523,119.89988803568552
45,2014,1,2,21,30,0,0,0,5.4715843200683585,7.245690917968773,133.4545936948119
46,2014,1,2,22,30,0,0,0,5.60653018951416,6.360833740234398,147.15561348207137
47,2014,1,2,23,30,0,0,0,5.604594230651856,5.411096191406274,160.945155602966
48,2014,1,3,0,30,0,0,0,5.485486030578613,4.399468994140649,174.74638368674042
49,2014,1,3,1,30,0,0,0,5.24813175201416,3.4107299804687727,171.29246766844275
50,2014,1,3,2,30,0,0,0,4.795452117919922,2.557183837890648,157.476839825111
51,2014,1,3,3,30,0,0,0,4.2217116355896005,1.8770385742187727,143.7027025455928
52,2014,1,3,4,30,0,0,0,3.737237453460693,1.2977233886718975,130.02967475215593
53,2014,1,3,5,30,0,0,0,3.3874473571777344,0.7938476562500227,116.51873789197501
54,2014,1,3,6,30,0,0,0,3.138960838317871,0.4507995605468978,103.25393602047501
55,2014,1,3,7,30,0,0,0,2.8898322582244877,1.4069458007812727,90.35657070287071
56,2014,1,3,8,30,183,47,653,2.5883405208587646,4.159173583984399,78.04046101563647
57,2014,1,3,9,30,181,164,43,2.3063535690307617,7.627343750000023,66.62516776419442
58,2014,1,3,10,30,352,273,144,2.0282907485961914,10.9899841308594,56.67563816841153
59,2014,1,3,11,30,731,76,1000,1.7769551277160645,14.0770202636719,49.10139930100131
60,2014,1,3,12,30,796,78,1018,1.7689623832702637,16.349176025390648,45.12189683151227
61,2014,1,3,13,30,789,77,1019,2.0507688522338867,17.006280517578148,45.689493909228496
62,2014,1,3,14,30,708,73,1001,2.325390338897705,16.440698242187526,50.6513267421651
63,2014,1,3,15,30,561,65,959,2.3789219856262207,15.382287597656275,58.90442200148137
64,2014,1,3,16,30,363,52,877,2.1733713150024414,13.874230957031275,69.2775821861116
65,2014,1,3,17,30,143,19,790,1.845223426818848,11.749536132812526,80.95335062860535
66,2014,1,3,18,30,0,0,0,1.6454825401306152,10.115747070312525,93.43858631235426
67,2014,1,3,19,30,0,0,0,1.6338719129562378,9.344323730468775,106.43809092325857
68,2014,1,3,20,30,0,0,0,1.7242107391357422,8.650750732421898,119.77454039928449
69,2014,1,3,21,30,0,0,0,1.8359068632125852,7.971276855468773,133.33441332581424
70,2014,1,3,22,30,0,0,0,1.928923726081848,7.310906982421898,147.0409049792253
71,2014,1,3,23,30,0,0,0,2.0238609313964844,6.692742919921898,160.83700704102162
72,2014,1,4,0,30,0,0,0,2.15736985206604,6.149255371093773,174.65470743036983
73,2014,1,4,1,30,0,0,0,2.3001468181610107,5.668542480468773,171.4030973080271
74,2014,1,4,2,30,0,0,0,2.2971086502075195,5.219049072265649,157.5767590764279
75,2014,1,4,3,30,0,0,0,2.12052583694458,4.799371337890649,143.79520741190467
76,2014,1,4,4,30,0,0,0,1.9066022634506223,4.422998046875024,130.11464373354394
77,2014,1,4,5,30,0,0,0,1.6940937042236328,4.072198486328149,116.59525293300699
78,2014,1,4,6,30,0,0,0,1.520185112953186,3.974542236328148,103.32043840985979
79,2014,1,4,7,30,0,0,0,1.4380700588226318,5.930810546875023,90.4106035585822
80,2014,1,4,8,30,187,48,671,1.6016528606414795,9.6467224121094,78.0786187370123
81,2014,1,4,9,30,414,62,886,2.4615192413330083,13.278955078125026,66.64209249812014
82,2014,1,4,10,30,605,71,972,3.4187519550323486,15.993920898437526,56.66391936804882
83,2014,1,4,11,30,739,76,1012,3.820245265960693,17.438012695312526,49.05254409377447
84,2014,1,4,12,30,804,78,1028,3.953388214111328,18.184228515625023,45.03153961028019
85,2014,1,4,13,30,754,158,852,3.9499187469482417,18.367944335937523,45.564803410848114
86,2014,1,4,14,30,662,146,810,3.985885620117188,17.953088378906273,50.50809265251039
87,2014,1,4,15,30,449,202,477,3.995273351669312,16.750360107421898,58.75591419917694
88,2014,1,4,16,30,268,136,369,3.7499299049377437,14.783471679687526,69.13074902285254
89,2014,1,4,17,30,73,65,52,3.621317148208618,12.666650390625026,80.81100541304548
90,2014,1,4,18,30,0,0,0,3.659177303314209,11.315881347656275,93.3016288986065
91,2014,1,4,19,30,0,0,0,3.505732297897339,10.6184020996094,106.30673652791863
92,2014,1,4,20,30,0,0,0,3.3066251277923584,9.893823242187525,119.64878172207537
93,2014,1,4,21,30,0,0,0,3.127199411392212,9.089257812500025,133.2142670976853
94,2014,1,4,22,30,0,0,0,3.000609397888184,8.212792968750023,146.9265979645391
95,2014,1,4,23,30,0,0,0,3.0078911781311035,7.353112792968773,160.72949766076945
96,2014,1,5,0,30,0,0,0,3.0964505672454834,6.675469970703148,174.56275334789132
97,2014,1,5,1,30,0,0,0,3.1475722789764404,6.099389648437523,171.5115537988858
98,2014,1,5,2,30,0,0,0,3.0745418071746826,5.557855224609399,157.67437557783998
99,2014,1,5,3,30,0,0,0,2.9276680946350098,5.080041503906274,143.8851187592033
100,2014,1,5,4,30,0,0,0,2.8107924461364746,4.678430175781274,130.19666907916815
101,2014,1,5,5,30,0,0,0,2.711219310760498,4.382165527343774,116.6684281008156
102,2014,1,5,6,30,0,0,0,2.5993776321411133,4.539392089843774,103.38315289419559
103,2014,1,5,7,30,0,0,0,2.4579455852508545,6.260919189453148,90.46034077073809
104,2014,1,5,8,30,136,73,306,2.3228702545166016,9.1666198730469,78.11188381336763
105,2014,1,5,9,30,408,62,872,2.5873570442199707,12.126977539062526,66.65344249328801
106,2014,1,5,10,30,598,70,959,3.006435871124268,14.634606933593775,56.6458826126855
107,2014,1,5,11,30,731,75,999,3.1053345203399663,16.308770751953148,48.996691788173905
108,2014,1,5,12,30,795,77,1014,3.0785033702850337,17.244317626953148,44.93389174054357
109,2014,1,5,13,30,785,76,1010,3.0121431350708012,17.263085937500026,45.43328241451608
110,2014,1,5,14,30,703,72,988,2.881435871124268,16.536126708984398,50.35915822670962
111,2014,1,5,15,30,556,65,943,2.62239933013916,15.454919433593775,58.603024439554126
112,2014,1,5,16,30,166,150,46,2.283044815063477,14.106591796875026,68.98071316801736
113,2014,1,5,17,30,137,27,673,1.9990587234497068,12.70891723632815,80.66642028266425
114,2014,1,5,18,30,0,0,0,1.7060033082962036,11.78020629882815,93.16320471367243
115,2014,1,5,19,30,0,0,0,1.305678129196167,11.279321289062526,106.17454246372853
116,2014,1,5,20,30,0,0,0,0.9795746803283693,10.8666931152344,119.52270041590252
117,2014,1,5,21,30,0,0,0,0.998292088508606,10.520776367187525,133.0942270860606
118,2014,1,5,22,30,0,0,0,1.3646728992462158,10.165002441406275,146.81273835248888
119,2014,1,5,23,30,0,0,0,1.8996376991271973,9.6785827636719,160.62261862204727
120,2014,1,6,0,30,0,0,0,2.4683208465576167,9.018029785156275,174.47027136472735
121,2014,1,6,1,30,0,0,0,2.972674369812012,8.256127929687523,171.61741906998088
122,2014,1,6,2,30,0,0,0,3.2682974338531494,7.495385742187523,157.76948117125005
123,2014,1,6,3,30,0,0,0,3.2955517768859863,6.776818847656273,143.97228128770487
124,2014,1,6,4,30,0,0,0,3.1896276473999023,6.176110839843773,130.2756239105818
125,2014,1,6,5,30,0,0,0,3.0689101219177246,5.902886962890648,116.73815747692841
126,2014,1,6,6,30,0,0,0,2.9208910465240483,6.072229003906273,103.44199211968844
127,2014,1,6,7,30,0,0,0,2.751464366912842,6.799798583984398,90.50571391322914
128,2014,1,6,8,30,46,46,0,2.724029302597046,8.416040039062523,78.14020706269453
129,2014,1,6,9,30,105,105,0,2.777384757995605,10.550012207031275,66.65919112932147
130,2014,1,6,10,30,357,270,158,2.7412447929382324,12.6007019042969,56.62152309824243
131,2014,1,6,11,30,248,235,18,2.610661029815674,14.61028442382815,48.93385919858141
132,2014,1,6,12,30,383,340,59,2.3895153999328613,15.901269531250026,44.82898940870648
133,2014,1,6,13,30,554,363,271,2.1797106266021733,16.068292236328148,45.29498980236311
134,2014,1,6,14,30,268,252,24,2.1432275772094727,15.4306579589844,50.204608266865314
135,2014,1,6,15,30,49,49,0,2.3400471210479736,14.12590942382815,58.445856474455645
136,2014,1,6,16,30,91,91,0,2.784210205078125,12.35515747070315,68.82758661376252
137,2014,1,6,17,30,27,27,0,3.3519985675811768,10.1805358886719,80.51970733845508
138,2014,1,6,18,30,0,0,0,3.7916650772094727,8.015771484375023,93.02342077966685
139,2014,1,6,19,30,0,0,0,4.011632442474365,6.030206298828148,106.04160697427014
140,2014,1,6,20,30,0,0,0,3.990388154983521,4.156610107421899,119.39638238627434
141,2014,1,6,21,30,0,0,0,3.7735204696655273,2.6381469726562727,132.97436180405745
142,2014,1,6,22,30,0,0,0,3.49656343460083,1.5331665039062727,146.699367188918
143,2014,1,6,23,30,0,0,0,3.2126612663269043,0.7750488281250227,160.51635433171168
144,2014,1,7,0,30,0,0,0,2.9437551498413086,0.3155456542968977,174.37700677910308
145,2014,1,7,1,30,0,0,0,2.7253217697143555,0.08696899414064774,171.72024486065044
146,2014,1,7,2,30,0,0,0,2.487980365753174,-0.04352416992185226,157.86186251493055
147,2014,1,7,3,30,0,0,0,2.241034984588623,-0.13864746093747726,144.05653859287568
148,2014,1,7,4,30,0,0,0,2.0421795845031743,-0.0057434082031022635,130.35138202512692
149,2014,1,7,5,30,0,0,0,1.9016841650009155,0.16231689453127274,116.80433689976195
150,2014,1,7,6,30,0,0,0,1.8988327980041504,0.32003173828127274,103.4968712553886
151,2014,1,7,7,30,0,0,0,1.8800468444824217,1.6595703125000227,90.54665763859795
152,2014,1,7,8,30,47,47,0,1.7297675609588623,4.958642578125024,78.16354281330356
153,2014,1,7,9,30,239,181,145,1.5919458866119385,9.4161315917969,66.65931452061568
154,2014,1,7,10,30,478,210,486,1.6596674919128418,13.47564086914065,56.590839714631564
155,2014,1,7,11,30,731,75,997,1.9701793193817136,15.995751953125026,48.86406648784021
156,2014,1,7,12,30,798,77,1015,2.325565814971924,17.029870605468773,44.71687169383528
157,2014,1,7,13,30,791,76,1014,2.563714504241944,17.142449951171898,45.14998721723614
158,2014,1,7,14,30,712,72,996,2.5703530311584477,16.601068115234398,50.04453030407796
159,2014,1,7,15,30,567,65,954,2.37748384475708,15.50969848632815,58.284516281593476
160,2014,1,7,16,30,370,52,874,2.0422992706298833,13.928369140625026,68.67148267760558
161,2014,1,7,17,30,151,22,771,1.6277427673339844,11.8778015136719,80.37097899105574
162,2014,1,7,18,30,0,0,0,1.354255199432373,10.27776489257815,92.88238343338458
163,2014,1,7,19,30,0,0,0,1.316392421722412,9.4030700683594,105.90802666866988
164,2014,1,7,20,30,0,0,0,1.4113028049468994,8.638482666015648,119.26991096307522
165,2014,1,7,21,30,0,0,0,1.566678762435913,7.983758544921898,132.854736177573
166,2014,1,7,22,30,0,0,0,1.7553045749664309,7.397515869140648,146.58652070294718
167,2014,1,7,23,30,0,0,0,1.9210083484649656,6.838311767578148,160.41068266470236
168,2014,1,8,0,30,0,0,0,2.0293240547180176,6.324853515625023,174.28270139255454
169,2014,1,8,1,30,0,0,0,2.065262079238892,5.855279541015648,171.8195528303191
170,2014,1,8,2,30,0,0,0,1.9932403564453125,5.410028076171899,157.95130146937288
171,2014,1,8,3,30,0,0,0,1.8464891910552976,4.991448974609399,144.13773344747563
172,2014,1,8,4,30,0,0,0,1.7197906970977783,4.619073486328149,130.4238181123871
173,2014,1,8,5,30,0,0,0,1.648937702178955,4.292871093750024,116.8668641325832
174,2014,1,8,6,30,0,0,0,1.6437979936599731,4.252252197265649,103.54770812044777
175,2014,1,8,7,30,0,0,0,1.6827518939971924,6.268334960937523,90.58324407225386
176,2014,1,8,8,30,181,47,656,1.7976627349853516,10.02129516601565,78.18184896029454
177,2014,1,8,9,30,408,61,874,2.34475326538086,13.443383789062526,66.65379254098681
178,2014,1,8,10,30,601,70,964,2.8916616439819336,15.8836608886719,56.55383504784717
179,2014,1,8,11,30,739,75,1008,3.0483920574188232,17.307366943359398,48.78733715082329
180,2014,1,8,12,30,807,77,1026,3.1744112968444824,18.188653564453148,44.59758053439036
181,2014,1,8,13,30,802,76,1026,3.237421989440918,18.485406494140648,44.99833902014138
182,2014,1,8,14,30,722,72,1008,3.175449848175049,18.184075927734398,49.879014544016144
183,2014,1,8,15,30,576,65,968,2.9760646820068364,17.262017822265648,58.119111983062545
184,2014,1,8,16,30,379,53,890,2.651975393295288,15.463464355468775,68.51251589658914
185,2014,1,8,17,30,156,22,791,2.349084615707397,13.0472351074219,80.22034784507399
186,2014,1,8,18,30,0,0,0,2.177724599838257,11.37871704101565,92.74019821543855
187,2014,1,8,19,30,0,0,0,2.0804181098937993,10.629724121093775,105.77389642789095
188,2014,1,8,20,30,0,0,0,2.045623302459717,9.9023376464844,119.1433668359788
189,2014,1,8,21,30,0,0,0,2.0834698677062993,9.1260925292969,132.73541152602618
190,2014,1,8,22,30,0,0,0,2.1137149333953857,8.339929199218773,146.47423036394156
191,2014,1,8,23,30,0,0,0,2.070812702178955,7.590661621093773,160.30557518633597
192,2014,1,9,0,30,0,0,0,1.9572548866271973,6.913751220703148,174.18709468449566
193,2014,1,9,1,30,0,0,0,1.797579288482666,6.337365722656273,171.91483513006563
194,2014,1,9,2,30,0,0,0,1.6072633266448977,5.852746582031273,158.03757552687438
195,2014,1,9,3,30,0,0,0,1.4183721542358398,5.430474853515649,144.2157080959473
196,2014,1,9,4,30,0,0,0,1.299750804901123,5.048120117187524,130.49280797399092
197,2014,1,9,5,30,0,0,0,1.2577077150344849,4.696099853515649,116.92563903088195
198,2014,1,9,6,30,0,0,0,1.1563888788223269,4.621667480468774,103.59442330881436
199,2014,1,9,7,30,0,0,0,0.8837154507637024,6.616052246093773,90.61545278052073
200,2014,1,9,8,30,184,47,667,0.71401047706604,10.635705566406275,78.19508701821033
201,2014,1,9,9,30,414,62,888,1.3434233665466309,14.569238281250026,66.64260884652145
202,2014,1,9,10,30,610,70,978,2.186481714248657,17.298333740234398,56.51051537930022
203,2014,1,9,11,30,750,75,1022,2.553426742553711,18.786950683593773,48.703697995691996
204,2014,1,9,12,30,819,77,1040,2.7850773334503174,19.612054443359398,44.47116069279169
205,2014,1,9,13,30,814,76,1040,2.905320644378662,19.791162109375023,44.84011224615703
206,2014,1,9,14,30,733,72,1022,2.9951095581054688,19.309564208984398,49.708153811298686
207,2014,1,9,15,30,586,65,981,3.100224018096924,18.168847656250023,57.94975376249897
208,2014,1,9,16,30,387,53,904,3.1047847270965576,16.131951904296898,68.35080192058379
209,2014,1,9,17,30,162,22,808,3.105088233947754,13.449853515625026,80.06792658382135
210,2014,1,9,18,30,0,0,0,3.1885347366333012,11.61309204101565,92.59696976152495
211,2014,1,9,19,30,0,0,0,3.272013664245605,10.784753417968775,105.63930931467873
212,2014,1,9,20,30,0,0,0,3.3211095333099365,10.0462585449219,119.01682799480284
213,2014,1,9,21,30,0,0,0,3.334507942199707,9.308740234375025,132.6164455486866
214,2014,1,9,22,30,0,0,0,3.365623235702514,8.595819091796898,146.36252294364334
215,2014,1,9,23,30,0,0,0,3.4353303909301762,7.915338134765648,160.2009973760099
216,2014,1,10,0,30,0,0,0,3.535959959030152,7.291345214843773,174.08992502583413
217,2014,1,10,1,30,0,0,0,3.641670942306519,6.721337890625023,172.0055555337083
218,2014,1,10,2,30,0,0,0,3.6113452911376953,6.141198730468773,158.1204582858717
219,2014,1,10,3,30,0,0,0,3.3996458053588867,5.557916259765649,144.2903045604898
220,2014,1,10,4,30,0,0,0,3.170729875564575,5.056512451171899,130.55822874604587
221,2014,1,10,5,30,0,0,0,2.9881553649902344,4.661431884765649,116.98056370858663
222,2014,1,10,6,30,0,0,0,2.808709621429444,4.580133056640649,103.63694031087871
223,2014,1,10,7,30,0,0,0,2.5740020275115967,6.421685791015648,90.64299149017704
224,2014,1,10,8,30,182,47,661,2.4270830154418945,9.99981079101565,78.20322216971137
225,2014,1,10,9,30,410,61,879,2.965808391571045,13.621240234375026,66.62575089476059
226,2014,1,10,10,30,604,69,967,3.7967920303344727,16.438256835937526,56.46089068214789
227,2014,1,10,11,30,741,74,1009,4.230834007263184,18.072808837890648,48.613179122768
228,2014,1,10,12,30,811,76,1026,4.551319599151611,18.918542480468773,44.33765971787384
229,2014,1,10,13,30,806,75,1026,4.863227844238281,19.088861083984398,44.675376558890626
230,2014,1,10,14,30,300,277,35,5.056100845336914,18.694787597656273,49.53204349279842
231,2014,1,10,15,30,233,217,30,5.062411308288574,17.691674804687523,57.77655378098415
232,2014,1,10,16,30,383,53,889,4.70076847076416,15.8903747558594,68.18645740496102
233,2014,1,10,17,30,160,23,782,4.211194515228272,13.447900390625026,79.91382785481585
234,2014,1,10,18,30,0,0,0,3.917015552520752,11.833703613281275,92.4528016959623
235,2014,1,10,19,30,0,0,0,3.649012327194214,11.1816345214844,105.50435648710837
236,2014,1,10,20,30,0,0,0,3.374828338623047,10.465173339843775,118.89036967455908
237,2014,1,10,21,30,0,0,0,3.1247105598449707,9.756188964843775,132.49789231633608
238,2014,1,10,22,30,0,0,0,2.8738601207733154,8.9201599121094,146.25142058305167
239,2014,1,10,23,30,0,0,0,2.608171939849853,8.017327880859398,160.09690885275268
240,2014,1,11,0,30,0,0,0,2.299245595932007,7.290277099609398,173.99093092409595
241,2014,1,11,1,30,0,0,0,1.967622995376587,6.715142822265648,172.0911512297923
242,2014,1,11,2,30,0,0,0,1.6361635923385618,6.238702392578148,158.19971997138373
243,2014,1,11,3,30,0,0,0,1.309227466583252,5.864801025390648,144.36136495849206
244,2014,1,11,4,30,0,0,0,1.0481576919555664,5.584649658203149,130.61995912374726
245,2014,1,11,5,30,0,0,0,0.9642317295074464,5.385766601562524,117.03154270268936
246,2014,1,11,6,30,0,0,0,1.1020629405975342,5.469995117187524,103.67518563185585
247,2014,1,11,7,30,0,0,0,1.347282886505127,7.510705566406273,90.66581839678288
248,2014,1,11,8,30,53,53,0,1.4046378135681152,11.000573730468775,78.20622331028771
249,2014,1,11,9,30,153,146,18,1.2486417293548584,14.620812988281275,66.60320996037147
250,2014,1,11,10,30,87,87,0,1.1702473163604736,17.631158447265648,56.40497461486257
251,2014,1,11,11,30,374,324,74,1.2018475532531738,18.913171386718773,48.51581390118199
252,2014,1,11,12,30,539,380,221,1.2573729753494265,19.051965332031273,44.19712790532907
253,2014,1,11,13,30,499,378,168,1.395535945892334,18.490838623046894,44.50420420368774
254,2014,1,11,14,30,221,212,13,1.7265367507934568,17.200433349609398,49.35078147998836
255,2014,1,11,15,30,145,145,0,2.1426377296447754,15.718835449218775,57.5996260916774
256,2014,1,11,16,30,280,148,353,2.4185380935668945,14.4199157714844,68.01959990263322
257,2014,1,11,17,30,76,71,25,2.71804141998291,13.0479675292969,79.75816415596522
258,2014,1,11,18,30,0,0,0,3.1775856018066406,11.9814392089844,92.30779652757124
259,2014,1,11,19,30,0,0,0,3.638033390045166,11.26055297851565,105.36912711596008
260,2014,1,11,20,30,0,0,0,3.975741863250733,10.63494262695315,118.76406430527952
261,2014,1,11,21,30,0,0,0,4.144079685211182,9.885766601562525,132.3798022681008
262,2014,1,11,22,30,0,0,0,4.175478458404541,9.04912719726565,146.1409408639463
263,2014,1,11,23,30,0,0,0,4.069874286651611,8.515313720703148,159.99326360284823
264,2014,1,12,0,30,0,0,0,3.8535661697387695,8.256951904296898,173.8898522903921
265,2014,1,12,1,30,0,0,0,3.5781655311584477,8.301293945312523,172.171035374194
266,2014,1,12,2,30,0,0,0,3.165651798248291,8.516687011718773,158.27512800179164
267,2014,1,12,3,30,0,0,0,2.6973419189453125,8.500329589843773,144.42873183048133
268,2014,1,12,4,30,0,0,0,2.364255428314209,8.290612792968773,130.67787958760505
269,2014,1,12,5,30,0,0,0,2.1432600021362305,8.064233398437523,117.07848313602665
270,2014,1,12,6,30,0,0,0,1.9632601737976076,7.931207275390648,103.70908890669031
271,2014,1,12,7,30,0,0,0,1.7532994747161863,8.526055908203148,90.68389184656671
272,2014,1,12,8,30,147,65,401,1.7517399787902832,10.522790527343775,78.20406308874625
273,2014,1,12,9,30,211,177,84,2.306884288787842,13.4257751464844,66.57498114715939
274,2014,1,12,10,30,129,127,2,3.15268611907959,15.5850769042969,56.342784511931065
275,2014,1,12,11,30,570,307,395,3.818490028381348,16.487786865234398,48.41163894327954
276,2014,1,12,12,30,639,321,443,4.2352046966552725,16.864007568359398,44.049618256215055
277,2014,1,12,13,30,795,75,1006,4.503974914550781,16.782952880859398,44.32666995958017
278,2014,1,12,14,30,19,19,0,4.63068962097168,16.095086669921898,49.16446811036021
279,2014,1,12,15,30,495,164,614,4.524190902709961,15.075585937500026,57.419086553379756
280,2014,1,12,16,30,32,32,0,4.075330734252931,13.90984497070315,67.85034775561716
281,2014,1,12,17,30,16,16,0,3.5472745895385738,12.45012817382815,79.60104772271238
282,2014,1,12,18,30,0,0,0,3.1841614246368413,11.1977478027344,92.1620555478566
283,2014,1,12,19,30,0,0,0,2.8775949478149414,10.353112792968775,105.23370830567906
284,2014,1,12,20,30,0,0,0,2.695321083068848,9.544763183593775,118.6379814664814
285,2014,1,12,21,30,0,0,0,2.671377420425415,8.763452148437523,132.26222221332782
286,2014,1,12,22,30,0,0,0,2.669316530227661,8.037805175781273,146.0310968848951
287,2014,1,12,23,30,0,0,0,2.63665771484375,7.301110839843773,159.89001020974337
288,2014,1,13,0,30,0,0,0,2.5684256553649902,6.945123291015648,173.78643171628147
289,2014,1,13,1,30,0,0,0,2.445308923721313,6.958215332031273,172.24460049478364
290,2014,1,13,2,30,0,0,0,2.219271183013916,6.739984130859398,158.3464476023334
291,2014,1,13,3,30,0,0,0,1.969444990158081,6.257775878906273,144.4922484779623
292,2014,1,13,4,30,0,0,0,1.7702183723449707,5.734429931640648,130.7318726307268
293,2014,1,13,5,30,0,0,0,1.5845985412597656,5.245172119140649,117.12129487769168
294,2014,1,13,6,30,0,0,0,1.4146363735198977,4.869256591796899,103.73858301111919
295,2014,1,13,7,30,0,0,0,1.2630165815353394,5.393426513671899,90.69717140871202
296,2014,1,13,8,30,188,48,688,1.1694695949554443,7.510827636718773,78.19671794373963
297,2014,1,13,9,30,424,62,909,1.19842529296875,11.08367309570315,66.54106339664352
298,2014,1,13,10,30,625,70,999,1.6451760530471802,14.91570434570315,56.27434137182081
299,2014,1,13,11,30,767,75,1040,2.164916515350342,17.545373535156273,48.30069407696092
300,2014,1,13,12,30,838,77,1056,2.291921138763428,18.865625000000023,43.8951864336389
301,2014,1,13,13,30,833,76,1054,2.283279657363892,19.279687500000023,44.142851090142535
302,2014,1,13,14,30,752,72,1035,2.2870233058929443,18.969903564453148,48.97320610801106
303,2014,1,13,15,30,604,65,994,2.3544936180114746,17.982263183593773,57.23505274286161
304,2014,1,13,16,30,401,53,916,2.48078989982605,16.066400146484398,67.67881998608662
305,2014,1,13,17,30,173,25,809,2.6875791549682617,13.47478637695315,79.44259041612726
306,2014,1,13,18,30,0,0,0,2.9532346725463867,11.683618164062526,92.01567873181416
307,2014,1,13,19,30,0,0,0,3.1313037872314453,10.877160644531275,105.09818501919334
308,2014,1,13,20,30,0,0,0,3.190495014190674,10.086450195312525,118.51218784619869
309,2014,1,13,21,30,0,0,0,3.240293025970459,9.22661743164065,132.14519533836108
310,2014,1,13,22,30,0,0,0,3.3441081047058105,8.366998291015648,145.9218973414735
311,2014,1,13,23,30,0,0,0,3.4946212768554688,7.529595947265648,159.78709208667013
312,2014,1,14,0,30,0,0,0,3.659571409225464,6.683312988281273,173.68041574755574
313,2014,1,14,1,30,0,0,0,3.782813549041748,5.807611083984398,172.31122282124528
314,2014,1,14,2,30,0,0,0,3.7611112594604488,4.887048339843774,158.41344246470487
315,2014,1,14,3,30,0,0,0,3.533620357513428,4.391198730468774,144.55175931023942
316,2014,1,14,4,30,0,0,0,3.158168315887451,4.229364013671899,130.7818229864005
317,2014,1,14,5,30,0,0,0,2.8955166339874268,3.927056884765648,117.15989070066671
