,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
1406,2014,2,28,14,30,889,99,988,3.5119807720184326,25.47030029296877,37.024228461648825
1407,2014,2,28,15,30,731,92,949,3.4679524898529053,24.574700927734398,47.678414653486996
1408,2014,2,28,16,30,516,79,875,3.2865700721740723,22.83114013671877,60.065909262838886
1409,2014,2,28,17,30,268,57,731,3.0171775817871094,20.141717529296894,73.29741893653019
1410,2014,2,28,18,30,0,0,0,2.8809618949890137,17.923974609375023,86.96524831255617
1411,2014,2,28,19,30,0,0,0,2.892425537109375,16.804498291015648,100.86410005503146
1412,2014,2,28,20,30,0,0,0,3.0776209831237797,15.81658325195315,114.8535785412248
1413,2014,2,28,21,30,0,0,0,3.42836856842041,14.729455566406275,128.81043924178732
1414,2014,2,28,22,30,0,0,0,3.723988056182861,13.596459960937526,142.53578706510308
1415,2014,2,28,23,30,0,0,0,3.8631553649902335,12.53228149414065,155.48747689225144
1416,2014,3,1,0,30,0,0,0,3.878359079360962,11.59539184570315,165.29145685379848
1417,2014,3,1,1,30,0,0,0,3.801283121109009,10.7807556152344,164.13114677869973
1418,2014,3,1,2,30,0,0,0,3.6428704261779785,10.100122070312525,153.40634710736376
1419,2014,3,1,3,30,0,0,0,3.423014879226685,9.67669067382815,140.2439147919573
1420,2014,3,1,4,30,0,0,0,3.1410531997680664,9.79827270507815,126.4513368177929
1421,2014,3,1,5,30,0,0,0,2.832221508026123,10.280175781250025,112.46976976207756
1422,2014,3,1,6,30,0,0,0,2.6257400512695312,10.9113708496094,98.47517136515621
1423,2014,3,1,7,30,61,34,285,2.508327007293701,12.719140625000026,84.58721691603878
1424,2014,3,1,8,30,306,66,732,2.4598827362060547,16.533746337890648,70.94927972655513
1425,2014,3,1,9,30,552,83,880,2.4263787269592285,20.733148193359398,57.78611442121075
1426,2014,3,1,10,30,759,94,949,2.29728102684021,23.701165771484398,45.551846865434435
1427,2014,3,1,11,30,904,100,984,2.1142621040344243,25.535607910156273,35.25834318689004
1428,2014,3,1,12,30,976,103,998,1.9053781032562256,26.559503173828148,29.068657538759798
1429,2014,3,1,13,30,968,102,996,1.6811282634735107,26.831811523437523,29.681743823434488
1430,2014,3,1,14,30,882,99,977,1.477897882461548,26.238885498046894,36.757920249401934
1431,2014,3,1,15,30,724,91,936,1.2669832706451416,25.105859375000023,47.484065006489075
1432,2014,3,1,16,30,510,78,861,0.9957268238067628,23.663385009765648,59.919814055136634
1433,2014,3,1,17,30,264,57,717,0.7768751382827759,21.895196533203148,73.18238267403538
1434,2014,3,1,18,30,0,0,0,0.7147812843322754,20.806970214843773,86.86962394891323
1435,2014,3,1,19,30,0,0,0,0.8537206649780273,20.313134765625023,100.77894171876322
1436,2014,3,1,20,30,0,0,0,1.184912919998169,19.571496582031273,114.77058503348951
1437,2014,3,1,21,30,0,0,0,1.59224271774292,18.714715576171894,128.71916793712484
1438,2014,3,1,22,30,0,0,0,1.9782207012176516,17.785211181640648,142.4185025617824
1439,2014,3,1,23,30,0,0,0,2.315584897994995,16.781243896484398,155.30464143949655
1440,2014,3,2,0,30,0,0,0,2.6110386848449707,15.5958190917969,164.9606938309881
1441,2014,3,2,1,30,0,0,0,2.8495709896087646,14.187341308593775,163.77955091900333
1442,2014,3,2,2,30,0,0,0,3.0180490016937256,12.758996582031275,153.1570371990223
1443,2014,3,2,3,30,0,0,0,3.119044780731201,11.6769958496094,140.0432192226899
1444,2014,3,2,4,30,0,0,0,3.1493022441864014,10.919030761718775,126.2705093284056
1445,2014,3,2,5,30,0,0,0,3.1209535598754883,10.29998168945315,112.2946565425913
1446,2014,3,2,6,30,0,0,0,3.048681259155273,10.7725769042969,98.29686792464152
1447,2014,3,2,7,30,64,35,298,2.782461643218994,13.202905273437526,84.39833180143388
1448,2014,3,2,8,30,310,67,737,2.736218214035034,17.144891357421898,70.74171641148416
1449,2014,3,2,9,30,558,83,884,3.032139301300049,21.027246093750023,57.54950769065073
1450,2014,3,2,10,30,765,94,953,3.080584049224853,23.638909912109398,45.27195427408896
1451,2014,3,2,11,30,910,100,988,2.9443235397338867,25.305383300781273,34.920271288181205
1452,2014,3,2,12,30,982,103,1002,2.828916072845459,26.308038330078148,28.684954060474286
1453,2014,3,2,13,30,975,102,1000,2.6971466541290283,26.684106445312523,29.33081699904388
1454,2014,3,2,14,30,889,98,983,2.5559396743774414,26.35604248046877,36.493386555869925
1455,2014,3,2,15,30,731,91,944,2.437166929244995,25.262658691406273,47.292100365217905
1456,2014,3,2,16,30,517,78,872,2.3388051986694336,23.386926269531273,59.77598727457911
1457,2014,3,2,17,30,270,57,732,2.322890281677246,20.678033447265648,73.06925935765327
1458,2014,3,2,18,30,0,0,0,2.459283828735352,18.403314208984398,86.77545733840918
1459,2014,3,2,19,30,0,0,0,2.66785192489624,17.122277832031273,100.69470652092714
1460,2014,3,2,20,30,0,0,0,2.9127655029296875,16.007012939453148,114.68785586908102
1461,2014,3,2,21,30,0,0,0,3.1707777976989746,14.947045898437526,128.62728711979338
1462,2014,3,2,22,30,0,0,0,3.365740776062012,13.9634948730469,142.2993459165156
1463,2014,3,2,23,30,0,0,0,3.49918794631958,13.034753417968775,155.11816654580446
1464,2014,3,3,0,30,0,0,0,3.5706102848052983,12.158715820312526,164.62671884249755
1465,2014,3,3,1,30,0,0,0,3.561278820037842,11.332666015625026,163.42402044855825
1466,2014,3,3,2,30,0,0,0,3.368455171585083,10.60112915039065,152.9021184752945
1467,2014,3,3,3,30,0,0,0,2.993693828582764,10.062768554687525,139.83768664328514
1468,2014,3,3,4,30,0,0,0,2.544471263885498,9.69365844726565,126.08565468254758
1469,2014,3,3,5,30,0,0,0,2.0057685375213623,9.4086853027344,112.11617006093346
1470,2014,3,3,6,30,0,0,0,1.3015234470367432,10.221337890625025,98.11573162998779
1471,2014,3,3,7,30,67,35,311,0.5745317339897156,13.04192504882815,84.20708070000285
1472,2014,3,3,8,30,313,66,740,0.8690921068191528,17.160394287109398,70.53220273256431
1473,2014,3,3,9,30,560,83,884,1.7725152969360352,20.916192626953148,57.31129251560471
1474,2014,3,3,10,30,766,93,951,2.0386943817138667,23.300408935546894,44.99061583891908
1475,2014,3,3,11,30,910,99,984,1.8966896533966064,24.649102783203148,34.580488713523486
1476,2014,3,3,12,30,980,102,997,1.679779052734375,24.962579345703148,28.29922697938408
1477,2014,3,3,13,30,970,101,992,1.6374735832214355,24.271875000000023,28.979711786365737
1478,2014,3,3,14,30,881,97,971,1.880348324775696,22.985009765625023,36.23075913209725
1479,2014,3,3,15,30,722,90,929,2.418452262878418,21.306970214843773,47.10259301605871
1480,2014,3,3,16,30,508,77,852,3.1331727504730225,19.115808105468773,59.63445589160111
1481,2014,3,3,17,30,264,56,708,3.5862658023834233,16.577813720703148,72.95804630917306
1482,2014,3,3,18,30,0,0,0,3.6673276424407963,14.534814453125026,86.68272573648821
1483,2014,3,3,19,30,0,0,0,3.5518376827239986,13.36895141601565,100.61135698226721
1484,2014,3,3,20,30,0,0,0,3.228692054748535,12.78228149414065,114.60534265152785
1485,2014,3,3,21,30,0,0,0,2.689011812210083,12.476098632812526,128.53474157394277
1486,2014,3,3,22,30,0,0,0,2.1305861473083496,12.433862304687526,142.17826611186447
1487,2014,3,3,23,30,0,0,0,2.015282154083252,12.43193969726565,154.92805600997644
1488,2014,3,4,0,30,0,0,0,2.552877426147461,12.112329101562526,164.2896680016459
1489,2014,3,4,1,30,0,0,0,3.2652988433837886,11.592004394531275,163.06480075667832
1490,2014,3,4,2,30,0,0,0,3.574309825897217,11.025842285156275,152.6417902861274
1491,2014,3,4,3,30,0,0,0,3.5294885635375977,10.39287719726565,139.62745375216056
1492,2014,3,4,4,30,0,0,0,3.4043030738830566,9.7416931152344,125.89688968485164
1493,2014,3,4,5,30,0,0,0,3.30032730102539,9.162988281250025,111.93442263720777
1494,2014,3,4,6,30,0,0,0,3.1800765991210938,9.583947753906275,97.93187674119686
1495,2014,3,4,7,30,70,36,326,3.120477199554444,11.798730468750026,84.01358352539351
1496,2014,3,4,8,30,319,67,749,3.396324157714844,14.809777832031275,70.32086722859013
1497,2014,3,4,9,30,569,83,894,3.786393404006958,17.570458984375026,57.07160894246115
1498,2014,3,4,10,30,777,93,963,3.98746657371521,20.153771972656273,44.70798358687188
1499,2014,3,4,11,30,924,99,997,4.096595764160156,22.545709228515648,34.239145102198556
1500,2014,3,4,12,30,996,102,1011,4.1826114654541025,24.15511474609377,27.911595900718414
1501,2014,3,4,13,30,987,101,1009,4.204960823059082,24.746850585937523,28.628576977064384
1502,2014,3,4,14,30,900,97,991,4.120971202850342,24.582635498046894,35.97016770399771
1503,2014,3,4,15,30,741,90,953,3.918647289276123,23.721429443359398,46.91561165206548
1504,2014,3,4,16,30,526,78,882,3.4251437187194824,22.040093994140648,59.49524347924117
1505,2014,3,4,17,30,277,57,746,2.5948486328125,19.499810791015648,72.84873811355409
1506,2014,3,4,18,30,0,0,0,1.8405251502990725,17.426812744140648,86.59140438828257
1507,2014,3,4,19,30,0,0,0,1.450852632522583,16.394006347656273,100.52885438934895
1508,2014,3,4,20,30,0,0,0,1.5467839241027832,15.49248657226565,114.52299662790924
1509,2014,3,4,21,30,0,0,0,2.254782199859619,14.50603637695315,128.44147691340646
1510,2014,3,4,22,30,0,0,0,3.2047104835510254,13.27178344726565,142.05521493645625
1511,2014,3,4,23,30,0,0,0,3.88931655883789,11.822351074218775,154.7343195029749
1512,2014,3,5,0,30,0,0,0,4.182621479034424,10.479455566406275,163.94967680917108
1513,2014,3,5,1,30,0,0,0,4.2160162925720215,9.454370117187525,162.70212916451132
1514,2014,3,5,2,30,0,0,0,4.129564285278319,8.8068786621094,152.37625459728034
1515,2014,3,5,3,30,0,0,0,4.019381523132323,8.428186035156273,139.41266109405262
1516,2014,3,5,4,30,0,0,0,3.953556537628174,8.154626464843773,125.7043342749506
1517,2014,3,5,5,30,0,0,0,3.932661533355713,7.916345214843773,111.7495290211699
1518,2014,3,5,6,30,0,0,0,3.867844581604004,8.686791992187523,97.74541937958686
1519,2014,3,5,7,30,75,37,348,3.754604816436768,11.592736816406275,83.8179616032855
1520,2014,3,5,8,30,329,67,768,4.041501045227052,15.6252380371094,70.10783952359964
1521,2014,3,5,9,30,581,83,909,4.564915657043457,18.958734130859398,56.83059797183718
1522,2014,3,5,10,30,789,93,974,4.891067981719972,21.204705810546894,44.42421071950482
1523,2014,3,5,11,30,935,99,1007,5.130517482757568,22.730218505859398,33.896391555104735
1524,2014,3,5,12,30,1006,102,1019,5.260027885437012,23.601831054687523,27.522180500804783
1525,2014,3,5,13,30,996,101,1016,5.273632049560547,23.826776123046894,28.277562027120577
1526,2014,3,5,14,30,908,97,997,5.188044548034668,23.455621337890648,35.71173982218247
1527,2014,3,5,15,30,747,90,959,4.981427192687988,22.514855957031273,46.73122129549018
1528,2014,3,5,16,30,530,78,888,4.511618137359619,20.841516113281273,59.35837021729458
1529,2014,3,5,17,30,280,56,752,3.90300178527832,18.163537597656273,72.74132666816622
1530,2014,3,5,18,30,0,0,0,3.5406916141510014,15.858666992187526,86.50146660323706
1531,2014,3,5,19,30,0,0,0,3.3858246803283687,14.730249023437526,100.44715888491214
1532,2014,3,5,20,30,0,0,0,3.25206995010376,13.80742797851565,114.44076879312641
1533,2014,3,5,21,30,0,0,0,3.106523275375366,12.8164001464844,128.3474396996092
1534,2014,3,5,22,30,0,0,0,2.8983426094055176,11.79021606445315,141.93014710074763
1535,2014,3,5,23,30,0,0,0,2.6303048133850098,10.791467285156275,154.53697249585838
1536,2014,3,6,0,30,0,0,0,2.334719181060791,9.864709472656275,163.6068801470097
1537,2014,3,6,1,30,0,0,0,2.0066361427307133,9.041894531250025,162.3362353632767
1538,2014,3,6,2,30,0,0,0,1.6502583026885986,8.331445312500023,152.10571550148902
1539,2014,3,6,3,30,0,0,0,1.2835631370544434,7.709100341796898,139.19345278214513
1540,2014,3,6,4,30,0,0,0,0.94858580827713,7.160821533203148,125.50811134989686
1541,2014,3,6,5,30,0,0,0,0.79669189453125,6.682092285156273,111.56160625578116
1542,2014,3,6,6,30,0,0,0,0.9263913631439208,7.600732421875023,97.55647741076638
1543,2014,3,6,7,30,77,37,354,1.1521958112716677,10.743676757812525,83.62033756514786
1544,2014,3,6,8,30,328,67,759,1.1533803939819336,15.1085144042969,69.89325022621024
1545,2014,3,6,9,30,577,82,898,1.0390241146087646,19.083612060546894,56.58840146574431
1546,2014,3,6,10,30,784,92,964,1.0200479030609129,21.732598876953148,44.13945154536879
1547,2014,3,6,11,30,929,98,997,0.9843775033950806,23.465356445312523,33.55238063339385
1548,2014,3,6,12,30,999,101,1009,0.8857221603393555,24.50643310546877,27.13110049793281
1549,2014,3,6,13,30,989,100,1006,0.7521721124649048,24.87044677734377,27.926817041573898
1550,2014,3,6,14,30,900,96,986,0.7291525602340698,24.457788085937523,35.455600708658146
1551,2014,3,6,15,30,741,89,947,1.1482627391815186,22.991845703125023,46.54948322476405
1552,2014,3,6,16,30,524,77,875,2.059008836746216,20.452874755859398,59.22385290138934
1553,2014,3,6,17,30,276,56,736,3.05484676361084,17.127130126953148,72.63580123557088
1554,2014,3,6,18,30,0,0,0,3.6403825283050537,13.920861816406275,86.41288383210129
1555,2014,3,6,19,30,0,0,0,3.7515592575073238,11.762902832031275,100.36622955944976
1556,2014,3,6,20,30,0,0,0,3.5894963741302486,10.782556152343775,114.3586099942914
1557,2014,3,6,21,30,0,0,0,3.2001564502716064,10.626000976562525,128.25257755780837
1558,2014,3,6,22,30,0,0,0,2.620842933654785,10.561730957031275,141.80302034647352
1559,2014,3,6,23,30,0,0,0,1.9500629901885984,10.35039672851565,154.33603617380604
1560,2014,3,7,0,30,0,0,0,1.33823823928833,10.21233520507815,163.26141227642918
1561,2014,3,7,1,30,0,0,0,1.0701115131378174,10.18450317382815,161.96734184294198
1562,2014,3,7,2,30,0,0,0,1.2213540077209473,9.92656860351565,151.8303787594017
1563,2014,3,7,3,30,0,0,0,1.5864200592041016,9.2925964355469,138.96997622331742
1564,2014,3,7,4,30,0,0,0,1.9794213771820068,8.736627197265648,125.30834658643282
1565,2014,3,7,5,30,0,0,0,2.3076987266540527,8.447167968750023,111.37077354051304
1566,2014,3,7,6,30,0,0,0,2.5472335815429688,9.334008789062525,97.3651703272983
1567,2014,3,7,7,30,79,38,364,2.704834461212158,12.16802368164065,83.42083524122899
1568,2014,3,7,8,30,332,67,763,3.0276103019714355,15.753869628906275,69.6772308282936
1569,2014,3,7,9,30,583,82,903,3.3525002002716064,18.824212646484398,56.34516205331013
1570,2014,3,7,10,30,792,92,970,3.46448826789856,21.268701171875023,43.853861410408605
1571,2014,3,7,11,30,938,98,1004,3.5414705276489262,23.140130615234398,33.2072663584674
1572,2014,3,7,12,30,1010,101,1017,3.6256041526794434,24.272760009765648,26.7384756244802
1573,2014,3,7,13,30,1000,100,1015,3.727286577224731,24.646142578125023,27.576492758368378
1574,2014,3,7,14,30,911,96,997,3.825408935546875,24.322564697265648,35.201873100658986
1575,2014,3,7,15,30,751,89,959,3.8811521530151367,23.328027343750023,46.37045490646272
1576,2014,3,7,16,30,534,77,889,3.8080666065216064,21.565515136718773,59.09170495737617
1577,2014,3,7,17,30,283,56,754,3.5824685096740723,18.829370117187523,72.53214850002314
1578,2014,3,7,18,30,0,0,0,3.482257843017578,16.432641601562526,86.32562574601114
1579,2014,3,7,19,30,0,0,0,3.603629112243652,15.18792114257815,100.2860245436753
1580,2014,3,7,20,30,0,0,0,3.833938837051392,14.1989685058594,114.27647103481314
1581,2014,3,7,21,30,0,0,0,4.14414644241333,13.183984375000026,128.15683929130134
1582,2014,3,7,22,30,0,0,0,4.393904685974121,12.172937011718775,141.67379554948394
1583,2014,3,7,23,30,0,0,0,4.4754838943481445,11.2435241699219,154.13153733705533
1584,2014,3,8,0,30,0,0,0,4.411774635314941,10.44194946289065,162.91340683962304
1585,2014,3,8,1,30,0,0,0,4.259920120239259,9.74004516601565,161.59566430781763
1586,2014,3,8,2,30,0,0,0,4.028685569763184,9.073815917968775,151.55045137081214
1587,2014,3,8,3,30,0,0,0,3.7682170867919917,8.444421386718773,138.74238184766887
1588,2014,3,8,4,30,0,0,0,3.556013822555542,7.887780761718773,125.1051682636838
1589,2014,3,8,5,30,0,0,0,3.3928470611572266,7.446923828125023,111.17715209456036
1590,2014,3,8,6,30,0,0,0,3.176008701324463,8.204492187500023,97.17161913137213
1591,2014,3,8,7,30,84,39,382,2.9039132595062256,11.1955505371094,83.21957955320582
1592,2014,3,8,8,30,339,67,775,3.1191680431365967,15.277062988281275,69.45991360317424
1593,2014,3,8,9,30,591,82,911,3.5177826881408687,18.626000976562523,56.10102303532165
1594,2014,3,8,10,30,799,92,976,3.5830423831939697,20.942132568359398,43.56759662635075
1595,2014,3,8,11,30,946,98,1009,3.661717414855957,22.614312744140648,32.861204213311275
1596,2014,3,8,12,30,1017,101,1022,3.8284897804260254,23.65218505859377,26.344425600321077
1597,2014,3,8,13,30,1008,100,1020,4.0213279724121085,24.028314208984398,27.22674053104085
1598,2014,3,8,14,30,919,96,1003,4.155728340148927,23.721398925781273,34.95067709169956
1599,2014,3,8,15,30,758,89,966,4.165159225463866,22.692742919921894,46.19418993241062
1600,2014,3,8,16,30,539,77,896,3.9866442680358887,20.892877197265648,58.96193646074149
1601,2014,3,8,17,30,286,56,763,3.605358123779297,18.144311523437523,72.43035262739649
1602,2014,3,8,18,30,0,0,0,3.320013999938965,15.746545410156275,86.23966031760595
1603,2014,3,8,19,30,0,0,0,3.2013568878173833,14.58306274414065,100.20650110207418
1604,2014,3,8,20,30,0,0,0,3.1109097003936768,13.723535156250026,114.19430277831249
1605,2014,3,8,21,30,0,0,0,3.11283802986145,12.8351989746094,128.06017499351802
1606,2014,3,8,22,30,0,0,0,3.215492486953736,11.890222167968775,141.542436815705
1607,2014,3,8,23,30,0,0,0,3.407639503479004,10.9108825683594,153.92350828994
1608,2014,3,9,0,30,0,0,0,3.61959457397461,9.9752136230469,162.56299686398938
1609,2014,3,9,1,30,0,0,0,3.753913402557373,9.14226684570315,161.22141207632598
1610,2014,3,9,2,30,0,0,0,3.653330326080322,8.445611572265648,151.26614117590603
1611,2014,3,9,3,30,0,0,0,3.319895505905152,7.898858642578148,138.5108228429495
1612,2014,3,9,4,30,0,0,0,2.926235675811768,7.499810791015648,124.89870708669822
1613,2014,3,9,5,30,0,0,0,2.5331189632415767,7.206628417968773,110.98086502022741
1614,2014,3,9,6,30,0,0,0,2.123253345489502,8.259301757812523,96.97594621744966
1615,2014,3,9,7,30,86,39,387,1.705474853515625,11.622521972656275,83.01669640648922
1616,2014,3,9,8,30,339,67,767,1.6837553977966309,15.942468261718775,69.24143150320226
1617,2014,3,9,9,30,587,82,900,1.901815414428711,19.222070312500023,55.85612828724225
1618,2014,3,9,10,30,793,91,963,2.037668228149414,21.115502929687523,43.280814396766225
1619,2014,3,9,11,30,937,97,995,2.2734580039978027,22.416314697265648,32.514351144892586
1620,2014,3,9,12,30,1006,100,1008,2.531655788421631,23.193231201171894,25.949070107525788
1621,2014,3,9,13,30,996,99,1005,2.7468786239624023,23.26375732421877,26.877712309884988
1622,2014,3,9,14,30,907,95,987,2.9313414096832275,22.528253173828148,34.702129970426476
1623,2014,3,9,15,30,747,88,949,3.058316469192505,21.224267578125023,46.02073796224454
1624,2014,3,9,16,30,531,76,879,2.911712169647217,19.778314208984398,58.83455416125093
1625,2014,3,9,17,30,282,56,745,2.663586378097534,18.094171142578148,72.33039532859277
1626,2014,3,9,18,30,0,0,0,2.672189235687256,16.536645507812526,86.15495390405174
1627,2014,3,9,19,30,0,0,0,2.7383055686950684,15.36174926757815,100.12761572704494
1628,2014,3,9,20,30,0,0,0,2.653950452804565,14.259729003906275,114.1120562520655
1629,2014,3,9,21,30,0,0,0,2.553189754486084,13.2465759277344,127.96253615765025
1630,2014,3,9,22,30,0,0,0,2.5907459259033203,12.31755981445315,141.4089115700864
1631,2014,3,9,23,30,0,0,0,2.7731199264526367,11.504357910156275,153.71198671882686
1632,2014,3,10,0,30,0,0,0,3.000922679901123,10.751733398437525,162.2103147683869
1633,2014,3,10,1,30,0,0,0,3.15673303604126,9.987573242187525,160.84478846325374
1634,2014,3,10,2,30,0,0,0,3.166508436203003,9.2823425292969,150.9776564861804
1635,2014,3,10,3,30,0,0,0,3.0859508514404297,8.967980957031275,138.27545489477896
1636,2014,3,10,4,30,0,0,0,2.9455251693725586,9.0841003417969,124.68909601122324
1637,2014,3,10,5,30,0,0,0,2.7606725692749023,9.12664184570315,110.78203716679792
1638,2014,3,10,6,30,0,0,0,2.6519031524658203,9.441369628906275,96.7782752551704
1639,2014,3,10,7,30,89,39,396,2.709171772003174,11.0447937011719,82.81231258243389
1640,2014,3,10,8,30,342,67,768,3.202986001968384,14.169824218750026,69.0219180568338
1641,2014,3,10,9,30,590,82,900,3.927840232849121,17.337457275390648,55.61062216087946
1642,2014,3,10,10,30,796,91,963,4.447375297546387,19.659997558593773,42.993672740633095
1643,2014,3,10,11,30,939,97,995,4.872505187988281,21.425775146484398,32.16686556751287
1644,2014,3,10,12,30,1009,99,1008,5.262550354003906,22.263574218750023,25.552528766376994
1645,2014,3,10,13,30,998,98,1004,5.533173084259033,22.177697753906273,26.529560621152946
1646,2014,3,10,14,30,908,95,986,5.681487083435059,21.402642822265648,34.45634605715917
1647,2014,3,10,15,30,748,87,948,5.730192184448242,20.278802490234398,45.85014467176496
1648,2014,3,10,16,30,533,76,879,5.476704120635986,19.038354492187523,58.709561512660464
1649,2014,3,10,17,30,284,55,748,4.888125419616699,17.320916748046898,72.23225592623022
1650,2014,3,10,18,30,0,0,0,4.478559494018555,15.92498168945315,86.07147133184397
1651,2014,3,10,19,30,0,0,0,4.366703987121582,15.3664489746094,100.04932423375212
1652,2014,3,10,20,30,0,0,0,4.319688796997069,14.69524536132815,114.02968274983374
1653,2014,3,10,21,30,0,0,0,4.3186893463134775,13.545800781250026,127.86387578388936
1654,2014,3,10,22,30,0,0,0,4.334564208984375,12.164880371093775,141.27319063831033
1655,2014,3,10,23,30,0,0,0,4.320645809173584,10.945458984375025,153.49701556024368
1656,2014,3,11,0,30,0,0,0,4.241743087768556,9.983972167968775,161.85549237092343
1657,2014,3,11,1,30,0,0,0,4.122416496276856,9.127526855468775,160.46599114325716
1658,2014,3,11,2,30,0,0,0,4.004607200622559,8.375085449218773,150.68520574442
1659,2014,3,11,3,30,0,0,0,3.8996524810791016,7.819451904296898,138.03643593318006
1660,2014,3,11,4,30,0,0,0,3.8030757904052734,7.434350585937523,124.47647007017277
1661,2014,3,11,5,30,0,0,0,3.71748161315918,7.151025390625023,110.58079499496112
1662,2014,3,11,6,30,0,0,0,3.581162452697754,8.078210449218773,96.5787310724886
1663,2014,3,11,7,30,97,41,434,3.4118137359619136,11.04888305664065,82.60655563055644
1664,2014,3,11,8,30,361,68,809,3.697364807128906,14.752770996093775,68.80150726519759
1665,2014,3,11,9,30,618,83,941,4.1567230224609375,17.890893554687523,55.36464938444428
1666,2014,3,11,10,30,831,92,1004,4.246287345886231,20.345513916015648,42.70633041314249
1667,2014,3,11,11,30,979,98,1036,4.179445266723634,22.260827636718773,31.818907366838665
1668,2014,3,11,12,30,1050,100,1049,4.044218063354491,23.595605468750023,25.154921112724253
1669,2014,3,11,13,30,1040,100,1047,3.871967315673828,24.266748046875023,26.182438543977398
1670,2014,3,11,14,30,948,96,1030,3.655541658401489,24.232385253906273,34.213436538945345
1671,2014,3,11,15,30,784,89,994,3.36673641204834,23.437738037109398,45.682451707177975
1672,2014,3,11,16,30,561,77,929,2.990963697433472,21.724755859375023,58.58695870757258
1673,2014,3,11,17,30,303,56,804,2.640243530273437,18.892541503906273,72.13591142445361
1674,2014,3,11,18,30,0,0,0,2.4704837799072266,16.454736328125026,85.98917598333765
1675,2014,3,11,19,30,0,0,0,2.4413626194000244,15.2768493652344,99.97158185553793
1676,2014,3,11,20,30,0,0,0,2.450500965118408,14.330224609375026,113.9471339340653
1677,2014,3,11,21,30,0,0,0,2.526925563812256,13.348657226562526,127.76414848384519
1678,2014,3,11,22,30,0,0,0,2.6880667209625244,12.349877929687526,141.13524832125162
1679,2014,3,11,23,30,0,0,0,2.864752054214477,11.36943969726565,153.27864286008275
1680,2014,3,12,0,30,0,0,0,2.990553855895996,10.404687500000025,161.4986608977404
1681,2014,3,12,1,30,0,0,0,3.0344328880310063,9.450036621093775,160.0852124950239
1682,2014,3,12,2,30,0,0,0,2.999501943588257,8.570397949218773,150.38899721275956
1683,2014,3,12,3,30,0,0,0,2.888535499572754,7.826287841796898,137.7939258859945
1684,2014,3,12,4,30,0,0,0,2.6938376426696777,7.203820800781273,124.26096620194124
1685,2014,3,12,5,30,0,0,0,2.4258742332458496,6.731896972656273,110.37726644211511
1686,2014,3,12,6,30,0,0,0,2.125,7.951623535156273,96.37743953924463
1687,2014,3,12,7,30,101,42,447,1.68268883228302,11.359704589843775,82.39955376065234
1688,2014,3,12,8,30,365,68,812,1.1003682613372805,16.240533447265648,68.58033349807695
1689,2014,3,12,9,30,620,83,939,0.8181101083755493,21.166223144531273,55.118354961021325
1690,2014,3,12,10,30,830,92,999,0.9721146225929259,24.236260986328148,42.418946823447534
1691,2014,3,12,11,30,975,97,1028,1.2029364109039309,25.940820312500023,31.47063790437211
1692,2014,3,12,12,30,1043,100,1039,1.3150925636291504,27.038049316406273,24.75636657668713
1693,2014,3,12,13,30,1030,99,1034,1.3323867321014404,27.551385498046894,25.83649968447766
1694,2014,3,12,14,30,937,95,1014,1.3866257667541504,27.288751220703148,33.97350930326169
1695,2014,3,12,15,30,772,88,975,1.7405643463134766,26.158135986328148,45.51769664571759
1696,2014,3,12,16,30,549,76,904,2.6026380062103267,23.945825195312523,58.46674271738203
1697,2014,3,12,17,30,292,55,768,3.701369047164917,20.296258544921894,72.04133658198668
1698,2014,3,12,18,30,0,0,0,4.537772178649902,16.617974853515648,85.90802988460065
1699,2014,3,12,19,30,0,0,0,4.979730606079102,14.39666137695315,99.89434333954758
1700,2014,3,12,20,30,0,0,0,5.142247200012207,13.37151489257815,113.86436193705087
1701,2014,3,12,21,30,0,0,0,5.03098726272583,12.959191894531275,127.6633105820558
1702,2014,3,12,22,30,0,0,0,4.752561569213867,12.55730590820315,140.99506246185499
1703,2014,3,12,23,30,0,0,0,4.443086624145508,11.791162109375026,153.0569216249867
1704,2014,3,13,0,30,0,0,0,4.180262565612793,10.6577087402344,161.1399509923651
1705,2014,3,13,1,30,0,0,0,4.045433044433594,9.4398132324219,159.7026399259303
1706,2014,3,13,2,30,0,0,0,3.929715633392334,8.318963623046898,150.0892386879776
1707,2014,3,13,3,30,0,0,0,3.804787158966065,7.365441894531273,137.5480864397468
1708,2014,3,13,4,30,0,0,0,3.69356918334961,6.661431884765648,124.04272308116744
1709,2014,3,13,5,30,0,0,0,3.560344696044922,6.208551025390648,110.17158078866024
1710,2014,3,13,6,30,0,0,0,3.4156627655029297,6.325524902343773,96.17452745131355
1711,2014,3,13,7,30,102,41,442,3.1831774711608887,7.616113281250023,82.19143573525021
1712,2014,3,13,8,30,362,68,797,2.7885515689849854,10.28521118164065,68.35853138953352
1713,2014,3,13,9,30,615,82,925,2.3240652084350586,14.055139160156275,54.87188406549842
1714,2014,3,13,10,30,823,91,986,1.944959282875061,18.187280273437523,42.13168194925706
1715,2014,3,13,11,30,967,97,1016,1.7138049602508545,22.045983886718773,31.122220022111396
1716,2014,3,13,12,30,1036,99,1028,1.529569149017334,25.130670166015648,24.356984462770672
1717,2014,3,13,13,30,1024,98,1025,1.3828397989273071,26.929681396484398,25.491898146526427
