,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
87,2014,1,4,15,30,510,99,819,0.8026450276374817,19.591455078125023,59.873525080107775
88,2014,1,4,16,30,305,80,684,0.8793899416923523,17.015588378906273,70.79262494398895
89,2014,1,4,17,30,95,53,337,0.8320392370223999,13.83001098632815,82.84949138261398
90,2014,1,4,18,30,0,0,0,0.8295474052429199,12.0742126464844,95.60885068877009
91,2014,1,4,19,30,0,0,0,1.0938893556594849,11.96282348632815,108.81211565348153
92,2014,1,4,20,30,0,0,0,1.2654407024383545,12.1909118652344,122.30480175623607
93,2014,1,4,21,30,0,0,0,1.2919988632202148,12.276452636718775,135.98598793748636
94,2014,1,4,22,30,0,0,0,1.3755693435668943,12.228051757812526,149.78232236779832
95,2014,1,4,23,30,0,0,0,1.5540796518325806,12.024804687500026,163.61653059189513
96,2014,1,5,0,30,0,0,0,1.7659491300582886,11.768945312500026,176.86464483290825
97,2014,1,5,1,30,0,0,0,1.935182809829712,11.6375671386719,168.17372139300355
98,2014,1,5,2,30,0,0,0,2.0242938995361333,11.5330749511719,154.36182696419726
99,2014,1,5,3,30,0,0,0,2.0413668155670166,11.39104614257815,140.54015373201167
100,2014,1,5,4,30,0,0,0,2.0258150100708012,11.32451782226565,126.81001308568564
101,2014,1,5,5,30,0,0,0,1.999306917190552,11.3704772949219,113.24078829551445
102,2014,1,5,6,30,0,0,0,1.957731008529663,11.753991699218775,99.92138525222944
103,2014,1,5,7,30,27,18,171,1.820741891860962,13.33025512695315,86.98289967072941
104,2014,1,5,8,30,233,71,612,1.4720661640167236,16.035729980468773,74.64616049809294
105,2014,1,5,9,30,450,93,792,1.0623549222946167,18.815362548828148,63.27059477027725
106,2014,1,5,10,30,530,225,512,0.7783795595169067,20.914727783203148,53.48685258072658
107,2014,1,5,11,30,651,274,545,0.6483432054519653,22.134912109375023,46.32439926406168
108,2014,1,5,12,30,794,117,927,0.6712440252304077,22.664788818359398,43.116279679356175
109,2014,1,5,13,30,699,255,625,0.7721856236457825,22.60604248046877,44.72415773770726
110,2014,1,5,14,30,668,110,881,0.9835944175720216,21.956689453125023,50.69101850923543
111,2014,1,5,15,30,507,99,810,1.3078320026397705,20.500024414062523,59.721168114626764
112,2014,1,5,16,30,303,79,675,1.4957168102264404,18.042535400390648,70.64456335916098
113,2014,1,5,17,30,94,52,331,1.395280361175537,15.19231567382815,82.70762157388936
114,2014,1,5,18,30,0,0,0,1.154064416885376,13.170312500000026,95.47359170683966
115,2014,1,5,19,30,0,0,0,0.963221311569214,12.5593200683594,108.683511053743
116,2014,1,5,20,30,0,0,0,0.934479296207428,12.606591796875026,122.18288213615587
117,2014,1,5,21,30,0,0,0,1.1870570182800293,12.339318847656275,135.87107569232217
118,2014,1,5,22,30,0,0,0,1.5351756811141968,11.672082519531275,149.67557077339438
119,2014,1,5,23,30,0,0,0,1.6797592639923096,10.818811035156275,163.52258037635318
120,2014,1,6,0,30,0,0,0,1.6603262424468994,9.97051391601565,176.86299378859138
121,2014,1,6,1,30,0,0,0,1.5460665225982666,9.106530761718775,168.29047843522918
122,2014,1,6,2,30,0,0,0,1.3624882698059082,8.212243652343773,154.46251364491388
123,2014,1,6,3,30,0,0,0,1.1973721981048584,7.422448730468773,140.63083156158467
124,2014,1,6,4,30,0,0,0,1.1339777708053589,6.703942871093773,126.89137105314985
125,2014,1,6,5,30,0,0,0,1.188446044921875,5.915551757812523,113.31214739998758
126,2014,1,6,6,30,0,0,0,1.290989875793457,5.078637695312524,99.98116816041237
127,2014,1,6,7,30,19,16,63,1.3372331857681274,4.463403320312524,87.0284956016141
128,2014,1,6,8,30,170,107,235,1.2979636192321775,4.290979003906274,74.67360918979287
129,2014,1,6,9,30,330,200,288,1.2176990509033203,4.651879882812524,63.27389145701836
130,2014,1,6,10,30,463,278,310,1.1439390182495115,5.319940185546899,53.4577107085489
131,2014,1,6,11,30,733,113,897,1.1261563301086426,6.174401855468773,46.25410741948014
132,2014,1,6,12,30,491,374,158,1.2193715572357178,6.497430419921898,43.00297963846783
133,2014,1,6,13,30,384,336,67,1.3828027248382568,5.867913818359398,44.580102287398404
134,2014,1,6,14,30,521,294,357,1.5451598167419434,4.699578857421899,50.53467587504355
135,2014,1,6,15,30,210,198,23,1.6724276542663574,3.035577392578148,59.564958080036575
136,2014,1,6,16,30,77,77,0,1.6857421398162842,1.3037353515625227,70.49380802663045
137,2014,1,6,17,30,35,35,0,1.5745701789855957,-0.0007690429687272626,82.56398407981051
138,2014,1,6,18,30,0,0,0,1.4231600761413574,-0.8424438476562273,95.33730565555044
139,2014,1,6,19,30,0,0,0,1.2587850093841553,-1.3914855957031025,108.55448390293242
140,2014,1,6,20,30,0,0,0,1.012730360031128,-1.7212280273437273,122.061047154222
141,2014,1,6,21,30,0,0,0,0.6924690008163452,-1.8556884765624773,135.75668337378875
142,2014,1,6,22,30,0,0,0,0.4851458668708801,-1.8309387207031025,149.56971117483343
143,2014,1,6,23,30,0,0,0,0.4776777625083923,-1.6680664062499773,163.42976584701083
144,2014,1,7,0,30,0,0,0,0.5343611240386963,-1.4466613769531025,176.8593843070893
145,2014,1,7,1,30,0,0,0,0.5709488391876221,-1.2735656738281025,168.40565413270735
146,2014,1,7,2,30,0,0,0,0.5947082042694092,-1.1854003906249773,154.5609560874762
147,2014,1,7,3,30,0,0,0,0.5960631370544434,-1.0853637695312273,140.71886309060602
148,2014,1,7,4,30,0,0,0,0.5785011053085327,-0.8422607421874773,126.96969520673865
149,2014,1,7,5,30,0,0,0,0.5434857606887817,-0.5403808593749773,113.38006358200954
150,2014,1,7,6,30,0,0,0,0.4954494535923004,-0.12442626953122725,100.03705785044792
151,2014,1,7,7,30,17,15,38,0.4756459593772888,0.8093200683593977,87.06969001834581
152,2014,1,7,8,30,152,110,158,0.5644422173500061,2.7958618164062727,74.6960670251087
153,2014,1,7,9,30,202,184,38,0.7376341819763184,4.965234375000024,63.27152176052772
154,2014,1,7,10,30,399,299,168,0.8545401096343994,6.346490478515648,53.42217077685715
155,2014,1,7,11,30,532,354,257,0.8929618000984192,7.249230957031273,46.176788077072565
156,2014,1,7,12,30,383,343,53,0.9143420457839966,7.837457275390648,42.88251251520236
157,2014,1,7,13,30,270,257,18,0.95005464553833,7.918817138671898,44.4295959020287
158,2014,1,7,14,30,110,110,0,1.0515499114990234,7.354272460937523,50.3732091014525
159,2014,1,7,15,30,131,131,0,1.1887885332107544,6.294396972656273,59.4050049041367
160,2014,1,7,16,30,104,104,0,1.2349965572357178,4.955224609375024,70.34047357874233
161,2014,1,7,17,30,61,56,38,1.1051422357559204,3.8419128417968977,82.41869064160423
162,2014,1,7,18,30,0,0,0,0.8842403888702393,3.3274169921875227,95.20009671471371
163,2014,1,7,19,30,0,0,0,0.7297178506851196,3.2956787109375227,108.42512729804164
164,2014,1,7,20,30,0,0,0,0.6752921938896179,3.4835144042968977,121.93937497032816
165,2014,1,7,21,30,0,0,0,0.6977330446243286,3.820489501953148,135.64286800390602
166,2014,1,7,22,30,0,0,0,0.7315512895584106,4.054315185546899,149.46476580092224
167,2014,1,7,23,30,0,0,0,0.7377431988716125,3.8234497070312727,163.33802958040826
168,2014,1,8,0,30,0,0,0,0.7175840735435486,3.7394958496093977,176.85316232365463
169,2014,1,8,1,30,0,0,0,0.6942764520645142,4.409173583984399,168.51891052149392
170,2014,1,8,2,30,0,0,0,0.7426743507385254,5.243554687500024,154.6569552940456
171,2014,1,8,3,30,0,0,0,0.8611869812011719,5.808099365234398,140.80409810923982
172,2014,1,8,4,30,0,0,0,0.9717869758605956,5.880578613281273,127.0448641063145
173,2014,1,8,5,30,0,0,0,1.053166389465332,5.827722167968773,113.44443744610666
174,2014,1,8,6,30,0,0,0,1.1133812665939329,6.771203613281273,100.08897475860589
175,2014,1,8,7,30,26,17,162,1.0610902309417725,9.77214965820315,87.1064232549215
176,2014,1,8,8,30,228,69,604,0.7919908761978149,13.174035644531275,74.71349527103925
177,2014,1,8,9,30,445,92,785,0.3795827329158783,15.95476684570315,63.263469617163686
178,2014,1,8,10,30,624,105,870,0.14702007174491882,17.894891357421898,53.38023982856245
179,2014,1,8,11,30,745,113,911,0.19969168305397034,18.600457763671894,46.09246873191018
180,2014,1,8,12,30,795,116,925,0.3622017502784729,18.810510253906273,42.75492425703258
181,2014,1,8,13,30,771,115,916,0.6182870268821716,18.201959228515648,44.272709066814336
182,2014,1,8,14,30,675,109,883,0.916754186153412,17.042108154296898,50.20671471203092
183,2014,1,8,15,30,516,98,816,1.1403623819351196,15.464562988281275,59.24142049259038
184,2014,1,8,16,30,312,79,687,1.2767765522003174,13.400903320312526,70.18467561732507
185,2014,1,8,17,30,102,53,359,1.286426067352295,11.562768554687526,82.27185292096053
186,2014,1,8,18,30,0,0,0,1.1572200059890747,10.659509277343775,95.06206799394842
187,2014,1,8,19,30,0,0,0,1.0027098655700684,10.472680664062525,108.29553233769569
188,2014,1,8,20,30,0,0,0,0.8788083791732788,10.55755004882815,121.81794083080244
189,2014,1,8,21,30,0,0,0,0.8236328363418579,10.69524536132815,135.5296827075601
190,2014,1,8,22,30,0,0,0,0.8218294382095337,10.4561706542969,149.3607517917251
191,2014,1,8,23,30,0,0,0,0.7974042296409607,9.738671875000025,163.24730748201242
192,2014,1,9,0,30,0,0,0,0.7236329317092896,9.038476562500025,176.84364884143838
193,2014,1,9,1,30,0,0,0,0.5964476466178894,8.532281494140648,168.6298901252909
194,2014,1,9,2,30,0,0,0,0.463591992855072,8.149285888671898,154.75030848096554
195,2014,1,9,3,30,0,0,0,0.4470959901809693,7.766351318359398,140.886386031611
196,2014,1,9,4,30,0,0,0,0.6030519604682922,7.376397705078148,127.1167575008788
197,2014,1,9,5,30,0,0,0,0.8146055936813354,7.032373046875023,113.50517174733379
198,2014,1,9,6,30,0,0,0,0.9676189422607422,7.660607910156273,100.13684214890871
199,2014,1,9,7,30,26,17,164,0.9448586702346802,10.96648559570315,87.13863896370121
200,2014,1,9,8,30,231,70,614,0.6416621208190918,15.133874511718775,74.72585885322317
201,2014,1,9,9,30,451,92,797,0.2993166446685791,18.238244628906273,63.24972275815534
202,2014,1,9,10,30,632,105,881,0.3666964471340179,20.185479736328148,53.33192856072255
203,2014,1,9,11,30,753,113,921,0.7122645378112793,20.830773925781273,46.00118008168667
204,2014,1,9,12,30,801,116,931,1.019378662109375,20.547418212890648,42.62026354264963
205,2014,1,9,13,30,774,114,919,1.2482895851135254,19.228143310546894,44.109514967597676
206,2014,1,9,14,30,676,109,883,1.340772032737732,17.497888183593773,50.03529182336681
207,2014,1,9,15,30,517,98,815,1.3510451316833496,15.811120605468775,59.07431863961772
208,2014,1,9,16,30,314,79,688,1.398439645767212,14.133752441406275,70.02653060258415
209,2014,1,9,17,30,103,53,364,1.3689217567443848,12.65422973632815,82.12358238410783
210,2014,1,9,18,30,0,0,0,1.2167835235595703,11.879235839843775,94.92332142702111
211,2014,1,9,19,30,0,0,0,1.0825283527374268,11.7845397949219,108.16578803850484
212,2014,1,9,20,30,0,0,0,1.0303747653961182,11.7567077636719,121.69681701869827
213,2014,1,9,21,30,0,0,0,1.1136605739593506,11.50371704101565,135.41717671333623
214,2014,1,9,22,30,0,0,0,1.2738142013549805,11.220483398437525,149.25768128172257
215,2014,1,9,23,30,0,0,0,1.3628623485565186,10.88359985351565,163.1575290316889
216,2014,1,10,0,30,0,0,0,1.355008840560913,10.4199157714844,176.83014762196308
217,2014,1,10,1,30,0,0,0,1.3522497415542605,10.0533386230469,168.7382160750226
218,2014,1,10,2,30,0,0,0,1.3987925052642822,9.8443542480469,154.84080944463017
219,2014,1,10,3,30,0,0,0,1.4526835680007937,9.7296081542969,140.96557616716714
220,2014,1,10,4,30,0,0,0,1.481732964515686,9.634240722656275,127.18525653384285
221,2014,1,10,5,30,0,0,0,1.496965408325195,9.543786621093775,113.56217154650615
222,2014,1,10,6,30,0,0,0,1.497856616973877,10.11101684570315,100.1805862263603
223,2014,1,10,7,30,25,17,159,1.3837673664093018,12.6325622558594,87.16628419019331
224,2014,1,10,8,30,227,68,600,1.0188359022140503,16.000085449218773,74.73312639817783
225,2014,1,10,9,30,441,91,777,0.6494374275207521,19.541558837890648,63.23027272348196
226,2014,1,10,10,30,618,104,859,0.3445192873477936,22.278253173828148,53.27725131734623
227,2014,1,10,11,30,737,111,898,0.22438353300094604,22.850366210937523,45.902956002962895
228,2014,1,10,12,30,242,230,16,0.4460146427154541,22.118859863281273,42.4785817425102
229,2014,1,10,13,30,396,348,66,0.6732909679412842,20.712335205078148,43.94008944651733
230,2014,1,10,14,30,339,300,61,0.8252382278442383,19.241448974609398,49.85904208517334
231,2014,1,10,15,30,378,237,273,0.904829740524292,17.832849121093773,58.90381493736715
232,2014,1,10,16,30,88,88,0,0.825390100479126,16.438073730468773,69.86615574152101
233,2014,1,10,17,30,56,56,0,0.6753221750259399,15.057702636718775,81.97399018695033
234,2014,1,10,18,30,0,0,0,0.6891002655029297,14.2327819824219,94.78395766875838
235,2014,1,10,19,30,0,0,0,0.9283957481384276,14.128259277343775,108.03598125523716
236,2014,1,10,20,30,0,0,0,1.2461724281311035,14.403894042968775,121.5760728088348
237,2014,1,10,21,30,0,0,0,1.523637056350708,14.593774414062526,135.30539535942614
238,2014,1,10,22,30,0,0,0,1.712944507598877,14.1802917480469,149.15556148683538
239,2014,1,10,23,30,0,0,0,1.8213052749633791,13.3441101074219,163.0686175310771
240,2014,1,11,0,30,0,0,0,1.870677471160889,12.511437988281275,176.81195455386813
241,2014,1,11,1,30,0,0,0,1.8689415454864504,11.85393676757815,168.84349242644382
242,2014,1,11,2,30,0,0,0,1.8145220279693604,11.373193359375026,154.92824895986138
243,2014,1,11,3,30,0,0,0,1.7162561416625977,11.053430175781275,141.04151800103986
244,2014,1,11,4,30,0,0,0,1.5962483882904053,10.8666931152344,127.2502439497617
245,2014,1,11,5,30,0,0,0,1.4584436416625977,10.909936523437525,113.61534436357132
246,2014,1,11,6,30,0,0,0,1.2933225631713867,11.5176940917969,100.22013624682434
247,2014,1,11,7,30,23,17,134,1.0796732902526855,13.1379333496094,87.18930944385944
248,2014,1,11,8,30,220,73,557,0.8030043840408325,14.808496093750026,74.7352702716932
249,2014,1,11,9,30,432,98,739,0.6976534128189087,16.701989746093773,63.20511487244885
250,2014,1,11,10,30,608,113,826,0.8575536012649536,18.181390380859398,53.216226079682905
251,2014,1,11,11,30,728,122,868,1.022297978401184,18.618615722656273,45.79783352534587
252,2014,1,11,12,30,545,390,208,1.0930294990539549,18.724542236328148,42.32993287750589
253,2014,1,11,13,30,278,264,19,1.1351122856140137,18.132287597656273,43.76451095671318
254,2014,1,11,14,30,220,212,12,1.198051929473877,17.201226806640648,49.67806961937522
255,2014,1,11,15,30,510,107,776,1.2835216522216797,16.125512695312526,58.73002668393556
256,2014,1,11,16,30,311,87,644,1.3072433471679688,15.045495605468775,69.7036688758778
257,2014,1,11,17,30,103,45,408,1.2698901891708374,14.360681152343775,81.82318706117684
258,2014,1,11,18,30,0,0,0,1.3893582820892334,14.277856445312526,94.64407599459257
259,2014,1,11,19,30,0,0,0,1.4824609756469729,14.181848144531275,107.90619660502556
260,2014,1,11,20,30,0,0,0,1.4411537647247314,13.908288574218775,121.45577442765351
261,2014,1,11,21,30,0,0,0,1.4475429058074951,13.604638671875026,135.1943801044475
262,2014,1,11,22,30,0,0,0,1.401093363761902,13.307153320312526,149.05439479529684
263,2014,1,11,23,30,0,0,0,1.3353257179260254,13.070581054687526,162.98049035374163
264,2014,1,12,0,30,0,0,0,1.2643530368804932,12.796289062500026,176.78836852952878
265,2014,1,12,1,30,0,0,0,1.17659592628479,12.559350585937526,168.94530471025038
266,2014,1,12,2,30,0,0,0,1.0470454692840576,12.377038574218775,155.0124152109614
267,2014,1,12,3,30,0,0,0,0.8675193190574646,11.993798828125026,141.11406148268628
268,2014,1,12,4,30,0,0,0,0.7448407411575317,11.260766601562526,127.3116043020446
269,2014,1,12,5,30,0,0,0,0.6660598516464233,10.49590454101565,113.66460032891416
270,2014,1,12,6,30,0,0,0,0.6202183365821838,10.5900817871094,100.25542462336784
271,2014,1,12,7,30,23,17,136,0.5827884674072266,13.017968750000026,87.2076687648832
272,2014,1,12,8,30,222,73,565,0.5847846865653992,15.520043945312526,74.73226661313495
273,2014,1,12,9,30,438,99,750,0.617455244064331,17.189904785156273,63.174248390824005
274,2014,1,12,10,30,617,114,838,0.653576135635376,18.771905517578148,53.1488744539004
275,2014,1,12,11,30,738,122,881,0.728789746761322,19.970849609375023,45.685852803599126
276,2014,1,12,12,30,789,126,894,0.8217484354972839,20.425164794921894,42.17437357583086
277,2014,1,12,13,30,765,125,884,0.9514763355255128,19.470239257812523,43.582860516029356
278,2014,1,12,14,30,670,119,849,1.1367559432983398,18.017663574218773,49.49248095818046
279,2014,1,12,15,30,514,107,779,1.2745909690856934,16.405328369140648,58.55307279024496
280,2014,1,12,16,30,314,87,647,1.3004281520843506,15.115258789062526,69.53918836977115
281,2014,1,12,17,30,105,46,408,1.2388228178024292,14.32732543945315,81.67128320163003
282,2014,1,12,18,30,0,0,0,1.1314880847930908,14.0278259277344,94.50377420269176
283,2014,1,12,19,30,0,0,0,1.0176162719726562,14.02691040039065,107.77651639535021
284,2014,1,12,20,30,0,0,0,0.8461967706680298,14.02300415039065,121.33598501773837
285,2014,1,12,21,30,0,0,0,0.6693655252456665,13.97588500976565,135.08416854304994
286,2014,1,12,22,30,0,0,0,0.6389368772506714,13.718713378906275,148.9541788622991
287,2014,1,12,23,30,0,0,0,0.7785479426383972,13.02752075195315,162.89305919890776
288,2014,1,13,0,30,0,0,0,0.9536362886428832,12.213769531250026,176.75870349129463
289,2014,1,13,1,30,0,0,0,1.0764627456665041,11.64214477539065,169.0432207509909
290,2014,1,13,2,30,0,0,0,1.1570453643798828,11.264855957031275,155.09309425598144
291,2014,1,13,3,30,0,0,0,1.212752103805542,10.947045898437525,141.18305732233654
292,2014,1,13,4,30,0,0,0,1.2907590866088867,10.70476684570315,127.36922416116441
293,2014,1,13,5,30,0,0,0,1.4157226085662842,10.62127075195315,113.70985233211935
294,2014,1,13,6,30,0,0,0,1.5464928150177002,10.92131958007815,100.28638702873914
295,2014,1,13,7,30,24,17,139,1.5443346500396729,12.204919433593775,87.22131978691687
296,2014,1,13,8,30,225,74,576,1.3381919860839844,14.420129394531275,74.72409536593574
297,2014,1,13,9,30,443,99,760,1.1398913860321045,16.795983886718773,63.13767629476357
298,2014,1,13,10,30,623,114,847,1.0993393659591677,18.728753662109398,53.07522165628984
299,2014,1,13,11,30,745,123,888,1.1578924655914309,20.092828369140648,45.56705708785236
300,2014,1,13,12,30,796,126,901,1.2482481002807615,20.725885009765648,42.011963028147775
301,2014,1,13,13,30,349,320,39,1.3573453426361084,20.327844238281273,43.395221659892464
302,2014,1,13,14,30,557,291,408,1.526801586151123,19.221490478515648,49.3023849812141
303,2014,1,13,15,30,522,108,789,1.6964559555053709,17.796441650390648,58.3730736855895
304,2014,1,13,16,30,320,88,659,1.7247987985610962,16.051995849609398,69.37283299698332
305,2014,1,13,17,30,109,47,422,1.6829686164855957,14.33452758789065,81.51838815491776
306,2014,1,13,18,30,0,0,0,1.7278704643249512,13.417871093750026,94.36314851899513
307,2014,1,13,19,30,0,0,0,1.8287729024887085,12.963037109375026,107.64702055605908
308,2014,1,13,20,30,0,0,0,1.8037977218627932,12.157250976562526,121.21676460691636
309,2014,1,13,21,30,0,0,0,1.5845232009887695,10.985742187500025,134.9747944261675
310,2014,1,13,22,30,0,0,0,1.1848336458206177,9.756005859375025,148.85490670822642
311,2014,1,13,23,30,0,0,0,0.8128882646560669,8.946374511718775,162.80623034976333
312,2014,1,14,0,30,0,0,0,0.6579848527908325,8.494409179687523,176.7223011408289
313,2014,1,14,1,30,0,0,0,0.6592775583267212,7.325952148437523,169.13679179072528
314,2014,1,14,2,30,0,0,0,0.7001504898071289,5.912683105468773,155.1700705240035
