,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
958,2014,2,9,22,30,0,0,0,1.1693066358566284,13.390161132812526,141.36275114458797
959,2014,2,9,23,30,0,0,0,1.3499624729156494,12.873010253906275,155.24937163293626
960,2014,2,10,0,30,0,0,0,1.4378204345703125,12.46074829101565,168.33671763147717
961,2014,2,10,1,30,0,0,0,1.4704604148864746,12.12432250976565,171.84620928064683
962,2014,2,10,2,30,0,0,0,1.4460610151290894,11.880822753906275,159.88804188165597
963,2014,2,10,3,30,0,0,0,1.295804500579834,11.71917114257815,146.11938355403558
964,2014,2,10,4,30,0,0,0,1.0505785942077637,11.5605407714844,132.1311466460304
965,2014,2,10,5,30,0,0,0,0.8059216141700745,11.357751464843775,118.14853240859614
966,2014,2,10,6,30,0,0,0,0.605533242225647,11.609399414062526,104.27313346263851
967,2014,2,10,7,30,0,0,0,0.4437170922756195,14.013513183593775,90.5984533289665
968,2014,2,10,8,30,194,54,634,0.2874387502670288,18.224938964843773,77.27765763529047
969,2014,2,10,9,30,443,74,858,0.4812321066856384,22.53475341796877,64.53440265327835
970,2014,2,10,10,30,661,86,952,0.8531711101531982,25.613427734375023,52.81227468640636
971,2014,2,10,11,30,823,93,998,1.0868144035339355,27.100518798828148,42.96975048772104
972,2014,2,10,12,30,914,96,1017,1.372961401939392,27.859094238281273,36.56809839840444
973,2014,2,10,13,30,926,96,1019,1.6618177890777588,28.012811279296894,35.52464604274796
974,2014,2,10,14,30,861,93,1005,1.90065336227417,27.584588623046894,40.25903618455197
975,2014,2,10,15,30,723,87,971,2.12170672416687,26.51961669921877,49.12582780227218
976,2014,2,10,16,30,525,76,907,2.3373894691467285,24.690362548828148,60.32476277120939
977,2014,2,10,17,30,288,56,783,2.484076976776123,21.472802734375023,72.7801597947352
978,2014,2,10,18,30,0,0,0,2.5371460914611816,18.032189941406273,85.93730702665573
979,2014,2,10,19,30,0,0,0,2.417431354522705,15.85357055664065,99.50905964837578
980,2014,2,10,20,30,0,0,0,2.143259048461914,14.364160156250026,113.32520970494215
981,2014,2,10,21,30,0,0,0,1.8233380317687988,13.18987426757815,127.2782114621478
982,2014,2,10,22,30,0,0,0,1.5038734674453735,12.24346313476565,141.2706673070983
983,2014,2,10,23,30,0,0,0,1.2182211875915527,11.442285156250026,155.13830771228476
984,2014,2,11,0,30,0,0,0,0.9899903535842896,10.792199707031275,168.139190720388
985,2014,2,11,1,30,0,0,0,0.8165361285209656,10.258325195312525,171.57571740041064
986,2014,2,11,2,30,0,0,0,0.684749960899353,9.833642578125025,159.7637193106253
987,2014,2,11,3,30,0,0,0,0.5945310592651367,9.513024902343775,146.0268672152785
988,2014,2,11,4,30,0,0,0,0.5319758653640747,9.24028930664065,132.04399866375027
989,2014,2,11,5,30,0,0,0,0.4986751675605774,8.998010253906275,118.05660404532757
990,2014,2,11,6,30,0,0,0,0.551287055015564,9.3006530761719,104.17022518269036
991,2014,2,11,7,30,0,0,0,0.7238590717315674,12.1699157714844,90.47897597758579
992,2014,2,11,8,30,200,55,648,1.0375591516494749,16.784265136718773,77.13551393724157
993,2014,2,11,9,30,449,75,866,1.7351359128952026,20.870935058593773,64.36132327165845
994,2014,2,11,10,30,666,86,955,2.406630516052246,23.816583251953148,52.597608760861995
995,2014,2,11,11,30,825,93,996,2.704252004623413,25.429101562500023,42.702830300133684
996,2014,2,11,12,30,914,96,1013,2.956527709960937,26.262963867187523,36.252130617474776
997,2014,2,11,13,30,924,96,1013,3.1843228340148926,26.420312500000023,35.19883402078958
998,2014,2,11,14,30,857,93,996,3.320164680480957,25.953088378906273,39.97275759160676
999,2014,2,11,15,30,718,87,960,3.3801674842834477,24.847192382812523,48.893270708348496
1000,2014,2,11,16,30,521,76,893,3.3634567260742188,23.069512939453148,60.1376507556465
1001,2014,2,11,17,30,285,56,767,3.0954761505126958,20.357263183593773,72.62722879556398
1002,2014,2,11,18,30,0,0,0,2.776075839996338,17.518640136718773,85.80954056880297
1003,2014,2,11,19,30,0,0,0,2.493311882019043,15.607324218750026,99.39950902935286
1004,2014,2,11,20,30,0,0,0,2.1057822704315186,14.330895996093775,113.22817523647804
1005,2014,2,11,21,30,0,0,0,1.745325803756714,13.352929687500026,127.18777700369291
1006,2014,2,11,22,30,0,0,0,1.4985566139221191,12.560266113281275,141.17830500627775
1007,2014,2,11,23,30,0,0,0,1.4144827127456665,11.8746276855469,155.02523795553233
1008,2014,2,12,0,30,0,0,0,1.4360513687133791,11.20635375976565,167.93611019943916
1009,2014,2,12,1,30,0,0,0,1.452117681503296,10.525659179687525,171.29645340695018
1010,2014,2,12,2,30,0,0,0,1.3367536067962646,9.9426208496094,159.63070222130614
1011,2014,2,12,3,30,0,0,0,1.0700974464416504,9.5430847167969,145.92770673135362
1012,2014,2,12,4,30,0,0,0,0.7758949995040894,9.281213378906275,131.95125245684204
1013,2014,2,12,5,30,0,0,0,0.6109156608581543,9.115075683593775,117.95969421527414
1014,2014,2,12,6,30,0,0,0,0.7065128087997437,9.493005371093775,104.06274254147137
1015,2014,2,12,7,30,0,0,0,0.9453431367874146,12.472558593750026,90.35548112503992
1016,2014,2,12,8,30,203,56,652,0.9048459529876708,17.159906005859398,76.9892801294677
1017,2014,2,12,9,30,455,75,873,0.7716093063354492,21.182305908203148,64.18426341134179
1018,2014,2,12,10,30,676,87,965,0.9087949395179749,24.131341552734398,52.378943307795744
1019,2014,2,12,11,30,840,94,1011,1.0820629596710205,25.845849609375023,42.43170974987001
1020,2014,2,12,12,30,932,97,1031,1.1824219226837158,26.83822021484377,35.931839805515914
1021,2014,2,12,13,30,945,97,1033,1.256391525268555,27.205865478515648,34.86973019102272
1022,2014,2,12,14,30,878,94,1018,1.3351116180419922,26.891473388671894,39.68526110650872
1023,2014,2,12,15,30,738,88,984,1.4149434566497805,25.903283691406273,48.66105998382297
1024,2014,2,12,16,30,538,77,920,1.505730390548706,24.198052978515648,59.9516658822854
1025,2014,2,12,17,30,297,57,797,1.6845159530639648,21.008630371093773,72.47573124829623
1026,2014,2,12,18,30,0,0,0,1.7838563919067385,17.713525390625023,85.68324899755433
1027,2014,2,12,19,30,0,0,0,1.614882230758667,15.806420898437526,99.29130311637896
1028,2014,2,12,20,30,0,0,0,1.263211369514465,14.4306579589844,113.1321915853108
1029,2014,2,12,21,30,0,0,0,1.027233362197876,13.384912109375026,127.09788488957315
1030,2014,2,12,22,30,0,0,0,1.099823236465454,12.661767578125026,141.08559485876646
1031,2014,2,12,23,30,0,0,0,1.2693020105361938,12.11528930664065,154.9100653137968
1032,2014,2,13,0,30,0,0,0,1.3584487438201904,11.673730468750026,167.7274970845526
1033,2014,2,13,1,30,0,0,0,1.4364407062530518,11.312951660156275,171.00891845956878
1034,2014,2,13,2,30,0,0,0,1.4675172567367554,10.974389648437525,159.4890482489267
1035,2014,2,13,3,30,0,0,0,1.4250540733337402,10.62005004882815,145.82191706594259
1036,2014,2,13,4,30,0,0,0,1.4772239923477173,10.254113769531275,131.8529326599415
1037,2014,2,13,5,30,0,0,0,1.734885811805725,9.890405273437525,117.85784244874544
1038,2014,2,13,6,30,0,0,0,2.1059582233428955,10.064233398437525,103.9507404190268
1039,2014,2,13,7,30,0,0,0,2.249319553375244,12.5833679199219,90.22776523234636
1040,2014,2,13,8,30,206,56,660,1.9264672994613647,16.797753906250026,76.83904247228499
1041,2014,2,13,9,30,459,75,876,1.3018572330474854,21.287072753906273,64.00332531787359
1042,2014,2,13,10,30,680,87,966,0.902889609336853,25.152703857421894,52.15639437724114
1043,2014,2,13,11,30,842,94,1009,1.0662736892700195,27.265405273437523,42.15650935318622
1044,2014,2,13,12,30,933,97,1028,1.5017223358154297,28.254907226562523,35.607337694224064
1045,2014,2,13,13,30,946,97,1029,1.9384685754776,28.515832519531273,34.53746016448289
1046,2014,2,13,14,30,878,94,1014,2.341456174850464,28.063195800781273,39.3966943028027
1047,2014,2,13,15,30,738,88,979,2.663746118545532,26.891503906250023,48.4293235328798
1048,2014,2,13,16,30,536,77,912,2.842571258544922,24.886590576171894,59.766899633621165
1049,2014,2,13,17,30,296,57,785,2.788832187652588,21.524957275390648,72.32572447414782
1050,2014,2,13,18,30,90,90,0,2.5472898483276367,17.952722167968773,85.5584608173159
1051,2014,2,13,19,30,0,0,0,2.071850299835205,15.61760864257815,99.18444534614996
1052,2014,2,13,20,30,0,0,0,1.464189887046814,14.146691894531275,113.03723895153216
1053,2014,2,13,21,30,0,0,0,1.120734930038452,13.123071289062526,127.00849161187881
1054,2014,2,13,22,30,0,0,0,1.098835825920105,12.37151489257815,140.99246689822692
1055,2014,2,13,23,30,0,0,0,1.1049180030822754,11.755212402343775,154.79269519091318
1056,2014,2,14,0,30,0,0,0,0.9882218837738036,11.187707519531275,167.51338266038846
1057,2014,2,14,1,30,0,0,0,0.8373594284057617,10.65557250976565,170.7135853488013
1058,2014,2,14,2,30,0,0,0,0.7257179021835327,10.181909179687525,159.33883112914688
1059,2014,2,14,3,30,0,0,0,0.7046056985855103,9.8007751464844,145.7095220263646
1060,2014,2,14,4,30,0,0,0,0.8368991613388062,9.50127563476565,131.74906999983526
1061,2014,2,14,5,30,0,0,0,1.1331249475479126,9.30303344726565,117.75109303058792
1062,2014,2,14,6,30,0,0,0,1.4919614791870115,9.71795043945315,103.83427763114432
1063,2014,2,14,7,30,0,0,0,1.717133402824402,12.70134887695315,90.09590146987354
1064,2014,2,14,8,30,209,56,661,1.5494906902313232,17.352288818359398,76.68489014000075
1065,2014,2,14,9,30,462,76,875,1.0634219646453855,21.757135009765648,63.818613820452974
1066,2014,2,14,10,30,682,87,964,0.6787018775939941,25.37972412109377,51.93008036645568
1067,2014,2,14,11,30,844,94,1007,0.5025211572647095,27.446557617187523,41.87735161427868
1068,2014,2,14,12,30,935,97,1025,0.5043977499008179,28.453668212890648,35.27873704939858
1069,2014,2,14,13,30,946,97,1026,0.6669638156890869,28.73372802734377,34.20215049481825
1070,2014,2,14,14,30,879,94,1010,0.8682990074157715,28.415521240234398,39.107205250125965
1071,2014,2,14,15,30,738,88,975,1.072270154953003,27.466058349609398,48.19818788149507
1072,2014,2,14,16,30,537,77,909,1.4147056341171265,25.785577392578148,59.58344094408435
1073,2014,2,14,17,30,297,58,783,1.9393168687820437,22.504754638671894,72.17726287511567
1074,2014,2,14,18,30,88,88,0,2.276157855987549,18.906335449218773,85.4352016501481
1075,2014,2,14,19,30,0,0,0,2.177765130996704,16.637078857421898,99.07893654343805
1076,2014,2,14,20,30,0,0,0,1.8070170879364011,14.93084106445315,112.94329533931852
1077,2014,2,14,21,30,0,0,0,1.4340604543685913,13.591149902343775,126.91955209504732
1078,2014,2,14,22,30,0,0,0,1.2904140949249268,12.643945312500026,140.8988507335108
1079,2014,2,14,23,30,0,0,0,1.3634116649627686,12.01519165039065,154.67303569081753
1080,2014,2,15,0,30,0,0,0,1.466956615447998,11.6369567871094,167.29380791686
1081,2014,2,15,1,30,0,0,0,1.5121129751205444,11.425256347656275,170.41089926381667
1082,2014,2,15,2,30,0,0,0,1.4867730140686035,11.3033386230469,159.18014002689026
1083,2014,2,15,3,30,0,0,0,1.4216779470443726,11.216699218750025,145.59055416156673
1084,2014,2,15,4,30,0,0,0,1.3928766250610352,11.1253601074219,131.6397012313594
1085,2014,2,15,5,30,0,0,0,1.4386930465698242,11.034387207031275,117.63949493288887
1086,2014,2,15,6,30,0,0,0,1.5573973655700684,11.4715515136719,103.71341685534144
1087,2014,2,15,7,30,0,0,0,1.668611764907837,14.3424011230469,89.95996634220303
1088,2014,2,15,8,30,175,76,425,1.5813982486724854,18.756524658203148,76.5269151404617
1089,2014,2,15,9,30,455,75,855,1.3785942792892456,22.688745117187523,63.6302362557761
1090,2014,2,15,10,30,587,196,631,1.207665205001831,25.984735107421894,51.70012195878271
1091,2014,2,15,11,30,767,198,760,0.9589425325393676,28.369775390625023,41.594360987567384
1092,2014,2,15,12,30,850,230,756,0.6244078874588013,29.912957763671894,34.9461516242732
1093,2014,2,15,13,30,861,233,756,0.2958676517009735,30.544305419921894,33.86392864533475
1094,2014,2,15,14,30,801,207,762,0.2694595158100128,30.340356445312523,38.81694243991487
1095,2014,2,15,15,30,732,88,962,0.5774751901626587,29.38485107421877,47.96777805951538
1096,2014,2,15,16,30,534,77,897,1.0900793075561523,27.742822265625023,59.40137611602946
1097,2014,2,15,17,30,296,58,772,1.7794044017791748,24.373315429687523,72.03039789980542
1098,2014,2,15,18,30,85,85,0,2.2705740928649902,20.649011230468773,85.31349424536779
1099,2014,2,15,19,30,0,0,0,2.3112387657165527,18.329064941406273,98.97477496457905
1100,2014,2,15,20,30,0,0,0,2.0234603881835938,16.532708740234398,112.85033663146612
1101,2014,2,15,21,30,0,0,0,1.6620025634765625,15.128442382812526,126.83101980449085
1102,2014,2,15,22,30,0,0,0,1.5227973461151123,14.092919921875026,140.80467570725062
1103,2014,2,15,23,30,0,0,0,1.6666555404663086,13.3751159667969,154.55099785757216
1104,2014,2,16,0,30,0,0,0,1.8659979104995728,12.9743591308594,167.06882297492686
1105,2014,2,16,1,30,0,0,0,1.9846341609954836,12.794702148437526,170.10127895318072
1106,2014,2,16,2,30,0,0,0,1.968030333518982,12.672753906250026,159.0130787953836
1107,2014,2,16,3,30,0,0,0,1.8389906883239744,12.5148864746094,145.46505463257074
1108,2014,2,16,4,30,0,0,0,1.7168254852294922,12.279077148437526,131.5248690604976
1109,2014,2,16,5,30,0,0,0,1.6680955886840818,11.9470153808594,117.52310174023977
1110,2014,2,16,6,30,0,0,0,1.7075022459030151,12.14434204101565,103.58822455232664
1111,2014,2,16,7,30,0,0,0,1.7261904478073118,14.757287597656275,89.82003960909607
1112,2014,2,16,8,30,209,56,649,1.4926197528839111,18.985192871093773,76.36521223263482
1113,2014,2,16,9,30,460,75,859,0.8458597660064697,23.40657958984377,63.43830239072526
1114,2014,2,16,10,30,678,87,949,0.4863331317901611,27.221978759765648,51.466642062172546
1115,2014,2,16,11,30,841,94,994,0.7930129170417786,29.310998535156273,41.3076638411621
1116,2014,2,16,12,30,932,97,1014,1.2643883228302002,30.241174316406273,34.60969611411197
1117,2014,2,16,13,30,945,97,1017,1.7345346212387085,30.389611816406273,33.522922957623656
1118,2014,2,16,14,30,879,94,1003,2.120737075805664,29.802392578125023,38.526054709082615
1119,2014,2,16,15,30,740,88,968,2.429154872894287,28.475091552734398,47.73821748191069
1120,2014,2,16,16,30,539,77,903,2.716516494750977,26.395715332031273,59.22078873827946
1121,2014,2,16,17,30,300,58,778,2.898486614227295,22.967675781250023,71.88517801330484
1122,2014,2,16,18,30,85,85,0,2.9530436992645264,19.192376708984398,85.19335849301933
1123,2014,2,16,19,30,0,0,0,2.780857801437378,16.638055419921898,98.8719563440557
1124,2014,2,16,20,30,0,0,0,2.381181240081787,15.029077148437526,112.75833666640793
1125,2014,2,16,21,30,0,0,0,1.999012112617493,13.95610961914065,126.74284685673277
1126,2014,2,16,22,30,0,0,0,1.7765724658966064,13.23040161132815,140.70987105501138
1127,2014,2,16,23,30,0,0,0,1.7138619422912598,12.674707031250026,154.4264959074422
1128,2014,2,17,0,30,0,0,0,1.7092400789260864,12.2221618652344,166.83848650851914
1129,2014,2,17,1,30,0,0,0,1.7042946815490725,11.830102539062526,169.78511813973674
1130,2014,2,17,2,30,0,0,0,1.6954305171966553,11.506799316406275,158.8377651770356
1131,2014,2,17,3,30,0,0,0,1.686695575714111,11.260461425781275,145.3330730567253
1132,2014,2,17,4,30,0,0,0,1.6961458921432495,11.0482116699219,131.40462205499614
1133,2014,2,17,5,30,0,0,0,1.7470414638519287,10.876550292968775,117.40197156798159
1134,2014,2,17,6,30,0,0,0,1.8462893962860107,11.324060058593775,103.45877088297722
1135,2014,2,17,7,30,0,0,0,1.8605048656463623,14.2059265136719,89.67620420270123
1136,2014,2,17,8,30,210,56,643,1.6352968215942385,18.950677490234398,76.19987884226586
1137,2014,2,17,9,30,457,75,849,1.4589465856552124,23.442926025390648,63.24292434379297
1138,2014,2,17,10,30,673,86,937,1.3930870294570925,26.955194091796894,51.229765747252465
1139,2014,2,17,11,30,833,93,981,1.1584858894348145,29.305627441406273,41.01738842157301
1140,2014,2,17,12,30,923,97,999,0.8055633306503296,30.728509521484398,34.26948611210698
1141,2014,2,17,13,30,935,97,1001,0.6430157423019409,31.213494873046894,33.17926262187612
1142,2014,2,17,14,30,868,94,985,0.8333987593650818,30.843316650390648,38.23469116146704
1143,2014,2,17,15,30,730,87,950,1.1940155029296875,29.77034912109377,47.509627829638504
1144,2014,2,17,16,30,532,77,884,1.7679753303527832,28.015435791015648,59.041759607694985
1145,2014,2,17,17,30,295,58,758,2.4015231132507324,24.914758300781273,71.74164867097338
1146,2014,2,17,18,30,82,82,0,2.7704906463623047,21.430871582031273,85.07481144117483
1147,2014,2,17,19,30,0,0,0,2.778948307037353,18.938989257812523,98.7704739443008
1148,2014,2,17,20,30,0,0,0,2.4657301902771,16.990075683593773,112.6672673176048
1149,2014,2,17,21,30,0,0,0,2.0505027770996094,15.4324890136719,126.65498413127555
1150,2014,2,17,22,30,0,0,0,1.6654127836227417,14.33623657226565,140.6143660643649
1151,2014,2,17,23,30,0,0,0,1.3828274011611938,13.566064453125026,154.29944745187188
1152,2014,2,18,0,30,0,0,0,1.2328803539276123,12.974694824218775,166.6028651686823
1153,2014,2,18,1,30,0,0,0,1.1457748413085938,12.490869140625026,169.46278708225447
1154,2014,2,18,2,30,0,0,0,1.0093446969985962,12.1412292480469,158.65432995818634
1155,2014,2,18,3,30,0,0,0,0.7697658538818359,11.9600769042969,145.194667327208
1156,2014,2,18,4,30,0,0,0,0.4923701286315918,11.893090820312526,131.27901454324908
1157,2014,2,18,5,30,0,0,0,0.4473726153373718,11.865625000000026,117.2761669737137
1158,2014,2,18,6,30,0,0,0,0.6904528737068176,12.3507019042969,103.32512962109513
1159,2014,2,18,7,30,0,0,0,0.9025022983551024,15.09588012695315,89.52854614120825
1160,2014,2,18,8,30,210,56,640,0.6388436555862427,19.798760986328148,76.03101497578116
1161,2014,2,18,9,30,392,144,545,0.44943922758102417,24.061578369140648,63.04421650534072
1162,2014,2,18,10,30,486,296,301,0.7307624816894531,26.911981201171894,50.98962018493217
1163,2014,2,18,11,30,586,376,276,1.0266116857528689,28.60067138671877,40.723664819624986
1164,2014,2,18,12,30,649,418,278,1.3527932167053225,29.494378662109398,33.925638066629965
1165,2014,2,18,13,30,658,423,279,1.7350213527679443,29.636865234375023,32.83307764889507
1166,2014,2,18,14,30,611,392,277,2.1383211612701416,29.068383789062523,37.9430010869251
1167,2014,2,18,15,30,494,333,237,2.536900997161865,27.809991455078148,47.28212893009192
1168,2014,2,18,16,30,360,238,236,2.862748146057129,25.831323242187523,58.86436665387061
1169,2014,2,18,17,30,201,131,221,2.96585464477539,22.874475097656273,71.59985229640121
1170,2014,2,18,18,30,55,55,0,2.847655296325684,19.708428955078148,84.95786321294159
1171,2014,2,18,19,30,0,0,0,2.5139179229736333,17.398553466796898,98.67031860850085
1172,2014,2,18,20,30,0,0,0,1.9952950477600095,15.82573852539065,112.57709857507471
1173,2014,2,18,21,30,0,0,0,1.5136494636535645,14.75237426757815,126.56738138367778
1174,2014,2,18,22,30,0,0,0,1.2320780754089355,13.995385742187526,140.51809023392232
1175,2014,2,18,23,30,0,0,0,1.1736836433410645,13.352136230468775,154.16977371080003
1176,2014,2,19,0,30,0,0,0,1.2185430526733398,12.79522094726565,166.36203301519217
1177,2014,2,19,1,30,0,0,0,1.2546842098236084,12.302087402343775,169.13463420315003
1178,2014,2,19,2,30,0,0,0,1.2401916980743408,11.866479492187526,158.4629160896379
1179,2014,2,19,3,30,0,0,0,1.17472243309021,11.520593261718775,145.0499034098054
1180,2014,2,19,4,30,0,0,0,1.0856319665908811,11.2329040527344,131.1481065019465
1181,2014,2,19,5,30,0,0,0,1.0134276151657104,10.954370117187525,117.14575486247331
1182,2014,2,19,6,30,0,0,0,0.993810534477234,11.31267700195315,103.1873780624343
1183,2014,2,19,7,30,0,0,0,0.9774451255798341,14.2470642089844,89.37715443926439
1184,2014,2,19,8,30,216,56,653,1.102999210357666,19.134515380859398,75.85872313255744
1185,2014,2,19,9,30,466,75,855,1.3471171855926514,23.416131591796894,62.842295456845896
1186,2014,2,19,10,30,683,87,942,1.4555072784423828,26.533410644531273,50.74633458367857
1187,2014,2,19,11,30,844,93,986,1.525435209274292,28.601556396484398,40.42662493771569
1188,2014,2,19,12,30,934,97,1005,1.695164918899536,29.717919921875023,33.578269239932325
1189,2014,2,19,13,30,947,97,1007,1.9542944431304927,30.044885253906273,32.48449884383487
1190,2014,2,19,14,30,880,94,993,2.2763161659240723,29.51595458984377,37.65113387779429
1191,2014,2,19,15,30,715,116,880,2.648944139480591,28.109490966796894,47.05583863716667
1192,2014,2,19,16,30,523,91,831,3.050511360168457,25.91854248046877,58.68868486691433
1193,2014,2,19,17,30,293,67,711,3.243190050125122,22.77205810546877,71.45982826346665
1194,2014,2,19,18,30,81,81,0,3.1800222396850586,19.472009277343773,84.84253366214661
1195,2014,2,19,19,30,0,0,0,2.964992046356201,17.106408691406273,98.5714788164032
1196,2014,2,19,20,30,0,0,0,2.6119680404663086,15.566247558593775,112.48779862918605
1197,2014,2,19,21,30,0,0,0,2.285563945770264,14.50969848632815,126.47998735993055
1198,2014,2,19,22,30,0,0,0,2.0926141738891597,13.803125000000026,140.42097343181314
1199,2014,2,19,23,30,0,0,0,2.0089986324310303,13.274804687500026,154.03739971548524
1200,2014,2,20,0,30,0,0,0,1.944276571273804,12.787805175781275,166.11607096039194
1201,2014,2,20,1,30,0,0,0,1.8596174716949463,12.285363769531275,168.8009877231743
1202,2014,2,20,2,30,0,0,0,1.736592173576355,11.814111328125026,158.26367778413578
1203,2014,2,20,3,30,0,0,0,1.555051565170288,11.43401489257815,144.8988551183881
1204,2014,2,20,4,30,0,0,0,1.3416666984558103,11.131127929687525,131.01196343330085
1205,2014,2,20,5,30,0,0,0,1.1117994785308838,10.887231445312525,117.01080638594995
1206,2014,2,20,6,30,0,0,0,0.8622721433639526,11.352624511718775,103.04559692984932
1207,2014,2,20,7,30,0,0,0,0.6234976053237915,14.318444824218775,89.22212101516305
1208,2014,2,20,8,30,222,57,667,0.7060955762863159,18.979760742187523,75.68310821562706
1209,2014,2,20,9,30,475,76,868,1.2067995071411133,22.685510253906273,62.637279889010614
1210,2014,2,20,10,30,614,192,663,1.7697160243988037,25.107904052734398,50.50004012631622
1211,2014,2,20,11,30,859,94,1001,2.235795021057129,26.65023193359377,40.126402458358825
1212,2014,2,20,12,30,952,97,1021,2.6266119480133057,27.274652099609398,33.22749766832206
1213,2014,2,20,13,30,964,98,1023,2.904973030090332,26.93367919921877,32.13365778167301
1214,2014,2,20,14,30,897,95,1009,3.0276854038238525,25.86507568359377,37.35923894260527
1215,2014,2,20,15,30,500,339,236,3.0123445987701416,24.324395751953148,46.83087271140069
1216,2014,2,20,16,30,368,241,241,2.7954630851745605,22.351159667968773,58.51478622874785
1217,2014,2,20,17,30,208,134,231,2.4253830909729004,19.771569824218773,71.32161288246796
1218,2014,2,20,18,30,58,58,0,2.046602964401245,17.461083984375026,84.72882763505477
1219,2014,2,20,19,30,0,0,0,1.6325876712799072,16.221429443359398,98.47394074283844
1220,2014,2,20,20,30,0,0,0,1.2236368656158447,15.420007324218775,112.39933395635563
1221,2014,2,20,21,30,0,0,0,0.965550422668457,14.7442565917969,126.39274991199218
1222,2014,2,20,22,30,0,0,0,0.9005021452903748,14.207543945312526,140.32294605348795
1223,2014,2,20,23,30,0,0,0,0.9149829149246216,13.7154479980469,153.9022544999795
1224,2014,2,21,0,30,0,0,0,0.8959566354751587,13.23052368164065,165.86506622899392
1225,2014,2,21,1,30,0,0,0,0.8660225868225098,12.754235839843775,168.46215726131055
1226,2014,2,21,2,30,0,0,0,0.857553243637085,12.270593261718775,158.05677960194456
1227,2014,2,21,3,30,0,0,0,0.9139610528945924,11.82122192382815,144.74160387133946
1228,2014,2,21,4,30,0,0,0,1.0877809524536133,11.4774108886719,130.87065623234986
1229,2014,2,21,5,30,0,0,0,1.3591187000274658,11.395654296875026,116.87139683617744
1230,2014,2,21,6,30,0,0,0,1.6607804298400881,11.992211914062526,102.89987027527364
1231,2014,2,21,7,30,0,0,0,1.856192111968994,14.483789062500026,89.06354059503109
1232,2014,2,21,8,30,172,93,319,1.7598891258239746,18.386529541015648,75.50427744105014
1233,2014,2,21,9,30,408,140,578,1.4398410320281982,22.359979248046894,62.42929051892752
1234,2014,2,21,10,30,692,87,946,1.152897834777832,25.798638916015648,50.25086990635845
1235,2014,2,21,11,30,851,93,987,1.1440870761871338,27.993554687500023,39.82313281407722
1236,2014,2,21,12,30,941,97,1004,1.4277588129043581,29.12166748046877,32.87344212388773
1237,2014,2,21,13,30,952,97,1005,1.8030110597610476,29.471459960937523,31.78068678453456
1238,2014,2,21,14,30,885,94,991,2.138112783432007,29.093743896484398,37.067465616701185
1239,2014,2,21,15,30,730,104,910,2.3570542335510254,27.969201660156273,46.60734469999704
1240,2014,2,21,16,30,535,85,858,2.517836093902588,26.051507568359398,58.34273964796957
1241,2014,2,21,17,30,302,63,739,2.5576882362365723,22.92806396484377,71.18523939059162
1242,2014,2,21,18,30,83,83,0,2.42397689819336,19.565240478515648,84.61675110575575
1243,2014,2,21,19,30,0,0,0,2.0296986103057857,17.358697509765648,98.3776883193582
1244,2014,2,21,20,30,0,0,0,1.457040548324585,16.050256347656273,112.3116694067696
1245,2014,2,21,21,30,0,0,0,1.2061331272125244,15.131982421875026,126.30561611418624
1246,2014,2,21,22,30,0,0,0,1.3214712142944336,14.493066406250026,140.22393917855604
1247,2014,2,21,23,30,0,0,0,1.4131842851638794,14.16338500976565,153.7642712809574
1248,2014,2,22,0,30,0,0,0,1.3272484540939329,13.9741149902344,165.6091118370733
1249,2014,2,22,1,30,0,0,0,1.1724979877471924,13.79326782226565,168.11843537142244
1250,2014,2,22,2,30,0,0,0,1.025578856468201,13.65105590820315,157.8423955343363
1251,2014,2,22,3,30,0,0,0,0.9138824939727784,13.58379516601565,144.5782384306889
1252,2014,2,22,4,30,0,0,0,0.8971903324127197,13.563806152343775,130.72426104518166
1253,2014,2,22,5,30,0,0,0,1.0234935283660889,13.5624938964844,116.72760553389206
1254,2014,2,22,6,30,0,0,0,1.2697274684906006,14.04338989257815,102.75028537837414
1255,2014,2,22,7,30,5,4,10,1.4765868186950684,16.322259521484398,88.90151061418997
1256,2014,2,22,8,30,136,103,126,1.4364213943481443,20.119866943359398,75.32234024578915
1257,2014,2,22,9,30,422,128,631,1.4194021224975586,23.831048583984398,62.218450006219676
1258,2014,2,22,10,30,611,203,635,1.61352276802063,26.465631103515648,49.9989588638573
1259,2014,2,22,11,30,852,93,984,1.8280997276306152,27.987573242187523,39.516953158556255
1260,2014,2,22,12,30,942,96,1002,2.065759658813477,28.811761474609398,32.516222077804734
1261,2014,2,22,13,30,953,97,1003,2.32792329788208,28.92464599609377,31.42571890077271
1262,2014,2,22,14,30,886,94,988,2.559728145599365,28.434777832031273,36.775963069865604
1263,2014,2,22,15,30,746,87,954,2.729334831237793,27.297875976562523,46.38536581729002
1264,2014,2,22,16,30,546,77,890,2.8521158695220947,25.424523925781273,58.1726108984339
1265,2014,2,22,17,30,308,58,769,2.882195472717285,22.574456787109398,71.05073794660565
1266,2014,2,22,18,30,85,85,0,2.8357927799224854,19.386193847656273,84.50630734578758
1267,2014,2,22,19,30,0,0,0,2.651646852493286,16.968591308593773,98.28270329826202
1268,2014,2,22,20,30,0,0,0,2.256381034851074,15.2933288574219,112.22476829384551
1269,2014,2,22,21,30,0,0,0,1.7905029058456419,14.128930664062526,126.21853238050929
