,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
95,95,2014,1,4,23,30,0,0,0,4.715797424316406,10.976495361328151,157.9652061242887
96,96,2014,1,5,0,30,0,0,0,4.692824363708496,10.150415039062525,170.04492904055292
97,97,2014,1,5,1,30,0,0,0,4.4914140701293945,9.558312988281275,171.32190987026345
98,98,2014,1,5,2,30,0,0,0,4.08770751953125,8.95415649414065,159.64053152000167
99,99,2014,1,5,3,30,0,0,0,3.6272826194763184,8.390557861328148,146.65152005345718
100,100,2014,1,5,4,30,0,0,0,3.2381319999694824,7.988336181640648,133.54688140789384
101,101,2014,1,5,5,30,0,0,0,2.9138517379760738,7.659478759765648,120.55129604479187
102,102,2014,1,5,6,30,0,0,0,2.5785059928894043,7.331872558593773,107.80183002124537
103,103,2014,1,5,7,30,0,0,0,2.2932674884796143,7.633355712890648,95.45074362032629
104,104,2014,1,5,8,30,44,38,58,2.1818866729736333,9.306665039062525,83.70961435302607
105,105,2014,1,5,9,30,211,106,356,2.318359851837158,11.821038818359401,72.90443889833892
106,106,2014,1,5,10,30,354,175,400,2.618825435638428,14.100640869140651,63.53258440884913
107,107,2014,1,5,11,30,454,236,393,2.9318976402282715,15.446252441406276,56.33101886253884
108,108,2014,1,5,12,30,558,212,565,3.134327411651612,15.820092773437526,52.21672428354825
109,109,2014,1,5,13,30,545,232,508,3.1171011924743652,15.605279541015651,51.93425424232747
110,110,2014,1,5,14,30,536,154,675,2.9241552352905287,15.034204101562526,55.542518135253324
111,111,2014,1,5,15,30,320,206,245,2.6128149032592773,14.030541992187526,62.36605995278828
112,112,2014,1,5,16,30,179,135,140,2.2972874641418457,12.431970214843776,71.4827803471852
113,113,2014,1,5,17,30,62,54,57,2.330296754837036,10.690270996093775,82.12193743402625
114,114,2014,1,5,18,30,0,0,0,2.720123767852783,9.511132812500025,93.75489930036082
115,115,2014,1,5,19,30,0,0,0,3.147181272506714,8.705133056640648,106.03556954965552
116,116,2014,1,5,20,30,0,0,0,3.4718227386474614,7.753106689453148,118.73975407280821
117,117,2014,1,5,21,30,0,0,0,3.630227088928223,6.571557617187523,131.70873315051642
118,118,2014,1,5,22,30,0,0,0,3.6293749809265137,5.255517578125024,144.8054283707074
119,119,2014,1,5,23,30,0,0,0,3.562654972076416,3.999932861328148,157.82726626735018
120,120,2014,1,6,0,30,0,0,0,3.5071394443511963,2.9838500976562727,169.8914426717121
121,121,2014,1,6,1,30,0,0,0,3.421909809112549,2.2216430664062727,171.29998465364332
122,122,2014,1,6,2,30,0,0,0,3.3386220932006836,1.6439147949218975,159.68873081912795
123,123,2014,1,6,3,30,0,0,0,3.3348925113677983,1.2176147460937727,146.70989126062062
124,124,2014,1,6,4,30,0,0,0,3.364635944366455,0.8898864746093977,133.60425959514865
125,125,2014,1,6,5,30,0,0,0,3.372096061706543,0.6092163085937727,120.60310463700512
126,126,2014,1,6,6,30,0,0,0,3.359705209732056,0.36571655273439774,107.8448497058936
127,127,2014,1,6,7,30,0,0,0,3.3297579288482666,0.5467163085937727,95.48174835267972
128,128,2014,1,6,8,30,6,6,0,3.399630546569824,1.6625305175781475,83.72471924550466
129,129,2014,1,6,9,30,213,104,371,3.4888696670532227,3.4291931152343977,72.89867853525557
130,130,2014,1,6,10,30,399,121,624,3.361234903335572,5.175103759765649,63.49984775530472
131,131,2014,1,6,11,30,482,205,498,3.1079230308532715,6.568597412109398,56.265215435453996
132,132,2014,1,6,12,30,577,196,620,2.8851540088653564,7.453820800781273,52.115310465715844
133,133,2014,1,6,13,30,515,270,396,2.7628841400146484,7.713952636718773,51.80251673059167
134,134,2014,1,6,14,30,486,226,459,2.769593000411988,7.396325683593773,55.39233327648208
135,135,2014,1,6,15,30,387,168,469,2.8459589481353764,6.630181884765648,62.20902441359231
136,136,2014,1,6,16,30,240,110,404,2.9043307304382324,5.523187255859399,71.32611974306718
137,137,2014,1,6,17,30,90,42,342,3.0245919227600098,4.277581787109399,81.96901229782354
138,138,2014,1,6,18,30,0,0,0,3.2257723808288574,3.3463989257812727,93.60680969455434
139,139,2014,1,6,19,30,0,0,0,3.351902484893799,2.7273193359375227,105.89235303645503
140,140,2014,1,6,20,30,0,0,0,3.288249969482422,1.9898315429687727,118.60081701658852
141,141,2014,1,6,21,30,0,0,0,3.093318462371826,1.1354614257812727,131.57290401378867
142,142,2014,1,6,22,30,0,0,0,2.886221170425415,0.38829956054689774,144.6704540623919
143,143,2014,1,6,23,30,0,0,0,2.6876673698425293,-0.14688720703122726,157.68783873269027
144,144,2014,1,7,0,30,0,0,0,2.5263538360595703,-0.5162414550781023,169.73421366958354
145,145,2014,1,7,1,30,0,0,0,2.4238221645355225,-0.7953552246093523,171.26869582730046
146,146,2014,1,7,2,30,0,0,0,2.4031989574432373,-1.0256103515624773,159.7314982041097
147,147,2014,1,7,3,30,0,0,0,2.4474847316741943,-1.2185119628906025,146.7637743015635
148,148,2014,1,7,4,30,0,0,0,2.528080940246582,-1.3774780273437273,133.65732717751817
149,149,2014,1,7,5,30,0,0,0,2.6565611362457275,-1.5011657714843525,120.65049964943985
150,150,2014,1,7,6,30,0,0,0,2.8198623657226562,-1.5617126464843525,107.88320227341612
151,151,2014,1,7,7,30,0,0,0,2.9893746376037598,-0.6046203613281023,95.50772466913773
152,152,2014,1,7,8,30,82,35,433,3.0388617515563965,2.190972900390648,83.73434349829337
153,153,2014,1,7,9,30,286,51,798,3.108400583267212,6.017053222656273,72.88690654070163
154,154,2014,1,7,10,30,251,203,108,3.183292865753174,9.6166931152344,63.460531817455966
155,155,2014,1,7,11,30,334,267,120,3.054676055908203,12.542230224609401,56.19233804234989
156,156,2014,1,7,12,30,412,302,178,2.9047114849090576,14.762719726562526,52.00662201959778
157,157,2014,1,7,13,30,688,66,1003,2.8598175048828125,16.109338378906273,51.66384339114018
158,158,2014,1,7,14,30,626,63,988,2.7684476375579834,16.552301025390648,55.236091633805636
159,159,2014,1,7,15,30,501,56,950,2.5397725105285645,16.007958984375026,62.04705861860282
160,160,2014,1,7,16,30,327,44,875,2.274597406387329,14.207879638671901,71.16561516518509
161,161,2014,1,7,17,30,129,9,848,2.2320098876953125,11.750726318359401,81.81316314462768
162,162,2014,1,7,18,30,0,0,0,2.5740554332733154,10.228417968750025,93.45653212217572
163,163,2014,1,7,19,30,0,0,0,3.096442222595215,9.571984863281275,105.74751615154592
164,164,2014,1,7,20,30,0,0,0,3.5340967178344727,8.9007507324219,118.4606717386657
165,165,2014,1,7,21,30,0,0,0,3.780838012695313,8.198846435546898,131.43611181075153
166,166,2014,1,7,22,30,0,0,0,3.921271085739136,7.440515136718773,144.53452390948382
167,167,2014,1,7,23,30,0,0,0,4.078392505645752,6.670343017578148,157.5469634392383
168,168,2014,1,8,0,30,0,0,0,4.275952339172363,6.016442871093773,169.57330456514063
169,169,2014,1,8,1,30,0,0,0,4.456659317016602,5.625115966796899,171.22787697234898
170,170,2014,1,8,2,30,0,0,0,4.432031631469727,5.343835449218774,159.76863235085324
171,171,2014,1,8,3,30,0,0,0,4.179430007934569,4.917413330078149,146.8130208743801
172,172,2014,1,8,4,30,0,0,0,3.9488468170166016,4.365350341796899,133.70596643072213
173,173,2014,1,8,5,30,0,0,0,3.8141815662384033,3.773492431640648,120.69338559994816
174,174,2014,1,8,6,30,0,0,0,3.709845304489136,3.2094360351562727,107.91681148294359
175,175,2014,1,8,7,30,0,0,0,3.5787444114685063,3.7029968261718977,95.52861491897995
176,176,2014,1,8,8,30,50,38,103,3.2974796295166016,6.081384277343773,83.73844860712472
177,177,2014,1,8,9,30,287,51,801,3.022254228591919,9.7922302246094,72.86910451113802
178,178,2014,1,8,10,30,373,161,473,2.954928159713745,13.818841552734401,63.41463878540793
179,179,2014,1,8,11,30,464,232,416,3.0373029708862305,17.398797607421898,56.11240858614714
180,180,2014,1,8,12,30,465,298,270,3.13002872467041,19.811364746093773,51.89069935207238
181,181,2014,1,8,13,30,689,66,1002,3.1317267417907715,20.748956298828148,51.51829469603853
182,182,2014,1,8,14,30,323,270,92,2.923487424850464,20.713464355468773,55.07387550923503
183,183,2014,1,8,15,30,356,198,335,2.448241233825684,19.807122802734398,61.88026241742627
184,184,2014,1,8,16,30,128,124,13,1.7308454513549805,17.695855712890648,71.00137567853777
185,185,2014,1,8,17,30,92,44,331,1.14155912399292,15.451135253906276,81.65450070293753
186,186,2014,1,8,18,30,0,0,0,1.0903767347335815,14.329309082031276,93.30417371172513
187,187,2014,1,8,19,30,0,0,0,1.245707392692566,13.658502197265651,105.60115876346224
188,188,2014,1,8,20,30,0,0,0,1.2747511863708496,12.915551757812526,118.31940788239768
189,189,2014,1,8,21,30,0,0,0,1.3412238359451294,12.170495605468776,131.29843272439354
190,190,2014,1,8,22,30,0,0,0,1.6756198406219482,11.321862792968776,144.39769606799524
191,191,2014,1,8,23,30,0,0,0,2.183534383773804,10.369470214843775,157.4046746749867
192,192,2014,1,9,0,30,0,0,0,2.5754952430725098,9.379846191406275,169.40876903658267
193,193,2014,1,9,1,30,0,0,0,2.7192933559417725,8.326745605468773,171.17738755448514
194,194,2014,1,9,2,30,0,0,0,2.5684123039245605,7.256188964843773,159.79993342133127
195,195,2014,1,9,3,30,0,0,0,2.14988112449646,6.318383789062523,146.85748398271062
196,196,2014,1,9,4,30,0,0,0,1.6361036300659182,5.584588623046899,133.75006163333902
197,197,2014,1,9,5,30,0,0,0,1.2064199447631836,5.006158447265649,120.73166960882007
198,198,2014,1,9,6,30,0,0,0,0.9740602970123292,4.548913574218774,107.94560417165043
199,199,2014,1,9,7,30,0,0,0,0.8754489421844482,5.317407226562524,95.54436489338978
200,200,2014,1,9,8,30,49,38,94,0.936919093132019,8.111657714843773,83.73699975087251
201,201,2014,1,9,9,30,193,117,258,1.1572506427764893,11.584436035156276,72.8452578247513
202,202,2014,1,9,10,30,475,59,927,1.6139613389968872,15.813226318359401,63.362174531252116
203,203,2014,1,9,11,30,614,64,983,2.3606951236724854,19.801416015625023,56.02545234051098
204,204,2014,1,9,12,30,585,198,626,3.0619328022003174,21.673028564453148,51.76758583600365
205,205,2014,1,9,13,30,585,204,610,3.457277774810791,21.961602783203148,51.36593382060046
206,206,2014,1,9,14,30,633,63,992,3.4987459182739262,21.167565917968773,54.90576972861702
207,207,2014,1,9,15,30,352,203,315,3.238090991973877,20.02672729492189,61.708737747199315
208,208,2014,1,9,16,30,166,139,83,2.737016201019287,18.286431884765648,70.83351168512179
209,209,2014,1,9,17,30,97,44,358,2.41751480102539,16.229028320312526,81.49313614530679
210,210,2014,1,9,18,30,0,0,0,2.540727138519287,15.204522705078151,93.14984112808048
211,211,2014,1,9,19,30,0,0,0,2.83440375328064,14.907403564453151,105.4533794050828
212,212,2014,1,9,20,30,0,0,0,3.029554605484009,14.590936279296901,118.17711290272396
213,213,2014,1,9,21,30,0,0,0,3.091244697570801,14.119195556640651,131.1599398619063
214,214,2014,1,9,22,30,0,0,0,3.220178604125977,13.570428466796901,144.26002459302032
215,215,2014,1,9,23,30,0,0,0,3.5502398014068604,12.897760009765651,157.2610012813827
216,216,2014,1,10,0,30,0,0,0,4.07403564453125,11.887078857421901,169.2406526080109
217,217,2014,1,10,1,30,0,0,0,4.614314079284668,10.512902832031275,171.11711426520398
218,218,2014,1,10,2,30,0,0,0,4.802522659301758,9.140344238281275,159.8252038809409
219,219,2014,1,10,3,30,0,0,0,4.485165596008301,8.166345214843773,146.8970183184565
220,220,2014,1,10,4,30,0,0,0,3.940011739730835,7.625390625000023,133.78949931273553
221,221,2014,1,10,5,30,0,0,0,3.5675301551818848,7.370568847656273,120.76526157285336
222,222,2014,1,10,6,30,0,0,0,3.5524568557739262,7.242272949218773,107.96951037896198
223,223,2014,1,10,7,30,0,0,0,3.685530662536621,7.428002929687523,95.55492390968858
224,224,2014,1,10,8,30,31,31,0,3.6754977703094482,8.451745605468773,83.72996584138367
225,225,2014,1,10,9,30,211,107,351,3.674668312072754,10.604333496093775,72.81535566209138
226,226,2014,1,10,10,30,379,159,489,3.964904308319092,13.951684570312526,63.30314860577076
227,227,2014,1,10,11,30,609,64,972,4.281415939331056,17.116845703125026,55.93149792722333
228,228,2014,1,10,12,30,692,66,1008,4.441922664642334,18.775781250000023,51.63732777100074
229,229,2014,1,10,13,30,704,66,1018,4.570526123046875,19.353204345703148,51.206826592122965
230,230,2014,1,10,14,30,643,63,1005,4.5778770446777335,19.241052246093773,54.73186157875311
231,231,2014,1,10,15,30,519,57,969,4.359626293182373,18.488061523437523,61.53258855037643
232,232,2014,1,10,16,30,343,45,898,3.801793098449707,16.717767333984398,70.66213482244686
233,233,2014,1,10,17,30,142,12,860,3.074399471282959,14.211999511718776,81.32918097748424
234,234,2014,1,10,18,30,0,0,0,2.6619892120361333,12.605554199218776,92.99364046479015
235,235,2014,1,10,19,30,0,0,0,2.6992440223693848,11.938653564453151,105.30427518018124
236,236,2014,1,10,20,30,0,0,0,3.1373081207275386,11.199121093750025,118.03387199804922
237,237,2014,1,10,21,30,0,0,0,3.700891733169556,10.272058105468775,131.02070322631323
238,238,2014,1,10,22,30,0,0,0,4.067337989807129,9.1784606933594,144.12155947802856
239,239,2014,1,10,23,30,0,0,0,4.287226676940918,8.013513183593773,157.11596684482234
240,240,2014,1,11,0,30,0,0,0,4.403301239013672,6.875817871093773,169.06899334356984
241,241,2014,1,11,1,30,0,0,0,4.411521911621094,5.851037597656273,171.04697191277222
242,242,2014,1,11,2,30,0,0,0,4.257941246032715,4.995233154296899,159.84424933720825
243,243,2014,1,11,3,30,0,0,0,3.9713876247406006,4.370721435546899,146.9314806509113
244,244,2014,1,11,4,30,0,0,0,3.6931509971618652,3.9534545898437727,133.8241684909768
245,245,2014,1,11,5,30,0,0,0,3.3971538543701167,3.6530700683593977,120.7940743366254
246,246,2014,1,11,6,30,0,0,0,3.0429911613464355,3.4289794921875227,107.98846346677044
247,247,2014,1,11,7,30,0,0,0,2.66831374168396,4.392388916015649,95.56024489105283
248,248,2014,1,11,8,30,51,39,110,2.257991313934326,7.249658203125023,83.71731956899994
249,249,2014,1,11,9,30,292,51,812,1.817483067512512,11.057763671875025,72.77939102279984
250,250,2014,1,11,10,30,481,60,935,1.6814675331115725,15.490930175781276,63.23757423189607
251,251,2014,1,11,11,30,622,65,992,1.7422143220901491,19.084741210937523,55.83057729086386
252,252,2014,1,11,12,30,701,67,1018,1.692359209060669,20.863000488281273,51.49997434189017
253,253,2014,1,11,13,30,710,66,1024,1.5753897428512567,21.661340332031273,51.04104143696747
254,254,2014,1,11,14,30,649,63,1010,1.3018817901611328,21.636376953125023,54.55224074337593
255,255,2014,1,11,15,30,524,57,974,0.8879304528236389,20.685571289062523,61.35192069154235
256,256,2014,1,11,16,30,347,45,902,0.5459883213043213,18.340112304687523,70.48735786168524
257,257,2014,1,11,17,30,144,13,852,0.6914317011833191,15.546563720703151,81.16274692827804
258,258,2014,1,11,18,30,0,0,0,1.2795859575271606,13.964349365234401,92.83567713863026
259,259,2014,1,11,19,30,0,0,0,1.927599549293518,13.243188476562526,105.15394167379229
260,260,2014,1,11,20,30,0,0,0,2.6083669662475586,12.633325195312526,117.88976804718271
261,261,2014,1,11,21,30,0,0,0,3.3251118659973145,12.102807617187526,130.88078969418396
262,262,2014,1,11,22,30,0,0,0,3.9864068031311035,11.625268554687526,143.9823467010475
263,263,2014,1,11,23,30,0,0,0,4.538354396820068,11.076104736328151,156.96958989433168
264,264,2014,1,12,0,30,0,0,0,4.972097396850586,10.3956237792969,168.89382253136998
265,265,2014,1,12,1,30,0,0,0,5.252491474151611,9.61980590820315,170.96690384774348
266,266,2014,1,12,2,30,0,0,0,5.331616401672363,8.789392089843773,159.8568793933132
267,267,2014,1,12,3,30,0,0,0,5.2597689628601065,7.992181396484398,146.9607302205012
268,268,2014,1,12,4,30,0,0,0,5.15468692779541,7.313500976562523,133.85396092988537
269,269,2014,1,12,5,30,0,0,0,5.045971870422363,6.759118652343773,120.81802386060032
270,270,2014,1,12,6,30,0,0,0,4.917994499206543,6.290673828125023,108.00240023539286
271,271,2014,1,12,7,30,0,0,0,4.737980842590332,6.790643310546898,95.56028444158329
272,272,2014,1,12,8,30,1,1,0,4.271609783172607,9.1762634277344,83.6990374435113
273,273,2014,1,12,9,30,171,124,160,3.735172271728516,13.056604003906276,72.73736073828981
274,274,2014,1,12,10,30,350,184,367,3.7551956176757812,17.412225341796898,63.16546829483176
275,275,2014,1,12,11,30,507,188,566,4.177591323852538,20.986505126953148,55.72272567079288
276,276,2014,1,12,12,30,695,66,1006,4.402849197387695,23.003381347656273,51.355577574989745
277,277,2014,1,12,13,30,704,66,1011,4.412034511566162,23.719659423828148,50.8686493260077
278,278,2014,1,12,14,30,644,63,997,4.495216369628906,23.609918212890648,54.366999238047065
279,279,2014,1,12,15,30,520,57,960,4.6122145652771,22.746362304687523,61.16684187347384
280,280,2014,1,12,16,30,345,45,887,4.342924118041991,20.643334960937523,70.3092946056217
281,281,2014,1,12,17,30,144,15,825,4.032331943511963,17.699548339843773,80.99394584041956
282,282,2014,1,12,18,30,0,0,0,4.225144863128662,15.689538574218776,92.67605578639814
283,283,2014,1,12,19,30,0,0,0,4.696706295013428,14.618676757812526,105.00247286616816
284,284,2014,1,12,20,30,0,0,0,5.221935749053955,13.482476806640651,117.7448815512017
285,285,2014,1,12,21,30,0,0,0,5.55131721496582,12.271783447265651,130.740262999276
286,286,2014,1,12,22,30,0,0,0,5.600620269775392,11.092828369140651,143.8424282773833
287,287,2014,1,12,23,30,0,0,0,5.517701148986816,9.955957031250025,156.821884104579
288,288,2014,1,13,0,30,0,0,0,5.3986549377441415,8.89177856445315,168.71516535230487
289,289,2014,1,13,1,30,0,0,0,5.259576797485352,7.936975097656273,170.87688192526025
290,290,2014,1,13,2,30,0,0,0,5.020671844482422,7.090600585937523,159.86290850983747
291,291,2014,1,13,3,30,0,0,0,4.701469421386719,6.335015869140648,146.98462913551597
292,292,2014,1,13,4,30,0,0,0,4.422304153442383,5.631829833984398,133.87877137442314
293,293,2014,1,13,5,30,0,0,0,4.171432495117188,4.954919433593774,120.83702938546116
294,294,2014,1,13,6,30,0,0,0,3.8862924575805664,4.301690673828149,108.01126103487722
295,295,2014,1,13,7,30,0,0,0,3.534607648849488,4.724511718750024,95.55500291667086
296,296,2014,1,13,8,30,57,39,164,2.97780442237854,6.986047363281273,83.67509983077758
297,297,2014,1,13,9,30,300,52,833,2.8739564418792725,10.5892272949219,72.68926548058677
298,298,2014,1,13,10,30,496,61,962,3.2891201972961426,13.874169921875026,63.08685132897543
299,299,2014,1,13,11,30,644,66,1024,3.5570468902587886,15.856072998046901,55.607981570615074
300,300,2014,1,13,12,30,728,68,1053,3.6190891265869136,17.114495849609398,51.204192292311895
301,301,2014,1,13,13,30,740,67,1061,3.4801239967346187,17.763085937500023,50.68972371861171
302,302,2014,1,13,14,30,680,64,1051,3.365272045135498,17.765771484375023,54.17623134410468
