,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
28,2014,1,2,4,30,0,0,0,1.647606611251831,14.448083496093775,126.09141584246763
29,2014,1,2,5,30,0,0,0,1.734121322631836,14.21172485351565,112.58657826314592
30,2014,1,2,6,30,0,0,0,1.7525148391723633,14.325280761718775,99.34700850178812
31,2014,1,2,7,30,4,4,0,1.7006876468658447,15.87920532226565,86.51075588971389
32,2014,1,2,8,30,104,98,21,1.7221875190734863,18.218286132812523,74.30900635252758
33,2014,1,2,9,30,114,114,0,1.9877392053604128,20.081628417968773,63.11796622226326
34,2014,1,2,10,30,25,25,0,2.424175262451172,21.404901123046894,53.588174908010814
35,2014,1,2,11,30,115,115,0,2.8985013961791988,21.827203369140648,46.75620376091616
36,2014,1,2,12,30,65,65,0,3.3863604068756104,21.432580566406273,43.90607364443333
37,2014,1,2,13,30,57,57,0,3.897227764129639,20.550195312500023,45.78966156046019
38,2014,1,2,14,30,75,75,0,4.2980003356933585,19.159661865234398,51.89301622675332
39,2014,1,2,15,30,27,27,0,4.419182777404785,17.581323242187526,60.95818640775937
40,2014,1,2,16,30,72,72,0,4.284290313720703,16.406518554687526,71.8677893686626
41,2014,1,2,17,30,16,16,0,4.157033920288087,15.62774047851565,83.89815984750446
42,2014,1,2,18,30,0,0,0,4.125515937805177,14.902124023437526,96.6259991802662
43,2014,1,2,19,30,0,0,0,4.0087833404541025,14.13628540039065,109.7967435158449
44,2014,1,2,20,30,0,0,0,3.732903003692627,13.35552368164065,123.25775766584076
45,2014,1,2,21,30,0,0,0,3.390242099761963,12.5920349121094,136.90887224240743
46,2014,1,2,22,30,0,0,0,3.1261930465698238,11.863427734375026,150.67785392420018
47,2014,1,2,23,30,0,0,0,2.9739484786987305,11.20269165039065,164.49211379879256
48,2014,1,3,0,30,0,0,0,2.8928508758544917,10.659326171875025,177.64862175552906
49,2014,1,3,1,30,0,0,0,2.8372020721435547,10.20134887695315,167.4603376921089
50,2014,1,3,2,30,0,0,0,2.801196336746216,9.84795532226565,153.65260746126538
51,2014,1,3,3,30,0,0,0,2.76956844329834,9.644738769531275,139.8646970111832
52,2014,1,3,4,30,0,0,0,2.7007770538330083,9.524743652343775,126.17957743955402
53,2014,1,3,5,30,0,0,0,2.5986928939819336,9.439233398437525,112.66615150209877
54,2014,1,3,6,30,0,0,0,2.4844417572021484,9.545556640625025,99.41642765754062
55,2014,1,3,7,30,13,13,0,2.3924789428710938,10.3106628417969,86.56750021809003
56,2014,1,3,8,30,166,103,233,2.3005104064941406,11.343652343750026,74.34927243037696
57,2014,1,3,9,30,429,105,717,2.1249210834503174,12.43547973632815,63.135946210801926
58,2014,1,3,10,30,599,121,804,1.8501064777374268,13.8227478027344,53.57577756414111
59,2014,1,3,11,30,711,130,847,1.5328655242919922,15.151696777343775,46.7047085680626
60,2014,1,3,12,30,756,134,862,1.27125883102417,16.173272705078148,43.812790337599694
61,2014,1,3,13,30,729,133,852,1.1797826290130615,16.657128906250026,45.664612312635214
62,2014,1,3,14,30,631,126,815,1.2881014347076416,16.527642822265648,51.752447157950954
63,2014,1,3,15,30,473,113,739,1.4488070011138916,15.7806335449219,60.813857331263954
64,2014,1,3,16,30,274,89,588,1.5331623554229736,14.38128051757815,71.7254134606999
65,2014,1,3,17,30,77,53,213,1.5144639015197754,12.9127136230469,83.76002352824356
66,2014,1,3,18,30,0,0,0,1.4369785785675049,12.130334472656275,96.49285187884044
67,2014,1,3,19,30,0,0,0,1.3851850032806396,11.741601562500026,109.66887385585596
68,2014,1,3,20,30,0,0,0,1.3888207674026491,11.321801757812526,123.1353355367786
69,2014,1,3,21,30,0,0,0,1.429548978805542,10.912622070312525,136.79224698328414
70,2014,1,3,22,30,0,0,0,1.408171772956848,10.554162597656275,150.56801685340926
71,2014,1,3,23,30,0,0,0,1.317506194114685,10.26897583007815,164.39297192453603
72,2014,1,4,0,30,0,0,0,1.2365274429321291,10.038720703125025,177.65422999819856
73,2014,1,4,1,30,0,0,0,1.151107907295227,9.831872558593775,167.5747535396623
74,2014,1,4,2,30,0,0,0,1.11257004737854,9.663293457031275,153.75468210301568
75,2014,1,4,3,30,0,0,0,1.138494849205017,9.5517517089844,139.95831634158202
76,2014,1,4,4,30,0,0,0,1.171055793762207,9.499902343750025,126.26497377240392
77,2014,1,4,5,30,0,0,0,1.2812353372573853,9.5168395996094,112.74250365090842
78,2014,1,4,6,30,0,0,0,1.516681671142578,10.2160583496094,99.4821270288134
79,2014,1,4,7,30,29,20,150,1.786120057106018,12.81719360351565,86.61996312334189
80,2014,1,4,8,30,223,77,540,2.0803689956665044,16.048822021484398,74.38460901156925
81,2014,1,4,9,30,428,104,717,2.320990800857544,18.431481933593773,63.14825953014118
82,2014,1,4,10,30,599,120,805,2.327542781829834,20.288110351562523,53.556920874797314
83,2014,1,4,11,30,712,129,848,2.2052042484283447,21.544793701171894,46.6460876653407
84,2014,1,4,12,30,756,133,862,2.1811909675598145,22.228021240234398,43.71222463228107
85,2014,1,4,13,30,729,131,853,2.2681031227111816,22.395410156250023,45.53294819102343
86,2014,1,4,14,30,633,125,817,2.3150177001953125,22.074243164062523,51.60650453515078
87,2014,1,4,15,30,476,112,742,2.346730709075928,21.183618164062523,60.66546641178176
88,2014,1,4,16,30,277,89,594,2.5314674377441406,19.528070068359398,71.58010585746243
89,2014,1,4,17,30,79,54,225,2.8518733978271484,17.777642822265648,83.6198716947403
90,2014,1,4,18,30,0,0,0,3.188117027282715,16.942010498046898,96.35843192800249
91,2014,1,4,19,30,0,0,0,3.3764123916625977,16.807122802734398,109.54034558395382
92,2014,1,4,20,30,0,0,0,3.2518677711486816,16.793817138671898,123.01277697551683
93,2014,1,4,21,30,0,0,0,2.9077844619750977,16.778710937500026,136.67594175148022
94,2014,1,4,22,30,0,0,0,2.590828895568848,16.809136962890648,150.458904882766
95,2014,1,4,23,30,0,0,0,2.425703525543213,16.817376708984398,164.29487098468843
96,2014,1,5,0,30,0,0,0,2.271331548690796,16.608972167968773,177.65686075583676
97,2014,1,5,1,30,0,0,0,1.9627275466918943,16.360498046875026,167.68775057928832
98,2014,1,5,2,30,0,0,0,1.5387372970581057,16.403161621093773,153.85470771354323
99,2014,1,5,3,30,0,0,0,1.1628048419952393,16.634210205078148,140.04946139791
100,2014,1,5,4,30,0,0,0,1.0043802261352541,16.800958251953148,126.34748231842698
101,2014,1,5,5,30,0,0,0,1.0544850826263428,16.846917724609398,112.81553104425294
102,2014,1,5,6,30,0,0,0,1.1556158065795898,17.433282470703148,99.54402053061182
103,2014,1,5,7,30,22,18,60,1.1474919319152832,19.960382080078148,86.66807675671198
104,2014,1,5,8,30,189,91,365,0.8389060497283936,23.21102294921877,74.4149680209238
105,2014,1,5,9,30,373,155,483,0.5402578711509705,25.352502441406273,63.15487726573715
106,2014,1,5,10,30,538,185,593,0.7616004347801208,26.221673583984398,53.531602046335315
107,2014,1,5,11,30,639,229,597,1.1563783884048462,26.303430175781273,46.58035972590718
108,2014,1,5,12,30,753,131,859,1.3561792373657229,26.426965332031273,43.604415075132934
109,2014,1,5,13,30,644,241,574,1.461548089981079,26.305413818359398,45.3947323962111
110,2014,1,5,14,30,552,213,544,1.5746052265167236,25.718377685546894,51.45527729241075
111,2014,1,5,15,30,471,110,732,1.6801996231079102,24.713616943359398,60.51311936336882
112,2014,1,5,16,30,275,88,587,1.6330487728118896,23.051263427734398,71.43197868516039
113,2014,1,5,17,30,79,53,225,1.3166952133178709,21.089990234375023,83.47781560877607
114,2014,1,5,18,30,0,0,0,0.8297176361083984,19.816766357421894,96.2228450670588
115,2014,1,5,19,30,0,0,0,1.0372916460037231,19.143853759765648,109.41125533095777
116,2014,1,5,20,30,0,0,0,2.179729461669922,18.598535156250023,122.89016566263254
117,2014,1,5,21,30,0,0,0,3.3011474609375,18.089410400390648,136.56002123701984
118,2014,1,5,22,30,0,0,0,3.8356008529663086,17.492272949218773,150.35055039976734
119,2014,1,5,23,30,0,0,0,3.981742382049561,16.817651367187526,164.19776558378513
120,2014,1,6,0,30,0,0,0,4.023540496826172,15.8438659667969,177.65570227061642
121,2014,1,6,1,30,0,0,0,4.006326675415038,14.45745239257815,167.7990284730111
122,2014,1,6,2,30,0,0,0,3.9918408393859854,12.970971679687526,153.95249570787826
123,2014,1,6,3,30,0,0,0,3.9172639846801762,11.729150390625026,140.1379850630128
124,2014,1,6,4,30,0,0,0,3.794808387756348,10.8154235839844,126.4269812522203
125,2014,1,6,5,30,0,0,0,3.70466947555542,10.065576171875025,112.88513176978356
126,2014,1,6,6,30,0,0,0,3.6279876232147217,9.462121582031275,99.60202460175941
127,2014,1,6,7,30,2,2,0,3.570406436920166,9.18938598632815,86.71177637695206
128,2014,1,6,8,30,20,20,0,3.5981354713439937,9.257775878906275,74.44030491180897
129,2014,1,6,9,30,75,75,0,3.607707500457764,9.4460388183594,63.155778105752404
130,2014,1,6,10,30,277,252,43,3.4861469268798833,9.69231567382815,53.499821927382115
131,2014,1,6,11,30,242,233,12,3.302832126617432,10.032312011718775,46.50754666155282
132,2014,1,6,12,30,319,297,30,3.116072654724121,10.4570251464844,43.48940304833143
133,2014,1,6,13,30,333,304,41,2.9896869659423833,10.71660766601565,45.250030954502286
134,2014,1,6,14,30,225,218,11,2.9575927257537837,10.624841308593775,51.29885709979286
135,2014,1,6,15,30,147,147,0,2.954892635345459,10.240014648437525,60.356924010364075
136,2014,1,6,16,30,81,81,0,2.8037090301513667,9.5143981933594,71.28114522327081
137,2014,1,6,17,30,81,54,237,2.6396467685699463,8.760308837890648,83.33396666009256
138,2014,1,6,18,30,0,0,0,2.645221471786499,8.281976318359398,96.08619616321975
139,2014,1,6,19,30,0,0,0,2.686161994934082,7.912927246093773,109.2816978904518
140,2014,1,6,20,30,0,0,0,2.703302383422852,7.441308593750023,122.76758245899744
141,2014,1,6,21,30,0,0,0,2.7004122734069824,6.845117187500023,136.4445462146038
142,2014,1,6,22,30,0,0,0,2.6941308975219727,6.229577636718773,150.24298048266482
143,2014,1,6,23,30,0,0,0,2.671208620071411,5.674127197265648,164.1016030285663
144,2014,1,7,0,30,0,0,0,2.599360704421997,5.208520507812524,177.64991100770462
145,2014,1,7,1,30,0,0,0,2.500241756439209,4.819299316406274,167.908269460063
146,2014,1,7,2,30,0,0,0,2.394465923309326,4.459008789062524,154.04785349146184
147,2014,1,7,3,30,0,0,0,2.323441982269287,4.153344726562524,140.22373951530716
148,2014,1,7,4,30,0,0,0,2.2928214073181152,3.924615478515648,126.50334964336109
149,2014,1,7,5,30,0,0,0,2.2636141777038574,3.735406494140648,112.95120582534194
150,2014,1,7,6,30,0,0,0,2.214590787887573,3.6994873046875223,99.65605832516864
151,2014,1,7,7,30,7,7,0,2.117725372314453,4.220300292968774,86.75100043463932
152,2014,1,7,8,30,55,55,0,1.9017806053161619,5.496881103515649,74.46057871819029
153,2014,1,7,9,30,164,159,10,1.5693815946578982,7.259179687500023,63.150943527639434
154,2014,1,7,10,30,221,212,14,1.2451063394546509,9.417321777343775,53.46158500871211
155,2014,1,7,11,30,311,287,34,1.0359762907028198,11.688806152343775,46.42767360461484
156,2014,1,7,12,30,205,200,6,0.9545314908027648,13.265161132812526,43.36723273549896
157,2014,1,7,13,30,269,257,17,1.0027004480361938,13.89226684570315,45.09891267638172
158,2014,1,7,14,30,149,149,0,1.2019141912460327,13.80437622070315,51.1373383052417
159,2014,1,7,15,30,60,60,0,1.3659169673919678,13.02703247070315,60.19699019973381
160,2014,1,7,16,30,131,125,18,1.2956218719482422,11.791040039062526,71.1277197945191
161,2014,1,7,17,30,46,46,0,0.9790523052215576,10.493249511718775,83.18843624917056
162,2014,1,7,18,30,0,0,0,0.6382541060447693,9.6148620605469,95.94858910175518
163,2014,1,7,19,30,0,0,0,0.6708551645278931,9.263879394531275,109.15176612825786
164,2014,1,7,20,30,0,0,0,1.1118574142456057,9.161950683593775,122.64510534742394
165,2014,1,7,21,30,0,0,0,1.511892795562744,9.16192016601565,136.32957353612815
166,2014,1,7,22,30,0,0,0,1.5461636781692505,9.09063110351565,150.13621698157394
167,2014,1,7,23,30,0,0,0,1.331531047821045,8.867456054687525,164.00632360298283
168,2014,1,8,0,30,0,0,0,1.1199661493301392,8.627740478515648,177.63862816553006
169,2014,1,8,1,30,0,0,0,1.0181822776794434,8.502008056640648,168.01513843382713
170,2014,1,8,2,30,0,0,0,1.0623210668563845,8.424066162109398,154.14058477975868
171,2014,1,8,3,30,0,0,0,1.2636337280273438,8.380639648437523,140.3065764828682
172,2014,1,8,4,30,0,0,0,1.5402207374572754,8.414300537109398,126.57646765654772
173,2014,1,8,5,30,0,0,0,1.8300926685333248,8.548364257812523,113.01365527513872
174,2014,1,8,6,30,0,0,0,2.1026949882507324,9.397607421875025,99.70604354527588
175,2014,1,8,7,30,27,19,147,2.230175733566284,12.03045043945315,86.78569065293749
176,2014,1,8,8,30,105,99,24,2.3873391151428223,15.259057617187526,74.47575210297715
177,2014,1,8,9,30,193,179,32,2.7262892723083496,17.665429687500023,63.14035878472639
178,2014,1,8,10,30,507,232,461,2.953119993209839,19.420098876953148,53.4168994203752
179,2014,1,8,11,30,712,125,849,3.0374326705932617,20.563745117187523,46.34076888753863
180,2014,1,8,12,30,758,129,863,3.108440399169922,21.148553466796894,43.2379510854985
181,2014,1,8,13,30,731,128,852,3.154323101043701,21.071008300781273,44.94144911363081
182,2014,1,8,14,30,635,121,816,3.188304901123047,20.597711181640648,50.97081787522118
183,2014,1,8,15,30,479,109,741,3.2022624015808105,19.831109619140648,60.03342971199005
184,2014,1,8,16,30,282,87,599,3.1595845222473145,18.625634765625023,70.97181765424389
185,2014,1,8,17,30,84,54,249,3.161688327789306,17.412286376953148,83.04133567093588
186,2014,1,8,18,30,0,0,0,3.193400382995605,16.775079345703148,95.81012667854681
187,2014,1,8,19,30,0,0,0,3.135997772216797,16.588708496093773,109.02155089576496
188,2014,1,8,20,30,0,0,0,3.029611349105835,16.299951171875026,122.5228093791871
189,2014,1,8,21,30,0,0,0,2.8838186264038086,15.72161254882815,136.2151561284992
190,2014,1,8,22,30,0,0,0,2.6465039253234863,15.016625976562526,150.0302766036854
191,2014,1,8,23,30,0,0,0,2.3027658462524414,14.464501953125026,163.91186084275827
192,2014,1,9,0,30,0,0,0,1.8958578109741209,14.20134887695315,177.62099956258373
193,2014,1,9,1,30,0,0,0,1.5029993057250977,14.123925781250026,168.11928316834425
194,2014,1,9,2,30,0,0,0,1.2149815559387207,14.1077819824219,154.23048994751008
195,2014,1,9,3,30,0,0,0,1.075576663017273,14.13848266601565,140.38634750678628
196,2014,1,9,4,30,0,0,0,1.0598492622375488,14.278405761718775,126.64621675395905
197,2014,1,9,5,30,0,0,0,1.105738639831543,14.565026855468775,113.07238440482008
198,2014,1,9,6,30,0,0,0,1.1742548942565918,15.028466796875026,99.75190498266943
199,2014,1,9,7,30,26,18,142,1.1708440780639648,15.869958496093775,86.81579210460752
200,2014,1,9,8,30,17,17,0,1.225263595581055,17.447198486328148,74.4857914026278
201,2014,1,9,9,30,122,122,0,1.4555423259735107,19.799249267578148,63.124012922374725
202,2014,1,9,10,30,137,137,0,1.716515064239502,21.712274169921894,53.36577692629075
203,2014,1,9,11,30,238,230,12,2.0008020401000977,22.57552490234377,46.24686402024437
204,2014,1,9,12,30,477,367,150,2.2974722385406494,23.057031250000023,43.101607774190086
205,2014,1,9,13,30,734,127,855,2.54569149017334,23.297662353515648,44.77771451516777
206,2014,1,9,14,30,640,121,821,2.6914658546447754,22.877923583984398,50.79939533410594
207,2014,1,9,15,30,485,108,749,2.691492080688477,21.955926513671894,59.8663561707351
208,2014,1,9,16,30,107,107,0,2.64469575881958,20.684655761718773,70.81355487913359
209,2014,1,9,17,30,87,54,263,2.6987080574035645,19.066033935546894,82.89277599923929
210,2014,1,9,18,30,0,0,0,2.810142517089844,17.948663330078148,95.67091049515396
211,2014,1,9,19,30,0,0,0,2.88420033454895,17.417260742187526,108.89114094722126
212,2014,1,9,20,30,0,0,0,2.946302890777588,16.960900878906273,122.40076662564094
213,2014,1,9,21,30,0,0,0,3.0150740146636963,16.552423095703148,136.10134299687243
214,2014,1,9,22,30,0,0,0,3.0611119270324707,16.222528076171898,149.92517100275552
215,2014,1,9,23,30,0,0,0,3.059378862380981,15.979089355468775,163.81814181049378
216,2014,1,10,0,30,0,0,0,2.9909453392028813,15.827416992187526,177.59619801069718
217,2014,1,10,1,30,0,0,0,2.8545517921447754,15.75713500976565,168.22033471957485
218,2014,1,10,2,30,0,0,0,2.5961687564849854,15.883691406250026,154.3173664079454
219,2014,1,10,3,30,0,0,0,2.2071356773376465,15.879602050781275,140.46290421315
220,2014,1,10,4,30,0,0,0,1.7797768115997314,15.5833679199219,126.71247989915851
221,2014,1,10,5,30,0,0,0,1.3483211994171145,15.369226074218775,113.12729987489534
222,2014,1,10,6,30,0,0,0,0.93211567401886,15.8896423339844,99.79357034545606
223,2014,1,10,7,30,20,17,63,0.694635272026062,18.532250976562523,86.8412532852377
224,2014,1,10,8,30,171,100,265,0.8616783618927002,21.662347412109398,74.49066666787039
225,2014,1,10,9,30,422,99,713,1.2466363906860352,23.31575927734377,63.10189879068304
226,2014,1,10,10,30,591,114,797,1.6065549850463867,24.352502441406273,53.30823291608619
227,2014,1,10,11,30,703,123,837,1.9416570663452148,24.988519287109398,46.145993665250636
228,2014,1,10,12,30,749,126,850,2.207219123840332,25.23958740234377,42.958255164215295
229,2014,1,10,13,30,723,125,840,2.3995556831359863,25.17342529296877,44.60778578168846
230,2014,1,10,14,30,372,302,110,2.530510902404785,24.684991455078148,50.62317270242665
231,2014,1,10,15,30,216,201,28,2.529702663421631,23.838189697265648,59.69588495093626
232,2014,1,10,16,30,205,134,214,2.461780309677124,22.615350341796894,70.65304825557811
233,2014,1,10,17,30,53,53,0,2.467881679534912,21.391137695312523,82.74286797248074
234,2014,1,10,18,30,0,0,0,2.492802858352661,20.690850830078148,95.5310408565292
235,2014,1,10,19,30,0,0,0,2.4886417388916016,20.243981933593773,108.76062286091913
236,2014,1,10,20,30,0,0,0,2.469559669494629,19.796411132812523,122.27904613465736
237,2014,1,10,21,30,0,0,0,2.369333267211914,19.442712402343773,135.98817923304784
238,2014,1,10,22,30,0,0,0,2.1012225151062007,19.366113281250023,149.82090687252546
239,2014,1,10,23,30,0,0,0,1.7233012914657593,19.621789550781273,163.72508737249422
240,2014,1,11,0,30,0,0,0,1.3978103399276731,19.989160156250023,177.56344674853923
241,2014,1,11,1,30,0,0,0,1.2739143371582031,20.336267089843773,168.31790802787862
242,2014,1,11,2,30,0,0,0,1.332108736038208,20.594964599609398,154.4010090227719
243,2014,1,11,3,30,0,0,0,1.424103021621704,20.648583984375023,140.53609859337482
244,2014,1,11,4,30,0,0,0,1.4832439422607422,20.484826660156273,126.7751417621439
245,2014,1,11,5,30,0,0,0,1.4870245456695557,20.184930419921894,113.17831087213594
246,2014,1,11,6,30,0,0,0,1.4138047695159912,20.231439208984398,99.83097043718763
247,2014,1,11,7,30,25,18,138,1.2057271003723145,21.609735107421894,86.86202618245278
248,2014,1,11,8,30,214,73,529,0.9410063028335572,23.202630615234398,74.49035170057444
249,2014,1,11,9,30,418,98,705,0.862545371055603,24.255395507812523,63.07401305389707
250,2014,1,11,10,30,587,113,791,0.9621529579162598,25.189324951171894,53.24428639441821
251,2014,1,11,11,30,701,122,833,1.1070616245269775,25.65657958984377,46.038195610706865
252,2014,1,11,12,30,748,126,847,1.2484526634216309,25.761651611328148,42.807948262915055
253,2014,1,11,13,30,723,124,838,1.3296356201171875,25.387719726562523,44.43174241933675
254,2014,1,11,14,30,336,289,74,1.3961150646209717,24.706506347656273,50.4422544340754
255,2014,1,11,15,30,374,212,319,1.521087408065796,23.958398437500023,59.52213308590582
256,2014,1,11,16,30,119,119,0,1.650252103805542,22.909661865234398,70.49041516763755
257,2014,1,11,17,30,87,53,260,1.7157986164093018,21.757257080078148,82.59172188028904
258,2014,1,11,18,30,0,0,0,1.6993260383605957,20.988427734375023,95.39061667144232
259,2014,1,11,19,30,0,0,0,1.585390329360962,20.440454101562523,108.63008096448036
260,2014,1,11,20,30,0,0,0,1.427490472793579,19.894555664062523,122.15771389194805
261,2014,1,11,21,30,0,0,0,1.3130636215209959,19.326623535156273,135.8757060288483
262,2014,1,11,22,30,0,0,0,1.229844570159912,18.741632080078148,149.7174860440412
263,2014,1,11,23,30,0,0,0,1.107457399368286,18.271905517578148,163.6326124782304
264,2014,1,12,0,30,0,0,0,0.9175479412078856,18.262109375000023,177.5220420908741
265,2014,1,12,1,30,0,0,0,0.6632546782493591,18.546472167968773,168.41160274861323
266,2014,1,12,2,30,0,0,0,0.4159196615219116,18.551568603515648,154.48121054279952
267,2014,1,12,3,30,0,0,0,0.5485648512840271,18.309564208984398,140.6057832921105
268,2014,1,12,4,30,0,0,0,0.9295821189880372,18.014093017578148,126.8340889250523
269,2014,1,12,5,30,0,0,0,1.1428450345993042,17.795678710937523,113.22532925873941
270,2014,1,12,6,30,0,0,0,1.2308621406555176,17.851037597656273,99.86403926116785
271,2014,1,12,7,30,25,18,139,1.2103744745254517,18.258416748046894,86.87806634104705
272,2014,1,12,8,30,130,106,89,1.2022825479507446,19.083123779296894,74.48482408653125
273,2014,1,12,9,30,421,98,711,1.262319564819336,20.377099609375023,63.04035619639402
274,2014,1,12,10,30,592,113,798,1.3448224067687988,21.769342041015648,53.17395996768493
275,2014,1,12,11,30,531,334,283,1.4804739952087402,22.670648193359398,45.923510741337395
276,2014,1,12,12,30,756,126,856,1.6493922472000122,22.93807373046877,42.65074467845805
277,2014,1,12,13,30,732,125,848,1.759955644607544,22.841180419921894,44.24966649236541
278,2014,1,12,14,30,518,274,380,1.780193328857422,22.588586425781273,50.25674735247821
279,2014,1,12,15,30,485,107,741,1.7417069673538208,22.129937744140648,59.345219173198
280,2014,1,12,16,30,289,86,604,1.7160334587097168,21.416925048828148,70.32577348479418
281,2014,1,12,17,30,90,54,271,1.7481544017791748,20.707147216796894,82.43944745154684
282,2014,1,12,18,30,0,0,0,1.7976808547973633,20.306817626953148,95.24973535556124
283,2014,1,12,19,30,0,0,0,1.826355218887329,20.002862548828148,108.49959726398069
284,2014,1,12,20,30,0,0,0,1.837106823921204,19.586999511718773,122.036832787112
285,2014,1,12,21,30,0,0,0,1.845205307006836,19.244470214843773,135.7639606943491
286,2014,1,12,22,30,0,0,0,1.7702294588088991,18.956597900390648,149.61490558679097
287,2014,1,12,23,30,0,0,0,1.571183443069458,18.616448974609398,163.540626443269
288,2014,1,13,0,30,0,0,0,1.3247098922729492,18.270989990234398,177.471373277265
289,2014,1,13,1,30,0,0,0,1.1121772527694702,18.012231445312523,168.50100433778255
290,2014,1,13,2,30,0,0,0,1.0263566970825195,17.885247802734398,154.55776207942145
291,2014,1,13,3,30,0,0,0,1.1505818367004397,17.856164550781273,140.67181190221316
292,2014,1,13,4,30,0,0,0,1.431905746459961,17.917687988281273,126.88921008803362
293,2014,1,13,5,30,0,0,0,1.7234667539596558,18.059625244140648,113.26826971878587
294,2014,1,13,6,30,0,0,0,1.9140589237213133,18.842675781250023,99.89271412081251
295,2014,1,13,7,30,26,18,142,1.8534554243087769,21.234063720703148,86.889332924055
296,2014,1,13,8,30,218,73,543,1.3854615688323977,24.330072021484398,74.47406522442294
297,2014,1,13,9,30,426,99,721,0.8227832317352295,26.68831787109377,63.00093252546922
298,2014,1,13,10,30,599,114,807,0.7748260498046875,27.996057128906273,53.09727982826902
299,2014,1,13,11,30,715,122,849,1.1630463600158691,28.455316162109398,45.80198300746143
300,2014,1,13,12,30,762,126,863,1.575868844985962,28.464562988281273,42.486704574279244
301,2014,1,13,13,30,738,124,854,1.9417030811309812,28.035638427734398,44.061642574964466
302,2014,1,13,14,30,645,119,820,2.281747817993164,27.334863281250023,50.06676058581171
303,2014,1,13,15,30,493,107,752,2.508090019226074,26.439874267578148,59.16526327924099
304,2014,1,13,16,30,297,87,621,2.632009506225586,24.92928466796877,70.15924144945825
305,2014,1,13,17,30,95,56,295,2.833978176116944,23.063531494140648,82.28615374374318
306,2014,1,13,18,30,0,0,0,3.1110665798187256,21.693933105468773,95.10849273750674
307,2014,1,13,19,30,0,0,0,3.236626148223877,20.661157226562523,108.36925137717016
308,2014,1,13,20,30,0,0,0,2.9494690895080566,19.465631103515648,121.91646258431751
309,2014,1,13,21,30,0,0,0,2.22839879989624,18.163018798828148,135.65297668080865
310,2014,1,13,22,30,0,0,0,1.3990492820739746,17.021020507812526,149.5131579134627
311,2014,1,13,23,30,0,0,0,1.0458569526672363,16.201074218750026,163.44903323666625
312,2014,1,14,0,30,0,0,0,1.2533891201019287,15.640222167968775,177.41093766816306
313,2014,1,14,1,30,0,0,0,1.5292000770568848,15.219506835937526,168.58568541748463
314,2014,1,14,2,30,0,0,0,1.7007570266723633,14.900537109375026,154.6304536064279
315,2014,1,14,3,30,0,0,0,1.7968156337738037,14.656579589843775,140.73403926602109
316,2014,1,14,4,30,0,0,0,1.8141007423400881,14.40569458007815,126.94039627462068
317,2014,1,14,5,30,0,0,0,1.8016277551651,14.1043640136719,113.30704990162957
