,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2060,2014,3,27,20,30,0,0,0,3.538440227508545,16.972314453125026,112.46033250931518
2061,2014,3,27,21,30,0,0,0,3.77670168876648,15.9970642089844,125.82641383749059
2062,2014,3,27,22,30,0,0,0,4.040511131286621,14.9666687011719,138.36845725601506
2063,2014,3,27,23,30,0,0,0,4.206250190734863,13.954187011718775,149.01357366571946
2064,2014,3,28,0,30,0,0,0,4.2535037994384775,13.0296569824219,155.14942067512692
2065,2014,3,28,1,30,0,0,0,4.241591453552246,12.252282714843775,153.42672444993184
2066,2014,3,28,2,30,0,0,0,4.192241668701172,11.65032348632815,144.98898798088172
2067,2014,3,28,3,30,0,0,0,4.1552677154541025,11.19805297851565,133.3594493507533
2068,2014,3,28,4,30,0,0,0,4.185073852539063,10.87676391601565,120.39661114074563
2069,2014,3,28,5,30,0,0,0,4.2246179580688485,10.694360351562525,106.83263177822909
2070,2014,3,28,6,30,0,0,0,4.105502128601073,11.7879577636719,92.98665968469813
2071,2014,3,28,7,30,153,48,549,4.012588977813722,15.1087585449219,79.03163545255926
2072,2014,3,28,8,30,413,71,813,4.1968326568603525,18.964318847656273,65.10318918830261
2073,2014,3,28,9,30,659,84,920,4.2961087226867685,21.995660400390648,51.36517142520168
2074,2014,3,28,10,30,860,93,975,4.157655715942384,24.421441650390648,38.13911376807522
2075,2014,3,28,11,30,997,98,1003,3.9483489990234375,26.306329345703148,26.30925949784644
2076,2014,3,28,12,30,1060,100,1013,3.6959459781646733,27.568658447265648,18.81336839102876
2077,2014,3,28,13,30,1043,99,1010,3.436930656433105,28.110314941406273,20.999982668715305
2078,2014,3,28,14,30,650,436,249,3.1876652240753174,27.923852539062523,30.87049747824409
2079,2014,3,28,15,30,537,357,246,2.8869402408599854,26.980035400390648,43.4512666860685
2080,2014,3,28,16,30,386,252,245,2.4523305892944336,25.307519531250023,56.94079907478263
2081,2014,3,28,17,30,213,136,232,1.908858060836792,22.866845703125023,70.77498590903191
2082,2014,3,28,18,30,55,55,0,1.3850984573364258,20.663140869140648,84.71889478390027
2083,2014,3,28,19,30,0,0,0,0.9750031232833862,19.540643310546894,98.63143634713134
2084,2014,3,28,20,30,0,0,0,0.9023793935775756,18.854150390625023,112.364820510648
2085,2014,3,28,21,30,0,0,0,1.2217270135879517,18.109979248046894,125.69995354696394
2086,2014,3,28,22,30,0,0,0,1.6955100297927856,17.094323730468773,138.18858082506637
2087,2014,3,28,23,30,0,0,0,2.1258575916290283,15.87481079101565,148.74578342281964
2088,2014,3,29,0,30,0,0,0,2.4311773777008057,14.71257934570315,154.77746721022697
2089,2014,3,29,1,30,0,0,0,2.643665313720703,13.736108398437526,153.03724094168146
2090,2014,3,29,2,30,0,0,0,2.6853504180908203,12.941918945312526,144.65713928130847
2091,2014,3,29,3,30,0,0,0,2.5265707969665527,12.643579101562526,133.0800431148441
2092,2014,3,29,4,30,0,0,0,2.2360990047454834,12.767358398437526,120.15130154296641
2093,2014,3,29,5,30,0,0,0,1.9221901893615725,12.7806335449219,106.60778906241991
2094,2014,3,29,6,30,0,0,0,1.729883909225464,13.253320312500026,92.77257719693172
2095,2014,3,29,7,30,153,48,539,2.0066208839416504,14.98284301757815,78.82033152651995
2096,2014,3,29,8,30,410,71,797,2.8289897441864014,17.859155273437523,64.88638258638429
2097,2014,3,29,9,30,652,85,903,3.6340420246124263,20.620233154296894,51.13196114526543
2098,2014,3,29,10,30,747,310,554,4.129802703857422,22.382775878906273,37.871880539475754
2099,2014,3,29,11,30,866,394,524,4.425975799560547,23.339562988281273,25.978610573041355
2100,2014,3,29,12,30,920,434,511,4.634656429290772,23.556634521484398,18.4167202498348
2101,2014,3,29,13,30,905,413,525,4.803282260894775,22.986840820312523,20.69476946674069
2102,2014,3,29,14,30,934,96,974,4.910957336425781,21.857904052734398,30.688861590764922
2103,2014,3,29,15,30,771,89,937,4.959234237670898,20.402062988281273,43.33381966308689
2104,2014,3,29,16,30,554,77,871,5.022025108337402,18.620538330078148,56.85404855669811
2105,2014,3,29,17,30,304,58,746,5.041510105133057,16.692010498046898,70.70140914864406
2106,2014,3,29,18,30,78,78,0,4.96749210357666,15.108544921875026,84.6473274111333
2107,2014,3,29,19,30,0,0,0,4.9194068908691415,14.070092773437526,98.55256031248234
2108,2014,3,29,20,30,0,0,0,5.067290306091309,13.308740234375026,112.26845426449049
2109,2014,3,29,21,30,0,0,0,5.1065406799316415,12.567041015625026,125.57201613580185
2110,2014,3,29,22,30,0,0,0,4.676431655883789,11.73662719726565,138.0067137572339
2111,2014,3,29,23,30,0,0,0,4.080454349517821,11.0888610839844,148.47623458212382
2112,2014,3,30,0,30,0,0,0,3.4707317352294917,10.6972595214844,154.40580600410925
2113,2014,3,30,1,30,0,0,0,2.8875479698181152,10.443811035156275,152.64864025985878
2114,2014,3,30,2,30,0,0,0,2.4692940711975098,10.481591796875025,144.32509021132628
2115,2014,3,30,3,30,0,0,0,2.233191728591919,10.666040039062525,132.80017699176244
2116,2014,3,30,4,30,0,0,0,2.1040084362030034,10.465173339843775,119.90575477294445
2117,2014,3,30,5,30,0,0,0,1.9932544231414795,10.0832458496094,106.38308763551831
2118,2014,3,30,6,30,0,0,0,1.8380935192108157,10.5151306152344,92.55907300046971
2119,2014,3,30,7,30,156,49,540,1.7793190479278564,12.295312500000026,78.61008560798057
2120,2014,3,30,8,30,412,72,794,1.8722774982452397,15.449792480468775,64.67116884330872
2121,2014,3,30,9,30,654,86,901,1.9565812349319456,18.817193603515648,50.900941237007295
2122,2014,3,30,10,30,853,94,957,2.0384988784790044,21.176019287109398,37.60742120883237
2123,2014,3,30,11,30,989,100,986,2.0880289077758794,22.411981201171894,25.650710470378453
2124,2014,3,30,12,30,1051,102,998,2.072015285491944,23.010217285156273,18.021237363350465
2125,2014,3,30,13,30,1035,101,995,2.025862455368042,23.221429443359398,20.393383074629572
2126,2014,3,30,14,30,676,423,294,1.901070475578308,22.81038818359377,30.511330013233234
2127,2014,3,30,15,30,559,349,288,1.5969703197479248,21.966302490234398,43.219268991954145
2128,2014,3,30,16,30,402,246,283,1.0553035736083984,20.822778320312523,56.76915174019887
2129,2014,3,30,17,30,222,133,266,0.5771421790122986,19.251428222656273,70.62886743103444
2130,2014,3,30,18,30,57,57,0,0.926585614681244,17.476739501953148,84.57610988811761
2131,2014,3,30,19,30,0,0,0,1.659534215927124,15.956445312500026,98.47341255341419
2132,2014,3,30,20,30,0,0,0,1.94836688041687,14.6551452636719,112.1712110487588
2133,2014,3,30,21,30,0,0,0,1.9922504425048828,13.535729980468775,125.4426031485945
2134,2014,3,30,22,30,0,0,0,2.0173041820526123,12.74810180664065,137.82290146570958
2135,2014,3,30,23,30,0,0,0,2.1708688735961914,12.313378906250026,148.20503902989327
2136,2014,3,31,0,30,0,0,0,2.4836549758911133,12.134362792968775,154.0345566301213
2137,2014,3,31,1,30,0,0,0,2.879303455352783,12.076623535156275,152.26105527755408
2138,2014,3,31,2,30,0,0,0,3.2037427425384517,11.9420104980469,143.99301272171257
2139,2014,3,31,3,30,0,0,0,3.3587551116943364,11.66887817382815,132.52001221773028
2140,2014,3,31,4,30,0,0,0,3.3958139419555664,11.30913696289065,119.66011563715642
2141,2014,3,31,5,30,0,0,0,3.3783507347106934,10.974572753906275,106.1586602904117
2142,2014,3,31,6,30,0,0,0,3.219606876373291,12.05730590820315,92.34627221919216
2143,2014,3,31,7,30,162,50,555,2.7793292999267583,15.32317504882815,78.40101896314772
2144,2014,3,31,8,30,421,73,807,2.355917453765869,19.809564208984398,64.4576696642054
2145,2014,3,31,9,30,665,87,912,1.9373292922973635,23.780023193359398,50.672240904393476
2146,2014,3,31,10,30,865,96,967,1.416893720626831,26.276116943359398,37.34588634778528
2147,2014,3,31,11,30,1001,101,995,1.0761011838912964,27.81087646484377,25.32574357502909
2148,2014,3,31,12,30,1062,104,1005,0.9342280030250548,28.668603515625023,17.62703460322632
2149,2014,3,31,13,30,1044,103,1002,0.9402521848678588,28.882287597656273,20.095968177625988
2150,2014,3,31,14,30,855,316,624,1.114485263824463,28.486962890625023,30.337921619009208
2151,2014,3,31,15,30,706,228,654,1.3323144912719729,27.590203857421894,43.10757922806741
2152,2014,3,31,16,30,508,147,657,1.3167672157287598,26.11458740234377,56.68605964061091
2153,2014,3,31,17,30,281,92,567,0.97257661819458,23.770043945312523,70.55731107627929
2154,2014,3,31,18,30,73,73,0,0.4731787741184234,21.457086181640648,84.5051974235853
2155,2014,3,31,19,30,0,0,0,0.23023760318756106,20.128900146484398,98.39395744830715
2156,2014,3,31,20,30,0,0,0,0.4555909931659698,19.148095703125023,112.07307017050356
2157,2014,3,31,21,30,0,0,0,0.8669440746307373,18.044458007812523,125.31171899458126
2158,2014,3,31,22,30,0,0,0,1.1495996713638306,16.913049316406273,137.63719272471687
2159,2014,3,31,23,30,0,0,0,1.2442224025726318,15.885339355468775,147.93231040069787
2160,2014,4,1,0,30,0,0,0,1.1854689121246338,14.997766113281275,153.66383824826573
2161,2014,4,1,1,30,0,0,0,1.0360664129257202,14.233178710937526,151.8746172248566
2162,2014,4,1,2,30,0,0,0,0.8855728507041931,13.6295104980469,143.6610763666819
2163,2014,4,1,3,30,0,0,0,0.8104661703109741,13.17742309570315,132.2397087491816
2164,2014,4,1,4,30,0,0,0,0.8330036401748657,12.8041931152344,119.41452808484893
2165,2014,4,1,5,30,0,0,0,0.9294114708900452,12.5566345214844,105.93463893961409
2166,2014,4,1,6,30,0,0,0,1.0381295680999756,13.926660156250026,92.13429888036129
2167,2014,4,1,7,30,165,50,562,0.8869850635528564,17.487939453125026,78.19325144960979
2168,2014,4,1,8,30,422,72,806,0.6166906356811523,21.584191894531273,64.24600498514201
2169,2014,4,1,9,30,664,85,909,0.5199607610702515,24.794061279296894,50.44598725916605
2170,2014,4,1,10,30,861,93,962,0.4705819189548493,26.873986816406273,37.087424623364356
2171,2014,4,1,11,30,996,99,990,0.4758177995681762,28.259698486328148,25.003895106079412
2172,2014,4,1,12,30,1057,101,1001,0.5748313665390015,29.086724853515648,17.234226647261096
2173,2014,4,1,13,30,1040,100,998,0.7097558975219727,29.338189697265648,19.80266773125841
2174,2014,4,1,14,30,945,96,981,0.7437732815742493,29.02694091796877,30.168649572811535
2175,2014,4,1,15,30,780,89,944,0.5999171733856201,28.023339843750023,42.99871161691023
2176,2014,4,1,16,30,560,77,877,0.5013307332992554,26.243829345703148,56.60472173960619
2177,2014,4,1,17,30,309,58,753,1.0479172468185425,23.962060546875023,70.48669003272349
2178,2014,4,1,18,30,79,79,0,1.9143187999725344,21.813226318359398,84.43454573610919
2179,2014,4,1,19,30,0,0,0,2.43135929107666,20.195458984375023,98.31416067227741
2180,2014,4,1,20,30,0,0,0,2.706334114074707,18.839532470703148,111.97401302167765
2181,2014,4,1,21,30,0,0,0,2.8615207672119136,17.688287353515648,125.17937096430956
2182,2014,4,1,22,30,0,0,0,2.879157066345215,16.814569091796898,137.44963960428208
2183,2014,4,1,23,30,0,0,0,2.671751976013184,16.160791015625026,147.65816394166725
2184,2014,4,2,0,30,0,0,0,2.4122021198272705,15.616418457031275,153.29376959505683
2185,2014,4,2,1,30,0,0,0,2.455364227294922,15.035424804687526,151.48945574737417
2186,2014,4,2,2,30,0,0,0,2.8245677947998047,14.4081970214844,143.3294482991149
2187,2014,4,2,3,30,0,0,0,3.2212443351745605,13.730615234375026,131.95942517666455
2188,2014,4,2,4,30,0,0,0,3.454899787902832,12.94829711914065,119.16913511022848
2189,2014,4,2,5,30,0,0,0,3.5375080108642583,12.2194763183594,105.71115451994035
2190,2014,4,2,6,30,0,0,0,3.460494041442871,12.800988769531275,91.92327582088751
2191,2014,4,2,7,30,39,39,0,3.142577648162842,15.62127075195315,77.98690141962689
2192,2014,4,2,8,30,433,73,822,3.0402007102966313,20.060479736328148,64.03629286495818
2193,2014,4,2,9,30,679,87,926,3.195541381835937,24.297845458984398,50.222305184656506
2194,2014,4,2,10,30,841,165,844,3.237720727920532,27.024316406250023,36.832182607632475
2195,2014,4,2,11,30,971,200,849,3.296938180923462,28.643579101562523,24.685350992363038
2196,2014,4,2,12,30,1029,217,849,3.4210419654846187,29.569787597656273,16.842928005242978
2197,2014,4,2,13,30,1011,208,851,3.531826496124268,29.811761474609398,19.513622709759158
2198,2014,4,2,14,30,960,98,996,3.519954204559326,29.410424804687523,30.003521296227163
2199,2014,4,2,15,30,795,90,962,3.3511264324188232,28.40584716796877,42.89262420239106
2200,2014,4,2,16,30,575,79,900,3.0162177085876465,26.653375244140648,56.525086099677324
2201,2014,4,2,17,30,321,59,781,2.374565601348877,23.944726562500023,70.41695397933353
2202,2014,4,2,18,30,84,84,0,1.5986899137496948,21.303277587890648,84.36411114307042
2203,2014,4,2,19,30,0,0,0,1.0445890426635742,19.731134033203148,98.23398927115669
2204,2014,4,2,20,30,0,0,0,0.8942419290542603,18.639733886718773,111.8740231316123
2205,2014,4,2,21,30,0,0,0,1.295257329940796,17.608758544921898,125.04556924196872
2206,2014,4,2,22,30,0,0,0,2.101624727249145,16.570458984375026,137.26029740098818
2207,2014,4,2,23,30,0,0,0,2.937673091888428,15.4073425292969,147.38271638081832
2208,2014,4,3,0,30,0,0,0,3.5798254013061523,14.094506835937526,152.9244689727199
2209,2014,4,3,1,30,0,0,0,3.98954439163208,12.68303833007815,151.1056989589439
2210,2014,4,3,2,30,0,0,0,4.1817054748535165,11.495751953125026,142.9982932689734
2211,2014,4,3,3,30,0,0,0,4.234665870666504,10.8004089355469,131.6793186436824
2212,2014,4,3,4,30,0,0,0,4.242899894714356,10.489709472656275,118.92407865779192
2213,2014,4,3,5,30,0,0,0,4.2311182022094735,10.4529968261719,105.48833689912036
2214,2014,4,3,6,30,0,0,0,4.117325782775879,11.912683105468775,91.71332459492592
2215,2014,4,3,7,30,143,75,321,3.775400638580322,15.560815429687526,77.78208562435049
2216,2014,4,3,8,30,439,74,828,3.7997541427612314,20.200219726562523,63.82864937749086
2217,2014,4,3,9,30,684,88,928,4.1398887634277335,24.020928955078148,50.00131719871955
2218,2014,4,3,10,30,883,96,979,4.225047111511231,26.357904052734398,36.58030458112663
2219,2014,4,3,11,30,1018,102,1006,4.294308662414552,27.844873046875023,24.37029773002577
2220,2014,4,3,12,30,1080,104,1017,4.410529136657715,28.647882080078148,16.45325304978836
2221,2014,4,3,13,30,1062,103,1016,4.519464015960693,28.793695068359398,19.228971833711327
2222,2014,4,3,14,30,967,99,1001,4.4960975646972665,28.337182617187523,29.84253844729788
2223,2014,4,3,15,30,803,92,968,4.292005538940431,27.284722900390648,42.78927194105997
2224,2014,4,3,16,30,581,80,907,3.965511322021485,25.550775146484398,56.44709948039046
2225,2014,4,3,17,30,325,60,788,3.4248247146606445,22.713769531250023,70.34805242787597
2226,2014,4,3,18,30,86,86,0,2.994948387145996,19.921380615234398,84.29385064821524
2227,2014,4,3,19,30,0,0,0,2.8722591400146484,18.547204589843773,98.15341173307564
2228,2014,4,3,20,30,0,0,0,2.9735689163208012,17.810968017578148,111.77308621616278
2229,2014,4,3,21,30,0,0,0,3.3079323768615723,17.033654785156273,124.91032691294794
2230,2014,4,3,22,30,0,0,0,3.668283700942993,16.132409667968773,137.06922456484205
2231,2014,4,3,23,30,0,0,0,3.9425873756408687,15.127343750000026,147.10608579959882
2232,2014,4,4,0,30,0,0,0,4.0929579734802255,14.1059509277344,152.55605423770348
2233,2014,4,4,1,30,0,0,0,4.123833179473877,13.10466918945315,150.7234734889424
2234,2014,4,4,2,30,0,0,0,4.048954963684082,12.22039184570315,142.66777362448317
2235,2014,4,4,3,30,0,0,0,3.920775413513184,11.5009704589844,131.399544770239
2236,2014,4,4,4,30,0,0,0,3.79133415222168,10.911462402343775,118.67949953079894
2237,2014,4,4,5,30,0,0,0,3.6678643226623535,10.55022583007815,105.26631478439829
2238,2014,4,4,6,30,0,0,0,3.476636409759521,11.9871765136719,91.50456538299281
2239,2014,4,4,7,30,186,54,613,2.946362972259521,15.5883728027344,77.57891911909843
2240,2014,4,4,8,30,455,76,852,2.3180317878723145,20.297601318359398,63.62318850445715
2241,2014,4,4,9,30,704,90,951,1.8250946998596191,24.703607177734398,49.783143316185466
2242,2014,4,4,10,30,906,98,1002,1.237703561782837,27.521417236328148,36.331932330657686
2243,2014,4,4,11,30,1041,104,1026,0.7238954305648804,29.227746582031273,24.058922220115136
2244,2014,4,4,12,30,1100,106,1034,0.7349419593811035,30.049584960937523,16.065316052818073
2245,2014,4,4,13,30,1077,105,1028,1.207526922225952,30.064141845703148,18.94885127622419
2246,2014,4,4,14,30,734,398,386,1.7172210216522217,29.400354003906273,29.685696914375352
2247,2014,4,4,15,30,605,337,365,2.354487657546997,28.040551757812523,42.68860682193572
2248,2014,4,4,16,30,436,238,357,3.241082191467285,25.873803710937523,56.370707455691395
2249,2014,4,4,17,30,242,131,329,3.982365369796753,22.576715087890648,70.27993482462267
2250,2014,4,4,18,30,61,61,0,4.437563896179199,18.995874023437523,84.22372202794878
2251,2014,4,4,19,30,0,0,0,4.520932674407959,16.405053710937526,98.0723980578788
2252,2014,4,4,20,30,0,0,0,4.304326057434082,15.41814575195315,111.67119022351835
2253,2014,4,4,21,30,0,0,0,4.076400279998778,15.697717285156275,124.77365996706192
2254,2014,4,4,22,30,0,0,0,3.6226711273193364,15.72844848632815,136.87648262262925
2255,2014,4,4,23,30,0,0,0,3.0910959243774414,15.236901855468775,146.82839150967834
2256,2014,4,5,0,30,0,0,0,2.806954860687256,14.977441406250026,152.18864278859587
2257,2014,4,5,1,30,0,0,0,2.646723747253418,14.86895141601565,150.3429045244657
2258,2014,4,5,2,30,0,0,0,2.367595911026001,14.2933288574219,142.33804931538359
2259,2014,4,5,3,30,0,0,0,2.136328220367432,13.880883789062526,131.12025758064445
2260,2014,4,5,4,30,0,0,0,1.958774209022522,13.976220703125026,118.4355373026589
2261,2014,4,5,5,30,0,0,0,1.7595982551574707,13.929895019531275,105.04521563313715
2262,2014,4,5,6,30,0,0,0,1.880818247795105,14.436791992187526,91.29711690224758
2263,2014,4,5,7,30,177,55,557,2.4118165969848637,16.541833496093773,77.37751516954651
2264,2014,4,5,8,30,436,80,795,3.0252513885498047,19.651177978515648,63.42002202896922
2265,2014,4,5,9,30,680,95,900,3.5177130699157715,23.077600097656273,49.56790091096625
2266,2014,4,5,10,30,878,105,955,3.8478014469146733,26.386712646484398,36.08720494145877
2267,2014,4,5,11,30,1012,111,983,4.049349784851073,28.648217773437523,23.75141158452003
2268,2014,4,5,12,30,1071,114,994,4.3020033836364755,29.773797607421894,15.679231228274505
2269,2014,4,5,13,30,1051,113,989,4.536958694458008,30.122521972656273,18.673394347183052
2270,2014,4,5,14,30,782,369,474,4.653059005737305,29.793878173828148,29.53298682507197
2271,2014,4,5,15,30,645,285,489,4.613553047180176,28.83699951171877,42.5905779917966
2272,2014,4,5,16,30,463,217,444,4.253809452056885,27.188989257812523,56.295854532573564
2273,2014,4,5,17,30,256,121,399,3.4042108058929443,24.558099365234398,70.21255065150343
2274,2014,4,5,18,30,65,65,0,2.601853609085083,22.038568115234398,84.15368391594956
2275,2014,4,5,19,30,0,0,0,2.385047912597656,20.577203369140648,97.99091982412088
2276,2014,4,5,20,30,0,0,0,2.670883655548096,19.435174560546894,111.56832537653428
2277,2014,4,5,21,30,0,0,0,3.2734088897705083,18.245446777343773,124.63558729720509
2278,2014,4,5,22,30,0,0,0,3.8808460235595694,17.075616455078148,136.68213609801984
2279,2014,4,5,23,30,0,0,0,4.272526741027832,15.960168457031275,146.54975393389054
2280,2014,4,6,0,30,0,0,0,4.448949337005615,14.93731079101565,151.82235155331878
2281,2014,4,6,1,30,0,0,0,4.523111820220947,14.10344848632815,149.96411584777388
2282,2014,4,6,2,30,0,0,0,4.5051608085632315,13.529138183593775,142.00927789803703
2283,2014,4,6,3,30,0,0,0,4.401451110839844,13.077966308593775,130.84160943547002
2284,2014,4,6,4,30,0,0,0,4.298886299133302,12.639245605468775,118.19233023128187
2285,2014,4,6,5,30,0,0,0,4.2318997383117685,12.2809997558594,104.82516556532785
2286,2014,4,6,6,30,0,0,0,4.1007843017578125,13.34954223632815,91.091096318417
2287,2014,4,6,7,30,182,56,567,4.139124870300293,16.760308837890648,77.17798515926232
2288,2014,4,6,8,30,395,135,576,4.644179344177246,20.725335693359398,63.21925943007793
2289,2014,4,6,9,30,686,97,904,5.131693363189697,23.798730468750023,49.35570457819242
2290,2014,4,6,10,30,883,107,957,5.267223358154297,26.169854736328148,35.84625858432221
2291,2014,4,6,11,30,1016,112,984,5.284631729125977,28.003717041015648,23.447952958623944
2292,2014,4,6,12,30,1074,115,993,5.301361083984375,29.214654541015648,15.295112781909454
2293,2014,4,6,13,30,1052,114,988,5.303792476654053,29.72054443359377,18.402731155179996
2294,2014,4,6,14,30,879,289,677,5.375733375549316,29.473321533203148,29.38439257038074
2295,2014,4,6,15,30,726,215,693,5.5629072189331055,28.524774169921894,42.49513188536443
2296,2014,4,6,16,30,523,144,681,5.60594367980957,26.942071533203148,56.22248427038044
2297,2014,4,6,17,30,291,94,578,5.172140121459961,24.442590332031273,70.14584952662172
2298,2014,4,6,18,30,75,75,0,4.82345724105835,21.675073242187523,84.08369588633006
2299,2014,4,6,19,30,0,0,0,4.876221179962158,19.731835937500023,97.90895025357855
2300,2014,4,6,20,30,0,0,0,4.964129447937012,18.349420166015648,111.46448421159737
2301,2014,4,6,21,30,0,0,0,5.059006690979004,17.113275146484398,124.49613069367254
2302,2014,4,6,22,30,0,0,0,5.082756042480469,15.995507812500026,136.48625242875687
2303,2014,4,6,23,30,0,0,0,4.989896297454834,14.972070312500026,146.27029449148122
2304,2014,4,7,0,30,0,0,0,4.816858291625977,14.041650390625026,151.45729697566284
2305,2014,4,7,1,30,0,0,0,4.583276748657227,13.249353027343775,149.58722986921822
2306,2014,4,7,2,30,0,0,0,4.3112449645996085,12.664147949218775,141.68161454180662
2307,2014,4,7,3,30,0,0,0,4.0208449363708505,12.228112792968775,130.5637509671718
2308,2014,4,7,4,30,0,0,0,3.728304147720337,11.79985961914065,117.95001517612644
2309,2014,4,7,5,30,0,0,0,3.450697660446167,11.478356933593775,104.60628927797589
2310,2014,4,7,6,30,0,0,0,3.058469533920288,12.38604125976565,90.88321045672244
2311,2014,4,7,7,30,91,83,35,2.7391929626464844,15.34368286132815,76.98043849827066
2312,2014,4,7,8,30,354,185,373,2.6523196697235107,19.125970458984398,63.02100777822602
2313,2014,4,7,9,30,569,253,481,2.5934600830078125,22.368432617187523,49.146665996586506
2314,2014,4,7,10,30,731,354,463,2.530877113342285,24.878808593750023,35.609226298098136
2315,2014,4,7,11,30,840,438,438,2.512753486633301,26.751733398437523,23.14873325890977
2316,2014,4,7,12,30,888,474,428,2.5487513542175293,27.959771728515648,14.913074969021453
2317,2014,4,7,13,30,871,450,442,2.6036534309387207,28.414208984375023,18.13698824719657
2318,2014,4,7,14,30,540,444,109,2.7396907806396484,28.09017333984377,29.239892844317993
2319,2014,4,7,15,30,446,365,108,2.9368765354156494,27.047814941406273,42.40221236024589
2320,2014,4,7,16,30,322,261,108,2.967245817184448,25.324182128906273,56.15053940100544
2321,2014,4,7,17,30,180,147,97,2.519051313400269,22.838800048828148,70.07978130392436
2322,2014,4,7,18,30,47,47,0,1.8872237205505369,20.449700927734398,84.01371853494929
2323,2014,4,7,19,30,0,0,0,1.6235197782516482,19.027093505859398,97.82646427315494
2324,2014,4,7,20,30,0,0,0,1.5351508855819702,18.059655761718773,111.35966161396223
2325,2014,4,7,21,30,0,0,0,1.6014806032180786,17.057885742187526,124.35531483419594
2326,2014,4,7,22,30,0,0,0,2.3346378803253174,15.7896667480469,136.2889018810966
2327,2014,4,7,23,30,0,0,0,3.3133914470672607,14.1695495605469,145.99013548728814
2328,2014,4,8,0,30,0,0,0,3.7376799583435063,12.443322753906275,151.0935950011294
2329,2014,4,8,1,30,0,0,0,3.707478046417236,11.709130859375026,149.2123676559985
2330,2014,4,8,2,30,0,0,0,3.5418119430541988,12.0688415527344,141.3552120365061
2331,2014,4,8,3,30,0,0,0,3.336616516113281,11.94536743164065,130.28683101939615
2332,2014,4,8,4,30,0,0,0,3.255725860595703,11.226892089843775,117.70872751799
2333,2014,4,8,5,30,0,0,0,3.362849235534668,10.67998657226565,104.38870996149436
2334,2014,4,8,6,30,0,0,0,3.6880252361297607,10.895104980468775,90.67937933640819
2335,2014,4,8,7,30,139,89,220,4.334222316741943,12.107263183593775,76.78498253310427
2336,2014,4,8,8,30,450,83,802,4.941614151000977,13.8236022949219,62.825371632041204
2337,2014,4,8,9,30,693,99,904,5.1481895446777335,15.5440612792969,48.94089379155512
2338,2014,4,8,10,30,890,109,957,5.054133892059326,17.072259521484398,35.376237768093915
2339,2014,4,8,11,30,1023,115,985,4.838836669921875,18.302117919921894,22.85393892395311
2340,2014,4,8,12,30,1082,118,996,4.571685791015625,19.143884277343773,14.533232161181614
2341,2014,4,8,13,30,1062,117,992,4.2988386154174805,19.481866455078148,17.876288226050843
2342,2014,4,8,14,30,964,113,974,4.087801456451416,19.225000000000023,29.099460699277444
2343,2014,4,8,15,30,797,104,937,3.967752933502197,18.415277099609398,42.31176083613653
2344,2014,4,8,16,30,576,91,869,3.873906135559082,17.118951416015648,56.079961949373825
2345,2014,4,8,17,30,322,70,739,3.7155818939208975,15.53228149414065,70.01429617189602
2346,2014,4,8,18,30,84,84,0,3.4717578887939453,14.020959472656275,83.9437135590421
2347,2014,4,8,19,30,0,0,0,3.2704563140869136,12.9507995605469,97.74343857433011
2348,2014,4,8,20,30,0,0,0,3.194819688796997,12.1683288574219,111.25385484964056
2349,2014,4,8,21,30,0,0,0,3.187973022460937,11.3957458496094,124.21316726977602
2350,2014,4,8,22,30,0,0,0,3.213060140609741,10.673425292968775,136.09015746199054
2351,2014,4,8,23,30,0,0,0,3.2711451053619385,10.043786621093775,145.70940000524647
2352,2014,4,9,0,30,0,0,0,3.304759979248047,9.487084960937525,150.73136106210762
2353,2014,4,9,1,30,0,0,0,3.2752895355224614,8.990808105468775,148.839648956914
2354,2014,4,9,2,30,0,0,0,3.2198195457458496,8.594476318359398,141.03022080047324
2355,2014,4,9,3,30,0,0,0,3.177308320999145,8.336389160156273,130.01099658936397
2356,2014,4,9,4,30,0,0,0,3.1610279083251958,8.144616699218773,117.46860108127196
2357,2014,4,9,5,30,0,0,0,3.1570401191711426,8.025262451171898,104.1725492177693
2358,2014,4,9,6,30,0,0,0,3.1463532447814937,8.81841430664065,90.47764261567757
2359,2014,4,9,7,30,193,59,578,3.3194706439971924,11.0594421386719,76.59172245809984
2360,2014,4,9,8,30,455,84,807,3.6074042320251465,14.161706542968775,62.63245293639616
2361,2014,4,9,9,30,699,100,907,3.738844871520996,17.293328857421898,48.73849339913476
2362,2014,4,9,10,30,896,110,960,3.750864982604981,19.949273681640648,35.14741910102366
2363,2014,4,9,11,30,1029,116,988,3.701292991638184,21.847406005859398,22.56375562709047
2364,2014,4,9,12,30,1087,119,998,3.634653329849243,22.655297851562523,14.155698923140562
2365,2014,4,9,13,30,1065,118,993,3.6014153957366943,22.645745849609398,17.620749346363393
2366,2014,4,9,14,30,610,456,176,3.6327929496765137,22.054345703125023,28.963063617126988
2367,2014,4,9,15,30,503,374,174,3.6654114723205566,20.807305908203148,42.2237164380409
2368,2014,4,9,16,30,363,266,173,3.620356559753418,18.961785888671894,56.010693354261896
2369,2014,4,9,17,30,203,148,158,3.4460477828979488,16.689324951171898,69.94934475125115
2370,2014,4,9,18,30,53,53,0,3.220710277557373,14.67144165039065,83.87364383486549
2371,2014,4,9,19,30,0,0,0,2.977430582046509,13.36358032226565,97.65985166973744
