,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
47,2014,1,2,23,30,0,0,0,4.913621425628662,7.808740234375023,160.71884051655417
48,2014,1,3,0,30,0,0,0,4.813304901123047,7.237725830078148,174.28456267365527
49,2014,1,3,1,30,0,0,0,4.663762092590332,6.638665771484398,170.97848191453951
50,2014,1,3,2,30,0,0,0,4.3949804306030265,5.988122558593773,157.2514383442601
51,2014,1,3,3,30,0,0,0,4.053708553314209,5.394097900390649,143.4389551786969
52,2014,1,3,4,30,0,0,0,3.7920255661010738,4.851922607421899,129.69975777399605
53,2014,1,3,5,30,0,0,0,3.62022852897644,4.351861572265649,116.10597425313385
54,2014,1,3,6,30,0,0,0,3.4806613922119136,4.028344726562524,102.74185303680777
55,2014,1,3,7,30,0,0,0,3.2723200321197514,4.965234375000024,89.72596569027347
56,2014,1,3,8,30,192,54,625,2.98171329498291,7.474023437500023,77.26443680139198
57,2014,1,3,9,30,416,72,834,2.5927138328552246,10.5020690917969,65.67327401148073
58,2014,1,3,10,30,607,83,924,2.0336647033691406,13.64629516601565,55.51753955489366
59,2014,1,3,11,30,740,89,968,1.387188196182251,16.529138183593773,47.732821608944455
60,2014,1,3,12,30,805,92,985,0.9369980096817015,18.844964599609398,43.61486843823433
61,2014,1,3,13,30,796,91,983,1.0385730266571045,19.687768554687523,44.20387363757856
62,2014,1,3,14,30,714,87,961,1.3888685703277588,19.029687500000023,49.33130809847595
63,2014,1,3,15,30,565,79,912,1.5103027820587158,17.987634277343773,57.79893635419909
64,2014,1,3,16,30,367,65,818,1.3804994821548462,16.682641601562526,68.37211831969148
65,2014,1,3,17,30,146,34,662,1.1197381019592283,14.777185058593775,80.21606616509717
66,2014,1,3,18,30,0,0,0,0.8678457736968994,13.19939575195315,92.83946738794779
67,2014,1,3,19,30,0,0,0,0.6534390449523926,12.483728027343775,105.953250612961
68,2014,1,3,20,30,0,0,0,0.5415996313095093,11.822290039062526,119.3852434748645
69,2014,1,3,21,30,0,0,0,0.5578118562698364,11.116235351562525,133.0248389598931
70,2014,1,3,22,30,0,0,0,0.5703054666519165,10.390344238281275,146.7938848913181
71,2014,1,3,23,30,0,0,0,0.4651181101799011,9.69109497070315,160.6188148741119
72,2014,1,4,0,30,0,0,0,0.2769288420677185,9.0548034667969,174.22575235430475
73,2014,1,4,1,30,0,0,0,0.23818236589431765,8.473413085937523,171.10365000802253
74,2014,1,4,2,30,0,0,0,0.3686069846153259,7.930383300781273,157.3584174343021
75,2014,1,4,3,30,0,0,0,0.44624263048172,7.412957763671898,143.53636938054242
76,2014,1,4,4,30,0,0,0,0.4820753931999207,6.931054687500023,129.78871171804008
77,2014,1,4,5,30,0,0,0,0.5926053524017334,6.486077880859398,116.18602762015024
78,2014,1,4,6,30,0,0,0,0.7377630472183228,6.372247314453148,102.8116941723652
79,2014,1,4,7,30,0,0,0,0.7843302488327026,8.253045654296898,89.78329832150152
80,2014,1,4,8,30,193,54,630,0.7044197320938109,12.0369812011719,77.30590823789291
81,2014,1,4,9,30,419,73,840,1.175534725189209,15.93279418945315,65.6935106171029
82,2014,1,4,10,30,610,83,929,2.0139410495758057,18.584344482421894,55.50887601014082
83,2014,1,4,11,30,743,90,971,2.5015597343444824,19.700524902343773,47.68613349894692
84,2014,1,4,12,30,808,92,987,2.6781201362609863,20.228356933593773,43.52509903222074
85,2014,1,4,13,30,799,91,985,2.6584625244140625,20.286981201171894,44.07855327640931
86,2014,1,4,14,30,675,158,790,2.6983799934387207,19.606896972656273,49.18743060316954
87,2014,1,4,15,30,569,79,915,2.600728273391724,18.279412841796894,57.65039198052893
88,2014,1,4,16,30,330,95,634,2.3890113830566406,16.702752685546898,68.22586362628076
89,2014,1,4,17,30,111,63,281,2.4109575748443604,15.1409851074219,80.07478616847979
90,2014,1,4,18,30,0,0,0,2.495417833328247,14.13433227539065,92.70398902461383
91,2014,1,4,19,30,0,0,0,2.4538278579711914,13.607995605468775,105.82379695513778
92,2014,1,4,20,30,0,0,0,2.3756771087646484,12.96074829101565,119.26191885528688
93,2014,1,4,21,30,0,0,0,2.2732412815093994,12.0628601074219,132.9079421614209
94,2014,1,4,22,30,0,0,0,2.1599225997924805,11.023583984375025,146.68434521743094
95,2014,1,4,23,30,0,0,0,2.080212354660034,10.1179138183594,160.51993867345038
96,2014,1,5,0,30,0,0,0,2.0522828102111816,9.417138671875025,174.1677897037049
97,2014,1,5,1,30,0,0,0,2.0658578872680664,8.802148437500025,171.22837805291016
98,2014,1,5,2,30,0,0,0,2.0217766761779785,8.245751953125023,157.46366921471926
99,2014,1,5,3,30,0,0,0,1.8667001724243164,7.777246093750023,143.63153575444588
100,2014,1,5,4,30,0,0,0,1.6515012979507446,7.399987792968773,129.87497450733508
101,2014,1,5,5,30,0,0,0,1.4280015230178833,7.197167968750023,116.26294493524138
102,2014,1,5,6,30,0,0,0,1.2438747882843018,7.385217285156273,102.87792209841602
103,2014,1,5,7,30,0,0,0,1.1582796573638916,8.919030761718775,89.83648885778999
104,2014,1,5,8,30,154,73,370,1.0991427898406982,11.925439453125026,77.34262539023327
105,2014,1,5,9,30,418,73,839,1.5171475410461426,15.500390625000026,65.7082917756178
106,2014,1,5,10,30,609,83,928,2.1433396339416504,18.193383789062523,55.493985301088856
107,2014,1,5,11,30,744,90,970,2.3889482021331787,19.476556396484398,47.632497339530666
108,2014,1,5,12,30,808,92,985,2.511589527130127,20.131555175781273,43.428051695690506
109,2014,1,5,13,30,798,92,981,2.5445117950439453,20.229608154296894,43.946428787293605
110,2014,1,5,14,30,690,139,839,2.499022483825684,19.814996337890648,49.03793633609129
111,2014,1,5,15,30,567,79,908,2.377491950988769,18.889245605468773,57.49759819934132
112,2014,1,5,16,30,343,81,702,2.1320953369140625,17.477868652343773,68.0765647741568
113,2014,1,5,17,30,150,35,654,1.8688032627105715,15.8767028808594,79.93143775548495
114,2014,1,5,18,30,0,0,0,1.6392946243286133,14.77581176757815,92.56722525443871
115,2014,1,5,19,30,0,0,0,1.3722255229949951,14.134301757812526,105.69369828664585
116,2014,1,5,20,30,0,0,0,1.078679084777832,13.38665161132815,119.13848845154942
117,2014,1,5,21,30,0,0,0,0.7416524887084961,12.690637207031275,132.791407659519
118,2014,1,5,22,30,0,0,0,0.37942707538604736,12.16436157226565,146.57558389532275
119,2014,1,5,23,30,0,0,0,0.2588897943496704,11.570031738281275,160.42219384585076
120,2014,1,6,0,30,0,0,0,0.6216479539871216,10.770166015625025,174.11039035808545
121,2014,1,6,1,30,0,0,0,1.2682015895843506,9.9534851074219,171.3523135462759
122,2014,1,6,2,30,0,0,0,1.8720402717590328,9.33196411132815,157.56698854118906
123,2014,1,6,3,30,0,0,0,2.2623038291931152,8.8461853027344,143.72429834813445
124,2014,1,6,4,30,0,0,0,2.448749542236328,8.353784179687523,129.9584179140462
125,2014,1,6,5,30,0,0,0,2.519220352172852,7.823480224609398,116.33661874454322
126,2014,1,6,6,30,0,0,0,2.547935962677002,7.581292724609398,102.94044788294043
127,2014,1,6,7,30,0,0,0,2.434367656707764,8.621697998046898,89.88546724660354
128,2014,1,6,8,30,38,38,0,2.228886365890503,10.814416503906275,77.37453766987045
129,2014,1,6,9,30,231,186,108,2.0524561405181885,13.285119628906275,65.71758978616859
130,2014,1,6,10,30,488,231,451,1.75422203540802,15.899621582031275,55.472862012831314
131,2014,1,6,11,30,732,89,953,1.2969714403152466,18.424279785156273,47.57192973167621
132,2014,1,6,12,30,799,92,972,0.8037374019622803,20.337457275390648,43.323762299372895
133,2014,1,6,13,30,792,91,970,0.39781612157821655,21.375634765625023,43.807559069598334
134,2014,1,6,14,30,516,324,292,0.20156845450401306,21.438592529296894,48.882911168195804
135,2014,1,6,15,30,322,259,116,0.16274794936180115,20.398553466796894,57.34066020058906
136,2014,1,6,16,30,96,96,0,0.5915815234184265,18.549005126953148,67.92433483934379
137,2014,1,6,17,30,107,68,220,1.6289216279983518,16.249963378906273,79.78613353267673
138,2014,1,6,18,30,0,0,0,2.600564479827881,14.2508483886719,92.42928301314058
139,2014,1,6,19,30,0,0,0,3.1439025402069087,12.485375976562526,105.56305217084804
140,2014,1,6,20,30,0,0,0,3.268202304840088,10.45427856445315,119.01503679992341
141,2014,1,6,21,30,0,0,0,3.196425437927246,8.610589599609398,132.67530160695463
142,2014,1,6,22,30,0,0,0,3.0760281085968018,7.214685058593773,146.46763776196622
143,2014,1,6,23,30,0,0,0,2.8364779949188232,6.128198242187523,160.32555564824088
144,2014,1,7,0,30,0,0,0,2.544473171234131,5.209649658203149,174.05326024743468
145,2014,1,7,1,30,0,0,0,2.258946895599365,4.508233642578149,171.47507243116445
146,2014,1,7,2,30,0,0,0,2.0242791175842285,4.124505615234399,157.66816436953528
147,2014,1,7,3,30,0,0,0,1.8857357501983645,3.990136718750023,143.81449977759414
148,2014,1,7,4,30,0,0,0,1.8211241960525515,3.9164978027343977,130.03891419607095
149,2014,1,7,5,30,0,0,0,1.8257873058319087,3.788140869140648,116.40694322859873
150,2014,1,7,6,30,0,0,0,1.91532039642334,3.719384765625023,102.99918503630305
151,2014,1,7,7,30,0,0,0,1.942300081253052,4.801080322265649,89.9301664734882
152,2014,1,7,8,30,187,54,612,1.7885410785675049,7.910424804687523,77.40159797710064
153,2014,1,7,9,30,411,72,824,1.4912519454956057,11.982568359375026,65.7213796634729
154,2014,1,7,10,30,603,83,916,1.198291301727295,15.92888793945315,55.445504442088954
155,2014,1,7,11,30,739,90,960,1.1504621505737305,18.632470703125023,47.5044506336428
156,2014,1,7,12,30,805,92,978,1.3343795537948608,19.494348144531273,43.212269587026704
157,2014,1,7,13,30,798,92,976,1.5352239608764648,19.357904052734398,43.66200578478971
158,2014,1,7,14,30,544,313,349,1.6102837324142456,18.770166015625023,48.722443742706595
159,2014,1,7,15,30,449,227,410,1.56040358543396,17.866204833984398,57.17968542630629
160,2014,1,7,16,30,374,66,815,1.4637876749038696,16.534539794921898,67.76928820971365
161,2014,1,7,17,30,154,37,654,1.2751150131225586,14.765039062500026,79.63898637284876
162,2014,1,7,18,30,0,0,0,0.9710148572921752,13.8356872558594,92.29026849147114
163,2014,1,7,19,30,0,0,0,0.6124491691589355,13.810693359375026,105.43195446961194
164,2014,1,7,20,30,0,0,0,0.3045970797538757,13.5615173339844,118.89164579323202
165,2014,1,7,21,30,0,0,0,0.1442434787750244,13.20525512695315,132.5596865091199
166,2014,1,7,22,30,0,0,0,0.12419900298118593,12.886315917968775,146.3605388057768
167,2014,1,7,23,30,0,0,0,0.22390793263912198,12.5696960449219,160.2299928577909
168,2014,1,8,0,30,0,0,0,0.4181157052516937,12.336816406250026,173.99609631265514
169,2014,1,8,1,30,0,0,0,0.6590931415557861,12.2250915527344,171.59623773886392
170,2014,1,8,2,30,0,0,0,0.8340319991111755,11.981652832031275,157.76698006055804
171,2014,1,8,3,30,0,0,0,0.9400755167007446,11.43804321289065,143.90198149219015
172,2014,1,8,4,30,0,0,0,1.0863618850708008,10.660363769531275,130.1163363086644
173,2014,1,8,5,30,0,0,0,1.254608154296875,9.7493835449219,116.47381436917247
174,2014,1,8,6,30,0,0,0,1.3560798168182373,9.2172790527344,103.05404963869692
175,2014,1,8,7,30,0,0,0,1.307640790939331,10.740991210937525,89.97052264937679
176,2014,1,8,8,30,189,54,620,1.217041015625,14.001489257812526,77.42376275807669
177,2014,1,8,9,30,416,73,833,1.2933530807495115,16.970361328125026,65.71964018454631
178,2014,1,8,10,30,610,84,926,1.460804462432861,19.051385498046894,55.41191459966573
179,2014,1,8,11,30,747,90,971,1.6583914756774902,20.334741210937523,47.43008334541936
180,2014,1,8,12,30,816,93,990,1.910451412200928,20.982019042968773,43.09361514299585
181,2014,1,8,13,30,810,92,989,2.1198437213897705,20.997979736328148,43.509833315608695
182,2014,1,8,14,30,729,88,968,2.2246413230896,20.462823486328148,48.556625423018474
183,2014,1,8,15,30,582,80,921,2.2040038108825684,19.478448486328148,57.01478348951154
184,2014,1,8,16,30,383,67,830,2.0608272552490234,17.976312255859398,67.61154047824952
185,2014,1,8,17,30,160,37,673,1.8733773231506348,15.919458007812526,79.49010929849227
186,2014,1,8,18,30,0,0,0,1.7109599113464355,14.3925720214844,92.15028702413414
187,2014,1,8,19,30,0,0,0,1.5772466659545898,13.6756530761719,105.30049925019466
188,2014,1,8,20,30,0,0,0,1.4698176383972168,12.979577636718775,118.76839461758036
189,2014,1,8,21,30,0,0,0,1.4159070253372192,12.2346130371094,132.44462120628143
190,2014,1,8,22,30,0,0,0,1.427316427230835,11.4874206542969,146.25431422240342
191,2014,1,8,23,30,0,0,0,1.4373860359191897,10.754052734375025,160.1354679673133
192,2014,1,9,0,30,0,0,0,1.3836009502410889,10.0388122558594,173.93858735515443
193,2014,1,9,1,30,0,0,0,1.2606024742126465,9.361779785156275,171.71535839265283
194,2014,1,9,2,30,0,0,0,1.092055082321167,8.721948242187523,157.86321372590496
195,2014,1,9,3,30,0,0,0,0.8772280216217041,8.121362304687523,143.9865840524127
196,2014,1,9,4,30,0,0,0,0.6355369687080383,7.560906982421898,130.1905581197399
197,2014,1,9,5,30,0,0,0,0.4734020829200745,7.045861816406273,116.53713011570429
198,2014,1,9,6,30,0,0,0,0.4755625128746033,6.908441162109398,103.10496046517204
199,2014,1,9,7,30,0,0,0,0.6103619933128357,8.814233398437525,90.00647509436196
200,2014,1,9,8,30,192,54,632,0.6336864829063416,12.51177368164065,77.440992058066
201,2014,1,9,9,30,422,73,848,0.6583946347236633,16.646813964843773,65.71235391192403
202,2014,1,9,10,30,619,84,940,1.0936028957366943,19.764276123046894,55.37209821023797
203,2014,1,9,11,30,758,91,984,1.648831129074097,21.111627197265648,47.34885449097248
204,2014,1,9,12,30,828,94,1003,1.9861849546432493,21.749078369140648,42.96784335764843
205,2014,1,9,13,30,822,93,1002,2.1943325996398926,21.803216552734398,43.35110872379897
206,2014,1,9,14,30,741,89,981,2.349543571472168,21.290429687500023,48.38555023946249
207,2014,1,9,15,30,592,81,933,2.435588836669922,20.258996582031273,56.846066091667865
208,2014,1,9,16,30,391,67,843,2.357119560241699,18.549829101562523,67.4512083353408
209,2014,1,9,17,30,165,38,685,2.3093397617340092,16.210992431640648,79.33961536560342
210,2014,1,9,18,30,0,0,0,2.434676170349121,14.48333129882815,92.00944298078859
211,2014,1,9,19,30,0,0,0,2.6436643600463867,13.608056640625026,105.1687786957272
212,2014,1,9,20,30,0,0,0,2.889967441558838,12.71367797851565,118.64535969391413
213,2014,1,9,21,30,0,0,0,3.0796284675598145,11.726953125000026,132.3301608611709
214,2014,1,9,22,30,0,0,0,3.144065618515014,10.7570739746094,146.1489864751953
215,2014,1,9,23,30,0,0,0,3.071675539016724,9.9285827636719,160.04193738184338
216,2014,1,10,0,30,0,0,0,2.897545576095581,9.2541442871094,173.88041502453305
217,2014,1,10,1,30,0,0,0,2.649441719055176,8.669274902343773,171.83194825320174
218,2014,1,10,2,30,0,0,0,2.281824350357056,8.172326660156273,157.95663861669232
219,2014,1,10,3,30,0,0,0,1.8551456928253172,7.785363769531273,144.06814741974
220,2014,1,10,4,30,0,0,0,1.553403377532959,7.464135742187523,130.26145462817362
221,2014,1,10,5,30,0,0,0,1.416470289230347,7.163018798828148,116.59679055085128
222,2014,1,10,6,30,0,0,0,1.393282175064087,7.222161865234398,103.15183910776544
223,2014,1,10,7,30,0,0,0,1.389089584350586,9.3748718261719,90.03796641791452
224,2014,1,10,8,30,188,54,616,1.5430392026901243,13.403771972656275,77.45324957078641
225,2014,1,10,9,30,414,73,829,2.085895776748657,17.054742431640648,65.6995072132719
226,2014,1,10,10,30,608,84,921,2.7015717029571533,19.465020751953148,55.32606470921959
227,2014,1,10,11,30,745,90,965,3.1322665214538574,20.693383789062523,47.260793998208534
228,2014,1,10,12,30,813,93,982,3.471872568130493,21.054986572265648,42.83500139075231
229,2014,1,10,13,30,806,92,978,3.73618221282959,20.725976562500023,43.185901706461756
230,2014,1,10,14,30,134,133,1,3.9266300201416016,19.988580322265648,48.20931483503786
231,2014,1,10,15,30,308,259,89,3.9989595413208012,18.985131835937523,56.67364693879229
232,2014,1,10,16,30,268,164,269,3.790416717529297,17.495721435546898,67.28840946033831
233,2014,1,10,17,30,63,63,0,3.5911240577697754,15.5524841308594,79.18761754819407
234,2014,1,10,18,30,0,0,0,3.547357082366944,14.1336608886719,91.86783965928427
235,2014,1,10,19,30,0,0,0,3.3878769874572754,13.396264648437526,105.03688301924656
236,2014,1,10,20,30,0,0,0,3.1408495903015137,12.687951660156275,118.52261462416321
237,2014,1,10,21,30,0,0,0,2.8296723365783687,11.847314453125026,132.21635695167805
238,2014,1,10,22,30,0,0,0,2.451294183731079,10.9504333496094,146.04457335997432
239,2014,1,10,23,30,0,0,0,2.036105871200561,10.22515258789065,159.9493516170188
240,2014,1,11,0,30,0,0,0,1.6084574460983276,9.667687988281275,173.82125494726174
241,2014,1,11,1,30,0,0,0,1.182428240776062,9.1916442871094,171.94548550239944
242,2014,1,11,2,30,0,0,0,0.7241390347480774,8.8293395996094,158.0470235570856
243,2014,1,11,3,30,0,0,0,0.34609201550483704,8.533258056640648,144.14651125845737
244,2014,1,11,4,30,0,0,0,0.4389688074588776,8.197808837890648,130.32890218470584
245,2014,1,11,5,30,0,0,0,0.9300338625907898,7.849450683593773,116.65269805470088
246,2014,1,11,6,30,0,0,0,1.4649312496185305,7.861871337890648,103.19461009452823
247,2014,1,11,7,30,0,0,0,1.8395106792449951,9.7528015136719,90.06494259530714
248,2014,1,11,8,30,152,76,345,1.9283959865570068,13.084863281250026,77.46050268383856
249,2014,1,11,9,30,405,72,809,2.0867362022399902,16.165551757812526,65.68109027754242
250,2014,1,11,10,30,394,283,194,2.2867398262023926,18.364404296875023,55.27382723695131
251,2014,1,11,11,30,412,344,99,2.302963256835937,19.427362060546894,47.16593507681442
252,2014,1,11,12,30,357,328,40,2.2754361629486084,19.549371337890648,42.695139132882524
253,2014,1,11,13,30,697,302,540,2.2147927284240723,18.910668945312523,43.014284551245176
254,2014,1,11,14,30,719,88,942,2.1423821449279785,18.104730224609398,48.0280184102274
255,2014,1,11,15,30,329,265,114,2.058326244354248,17.403833007812526,56.497641656185316
256,2014,1,11,16,30,305,144,413,2.0020666122436523,16.558343505859398,67.12326241236184
257,2014,1,11,17,30,19,19,0,2.17748761177063,15.498620605468775,79.03422862341426
258,2014,1,11,18,30,0,0,0,2.595684051513672,14.618676757812526,91.7255791811978
259,2014,1,11,19,30,0,0,0,3.02925443649292,13.842736816406275,104.90490038150554
260,2014,1,11,20,30,0,0,0,3.3561291694641118,12.975366210937526,118.40023014205748
261,2014,1,11,21,30,0,0,0,3.552950382232666,12.116906738281275,132.10325726849786
262,2014,1,11,22,30,0,0,0,3.622560977935791,11.2414489746094,145.94108807405672
263,2014,1,11,23,30,0,0,0,3.5578832626342773,10.41948852539065,159.85765549966214
264,2014,1,12,0,30,0,0,0,3.344067096710205,9.70842895507815,173.7607779961552
265,2014,1,12,1,30,0,0,0,3.00671648979187,9.113244628906275,172.05541247934963
266,2014,1,12,2,30,0,0,0,2.5656867027282715,8.706018066406273,158.13413342404
267,2014,1,12,3,30,0,0,0,2.0668573379516597,8.760491943359398,144.2215152487573
268,2014,1,12,4,30,0,0,0,1.6053870916366575,8.963769531250025,130.39277871493198
269,2014,1,12,5,30,0,0,0,1.2799053192138672,8.89360961914065,116.70475746742056
270,2014,1,12,6,30,0,0,0,1.0579850673675537,8.86358032226565,103.23320100524052
271,2014,1,12,7,30,0,0,0,0.8036419749259949,9.724023437500025,90.0873530401925
272,2014,1,12,8,30,183,53,598,0.6677019596099854,12.06267700195315,77.46272251997006
273,2014,1,12,9,30,407,72,811,1.2647448778152466,15.642663574218775,65.65709712752385
274,2014,1,12,10,30,600,84,904,2.1683239936828613,18.424584960937523,55.21540263009782
275,2014,1,12,11,30,737,90,950,2.698293209075928,19.326531982421894,47.064314193952406
276,2014,1,12,12,30,807,93,968,3.0967283248901367,19.375146484375023,42.54830916493443
277,2014,1,12,13,30,802,93,967,3.4019932746887207,18.920404052734398,42.836332090354404
278,2014,1,12,14,30,725,89,947,3.533198833465576,18.295281982421894,47.84176266691797
279,2014,1,12,15,30,470,227,438,3.4412341117858887,17.603540039062523,56.31816770197696
280,2014,1,12,16,30,386,67,813,3.0783677101135254,16.562982177734398,66.95588652051336
281,2014,1,12,17,30,166,40,652,2.7554562091827397,14.99407348632815,78.87956105757208
282,2014,1,12,18,30,0,0,0,2.6160402297973637,13.577966308593775,91.58276238963215
283,2014,1,12,19,30,0,0,0,2.418873071670532,12.67962036132815,104.77291681231829
284,2014,1,12,20,30,0,0,0,2.249408721923828,11.919030761718775,118.27827406848145
285,2014,1,12,21,30,0,0,0,2.1801328659057617,11.208825683593775,131.99090591761995
286,2014,1,12,22,30,0,0,0,2.158854484558105,10.530358886718775,145.83853928941195
287,2014,1,12,23,30,0,0,0,2.1805291175842285,9.886560058593775,159.76678837094374
288,2014,1,13,0,30,0,0,0,2.1978094577789307,9.5642028808594,173.69865169644075
289,2014,1,13,1,30,0,0,0,2.1218094825744633,9.6387878417969,172.16113609908695
290,2014,1,13,2,30,0,0,0,1.8596128225326536,9.6046081542969,158.21772967469752
291,2014,1,13,3,30,0,0,0,1.5263197422027588,9.357202148437525,144.2929994106745
292,2014,1,13,4,30,0,0,0,1.2557008266448977,9.091333007812525,130.4529639438698
293,2014,1,13,5,30,0,0,0,1.0714888572692869,8.789697265625023,116.75287624983349
294,2014,1,13,6,30,0,0,0,1.0192725658416748,8.551263427734398,103.26754258345379
295,2014,1,13,7,30,0,0,0,1.0355370044708252,9.1542907714844,90.10515067335501
296,2014,1,13,8,30,188,53,622,1.0113844871520996,11.111352539062525,77.45988397444219
297,2014,1,13,9,30,417,71,838,0.9996626377105712,14.511376953125026,65.62752562900941
298,2014,1,13,10,30,615,82,932,1.2458481788635254,18.006799316406273,55.1508114103889
299,2014,1,13,11,30,757,88,979,1.5948036909103394,19.996514892578148,46.955971047987134
300,2014,1,13,12,30,829,91,999,1.7890522480010986,20.911584472656273,42.39456671585263
301,2014,1,13,13,30,555,378,240,1.8757147789001465,21.169763183593773,42.65212165355175
302,2014,1,13,14,30,509,342,247,1.9029175043106081,20.859979248046894,47.650651751516094
303,2014,1,13,15,30,602,79,938,1.9053393602371216,20.028222656250023,56.13534427930632
304,2014,1,13,16,30,403,66,854,1.8669660091400144,18.517785644531273,66.78640177345673
305,2014,1,13,17,30,177,39,705,1.7908859252929688,16.371636962890648,78.72372689303334
306,2014,1,13,18,30,0,0,0,1.7313591241836548,14.7849060058594,91.43948874960613
307,2014,1,13,19,30,0,0,0,1.740917682647705,14.080895996093775,104.64101613571907
308,2014,1,13,20,30,0,0,0,1.8671563863754272,13.3456970214844,118.15681127130259
309,2014,1,13,21,30,0,0,0,2.1832475662231445,12.43963012695315,131.87934332753179
310,2014,1,13,22,30,0,0,0,2.703785181045532,11.34234008789065,145.7369312297289
311,2014,1,13,23,30,0,0,0,3.287571430206299,9.998193359375025,159.6766842927207
312,2014,1,14,0,30,0,0,0,3.7226881980896,8.652551269531273,173.63454176069988
313,2014,1,14,1,30,0,0,0,3.897707462310791,7.646875000000023,172.2620289978949
314,2014,1,14,2,30,0,0,0,3.844989776611328,7.036248779296898,158.29757092207942
315,2014,1,14,3,30,0,0,0,3.633194923400879,6.924279785156273,144.3608044381315
316,2014,1,14,4,30,0,0,0,3.3718056678771973,7.014489746093773,130.50933962139177
317,2014,1,14,5,30,0,0,0,3.233232021331787,6.895776367187523,116.79696464152457
