,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
123,2014,1,6,3,30,0,0,0,0.962433099746704,23.391748046875023,131.07844469827776
124,2014,1,6,4,30,0,0,0,1.0385961532592771,23.399682617187523,117.4984127640119
125,2014,1,6,5,30,0,0,0,1.124372124671936,23.431085205078148,104.14833003986601
126,2014,1,6,6,30,0,0,0,1.2107961177825928,23.593194580078148,91.14682897029208
127,2014,1,6,7,30,40,40,0,1.3123562335968018,23.743035888671894,78.68155673069512
128,2014,1,6,8,30,183,160,59,1.4710912704467771,23.875451660156273,67.06822085647903
129,2014,1,6,9,30,386,247,255,1.6470689773559568,24.158074951171894,56.84138880747689
130,2014,1,6,10,30,500,304,298,1.8321489095687864,24.426873779296894,48.88946950352536
131,2014,1,6,11,30,244,236,11,1.9881322383880613,24.468621826171894,44.45766491693361
132,2014,1,6,12,30,476,352,174,2.1434712409973145,24.151055908203148,44.6112461505923
133,2014,1,6,13,30,322,287,53,2.308197021484375,23.552423095703148,49.30745922247923
134,2014,1,6,14,30,154,154,0,2.397061347961426,22.836663818359398,57.440202000456324
135,2014,1,6,15,30,30,30,0,2.48050308227539,22.124749755859398,67.77908085593361
136,2014,1,6,16,30,20,20,0,2.571420192718506,21.525048828125023,79.46140525467676
137,2014,1,6,17,30,0,0,0,2.630530834197998,21.130456542968773,91.97079039678052
138,2014,1,6,18,30,0,0,0,2.662271499633789,20.831658935546894,105.0018287192934
139,2014,1,6,19,30,0,0,0,2.6715569496154785,20.454675292968773,118.37278255628172
140,2014,1,6,20,30,0,0,0,2.662275791168213,20.029809570312523,131.96838840594415
141,2014,1,6,21,30,0,0,0,2.6403257846832275,19.636346435546894,145.71119244695288
142,2014,1,6,22,30,0,0,0,2.5978355407714844,19.340203857421894,159.54361780932345
143,2014,1,6,23,30,0,0,0,2.544795036315918,19.150628662109398,173.39534983378792
144,2014,1,7,0,30,0,0,0,2.496884822845459,19.019403076171894,172.58335369804016
145,2014,1,7,1,30,0,0,0,2.460898160934448,18.879022216796894,158.72672177005742
146,2014,1,7,2,30,0,0,0,2.4226055145263667,18.768121337890648,144.89589459967124
147,2014,1,7,3,30,0,0,0,2.369415283203125,18.743310546875023,131.15657460359944
148,2014,1,7,4,30,0,0,0,2.3134188652038574,18.756158447265648,117.56685029052493
149,2014,1,7,5,30,0,0,0,2.268760204315185,18.784631347656273,104.20551400098309
150,2014,1,7,6,30,0,0,0,2.224420547485352,19.012872314453148,91.19032043683552
151,2014,1,7,7,30,29,29,0,2.295718193054199,19.392022705078148,78.70768578925023
152,2014,1,7,8,30,103,103,0,2.39132022857666,19.645715332031273,67.07157398210578
153,2014,1,7,9,30,122,122,0,2.411962509155273,19.746453857421894,56.814410773031646
154,2014,1,7,10,30,379,313,100,2.41663146018982,19.698602294921894,48.823567736441746
155,2014,1,7,11,30,257,247,13,2.3834052085876465,19.484613037109398,44.34876033040156
156,2014,1,7,12,30,132,132,0,2.304367780685425,19.221459960937523,44.46798836994362
157,2014,1,7,13,30,119,119,0,2.232335567474365,19.020989990234398,49.14793473354906
158,2014,1,7,14,30,84,84,0,2.208637237548828,18.838525390625023,57.27893565094621
159,2014,1,7,15,30,33,33,0,2.148773670196533,18.621820068359398,67.62298222269865
160,2014,1,7,16,30,145,48,525,2.111469030380249,18.461907958984398,79.31276010243758
161,2014,1,7,17,30,0,0,0,2.045677661895752,18.504510498046894,91.82996333795569
162,2014,1,7,18,30,0,0,0,1.9629683494567869,18.622491455078148,104.86861344813951
163,2014,1,7,19,30,0,0,0,1.9298110008239744,18.691949462890648,118.24687779443308
164,2014,1,7,20,30,0,0,0,1.8894383907318115,18.754663085937523,131.84963130536806
165,2014,1,7,21,30,0,0,0,1.8524543046951292,18.802789306640648,145.59975653523404
166,2014,1,7,22,30,0,0,0,1.8136900663375852,18.810327148437523,159.4406503873374
167,2014,1,7,23,30,0,0,0,1.787764310836792,18.790307617187523,173.310324177292
168,2014,1,8,0,30,0,0,0,1.7760583162307741,18.792413330078148,172.6927341376651
169,2014,1,8,1,30,0,0,0,1.7689356803894043,18.822747802734398,158.82022957042955
170,2014,1,8,2,30,0,0,0,1.7603535652160645,18.846093750000023,144.97998614157058
171,2014,1,8,3,30,0,0,0,1.7408984899520874,18.864831542968773,131.23149332734423
172,2014,1,8,4,30,0,0,0,1.7103703022003174,18.960687255859398,117.631732213132
173,2014,1,8,5,30,0,0,0,1.6776764392852783,19.157220458984398,104.25874523125064
174,2014,1,8,6,30,0,0,0,1.637248158454895,19.514794921875023,91.22940067601424
175,2014,1,8,7,30,148,53,486,1.5993309020996094,20.008966064453148,78.72887088173498
176,2014,1,8,8,30,102,102,0,1.665581226348877,20.474359130859398,67.06936569993309
177,2014,1,8,9,30,343,255,161,1.7998459339141846,20.803094482421894,56.781187364499296
178,2014,1,8,10,30,387,316,109,1.8823134899139404,21.071313476562523,48.750779510087405
179,2014,1,8,11,30,266,255,15,1.9097495079040527,21.166589355468773,44.23268002329333
180,2014,1,8,12,30,250,242,12,1.8869286775588991,21.079736328125023,44.31802935286005
181,2014,1,8,13,30,236,228,11,1.8483328819274905,20.970697021484398,48.98290530841554
182,2014,1,8,14,30,209,202,14,1.7373056411743164,20.779168701171894,57.11355818714464
183,2014,1,8,15,30,190,161,75,1.5811198949813845,20.560357666015648,67.46399830102067
184,2014,1,8,16,30,78,73,24,1.5140607357025146,20.401818847656273,79.16220942855
185,2014,1,8,17,30,0,0,0,1.464750051498413,20.468652343750023,91.68800096165221
186,2014,1,8,18,30,0,0,0,1.403392314910889,20.751550292968773,104.73487429855795
187,2014,1,8,19,30,0,0,0,1.368282914161682,21.063714599609398,118.1209409596782
188,2014,1,8,20,30,0,0,0,1.3685579299926758,21.382287597656273,131.73123549170202
189,2014,1,8,21,30,0,0,0,1.402503490447998,21.706933593750023,145.4889707266444
190,2014,1,8,22,30,0,0,0,1.4285881519317627,21.998437500000023,159.33842136441018
191,2014,1,8,23,30,0,0,0,1.4478991031646729,22.241021728515648,173.22471475932468
192,2014,1,9,0,30,0,0,0,1.4749597311019895,22.461968994140648,172.7986964607478
193,2014,1,9,1,30,0,0,0,1.5144367218017578,22.650659179687523,158.910780415115
194,2014,1,9,2,30,0,0,0,1.5470838546752932,22.822167968750023,145.0609942089418
195,2014,1,9,3,30,0,0,0,1.5548834800720217,23.024957275390648,131.3030740992573
196,2014,1,9,4,30,0,0,0,1.5297904014587402,23.213098144531273,117.69295617496849
197,2014,1,9,5,30,0,0,0,1.473212480545044,23.31478271484377,104.30794224057593
198,2014,1,9,6,30,0,0,0,1.3983287811279297,23.514642333984398,91.26400829534857
199,2014,1,9,7,30,22,22,0,1.3187777996063232,24.057275390625023,78.74507144214724
200,2014,1,9,8,30,244,165,201,1.244958996772766,24.804925537109398,67.06157762148341
201,2014,1,9,9,30,376,251,229,1.1803733110427856,25.488763427734398,56.74172303395331
202,2014,1,9,10,30,475,316,240,1.1345064640045166,25.920770263671894,48.671130174499524
203,2014,1,9,11,30,319,296,32,1.1034852266311646,26.081323242187523,44.109467286132286
204,2014,1,9,12,30,323,299,34,1.084091067314148,26.015924072265648,44.1614343059101
205,2014,1,9,13,30,144,144,0,1.0627951622009275,25.789117431640648,48.81246248163398
206,2014,1,9,14,30,78,78,0,1.036291241645813,25.41732177734377,56.94417945975109
207,2014,1,9,15,30,148,144,9,1.006938338279724,24.839898681640648,67.30224500944608
208,2014,1,9,16,30,6,6,0,0.9926344752311708,24.209985351562523,79.0098664414992
209,2014,1,9,17,30,0,0,0,1.0006462335586548,23.762475585937523,91.54500852069971
210,2014,1,9,18,30,0,0,0,1.0009698867797852,23.504083251953148,104.6007049929122
211,2014,1,9,19,30,0,0,0,1.0034433603286743,23.316583251953148,117.99505076305012
212,2014,1,9,20,30,0,0,0,1.0101830959320068,23.187646484375023,131.61325954462905
213,2014,1,9,21,30,0,0,0,0.988254189491272,23.044183349609398,145.37886314812278
214,2014,1,9,22,30,0,0,0,0.9686186909675598,22.894036865234398,159.23689946696797
215,2014,1,9,23,30,0,0,0,0.9771807789802552,22.791711425781273,173.13827286944218
216,2014,1,10,0,30,0,0,0,0.9806157946586608,22.67977294921877,172.90065184064346
217,2014,1,10,1,30,0,0,0,0.9768505096435548,22.579034423828148,158.99814017504542
218,2014,1,10,2,30,0,0,0,0.9610633254051208,22.565240478515648,145.13875699919433
219,2014,1,10,3,30,0,0,0,0.9149397611618042,22.621972656250023,131.3711913239153
220,2014,1,10,4,30,0,0,0,0.8501414060592651,22.682489013671894,117.75042197582896
221,2014,1,10,5,30,0,0,0,0.7992408275604248,22.748040771484398,104.3530263659924
222,2014,1,10,6,30,0,0,0,0.7576441764831543,22.986627197265648,91.29408521470778
223,2014,1,10,7,30,144,52,473,0.7811874151229858,23.678399658203148,78.75625054751937
224,2014,1,10,8,30,351,76,706,0.8617373108863831,24.839837646484398,67.04819515748157
225,2014,1,10,9,30,534,89,810,0.9145806431770324,25.943536376953148,56.696025947720734
226,2014,1,10,10,30,668,97,863,0.9262363910675048,26.666619873046894,48.58464841106851
227,2014,1,10,11,30,432,352,110,0.9202272295951844,27.099114990234398,43.97916821886265
228,2014,1,10,12,30,738,101,886,0.907008171081543,27.274224853515648,43.99827106545887
229,2014,1,10,13,30,668,97,864,0.8805316686630249,27.25814208984377,48.63670038613238
230,2014,1,10,14,30,535,89,813,0.8716104030609131,26.990350341796894,56.77091136517793
231,2014,1,10,15,30,353,75,714,0.9048088788986206,26.394769287109398,67.13783934104711
232,2014,1,10,16,30,149,48,519,0.9912611246109008,25.625451660156273,78.85584437110029
233,2014,1,10,17,30,0,0,0,1.082904577255249,25.010491943359398,91.40109030242003
234,2014,1,10,18,30,0,0,0,1.1272494792938232,24.576226806640648,104.46619738736332
235,2014,1,10,19,30,0,0,0,1.1271418333053589,24.17537841796877,117.86928319689994
236,2014,1,10,20,30,0,0,0,1.1120493412017822,23.803277587890648,131.49575845610428
237,2014,1,10,21,30,0,0,0,1.0939856767654421,23.462396240234398,145.2694573523649
238,2014,1,10,22,30,0,0,0,1.0698477029800415,23.165887451171894,159.13604762568494
239,2014,1,10,23,30,0,0,0,1.0560464859008791,22.922784423828148,173.05074642044877
240,2014,1,11,0,30,0,0,0,1.0415433645248413,22.792535400390648,172.99797232156692
241,2014,1,11,1,30,0,0,0,1.007338285446167,22.673944091796894,159.08207048434485
242,2014,1,11,2,30,0,0,0,0.9481899738311768,22.544976806640648,145.21311250876067
243,2014,1,11,3,30,0,0,0,0.8778440952301025,22.490960693359398,131.43572080880574
244,2014,1,11,4,30,0,0,0,0.8142790794372559,22.468499755859398,117.8040317402074
245,2014,1,11,5,30,0,0,0,0.7569630742073059,22.481011962890648,104.39392189319172
246,2014,1,11,6,30,0,0,0,0.7067718505859375,22.76058349609377,91.31957674833555
247,2014,1,11,7,30,105,72,171,0.6771564483642578,23.558557128906273,78.76237496511824
248,2014,1,11,8,30,205,166,99,0.7651506066322327,25.022393798828148,67.02920753559565
249,2014,1,11,9,30,316,254,113,0.9052539467811584,26.476586914062523,56.64410798151601
250,2014,1,11,10,30,483,316,251,0.9381873607635498,27.23714599609377,48.49136621076313
251,2014,1,11,11,30,736,100,881,0.8608890771865845,27.56478271484377,43.841831692640255
252,2014,1,11,12,30,736,100,880,0.7084282636642456,27.624322509765648,43.8286100517382
253,2014,1,11,13,30,666,97,857,0.5250737667083739,27.517114257812523,48.45571569787897
254,2014,1,11,14,30,533,89,806,0.290865957736969,27.305139160156273,56.59386776232693
255,2014,1,11,15,30,352,75,707,0.21880951523780826,26.745996093750023,66.97089925607374
256,2014,1,11,16,30,149,49,511,0.4057820737361908,25.979638671875023,78.70025635420194
257,2014,1,11,17,30,0,0,0,0.596486508846283,25.420648193359398,91.25634952316813
258,2014,1,11,18,30,0,0,0,0.690083384513855,25.073144531250023,104.331441387437
259,2014,1,11,19,30,0,0,0,0.7160484194755554,24.836968994140648,117.74371148239435
260,2014,1,11,20,30,0,0,0,0.6971818208694458,24.618402099609398,131.37878362360118
261,2014,1,11,21,30,0,0,0,0.6457390785217285,24.424188232421894,145.16077238215783
262,2014,1,11,22,30,0,0,0,0.5904722213745117,24.290582275390648,159.03582317926114
263,2014,1,11,23,30,0,0,0,0.5369007587432861,24.210076904296894,172.96188096914952
264,2014,1,12,0,30,0,0,0,0.4769266247749329,24.154229736328148,173.08999255228193
265,2014,1,12,1,30,0,0,0,0.4305850863456726,24.065637207031273,159.16232930141217
266,2014,1,12,2,30,0,0,0,0.4309633672237396,23.930596923828148,145.28389886469662
267,2014,1,12,3,30,0,0,0,0.4742890000343323,23.79769287109377,131.49653999448108
268,2014,1,12,4,30,0,0,0,0.5195934772491455,23.689660644531273,117.85369008369192
269,2014,1,12,5,30,0,0,0,0.5410274267196655,23.581079101562523,104.43055617475363
270,2014,1,12,6,30,0,0,0,0.5366345047950745,23.682977294921894,91.34043168284443
271,2014,1,12,7,30,144,52,473,0.5604807138442993,24.182000732421894,78.76341519554914
272,2014,1,12,8,30,351,75,705,0.6137902736663818,25.050408935546894,67.00460781444879
273,2014,1,12,9,30,534,89,808,0.6380977630615234,25.952661132812523,56.58598471266983
274,2014,1,12,10,30,668,97,860,0.6440448164939879,26.502923583984398,48.391318850125195
275,2014,1,12,11,30,198,195,4,0.6518244743347168,26.764764404296894,43.69750930967356
276,2014,1,12,12,30,508,357,207,0.6920614242553711,26.82894287109377,43.65252422167034
277,2014,1,12,13,30,672,97,863,0.7836107015609741,26.701928710937523,48.269607579584324
278,2014,1,12,14,30,539,89,814,0.8758891224861145,26.405389404296894,56.413164388138135
279,2014,1,12,15,30,358,76,716,0.9227034449577332,25.902246093750023,66.80154357407821
280,2014,1,12,16,30,154,49,524,0.9726350903511048,25.284295654296894,78.54321532118671
281,2014,1,12,17,30,0,0,0,1.037159085273743,24.824975585937523,91.11088822526254
282,2014,1,12,18,30,0,0,0,1.0659809112548828,24.533837890625023,104.19652486711605
283,2014,1,12,19,30,0,0,0,1.053410530090332,24.275750732421894,117.61840602145423
284,2014,1,12,20,30,0,0,0,1.0288448333740234,23.983666992187523,131.26238284830842
285,2014,1,12,21,30,0,0,0,1.003836154937744,23.641015625000023,145.05282283913368
286,2014,1,12,22,30,0,0,0,0.9750698804855348,23.291162109375023,158.93617808075433
287,2014,1,12,23,30,0,0,0,0.9567747116088868,23.076409912109398,172.87142078180403
288,2014,1,13,0,30,0,0,0,0.9253776073455809,22.887353515625023,173.17601268303292
289,2014,1,13,1,30,0,0,0,0.8999112248420715,22.612573242187523,159.2386715234611
290,2014,1,13,2,30,0,0,0,0.9104102849960328,22.438195800781273,145.3509546676934
291,2014,1,13,3,30,0,0,0,0.9252276420593262,22.331079101562523,131.55352818633386
292,2014,1,13,4,30,0,0,0,0.9266656637191772,22.252832031250023,117.8993042773322
293,2014,1,13,5,30,0,0,0,0.9092504978179932,22.177484130859398,104.46285974469684
294,2014,1,13,6,30,0,0,0,0.8690770864486694,22.320947265625023,91.35660235093091
295,2014,1,13,7,30,151,53,499,0.834741473197937,22.977288818359398,78.75934551180977
296,2014,1,13,8,30,365,77,736,0.9274792671203612,24.352990722656273,66.97439289419373
297,2014,1,13,9,30,554,90,839,1.0388275384902954,25.789941406250023,56.52167540967704
298,2014,1,13,10,30,692,98,891,1.024131178855896,26.629998779296894,48.284544865176294
299,2014,1,13,11,30,765,102,914,0.954041600227356,27.13533935546877,43.54625536123291
300,2014,1,13,12,30,766,102,914,0.8695276379585266,27.393670654296894,43.47008902052307
301,2014,1,13,13,30,694,98,892,0.8099172115325928,27.38631591796877,48.0784776236061
302,2014,1,13,14,30,398,245,274,0.7640049457550049,27.077294921875023,56.22891877197503
303,2014,1,13,15,30,348,93,644,0.7016487121582031,26.388208007812523,66.62989186533899
304,2014,1,13,16,30,126,70,278,0.6668113470077515,25.597924804687523,78.38483388324885
305,2014,1,13,17,30,0,0,0,0.6772366166114807,25.074761962890648,90.96147516481471
306,2014,1,13,18,30,0,0,0,0.6886938214302063,24.719934082031273,104.06153359173851
307,2014,1,13,19,30,0,0,0,0.6849925518035889,24.437127685546894,117.49343435334013
308,2014,1,13,20,30,0,0,0,0.7047103047370911,24.038140869140648,131.14660033813357
309,2014,1,13,21,30,0,0,0,0.7631986141204834,23.438043212890648,144.94561895678967
310,2014,1,13,22,30,0,0,0,0.8159872889518738,22.826440429687523,158.8370591066277
311,2014,1,13,23,30,0,0,0,0.8414371013641357,22.310571289062523,172.77910993826322
312,2014,1,14,0,30,0,0,0,0.8287426233291626,21.984185791015648,173.25530261906258
313,2014,1,14,1,30,0,0,0,0.7720850706100464,21.932000732421894,159.31084965440226
314,2014,1,14,2,30,0,0,0,0.6787722110748291,21.865808105468773,145.4141193455355
315,2014,1,14,3,30,0,0,0,0.5931835770606995,21.592980957031273,131.6065667873381
316,2014,1,14,4,30,0,0,0,0.5542940497398376,21.389581298828148,117.94078440942808
