,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
109,2014,1,5,13,30,390,306,131,2.010234832763672,26.467828369140648,50.44419175418295
110,2014,1,5,14,30,331,250,150,1.9445571899414065,25.199456787109398,57.32993260120147
111,2014,1,5,15,30,202,168,86,2.0494110584259038,23.648980712890648,66.72292931111235
112,2014,1,5,16,30,71,71,0,2.1534130573272705,22.065118408203148,77.71273680835316
113,2014,1,5,17,30,0,0,0,1.997343063354492,21.059045410156273,89.703264527737
114,2014,1,5,18,30,0,0,0,1.651599407196045,20.839562988281273,102.34334753102192
115,2014,1,5,19,30,0,0,0,1.36775541305542,20.903314208984398,115.39869064269466
116,2014,1,5,20,30,0,0,0,1.3317835330963137,20.799798583984398,128.73164831433505
117,2014,1,5,21,30,0,0,0,1.5169284343719482,20.436791992187523,142.24557516270832
118,2014,1,5,22,30,0,0,0,1.7360745668411257,20.091302490234398,155.86435614763477
119,2014,1,5,23,30,0,0,0,1.841946601867676,19.977532958984398,169.47529143941478
120,2014,1,6,0,30,0,0,0,1.9019002914428709,19.996514892578148,176.04354349259705
121,2014,1,6,1,30,0,0,0,1.952420949935913,20.024224853515648,162.72910054753106
122,2014,1,6,2,30,0,0,0,1.9190108776092532,20.109490966796894,149.08865437605675
123,2014,1,6,3,30,0,0,0,1.8212931156158447,20.258081054687523,135.50961633096108
124,2014,1,6,4,30,0,0,0,1.75343656539917,20.289880371093773,122.07093984452112
125,2014,1,6,5,30,0,0,0,1.7990950345993042,20.046777343750023,108.85556334274773
126,2014,1,6,6,30,0,0,0,1.933499336242676,20.056146240234398,95.97878440085587
127,2014,1,6,7,30,43,39,41,1.9712010622024536,21.155755615234398,83.61501008947802
128,2014,1,6,8,30,170,126,142,1.745443344116211,23.96737060546877,72.04921210546605
129,2014,1,6,9,30,469,61,861,1.5364983081817627,27.234735107421894,61.74194391999088
130,2014,1,6,10,30,615,68,918,1.5384800434112549,29.151177978515648,53.43919743694681
131,2014,1,6,11,30,701,71,946,1.6049253940582275,29.989312744140648,48.197218259468755
132,2014,1,6,12,30,720,71,951,1.7181847095489502,30.217675781250023,47.05526252720311
133,2014,1,6,13,30,669,70,937,1.90336275100708,29.751367187500023,50.294424222232955
134,2014,1,6,14,30,552,65,898,2.130594253540039,28.540277099609398,57.17272605996757
135,2014,1,6,15,30,382,57,819,2.318864345550537,26.629815673828148,66.56697331325269
136,2014,1,6,16,30,181,42,647,2.3901607990264893,24.097161865234398,77.56175850778477
137,2014,1,6,17,30,0,0,0,2.170035123825073,22.269097900390648,89.55859662650086
138,2014,1,6,18,30,0,0,0,1.6446149349212646,21.923730468750023,102.20470097207406
139,2014,1,6,19,30,0,0,0,1.1816892623901367,22.045037841796894,115.2659206322743
140,2014,1,6,20,30,0,0,0,1.2262678146362305,21.869927978515648,128.60420038196077
141,2014,1,6,21,30,0,0,0,1.700841188430786,21.183953857421894,142.12257837253358
142,2014,1,6,22,30,0,0,0,2.1892633438110347,20.323754882812523,155.74387742586126
143,2014,1,6,23,30,0,0,0,2.5503406524658203,19.553033447265648,169.34899778229232
144,2014,1,7,0,30,0,0,0,2.792887687683105,18.850885009765648,176.0624555006926
145,2014,1,7,1,30,0,0,0,2.919071674346924,18.271508789062523,162.804885328782
146,2014,1,7,2,30,0,0,0,2.953770160675049,17.903070068359398,149.16423697452018
147,2014,1,7,3,30,0,0,0,2.9370903968811035,17.744012451171898,135.57982712451238
148,2014,1,7,4,30,0,0,0,2.8879971504211426,17.741235351562523,122.13338175277636
149,2014,1,7,5,30,0,0,0,2.8479809761047363,17.860131835937523,108.9080798584627
150,2014,1,7,6,30,0,0,0,2.8496618270874023,18.660180664062523,96.01877770169105
151,2014,1,7,7,30,81,28,474,2.754540205001831,20.738977050781273,83.63897334609995
152,2014,1,7,8,30,284,50,759,2.569836139678955,23.726739501953148,72.05228290811577
153,2014,1,7,9,30,475,61,873,2.507251262664795,26.48861083984377,61.71753768846254
154,2014,1,7,10,30,622,67,929,2.53823184967041,28.225610351562523,53.37971626724482
155,2014,1,7,11,30,708,70,955,2.5676074028015137,29.054925537109398,48.09777487952962
156,2014,1,7,12,30,727,71,959,2.557212352752685,29.182550048828148,46.92036767270167
157,2014,1,7,13,30,675,69,945,2.3828861713409424,28.672631835937523,50.1385649075372
158,2014,1,7,14,30,558,65,906,2.0760056972503658,27.613244628906273,57.01068643558954
159,2014,1,7,15,30,388,57,829,1.8381657600402832,26.001702880859398,66.40739713827176
160,2014,1,7,16,30,186,42,661,1.7829456329345703,23.702447509765648,77.40817238474004
161,2014,1,7,17,30,0,0,0,1.6331565380096436,22.118798828125023,89.4120974670735
162,2014,1,7,18,30,0,0,0,1.2591228485107422,21.892144775390648,102.06490313885507
163,2014,1,7,19,30,0,0,0,1.081393480300903,21.767694091796894,115.13249912747536
164,2014,1,7,20,30,0,0,0,1.269955039024353,21.300531005859398,128.47647648995832
165,2014,1,7,21,30,0,0,0,1.573326826095581,20.683496093750023,141.999538794973
166,2014,1,7,22,30,0,0,0,1.804309606552124,20.195123291015648,155.62333435837456
167,2014,1,7,23,30,0,0,0,1.9680037498474119,19.885125732421894,169.2217090582666
168,2014,1,8,0,30,0,0,0,2.1158413887023926,19.650262451171894,176.06937268522233
169,2014,1,8,1,30,0,0,0,2.2021803855896,19.501977539062523,162.8764614354991
170,2014,1,8,2,30,0,0,0,2.1183865070343018,19.583032226562523,149.23617956363174
171,2014,1,8,3,30,0,0,0,1.817222237586975,20.068963623046894,135.64637407053746
172,2014,1,8,4,30,0,0,0,1.3423194885253906,20.671289062500023,122.1919501490318
173,2014,1,8,5,30,0,0,0,0.9102966189384459,20.919458007812523,108.9564109406807
174,2014,1,8,6,30,0,0,0,0.7579057216644287,21.069451904296894,96.05419172379905
175,2014,1,8,7,30,82,28,485,0.5765711665153503,21.799737548828148,83.6578878527987
176,2014,1,8,8,30,287,50,768,0.3060116469860077,23.939080810546894,72.04974334653281
177,2014,1,8,9,30,479,61,882,0.3503527641296387,26.330773925781273,61.686899775052545
178,2014,1,8,10,30,628,67,938,0.5780773758888245,27.691186523437523,53.313400337392466
179,2014,1,8,11,30,716,70,965,0.8246557116508484,28.400415039062523,47.991140712787434
180,2014,1,8,12,30,736,71,971,1.0955321788787842,28.525384521484398,46.77852324114559
181,2014,1,8,13,30,686,69,958,1.2984168529510498,28.130670166015648,49.976697848847635
182,2014,1,8,14,30,569,65,922,1.46557354927063,27.177972412109398,56.84391952619994
183,2014,1,8,15,30,398,57,847,1.7047104835510254,25.583428955078148,66.24431877536327
184,2014,1,8,16,30,193,42,683,2.013988494873047,23.325067138671894,77.2521015374721
185,2014,1,8,17,30,0,0,0,2.1860551834106445,21.595483398437523,89.2639162255163
186,2014,1,8,18,30,0,0,0,2.1255512237548833,20.925195312500023,101.92405395948009
187,2014,1,8,19,30,0,0,0,2.0690269470214844,20.479364013671894,114.99851427865387
188,2014,1,8,20,30,0,0,0,2.094702243804932,20.117303466796894,128.34854904937262
189,2014,1,8,21,30,0,0,0,2.1502811908721924,19.815545654296894,141.87650633789102
190,2014,1,8,22,30,0,0,0,2.236544609069824,19.511621093750023,155.5027388103676
191,2014,1,8,23,30,0,0,0,2.3105034828186035,19.186181640625023,169.0933503264464
192,2014,1,9,0,30,0,0,0,2.345139980316162,18.844110107421894,176.06360030792567
193,2014,1,9,1,30,0,0,0,2.37544846534729,18.469018554687523,162.94356626129166
194,2014,1,9,2,30,0,0,0,2.390312671661377,18.203179931640648,149.3043118874139
195,2014,1,9,3,30,0,0,0,2.320017576217652,18.219171142578148,135.70912668402576
196,2014,1,9,4,30,0,0,0,2.205636978149414,18.429376220703148,122.24654053525423
197,2014,1,9,5,30,0,0,0,2.168140411376953,18.596795654296894,109.00047330692465
198,2014,1,9,6,30,0,0,0,2.203094005584717,19.060205078125023,96.08496301191296
199,2014,1,9,7,30,82,28,491,2.0862843990325928,20.618798828125023,83.67170135838226
200,2014,1,9,8,30,289,50,775,1.6769813299179075,23.39412841796877,72.04157203111416
201,2014,1,9,9,30,482,60,888,1.300945281982422,26.293237304687523,61.65003099603941
202,2014,1,9,10,30,632,66,944,1.2141307592391968,28.296624755859398,53.24027182435497
203,2014,1,9,11,30,721,70,970,1.310042142868042,29.386682128906273,47.877356300204276
204,2014,1,9,12,30,741,70,976,1.4990613460540771,29.784143066406273,46.62978945833173
205,2014,1,9,13,30,691,68,963,1.6988356113433838,29.474237060546894,49.80890745903695
206,2014,1,9,14,30,574,64,927,1.9357056617736816,28.333856201171894,56.672530065206146
207,2014,1,9,15,30,402,56,853,2.2624797821044917,26.360559082031273,66.07785278808734
208,2014,1,9,16,30,196,42,690,2.544748306274414,23.524133300781273,77.0936604641699
209,2014,1,9,17,30,0,0,0,2.5181713104248047,21.236016845703148,89.11416352452534
210,2014,1,9,18,30,0,0,0,2.1395840644836426,20.455285644531273,101.78225196885865
211,2014,1,9,19,30,0,0,0,1.7399148941040041,20.373254394531273,114.86405196353563
212,2014,1,9,20,30,0,0,0,1.56978440284729,20.369989013671894,128.22048730187146
213,2014,1,9,21,30,0,0,0,1.555513620376587,20.219384765625023,141.75352672443154
214,2014,1,9,22,30,0,0,0,1.5642247200012207,20.054345703125023,155.3820971547949
215,2014,1,9,23,30,0,0,0,1.5356545448303225,20.035760498046894,168.96384032760034
216,2014,1,10,0,30,0,0,0,1.4139260053634644,20.200128173828148,176.04454442548163
217,2014,1,10,1,30,0,0,0,1.1938111782073977,20.311334228515648,163.005933722658
218,2014,1,10,2,30,0,0,0,0.9777302742004396,20.290307617187523,149.3684634960776
219,2014,1,10,3,30,0,0,0,0.8789080977439879,20.257287597656273,135.76795580008263
220,2014,1,10,4,30,0,0,0,0.9014297127723694,20.213464355468773,122.29705063774661
221,2014,1,10,5,30,0,0,0,1.0300428867340088,20.139825439453148,109.04018652480025
222,2014,1,10,6,30,0,0,0,1.2494940757751465,20.067895507812523,96.11103141789008
223,2014,1,10,7,30,10,10,0,1.4399672746658323,20.154718017578148,83.68038173870919
224,2014,1,10,8,30,120,115,17,1.3939119577407837,21.665917968750023,72.02774764993715
225,2014,1,10,9,30,335,202,278,1.0908143520355225,24.699609375000023,61.60693185299697
226,2014,1,10,10,30,468,259,348,0.7653743028640747,27.098657226562523,53.160351545225666
227,2014,1,10,11,30,348,306,63,0.7561733722686768,28.115899658203148,47.7564602472696
228,2014,1,10,12,30,509,331,258,1.0086227655410769,28.34871826171877,46.4742241437519
229,2014,1,10,13,30,504,292,327,1.237785577774048,27.986383056640648,49.63527509348432
230,2014,1,10,14,30,462,205,465,1.4836008548736572,27.015069580078148,56.4966185839844
231,2014,1,10,15,30,313,146,410,1.9908063411712649,25.277215576171894,65.90810766356728
232,2014,1,10,16,30,169,62,473,2.642611265182495,22.58626708984377,76.9329555475797
233,2014,1,10,17,30,12,12,0,2.9719877243041988,20.403710937500023,88.96291976414149
234,2014,1,10,18,30,0,0,0,2.92539644241333,19.487634277343773,101.63959421339467
235,2014,1,10,19,30,0,0,0,2.7443032264709477,18.990747070312523,114.72919571796952
236,2014,1,10,20,30,0,0,0,2.550367832183838,18.743280029296894,128.0923572900933
237,2014,1,10,21,30,0,0,0,2.431586742401123,18.617944335937523,141.63064152676344
238,2014,1,10,22,30,0,0,0,2.471062183380127,18.421319580078148,155.261410435313
239,2014,1,10,23,30,0,0,0,2.5885448455810547,18.119500732421894,168.8330921516424
240,2014,1,11,0,30,0,0,0,2.6949386596679688,17.782464599609398,176.01173141753526
241,2014,1,11,1,30,0,0,0,2.759634256362915,17.497399902343773,163.06329521316366
242,2014,1,11,2,30,0,0,0,2.8002684116363525,17.271844482421898,149.42846415041762
243,2014,1,11,3,30,0,0,0,2.8927128314971924,17.030999755859398,135.82273383370068
244,2014,1,11,4,30,0,0,0,3.0612764358520512,16.778131103515648,122.34338059175396
245,2014,1,11,5,30,0,0,0,3.269262790679932,16.558435058593773,109.07547314452151
246,2014,1,11,6,30,0,0,0,3.4247140884399414,17.122918701171898,96.13234019136429
247,2014,1,11,7,30,87,28,535,3.299262523651123,19.228143310546894,83.68388358466433
248,2014,1,11,8,30,303,50,820,2.7638845443725586,22.494104003906273,72.00826003943288
249,2014,1,11,9,30,504,60,930,2.209601402282715,26.049432373046894,61.55761271633779
250,2014,1,11,10,30,656,66,982,1.9934706687927248,28.688226318359398,53.0736695335438
251,2014,1,11,11,30,746,69,1003,2.057291984558105,29.80916748046877,47.628500165940544
252,2014,1,11,12,30,764,70,1004,2.271965980529785,29.76351318359377,46.311894208590964
253,2014,1,11,13,30,709,68,986,2.5175907611846924,28.86409912109377,49.455892030611174
254,2014,1,11,14,30,588,64,944,2.6950607299804688,27.336175537109398,56.316296071512355
255,2014,1,11,15,30,412,56,865,2.7228970527648926,25.14852294921877,65.73520274485692
256,2014,1,11,16,30,203,42,701,2.5727825164794917,22.294915771484398,76.77010597847406
257,2014,1,11,17,30,15,11,213,2.2695603370666504,20.355126953125023,88.81031733565827
258,2014,1,11,18,30,0,0,0,1.9659776687622068,19.900048828125023,101.49617615912851
259,2014,1,11,19,30,0,0,0,1.959597110748291,19.571801757812523,114.5940266712783
260,2014,1,11,20,30,0,0,0,2.1627461910247803,19.112115478515648,127.9642218333678
261,2014,1,11,21,30,0,0,0,2.2575433254241943,18.900689697265648,141.50788820542516
262,2014,1,11,22,30,0,0,0,2.217251300811768,19.007928466796894,155.14067453325845
263,2014,1,11,23,30,0,0,0,2.0959768295288086,19.358422851562523,168.70101389050336
264,2014,1,12,0,30,0,0,0,1.9467155933380127,19.847680664062523,175.96482195846107
265,2014,1,12,1,30,0,0,0,1.8240213394165041,20.290155029296894,163.11538063672037
266,2014,1,12,2,30,0,0,0,1.7036776542663574,20.672082519531273,149.48414424085453
267,2014,1,12,3,30,0,0,0,1.5277982950210571,20.922692871093773,135.87333504216406
268,2014,1,12,4,30,0,0,0,1.3171581029891968,21.000970458984398,122.3854331245404
269,2014,1,12,5,30,0,0,0,1.158422350883484,21.040032958984398,109.10625882802505
270,2014,1,12,6,30,0,0,0,1.086460828781128,21.305352783203148,96.14883606617602
271,2014,1,12,7,30,82,27,493,1.1085400581359863,22.393457031250023,83.6822009499718
272,2014,1,12,8,30,289,49,777,1.3468780517578125,24.483270263671894,71.98309851622655
273,2014,1,12,9,30,484,59,890,1.694995641708374,26.532708740234398,61.50208234469207
274,2014,1,12,10,30,635,65,946,1.8919823169708248,27.840386962890648,52.980253839491866
275,2014,1,12,11,30,725,68,972,1.9472838640213013,28.575402832031273,47.49352085118108
276,2014,1,12,12,30,747,69,979,1.8712024688720703,28.80697021484377,46.14286363423232
277,2014,1,12,13,30,699,67,967,1.6934773921966553,28.541040039062523,49.27084670343229
278,2014,1,12,14,30,584,63,933,1.4939067363739014,27.693597412109398,56.13167103061981
279,2014,1,12,15,30,412,56,862,1.4152846336364746,26.044824218750023,65.5592553954364
280,2014,1,12,16,30,206,42,705,1.551095485687256,23.696771240234398,76.60522912621218
281,2014,1,12,17,30,17,11,229,1.5674008131027222,22.250512695312523,88.65647620489803
282,2014,1,12,18,30,0,0,0,1.270429611206055,21.961083984375023,101.3520916031034
283,2014,1,12,19,30,0,0,0,1.0577960014343262,21.653039550781273,114.45862348609634
284,2014,1,12,20,30,0,0,0,1.241726636886597,21.215783691406273,127.83614050869629
285,2014,1,12,21,30,0,0,0,1.6256965398788452,20.552911376953148,141.38530015405252
286,2014,1,12,22,30,0,0,0,1.9700920581817627,19.807519531250023,155.01988033836187
287,2014,1,12,23,30,0,0,0,2.2455518245697017,19.244073486328148,168.56750927688827
288,2014,1,13,0,30,0,0,0,2.4554977416992188,18.860101318359398,175.90361814986161
289,2014,1,13,1,30,0,0,0,2.632833480834961,18.576654052734398,163.16191951668355
290,2014,1,13,2,30,0,0,0,2.7823946475982666,18.313714599609398,149.53533521998241
291,2014,1,13,3,30,0,0,0,2.8779916763305664,18.032861328125023,135.919635789338
292,2014,1,13,4,30,0,0,0,2.9407835006713867,17.723565673828148,122.423113736316
293,2014,1,13,5,30,0,0,0,2.987426280975342,17.445703125000026,109.13247247424977
294,2014,1,13,6,30,0,0,0,2.9417881965637207,17.961755371093773,96.16046934250707
295,2014,1,13,7,30,84,28,508,2.56469202041626,19.947839355468773,83.67525882868804
296,2014,1,13,8,30,295,49,794,1.6898742914199831,23.32161865234377,71.9522482537149
297,2014,1,13,9,30,494,59,908,1.1008663177490234,27.096307373046894,61.440355919473454
298,2014,1,13,10,30,648,65,964,1.4698688983917236,29.522454833984398,52.880142089740225
299,2014,1,13,11,30,741,68,992,2.127402782440185,30.40609130859377,47.3515765665545
300,2014,1,13,12,30,765,69,1000,2.5515499114990234,30.555200195312523,45.96720468083007
301,2014,1,13,13,30,717,68,990,2.8164501190185547,30.136437988281273,49.08023456336628
302,2014,1,13,14,30,600,63,957,2.992812156677246,29.13363037109377,55.94285653956227
303,2014,1,13,15,30,425,56,886,3.1163666248321533,27.265161132812523,65.38038355268729
304,2014,1,13,16,30,214,43,729,3.2464008331298833,24.276330566406273,76.43843530413605
305,2014,1,13,17,30,19,12,254,3.3583879470825195,21.783380126953148,88.50145929256513
306,2014,1,13,18,30,0,0,0,3.3658664226531982,20.657525634765648,101.207432588244
307,2014,1,13,19,30,0,0,0,3.251494169235229,20.024102783203148,114.3230623026449
308,2014,1,13,20,30,0,0,0,3.0644626617431636,19.844415283203148,127.70816963686012
309,2014,1,13,21,30,0,0,0,2.95982027053833,19.840447998046894,141.26290674914986
310,2014,1,13,22,30,0,0,0,3.039770603179932,19.480279541015648,154.89901392314164
311,2014,1,13,23,30,0,0,0,3.241783857345581,18.795037841796894,168.43247830971143
312,2014,1,14,0,30,0,0,0,3.4648756980896,18.056390380859398,175.8280633103461
313,2014,1,14,1,30,0,0,0,3.6023640632629395,17.396539306640648,163.2026421753757
314,2014,1,14,2,30,0,0,0,3.6618924140930176,16.904107666015648,149.58187004711573
315,2014,1,14,3,30,0,0,0,3.7494664192199703,16.590966796875026,135.96151481088214
316,2014,1,14,4,30,0,0,0,3.8755097389221187,16.359674072265648,122.45633087850321
317,2014,1,14,5,30,0,0,0,3.9877078533172607,16.171075439453148,109.15404634036116
