,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
127,2014,1,6,7,30,0,0,0,2.328510284423828,5.920190429687523,89.02183332977633
128,2014,1,6,8,30,59,59,0,2.3925375938415527,6.644464111328148,76.79878989718314
129,2014,1,6,9,30,163,155,20,2.5873708724975586,7.808221435546898,65.52959469512602
130,2014,1,6,10,30,123,123,0,2.8909423351287837,8.678277587890648,55.81062111784487
131,2014,1,6,11,30,152,150,3,3.16675877571106,9.024438476562525,48.59107161570206
132,2014,1,6,12,30,227,218,11,3.3384127616882324,9.22161254882815,45.094426509423855
133,2014,1,6,13,30,186,182,6,3.427454948425293,9.129846191406275,46.17711115469132
134,2014,1,6,14,30,207,202,9,3.5094962120056152,8.499871826171898,51.55086377550712
135,2014,1,6,15,30,54,54,0,3.600681781768799,7.358819580078148,60.07191991347822
136,2014,1,6,16,30,97,97,0,3.6084308624267583,5.690240478515648,70.60489453488304
137,2014,1,6,17,30,4,4,0,3.410639762878418,3.945977783203148,82.37482389852931
138,2014,1,6,18,30,0,0,0,3.1449990272521973,2.6484619140625227,94.91677021779265
139,2014,1,6,19,30,0,0,0,2.9524364471435547,1.7873474121093975,107.95081733909923
140,2014,1,6,20,30,0,0,0,2.7178497314453125,1.1041809082031475,121.30847541460726
141,2014,1,6,21,30,0,0,0,2.3529539108276367,0.5539184570312727,134.88119017237398
142,2014,1,6,22,30,0,0,0,1.927378535270691,0.15789184570314774,148.59537902599322
143,2014,1,6,23,30,0,0,0,1.5684168338775637,-0.16034545898435226,162.39765602442282
144,2014,1,7,0,30,0,0,0,1.315235614776611,-0.4297241210937273,176.2449341421507
145,2014,1,7,1,30,0,0,0,1.1429225206375122,-0.6322082519531023,169.8937464262034
146,2014,1,7,2,30,0,0,0,0.9259029626846312,-0.6572631835937273,156.06056118930934
147,2014,1,7,3,30,0,0,0,0.6838431358337402,-0.5961059570312273,142.29043076473658
148,2014,1,7,4,30,0,0,0,0.5481041669845581,-0.5478881835937273,128.62972080238222
149,2014,1,7,5,30,0,0,0,0.5177125930786133,-0.4530395507812273,115.13946446576756
150,2014,1,7,6,30,0,0,0,0.5292314291000366,-0.20133056640622726,101.9065765282468
151,2014,1,7,7,30,0,0,0,0.5632867813110352,1.2930847167968975,89.05954388234663
152,2014,1,7,8,30,23,23,0,0.8750308752059937,4.050592041015649,76.81825097385891
153,2014,1,7,9,30,122,122,0,1.3433091640472412,6.578698730468773,65.52498453073292
154,2014,1,7,10,30,112,112,0,1.5997849702835083,8.600122070312523,55.77421146568872
155,2014,1,7,11,30,237,227,14,1.7197625637054443,10.268090820312525,48.51499698581632
156,2014,1,7,12,30,220,212,11,1.7746663093566897,11.286950683593775,44.97699151251268
157,2014,1,7,13,30,361,321,57,1.790810465812683,11.665979003906275,46.0292724051023
158,2014,1,7,14,30,234,225,15,1.8374844789505005,11.468896484375026,51.39012721714742
159,2014,1,7,15,30,521,77,885,2.0079832077026367,10.565820312500025,59.91092528664557
160,2014,1,7,16,30,68,68,0,2.304692506790161,9.016076660156275,70.44938513577316
161,2014,1,7,17,30,112,42,513,2.5291948318481445,7.308892822265648,82.22663876266614
162,2014,1,7,18,30,0,0,0,2.5628581047058105,6.067926025390648,94.77611291048471
163,2014,1,7,19,30,0,0,0,2.4553418159484863,5.256097412109399,107.81741861576538
164,2014,1,7,20,30,0,0,0,2.2337632179260254,4.656671142578149,121.18194402441284
165,2014,1,7,21,30,0,0,0,1.955061197280884,4.448052978515649,134.76117032460002
166,2014,1,7,22,30,0,0,0,1.733049392700195,4.553308105468774,148.4815637344151
167,2014,1,7,23,30,0,0,0,1.6797921657562256,4.790368652343774,162.28961319592898
168,2014,1,8,0,30,0,0,0,1.6968030929565432,4.999230957031274,176.13848945399533
169,2014,1,8,1,30,0,0,0,1.7224185466766355,5.037408447265649,169.9849084291287
170,2014,1,8,2,30,0,0,0,1.8618648052215576,4.826196289062524,156.14604568892474
171,2014,1,8,3,30,0,0,0,2.0752978324890137,4.369622802734399,142.36856666079032
172,2014,1,8,4,30,0,0,0,2.2646079063415527,4.123773193359399,128.6993698088596
173,2014,1,8,5,30,0,0,0,2.373936653137207,4.258721923828149,115.19920285346781
174,2014,1,8,6,30,0,0,0,2.415255546569824,4.873986816406274,101.95442765670872
175,2014,1,8,7,30,0,0,0,2.2803688049316406,7.281121826171898,89.09264814944001
176,2014,1,8,8,30,196,54,623,1.8234615325927732,11.11211547851565,76.83256438482006
177,2014,1,8,9,30,412,72,820,1.4245445728302002,14.90935668945315,65.51460644200348
178,2014,1,8,10,30,594,83,908,1.308010458946228,18.193505859375023,55.73136478387917
179,2014,1,8,11,30,719,88,950,1.1779053211212158,20.412469482421894,48.431909987288115
180,2014,1,8,12,30,776,91,966,1.0156425237655642,21.526605224609398,44.85240075969003
181,2014,1,8,13,30,759,90,960,1.0445235967636108,21.557244873046894,45.874909141164274
182,2014,1,8,14,30,670,85,933,1.4272613525390625,20.756707763671894,51.22410789345525
183,2014,1,8,15,30,519,76,877,2.1382784843444824,19.413842773437523,59.745995986572574
184,2014,1,8,16,30,322,61,772,2.865464448928833,17.100976562500026,70.29110293426572
185,2014,1,8,17,30,112,42,506,3.226636409759521,14.0768981933594,82.07660690737087
186,2014,1,8,18,30,0,0,0,3.193654537200928,11.659509277343775,94.63433757366337
187,2014,1,8,19,30,0,0,0,3.0253233909606934,10.737939453125025,107.68347793482786
188,2014,1,8,20,30,0,0,0,2.782571315765381,10.867333984375025,121.05532661148271
189,2014,1,8,21,30,0,0,0,2.4620394706726074,11.018457031250025,134.64141168688857
190,2014,1,8,22,30,0,0,0,2.13246750831604,11.04363403320315,148.36821992976587
191,2014,1,8,23,30,0,0,0,1.8120927810668943,11.0988708496094,162.18192892833028
192,2014,1,9,0,30,0,0,0,1.5237360000610352,11.148339843750025,176.02914119069027
193,2014,1,9,1,30,0,0,0,1.277281641960144,11.165246582031275,170.07187740150206
194,2014,1,9,2,30,0,0,0,1.0598274469375608,11.1016784667969,156.22821210690324
195,2014,1,9,3,30,0,0,0,0.8896437883377075,10.95964965820315,142.44335790051974
196,2014,1,9,4,30,0,0,0,0.8328297138214111,10.772241210937525,128.7654617593853
197,2014,1,9,5,30,0,0,0,0.8968886733055115,10.514184570312525,115.25508347010552
198,2014,1,9,6,30,0,0,0,1.0512951612472534,10.182824707031275,101.99805181963599
199,2014,1,9,7,30,0,0,0,1.195030689239502,10.352563476562525,89.12109024044534
200,2014,1,9,8,30,197,54,625,1.14442777633667,11.805932617187526,76.84169495656886
201,2014,1,9,9,30,414,72,823,0.9397819042205809,14.60039672851565,65.49844742237457
202,2014,1,9,10,30,597,82,912,0.8188791275024414,17.501702880859398,55.6820904210641
203,2014,1,9,11,30,723,88,955,0.8296388387680054,19.599603271484398,48.34183994439766
204,2014,1,9,12,30,782,91,972,0.9449852705001832,20.986352539062523,44.72070166856063
205,2014,1,9,13,30,766,90,968,1.194467306137085,21.539483642578148,45.71409181360853
206,2014,1,9,14,30,678,85,942,1.561014175415039,21.244714355468773,51.05290122601
207,2014,1,9,15,30,526,77,888,2.0840167999267583,20.166131591796894,59.57724309841936
208,2014,1,9,16,30,328,62,783,2.717679500579834,18.113275146484398,70.13016327692443
209,2014,1,9,17,30,116,43,519,3.137732744216919,15.4307800292969,81.92484008908137
210,2014,1,9,18,30,0,0,0,3.1856422424316406,13.391442871093775,94.49154759728802
211,2014,1,9,19,30,0,0,0,3.0449128150939937,12.7661071777344,107.54908687963379
212,2014,1,9,20,30,0,0,0,2.8616442680358887,12.854150390625026,120.9286993737008
213,2014,1,9,21,30,0,0,0,2.707426786422729,12.826379394531275,134.52196954179544
214,2014,1,9,22,30,0,0,0,2.5773839950561523,12.714196777343775,148.2553703617186
215,2014,1,9,23,30,0,0,0,2.435064554214477,12.611108398437526,162.07455874775144
216,2014,1,10,0,30,0,0,0,2.302474975585937,12.498498535156275,175.91661703800975
217,2014,1,10,1,30,0,0,0,2.1558730602264404,12.3817077636719,170.15421230277678
218,2014,1,10,2,30,0,0,0,1.8846082687377932,12.2972351074219,156.30684817079094
219,2014,1,10,3,30,0,0,0,1.458080768585205,12.250939941406275,142.51465304815343
220,2014,1,10,4,30,0,0,0,1.1554348468780518,12.0600524902344,128.82787821503808
221,2014,1,10,5,30,0,0,0,1.386117696762085,11.40838012695315,115.30701206000984
222,2014,1,10,6,30,0,0,0,2.0819690227508545,10.8056579589844,102.0373758474627
223,2014,1,10,7,30,0,0,0,2.605060577392578,11.577844238281275,89.14481766662706
224,2014,1,10,8,30,83,80,14,2.630442380905152,13.6656433105469,76.84561121790553
225,2014,1,10,9,30,414,72,824,2.565814733505249,16.492517089843773,65.47649826593931
226,2014,1,10,10,30,596,82,910,2.7199840545654297,19.575738525390648,55.626401375281354
227,2014,1,10,11,30,721,88,951,2.8656165599823,22.052758789062523,48.24481940135081
228,2014,1,10,12,30,778,90,965,2.87695837020874,23.662377929687523,44.581944401082175
229,2014,1,10,13,30,763,89,961,2.8118553161621094,24.440789794921894,45.546893502139405
230,2014,1,10,14,30,676,85,937,2.5692806243896484,24.546044921875023,50.87660514038532
231,2014,1,10,15,30,527,76,884,2.03600549697876,24.073175048828148,59.40477956360118
232,2014,1,10,16,30,330,61,784,1.500201940536499,22.614648437500023,69.96668238333615
233,2014,1,10,17,30,118,23,664,1.4721782207489014,20.172021484375023,81.77144991003118
234,2014,1,10,18,30,0,0,0,1.6673088073730469,18.192010498046894,94.34784525678198
235,2014,1,10,19,30,0,0,0,1.6057339906692505,17.057763671875026,107.41433503582049
236,2014,1,10,20,30,0,0,0,1.5595653057098389,16.279718017578148,120.80213566211177
237,2014,1,10,21,30,0,0,0,1.9206311702728271,15.7891784667969,134.40289543907198
238,2014,1,10,22,30,0,0,0,2.628345489501953,15.22551879882815,148.14303301146342
239,2014,1,10,23,30,0,0,0,3.277402400970459,14.38811645507815,161.96745218164048
240,2014,1,11,0,30,0,0,0,3.6709411144256587,13.2431579589844,175.80065640201764
241,2014,1,11,1,30,0,0,0,3.895516157150269,12.00103149414065,170.2314565517747
242,2014,1,11,2,30,0,0,0,4.040276527404785,10.889306640625025,156.381739271317
243,2014,1,11,3,30,0,0,0,4.135805130004884,10.048120117187525,142.58230113468952
244,2014,1,11,4,30,0,0,0,4.207426071166991,9.635949707031275,128.8865024955012
245,2014,1,11,5,30,0,0,0,4.261286735534668,9.6323181152344,115.35489691848814
246,2014,1,11,6,30,0,0,0,4.2777299880981445,10.0362487792969,102.07232967325433
247,2014,1,11,7,30,0,0,0,4.1188368797302255,11.741235351562526,89.16378141263843
248,2014,1,11,8,30,59,59,0,3.653956890106201,14.785363769531275,76.84428544021999
249,2014,1,11,9,30,129,128,1,3.0704288482666016,18.302911376953148,65.44875357959799
250,2014,1,11,10,30,270,244,45,2.670531272888184,21.375878906250023,55.56431428487747
251,2014,1,11,11,30,451,339,166,2.3821680545806885,23.047845458984398,48.14088409635541
252,2014,1,11,12,30,606,333,382,2.2282252311706543,23.73177490234377,44.43618182201528
253,2014,1,11,13,30,396,341,78,2.4372711181640625,23.716943359375023,45.37338986748315
254,2014,1,11,14,30,262,247,23,2.996406078338623,22.832635498046894,50.69532000478646
255,2014,1,11,15,30,336,239,189,3.551024436950684,21.163690185546894,59.228720090675566
256,2014,1,11,16,30,313,70,703,3.9119954109191895,18.928033447265648,69.8007772367431
257,2014,1,11,17,30,107,35,493,4.078416347503662,16.743859863281273,81.61654770512766
258,2014,1,11,18,30,0,0,0,3.902163028717041,15.27105102539065,94.20333161118292
259,2014,1,11,19,30,0,0,0,3.487045288085937,14.432641601562526,107.2793099121563
260,2014,1,11,20,30,0,0,0,3.0416719913482666,13.79985961914065,120.6757059356408
261,2014,1,11,21,30,0,0,0,2.6803436279296875,13.2628112792969,134.28423720003028
262,2014,1,11,22,30,0,0,0,2.43350887298584,12.739831542968775,148.03122117785438
263,2014,1,11,23,30,0,0,0,2.2557644844055176,12.199731445312526,161.86055303382776
264,2014,1,12,0,30,0,0,0,2.0851316452026367,11.707727050781275,175.6810116941375
265,2014,1,12,1,30,0,0,0,1.9005916118621824,11.237390136718775,170.303140156891
266,2014,1,12,2,30,0,0,0,1.6491572856903076,10.704858398437525,156.45266899708452
267,2014,1,12,3,30,0,0,0,1.349027156829834,10.251855468750025,142.6461519716194
268,2014,1,12,4,30,0,0,0,1.1072543859481812,10.064660644531275,128.94121989604514
269,2014,1,12,5,30,0,0,0,0.9840525388717652,10.03264770507815,115.39864904748629
270,2014,1,12,6,30,0,0,0,1.0021334886550903,10.273767089843775,102.10284644162962
271,2014,1,12,7,30,0,0,0,0.9886646270751952,12.0039001464844,89.17793600406071
272,2014,1,12,8,30,160,75,376,0.7663949728012085,14.90044555664065,76.83769367358651
273,2014,1,12,9,30,402,71,796,0.6238112449645996,17.646722412109398,65.41521179162768
274,2014,1,12,10,30,491,213,490,0.6608318090438843,19.868768310546894,55.495849416634634
275,2014,1,12,11,30,598,262,502,0.7370219826698303,20.710534667968773,48.03007293347992
276,2014,1,12,12,30,215,208,10,0.8486499786376953,20.497003173828148,44.283469455481814
277,2014,1,12,13,30,547,350,278,0.8712381720542908,20.199517822265648,45.193659102253115
278,2014,1,12,14,30,493,301,302,0.8044824600219727,19.903314208984398,50.50914856771284
279,2014,1,12,15,30,433,193,466,0.9426989555358888,19.383782958984398,59.04918106522168
280,2014,1,12,16,30,231,142,253,1.398794174194336,18.312127685546894,69.63256547439062
281,2014,1,12,17,30,83,54,200,1.80604887008667,16.946557617187526,81.46024443002187
282,2014,1,12,18,30,0,0,0,1.8788055181503296,15.90545043945315,94.05810640380012
283,2014,1,12,19,30,0,0,0,1.6297194957733154,15.178613281250026,107.14409686513314
284,2014,1,12,20,30,0,0,0,1.3094604015350342,14.58135375976565,120.5494777205756
285,2014,1,12,21,30,0,0,0,1.3468525409698486,14.2058044433594,134.16603892701642
286,2014,1,12,22,30,0,0,0,1.8558454513549805,13.986535644531275,147.9199435679716
287,2014,1,12,23,30,0,0,0,2.53662633895874,13.699975585937526,161.75379966141028
288,2014,1,13,0,30,0,0,0,3.13130521774292,13.22088012695315,175.55744944808822
289,2014,1,13,1,30,0,0,0,3.552070140838623,12.5002380371094,170.36878229156926
290,2014,1,13,2,30,0,0,0,3.802155017852783,11.59954223632815,156.51941970555555
291,2014,1,13,3,30,0,0,0,3.978449821472168,10.664941406250025,142.70605647238608
292,2014,1,13,4,30,0,0,0,4.184136390686035,9.78264770507815,128.99191790477514
293,2014,1,13,5,30,0,0,0,4.434206008911133,9.004602050781275,115.43818230852112
294,2014,1,13,6,30,0,0,0,4.669281005859375,8.515740966796898,102.12886261368078
295,2014,1,13,7,30,0,0,0,4.727126121520996,9.243676757812525,89.18723957098575
296,2014,1,13,8,30,205,55,659,4.54842472076416,11.607263183593775,76.82581577893001
297,2014,1,13,9,30,430,73,857,4.163073539733887,14.6954284667969,65.37587515689412
298,2014,1,13,10,30,617,83,941,3.6930255889892583,17.800836181640648,55.421030651245864
299,2014,1,13,11,30,745,89,979,3.285667896270752,20.414117431640648,47.91242795246369
300,2014,1,13,12,30,803,91,991,2.8668904304504395,22.014733886718773,44.123865439738815
301,2014,1,13,13,30,786,90,984,2.49877405166626,22.584497070312523,45.007781880804046
302,2014,1,13,14,30,697,85,957,2.340099811553955,22.399560546875023,50.31819589473775
303,2014,1,13,15,30,544,77,903,2.427120923995972,21.552911376953148,58.8662804585442
304,2014,1,13,16,30,344,62,801,2.867448568344116,19.621972656250023,69.46216527755999
305,2014,1,13,17,30,127,26,666,3.4382357597351074,17.038293457031273,81.3026505503528
306,2014,1,13,18,30,0,0,0,3.6651597023010254,14.9979187011719,93.91226796569583
307,2014,1,13,19,30,0,0,0,3.5035674571990967,13.490319824218775,107.00877902757344
308,2014,1,13,20,30,0,0,0,3.2164111137390137,12.224572753906275,120.42351557472496
309,2014,1,13,21,30,0,0,0,2.9276928901672363,11.25554809570315,134.04834101783206
310,2014,1,13,22,30,0,0,0,2.6378393173217773,10.492883300781275,147.80920439181727
311,2014,1,13,23,30,0,0,0,2.388278007507324,9.866052246093775,161.64712525398667
312,2014,1,14,0,30,0,0,0,2.2251181602478027,9.36760864257815,175.4297512537009
313,2014,1,14,1,30,0,0,0,2.1638469696044917,8.96404418945315,170.42789432936087
314,2014,1,14,2,30,0,0,0,1.9894721508026123,8.545343017578148,156.5817731291763
315,2014,1,14,3,30,0,0,0,1.7122995853424072,8.075555419921898,142.7618669806546
316,2014,1,14,4,30,0,0,0,1.662395477294922,7.636682128906273,129.03848641940328
317,2014,1,14,5,30,0,0,0,1.8656644821166992,7.299249267578148,115.47341357249468
