,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
1010,2014,2,12,2,30,0,0,0,0.6746537685394287,11.655908203125026,154.88911495606345
1011,2014,2,12,3,30,0,0,0,0.540478527545929,11.6918884277344,141.38163570159222
1012,2014,2,12,4,30,0,0,0,0.7529821991920471,11.319970703125026,127.60250612957591
1013,2014,2,12,5,30,0,0,0,0.916238248348236,10.84148559570315,113.8108313121393
1014,2014,2,12,6,30,0,0,0,0.8201348781585693,10.860803222656275,100.13664948841615
1015,2014,2,12,7,30,20,17,55,0.7887499332427979,11.98296508789065,86.7030850463549
1016,2014,2,12,8,30,164,115,172,1.0854284763336182,13.38421020507815,73.69217118199882
1017,2014,2,12,9,30,316,219,201,1.305448055267334,14.361352539062526,61.3970167500325
1018,2014,2,12,10,30,674,92,913,1.2664260864257812,15.84172973632815,50.37041175667087
1019,2014,2,12,11,30,811,98,953,1.2233121395111084,17.634881591796898,41.65087745281811
1020,2014,2,12,12,30,878,101,971,1.3409008979797363,18.940301513671894,36.923174815147206
1021,2014,2,12,13,30,868,101,969,1.6126656532287598,19.885552978515648,37.72451752652902
1022,2014,2,12,14,30,782,97,949,1.9590530395507808,20.132348632812523,43.75153254837039
1023,2014,2,12,15,30,629,89,903,2.274555206298828,19.455621337890648,53.253999983481776
1024,2014,2,12,16,30,424,75,816,2.4487428665161133,17.906732177734398,64.71075795831462
1025,2014,2,12,17,30,193,49,651,2.4210238456726074,15.6873718261719,77.24588953142447
1026,2014,2,12,18,30,0,0,0,2.138756513595581,13.7676940917969,90.39266114487455
1027,2014,2,12,19,30,0,0,0,1.6802971363067627,12.430688476562526,103.90982179002826
1028,2014,2,12,20,30,0,0,0,1.3331544399261477,11.390954589843775,117.624774330903
1029,2014,2,12,21,30,0,0,0,1.3299200534820557,10.5798278808594,131.41993209574636
1030,2014,2,12,22,30,0,0,0,1.5465320348739624,10.075708007812525,145.1427537737807
1031,2014,2,12,23,30,0,0,0,1.7553915977478027,10.0602966308594,158.4112475421159
1032,2014,2,13,0,30,0,0,0,1.8692914247512815,10.321496582031275,169.089427649188
1033,2014,2,13,1,30,0,0,0,1.8965753316879272,10.655664062500025,166.715628313411
1034,2014,2,13,2,30,0,0,0,1.9281492233276367,11.06670532226565,154.73995537332826
1035,2014,2,13,3,30,0,0,0,2.0285568237304688,11.508752441406275,141.26239858507466
1036,2014,2,13,4,30,0,0,0,2.1392688751220703,11.985620117187526,127.49001651385932
1037,2014,2,13,5,30,0,0,0,2.2041139602661133,12.3858581542969,113.69449582006128
1038,2014,2,13,6,30,0,0,0,2.2480340003967285,13.16753540039065,100.00948650399326
1039,2014,2,13,7,30,34,19,236,2.288578987121582,15.18535766601565,86.55882676438688
1040,2014,2,13,8,30,256,64,677,2.2934765815734863,17.860131835937523,73.52354892756411
1041,2014,2,13,9,30,490,82,846,2.206584930419922,20.474816894531273,61.19509507524413
1042,2014,2,13,10,30,686,93,925,2.092523097991944,22.934533691406273,50.124548027036646
1043,2014,2,13,11,30,824,99,965,2.06619644165039,24.86043701171877,41.35403742042109
1044,2014,2,13,12,30,891,102,982,2.131309032440185,26.038232421875023,36.589589551103906
1045,2014,2,13,13,30,880,101,980,2.2461400032043457,26.456048583984398,37.40039768640565
1046,2014,2,13,14,30,793,97,959,2.369955062866211,26.160424804687523,43.47498325776177
1047,2014,2,13,15,30,638,89,912,2.5805468559265137,25.052270507812523,53.0295256047009
1048,2014,2,13,16,30,430,76,824,2.9296178817749023,22.845330810546894,64.52823126972811
1049,2014,2,13,17,30,197,49,658,3.1375889778137207,19.593896484375023,77.09442229052166
1050,2014,2,13,18,30,0,0,0,3.034008502960205,16.490380859375026,90.26371455058808
1051,2014,2,13,19,30,0,0,0,2.714202880859375,14.349877929687526,103.79595156502
1052,2014,2,13,20,30,0,0,0,2.3127269744873047,12.909387207031275,117.51961846191419
1053,2014,2,13,21,30,0,0,0,2.0039348602294917,11.9556823730469,131.31558333029344
1054,2014,2,13,22,30,0,0,0,1.8937046527862549,11.329248046875026,145.02589783445046
1055,2014,2,13,23,30,0,0,0,1.9782719612121584,10.924340820312525,158.24951238357124
1056,2014,2,14,0,30,0,0,0,2.1644549369812007,10.685510253906275,168.79065033552922
1057,2014,2,14,1,30,0,0,0,2.380864143371582,10.645959472656275,166.4576875549621
1058,2014,2,14,2,30,0,0,0,2.579318046569824,10.87566528320315,154.5831532803815
1059,2014,2,14,3,30,0,0,0,2.6939897537231445,11.338464355468775,141.13692123017677
1060,2014,2,14,4,30,0,0,0,2.74040150642395,11.8901306152344,127.37214505141144
1061,2014,2,14,5,30,0,0,0,2.7926387786865234,12.3548522949219,113.57333515035948
1062,2014,2,14,6,30,0,0,0,2.848585367202759,13.408349609375026,99.87788715387906
1063,2014,2,14,7,30,36,20,247,2.62495231628418,16.210229492187526,86.41041298349585
1064,2014,2,14,8,30,261,64,686,1.9738705158233645,20.430993652343773,73.35096735257396
1065,2014,2,14,9,30,497,82,854,1.4882421493530271,25.491082763671894,60.98930993289737
1066,2014,2,14,10,30,695,93,933,1.4573200941085815,29.534326171875023,49.87476991284425
1067,2014,2,14,11,30,834,100,973,1.42785906791687,31.444879150390648,41.053088025004186
1068,2014,2,14,12,30,901,103,989,1.2593369483947754,32.358422851562516,36.25206128709173
1069,2014,2,14,13,30,890,102,987,1.1496425867080688,32.607568359375016,37.07377374849477
1070,2014,2,14,14,30,802,98,965,1.2366026639938354,32.133874511718766,43.19784268972104
1071,2014,2,14,15,30,646,90,920,1.7229609489440918,30.779321289062523,52.805688035237395
1072,2014,2,14,16,30,437,76,833,2.399108409881592,28.085504150390648,64.34690414395497
1073,2014,2,14,17,30,201,50,668,2.698988437652588,23.916711425781273,76.94433038113002
1074,2014,2,14,18,30,0,0,0,2.498889923095703,20.256768798828148,90.13608086570198
1075,2014,2,14,19,30,0,0,0,1.9851770401000977,18.065362548828148,103.68318792711348
1076,2014,2,14,20,30,0,0,0,1.4071252346038818,16.506433105468773,117.41517509295076
1077,2014,2,14,21,30,0,0,0,1.1908979415893557,15.3996520996094,131.21129878558776
1078,2014,2,14,22,30,0,0,0,1.5182440280914309,14.685632324218775,144.90799458614094
1079,2014,2,14,23,30,0,0,0,2.022113561630249,14.314172363281275,158.08471294958412
1080,2014,2,15,0,30,0,0,0,2.367976188659668,14.1238952636719,168.48783065616132
1081,2014,2,15,1,30,0,0,0,2.507850170135498,13.9833923339844,166.19171151865626
1082,2014,2,15,2,30,0,0,0,2.5047476291656494,13.88567504882815,154.4187888626389
1083,2014,2,15,3,30,0,0,0,2.406747817993164,13.861840820312526,141.0052489222183
1084,2014,2,15,4,30,0,0,0,2.2273659706115723,13.856103515625026,127.24893995894271
1085,2014,2,15,5,30,0,0,0,2.005422353744507,13.79558715820315,113.44740783655642
1086,2014,2,15,6,30,0,0,0,1.7841967344284058,14.755090332031275,99.74192237779353
1087,2014,2,15,7,30,38,21,262,1.4175467491149902,18.187402343750023,86.2579279838665
1088,2014,2,15,8,30,267,65,697,0.7960553765296936,22.570275878906273,73.17452492347758
1089,2014,2,15,9,30,505,83,863,0.7380968332290649,25.845635986328148,60.779773554562766
1090,2014,2,15,10,30,703,94,940,1.2017751932144165,28.046380615234398,49.621199435772105
1091,2014,2,15,11,30,842,101,978,1.4446839094161987,29.493768310546894,40.748149436858185
1092,2014,2,15,12,30,908,103,993,1.5768921375274658,30.318872070312523,35.91070348945874
1093,2014,2,15,13,30,896,103,990,1.68403959274292,30.482293701171894,36.74477950876492
1094,2014,2,15,14,30,808,99,968,1.8481740951538088,29.935449218750023,42.92025109701387
1095,2014,2,15,15,30,651,90,922,2.1438062191009517,28.574731445312523,52.582599663019934
1096,2014,2,15,16,30,441,77,835,2.516289234161377,26.170098876953148,64.16685323309207
1097,2014,2,15,17,30,204,51,669,2.8221545219421387,22.646722412109398,76.79565881297029
1098,2014,2,15,18,30,0,0,0,2.904516696929932,19.609826660156273,90.00977925790545
1099,2014,2,15,19,30,0,0,0,2.7702555656433105,17.867608642578148,103.57152627399604
1100,2014,2,15,20,30,0,0,0,2.538710117340088,16.570306396484398,117.31141826526085
1101,2014,2,15,21,30,0,0,0,2.346402883529663,15.5787292480469,131.10703136224456
1102,2014,2,15,22,30,0,0,0,2.324077606201172,14.869897460937526,144.78897702194902
1103,2014,2,15,23,30,0,0,0,2.426647663116455,14.4245544433594,157.91679002483897
1104,2014,2,16,0,30,0,0,0,2.557239532470703,14.164453125000026,168.181058380476
1105,2014,2,16,1,30,0,0,0,2.672065734863281,14.040185546875026,165.91800447485426
1106,2014,2,16,2,30,0,0,0,2.8083477020263667,14.043908691406275,154.2469531235844
1107,2014,2,16,3,30,0,0,0,2.952897787094116,14.12090454101565,140.86743419360675
1108,2014,2,16,4,30,0,0,0,3.0353474617004395,14.158715820312526,127.12045479707704
1109,2014,2,16,5,30,0,0,0,3.0597381591796875,14.138818359375026,113.31677667346625
1110,2014,2,16,6,30,0,0,0,3.0341482162475586,14.897607421875026,99.60166665867389
1111,2014,2,16,7,30,40,22,268,2.7682442665100098,17.500177001953148,86.10145905926794
1112,2014,2,16,8,30,269,65,696,2.4625396728515625,21.484307861328148,72.99432271983981
1113,2014,2,16,9,30,507,83,861,2.39142107963562,25.234307861328148,60.566600491266954
1114,2014,2,16,10,30,706,94,939,2.4039881229400635,27.909844970703148,49.36396069632611
1115,2014,2,16,11,30,845,101,978,2.4083051681518555,29.687310791015648,40.439343377917524
1116,2014,2,16,12,30,912,103,994,2.403895854949951,30.61800537109377,35.5656303022162
1117,2014,2,16,13,30,902,103,992,2.4446330070495605,30.704400634765648,36.41354954132544
1118,2014,2,16,14,30,814,99,971,2.5924272537231445,29.93026123046877,42.64234842263608
1119,2014,2,16,15,30,657,91,927,2.8254919052124023,28.165948486328148,52.360370949046576
1120,2014,2,16,16,30,446,77,842,3.008974313735962,25.415551757812523,63.988152477511576
1121,2014,2,16,17,30,208,51,679,2.998480796813965,21.878991699218773,76.64844973582457
1122,2014,2,16,18,30,0,0,0,2.849564552307129,18.962304687500023,89.88482617705942
1123,2014,2,16,19,30,0,0,0,2.6540274620056152,17.312890625000026,103.4609596771917
1124,2014,2,16,20,30,0,0,0,2.4279744625091557,16.172235107421898,117.20832022195009
1125,2014,2,16,21,30,0,0,0,2.282498598098755,15.302331542968775,131.00273298497186
1126,2014,2,16,22,30,0,0,0,2.2733922004699707,14.6469665527344,144.66877877225085
1127,2014,2,16,23,30,0,0,0,2.389684200286865,14.2238708496094,157.7456891629999
1128,2014,2,17,0,30,0,0,0,2.5713534355163574,14.0131774902344,167.8704249984419
1129,2014,2,17,1,30,0,0,0,2.7604217529296875,13.9565368652344,165.63686901133866
1130,2014,2,17,2,30,0,0,0,2.8855671882629395,13.929528808593775,154.06774739849544
1131,2014,2,17,3,30,0,0,0,2.939734697341919,13.85466918945315,140.7235366722826
1132,2014,2,17,4,30,0,0,0,2.984361171722412,13.6579528808594,126.98674837189877
1133,2014,2,17,5,30,0,0,0,3.0283498764038086,13.416040039062526,113.18150862881632
1134,2014,2,17,6,30,0,0,0,3.0382680892944336,14.284936523437526,99.45719793577528
1135,2014,2,17,7,30,43,23,286,2.871983528137207,17.314080810546898,85.94109642561598
1136,2014,2,17,8,30,277,66,713,2.713492155075073,21.278039550781273,72.81046435121027
1137,2014,2,17,9,30,518,84,877,2.655723571777344,24.739739990234398,60.34990753961982
1138,2014,2,17,10,30,719,95,953,2.49661636352539,27.517633056640648,49.10317981954097
1139,2014,2,17,11,30,860,101,991,2.241311550140381,29.619012451171894,40.12679308464616
1140,2014,2,17,12,30,927,104,1006,1.954254388809204,30.980126953125023,35.216956496774124
1141,2014,2,17,13,30,914,103,1003,1.7568932771682741,31.496697998046894,36.08021916136147
1142,2014,2,17,14,30,824,99,981,1.821186065673828,31.09578857421877,42.36427420596614
1143,2014,2,17,15,30,665,91,935,2.211668968200684,29.773645019531273,52.13911032499082
1144,2014,2,17,16,30,453,77,850,2.681934356689453,27.270562744140648,63.810873046678964
1145,2014,2,17,17,30,212,52,688,2.951105833053589,23.483758544921894,76.50274242708325
1146,2014,2,17,18,30,0,0,0,2.8328514099121094,20.280358886718773,89.7612353815109
1147,2014,2,17,19,30,0,0,0,2.361213207244873,18.521142578125023,103.35147893963648
1148,2014,2,17,20,30,0,0,0,1.813391923904419,17.179803466796898,117.10585149515215
1149,2014,2,17,21,30,0,0,0,1.3755761384963991,15.99590454101565,130.89835472402143
1150,2014,2,17,22,30,0,0,0,1.11868155002594,14.96172485351565,144.5473342727662
1151,2014,2,17,23,30,0,0,0,1.0702656507492063,14.1992126464844,157.5713608209194
1152,2014,2,18,0,30,0,0,0,1.2119178771972656,13.9985290527344,167.55602360114642
1153,2014,2,18,1,30,0,0,0,1.457957744598389,14.47527465820315,165.34860489310313
1154,2014,2,18,2,30,0,0,0,1.6521682739257812,14.85161743164065,153.8812828405571
1155,2014,2,18,3,30,0,0,0,1.806612253189087,14.6627136230469,140.57362291324748
1156,2014,2,18,4,30,0,0,0,1.9789669513702397,14.24456176757815,126.84788462749344
1157,2014,2,18,5,30,0,0,0,2.1384744644165044,13.8969665527344,113.04167474942518
1158,2014,2,18,6,30,0,0,0,2.299893379211426,13.913293457031275,99.30859751430401
1159,2014,2,18,7,30,45,23,291,2.419212818145752,15.797265625000026,85.77693312672179
1160,2014,2,18,8,30,278,66,709,2.4245331287384038,19.515527343750023,72.62305587260656
1161,2014,2,18,9,30,518,84,872,2.2917871475219727,23.029748535156273,60.12981366715592
1162,2014,2,18,10,30,719,95,948,2.12080192565918,25.817987060546894,48.83898490082324
1163,2014,2,18,11,30,859,101,986,2.0131654739379883,27.898370361328148,39.81062327248653
1164,2014,2,18,12,30,926,104,1001,1.986914873123169,29.18319091796877,34.864797422636144
1165,2014,2,18,13,30,914,103,999,2.1011080741882324,29.575799560546894,35.74492438889786
1166,2014,2,18,14,30,825,99,977,2.323601484298706,29.069970703125023,42.08616748709112
1167,2014,2,18,15,30,665,91,931,2.560950756072998,27.686975097656273,51.91892409172675
1168,2014,2,18,16,30,453,77,845,2.8051154613494877,25.349328613281273,63.63508328337758
1169,2014,2,18,17,30,213,52,682,2.97778844833374,22.048791503906273,76.35857328325937
1170,2014,2,18,18,30,0,0,0,2.99561071395874,19.241723632812523,89.6390179678446
1171,2014,2,18,19,30,0,0,0,2.8708126544952397,17.681390380859398,103.24307265592743
1172,2014,2,18,20,30,0,0,0,2.679755687713623,16.546075439453148,117.0039809949721
1173,2014,2,18,21,30,0,0,0,2.5093815326690674,15.6136413574219,130.79384691724098
1174,2014,2,18,22,30,0,0,0,2.4208204746246342,14.8569274902344,144.42457893061015
1175,2014,2,18,23,30,0,0,0,2.424177646636963,14.307397460937526,157.39376047577915
1176,2014,2,19,0,30,0,0,0,2.4828429222106934,13.99260864257815,167.2379487709189
1177,2014,2,19,1,30,0,0,0,2.5742461681365967,13.8979431152344,165.05350812236102
1178,2014,2,19,2,30,0,0,0,2.64704704284668,13.884240722656275,153.68767988505022
1179,2014,2,19,3,30,0,0,0,2.680348396301269,13.835473632812526,140.41776621478678
1180,2014,2,19,4,30,0,0,0,2.693373203277588,13.680993652343775,126.7039325299256
1181,2014,2,19,5,30,0,0,0,2.675844669342041,13.41057739257815,112.897350062325
1182,2014,2,19,6,30,0,0,0,2.605946779251098,14.0653015136719,99.15594997205315
1183,2014,2,19,7,30,46,24,294,2.411320924758911,16.716699218750026,85.60906493758867
1184,2014,2,19,8,30,277,66,698,2.3261256217956543,20.447595214843773,72.43220569872469
1185,2014,2,19,9,30,513,83,857,2.42274808883667,23.823999023437523,59.906439937026406
1186,2014,2,19,10,30,711,94,932,2.46096420288086,26.566918945312523,48.57150595206169
1187,2014,2,19,11,30,849,100,970,2.431728839874268,28.698266601562523,39.49096010201214
1188,2014,2,19,12,30,915,103,985,2.3918120861053467,30.064691162109398,34.50926895912088
1189,2014,2,19,13,30,903,102,982,2.4497218132019043,30.516656494140648,35.40780191332803
1190,2014,2,19,14,30,815,98,961,2.6586599349975586,29.862695312500023,41.80816670913612
1191,2014,2,19,15,30,658,90,915,2.93377685546875,28.11239013671877,51.699916318815184
1192,2014,2,19,16,30,448,77,830,3.1602272987365723,25.390008544921894,63.460848651246955
1193,2014,2,19,17,30,211,52,667,3.1854143142700195,22.009118652343773,76.2159758153651
1194,2014,2,19,18,30,0,0,0,3.0209445953369136,19.271142578125023,89.51818240433084
1195,2014,2,19,19,30,0,0,0,2.7984063625335693,17.779626464843773,103.13572727523805
1196,2014,2,19,20,30,0,0,0,2.5603489875793457,16.840936279296898,116.90267610031736
1197,2014,2,19,21,30,0,0,0,2.3656868934631348,16.113183593750026,130.68915929279106
1198,2014,2,19,22,30,0,0,0,2.2661209106445312,15.5013366699219,144.3004492877526
1199,2014,2,19,23,30,0,0,0,2.2615177631378174,15.1301208496094,157.21284872499245
1200,2014,2,20,0,30,0,0,0,2.2780489921569824,15.190087890625026,166.91629648023576
1201,2014,2,20,1,30,0,0,0,2.2555747032165527,15.5541931152344,164.751870179877
1202,2014,2,20,2,30,0,0,0,2.235921859741211,15.86358032226565,153.48706769682474
1203,2014,2,20,3,30,0,0,0,2.344663143157959,15.780419921875026,140.25604642034318
1204,2014,2,20,4,30,0,0,0,2.5588319301605225,15.43901977539065,126.55496594338392
1205,2014,2,20,5,30,0,0,0,2.710835695266724,15.22649536132815,112.74861347115996
1206,2014,2,20,6,30,0,0,0,2.7676801681518555,15.917932128906275,98.99934306288328
1207,2014,2,20,7,30,48,24,295,2.582488536834717,18.420800781250023,85.43759026531204
1208,2014,2,20,8,30,277,65,694,2.408865213394165,22.52669677734377,72.23802451692346
1209,2014,2,20,9,30,516,83,857,2.492044448852539,26.966699218750023,59.67990943190979
1210,2014,2,20,10,30,718,94,937,2.522223711013794,30.513543701171894,48.30087484788528
1211,2014,2,20,11,30,860,100,979,2.398186206817627,33.0251403808594,39.167931146776375
1212,2014,2,20,12,30,928,103,996,2.1175687313079834,34.680566406250016,34.15048746812521
1213,2014,2,20,13,30,917,103,995,1.66372811794281,35.49443969726565,35.06898905862649
1214,2014,2,20,14,30,828,99,974,1.111688494682312,35.31459960937502,41.53040961861605
1215,2014,2,20,15,30,670,91,930,1.3033273220062256,33.9606872558594,51.482188745411825
1216,2014,2,20,16,30,457,77,844,2.37756872177124,31.160394287109398,63.288231686020964
1217,2014,2,20,17,30,215,52,677,3.2152314186096187,26.989434814453148,76.07498064809411
1218,2014,2,20,18,30,0,0,0,3.3845491409301762,23.477746582031273,89.39873456770948
1219,2014,2,20,19,30,0,0,0,3.101851224899292,21.473382568359398,103.02942716660459
1220,2014,2,20,20,30,0,0,0,2.697089672088623,20.109887695312523,116.8019027512501
1221,2014,2,20,21,30,0,0,0,2.5703489780426025,19.254357910156273,130.58424109236205
1222,2014,2,20,22,30,0,0,0,2.781929016113281,18.702294921875023,144.1748831817046
1223,2014,2,20,23,30,0,0,0,3.0489494800567627,18.297021484375023,157.02859136874486
1224,2014,2,21,0,30,0,0,0,3.2384018898010254,17.985101318359398,166.59116399850583
1225,2014,2,21,1,30,0,0,0,3.3489012718200684,17.665917968750023,164.4439774283953
1226,2014,2,21,2,30,0,0,0,3.4251718521118164,17.283959960937526,153.27958360662902
1227,2014,2,21,3,30,0,0,0,3.5015711784362797,16.842004394531273,140.08854970776443
1228,2014,2,21,4,30,0,0,0,3.554270029067993,16.364984130859398,126.40106349891151
1229,2014,2,21,5,30,0,0,0,3.560957431793213,15.908166503906275,112.59554764827077
1230,2014,2,21,6,30,0,0,0,3.4901986122131348,16.207208251953148,98.83886761772007
1231,2014,2,21,7,30,50,25,301,3.518733263015747,18.048638916015648,85.26261004785435
1232,2014,2,21,8,30,277,65,685,3.608542919158936,20.466394042968773,72.0406251991933
1233,2014,2,21,9,30,509,82,839,3.4294304847717285,22.533135986328148,59.450347177313354
1234,2014,2,21,10,30,705,93,914,3.127827405929565,24.283654785156273,48.0272252720839
1235,2014,2,21,11,30,516,394,155,2.9406795501708984,25.541650390625023,38.841665362958004
1236,2014,2,21,12,30,556,425,157,2.843874454498291,25.967279052734398,33.78856974789712
1237,2014,2,21,13,30,549,420,157,2.778741836547852,25.240045166015648,34.72862374927741
1238,2014,2,21,14,30,496,377,158,2.678338050842285,24.050988769531273,41.25303316359385
1239,2014,2,21,15,30,401,302,159,2.499350547790528,22.817529296875023,51.26584068240018
1240,2014,2,21,16,30,274,204,155,2.2279536724090576,21.213128662109398,63.1172919504546
1241,2014,2,21,17,30,130,100,124,1.9639847278594968,19.200280761718773,75.93561552303916
1242,2014,2,21,18,30,0,0,0,1.802846312522888,17.415979003906273,89.28067778345397
1243,2014,2,21,19,30,0,0,0,1.627341389656067,16.239831542968773,102.92415468697641
1244,2014,2,21,20,30,0,0,0,1.3956397771835327,15.3045593261719,116.70162554296631
1245,2014,2,21,21,30,0,0,0,1.1855915784835815,14.5635925292969,130.47904119456894
1246,2014,2,21,22,30,0,0,0,1.0974633693695068,14.025109863281275,144.04781990308751
1247,2014,2,21,23,30,0,0,0,1.255321979522705,13.672875976562526,156.84095947563733
1248,2014,2,22,0,30,0,0,0,1.5792665481567385,13.500817871093775,166.262649806024
1249,2014,2,22,1,30,0,0,0,1.8896405696868896,13.547509765625026,164.13011065903234
1250,2014,2,22,2,30,0,0,0,2.1124835014343257,13.71050415039065,153.06537254103188
1251,2014,2,22,3,30,0,0,0,2.258773803710937,13.79985961914065,139.91536836711037
1252,2014,2,22,4,30,0,0,0,2.372274875640869,13.795739746093775,126.24230845645029
1253,2014,2,22,5,30,0,0,0,2.4710962772369385,13.77117309570315,112.43823892261636
1254,2014,2,22,6,30,0,0,0,2.515547275543213,14.408105468750026,98.67461744290158
1255,2014,2,22,7,30,31,27,53,2.4498777389526367,16.621545410156273,85.08422765090451
1256,2014,2,22,8,30,170,131,126,2.442799568176269,19.917596435546894,71.84012271293571
1257,2014,2,22,9,30,425,194,450,2.499035358428955,23.193414306640648,59.2178800641679
1258,2014,2,22,10,30,711,93,919,2.462885856628418,25.98568115234377,47.750692664175176
1259,2014,2,22,11,30,728,287,563,2.3454337120056152,28.148461914062523,38.512293060773956
1260,2014,2,22,12,30,783,316,558,2.248692989349365,29.253930664062523,33.42363298788421
1261,2014,2,22,13,30,771,305,564,2.3861279487609863,28.914300537109398,34.386844476708305
1262,2014,2,22,14,30,695,261,574,2.7131848335266118,27.550714111328148,40.97617338991117
1263,2014,2,22,15,30,561,206,564,3.0609865188598637,25.52449951171877,51.05096891630396
1264,2014,2,22,16,30,382,151,508,3.3065147399902344,23.198480224609398,62.94808599303748
1265,2014,2,22,17,30,182,77,424,3.243341445922852,21.019860839843773,75.79790530580235
1266,2014,2,22,18,30,0,0,0,2.9410631656646733,19.486962890625023,89.16401286932705
1267,2014,2,22,19,30,0,0,0,2.545873641967773,18.692712402343773,102.81989025129684
1268,2014,2,22,20,30,0,0,0,2.1621417999267583,18.195520019531273,116.60180782111469
1269,2014,2,22,21,30,0,0,0,1.9173104763031008,18.068902587890648,130.37350823854894
1270,2014,2,22,22,30,0,0,0,1.777611255645752,18.166436767578148,143.91920034952216
1271,2014,2,22,23,30,0,0,0,1.762584924697876,18.134851074218773,156.64992943115385
1272,2014,2,23,0,30,0,0,0,1.8540852069854736,18.001519775390648,165.93085351438003
1273,2014,2,23,1,30,0,0,0,1.9955606460571291,17.713891601562523,163.8105447624249
1274,2014,2,23,2,30,0,0,0,2.2630181312561035,17.206689453125026,152.84458645088375
1275,2014,2,23,3,30,0,0,0,2.6104307174682617,16.743676757812526,139.7366005685895
1276,2014,2,23,4,30,0,0,0,2.8659238815307617,16.389489746093773,126.07878856080215
1277,2014,2,23,5,30,0,0,0,3.0322518348693848,15.925317382812526,112.27677716422029
1278,2014,2,23,6,30,0,0,0,3.1250996589660645,15.991235351562526,98.5066892163566
1279,2014,2,23,7,30,55,32,252,2.9036898612976074,17.453820800781273,84.90254423667714
1280,2014,2,23,8,30,286,66,700,2.289939641952514,20.651208496093773,71.63663403092366
1281,2014,2,23,9,30,457,155,587,1.6766879558563232,25.879693603515648,58.98263677079029
1282,2014,2,23,10,30,717,93,923,1.078596115112305,30.96907958984377,47.4714141660608
1283,2014,2,23,11,30,853,99,958,0.5064686536788939,33.5533386230469,38.17994587781052
1284,2014,2,23,12,30,916,102,972,0.5819786190986633,34.2608581542969,33.05579472461222
1285,2014,2,23,13,30,903,101,967,1.1875883340835571,33.960351562500016,34.04379026622344
1286,2014,2,23,14,30,814,97,945,1.9839020967483518,32.7501159667969,40.699965334948004
1287,2014,2,23,15,30,657,89,899,2.8304927349090576,30.56014404296877,50.83766761478433
1288,2014,2,23,16,30,448,76,812,3.2639288902282715,27.526971435546894,62.780667310700814
1289,2014,2,23,17,30,213,52,648,3.0728650093078613,24.270227050781273,75.6618719969357
1290,2014,2,23,18,30,0,0,0,2.397944450378418,21.706475830078148,89.04873818209612
1291,2014,2,23,19,30,0,0,0,1.547727108001709,20.518670654296894,102.71661240504338
1292,2014,2,23,20,30,0,0,0,0.7773488759994507,20.450006103515648,116.50241177845305
1293,2014,2,23,21,30,0,0,0,0.3047328293323517,20.421777343750023,130.26759074732962
1294,2014,2,23,22,30,0,0,0,0.2900588810443878,20.262078857421894,143.78896717587443
1295,2014,2,23,23,30,0,0,0,0.4568239152431488,20.088494873046894,156.45548296976838
1296,2014,2,24,0,30,0,0,0,0.4895614385604858,19.462060546875023,165.5958757927047
1297,2014,2,24,1,30,0,0,0,0.4436588883399963,18.497552490234398,163.48554850728306
1298,2014,2,24,2,30,0,0,0,0.3459117412567139,17.657800292968773,152.6173837425487
1299,2014,2,24,3,30,0,0,0,0.2000061720609665,17.109002685546898,139.5523501220493
1300,2014,2,24,4,30,0,0,0,0.10705037415027617,17.041284179687526,125.91059589213292
1301,2014,2,24,5,30,0,0,0,0.17093539237976074,17.372125244140648,112.11125566514765
1302,2014,2,24,6,30,0,0,0,0.3157728910446167,17.927239990234398,98.33518238175414
1303,2014,2,24,7,30,56,32,258,0.5215420722961426,19.134851074218773,84.71767786703488
1304,2014,2,24,8,30,284,65,687,0.7708187103271484,21.138391113281273,71.43027804030275
1305,2014,2,24,9,30,515,82,834,0.9639743566513062,22.883660888671894,58.744747684184716
1306,2014,2,24,10,30,453,333,177,1.134821534156799,23.709985351562523,47.18952856877901
1307,2014,2,24,11,30,468,388,101,1.298041820526123,24.072045898437523,37.84475675421141
1308,2014,2,24,12,30,504,417,102,1.4691965579986572,24.002069091796894,32.68517279865948
1309,2014,2,24,13,30,497,412,102,1.6568381786346436,23.685723876953148,33.69960064429985
1310,2014,2,24,14,30,449,371,103,1.855039358139038,23.373040771484398,40.424542919374396
1311,2014,2,24,15,30,364,299,102,2.0503489971160893,22.841851806640648,50.626028234255116
1312,2014,2,24,16,30,249,204,98,2.1572504043579097,21.955072021484398,62.615086315363826
1313,2014,2,24,17,30,120,102,71,2.0830602645874023,20.625634765625023,75.52753474690466
1314,2014,2,24,18,30,0,0,0,1.9203256368637085,19.652825927734398,88.93484966752158
1315,2014,2,24,19,30,0,0,0,1.847079157829285,19.362603759765648,102.61429789880913
1316,2014,2,24,20,30,0,0,0,1.7552648782730105,19.045678710937523,116.40339855255314
1317,2014,2,24,21,30,0,0,0,1.5485546588897705,18.598626708984398,130.16123725110032
1318,2014,2,24,22,30,0,0,0,1.4042472839355469,18.305718994140648,143.65706494011363
1319,2014,2,24,23,30,0,0,0,1.3691773414611816,18.316796875000023,156.25760719070416
1320,2014,2,25,0,30,0,0,0,1.377250909805298,18.394616699218773,165.25781829924472
1321,2014,2,25,1,30,0,0,0,1.4701664447784424,18.419824218750023,163.15538441041608
