,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
1654,2014,3,10,22,30,0,0,0,3.7240686416625977,9.8516784667969,139.91788233119368
1655,2014,3,10,23,30,0,0,0,3.456678867340088,8.8900085449219,152.19733070142198
1656,2014,3,11,0,30,0,0,0,3.254705905914306,8.014672851562523,160.9662043951609
1657,2014,3,11,1,30,0,0,0,3.044844627380371,7.182000732421898,160.60845991543837
1658,2014,3,11,2,30,0,0,0,2.8374998569488525,6.468927001953148,151.46503859062602
1659,2014,3,11,3,30,0,0,0,2.667613983154297,5.960137939453148,139.06848513586334
1660,2014,3,11,4,30,0,0,0,2.4851739406585693,5.566979980468774,125.6302640783248
1661,2014,3,11,5,30,0,0,0,2.2772502899169917,5.228570556640649,111.80719501925276
1662,2014,3,11,6,30,0,0,0,2.0622949600219727,6.264550781250023,97.8552166152357
1663,2014,3,11,7,30,78,36,390,1.8522433042526243,9.601770019531275,83.92039097328487
1664,2014,3,11,8,30,341,61,824,2.0611202716827397,13.78215942382815,70.1430645085384
1665,2014,3,11,9,30,601,74,960,2.465799331665039,17.202111816406273,56.719910512321775
1666,2014,3,11,10,30,819,83,1024,2.580894947052002,19.719628906250023,44.04177172069403
1667,2014,3,11,11,30,973,88,1055,2.631221294403076,21.712976074218773,33.030216424748915
1668,2014,3,11,12,30,1052,90,1069,2.709370851516724,23.094415283203148,25.942014782545442
1669,2014,3,11,13,30,1048,90,1068,2.7910819053649902,23.76546630859377,26.2009006784418
1670,2014,3,11,14,30,964,86,1053,2.831876516342163,23.715570068359398,33.63675339170795
1671,2014,3,11,15,30,806,80,1022,2.810452938079834,22.921166992187523,44.797936550957424
1672,2014,3,11,16,30,588,69,966,2.735434055328369,21.271112060546894,57.538664604358786
1673,2014,3,11,17,30,331,51,861,2.63734769821167,18.579827880859398,70.98834484744287
1674,2014,3,11,18,30,94,94,0,2.598635673522949,16.188714599609398,84.7738721206142
1675,2014,3,11,19,30,0,0,0,2.6084020137786865,15.041589355468775,98.70445934706386
1676,2014,3,11,20,30,0,0,0,2.5894594192504883,14.18828735351565,112.63861278781471
1677,2014,3,11,21,30,0,0,0,2.5558650493621826,13.221887207031275,126.4231308870936
1678,2014,3,11,22,30,0,0,0,2.514474630355835,12.1915222167969,139.78013718181663
1679,2014,3,11,23,30,0,0,0,2.4360642433166504,11.125146484375025,151.98397434653143
1680,2014,3,12,0,30,0,0,0,2.2846925258636475,10.059106445312525,160.61983213396675
1681,2014,3,12,1,30,0,0,0,2.041403293609619,9.042382812500025,160.22035573664482
1682,2014,3,12,2,30,0,0,0,1.7098212242126465,8.147576904296898,151.15840703421517
1683,2014,3,12,3,30,0,0,0,1.2761080265045166,7.419396972656273,138.81869051798003
1684,2014,3,12,4,30,0,0,0,0.7104160785675049,6.851586914062523,125.40967503038216
1685,2014,3,12,5,30,0,0,0,0.3759831786155701,6.418450927734398,111.59995119283458
1686,2014,3,12,6,30,0,0,0,0.7093262672424316,7.536004638671898,97.65114879104901
1687,2014,3,12,7,30,82,37,411,1.2532083988189695,11.098535156250025,83.71138401271803
1688,2014,3,12,8,30,348,61,834,1.5058767795562744,15.7368103027344,69.92067235999063
1689,2014,3,12,9,30,608,74,966,1.7266708612442017,19.976159667968773,56.4734763071339
1690,2014,3,12,10,30,824,82,1027,1.978899955749512,22.906060791015648,43.755992758043
1691,2014,3,12,11,30,976,87,1055,2.1117792129516597,24.735986328125023,32.68586398383134
1692,2014,3,12,12,30,1052,90,1066,2.19439435005188,25.911645507812523,25.54477571715516
1693,2014,3,12,13,30,1046,89,1063,2.283104419708252,26.362908935546894,25.84473546028325
1694,2014,3,12,14,30,960,86,1046,2.3681368827819824,26.069512939453148,33.38475920654953
1695,2014,3,12,15,30,801,79,1014,2.417799949645996,25.033258056640648,44.624078220085
1696,2014,3,12,16,30,584,68,957,2.4239134788513184,23.228326416015648,57.41176882958126
1697,2014,3,12,17,30,329,50,851,2.348307847976685,20.547448730468773,70.88865990496936
1698,2014,3,12,18,30,93,93,0,2.0123214721679688,18.195550537109398,84.68864821826658
1699,2014,3,12,19,30,0,0,0,1.4974427223205566,16.910394287109398,98.62392085920156
1700,2014,3,12,20,30,0,0,0,1.7825725078582764,15.791711425781275,112.55325702216386
1701,2014,3,12,21,30,0,0,0,3.0024633407592773,14.5213562011719,126.32067970579864
1702,2014,3,12,22,30,0,0,0,4.103056907653809,13.22979125976565,139.64029027704763
1703,2014,3,12,23,30,0,0,0,4.652911186218262,12.00274047851565,151.76742405455173
1704,2014,3,13,0,30,0,0,0,4.799363613128662,10.90789184570315,160.27137684234881
1705,2014,3,13,1,30,0,0,0,4.7925310134887695,10.056420898437525,159.83078234121785
1706,2014,3,13,2,30,0,0,0,4.689391136169434,9.4815612792969,150.84836804725694
1707,2014,3,13,3,30,0,0,0,4.491422653198242,9.245751953125025,138.56556947587535
1708,2014,3,13,4,30,0,0,0,4.228085517883302,9.095361328125025,125.18631516890059
1709,2014,3,13,5,30,0,0,0,3.9746792316436768,8.634759521484398,111.39050943925837
1710,2014,3,13,6,30,0,0,0,3.8112499713897705,8.487359619140648,97.44541535534263
1711,2014,3,13,7,30,83,36,412,3.6954827308654794,10.175866699218775,83.50121103186147
1712,2014,3,13,8,30,343,59,819,3.5745830535888667,13.68792114257815,69.6975966065598
1713,2014,3,13,9,30,599,71,950,3.421154022216797,17.381280517578148,56.22680506633002
1714,2014,3,13,10,30,813,78,1012,3.236567497253418,20.562341308593773,43.470280407734364
1715,2014,3,13,11,30,964,83,1043,3.070178985595703,23.188134765625023,32.34137558169815
1716,2014,3,13,12,30,1041,85,1055,3.0374011993408203,24.945764160156273,25.146698970075818
1717,2014,3,13,13,30,1037,85,1054,3.1729235649108887,25.683038330078148,25.489571245729515
1718,2014,3,13,14,30,953,81,1041,3.3213276863098145,25.589898681640648,33.1357047895291
1719,2014,3,13,15,30,798,75,1012,3.386833667755127,24.834344482421894,44.45318014177019
1720,2014,3,13,16,30,583,65,958,3.334611177444458,23.270501708984398,57.28728184110707
1721,2014,3,13,17,30,330,48,858,3.1425142288208012,20.574121093750023,70.79075704263497
1722,2014,3,13,18,30,93,93,0,3.0336546897888184,18.044915771484398,84.60458087205599
1723,2014,3,13,19,30,0,0,0,3.127386569976806,16.677453613281273,98.5438950917548
1724,2014,3,13,20,30,0,0,0,3.385107040405273,15.511132812500026,112.46769990977705
1725,2014,3,13,21,30,0,0,0,3.7378411293029785,14.076989746093775,126.21717198740104
1726,2014,3,13,22,30,0,0,0,4.023326396942139,12.43132934570315,139.49832167125015
1727,2014,3,13,23,30,0,0,0,4.143853187561035,10.8632751464844,151.547728307616
1728,2014,3,14,0,30,0,0,0,4.0863304138183585,9.666284179687525,159.92096809589472
1729,2014,3,14,1,30,0,0,0,3.896527767181397,8.822961425781275,159.43990363027098
1730,2014,3,14,2,30,0,0,0,3.571345806121826,8.224450683593773,150.53513046269254
1731,2014,3,14,3,30,0,0,0,3.148435115814209,7.833612060546898,138.30928864790425
1732,2014,3,14,4,30,0,0,0,2.6939425468444824,7.563958740234398,124.9603268533257
1733,2014,3,14,5,30,0,0,0,2.2574682235717773,7.362115478515648,111.17900148279008
1734,2014,3,14,6,30,0,0,0,1.9685871601104736,8.633020019531273,97.23814458774416
1735,2014,3,14,7,30,89,37,437,1.824087738990784,12.00225219726565,83.29000148760436
1736,2014,3,14,8,30,353,59,838,2.3066623210906982,16.275018310546898,69.47397177314255
1737,2014,3,14,9,30,611,71,965,3.099543571472168,19.928521728515648,55.980041041662176
1738,2014,3,14,10,30,825,79,1023,3.4269745349884038,22.346887207031273,43.18479321208343
1739,2014,3,14,11,30,976,83,1052,3.5687367916107178,24.100701904296894,31.99691511953155
1740,2014,3,14,12,30,1051,85,1063,3.6805577278137207,25.22152099609377,24.747906431391925
1741,2014,3,14,13,30,1046,85,1061,3.7114453315734863,25.632775878906273,25.13555689949081
1742,2014,3,14,14,30,960,81,1046,3.677925109863281,25.348626708984398,32.88969814064425
1743,2014,3,14,15,30,803,75,1016,3.629993915557861,24.365838623046894,44.28527792670632
1744,2014,3,14,16,30,587,65,962,3.489977598190308,22.594964599609398,57.16519828533296
1745,2014,3,14,17,30,333,48,862,3.243275880813598,19.840936279296894,70.69460942432696
1746,2014,3,14,18,30,94,94,0,3.155858039855957,17.329522705078148,84.5216316089424
1747,2014,3,14,19,30,0,0,0,3.293402671813965,15.9422546386719,98.4643376409938
1748,2014,3,14,20,30,0,0,0,3.473679542541504,14.81157836914065,112.38189600713824
1749,2014,3,14,21,30,0,0,0,3.626368761062622,13.55315551757815,126.11256833473648
1750,2014,3,14,22,30,0,0,0,3.7135777473449703,12.22783813476565,139.35421483867088
1751,2014,3,14,23,30,0,0,0,3.7077348232269287,10.936120605468775,151.32494016229558
1752,2014,3,15,0,30,0,0,0,3.580030918121338,9.774865722656275,159.56873524308398
1753,2014,3,15,1,30,0,0,0,3.341965675354004,8.84514770507815,159.04788008166702
1754,2014,3,15,2,30,0,0,0,3.043238401412964,8.247613525390648,150.2189016621759
1755,2014,3,15,3,30,0,0,0,2.7482829093933105,7.960626220703148,138.0500158125495
1756,2014,3,15,4,30,0,0,0,2.5019688606262207,7.809045410156273,124.73185381568358
1757,2014,3,15,5,30,0,0,0,2.2929816246032715,7.699731445312523,110.96556013344816
1758,2014,3,15,6,30,0,0,0,2.059722900390625,9.051477050781275,97.02946548493613
1759,2014,3,15,7,30,90,37,441,1.691641092300415,12.4349304199219,83.07788520115386
1760,2014,3,15,8,30,352,59,827,1.8431649208068848,16.807183837890648,69.24993246576757
1761,2014,3,15,9,30,607,70,952,2.572693347930908,20.566735839843773,55.733328456142395
1762,2014,3,15,10,30,819,78,1010,3.1665194034576416,22.878625488281273,42.89969004169979
1763,2014,3,15,11,30,967,83,1039,3.6211228370666495,24.443719482421894,31.652647851853565
1764,2014,3,15,12,30,1041,85,1049,4.0027551651000985,25.390985107421894,24.348519999019448
1765,2014,3,15,13,30,1035,84,1047,4.272706985473634,25.705804443359398,24.782841757178854
1766,2014,3,15,14,30,950,81,1032,4.4490933418273935,25.388726806640648,32.646843814096385
1767,2014,3,15,15,30,794,74,1001,4.568263530731201,24.44515380859377,44.120403042801144
1768,2014,3,15,16,30,579,64,946,4.464064598083496,22.804010009765648,57.0455096627525
1769,2014,3,15,17,30,328,47,844,4.092313766479491,20.078057861328148,70.60018812472705
1770,2014,3,15,18,30,92,92,0,3.89408540725708,17.396600341796898,84.43976079578245
1771,2014,3,15,19,30,0,0,0,4.001433372497559,15.86174926757815,98.38520382432829
1772,2014,3,15,20,30,0,0,0,4.094982147216797,14.65923461914065,112.29580053977672
1773,2014,3,15,21,30,0,0,0,4.014827251434326,13.357019042968775,126.00683120647913
1774,2014,3,15,22,30,0,0,0,3.748516082763672,12.059960937500026,139.20795672326858
1775,2014,3,15,23,30,0,0,0,3.4858202934265137,10.875085449218775,151.099117115012
1776,2014,3,16,0,30,0,0,0,3.341179609298706,9.8510681152344,159.21480737784375
1777,2014,3,16,1,30,0,0,0,3.3153467178344727,8.999169921875025,158.65486897910958
1778,2014,3,16,2,30,0,0,0,3.4481379985809326,8.368646240234398,149.89988740047477
1779,2014,3,16,3,30,0,0,0,3.6897337436676025,7.960687255859398,137.78791967329622
1780,2014,3,16,4,30,0,0,0,3.874985218048096,7.631219482421898,124.50104099753513
1781,2014,3,16,5,30,0,0,0,3.8912372589111333,7.273461914062523,110.75031915593505
1782,2014,3,16,6,30,0,0,0,3.732331275939941,8.042840576171898,96.81950764632448
1783,2014,3,16,7,30,81,41,325,3.3931789398193364,10.945336914062525,82.86499225145234
1784,2014,3,16,8,30,308,94,595,3.4908826351165767,15.03399047851565,69.02561326661636
1785,2014,3,16,9,30,529,170,632,4.001593112945557,18.591882324218773,55.486811397357606
1786,2014,3,16,10,30,817,78,1004,4.318205833435059,21.030541992187523,42.61512999870075
1787,2014,3,16,11,30,967,82,1035,4.641737937927246,22.727288818359398,31.308740376279182
1788,2014,3,16,12,30,1042,84,1048,5.082104682922363,23.738977050781273,23.948661573684248
1789,2014,3,16,13,30,1038,84,1048,5.54711389541626,24.078149414062523,24.43157560635956
1790,2014,3,16,14,30,954,80,1034,5.914690971374513,23.773309326171894,32.407242748111294
1791,2014,3,16,15,30,688,247,613,6.1007118225097665,22.766381835937523,43.9585827912463
1792,2014,3,16,16,30,503,151,645,5.8390984535217285,21.030084228515648,56.928204382020816
1793,2014,3,16,17,30,287,88,594,5.117856025695801,18.465844726562523,70.50746221076987
1794,2014,3,16,18,30,81,81,0,4.586580276489258,16.002374267578148,84.35892773079561
1795,2014,3,16,19,30,0,0,0,4.313950538635254,14.367150878906275,98.30644877533922
1796,2014,3,16,20,30,0,0,0,3.960831642150879,12.712670898437526,112.20936949785406
1797,2014,3,16,21,30,0,0,0,3.5151853561401367,10.834680175781275,125.89992500536665
1798,2014,3,16,22,30,0,0,0,3.2249372005462646,9.1887145996094,139.05953778158218
1799,2014,3,16,23,30,0,0,0,3.566087245941162,8.087457275390648,150.87032096225963
1800,2014,3,17,0,30,0,0,0,4.3673763275146475,7.546105957031273,158.8593133152064
1801,2014,3,17,1,30,0,0,0,5.103264808654785,7.138269042968773,158.26102462267596
1802,2014,3,17,2,30,0,0,0,5.613687992095947,6.445764160156273,149.57829165134928
1803,2014,3,17,3,30,0,0,0,5.825380325317383,5.635522460937523,137.52316965262364
1804,2014,3,17,4,30,0,0,0,5.744899272918701,5.060876464843774,124.26803439039364
1805,2014,3,17,5,30,0,0,0,5.552687168121338,4.684167480468774,110.53341314022316
1806,2014,3,17,6,30,0,0,0,5.399653434753418,4.989526367187524,96.60840116062306
1807,2014,3,17,7,30,85,41,344,5.424262523651123,6.834893798828148,82.65145286883926
1808,2014,3,17,8,30,316,90,622,5.459446907043457,9.783715820312525,68.80114862869661
1809,2014,3,17,9,30,614,71,953,5.234670639038086,13.0517517089844,55.2406337090186
1810,2014,3,17,10,30,827,78,1013,4.7906765937805185,16.238122558593773,42.33127231597729
1811,2014,3,17,11,30,978,83,1044,4.16264009475708,18.955285644531273,30.96536062113495
1812,2014,3,17,12,30,1055,85,1058,3.377763032913208,20.953210449218773,23.548453056326753
1813,2014,3,17,13,30,1051,84,1059,2.530184745788574,22.028161621093773,24.081908664569426
1814,2014,3,17,14,30,967,81,1047,1.8006134033203125,22.204644775390648,32.17099209451513
1815,2014,3,17,15,30,810,75,1018,1.3101115226745603,21.487664794921894,43.799840289816736
1816,2014,3,17,16,30,593,65,965,1.0957565307617188,19.742150878906273,56.81326781892617
1817,2014,3,17,17,30,338,48,866,1.1266977787017822,17.137933349609398,70.41639882574938
1818,2014,3,17,18,30,95,95,0,1.287424087524414,14.954309082031275,84.27909073590145
1819,2014,3,17,19,30,0,0,0,1.4824106693267822,13.905297851562526,98.22802753854988
1820,2014,3,17,20,30,0,0,0,1.67909038066864,13.22393188476565,112.12255973015472
1821,2014,3,17,21,30,0,0,0,1.915378212928772,12.485253906250026,125.79181616285648
1822,2014,3,17,22,30,0,0,0,2.3446924686431885,11.67766723632815,138.90895201852533
1823,2014,3,17,23,30,0,0,0,3.04205322265625,10.764550781250025,150.63861765634618
1824,2014,3,18,0,30,0,0,0,3.705613136291504,9.73284301757815,158.50238156963252
1825,2014,3,18,1,30,0,0,0,4.00716495513916,8.600335693359398,157.86649852212386
1826,2014,3,18,2,30,0,0,0,3.899244785308838,7.449945068359398,149.254316473311
1827,2014,3,18,3,30,0,0,0,3.6049785614013667,6.445642089843773,137.25593569542264
1828,2014,3,18,4,30,0,0,0,3.3700549602508545,5.718621826171898,124.03298087990116
1829,2014,3,18,5,30,0,0,0,3.217671155929565,5.260156250000024,110.314977374053
1830,2014,3,18,6,30,0,0,0,3.052231550216675,6.266290283203148,96.3962764934557
1831,2014,3,18,7,30,102,39,481,2.81209135055542,9.5744567871094,82.43739732909064
1832,2014,3,18,8,30,367,60,841,3.076033592224121,14.0306335449219,68.57667277022787
1833,2014,3,18,9,30,623,71,961,3.717285633087158,17.919244384765648,54.99493888091886
1834,2014,3,18,10,30,834,79,1017,4.072477340698241,20.568872070312523,42.04827625234004
1835,2014,3,18,11,30,982,83,1044,4.24835729598999,22.386804199218773,30.62267783053431
1836,2014,3,18,12,30,1055,85,1054,4.357702732086182,23.479364013671894,23.14801634809187
1837,2014,3,18,13,30,1047,84,1051,4.408633232116699,23.878289794921894,23.73399155365891
1838,2014,3,18,14,30,959,81,1034,4.362567901611328,23.659417724609398,31.938185048734397
1839,2014,3,18,15,30,799,75,1000,4.215669631958009,22.839410400390648,43.64419446332933
1840,2014,3,18,16,30,582,65,942,3.9764866828918457,21.332879638671894,56.70068238015777
1841,2014,3,18,17,30,330,48,837,3.5044970512390137,18.890893554687523,70.32696327576436
1842,2014,3,18,18,30,90,90,0,3.090200662612915,16.628503417968773,84.20020725000867
1843,2014,3,18,19,30,0,0,0,3.007952690124512,15.58403930664065,98.14989516396437
1844,2014,3,18,20,30,0,0,0,3.1729764938354488,14.93340454101565,112.03532903670092
1845,2014,3,18,21,30,0,0,0,3.528465986251831,14.0871520996094,125.682473220229
1846,2014,3,18,22,30,0,0,0,3.81593656539917,13.15520629882815,138.75619701611163
1847,2014,3,18,23,30,0,0,0,3.89194655418396,12.29802856445315,150.40407715763112
1848,2014,3,19,0,30,0,0,0,3.7987003326416016,11.561181640625026,158.14414033562667
1849,2014,3,19,1,30,0,0,0,3.635177612304688,10.9374938964844,157.47143957414002
1850,2014,3,19,2,30,0,0,0,3.4215989112854004,10.387658691406275,148.928161893601
1851,2014,3,19,3,30,0,0,0,3.1684169769287114,9.690026855468775,136.98638808151202
1852,2014,3,19,4,30,0,0,0,2.861271381378174,8.857629394531275,123.79602809384365
1853,2014,3,19,5,30,0,0,0,2.4834914207458496,8.230920410156273,110.09514771720659
1854,2014,3,19,6,30,0,0,0,2.0592708587646484,9.1345153808594,96.18326437592087
1855,2014,3,19,7,30,101,39,459,1.6546523571014404,12.31145629882815,82.2229558478509
1856,2014,3,19,8,30,360,61,809,1.8269050121307373,16.391564941406273,68.35231956856947
1857,2014,3,19,9,30,612,74,932,2.392521619796753,19.786828613281273,54.749869937065895
1858,2014,3,19,10,30,821,82,991,2.7522997856140137,22.146051025390648,41.76630098326879
1859,2014,3,19,11,30,969,87,1021,2.993192434310913,23.864648437500023,30.280862546261286
1860,2014,3,19,12,30,1041,89,1032,3.10984468460083,25.010949707031273,22.747473353016343
1861,2014,3,19,13,30,1034,88,1030,3.15250301361084,25.506738281250023,23.387975270006766
1862,2014,3,19,14,30,948,85,1014,3.122477531433105,25.390130615234398,31.708910680949177
1863,2014,3,19,15,30,791,78,981,3.0015168190002437,24.674859619140648,43.491660041711924
1864,2014,3,19,16,30,576,68,923,2.796597003936768,23.218682861328148,56.5904275716333
1865,2014,3,19,17,30,326,51,815,2.40822172164917,20.922601318359398,70.2391191184928
1866,2014,3,19,18,30,89,89,0,1.9570658206939695,18.833551025390648,84.12223392296238
1867,2014,3,19,19,30,0,0,0,1.5574626922607422,17.772302246093773,98.07200680108578
1868,2014,3,19,20,30,0,0,0,1.1521413326263428,17.007470703125026,111.9476362594962
1869,2014,3,19,21,30,0,0,0,0.7609410285949707,16.158563232421898,125.57186690594959
1870,2014,3,19,22,30,0,0,0,0.582442045211792,15.297937011718775,138.60127395526305
1871,2014,3,19,23,30,0,0,0,0.8781689405441284,14.45256958007815,150.16677328377972
1872,2014,3,20,0,30,0,0,0,1.4903427362442017,13.629846191406275,157.78471747033103
1873,2014,3,20,1,30,0,0,0,2.115142583847046,12.831933593750026,157.075994224724
1874,2014,3,20,2,30,0,0,0,2.555062294006348,12.03838500976565,148.6000258088544
1875,2014,3,20,3,30,0,0,0,2.751677989959717,11.244470214843775,136.71469724736235
1876,2014,3,20,4,30,0,0,0,2.8521785736083984,10.5218444824219,123.55732425405023
1877,2014,3,20,5,30,0,0,0,2.9749739170074463,9.944665527343775,109.87406047789648
1878,2014,3,20,6,30,0,0,0,3.069638729095459,10.74334106445315,95.96949569428664
1879,2014,3,20,7,30,103,39,460,2.976916074752808,13.835778808593775,82.00825847555762
1880,2014,3,20,8,30,360,62,800,2.771080017089844,17.895074462890648,68.12822245391955
1881,2014,3,20,9,30,609,74,921,2.4355156421661377,21.488549804687523,54.505569322105075
1882,2014,3,20,10,30,817,82,980,1.971710443496704,24.334283447265648,41.48550548709797
1883,2014,3,20,11,30,963,87,1010,1.5207579135894775,26.518518066406273,29.940086585908237
1884,2014,3,20,12,30,1035,89,1021,1.0569061040878296,27.97835693359377,22.34694598364642
1885,2014,3,20,13,30,1027,89,1019,0.7590752840042114,28.501916503906273,23.04401114968968
1886,2014,3,20,14,30,942,85,1004,0.7545404434204102,28.184442138671894,31.483253768989588
1887,2014,3,20,15,30,786,79,972,0.8583361506462097,27.236047363281273,43.342247565525824
1888,2014,3,20,16,30,574,69,914,0.8970184326171875,25.552728271484398,56.48248007140386
1889,2014,3,20,17,30,325,51,807,1.0160452127456665,23.166986083984398,70.15282825402261
1890,2014,3,20,18,30,89,89,0,1.6008021831512451,20.924768066406273,84.04512671010276
1891,2014,3,20,19,30,0,0,0,2.4550461769104004,19.427545166015648,97.99431779243042
1892,2014,3,20,20,30,0,0,0,3.038771152496338,18.137322998046894,111.85944137146215
1893,2014,3,20,21,30,0,0,0,3.2841887474060063,16.717645263671898,125.4599702092667
1894,2014,3,20,22,30,0,0,0,3.2959995269775386,15.341333007812526,138.44418763065795
1895,2014,3,20,23,30,0,0,0,3.126075267791748,14.185266113281275,149.92678355691697
1896,2014,3,21,0,30,0,0,0,2.8415622711181636,13.266381835937526,157.42424047772863
1897,2014,3,21,1,30,0,0,0,2.607239246368408,12.530969238281275,156.6803066177714
1898,2014,3,21,2,30,0,0,0,2.4659409523010254,11.967492675781275,148.2701039009765
1899,2014,3,21,3,30,0,0,0,2.2662458419799805,11.522241210937526,136.44103361678896
1900,2014,3,21,4,30,0,0,0,1.9783958196640012,11.1467224121094,123.3170180323582
1901,2014,3,21,5,30,0,0,0,1.660145282745361,10.864465332031275,109.65185229106476
1902,2014,3,21,6,30,0,0,0,1.3363044261932373,11.942773437500026,95.75510138080486
1903,2014,3,21,7,30,108,40,471,1.1013650894165041,15.4760681152344,81.7934349928035
1904,2014,3,21,8,30,366,63,806,1.3832002878189087,19.802453613281273,67.90451430265101
1905,2014,3,21,9,30,616,75,926,1.8852143287658687,23.17513427734377,54.26217878596721
1906,2014,3,21,10,30,824,84,984,2.1009504795074463,25.578881835937523,41.206048426375496
1907,2014,3,21,11,30,970,89,1013,2.242637634277344,27.28939208984377,29.60052301658554
1908,2014,3,21,12,30,1041,91,1025,2.3865318298339844,28.332543945312523,21.94655616974144
1909,2014,3,21,13,30,1034,90,1022,2.5114216804504395,28.664178466796894,22.702250828124253
1910,2014,3,21,14,30,947,87,1006,2.599639654159546,28.38070068359377,31.261294633906513
1911,2014,3,21,15,30,720,207,704,2.6603386402130127,27.536126708984398,43.19596339935347
1912,2014,3,21,16,30,526,133,710,2.6847739219665527,25.948999023437523,56.37681380684534
1913,2014,3,21,17,30,298,84,629,2.624462604522705,23.462884521484398,70.0680510176265
1914,2014,3,21,18,30,82,82,0,2.576028823852539,21.170648193359398,83.96884096722488
1915,2014,3,21,19,30,0,0,0,2.6498208045959477,19.904718017578148,97.91678376633492
1916,2014,3,21,20,30,0,0,0,2.8505322933197017,18.886529541015648,111.77070556341808
1917,2014,3,21,21,30,0,0,0,3.115849256515503,17.676141357421898,125.34675844970522
1918,2014,3,21,22,30,0,0,0,3.2959096431732178,16.355615234375026,138.2849464587934
1919,2014,3,21,23,30,0,0,0,3.3360085487365723,15.02886352539065,149.68418904920475
1920,2014,3,22,0,30,0,0,0,3.2985873222351074,13.828149414062526,157.06283649419768
1921,2014,3,22,1,30,0,0,0,3.2472708225250244,12.886682128906275,156.28451873089085
1922,2014,3,22,2,30,0,0,0,3.181368112564087,12.2311950683594,147.9385895667195
1923,2014,3,22,3,30,0,0,0,3.0808115005493164,11.79900512695315,136.16556744049794
1924,2014,3,22,4,30,0,0,0,2.9464237689971924,11.50835571289065,123.07525841058836
1925,2014,3,22,5,30,0,0,0,2.8130688667297363,11.30828247070315,109.42865999893051
1926,2014,3,22,6,30,0,0,0,2.6857399940490723,12.381311035156275,95.54021230572107
1927,2014,3,22,7,30,109,40,469,2.4268693923950195,15.44585571289065,81.57861480638776
1928,2014,3,22,8,30,364,63,793,2.450733184814453,19.704125976562523,67.68132733038921
1929,2014,3,22,9,30,612,76,912,2.6802725791931152,23.694879150390648,54.01983926674647
1930,2014,3,22,10,30,818,84,970,2.702096462249756,26.393182373046894,40.92808802426506
1931,2014,3,22,11,30,962,89,1000,2.762676239013672,28.09652099609377,29.26234612352738
1932,2014,3,22,12,30,1034,92,1013,2.8915607929229736,28.997766113281273,21.54642587031059
1933,2014,3,22,13,30,1027,91,1011,3.042630910873413,29.058892822265648,22.362846193221092
1934,2014,3,22,14,30,941,88,996,3.2574646472930913,28.402062988281273,31.04310897877506
1935,2014,3,22,15,30,785,81,963,3.4816713333129883,27.333459472656273,43.05280975292353
1936,2014,3,22,16,30,572,70,903,3.5458469390869136,25.81478271484377,56.27340003613338
1937,2014,3,22,17,30,325,53,793,3.337999105453491,23.461053466796894,69.98474627431634
1938,2014,3,22,18,30,88,88,0,3.1626100540161133,21.168145751953148,83.89333154587064
1939,2014,3,22,19,30,0,0,0,3.2966668605804443,19.802667236328148,97.83936072894812
1940,2014,3,22,20,30,0,0,0,3.5176084041595463,18.764825439453148,111.68139132899607
1941,2014,3,22,21,30,0,0,0,3.6252055168151855,17.645623779296898,125.23220934271863
1942,2014,3,22,22,30,0,0,0,3.5642361640930176,16.503961181640648,138.12356247937058
1943,2014,3,22,23,30,0,0,0,3.388749361038208,15.526940917968775,149.43907422775405
1944,2014,3,23,0,30,0,0,0,3.1721982955932617,14.780908203125026,156.70063227525964
1945,2014,3,23,1,30,0,0,0,2.948786735534668,14.2125183105469,155.88877049934513
1946,2014,3,23,2,30,0,0,0,2.7244703769683842,13.758935546875026,147.60567385963316
1947,2014,3,23,3,30,0,0,0,2.4923863410949707,13.355493164062526,135.88846864405508
1948,2014,3,23,4,30,0,0,0,2.2364501953125,12.9565368652344,122.8321945445584
1949,2014,3,23,5,30,0,0,0,1.9778578281402588,12.617578125000026,109.20462053351706
1950,2014,3,23,6,30,0,0,0,1.739800214767456,13.822534179687526,95.32495917037201
1951,2014,3,23,7,30,115,42,486,1.413358211517334,16.783502197265648,81.36392684570158
1952,2014,3,23,8,30,374,65,808,1.0508805513381958,20.986230468750023,67.45879298483592
1953,2014,3,23,9,30,625,78,926,1.1360671520233154,25.300683593750023,53.77869077175981
1954,2014,3,23,10,30,833,86,984,1.5308692455291748,27.913110351562523,40.65178193568744
1955,2014,3,23,11,30,978,91,1013,1.836463928222656,29.344934082031273,28.925731372676978
1956,2014,3,23,12,30,1050,94,1025,2.1290414333343506,30.09627685546877,21.14667708919868
1957,2014,3,23,13,30,1041,93,1022,2.4009804725646973,30.212335205078148,22.02594933125475
1958,2014,3,23,14,30,783,363,488,2.6013054847717285,29.754876708984398,30.82876773188963
1959,2014,3,23,15,30,652,276,513,2.702087879180908,28.660333251953148,42.9127847101353
1960,2014,3,23,16,30,475,206,483,2.7298293113708496,26.86654052734377,56.172207433805504
1961,2014,3,23,17,30,269,115,448,2.580843210220337,24.210260009765648,69.90287151513837
1962,2014,3,23,18,30,73,73,0,2.3175387382507324,21.770593261718773,83.81855288880188
1963,2014,3,23,19,30,0,0,0,2.1174602508544917,20.438531494140648,97.76200515520763
1964,2014,3,23,20,30,0,0,0,2.0446038246154785,19.483361816406273,111.5914625472453
