,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
81,2014,1,4,9,30,393,66,847,1.1417566537857056,15.93267211914065,67.2803629836654
82,2014,1,4,10,30,588,76,942,2.0544655323028564,18.569757080078148,57.073073552047745
83,2014,1,4,11,30,728,81,987,2.3402137756347656,19.716943359375023,49.13440946513138
84,2014,1,4,12,30,732,217,724,2.4552502632141118,20.259942626953148,44.69727733028294
85,2014,1,4,13,30,718,232,685,2.7056894302368164,19.975030517578148,44.81760615296808
86,2014,1,4,14,30,568,276,448,2.906535387039185,18.998498535156273,49.46222258607853
87,2014,1,4,15,30,469,200,502,2.8485260009765625,17.624322509765648,57.5432869749418
88,2014,1,4,16,30,384,60,860,2.5992064476013184,15.8915954589844,67.83916423858597
89,2014,1,4,17,30,164,32,724,2.3426098823547363,14.11065063476565,79.48760007935938
90,2014,1,4,18,30,0,0,0,2.1092288494110107,12.59612426757815,91.96992131961777
91,2014,1,4,19,30,0,0,0,1.7716351747512815,11.508569335937526,104.9789370630431
92,2014,1,4,20,30,0,0,0,1.3501060009002686,10.81487426757815,118.33118001912963
93,2014,1,4,21,30,0,0,0,0.9969801902770996,10.2593933105469,131.91012367481122
94,2014,1,4,22,30,0,0,0,0.8240265846252441,9.63250122070315,145.63707405441752
95,2014,1,4,23,30,0,0,0,0.8503742218017578,8.9216247558594,159.45215113541585
96,2014,1,5,0,30,0,0,0,0.9707475900650024,8.486444091796898,173.26893155495185
97,2014,1,5,1,30,0,0,0,1.0411076545715332,8.355187988281273,172.65447869924358
98,2014,1,5,2,30,0,0,0,1.0045540332794192,7.969567871093773,158.83123947393352
99,2014,1,5,3,30,0,0,0,0.8909260034561157,7.343560791015648,145.01690770617097
100,2014,1,5,4,30,0,0,0,0.7821825742721558,6.871209716796898,131.29214928743096
101,2014,1,5,5,30,0,0,0,0.7154965400695801,6.581719970703148,117.71709138680298
102,2014,1,5,6,30,0,0,0,0.7038578987121582,6.637109375000023,104.37139031826071
103,2014,1,5,7,30,0,0,0,0.7241744995117188,8.235681152343773,91.37341132273762
104,2014,1,5,8,30,164,48,604,0.8078719973564148,11.253259277343775,78.91010003458823
105,2014,1,5,9,30,389,65,838,1.2915934324264526,14.704980468750026,67.295063012952
106,2014,1,5,10,30,414,256,291,1.8251004219055176,17.382470703125026,57.05902728667804
107,2014,1,5,11,30,721,81,977,2.042301177978516,18.571588134765648,49.08292940184823
108,2014,1,5,12,30,791,83,994,2.2109761238098145,18.914056396484398,44.60341349098725
109,2014,1,5,13,30,648,296,494,2.3053441047668457,18.652368164062523,44.68823307827938
110,2014,1,5,14,30,656,186,720,2.296428680419922,17.972039794921898,49.313951295510996
111,2014,1,5,15,30,357,261,178,2.149299144744873,16.984185791015648,57.39037469839813
112,2014,1,5,16,30,169,155,36,1.8642613887786863,15.682641601562526,67.68894535818815
113,2014,1,5,17,30,55,55,0,1.6190874576568604,14.144189453125026,79.34287997288183
114,2014,1,5,18,30,0,0,0,1.4471023082733154,13.0277038574219,91.83148788711692
115,2014,1,5,19,30,0,0,0,1.2519389390945437,12.38591918945315,104.84688980428959
116,2014,1,5,20,30,0,0,0,1.0194190740585327,11.80120239257815,118.20544191970585
117,2014,1,5,21,30,0,0,0,0.7312516570091248,11.361718750000026,131.7907058409414
118,2014,1,5,22,30,0,0,0,0.4043193757534027,11.068811035156275,145.5243140833109
119,2014,1,5,23,30,0,0,0,0.3055718839168549,10.769982910156275,159.34746030884253
120,2014,1,6,0,30,0,0,0,0.5904979705810547,10.46087036132815,173.18328097222062
121,2014,1,6,1,30,0,0,0,0.9957871437072754,10.175195312500025,172.7696996291005
122,2014,1,6,2,30,0,0,0,1.2836582660675049,9.945092773437525,158.93009134040452
123,2014,1,6,3,30,0,0,0,1.4145240783691406,9.764794921875025,145.10675004950897
124,2014,1,6,4,30,0,0,0,1.4721167087554932,9.5230651855469,131.37342220975438
125,2014,1,6,5,30,0,0,0,1.5483789443969729,9.19585571289065,117.78904784367514
126,2014,1,6,6,30,0,0,0,1.7541108131408691,8.952844238281275,104.43253280548613
127,2014,1,6,7,30,0,0,0,2.0285139083862305,9.79046020507815,91.42138053006764
128,2014,1,6,8,30,76,70,32,2.064277172088623,11.828149414062526,78.9413290803043
129,2014,1,6,9,30,199,168,78,1.9358298778533936,14.4072204589844,67.30426349432055
130,2014,1,6,10,30,417,255,296,1.7746337652206419,17.191735839843773,57.038753437478164
131,2014,1,6,11,30,110,110,0,1.5538926124572754,19.357812500000023,49.02453532332171
132,2014,1,6,12,30,184,177,9,1.4054025411605835,20.445733642578148,44.50229757511034
133,2014,1,6,13,30,343,315,39,1.3396077156066897,20.659082031250023,44.55202087679012
134,2014,1,6,14,30,187,182,8,1.358759522438049,20.224572753906273,49.159975126506936
135,2014,1,6,15,30,162,161,2,1.434438705444336,19.185418701171894,57.23311440631692
136,2014,1,6,16,30,53,53,0,1.4473143815994265,17.633294677734398,67.53559435572198
137,2014,1,6,17,30,61,61,0,1.447510004043579,15.442041015625026,79.19601457217186
138,2014,1,6,18,30,0,0,0,1.72095787525177,13.65911254882815,91.6916957715443
139,2014,1,6,19,30,0,0,0,2.3095273971557617,12.73552856445315,104.71411797049136
140,2014,1,6,20,30,0,0,0,2.888885498046875,11.9045349121094,118.079499946916
141,2014,1,6,21,30,0,0,0,3.259538173675537,11.07390747070315,131.67151596447366
142,2014,1,6,22,30,0,0,0,3.4497737884521484,10.200341796875025,145.41212938638625
143,2014,1,6,23,30,0,0,0,3.51015305519104,9.316125488281275,159.24355040358853
144,2014,1,7,0,30,0,0,0,3.46372652053833,8.435327148437523,173.09760638561875
145,2014,1,7,1,30,0,0,0,3.3145697116851807,7.506158447265648,172.88254631299432
146,2014,1,7,2,30,0,0,0,3.093181610107422,6.606347656250023,159.02643469513134
147,2014,1,7,3,30,0,0,0,2.8997716903686523,5.831658935546898,145.19383011295247
148,2014,1,7,4,30,0,0,0,2.814520359039306,5.141442871093774,131.451613548985
149,2014,1,7,5,30,0,0,0,2.814177989959717,4.576104736328149,117.85755687636343
150,2014,1,7,6,30,0,0,0,2.8465175628662114,4.273004150390649,104.48981258814831
151,2014,1,7,7,30,0,0,0,2.7756571769714355,5.206353759765649,91.46501123018352
152,2014,1,7,8,30,82,72,53,2.5406765937805176,8.169549560546898,78.96766900189483
153,2014,1,7,9,30,388,65,837,2.236701250076294,12.229577636718775,67.30793818529716
154,2014,1,7,10,30,583,75,933,1.940747618675232,15.99260864257815,57.012248695896304
155,2014,1,7,11,30,724,80,979,1.847105860710144,18.604974365234398,48.95924557769319
156,2014,1,7,12,30,797,83,999,2.0291013717651367,19.809625244140648,44.39396686375407
157,2014,1,7,13,30,797,82,1000,2.2662346363067627,19.875024414062523,44.409028932074825
158,2014,1,7,14,30,723,79,982,2.396235942840576,19.068383789062523,49.00037984481853
159,2014,1,7,15,30,583,72,939,2.4185476303100586,17.712182617187523,57.07161141990427
160,2014,1,7,16,30,390,60,858,2.2579784393310547,16.115563964843773,67.37922467383552
161,2014,1,7,17,30,171,33,723,1.7909733057022097,14.048608398437526,79.04711679132794
162,2014,1,7,18,30,0,0,0,1.2361016273498535,12.291528320312526,91.5506519722667
163,2014,1,7,19,30,0,0,0,0.7212386727333069,11.3304382324219,104.58071892104006
164,2014,1,7,20,30,0,0,0,0.2620353996753693,10.588952636718775,117.95343828977448
165,2014,1,7,21,30,0,0,0,0.2185979783535004,9.988854980468775,131.55262007533264
166,2014,1,7,22,30,0,0,0,0.5029807090759277,9.4416442871094,145.30055799773857
167,2014,1,7,23,30,0,0,0,0.7132568359375,8.921472167968775,159.1404039342474
168,2014,1,8,0,30,0,0,0,0.8079963922500609,8.447045898437523,173.01167968399403
169,2014,1,8,1,30,0,0,0,0.8579638004302979,8.008721923828148,172.9924897854002
170,2014,1,8,2,30,0,0,0,0.8839238286018372,7.571160888671898,159.12004294222348
171,2014,1,8,3,30,0,0,0,0.8721287250518799,7.144647216796898,145.27798650189888
172,2014,1,8,4,30,0,0,0,0.8414771556854248,6.748681640625023,131.52659505295722
173,2014,1,8,5,30,0,0,0,0.8618084788322449,6.383355712890648,117.92251376876764
174,2014,1,8,6,30,0,0,0,0.9759138822555542,6.241357421875023,104.54314516837023
175,2014,1,8,7,30,0,0,0,1.1370482444763184,8.078881835937523,91.50423851639572
176,2014,1,8,8,30,163,48,606,1.1441631317138672,11.84807739257815,78.9890753406963
177,2014,1,8,9,30,391,65,845,1.249083399772644,15.722619628906275,67.30606459533391
178,2014,1,8,10,30,589,75,942,1.5919291973114014,18.599969482421894,56.97951347286824
179,2014,1,8,11,30,732,80,990,1.95315945148468,20.039117431640648,48.88708189076485
180,2014,1,8,12,30,807,83,1011,2.32600998878479,20.686181640625023,44.27846152482722
181,2014,1,8,13,30,808,83,1012,2.588106632232666,20.795587158203148,44.25931934262315
182,2014,1,8,14,30,734,79,995,2.669666051864624,20.385064697265648,48.83525392437858
183,2014,1,8,15,30,594,72,955,2.604111671447754,19.400750732421894,56.90597328163586
184,2014,1,8,16,30,399,60,877,2.4080376625061035,17.649011230468773,67.21995105932423
185,2014,1,8,17,30,177,33,746,2.1790401935577397,15.1542907714844,78.89629981304421
186,2014,1,8,18,30,0,0,0,2.0122556686401367,13.2353454589844,91.40846275636572
187,2014,1,8,19,30,0,0,0,1.8769080638885496,12.23626098632815,104.44678834438757
188,2014,1,8,20,30,0,0,0,1.7913217544555664,11.313623046875026,117.827338554598
189,2014,1,8,21,30,0,0,0,1.7500412464141846,10.41253051757815,131.43408066552314
190,2014,1,8,22,30,0,0,0,1.6795003414154053,9.595239257812525,145.18963329182432
191,2014,1,8,23,30,0,0,0,1.5413925647735596,8.90068969726565,159.03799726362269
192,2014,1,9,0,30,0,0,0,1.3461328744888306,8.325128173828148,172.9252672226213
193,2014,1,9,1,30,0,0,0,1.1229782104492188,7.850030517578148,173.09895800015164
194,2014,1,9,2,30,0,0,0,0.9535931944847108,7.474572753906273,159.21068413130942
195,2014,1,9,3,30,0,0,0,0.8978481292724609,7.161553955078148,145.35905695335592
196,2014,1,9,4,30,0,0,0,0.9376897811889648,6.857324218750023,131.5982394009263
197,2014,1,9,5,30,0,0,0,1.0171536207199097,6.552331542968773,117.983815781402
198,2014,1,9,6,30,0,0,0,1.0624411106109621,6.454492187500023,104.59244874308688
199,2014,1,9,7,30,0,0,0,1.0686126947402954,8.449731445312523,91.5390007026308
200,2014,1,9,8,30,167,48,623,0.9783227443695068,12.3845153808594,79.00550722612378
201,2014,1,9,9,30,399,65,865,1.0030945539474487,16.411309814453148,67.29862401118984
202,2014,1,9,10,30,601,75,963,1.334705114364624,19.389794921875023,56.94055190008716
203,2014,1,9,11,30,746,81,1010,1.7079622745513916,20.862908935546894,48.80806934908379
204,2014,1,9,12,30,822,83,1030,2.0057096481323238,21.563012695312523,44.15582457920326
205,2014,1,9,13,30,822,83,1029,2.250697374343872,21.601617431640648,44.10295687874591
206,2014,1,9,14,30,747,79,1010,2.4124627113342285,21.057550048828148,48.66468849427889
207,2014,1,9,15,30,604,72,969,2.463160991668701,19.916925048828148,56.736309675158346
208,2014,1,9,16,30,408,60,891,2.3572041988372803,17.989373779296898,67.0578894576543
209,2014,1,9,17,30,183,34,763,2.1789774894714355,15.3535095214844,78.74367697315655
210,2014,1,9,18,30,0,0,0,2.0185508728027344,13.3912292480469,91.26523354871927
211,2014,1,9,19,30,0,0,0,1.858827352523804,12.40667114257815,104.31242016607894
212,2014,1,9,20,30,0,0,0,1.7253707647323608,11.504418945312526,117.70127970259115
213,2014,1,9,21,30,0,0,0,1.6903538703918457,10.657800292968775,131.31595667105688
214,2014,1,9,22,30,0,0,0,1.8103705644607544,9.890405273437525,145.07938403668967
215,2014,1,9,23,30,0,0,0,2.025497436523437,9.2022644042969,158.93630079759487
216,2014,1,10,0,30,0,0,0,2.2124476432800293,8.582421875000023,172.83813068297906
217,2014,1,10,1,30,0,0,0,2.2838127613067627,8.012811279296898,173.20133569475414
218,2014,1,10,2,30,0,0,0,2.1313552856445312,7.483605957031273,159.29812142196639
219,2014,1,10,3,30,0,0,0,1.7927092313766482,6.986016845703148,145.4368786458321
220,2014,1,10,4,30,0,0,0,1.4458293914794922,6.538964843750023,131.6664204303882
221,2014,1,10,5,30,0,0,0,1.12807297706604,6.159265136718773,118.0413623217084
222,2014,1,10,6,30,0,0,0,0.8133355379104614,6.046624755859398,104.63764432947927
223,2014,1,10,7,30,0,0,0,0.5199006795883179,8.123071289062523,91.5692394100478
224,2014,1,10,8,30,165,48,613,0.5364664793014526,12.3421569824219,79.01692742741764
225,2014,1,10,9,30,394,65,852,1.352872014045715,16.416070556640648,67.28560151861353
226,2014,1,10,10,30,592,74,948,2.2606847286224365,19.029748535156273,56.895371828230374
227,2014,1,10,11,30,736,80,994,2.7092418670654297,20.195855712890648,48.72223638063881
228,2014,1,10,12,30,811,83,1013,3.107922077178955,20.744836425781273,44.02610186475931
229,2014,1,10,13,30,811,82,1012,3.4680657386779785,20.696832275390648,43.940008937977936
230,2014,1,10,14,30,737,79,993,3.7158908843994136,20.131616210937523,48.48877728470264
231,2014,1,10,15,30,596,72,952,3.769684314727783,19.066339111328148,56.562732343905296
232,2014,1,10,16,30,264,170,238,3.4548492431640625,17.280450439453148,66.89315690672728
233,2014,1,10,17,30,180,34,738,2.9729602336883545,14.758935546875026,78.5893616457982
234,2014,1,10,18,30,0,0,0,2.6185193061828613,12.793176269531275,91.1210688242069
235,2014,1,10,19,30,0,0,0,2.2682924270629883,11.79815063476565,104.17770646025484
236,2014,1,10,20,30,0,0,0,1.883047580718994,10.941308593750025,117.57533799201201
237,2014,1,10,21,30,0,0,0,1.4748907089233398,10.146875000000025,131.198303459119
238,2014,1,10,22,30,0,0,0,1.0496623516082764,9.4671569824219,144.9698344519144
239,2014,1,10,23,30,0,0,0,0.6503058671951294,8.919152832031275,158.83527918213596
240,2014,1,11,0,30,0,0,0,0.3498021960258484,8.468774414062523,172.75002797815856
241,2014,1,11,1,30,0,0,0,0.3468635380268097,8.084588623046898,173.29896512569286
242,2014,1,11,2,30,0,0,0,0.6370719075202942,7.760125732421898,159.3821136013296
243,2014,1,11,3,30,0,0,0,1.0152046680450442,7.510949707031273,145.51128852221763
244,2014,1,11,4,30,0,0,0,1.4027566909790041,7.324670410156273,131.73101336672607
245,2014,1,11,5,30,0,0,0,1.7698171138763428,7.157647705078148,118.09505511309752
246,2014,1,11,6,30,0,0,0,2.122364997863769,7.343927001953148,104.67865588730831
247,2014,1,11,7,30,0,0,0,2.40895414352417,9.07293090820315,91.59489964967764
248,2014,1,11,8,30,52,52,0,2.3613991737365723,11.742944335937526,79.02330240143162
249,2014,1,11,9,30,67,67,0,2.218812704086304,14.652551269531275,67.26698602047796
250,2014,1,11,10,30,225,211,24,2.1337957382202153,17.475610351562526,56.84398482239012
251,2014,1,11,11,30,542,320,336,1.957136869430542,18.788079833984398,48.629614733337384
252,2014,1,11,12,30,410,356,74,1.8251714706420896,19.128991699218773,43.88934199839129
253,2014,1,11,13,30,396,349,64,1.7648510932922363,18.958398437500023,43.770545499176265
254,2014,1,11,14,30,446,341,156,1.8987274169921875,18.074395751953148,48.30761657193412
255,2014,1,11,15,30,244,227,31,2.1672413349151607,17.030145263671898,56.38535500840581
256,2014,1,11,16,30,19,19,0,2.2030200958251958,15.9345642089844,66.72587142988021
257,2014,1,11,17,30,89,81,41,2.1664881706237797,14.5782409667969,78.43346712907619
258,2014,1,11,18,30,0,0,0,2.298938274383545,13.48015747070315,90.9732529854296
259,2014,1,11,19,30,0,0,0,2.447246551513672,12.852685546875026,104.04273736485659
260,2014,1,11,20,30,0,0,0,2.545119524002075,12.3366638183594,117.44958692500872
261,2014,1,11,21,30,0,0,0,2.566437244415283,11.9156433105469,131.08117282032302
262,2014,1,11,22,30,0,0,0,2.548327684402466,11.539880371093775,144.86100427118117
263,2014,1,11,23,30,0,0,0,2.534539222717285,11.1393981933594,158.73489150265033
264,2014,1,12,0,30,0,0,0,2.538081407546997,10.724572753906275,172.66071420271425
265,2014,1,12,1,30,0,0,0,2.5148465633392334,10.339318847656275,173.39114790127658
266,2014,1,12,2,30,0,0,0,2.4201531410217285,10.04009399414065,159.4624156559995
267,2014,1,12,3,30,0,0,0,2.2949836254119877,9.73504028320315,145.58212362488734
268,2014,1,12,4,30,0,0,0,2.217123985290528,9.25200805664065,131.7918950551282
269,2014,1,12,5,30,0,0,0,2.1740076541900635,8.737084960937523,118.14479836245845
270,2014,1,12,6,30,0,0,0,2.1006755828857417,8.565545654296898,104.71541043792381
271,2014,1,12,7,30,0,0,0,1.894121527671814,9.651269531250025,91.61592990097584
272,2014,1,12,8,30,71,67,22,1.5561017990112305,12.20049438476565,79.02460233619209
273,2014,1,12,9,30,125,123,3,1.518415451049805,15.158105468750026,67.24277025121351
274,2014,1,12,10,30,436,250,339,2.0640347003936768,17.130731201171898,56.786406154589656
275,2014,1,12,11,30,335,302,50,2.801994800567627,17.814813232421898,48.53023945123257
276,2014,1,12,12,30,345,317,38,3.3523154258728027,17.878747558593773,43.745596336080105
277,2014,1,12,13,30,440,369,97,3.6431384086608887,17.610681152343773,43.59463907530841
278,2014,1,12,14,30,219,211,12,3.685962200164795,17.188470458984398,48.121305122478475
279,2014,1,12,15,30,410,263,264,3.451268196105957,16.512536621093773,56.204293282484656
280,2014,1,12,16,30,109,109,0,2.883155345916748,15.37847290039065,66.55615192827099
281,2014,1,12,17,30,39,39,0,2.2398834228515625,13.66900024414065,78.2761065315497
282,2014,1,12,18,30,0,0,0,1.788923263549805,12.1352478027344,90.82703149639984
283,2014,1,12,19,30,0,0,0,1.4360803365707395,11.1813903808594,103.90760100029716
284,2014,1,12,20,30,0,0,0,1.1744989156723022,10.451684570312525,117.32409719899924
285,2014,1,12,21,30,0,0,0,1.0498740673065186,10.38152465820315,130.96461296594066
286,2014,1,12,22,30,0,0,0,0.9760600328445436,10.530541992187525,144.752908809321
287,2014,1,12,23,30,0,0,0,0.9356936812400818,10.183129882812525,158.63509148580613
288,2014,1,13,0,30,0,0,0,0.8932549357414246,9.697167968750025,172.56994262376517
289,2014,1,13,1,30,0,0,0,0.8270869851112366,9.2187438964844,173.47714815052106
290,2014,1,13,2,30,0,0,0,0.8396458625793457,8.762780761718773,159.53877939949382
291,2014,1,13,3,30,0,0,0,0.9498926401138306,8.350915527343773,145.64922144246896
292,2014,1,13,4,30,0,0,0,1.0943837165832522,7.944818115234398,131.84894419421965
293,2014,1,13,5,30,0,0,0,1.2636572122573853,7.557214355468773,118.19049892560189
294,2014,1,13,6,30,0,0,0,1.4653562307357788,7.263543701171898,104.74783817957373
295,2014,1,13,7,30,0,0,0,1.652916431427002,7.686517333984398,91.6322821862473
296,2014,1,13,8,30,167,48,625,1.6602939367294312,9.892846679687525,79.02080119049096
297,2014,1,13,9,30,401,65,868,1.4165067672729492,13.45647583007815,67.21295078776171
298,2014,1,13,10,30,605,75,966,1.1354384422302246,17.194512939453148,56.72265479352102
299,2014,1,13,11,30,753,80,1013,1.1240971088409424,20.136987304687523,48.42414884868185
300,2014,1,13,12,30,832,83,1034,1.2851077318191528,21.785577392578148,43.59491893112368
301,2014,1,13,13,30,836,83,1037,1.3849420547485352,22.418298339843773,43.41236466509546
302,2014,1,13,14,30,764,79,1021,1.457786202430725,22.202264404296894,47.92994413639125
303,2014,1,13,15,30,622,72,983,1.5316934585571291,21.230432128906273,56.01966458818357
304,2014,1,13,16,30,425,61,909,1.5361506938934326,19.439294433593773,66.38411807261099
305,2014,1,13,17,30,197,35,784,1.49865460395813,16.776330566406273,78.11739265949373
306,2014,1,13,18,30,0,0,0,1.5517877340316772,14.726708984375026,90.67996683501649
307,2014,1,13,19,30,0,0,0,1.719607710838318,13.7954040527344,103.77238339187842
308,2014,1,13,20,30,0,0,0,2.0405969619750977,12.89592895507815,117.19893666253138
309,2014,1,13,21,30,0,0,0,2.511230707168579,11.91985473632815,130.8486685299735
310,2014,1,13,22,30,0,0,0,2.988417625427246,10.86992797851565,144.64555903356919
311,2014,1,13,23,30,0,0,0,3.344094038009644,9.7835632324219,158.53582770425334
312,2014,1,14,0,30,0,0,0,3.545567035675049,8.723199462890648,172.47746570907736
313,2014,1,14,1,30,0,0,0,3.6160259246826167,7.769433593750023,173.55619726116956
314,2014,1,14,2,30,0,0,0,3.6126608848571777,6.952783203125023,159.6109541554551
315,2014,1,14,3,30,0,0,0,3.5970652103424072,6.241174316406273,145.7124202674229
316,2014,1,14,4,30,0,0,0,3.6059956550598153,5.591973876953149,131.9020415706434
