,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
36,2014,1,2,12,30,758,64,1027,3.714548587799072,13.821435546875026,47.55118249142724
37,2014,1,2,13,30,763,64,1032,3.6505708694458012,14.517419433593775,47.33863430121478
38,2014,1,2,14,30,696,61,1019,3.6266450881958012,14.530419921875026,51.42961697202168
39,2014,1,2,15,30,205,195,19,3.5968024730682373,13.8704772949219,58.93198492279247
40,2014,1,2,16,30,377,44,917,3.4649028778076167,12.303979492187526,68.73275898384648
41,2014,1,2,17,30,120,56,365,3.454291820526123,9.783654785156275,79.98468839692062
42,2014,1,2,18,30,0,0,0,3.6856005191802983,7.730401611328148,92.15092647239513
43,2014,1,2,19,30,0,0,0,3.833737134933472,6.597375488281273,104.90268596261153
44,2014,1,2,20,30,0,0,0,3.812095642089844,5.539331054687524,118.0394489480041
45,2014,1,2,21,30,0,0,0,3.6972711086273193,4.520227050781274,131.43221863982055
46,2014,1,2,22,30,0,0,0,3.507491111755371,3.672753906250023,144.99326960953155
47,2014,1,2,23,30,0,0,0,3.2688488960266118,3.0942626953125227,158.6560227703159
48,2014,1,3,0,30,0,0,0,3.067570209503174,2.7094360351562727,172.3334408313716
49,2014,1,3,1,30,0,0,0,2.949769735336304,2.4998718261718977,173.70182678548093
50,2014,1,3,2,30,0,0,0,2.7499141693115234,2.6891723632812727,160.03793204942008
51,2014,1,3,3,30,0,0,0,2.4214892387390137,3.4106384277343977,146.36675792465314
52,2014,1,3,4,30,0,0,0,2.1211800575256348,4.175988769531274,132.78991317762726
53,2014,1,3,5,30,0,0,0,1.847545266151428,4.402093505859399,119.37282417473592
54,2014,1,3,6,30,0,0,0,1.573314189910889,4.183984375000024,106.2000041383614
55,2014,1,3,7,30,0,0,0,1.259504318237305,4.456719970703149,93.39478963254551
56,2014,1,3,8,30,51,50,5,0.9957494139671326,5.996331787109398,81.1478718560551
57,2014,1,3,9,30,266,131,391,0.9614332318305968,8.890649414062525,69.77171383701821
58,2014,1,3,10,30,418,213,406,1.2895816564559937,12.55767211914065,59.776464319283036
59,2014,1,3,11,30,676,62,996,1.7105672359466553,14.4968200683594,51.97642543864325
60,2014,1,3,12,30,752,64,1017,2.001457929611206,14.4731384277344,47.4741864754268
61,2014,1,3,13,30,756,63,1019,2.295623302459717,14.098779296875026,47.22655695092789
62,2014,1,3,14,30,689,60,1004,2.489567279815674,13.4547058105469,51.295496658953724
63,2014,1,3,15,30,557,55,970,2.4573068618774414,12.833642578125026,58.788857188671415
64,2014,1,3,16,30,374,44,904,2.1593255996704097,11.841271972656275,68.58851101580882
65,2014,1,3,17,30,164,18,825,1.8963375091552732,9.747583007812525,79.8429829720773
66,2014,1,3,18,30,0,0,0,1.897992849349976,7.769525146484398,92.01318156098029
67,2014,1,3,19,30,0,0,0,1.9957246780395508,6.665673828125023,104.76935587103596
68,2014,1,3,20,30,0,0,0,2.114196538925171,5.761407470703148,117.91055655502008
69,2014,1,3,21,30,0,0,0,2.2975995540618896,4.961663818359399,131.30757867805568
70,2014,1,3,22,30,0,0,0,2.5208110809326167,4.233453369140649,144.87246719069537
71,2014,1,3,23,30,0,0,0,2.693002462387085,4.255273437500024,158.53790820459471
72,2014,1,4,0,30,0,0,0,2.6892099380493164,4.685479736328149,172.21113517228642
73,2014,1,4,1,30,0,0,0,2.589348793029785,4.505944824218774,173.78188435112182
74,2014,1,4,2,30,0,0,0,2.507065773010254,4.205499267578149,160.12798830232657
75,2014,1,4,3,30,0,0,0,2.4247496128082275,4.230950927734399,146.4533264866988
76,2014,1,4,4,30,0,0,0,2.3790242671966557,4.330926513671899,132.87061331544794
77,2014,1,4,5,30,0,0,0,2.340817928314209,4.323663330078149,119.44602183429164
78,2014,1,4,6,30,0,0,0,2.3237223625183105,4.389794921875024,106.26386787072543
79,2014,1,4,7,30,0,0,0,2.368833065032959,5.147729492187524,93.44688679959185
80,2014,1,4,8,30,128,39,583,2.6575236320495605,7.145196533203148,81.18476365330264
81,2014,1,4,9,30,351,52,865,3.4314560890197754,10.17546997070315,69.7884871031867
82,2014,1,4,10,30,546,59,967,4.047480583190918,12.672204589843775,59.76635515906887
83,2014,1,4,11,30,688,63,1014,4.1684226989746085,14.155603027343775,51.931614800828534
84,2014,1,4,12,30,677,239,646,4.285499572753906,15.1987243652344,47.38985462662644
85,2014,1,4,13,30,581,331,366,4.526829719543457,15.63262329101565,47.107433280478325
86,2014,1,4,14,30,599,219,605,4.613604545593262,15.40606079101565,51.15528377029292
87,2014,1,4,15,30,374,247,243,4.3955469131469735,14.42241821289065,58.640866599228055
88,2014,1,4,16,30,183,158,66,3.980151653289795,12.642663574218775,68.44056305184489
89,2014,1,4,17,30,106,68,212,3.4136526584625244,10.299462890625025,79.69855347650237
90,2014,1,4,18,30,0,0,0,2.971831083297729,8.597589111328148,91.87350326683169
91,2014,1,4,19,30,0,0,0,2.7077383995056152,7.775445556640648,104.63473073551613
92,2014,1,4,20,30,0,0,0,2.524291515350342,7.105310058593773,117.78088518977478
93,2014,1,4,21,30,0,0,0,2.5517444610595703,6.472222900390648,131.18256888953943
94,2014,1,4,22,30,0,0,0,2.73930025100708,5.876763916015648,144.75158442888647
95,2014,1,4,23,30,0,0,0,2.860565662384033,5.813195800781273,158.4197817883813
96,2014,1,5,0,30,0,0,0,2.8431100845336914,6.095849609375023,172.08789137267846
97,2014,1,5,1,30,0,0,0,2.8386144638061523,5.996484375000023,173.85630361981063
98,2014,1,5,2,30,0,0,0,2.878591060638428,5.783319091796898,160.21492767239187
99,2014,1,5,3,30,0,0,0,2.9207205772399902,5.828942871093773,146.5368711952357
100,2014,1,5,4,30,0,0,0,2.961059093475342,6.082727050781273,132.948087735613
101,2014,1,5,5,30,0,0,0,2.9547727108001713,6.378717041015648,119.51567696942594
102,2014,1,5,6,30,0,0,0,2.8960356712341313,6.605676269531273,106.32379320961873
103,2014,1,5,7,30,0,0,0,2.7637453079223637,7.149316406250023,93.49457401728708
104,2014,1,5,8,30,58,54,31,2.763519287109375,8.557183837890648,81.2166919761556
105,2014,1,5,9,30,238,147,263,2.8803925514221187,10.595056152343775,69.79965555132392
106,2014,1,5,10,30,418,214,404,2.8469343185424805,12.78862915039065,59.74993998720909
107,2014,1,5,11,30,414,317,157,2.6851940155029297,14.696923828125026,51.87984179610319
108,2014,1,5,12,30,570,331,353,2.483145475387573,15.9147888183594,47.298217120445976
109,2014,1,5,13,30,608,293,460,2.294271945953369,16.465692138671898,46.981315086323264
110,2014,1,5,14,30,600,222,600,2.0922887325286865,16.378991699218773,51.00905494177989
111,2014,1,5,15,30,471,175,566,1.848926067352295,15.625268554687526,58.488110207115774
112,2014,1,5,16,30,223,165,155,1.5982849597930908,14.214013671875026,68.28902321076792
113,2014,1,5,17,30,125,58,364,1.380084991455078,12.394189453125026,79.55151095818964
114,2014,1,5,18,30,0,0,0,1.2085552215576172,11.027978515625025,91.7320000511557
115,2014,1,5,19,30,0,0,0,0.9832245111465454,10.300439453125025,104.49891256414112
116,2014,1,5,20,30,0,0,0,0.6854428648948669,9.700036621093775,117.65052704659409
117,2014,1,5,21,30,0,0,0,0.5026543140411377,9.221215820312525,131.05726748138716
118,2014,1,5,22,30,0,0,0,0.5264048576354979,8.795251464843773,144.63067817437025
119,2014,1,5,23,30,0,0,0,0.6357299089431763,8.308862304687523,158.30166063273683
120,2014,1,6,0,30,0,0,0,0.6798665523529053,7.796716308593773,171.9636127377999
121,2014,1,6,1,30,0,0,0,0.5911561250686646,7.292443847656273,173.92447154801962
122,2014,1,6,2,30,0,0,0,0.3204424977302551,6.804437255859398,160.2985245611721
123,2014,1,6,3,30,0,0,0,0.32283374667167664,6.334893798828148,146.61723180049728
124,2014,1,6,4,30,0,0,0,0.7298213243484497,5.913385009765648,133.0222075006974
125,2014,1,6,5,30,0,0,0,1.1558878421783447,5.578210449218774,119.581682496159
126,2014,1,6,6,30,0,0,0,1.5213942527770996,5.397393798828149,106.37969182898672
127,2014,1,6,7,30,0,0,0,1.7291030883789062,5.898339843750023,93.53778124092771
128,2014,1,6,8,30,25,25,0,1.806568384170532,7.107263183593773,81.24360601731749
129,2014,1,6,9,30,68,68,0,1.8675658702850344,8.83428344726565,69.80519022462093
130,2014,1,6,10,30,162,158,8,1.8681755065917969,10.876733398437525,59.727210980083505
131,2014,1,6,11,30,176,170,9,1.747486591339111,12.590783691406275,51.8211200901211
132,2014,1,6,12,30,233,222,15,1.5714609622955322,13.80462036132815,47.199307142792684
133,2014,1,6,13,30,577,332,359,1.40710186958313,14.346276855468775,46.848256973781425
134,2014,1,6,14,30,693,60,1001,1.2276419401168823,14.0832458496094,50.85688957849386
135,2014,1,6,15,30,562,55,966,0.9545574784278871,13.246423339843775,58.330687455408075
136,2014,1,6,16,30,380,45,898,0.8144699335098267,11.8969665527344,68.13400121995616
137,2014,1,6,17,30,169,20,806,1.3574414253234863,10.0183044433594,79.40196711819004
138,2014,1,6,18,30,0,0,0,2.1469087600708012,8.469354248046898,91.5887800508055
139,2014,1,6,19,30,0,0,0,2.445807933807373,7.318963623046898,104.36200208649771
140,2014,1,6,20,30,0,0,0,2.404853343963623,6.168023681640648,117.51957208483613
141,2014,1,6,21,30,0,0,0,2.238912343978882,5.337518310546899,130.9317493933309
142,2014,1,6,22,30,0,0,0,2.043076038360596,4.741143798828149,144.50980074876657
143,2014,1,6,23,30,0,0,0,1.8602128028869631,4.247613525390649,158.1835554818284
144,2014,1,7,0,30,0,0,0,1.6966277360916138,3.8125854492187727,171.83819461076942
145,2014,1,7,1,30,0,0,0,1.5224841833114624,3.4461914062500227,173.9857505283345
146,2014,1,7,2,30,0,0,0,1.325265645980835,3.1986328125000227,160.37854833639625
147,2014,1,7,3,30,0,0,0,1.1537189483642578,3.072198486328148,146.6942470360735
148,2014,1,7,4,30,0,0,0,1.0437281131744385,3.0224243164062727,133.0928443966871
149,2014,1,7,5,30,0,0,0,0.9953455924987792,3.0585571289062727,119.64393310663277
150,2014,1,7,6,30,0,0,0,1.0114796161651611,3.200860595703148,106.43147792377874
151,2014,1,7,7,30,0,0,0,1.0911738872528076,3.9078002929687727,93.57644150644144
152,2014,1,7,8,30,44,44,0,1.2657952308654783,5.738305664062523,81.26545845398677
153,2014,1,7,9,30,124,120,11,1.8390589952468872,8.720391845703148,69.80506488278122
154,2014,1,7,10,30,540,58,955,2.5960090160369877,11.913781738281275,59.69816401981611
155,2014,1,7,11,30,684,63,1004,3.096359968185425,13.94915161132815,51.75546676500193
156,2014,1,7,12,30,762,64,1025,3.4555482864379883,14.92009887695315,47.09316086076046
157,2014,1,7,13,30,769,64,1028,3.656704425811768,15.360375976562526,46.708316315554455
158,2014,1,7,14,30,703,61,1014,3.6242833137512207,15.2250915527344,50.698869802135725
159,2014,1,7,15,30,572,55,980,3.419196605682373,14.493249511718775,58.16870010157008
160,2014,1,7,16,30,388,45,913,3.00443696975708,12.95891723632815,67.97560831457686
161,2014,1,7,17,30,174,21,823,2.4983787536621094,10.43938598632815,79.25003419625156
162,2014,1,7,18,30,0,0,0,2.1737868785858154,8.284295654296898,91.44395096421098
163,2014,1,7,19,30,0,0,0,1.953514575958252,7.112298583984398,104.22409865207528
164,2014,1,7,20,30,0,0,0,1.7817234992980957,6.152093505859398,117.38810795176269
165,2014,1,7,21,30,0,0,0,1.7236711978912354,5.356561279296899,130.80608626062858
166,2014,1,7,22,30,0,0,0,1.7670429944992063,4.676324462890649,144.38899997751386
167,2014,1,7,23,30,0,0,0,1.911650776863098,4.081750488281274,158.06547090396217
168,2014,1,8,0,30,0,0,0,2.0875167846679688,3.5563903808593977,171.7115253788711
169,2014,1,8,1,30,0,0,0,2.1814565658569336,3.0749755859375227,174.0394846644745
170,2014,1,8,2,30,0,0,0,2.172037124633789,2.6490417480468977,160.45476388992444
171,2014,1,8,3,30,0,0,0,2.1539206504821777,2.2770629882812727,146.76775494170798
172,2014,1,8,4,30,0,0,0,2.205124616622925,1.9512573242187727,133.15987116625737
173,2014,1,8,5,30,0,0,0,2.3421335220336914,1.6795593261718975,119.70232544639678
174,2014,1,8,6,30,0,0,0,2.5236167907714844,1.5453125000000227,106.4790683436532
175,2014,1,8,7,30,0,0,0,2.656848430633545,3.2968688964843977,93.61049102626154
176,2014,1,8,8,30,83,56,178,2.6744508743286133,7.003594970703148,81.28220550912744
177,2014,1,8,9,30,356,52,880,3.008827447891236,10.574060058593775,69.79925703006786
178,2014,1,8,10,30,556,59,984,3.490126848220825,13.1630798339844,59.66279869956256
179,2014,1,8,11,30,702,63,1031,3.624611377716065,14.711877441406275,51.6829023049245
180,2014,1,8,12,30,782,65,1050,3.6038727760314937,15.56218872070315,46.97981739093967
181,2014,1,8,13,30,788,64,1052,3.518559217453003,15.7654968261719,46.56155320840376
182,2014,1,8,14,30,721,61,1038,3.3562357425689697,15.370751953125026,50.53508039701416
183,2014,1,8,15,30,587,56,1003,3.118732452392578,14.370751953125026,58.002252140084565
184,2014,1,8,16,30,400,45,937,2.815532684326172,12.525231933593775,67.81395713592478
185,2014,1,8,17,30,182,21,850,2.5851869583129883,9.702478027343775,79.09582485684321
186,2014,1,8,18,30,0,0,0,2.473349094390869,7.393029785156273,91.29761993908907
187,2014,1,8,19,30,0,0,0,2.2490346431732178,6.206353759765648,104.08530013201063
188,2014,1,8,20,30,0,0,0,1.8724426031112669,5.275781250000024,117.25621991005032
189,2014,1,8,21,30,0,0,0,1.4688096046447754,4.522943115234399,130.68034638264132
190,2014,1,8,22,30,0,0,0,1.1630008220672607,3.873437500000023,144.26831922829496
191,2014,1,8,23,30,0,0,0,1.1316766738891602,3.2764831542968977,157.947405486248
192,2014,1,9,0,30,0,0,0,1.345550775527954,2.7047363281250227,171.5834874406814
193,2014,1,9,1,30,0,0,0,1.5594778060913086,2.143609619140648,174.08500750446092
194,2014,1,9,2,30,0,0,0,1.6408482789993286,1.5962158203125227,160.52693225454232
195,2014,1,9,3,30,0,0,0,1.6601133346557615,1.0917907714843975,146.83759320041608
196,2014,1,9,4,30,0,0,0,1.7362916469573977,0.6547180175781477,133.22316174586874
197,2014,1,9,5,30,0,0,0,1.8695359230041504,0.30269775390627274,119.75675829124174
198,2014,1,9,6,30,0,0,0,1.9798154830932615,0.12655029296877274,106.52238272414913
199,2014,1,9,7,30,0,0,0,2.0133113861083984,2.0124755859375227,93.63986928149781
200,2014,1,9,8,30,131,40,601,1.8529517650604248,5.853967285156273,81.29380700883446
201,2014,1,9,9,30,360,52,890,1.792295217514038,9.834619140625025,69.78774794231452
202,2014,1,9,10,30,561,59,991,1.9850777387619016,13.28215942382815,59.621118325819396
203,2014,1,9,11,30,708,63,1037,2.0554025173187256,15.47393188476565,51.60345057922594
204,2014,1,9,12,30,787,65,1055,2.009449958801269,16.658380126953148,46.85931876544487
205,2014,1,9,13,30,793,64,1056,1.9729304313659668,17.087579345703148,46.40803042807209
206,2014,1,9,14,30,725,61,1041,1.9441202878952024,16.809045410156273,50.365608754776574
207,2014,1,9,15,30,591,56,1006,1.980602502822876,15.8088317871094,57.831449723804205
208,2014,1,9,16,30,404,46,941,2.13628888130188,13.77166137695315,67.64916162886611
209,2014,1,9,17,30,186,21,856,2.4732370376586914,10.5734802246094,78.93945207541918
210,2014,1,9,18,30,0,0,0,2.8467249870300293,7.931909179687523,91.14989346206112
211,2014,1,9,19,30,0,0,0,3.042400360107422,6.494317626953148,103.94570282430685
212,2014,1,9,20,30,0,0,0,3.123022556304932,5.376947021484399,117.12399077019346
213,2014,1,9,21,30,0,0,0,3.2038443088531494,4.490960693359399,130.5545946972243
214,2014,1,9,22,30,0,0,0,3.3733391761779785,3.742974853515648,144.14779745548054
215,2014,1,9,23,30,0,0,0,3.6206238269805913,3.113336181640648,157.8293520325984
216,2014,1,10,0,30,0,0,0,3.849244117736816,2.5676208496093977,171.45395813774616
217,2014,1,10,1,30,0,0,0,4.010631084442139,2.099420166015648,174.12165119133584
218,2014,1,10,2,30,0,0,0,4.047190189361571,1.6832519531250227,160.59481127985796
219,2014,1,10,3,30,0,0,0,3.9695892333984375,1.3220153808593975,146.9035994890554
220,2014,1,10,4,30,0,0,0,3.901112318038941,1.0581604003906475,133.28259150587238
221,2014,1,10,5,30,0,0,0,3.87908935546875,0.8735290527343977,119.80713272296438
222,2014,1,10,6,30,0,0,0,3.851700782775879,0.7723937988281477,106.56134361480595
223,2014,1,10,7,30,0,0,0,3.7480201721191406,2.3957763671875227,93.66451911030217
224,2014,1,10,8,30,79,56,148,3.4677443504333496,6.029290771484398,81.30022643561763
225,2014,1,10,9,30,277,123,444,3.4160213470458984,9.7447448730469,69.77052269009535
226,2014,1,10,10,30,458,169,570,3.725438117980957,12.499780273437526,59.57312991749929
227,2014,1,10,11,30,725,64,1062,3.8835632801055913,14.15044555664065,51.51713882291732
228,2014,1,10,12,30,804,65,1077,3.880000352859497,15.074487304687526,46.731709895713465
229,2014,1,10,13,30,809,65,1076,3.8531315326690674,15.35454711914065,46.24781338252411
230,2014,1,10,14,30,740,62,1059,3.7230985164642334,14.992272949218775,50.19054481800124
231,2014,1,10,15,30,604,56,1024,3.4671442508697514,13.958032226562526,57.656401084139354
232,2014,1,10,16,30,414,46,961,3.035719871520996,11.906640625000026,67.48133693861476
233,2014,1,10,17,30,103,78,124,2.721231460571289,8.8072448730469,78.78102902527513
234,2014,1,10,18,30,0,0,0,2.6127126216888428,6.364923095703148,91.00087725033
235,2014,1,10,19,30,0,0,0,2.419957399368286,5.166741943359399,103.80540136248716
236,2014,1,10,20,30,0,0,0,2.200930118560791,4.297967529296899,116.99150082756758
237,2014,1,10,21,30,0,0,0,2.044829130172729,3.6361022949218977,130.42889276068405
238,2014,1,10,22,30,0,0,0,1.968860387802124,3.1143737792968977,144.0274692501145
239,2014,1,10,23,30,0,0,0,1.932825207710266,2.708795166015648,157.711297765042
240,2014,1,11,0,30,0,0,0,1.862906813621521,2.3930908203125227,171.3228106535803
241,2014,1,11,1,30,0,0,0,1.7142446041107178,2.1572509765625227,174.14875688406016
242,2014,1,11,2,30,0,0,0,1.4779160022735596,2.0592895507812727,160.6581563675351
243,2014,1,11,3,30,0,0,0,1.2433984279632568,1.9995971679687727,146.9656118417729
244,2014,1,11,4,30,0,0,0,1.102807641029358,1.813409423828148,133.33803749307197
245,2014,1,11,5,30,0,0,0,1.0088801383972168,1.4862915039062727,119.85335230358204
246,2014,1,11,6,30,0,0,0,0.9073267579078674,1.2000976562500227,106.59587660398887
247,2014,1,11,7,30,0,0,0,0.8353123068809509,3.0777221679687727,93.68438679211842
248,2014,1,11,8,30,87,55,214,0.7927684783935547,7.118096923828148,81.30143097760696
249,2014,1,11,9,30,360,52,888,0.9178465604782104,11.0974060058594,69.74757015819816
250,2014,1,11,10,30,560,59,988,1.3008320331573486,14.17876586914065,59.51884420201563
251,2014,1,11,11,30,707,63,1031,1.6491928100585938,15.8819519042969,51.42399761478354
252,2014,1,11,12,30,512,361,219,1.7991199493408203,16.675897216796898,46.59703853417162
253,2014,1,11,13,30,423,354,98,1.803346872329712,16.958703613281273,46.080970063695624
254,2014,1,11,14,30,186,180,9,1.7337509393692017,16.746270751953148,50.00998102278386
255,2014,1,11,15,30,156,155,3,1.6611860990524292,15.95147094726565,57.47721645008033
256,2014,1,11,16,30,193,167,67,1.5019135475158691,14.3243347167969,67.31059930684242
257,2014,1,11,17,30,49,49,0,1.4010179042816162,11.89776000976565,78.62066896491186
258,2014,1,11,18,30,0,0,0,1.5604939460754397,10.36223754882815,90.84735992839063
259,2014,1,11,19,30,0,0,0,1.8470444679260252,9.8286071777344,103.66448862791648
260,2014,1,11,20,30,0,0,0,2.0760140419006348,9.133203125000025,116.85882780424437
261,2014,1,11,21,30,0,0,0,2.2022361755371094,8.517144775390648,130.30329873313937
262,2014,1,11,22,30,0,0,0,2.269460201263428,7.926751708984398,143.9073648952805
263,2014,1,11,23,30,0,0,0,2.2489943504333496,7.479302978515648,157.59322452814908
264,2014,1,12,0,30,0,0,0,2.1139073371887207,7.247918701171898,171.18991488204466
265,2014,1,12,1,30,0,0,0,1.8976757526397705,6.878472900390648,174.16568617914695
266,2014,1,12,2,30,0,0,0,1.7018271684646606,6.446771240234398,160.71672126456585
267,2014,1,12,3,30,0,0,0,1.620802640914917,6.032556152343773,147.02346902520634
268,2014,1,12,4,30,0,0,0,1.6595929861068726,5.529962158203149,133.3893786750807
269,2014,1,12,5,30,0,0,0,1.7822321653366089,5.054071044921899,119.8953232476874
270,2014,1,12,6,30,0,0,0,1.991891384124756,4.867089843750024,106.6259104401721
271,2014,1,12,7,30,0,0,0,2.2289419174194336,6.022515869140648,93.6994221276897
272,2014,1,12,8,30,112,42,458,2.526474952697754,8.270440673828148,81.29739157340653
273,2014,1,12,9,30,217,153,184,3.0507888793945312,10.22844848632815,69.71888306124663
274,2014,1,12,10,30,308,246,121,3.595899820327759,11.435693359375026,59.458275608261395
275,2014,1,12,11,30,188,181,10,3.9867353439331055,12.002526855468775,51.32406085303965
276,2014,1,12,12,30,773,64,1028,4.285600185394287,12.2460876464844,46.45535523384699
277,2014,1,12,13,30,784,64,1034,4.436248779296875,12.32927856445315,45.907570997759215
278,2014,1,12,14,30,722,61,1024,4.389336585998535,12.39116821289065,49.82401224036557
279,2014,1,12,15,30,594,56,995,4.112757682800293,12.184045410156275,57.294007966261255
280,2014,1,12,16,30,410,46,937,3.599871158599853,11.073510742187525,67.13706596727494
281,2014,1,12,17,30,193,23,850,3.1022543907165527,8.739282226562523,78.45848512618386
282,2014,1,12,18,30,0,0,0,2.8370490074157715,6.576837158203148,90.69536038328009
283,2014,1,12,19,30,0,0,0,2.6058504581451416,5.404748535156274,103.52305566556028
284,2014,1,12,20,30,0,0,0,2.3103251457214355,4.497705078125024,116.7260467954323
285,2014,1,12,21,30,0,0,0,2.0556137561798096,3.7042175292968977,130.1778673691598
286,2014,1,12,22,30,0,0,0,1.8519135713577268,2.990533447265648,143.7875104266305
287,2014,1,12,23,30,0,0,0,1.665295124053955,2.332574462890648,157.4751089963767
288,2014,1,13,0,30,0,0,0,1.4973182678222656,1.7567993164062727,171.05513826608416
289,2014,1,13,1,30,0,0,0,1.355731964111328,1.5995117187500227,174.17183313817662
290,2014,1,13,2,30,0,0,0,1.1720374822616575,1.9764648437500227,160.7702589129915
291,2014,1,13,3,30,0,0,0,0.9448827505111694,2.1164489746093977,147.07701092449292
292,2014,1,13,4,30,0,0,0,0.7630026340484619,1.6027160644531475,133.4364961858003
293,2014,1,13,5,30,0,0,0,0.6703068017959595,0.7174926757812727,119.93295459236955
294,2014,1,13,6,30,0,0,0,0.7891777753829956,-0.4351867675781023,106.65137714928663
295,2014,1,13,7,30,0,0,0,1.0925939083099363,0.4196105957031477,93.70957851477225
296,2014,1,13,8,30,83,56,177,1.252434015274048,3.9717956542968977,81.28808295284738
297,2014,1,13,9,30,364,53,896,1.4082474708557131,8.488305664062523,69.6844579556876
298,2014,1,13,10,30,566,59,994,1.8726354837417605,12.6247497558594,59.39144225661796
299,2014,1,13,11,30,713,63,1037,2.1735079288482666,14.934899902343775,51.21736572872526
300,2014,1,13,12,30,793,65,1054,2.148600578308105,15.8498474121094,46.30671330604828
301,2014,1,13,13,30,801,65,1054,2.1538326740264893,16.076745605468773,45.727689194067615
302,2014,1,13,14,30,734,62,1038,2.246912240982056,15.688928222656275,49.632735717915104
303,2014,1,13,15,30,601,56,1003,2.405201196670532,14.701196289062526,57.10688960992241
304,2014,1,13,16,30,414,46,939,2.6100995540618896,12.87053833007815,66.96085504074527
305,2014,1,13,17,30,196,24,845,2.975106239318848,10.0903259277344,78.294590603217
306,2014,1,13,18,30,0,0,0,3.4324872493743896,7.904382324218773,90.54227070642756
307,2014,1,13,19,30,0,0,0,3.6772065162658687,6.828790283203148,103.38119160345973
308,2014,1,13,20,30,0,0,0,3.608267545700073,5.823937988281273,116.59323022047926
309,2014,1,13,21,30,0,0,0,3.343418598175049,4.832208251953149,130.0526500135329
310,2014,1,13,22,30,0,0,0,3.0259439945220947,3.954003906250023,143.6679276977391
311,2014,1,13,23,30,0,0,0,2.703865528106689,3.2111755371093977,157.35692288438602
312,2014,1,14,0,30,0,0,0,2.409465074539185,2.5764099121093977,170.91834660769283
313,2014,1,14,1,30,0,0,0,2.172270536422729,2.0171142578125227,174.1666364118459
314,2014,1,14,2,30,0,0,0,1.952939867973328,1.4975830078125227,160.8185223530479
315,2014,1,14,3,30,0,0,0,1.7659757137298584,1.0012451171875227,147.1260789388221
