,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
27,2014,1,2,3,30,0,0,0,1.496086359024048,13.067712402343775,141.77806121083444
28,2014,1,2,4,30,0,0,0,1.3436760902404783,13.02019653320315,128.13005030978778
29,2014,1,2,5,30,0,0,0,1.177255153656006,12.8146911621094,114.6546339798462
30,2014,1,2,6,30,0,0,0,1.17124342918396,12.6467224121094,101.44081914347224
31,2014,1,2,7,30,0,0,0,1.386343240737915,13.154077148437526,88.62009679349983
32,2014,1,2,8,30,7,7,0,1.8290014266967771,13.91802368164065,76.41592866522845
33,2014,1,2,9,30,181,167,33,2.5248284339904785,14.2862487792969,65.17866953551444
34,2014,1,2,10,30,411,270,249,3.2243452072143555,14.2401062011719,55.51383125453086
35,2014,1,2,11,30,507,328,270,3.7092268466949454,14.182397460937526,48.382942396110344
36,2014,1,2,12,30,466,363,145,4.0373268127441415,14.52263793945315,45.01331460755232
37,2014,1,2,13,30,534,343,276,4.2237157821655265,14.63872680664065,46.2373984285316
38,2014,1,2,14,30,249,236,20,4.2301177978515625,14.198388671875026,51.729453215025046
39,2014,1,2,15,30,349,223,255,4.121489524841309,13.46001586914065,60.331850618234405
40,2014,1,2,16,30,182,139,130,3.8325448036193848,12.447839355468775,70.91657270585651
41,2014,1,2,17,30,99,43,445,3.626471996307373,11.372827148437526,82.71919496854855
42,2014,1,2,18,30,0,0,0,3.688666343688965,10.600183105468775,95.28234523038229
43,2014,1,2,19,30,0,0,0,3.680091381072998,9.919091796875025,108.33025882063652
44,2014,1,2,20,30,0,0,0,3.5422728061676025,9.1024108886719,121.6969351405558
45,2014,1,2,21,30,0,0,0,3.3299922943115234,8.182641601562523,135.27499926965118
46,2014,1,2,22,30,0,0,0,2.991296768188477,7.208306884765648,148.9908889861639
47,2014,1,2,23,30,0,0,0,2.514143466949463,6.395562744140648,162.78810129106
48,2014,1,3,0,30,0,0,0,2.0652451515197754,5.739282226562523,176.56089396224834
49,2014,1,3,1,30,0,0,0,1.6901371479034424,4.926873779296899,169.45127884348082
50,2014,1,3,2,30,0,0,0,1.2979269027709959,4.498529052734399,155.6357945292589
51,2014,1,3,3,30,0,0,0,0.9198091626167296,4.507226562500024,141.87209215998263
52,2014,1,3,4,30,0,0,0,0.6609805822372437,4.015252685546899,128.21684349282674
53,2014,1,3,5,30,0,0,0,0.6173304319381714,3.169610595703148,114.73322853531609
54,2014,1,3,6,30,0,0,0,0.74940425157547,3.0379882812500227,101.50961373188179
55,2014,1,3,7,30,8,7,51,0.8426293730735779,4.621728515625024,88.67660553539451
56,2014,1,3,8,30,171,74,415,0.8103171586990356,7.130242919921898,76.45656057551645
57,2014,1,3,9,30,311,173,327,0.7871474623680115,9.31499633789065,65.19792082565654
58,2014,1,3,10,30,444,255,333,0.79975426197052,11.2176452636719,55.50408628805797
59,2014,1,3,11,30,720,92,944,0.8298925161361694,12.852868652343775,48.335739370136615
60,2014,1,3,12,30,774,95,959,0.9177693128585817,14.110986328125026,44.92503029790017
61,2014,1,3,13,30,756,94,955,1.0690289735794067,14.800317382812526,46.11608228671231
62,2014,1,3,14,30,666,89,928,1.3163092136383057,14.75139770507815,51.5905340927051
63,2014,1,3,15,30,513,80,871,1.6817127466201782,13.83477172851565,60.18762511373892
64,2014,1,3,16,30,314,64,761,2.155190944671631,11.944604492187526,70.77342489130866
65,2014,1,3,17,30,105,43,477,2.551332950592041,9.5539489746094,82.57979654517256
66,2014,1,3,18,30,0,0,0,2.578912734985352,7.575494384765648,95.14762207278747
67,2014,1,3,19,30,0,0,0,2.3482666015625,6.283532714843773,108.20052075635724
68,2014,1,3,20,30,0,0,0,2.125540256500244,5.448175048828149,121.57227076951898
69,2014,1,3,21,30,0,0,0,1.9654853343963623,4.897698974609399,135.1555229012228
70,2014,1,3,22,30,0,0,0,1.830656170845032,4.477319335937524,148.87695743883037
71,2014,1,3,23,30,0,0,0,1.746997594833374,4.134606933593774,162.68104821611394
72,2014,1,4,0,30,0,0,0,1.7881002426147459,3.9363647460937727,176.47896742294532
73,2014,1,4,1,30,0,0,0,1.9514248371124268,4.236138916015649,169.55976883170143
74,2014,1,4,2,30,0,0,0,2.117321491241455,4.920526123046899,155.73469307177842
75,2014,1,4,3,30,0,0,0,2.2312941551208496,5.518212890625024,141.9636361922232
76,2014,1,4,4,30,0,0,0,2.4007115364074707,5.844720458984398,128.3007680385607
77,2014,1,4,5,30,0,0,0,2.5923938751220703,6.087609863281273,114.80853236828916
78,2014,1,4,6,30,0,0,0,2.715405941009521,6.621759033203148,101.57464402751587
79,2014,1,4,7,30,10,8,78,2.6845335960388184,8.123010253906273,88.72881199353554
80,2014,1,4,8,30,205,57,632,2.409815788269043,11.63665161132815,76.49226431343699
81,2014,1,4,9,30,422,75,826,2.1744978427886963,16.383630371093773,65.21153192915077
82,2014,1,4,10,30,603,86,912,2.135964870452881,20.346215820312523,55.48792977179984
83,2014,1,4,11,30,726,92,953,2.1477189064025883,22.69442138671877,48.28145224706397
84,2014,1,4,12,30,781,94,967,2.1873273849487305,23.767846679687523,44.829432127203845
85,2014,1,4,13,30,761,93,960,2.1789202690124507,24.076135253906273,45.98799690130254
86,2014,1,4,14,30,669,88,932,1.9455605745315552,23.817742919921894,51.44600422285842
87,2014,1,4,15,30,516,79,874,1.4560980796813965,22.834527587890648,60.03908271957162
88,2014,1,4,16,30,239,124,346,0.9466370344161988,20.789086914062523,70.62710347872648
89,2014,1,4,17,30,97,48,373,1.0246241092681885,18.414117431640648,82.43815914893194
90,2014,1,4,18,30,0,0,0,1.3814737796783447,16.721154785156273,95.01141593527952
91,2014,1,4,19,30,0,0,0,1.4891197681427002,15.619042968750026,108.06991865448471
92,2014,1,4,20,30,0,0,0,1.7628891468048096,14.9334655761719,121.44725869124493
93,2014,1,4,21,30,0,0,0,2.2925515174865723,14.526086425781275,135.03613394982884
94,2014,1,4,22,30,0,0,0,2.8639011383056636,13.91509399414065,148.7634689985401
95,2014,1,4,23,30,0,0,0,3.3101601600646973,12.993920898437526,162.57464314547062
96,2014,1,5,0,30,0,0,0,3.610997200012207,12.059167480468775,176.3955469946541
97,2014,1,5,1,30,0,0,0,3.792726993560791,11.186486816406275,169.66608924242917
98,2014,1,5,2,30,0,0,0,3.8647541999816895,10.372216796875025,155.83125634998768
99,2014,1,5,3,30,0,0,0,3.882987499237061,9.7622009277344,142.0525436511649
100,2014,1,5,4,30,0,0,0,3.9049711227416988,9.406945800781275,128.38169948928208
101,2014,1,5,5,30,0,0,0,3.932847261428833,9.242211914062525,114.88044038971464
102,2014,1,5,6,30,0,0,0,3.9504644870758057,9.44573364257815,101.63582261067538
103,2014,1,5,7,30,5,5,12,3.787172794342041,11.0974060058594,88.77664696799464
104,2014,1,5,8,30,124,95,124,3.3565516471862797,14.12114868164065,76.52298994427754
105,2014,1,5,9,30,352,142,502,3.02447247505188,17.337884521484398,65.21947156469382
106,2014,1,5,10,30,554,142,728,3.0126543045043945,19.936456298828148,55.4653562378969
107,2014,1,5,11,30,629,237,588,3.0165584087371826,21.562921142578148,48.220097181056595
108,2014,1,5,12,30,777,94,961,2.8074171543121342,22.578057861328148,44.72655606204894
109,2014,1,5,13,30,717,173,780,2.462772846221924,23.222772216796894,45.85320179638271
110,2014,1,5,14,30,667,88,925,2.0780062675476074,23.151818847656273,51.29594876064749
111,2014,1,5,15,30,514,79,868,1.7622311115264893,22.211480712890648,59.88632665990581
112,2014,1,5,16,30,230,131,298,1.89181923866272,20.363183593750023,70.4777195627031
113,2014,1,5,17,30,106,44,467,2.6650166511535645,18.075006103515648,82.29439415818182
114,2014,1,5,18,30,0,0,0,3.644462108612061,16.365930175781273,94.87383357230736
115,2014,1,5,19,30,0,0,0,4.153348922729491,14.881921386718775,107.93855100619831
116,2014,1,5,20,30,0,0,0,3.96338415145874,13.26690063476565,121.32198549678793
117,2014,1,5,21,30,0,0,0,3.4255194664001465,12.1944519042969,134.91690177059854
118,2014,1,5,22,30,0,0,0,3.000572681427002,11.752099609375026,148.65046474298927
119,2014,1,5,23,30,0,0,0,2.756386995315552,11.257653808593775,162.46886447954887
120,2014,1,6,0,30,0,0,0,2.627584934234619,10.542810058593775,176.31028767722984
121,2014,1,6,1,30,0,0,0,2.677037715911865,9.781152343750025,169.76988287893957
122,2014,1,6,2,30,0,0,0,2.765281438827514,9.020349121093775,155.92528631073705
123,2014,1,6,3,30,0,0,0,2.817316055297852,8.246850585937523,142.13866382186208
124,2014,1,6,4,30,0,0,0,2.8665781021118164,7.380639648437523,128.45951402686464
125,2014,1,6,5,30,0,0,0,2.8963255882263184,6.452264404296898,114.94884921966549
126,2014,1,6,6,30,0,0,0,2.8865694999694824,5.638726806640648,101.69306454526024
127,2014,1,6,7,30,3,3,0,2.8339960575103764,5.428125000000024,88.82004432414949
128,2014,1,6,8,30,8,8,0,2.8236141204833984,5.979852294921898,76.54869102939548
129,2014,1,6,9,30,105,105,0,2.91876220703125,6.862603759765648,65.22171607407304
130,2014,1,6,10,30,176,172,7,3.0605373382568364,7.467797851562523,55.43636388129161
131,2014,1,6,11,30,132,131,0,3.17323899269104,7.666833496093773,48.15169362760089
132,2014,1,6,12,30,197,191,8,3.2361550331115723,7.795159912109398,44.616440952078975
133,2014,1,6,13,30,204,198,8,3.277408599853516,7.680871582031273,45.71175930512005
134,2014,1,6,14,30,312,280,51,3.367954969406128,7.113519287109398,51.14045561172879
135,2014,1,6,15,30,121,121,0,3.502235412597656,6.081689453125023,59.72946236519368
136,2014,1,6,16,30,31,31,0,3.552748680114746,4.723565673828149,70.32538553761687
137,2014,1,6,17,30,11,11,0,3.454775333404541,3.4059997558593977,82.1486132438269
138,2014,1,6,18,30,0,0,0,3.278028011322021,2.4657226562500227,94.73498103633128
139,2014,1,6,19,30,0,0,0,3.0827150344848637,1.8419433593750227,107.80651463832619
140,2014,1,6,20,30,0,0,0,2.8217220306396484,1.2952819824218975,121.19653513790605
141,2014,1,6,21,30,0,0,0,2.4402222633361816,0.7998596191406477,134.79789200160943
142,2014,1,6,22,30,0,0,0,2.0125327110290527,0.4392333984375227,148.53798067247288
143,2014,1,6,23,30,0,0,0,1.6690950393676758,0.23989257812502274,162.36368355578463
144,2014,1,7,0,30,0,0,0,1.4170482158660889,0.07390747070314774,176.22284728470717
145,2014,1,7,1,30,0,0,0,1.2337419986724854,-0.07196655273435226,169.87077107822012
146,2014,1,7,2,30,0,0,0,1.0680758953094482,-0.11054077148435226,156.01658056298183
147,2014,1,7,3,30,0,0,0,0.879052996635437,-0.010595703124977264,142.2218451916735
148,2014,1,7,4,30,0,0,0,0.7081283330917358,0.14244995117189774,128.53408867922562
149,2014,1,7,5,30,0,0,0,0.5801323652267456,0.27620849609377274,115.01365735038428
150,2014,1,7,6,30,0,0,0,0.5036565065383911,0.4967590332031477,101.74628750370395
151,2014,1,7,7,30,2,2,0,0.5932738184928894,1.4939208984375227,88.85894107929052
152,2014,1,7,8,30,52,52,0,0.93755042552948,3.319390869140648,76.56932468218363
153,2014,1,7,9,30,67,67,0,1.2852120399475098,5.218774414062524,65.21824456768869
154,2014,1,7,10,30,154,152,3,1.4432570934295654,6.930596923828148,55.40095456201794
155,2014,1,7,11,30,291,271,29,1.4969234466552734,8.529595947265648,48.076264327202246
156,2014,1,7,12,30,276,262,19,1.5142600536346436,9.843896484375025,44.49912849710517
157,2014,1,7,13,30,327,301,37,1.5597929954528809,10.394433593750025,45.563734527909425
158,2014,1,7,14,30,334,292,67,1.7197184562683103,10.16716918945315,50.97961537610528
159,2014,1,7,15,30,524,79,878,2.00972318649292,9.2641540527344,59.5685973882467
160,2014,1,7,16,30,326,64,772,2.3543858528137207,7.760064697265648,70.17021499028321
161,2014,1,7,17,30,114,44,502,2.4963085651397705,6.238000488281273,82.00092825267025
162,2014,1,7,18,30,0,0,0,2.369983196258545,5.283380126953149,94.59496356634637
163,2014,1,7,19,30,0,0,0,2.167190790176392,4.813226318359399,107.67390461906349
164,2014,1,7,20,30,0,0,0,1.9263091087341309,4.672906494140649,121.07098886254973
165,2014,1,7,21,30,0,0,0,1.674865484237671,4.853112792968774,134.67916654694034
166,2014,1,7,22,30,0,0,0,1.5274293422698977,5.117547607421899,148.42604777644982
167,2014,1,7,23,30,0,0,0,1.4710211753845217,5.339318847656274,162.25906490998327
168,2014,1,8,0,30,0,0,0,1.4832384586334229,5.552270507812524,176.13288865491754
169,2014,1,8,1,30,0,0,0,1.591356873512268,5.543481445312524,169.96835406531798
170,2014,1,8,2,30,0,0,0,1.769599676132202,5.106469726562524,156.10493274642974
171,2014,1,8,3,30,0,0,0,1.9993548393249512,4.672845458984399,142.30193572192115
172,2014,1,8,4,30,0,0,0,2.1841540336608887,4.644250488281274,128.6053015295993
173,2014,1,8,5,30,0,0,0,2.2684426307678223,4.833856201171899,115.07476530849266
174,2014,1,8,6,30,0,0,0,2.2902398109436035,5.473046875000024,101.79541188916158
175,2014,1,8,7,30,8,7,61,2.1649279594421387,8.020806884765648,88.89327748575748
176,2014,1,8,8,30,56,56,0,1.710233449935913,11.90728149414065,76.58485162028205
177,2014,1,8,9,30,259,190,164,1.281361103057861,15.7828308105469,65.20903992332107
178,2014,1,8,10,30,597,84,902,1.0595865249633791,19.082086181640648,55.35913380460038
179,2014,1,8,11,30,723,90,944,0.8239642381668091,21.098260498046894,47.99383528664053
180,2014,1,8,12,30,779,93,960,0.7120422124862671,21.886010742187523,44.37466321199532
181,2014,1,8,13,30,762,92,954,0.9377392530441284,21.543969726562523,45.40919528900751
182,2014,1,8,14,30,673,87,926,1.5167653560638428,20.478997802734398,50.81352129075189
183,2014,1,8,15,30,521,78,869,2.2591512203216557,18.902612304687523,59.40384131891942
184,2014,1,8,16,30,324,63,762,2.8503403663635254,16.526879882812526,70.01232259189818
185,2014,1,8,17,30,114,25,629,3.033851146697998,13.61077270507815,81.85145109152744
186,2014,1,8,18,30,0,0,0,2.924278259277344,11.5812927246094,94.45388547862095
187,2014,1,8,19,30,0,0,0,2.7324414253234863,11.172509765625025,107.54081416740765
188,2014,1,8,20,30,0,0,0,2.452540397644043,11.442468261718775,120.94542515519255
189,2014,1,8,21,30,0,0,0,2.1170647144317627,11.516625976562526,134.5607835652107
190,2014,1,8,22,30,0,0,0,1.7845858335494995,11.479638671875026,148.3146921049355
191,2014,1,8,23,30,0,0,0,1.4651412963867188,11.47979125976565,162.1549665378426
192,2014,1,9,0,30,0,0,0,1.2060251235961914,11.505273437500026,176.04008186488215
193,2014,1,9,1,30,0,0,0,1.0129170417785645,11.529565429687526,170.06221158829712
194,2014,1,9,2,30,0,0,0,0.8515012264251709,11.48955688476565,156.19013293627228
195,2014,1,9,3,30,0,0,0,0.7200824022293091,11.425866699218775,142.37878313011586
196,2014,1,9,4,30,0,0,0,0.6552361845970154,11.394128417968775,128.6730319284591
197,2014,1,9,5,30,0,0,0,0.6141517162322998,11.369226074218775,115.13207581626914
198,2014,1,9,6,30,0,0,0,0.6117646098136902,11.47344360351565,101.84036095496346
199,2014,1,9,7,30,8,7,59,0.6853538751602173,12.14202270507815,88.92299711041946
200,2014,1,9,8,30,199,55,621,0.7066229581832886,13.752465820312526,76.59523621398864
201,2014,1,9,9,30,417,74,817,0.6080275177955627,16.189843750000026,65.19408880545679
202,2014,1,9,10,30,600,84,905,0.5332261323928833,18.656182861328148,55.31091079477617
203,2014,1,9,11,30,726,90,948,0.6082105040550232,20.583032226562523,47.904435757944746
204,2014,1,9,12,30,784,93,965,0.8565665483474731,21.844812011718773,44.243092389440015
205,2014,1,9,13,30,768,92,961,1.272871017456055,22.180169677734398,45.24821209173909
206,2014,1,9,14,30,680,87,934,1.7337086200714111,21.605798339843773,50.642269171026
207,2014,1,9,15,30,527,78,877,2.25642466545105,20.294152832031273,59.235305697453406
208,2014,1,9,16,30,329,63,770,2.800076484680176,18.085534667968773,69.85182398926294
209,2014,1,9,17,30,117,26,632,3.0572805404663086,15.32500610351565,81.70029361195414
210,2014,1,9,18,30,0,0,0,2.9607882499694824,13.611108398437526,94.31185005977078
211,2014,1,9,19,30,0,0,0,2.682246685028076,13.31047973632815,107.40733456642614
212,2014,1,9,20,30,0,0,0,2.4432353973388667,13.3124938964844,120.81991968223065
213,2014,1,9,21,30,0,0,0,2.282292366027832,13.2073913574219,134.44279746373502
214,2014,1,9,22,30,0,0,0,2.110482215881348,13.056665039062526,148.2039348448365
215,2014,1,9,23,30,0,0,0,1.9366302490234373,12.89067993164065,162.0513401570791
216,2014,1,10,0,30,0,0,0,1.7830762863159182,12.776330566406275,175.9441064052037
217,2014,1,10,1,30,0,0,0,1.631356954574585,12.720605468750026,170.1519038782652
218,2014,1,10,2,30,0,0,0,1.3788919448852541,12.558129882812526,156.27196808441218
219,2014,1,10,3,30,0,0,0,1.2105841636657717,11.84417114257815,142.45223518205256
220,2014,1,10,4,30,0,0,0,1.4601715803146362,10.8773132324219,128.73716070737817
221,2014,1,10,5,30,0,0,0,2.0179672241210938,10.412255859375025,115.18549395144093
222,2014,1,10,6,30,0,0,0,2.581939220428467,10.5247741699219,101.88106092085941
223,2014,1,10,7,30,8,7,57,2.816302299499512,11.811730957031275,88.9480469104718
224,2014,1,10,8,30,63,63,0,2.5388867855072017,14.32195434570315,76.60044653071472
225,2014,1,10,9,30,132,131,1,2.307081699371338,17.740808105468773,65.17338168103302
226,2014,1,10,10,30,383,279,183,2.365832567214966,21.242974853515648,55.2562983733104
227,2014,1,10,11,30,722,90,941,2.383495330810547,23.687951660156273,47.808098215026796
228,2014,1,10,12,30,778,92,956,2.352550983428955,25.063531494140648,44.10446606065753
229,2014,1,10,13,30,762,91,951,2.337854385375977,25.483605957031273,45.08085807235051
230,2014,1,10,14,30,676,86,925,2.2071824073791504,25.261987304687523,50.46595735096799
231,2014,1,10,15,30,526,78,872,1.862948656082153,24.50911865234377,59.06310392658654
232,2014,1,10,16,30,330,63,770,1.351625680923462,22.879144287109398,69.6888356955267
233,2014,1,10,17,30,119,27,629,1.1659568548202517,20.420190429687523,81.54756749595019
234,2014,1,10,18,30,0,0,0,1.2961584329605105,18.455895996093773,94.16895946230969
235,2014,1,10,19,30,0,0,0,1.3471922874450684,17.602716064453148,107.27355508029572
236,2014,1,10,20,30,0,0,0,1.6781582832336426,17.292199707031273,120.69454524219007
237,2014,1,10,21,30,0,0,0,2.315518856048584,16.981317138671898,134.32525889802423
238,2014,1,10,22,30,0,0,0,2.901282787322998,16.317010498046898,148.09379240081543
239,2014,1,10,23,30,0,0,0,3.2884812355041504,15.33941040039065,161.94813147082385
240,2014,1,11,0,30,0,0,0,3.5235490798950195,14.1397644042969,175.844653265902
241,2014,1,11,1,30,0,0,0,3.6868720054626474,12.95220336914065,170.23697297908603
242,2014,1,11,2,30,0,0,0,3.7813994884490967,11.9728942871094,156.35022249801625
243,2014,1,11,3,30,0,0,0,3.808387279510498,11.3105407714844,142.52213999343036
244,2014,1,11,4,30,0,0,0,3.799137592315674,11.014916992187525,128.79757039438994
245,2014,1,11,5,30,0,0,0,3.759715795516968,11.003503417968775,115.23492730507536
246,2014,1,11,6,30,0,0,0,3.689592123031616,11.3608337402344,101.91744108585857
247,2014,1,11,7,30,4,4,3,3.4839699268341064,13.15886840820315,88.96837730531523
248,2014,1,11,8,30,112,91,90,3.034244537353516,16.155938720703148,76.60045437551166
249,2014,1,11,9,30,27,27,0,2.5556087493896484,19.051354980468773,65.14691283175611
250,2014,1,11,10,30,278,250,48,2.284334659576416,21.531518554687523,55.19531302714344
251,2014,1,11,11,30,278,262,24,2.1797921657562256,22.952600097656273,47.70485832813127
252,2014,1,11,12,30,41,41,0,2.2080457210540767,23.449670410156273,43.95883695414054
253,2014,1,11,13,30,265,252,17,2.4084434509277344,23.372766113281273,44.90720895272957
254,2014,1,11,14,30,677,86,924,2.8406786918640137,22.59749755859377,50.28468662260946
255,2014,1,11,15,30,528,78,870,3.3021998405456543,21.146783447265648,58.887351182408416
256,2014,1,11,16,30,297,95,576,3.621486186981201,19.036523437500023,69.52347498044949
257,2014,1,11,17,30,105,41,428,3.820087432861328,16.884240722656273,81.3933841425521
258,2014,1,11,18,30,0,0,0,3.7484230995178223,15.50469360351565,94.02531460274015
259,2014,1,11,19,30,0,0,0,3.4260685443878174,14.814050292968775,107.13956287532858
260,2014,1,11,20,30,0,0,0,3.052008628845215,14.501184082031275,120.56937172081152
261,2014,1,11,21,30,0,0,0,2.744727611541748,14.37737426757815,134.20821477645944
262,2014,1,11,22,30,0,0,0,2.572680950164795,14.118798828125026,147.98427648059243
263,2014,1,11,23,30,0,0,0,2.473723888397217,13.8112731933594,161.8452804327302
264,2014,1,12,0,30,0,0,0,2.3502137660980225,13.5363708496094,175.74142688770203
265,2014,1,12,1,30,0,0,0,2.188620090484619,13.27581176757815,170.31694448928542
266,2014,1,12,2,30,0,0,0,1.9418900012969968,13.015344238281275,156.42467835515967
267,2014,1,12,3,30,0,0,0,1.6238975524902344,12.73345336914065,142.58834634014764
268,2014,1,12,4,30,0,0,0,1.3061635494232178,12.445581054687526,128.85414543031058
269,2014,1,12,5,30,0,0,0,1.0208829641342163,12.1651550292969,115.28028613733638
270,2014,1,12,6,30,0,0,0,0.810046911239624,11.963464355468775,101.94943393746456
271,2014,1,12,7,30,7,6,50,0.7328161001205444,12.2094665527344,88.98394224446707
272,2014,1,12,8,30,192,54,595,0.5451735854148865,13.521386718750026,76.59523532741841
273,2014,1,12,9,30,404,72,788,0.3380373418331146,15.988122558593775,65.11468036285649
274,2014,1,12,10,30,583,82,875,0.38555002212524414,18.039392089843773,55.127974877771905
275,2014,1,12,11,30,615,258,529,0.500996470451355,19.129235839843773,47.594754936095256
276,2014,1,12,12,30,353,322,43,0.5857374668121338,19.816125488281273,43.80626045252186
277,2014,1,12,13,30,752,90,932,0.6297852993011475,20.109094238281273,44.72734299196724
278,2014,1,12,14,30,670,86,910,0.7430048584938049,20.169671630859398,50.09856017430909
279,2014,1,12,15,30,523,78,858,1.0883638858795166,19.742669677734398,58.70816432417193
280,2014,1,12,16,30,330,63,755,1.5866920948028564,18.639642333984398,69.35585976034602
281,2014,1,12,17,30,108,40,443,1.929448366165161,17.211633300781273,81.23785455559862
282,2014,1,12,18,30,0,0,0,1.921884298324585,16.108026123046898,93.88101506213768
283,2014,1,12,19,30,0,0,0,1.6314902305603027,15.3810974121094,107.00544294473356
284,2014,1,12,20,30,0,0,0,1.281801700592041,14.861596679687526,120.44446605086165
285,2014,1,12,21,30,0,0,0,1.261155366897583,14.594995117187526,134.0917082700015
286,2014,1,12,22,30,0,0,0,1.7229909896850586,14.422570800781275,147.87539418453855
287,2014,1,12,23,30,0,0,0,2.3546667098999023,14.1285339355469,161.74272151419368
288,2014,1,13,0,30,0,0,0,2.899327516555786,13.680871582031275,175.6341469360677
289,2014,1,13,1,30,0,0,0,3.2901101112365723,13.108178710937526,170.3913297543962
290,2014,1,13,2,30,0,0,0,3.5043740272521973,12.4177185058594,156.495116257582
291,2014,1,13,3,30,0,0,0,3.6313259601593018,11.709069824218775,142.6507039766601
292,2014,1,13,4,30,0,0,0,3.768660545349121,11.08403930664065,128.90677238549
293,2014,1,13,5,30,0,0,0,3.920776844024658,10.53997192382815,115.3214835306039
294,2014,1,13,6,30,0,0,0,4.0483312606811515,10.2460876464844,101.97697525696036
295,2014,1,13,7,30,7,6,56,4.004656791687012,11.15325317382815,88.99469927152175
296,2014,1,13,8,30,207,56,649,3.794488430023194,13.6024108886719,76.58476877190043
297,2014,1,13,9,30,432,74,850,3.550333976745605,16.487817382812526,65.07668620850518
298,2014,1,13,10,30,622,85,937,3.3157548904418945,19.001000976562523,55.05430766700361
299,2014,1,13,11,30,752,91,978,3.144963264465332,20.897851562500023,47.477830016588314
300,2014,1,13,12,30,812,93,993,2.9825987815856934,22.015527343750023,43.64679454766617
301,2014,1,13,13,30,795,92,986,2.7875757217407227,22.351220703125023,44.54134093693474
302,2014,1,13,14,30,705,88,959,2.609696388244629,22.118920898437523,49.907683528206135
303,2014,1,13,15,30,551,79,903,2.5133659839630127,21.380426025390648,58.52566180288865
304,2014,1,13,16,30,349,64,800,2.7577240467071533,19.635736083984398,69.18610848768003
305,2014,1,13,17,30,130,29,651,3.372577667236328,17.254632568359398,81.08108923265159
306,2014,1,13,18,30,0,0,0,3.850063800811768,15.47930297851565,93.73615898954846
307,2014,1,13,19,30,0,0,0,3.891115665435791,14.197290039062526,106.87127803737543
308,2014,1,13,20,30,0,0,0,3.676726818084717,12.884729003906275,120.3198921765882
309,2014,1,13,21,30,0,0,0,3.3899426460266118,11.698144531250026,133.97577882678306
310,2014,1,13,22,30,0,0,0,3.090994119644165,10.72625122070315,147.76714809929922
311,2014,1,13,23,30,0,0,0,2.850022077560425,10.053247070312525,161.6403839742859
312,2014,1,14,0,30,0,0,0,2.695984363555908,9.5855651855469,175.52254986145488
313,2014,1,14,1,30,0,0,0,2.5872821807861333,9.0494323730469,170.45962853950527
314,2014,1,14,2,30,0,0,0,2.3222570419311523,8.459313964843773,156.56131581970757
315,2014,1,14,3,30,0,0,0,1.879913330078125,7.965234375000023,142.70906396152566
316,2014,1,14,4,30,0,0,0,1.5118751525878906,7.564385986328148,128.95534017626437
317,2014,1,14,5,30,0,0,0,1.3548555374145508,7.210992431640648,115.35843553956914
