,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
184,2014,1,8,16,30,381,50,908,3.2871429920196533,15.134057617187526,68.64106488112316
185,2014,1,8,17,30,160,20,819,3.0641560554504395,12.436608886718775,80.18918048749269
186,2014,1,8,18,30,0,0,0,3.013310432434082,10.455712890625025,92.58468284710052
187,2014,1,8,19,30,0,0,0,3.0217278003692627,9.433435058593775,105.51877601166656
188,2014,1,8,20,30,0,0,0,3.0495247840881348,8.456201171875023,118.8055267930492
189,2014,1,8,21,30,0,0,0,3.070565938949585,7.492517089843773,132.32611686549907
190,2014,1,8,22,30,0,0,0,3.0225939750671387,6.632012939453148,146.0002126363766
191,2014,1,8,23,30,0,0,0,2.8917250633239746,5.905938720703148,159.76774400048296
192,2014,1,9,0,30,0,0,0,2.7252521514892583,5.287194824218774,173.5538403360479
193,2014,1,9,1,30,0,0,0,2.606801986694336,4.741662597656274,172.47967505890156
194,2014,1,9,2,30,0,0,0,2.548011302947998,4.210015869140649,158.6869420408587
195,2014,1,9,3,30,0,0,0,2.487232446670532,3.662744140625023,144.92221135757063
196,2014,1,9,4,30,0,0,0,2.4105563163757324,3.116510009765648,131.2538694174424
197,2014,1,9,5,30,0,0,0,2.3287339210510254,2.608453369140648,117.74273193193399
198,2014,1,9,6,30,0,0,0,2.2658610343933105,2.3543945312500227,104.47103908699854
199,2014,1,9,7,30,0,0,0,2.222694635391236,4.177484130859399,91.56110440696709
200,2014,1,9,8,30,171,45,670,2.057694673538208,8.010644531250023,79.20529727705376
201,2014,1,9,9,30,404,59,909,2.3546428680419917,12.287744140625026,67.72391834578926
202,2014,1,9,10,30,603,68,1000,2.887988567352295,15.7974792480469,57.652315199921716
203,2014,1,9,11,30,744,72,1042,2.9945197105407715,17.801690673828148,49.86286146162468
204,2014,1,9,12,30,815,74,1058,3.0185151100158687,18.970452880859398,45.54922722771411
205,2014,1,9,13,30,811,73,1056,3.0190412998199463,19.383966064453148,45.709885937294814
206,2014,1,9,14,30,732,70,1037,3.0301003456115723,19.058496093750023,50.30205371390208
207,2014,1,9,15,30,587,63,998,3.081845760345459,17.964562988281273,58.28491782247241
208,2014,1,9,16,30,390,51,924,3.1127965450286865,15.8182312011719,68.47813087182587
209,2014,1,9,17,30,166,21,837,3.262129783630371,12.88604125976565,80.03515060906133
210,2014,1,9,18,30,0,0,0,3.5760180950164795,10.768151855468775,92.43955961522607
211,2014,1,9,19,30,0,0,0,3.8751702308654794,9.682214355468775,105.38200413206768
212,2014,1,9,20,30,0,0,0,4.086695194244385,8.725244140625023,118.67641737868964
213,2014,1,9,21,30,0,0,0,4.229544162750243,7.901788330078148,132.20396656290407
214,2014,1,9,22,30,0,0,0,4.365607261657715,7.251184082031273,145.88417585704138
215,2014,1,9,23,30,0,0,0,4.507063865661621,6.703302001953148,159.656072613977
216,2014,1,10,0,30,0,0,0,4.626572132110597,6.188745117187523,173.43539294993874
217,2014,1,10,1,30,0,0,0,4.698565483093262,5.704949951171898,172.55010406018218
218,2014,1,10,2,30,0,0,0,4.630082130432129,5.218591308593774,158.7627410898752
219,2014,1,10,3,30,0,0,0,4.432138442993164,4.697503662109399,144.99240080089038
220,2014,1,10,4,30,0,0,0,4.256065368652344,4.180108642578149,131.31599758164498
221,2014,1,10,5,30,0,0,0,4.1145572662353525,3.691064453125023,117.7949575624117
222,2014,1,10,6,30,0,0,0,3.9605941772460938,3.398736572265648,104.51122426497756
223,2014,1,10,7,30,0,0,0,3.7032146453857417,4.865655517578149,91.58638382796318
224,2014,1,10,8,30,168,45,658,3.4483356475830083,8.389337158203148,79.2116417068868
225,2014,1,10,9,30,399,59,895,3.894599437713623,12.354333496093775,67.7056520283531
226,2014,1,10,10,30,595,67,985,4.723437309265137,15.452661132812526,57.60193438917946
227,2014,1,10,11,30,735,72,1027,5.189463138580322,17.228173828125026,49.772602092417145
228,2014,1,10,12,30,806,74,1043,5.494000434875488,18.105371093750023,45.41695456731843
229,2014,1,10,13,30,803,73,1042,5.757286071777344,18.244866943359398,45.546358870831874
230,2014,1,10,14,30,726,69,1024,5.8896121978759775,17.788873291015648,50.12618811451742
231,2014,1,10,15,30,367,255,211,5.799842834472656,16.754663085937526,58.11098190603039
232,2014,1,10,16,30,135,133,4,5.341639518737793,14.875085449218775,68.31241506765798
233,2014,1,10,17,30,114,64,282,4.712697982788086,12.1976257324219,79.87929476807203
234,2014,1,10,18,30,0,0,0,4.330696105957031,10.0993591308594,92.29335109714194
235,2014,1,10,19,30,0,0,0,4.09586238861084,9.010766601562525,105.24471978617227
236,2014,1,10,20,30,0,0,0,3.86311149597168,8.122674560546898,118.54723418356032
237,2014,1,10,21,30,0,0,0,3.6581134796142583,7.331994628906273,132.08205713402072
238,2014,1,10,22,30,0,0,0,3.4689178466796875,6.655969238281273,145.76853714702852
239,2014,1,10,23,30,0,0,0,3.2816867828369136,6.088250732421898,159.5446144536192
240,2014,1,11,0,30,0,0,0,3.0718255043029785,5.594812011718774,173.31506639388863
241,2014,1,11,1,30,0,0,0,2.83455228805542,5.155786132812524,172.6138471211735
242,2014,1,11,2,30,0,0,0,2.5512590408325195,4.772607421875024,158.8345190569371
243,2014,1,11,3,30,0,0,0,2.23002552986145,4.437280273437524,145.0588347194826
244,2014,1,11,4,30,0,0,0,1.9181275367736816,4.137384033203149,131.3742850758772
245,2014,1,11,5,30,0,0,0,1.613210678100586,3.907525634765648,117.84312312764037
246,2014,1,11,6,30,0,0,0,1.3238952159881592,3.8828063964843977,104.54704555988005
247,2014,1,11,7,30,0,0,0,1.0648249387741089,5.807214355468773,91.60692144077127
248,2014,1,11,8,30,32,32,0,0.7863832712173462,9.5471130371094,79.21278986394394
249,2014,1,11,9,30,342,96,649,0.6433299779891968,13.60491333007815,67.68165532124728
250,2014,1,11,10,30,308,258,94,0.7258614897727966,16.912988281250026,57.54523287052944
251,2014,1,11,11,30,410,332,120,0.8075696229934692,18.694055175781273,49.675485259097684
252,2014,1,11,12,30,434,363,101,0.8233093023300171,19.643670654296894,45.2776383984645
253,2014,1,11,13,30,655,267,553,0.8792864084243774,19.785485839843773,45.3763372126244
254,2014,1,11,14,30,461,330,203,1.12113356590271,18.636041259765648,49.94505445400289
255,2014,1,11,15,30,349,258,171,1.5750043392181396,16.685906982421898,57.933171827287474
256,2014,1,11,16,30,378,50,879,2.0046701431274414,14.762353515625026,68.1440344062492
257,2014,1,11,17,30,161,23,772,2.322530746459961,12.8751159667969,79.72172558084655
258,2014,1,11,18,30,0,0,0,2.5622658729553223,11.503930664062526,92.14616052010041
259,2014,1,11,19,30,0,0,0,2.7290267944335938,10.7047058105469,105.10701341060805
260,2014,1,11,20,30,0,0,0,2.8636913299560547,10.14946899414065,118.41805153403395
261,2014,1,11,21,30,0,0,0,2.992091655731201,9.7438903808594,131.96044186709958
262,2014,1,11,22,30,0,0,0,3.1687836647033687,9.24297485351565,145.65331886810517
263,2014,1,11,23,30,0,0,0,3.3871865272521973,8.654779052734398,159.4333342979231
264,2014,1,12,0,30,0,0,0,3.5414948463439937,8.052484130859398,173.19266450283027
265,2014,1,12,1,30,0,0,0,3.553619861602783,7.448815917968773,172.67029857742875
266,2014,1,12,2,30,0,0,0,3.379417181015014,7.133966064453148,158.90204171756824
267,2014,1,12,3,30,0,0,0,3.023885488510132,7.156823730468773,145.1213558949864
268,2014,1,12,4,30,0,0,0,2.679835319519043,7.235894775390648,131.42861294712714
269,2014,1,12,5,30,0,0,0,2.472362518310547,7.283013916015648,117.88713633265353
270,2014,1,12,6,30,0,0,0,2.36072325706482,7.220849609375023,104.57843309911877
271,2014,1,12,7,30,0,0,0,2.3800244331359863,7.767724609375023,91.62266855847186
272,2014,1,12,8,30,158,43,612,2.822333812713623,9.965356445312525,79.20871449094608
273,2014,1,12,9,30,40,40,0,3.5495619773864746,12.69719848632815,67.65192310461772
274,2014,1,12,10,30,291,251,73,4.3173789978027335,14.475122070312526,57.48222744441792
275,2014,1,12,11,30,142,138,5,4.9873046875,15.29961547851565,49.571546989391926
276,2014,1,12,12,30,63,63,0,5.373631477355957,15.394860839843775,45.131331264431246
277,2014,1,12,13,30,281,266,21,5.554726123809815,15.064355468750026,45.19989465073393
278,2014,1,12,14,30,481,329,235,5.56105899810791,14.43901977539065,49.7587513056336
279,2014,1,12,15,30,47,47,0,5.4046549797058105,13.481774902343775,57.751602059164135
280,2014,1,12,16,30,52,52,0,4.947029113769531,12.269372558593775,67.97310667106744
281,2014,1,12,17,30,85,74,63,4.309258460998535,10.653649902343775,79.56255547498802
282,2014,1,12,18,30,0,0,0,3.8657710552215576,9.089013671875025,91.99808997240672
283,2014,1,12,19,30,0,0,0,3.619373798370361,7.920587158203148,104.96897345352987
284,2014,1,12,20,30,0,0,0,3.497608184814453,6.846826171875023,118.28894098193753
285,2014,1,12,21,30,0,0,0,3.4382078647613525,6.428491210937523,131.83917049489395
286,2014,1,12,22,30,0,0,0,3.272666931152344,6.541772460937523,145.53853897271722
287,2014,1,12,23,30,0,0,0,3.0980315208435063,6.225366210937523,159.32219160546654
288,2014,1,13,0,30,0,0,0,2.9964113235473637,5.587396240234399,173.0679924624524
289,2014,1,13,1,30,0,0,0,2.914231061935425,4.964685058593774,172.71884605898975
290,2014,1,13,2,30,0,0,0,2.760183572769165,4.325402832031274,158.96507337530812
291,2014,1,13,3,30,0,0,0,2.4958875179290767,3.484307861328148,145.17980809479505
292,2014,1,13,4,30,0,0,0,2.2346811294555664,2.4965454101562727,131.47886436266091
293,2014,1,13,5,30,0,0,0,2.0439195632934566,1.3631835937500227,117.9269076887074
294,2014,1,13,6,30,0,0,0,1.9428693056106567,0.4585815429687728,104.6053202851183
295,2014,1,13,7,30,0,0,0,1.793118953704834,1.7518554687500227,91.6335800950419
296,2014,1,13,8,30,171,45,672,1.5513310432434082,5.451593017578149,79.19939212643439
297,2014,1,13,9,30,405,59,908,1.65397047996521,10.1439147949219,67.6164540956909
298,2014,1,13,10,30,604,67,997,2.299042224884033,14.24907836914065,57.412938575799544
299,2014,1,13,11,30,745,72,1035,2.7725939750671387,16.512597656250026,49.46082654167555
300,2014,1,13,12,30,817,74,1049,2.804099798202514,17.552545166015648,44.97808839803156
301,2014,1,13,13,30,813,73,1046,2.783755302429199,17.904412841796898,45.017107351639616
302,2014,1,13,14,30,736,70,1027,2.8211727142333984,17.594628906250023,49.5673796097962
303,2014,1,13,15,30,593,63,987,2.926287651062012,16.591302490234398,57.56638881385643
304,2014,1,13,16,30,396,51,913,3.0451436042785645,14.7217956542969,67.79975038387042
305,2014,1,13,17,30,173,24,811,3.2608110904693604,12.15288696289065,79.40189657800106
306,2014,1,13,18,30,0,0,0,3.608397483825684,10.220849609375025,91.84924030369926
307,2014,1,13,19,30,0,0,0,3.89168643951416,9.172387695312525,104.83068629796396
308,2014,1,13,20,30,0,0,0,3.9300827980041504,8.050164794921898,118.1599712612901
309,2014,1,13,21,30,0,0,0,3.7257838249206543,6.823968505859398,131.71828919850012
310,2014,1,13,22,30,0,0,0,3.430985927581787,5.715142822265648,145.42421108142028
311,2014,1,13,23,30,0,0,0,3.120067596435547,4.870446777343774,159.2111407498604
312,2014,1,14,0,30,0,0,0,2.829209327697754,4.248956298828149,172.9408577985569
313,2014,1,14,1,30,0,0,0,2.6228394508361816,3.751855468750023,172.758877319779
314,2014,1,14,2,30,0,0,0,2.494436502456665,3.2887207031250227,159.02337759742943
315,2014,1,14,3,30,0,0,0,2.3512463569641118,2.7900024414062727,145.2340364335187
316,2014,1,14,4,30,0,0,0,2.1727552413940434,2.2658325195312727,131.52492484231757
317,2014,1,14,5,30,0,0,0,1.9945060014724727,1.7243286132812727,117.96235067287077
