,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
37,2014,1,2,13,30,492,343,223,3.0946931838989262,16.264550781250026,48.03483032977446
38,2014,1,2,14,30,313,276,61,3.3364026546478267,15.511987304687526,53.146287942439756
39,2014,1,2,15,30,367,206,334,3.6872129440307617,13.89910278320315,61.36350934657393
40,2014,1,2,16,30,21,21,0,4.0042457580566415,11.3720642089844,71.6199983219517
41,2014,1,2,17,30,55,51,39,4.137098312377931,8.446008300781273,83.15715554794636
42,2014,1,2,18,30,0,0,0,4.061676979064941,6.131402587890648,95.50559535277014
43,2014,1,2,19,30,0,0,0,3.8119983673095694,4.543481445312524,108.375944769264
44,2014,1,2,20,30,0,0,0,3.5185456275939937,3.236627197265648,121.591413170276
45,2014,1,2,21,30,0,0,0,3.2327971458435063,2.1202026367187727,135.0363964871045
46,2014,1,2,22,30,0,0,0,2.9283347129821777,1.5607849121093975,148.63060828561163
47,2014,1,2,23,30,0,0,0,2.6656126976013184,1.4856506347656475,162.30944415766544
48,2014,1,3,0,30,0,0,0,2.509425640106201,1.2663208007812727,175.9189119461294
49,2014,1,3,1,30,0,0,0,2.527303695678711,0.9607177734375228,170.07500087499562
50,2014,1,3,2,30,0,0,0,2.588387489318848,0.8355346679687727,156.38566969493633
51,2014,1,3,3,30,0,0,0,2.543161392211914,0.8114868164062727,142.7335316244185
52,2014,1,3,4,30,0,0,0,2.49764347076416,0.7944885253906477,129.19250805450022
53,2014,1,3,5,30,0,0,0,2.5132603645324707,0.7337890625000227,115.83116608462751
54,2014,1,3,6,30,0,0,0,2.573082447052002,0.9137817382812728,102.7422599295765
55,2014,1,3,7,30,0,0,0,2.560321807861328,2.2156921386718977,90.05932482533962
56,2014,1,3,8,30,183,48,651,2.720964908599853,4.839562988281274,78.01218105230373
57,2014,1,3,9,30,399,62,860,3.040732860565185,7.991510009765648,66.94363502722925
58,2014,1,3,10,30,581,71,948,3.126085042953491,10.736535644531275,57.44023557393737
59,2014,1,3,11,30,638,190,701,3.019896984100342,12.7221618652344,50.405685556803
60,2014,1,3,12,30,765,77,1008,2.8447279930114746,14.111962890625026,46.96961135622229
61,2014,1,3,13,30,751,76,1006,2.665846347808838,14.862573242187526,47.91550245386696
62,2014,1,3,14,30,665,72,985,2.472757339477539,14.8749938964844,53.00874519692616
63,2014,1,3,15,30,437,139,618,2.2938437461853027,14.004357910156275,61.219577132744035
64,2014,1,3,16,30,318,49,846,2.3018872737884517,12.051110839843775,71.47623089079059
65,2014,1,3,17,30,76,48,236,2.6438536643981934,9.738427734375025,83.01646276823871
66,2014,1,3,18,30,0,0,0,3.0659656524658203,8.190026855468773,95.36902816030451
67,2014,1,3,19,30,0,0,0,3.28405237197876,7.141015625000023,108.24381955487688
68,2014,1,3,20,30,0,0,0,3.347041606903076,5.998345947265648,121.46368784030771
69,2014,1,3,21,30,0,0,0,3.36769437789917,4.901147460937524,134.91283820910965
70,2014,1,3,22,30,0,0,0,3.4137265682220463,4.037805175781274,148.51069649602704
71,2014,1,3,23,30,0,0,0,3.4727399349212646,3.4703613281250227,162.19152031547497
72,2014,1,4,0,30,0,0,0,3.5330309867858887,3.258966064453148,175.78742071762417
73,2014,1,4,1,30,0,0,0,3.618042469024658,3.3645874023437727,170.16224578464468
74,2014,1,4,2,30,0,0,0,3.7009673118591313,3.618463134765648,156.47520670907542
75,2014,1,4,3,30,0,0,0,3.7021970748901367,3.8394409179687727,142.81873955576884
76,2014,1,4,4,30,0,0,0,3.6286792755126953,3.896905517578148,129.27140281299808
77,2014,1,4,5,30,0,0,0,3.5465643405914307,3.7922607421875223,115.90211194382084
78,2014,1,4,6,30,0,0,0,3.5086565017700195,3.7999206542968977,102.8033019103062
79,2014,1,4,7,30,0,0,0,3.367763042449951,5.390008544921899,90.10774072908272
80,2014,1,4,8,30,188,48,672,3.089024066925049,8.746942138671898,78.04431905435997
81,2014,1,4,9,30,409,63,883,3.40131950378418,12.745996093750026,66.95403999843923
82,2014,1,4,10,30,594,71,971,3.9481821060180655,15.9610534667969,57.4216949935369
83,2014,1,4,11,30,722,76,1012,4.078670024871826,17.701837158203148,50.350599699090395
84,2014,1,4,12,30,781,78,1028,4.097621440887451,18.713494873046894,46.87513126681692
85,2014,1,4,13,30,765,76,1025,3.937973976135254,19.068963623046894,47.789329024835645
86,2014,1,4,14,30,677,72,1002,3.5575470924377437,18.732843017578148,52.86542817453371
87,2014,1,4,15,30,525,64,953,3.025676250457764,17.561608886718773,61.071106004620255
88,2014,1,4,16,30,294,61,728,2.469002246856689,15.485070800781275,71.32904191690623
89,2014,1,4,17,30,82,47,284,2.188738822937012,13.142053222656275,82.87327220997305
90,2014,1,4,18,30,0,0,0,2.334148406982422,11.658959960937526,95.23071008301905
91,2014,1,4,19,30,0,0,0,2.7083415985107417,10.94609985351565,108.11054679372464
92,2014,1,4,20,30,0,0,0,2.982546329498291,10.346215820312525,121.33530194080528
93,2014,1,4,21,30,0,0,0,3.2370874881744385,9.798852539062525,134.78899978945216
94,2014,1,4,22,30,0,0,0,3.5719141960144043,9.16436157226565,148.39075252322343
95,2014,1,4,23,30,0,0,0,3.811557769775391,8.406518554687523,162.0735175505592
96,2014,1,5,0,30,0,0,0,4.000099182128906,7.604180908203148,175.65384686443784
97,2014,1,5,1,30,0,0,0,4.138650894165038,6.832666015625023,170.2453816584447
98,2014,1,5,2,30,0,0,0,4.167159080505371,6.197229003906273,156.56171089426778
99,2014,1,5,3,30,0,0,0,4.109814643859863,5.695977783203148,142.90088766612166
100,2014,1,5,4,30,0,0,0,4.0040483474731445,5.332696533203149,129.34699750105878
101,2014,1,5,5,30,0,0,0,3.8503186702728267,5.050805664062524,115.96941813754142
102,2014,1,5,6,30,0,0,0,3.6637463569641113,4.957818603515649,102.86028828663912
103,2014,1,5,7,30,0,0,0,3.351650714874268,6.118707275390648,90.15161314903723
104,2014,1,5,8,30,172,47,605,3.030635356903076,8.839013671875025,78.07133151396569
105,2014,1,5,9,30,267,173,241,2.8979485034942627,12.087976074218775,66.95865699416993
106,2014,1,5,10,30,477,194,525,2.8820457458496094,15.163964843750026,57.39666121713204
107,2014,1,5,11,30,585,248,528,2.7146434783935547,17.383874511718773,50.2884140267327
108,2014,1,5,12,30,609,290,465,2.245013236999512,18.835076904296894,46.77335397203296
109,2014,1,5,13,30,544,331,315,1.6083478927612305,19.635339355468773,47.6563683314433
110,2014,1,5,14,30,371,300,117,0.8950352668762207,19.439202880859398,52.716419705230024
111,2014,1,5,15,30,330,227,211,0.4823107719421386,18.357507324218773,60.91819687438972
112,2014,1,5,16,30,190,139,160,1.0254011154174805,16.493432617187526,71.1785409667698
113,2014,1,5,17,30,65,53,100,2.082254409790039,14.4704528808594,82.72769466530403
114,2014,1,5,18,30,0,0,0,2.7595715522766118,12.853967285156275,95.09074820269328
115,2014,1,5,19,30,0,0,0,3.0334489345550537,11.36895141601565,107.97622622909857
116,2014,1,5,20,30,0,0,0,3.08652400970459,9.917687988281275,121.2063444440068
117,2014,1,5,21,30,0,0,0,3.012162923812866,8.8144470214844,134.66495472969626
118,2014,1,5,22,30,0,0,0,2.8902745246887207,8.099542236328148,148.27082533292247
119,2014,1,5,23,30,0,0,0,2.864710807800293,7.691064453125023,161.9554350683843
120,2014,1,6,0,30,0,0,0,2.9809699058532715,7.545648193359398,175.51804277934392
121,2014,1,6,1,30,0,0,0,3.1194748878479004,7.431298828125023,170.32401382615973
122,2014,1,6,2,30,0,0,0,3.143786191940308,7.138269042968773,156.6449811898279
123,2014,1,6,3,30,0,0,0,3.031615257263184,6.660974121093773,142.97982570443986
124,2014,1,6,4,30,0,0,0,2.8761348724365234,6.083154296875023,129.41916954147888
125,2014,1,6,5,30,0,0,0,2.7433295249938965,5.552514648437524,116.03298272390805
126,2014,1,6,6,30,0,0,0,2.6801717281341557,5.160729980468774,102.91313555263164
127,2014,1,6,7,30,0,0,0,2.719902515411377,5.334161376953149,90.19087740111604
128,2014,1,6,8,30,12,12,0,2.9011361598968506,6.254937744140648,78.09317297232053
129,2014,1,6,9,30,89,89,0,3.1503677368164062,7.342156982421898,66.95746280178724
130,2014,1,6,10,30,103,103,0,3.3666977882385254,8.252099609375023,57.36513227964396
131,2014,1,6,11,30,181,175,8,3.5597128868103027,8.87200317382815,50.21914751642746
132,2014,1,6,12,30,204,197,11,3.702150821685791,9.06963500976565,46.664317902583285
133,2014,1,6,13,30,394,335,87,3.755168199539185,8.915551757812525,47.5166814668677
134,2014,1,6,14,30,400,304,157,3.769463300704956,8.503778076171898,52.561805334468396
135,2014,1,6,15,30,324,229,193,3.764106035232544,7.729394531250023,60.760952867764594
136,2014,1,6,16,30,107,107,0,3.698499202728272,6.505090332031273,71.02483896987349
137,2014,1,6,17,30,65,54,84,3.614233016967773,5.118981933593774,82.57984132054929
138,2014,1,6,18,30,0,0,0,3.617778778076172,3.9692321777343977,94.94924902150842
139,2014,1,6,19,30,0,0,0,3.8170323371887207,2.897515869140648,107.84095607417076
140,2014,1,6,20,30,0,0,0,4.001862049102783,1.6687255859375227,121.07690182446692
141,2014,1,6,21,30,0,0,0,3.9737882614135738,0.4518066406250227,134.54077295975173
142,2014,1,6,22,30,0,0,0,3.846964120864868,-0.6806091308593523,148.15095894969107
143,2014,1,6,23,30,0,0,0,3.677318572998047,-1.5640930175781025,161.83726504692143
144,2014,1,7,0,30,0,0,0,3.509726524353028,-2.1257995605468523,175.37985743002662
145,2014,1,7,1,30,0,0,0,3.3271408081054688,-2.5601867675781023,170.3977321238738
146,2014,1,7,2,30,0,0,0,3.0334439277648926,-2.7573913574218523,156.72481303516452
147,2014,1,7,3,30,0,0,0,2.7134380340576167,-2.7316955566406023,143.05540297641727
148,2014,1,7,4,30,0,0,0,2.4935007095336914,-2.6467346191406023,129.48779740233957
149,2014,1,7,5,30,0,0,0,2.4066710472106934,-2.4972290039062277,116.0927057565866
150,2014,1,7,6,30,0,0,0,2.4229567050933842,-2.2493957519531023,102.9617628869043
151,2014,1,7,7,30,0,0,0,2.494603157043457,-1.2063659667968525,90.2254719797594
152,2014,1,7,8,30,46,46,0,2.661892890930176,1.2141052246093975,78.10980153524595
153,2014,1,7,9,30,165,154,30,2.893616199493408,4.297967529296899,66.95043699203268
154,2014,1,7,10,30,262,236,47,3.014194965362549,7.178887939453148,57.327109871582564
155,2014,1,7,11,30,316,286,45,2.9064922332763667,9.580895996093775,50.14282244655332
156,2014,1,7,12,30,296,278,27,2.650276660919189,11.387292480468775,46.548064379135
157,2014,1,7,13,30,249,237,16,2.393716335296631,12.53057250976565,47.370332284948816
158,2014,1,7,14,30,179,175,6,2.151441097259521,12.64531860351565,52.40167326538815
159,2014,1,7,15,30,193,185,17,2.00917649269104,11.7730651855469,60.59947924078514
160,2014,1,7,16,30,93,93,0,2.146308422088623,10.2075134277344,70.86804811302352
161,2014,1,7,17,30,46,46,0,2.581972360610962,8.312890625000023,82.4298236404782
162,2014,1,7,18,30,0,0,0,2.9588391780853267,6.720391845703148,94.80631835013635
163,2014,1,7,19,30,0,0,0,3.062863826751709,5.384484863281274,107.70483291564925
164,2014,1,7,20,30,0,0,0,3.083662986755371,4.213586425781274,120.94705799071696
165,2014,1,7,21,30,0,0,0,3.1072998046875,3.5274597167968977,134.41652081531907
166,2014,1,7,22,30,0,0,0,3.1241464614868164,3.3236328125000227,148.03119251777275
167,2014,1,7,23,30,0,0,0,3.1399316787719727,3.346246337890648,161.71899291511727
168,2014,1,8,0,30,0,0,0,3.1599364280700684,3.5358825683593977,175.23913814509964
169,2014,1,8,1,30,0,0,0,3.1785998344421387,3.9529052734375223,170.46611272097357
170,2014,1,8,2,30,0,0,0,3.2236640453338623,4.569726562500024,156.80099882940354
171,2014,1,8,3,30,0,0,0,3.269371509552002,4.955651855468774,143.1274686373598
172,2014,1,8,4,30,0,0,0,3.2664988040924072,5.153497314453149,129.55276081339048
173,2014,1,8,5,30,0,0,0,3.217076301574707,5.389550781250024,116.14848944965469
174,2014,1,8,6,30,0,0,0,3.1727609634399414,5.263757324218774,103.00609227585952
175,2014,1,8,7,30,0,0,0,3.0604157447814937,6.070550537109398,90.25533864003452
176,2014,1,8,8,30,184,48,660,2.799038410186768,9.04265747070315,78.1211789259352
177,2014,1,8,9,30,181,163,47,2.9654650688171387,13.206384277343775,66.93756289649794
178,2014,1,8,10,30,342,264,145,3.369338035583496,16.521539306640648,57.282599338674146
179,2014,1,8,11,30,721,76,1003,3.4252641201019287,18.241967773437523,50.05946437802067
180,2014,1,8,12,30,781,78,1019,3.3373913764953613,19.107720947265648,46.424637576695396
181,2014,1,8,13,30,768,77,1017,3.1463336944580083,19.310968017578148,47.21738735479161
182,2014,1,8,14,30,683,73,996,2.839735507965088,18.963098144531273,52.23611429974051
183,2014,1,8,15,30,534,65,950,2.415921926498413,17.978845214843773,60.43388329531378
184,2014,1,8,16,30,336,51,861,1.7690412998199463,16.008447265625026,70.70828173399727
185,2014,1,8,17,30,120,35,637,1.10552179813385,13.576379394531275,82.27775325337305
186,2014,1,8,18,30,0,0,0,0.8761522769927979,12.0169616699219,94.66206119803205
187,2014,1,8,19,30,0,0,0,1.0054254531860352,11.2053161621094,107.567951621169
188,2014,1,8,20,30,0,0,0,1.2735052108764648,10.430932617187525,120.81689422189213
189,2014,1,8,21,30,0,0,0,1.6622369289398191,9.662316894531275,134.29226102119233
190,2014,1,8,22,30,0,0,0,2.109333276748657,8.87603149414065,147.9115603676751
191,2014,1,8,23,30,0,0,0,2.509295463562012,8.087701416015648,161.60059763267503
192,2014,1,9,0,30,0,0,0,2.774312734603882,7.285729980468773,175.0957321957581
193,2014,1,9,1,30,0,0,0,2.8858759403228764,6.475152587890648,170.5287203386194
194,2014,1,9,2,30,0,0,0,2.839491367340088,5.655145263671898,156.87332842907009
195,2014,1,9,3,30,0,0,0,2.7168374061584477,4.944329833984399,143.195871995392
196,2014,1,9,4,30,0,0,0,2.6726574897766118,4.491754150390649,129.61394098478175
197,2014,1,9,5,30,0,0,0,2.710176944732666,4.248895263671899,116.20023834131581
198,2014,1,9,6,30,0,0,0,2.718686580657959,4.314721679687524,103.04604863401647
199,2014,1,9,7,30,0,0,0,2.566904067993164,6.129663085937523,90.28042247611607
200,2014,1,9,8,30,184,48,662,2.0875139236450195,9.63469848632815,78.12727053381532
201,2014,1,9,9,30,408,63,879,1.6939094066619873,13.9588562011719,66.91882762746044
202,2014,1,9,10,30,596,72,968,1.7199435234069824,17.828027343750023,57.231609678666594
203,2014,1,9,11,30,727,77,1011,1.762494444847107,19.754144287109398,49.96910213270598
204,2014,1,9,12,30,789,78,1028,1.6840349435806274,20.532342529296894,46.29408448679988
205,2014,1,9,13,30,777,77,1026,1.586057186126709,20.664636230468773,47.05791591380672
206,2014,1,9,14,30,691,73,1005,1.6100826263427734,20.104821777343773,52.06522177756524
207,2014,1,9,15,30,541,65,959,1.8209487199783323,18.838952636718773,60.26427429328986
208,2014,1,9,16,30,342,52,870,2.0266370773315434,16.598870849609398,70.54565421456037
209,2014,1,9,17,30,124,35,648,2.3323469161987305,14.010217285156275,82.12374183671768
210,2014,1,9,18,30,0,0,0,2.847865581512451,12.391931152343775,94.51658166605014
211,2014,1,9,19,30,0,0,0,3.398383617401123,11.50103149414065,107.43040525053463
212,2014,1,9,20,30,0,0,0,3.861538410186768,10.606469726562525,120.68648910955037
213,2014,1,9,21,30,0,0,0,4.1907434463500985,9.5959411621094,134.16805268053025
214,2014,1,9,22,30,0,0,0,4.401176452636719,8.520471191406273,147.7920920885429
215,2014,1,9,23,30,0,0,0,4.440793514251709,8.066705322265648,161.48205197105503
216,2014,1,10,0,30,0,0,0,4.2791051864624015,8.371728515625023,174.9494881961346
217,2014,1,10,1,30,0,0,0,4.136387825012207,7.958428955078148,170.5851108744621
218,2014,1,10,2,30,0,0,0,4.1089229583740225,6.633386230468773,156.94158968335284
219,2014,1,10,3,30,0,0,0,3.99240779876709,5.628320312500024,143.26046282411113
220,2014,1,10,4,30,0,0,0,3.803777933120728,5.071801757812524,129.67122082737478
221,2014,1,10,5,30,0,0,0,3.711292743682861,4.676446533203149,116.24785945588587
222,2014,1,10,6,30,0,0,0,3.745465278625488,4.618218994140649,103.08155992097977
223,2014,1,10,7,30,0,0,0,3.6751203536987305,6.061425781250023,90.30067199612913
224,2014,1,10,8,30,185,48,664,3.472029685974121,9.36614379882815,78.12804545936616
225,2014,1,10,9,30,408,63,880,3.8759188652038574,13.5728698730469,66.89422209403128
226,2014,1,10,10,30,598,72,971,4.557636260986328,16.889520263671898,57.17415353508797
227,2014,1,10,11,30,733,77,1017,4.834166049957275,18.617913818359398,49.871767769412784
228,2014,1,10,12,30,798,79,1037,4.923163414001465,19.604241943359398,46.15645487756626
229,2014,1,10,13,30,786,78,1036,4.867255210876465,19.962274169921894,46.89198981926594
230,2014,1,10,14,30,699,74,1014,4.679488658905028,19.756158447265648,51.889091515731174
231,2014,1,10,15,30,547,66,965,4.2012996673583975,18.893823242187523,60.090763369858855
232,2014,1,10,16,30,346,52,875,3.3566100597381587,16.826898193359398,70.3802808730822
233,2014,1,10,17,30,127,36,653,2.6135034561157227,14.27446899414065,81.96790100387402
234,2014,1,10,18,30,0,0,0,2.23281192779541,12.7307067871094,94.36998284152833
235,2014,1,10,19,30,0,0,0,2.1000843048095703,11.8842712402344,107.29228497075623
236,2014,1,10,20,30,0,0,0,2.2454092502593994,11.019738769531275,120.55591850442177
237,2014,1,10,21,30,0,0,0,2.624864101409912,10.108239746093775,134.0439512698123
238,2014,1,10,22,30,0,0,0,3.1163363456726074,9.16301879882815,147.6728126058215
239,2014,1,10,23,30,0,0,0,3.546532154083252,8.224603271484398,161.36332279588493
240,2014,1,11,0,30,0,0,0,3.7825570106506343,7.379785156250023,174.80025734039322
241,2014,1,11,1,30,0,0,0,3.8331508636474614,6.675256347656273,170.6348344370899
242,2014,1,11,2,30,0,0,0,3.807542085647583,6.104577636718773,157.00556900674178
243,2014,1,11,3,30,0,0,0,3.7598586082458496,5.659844970703148,143.32109168414462
244,2014,1,11,4,30,0,0,0,3.684116840362549,5.316949462890649,129.72448517412914
245,2014,1,11,5,30,0,0,0,3.610647439956665,5.063562011718774,116.29126246361177
246,2014,1,11,6,30,0,0,0,3.5488996505737305,5.109063720703149,103.11255725483299
247,2014,1,11,7,30,0,0,0,3.375073909759521,6.861474609375023,90.31603919313045
248,2014,1,11,8,30,188,49,674,2.850918292999268,10.19524536132815,78.12347655491672
249,2014,1,11,9,30,413,64,890,2.2072467803955083,14.08904418945315,66.86374101476845
250,2014,1,11,10,30,603,72,977,1.8001205921173096,17.927850341796898,57.110247188195316
251,2014,1,11,11,30,657,180,738,1.4891741275787354,20.302270507812523,49.76749655751669
252,2014,1,11,12,30,484,364,173,1.2715953588485718,21.205163574218773,46.011801251720065
253,2014,1,11,13,30,617,282,489,1.3198672533035278,21.237756347656273,46.71968349858711
254,2014,1,11,14,30,661,106,894,1.7141196727752686,20.540826416015648,51.70782174546724
255,2014,1,11,15,30,210,197,24,2.3920793533325195,19.089959716796894,59.91346344537099
256,2014,1,11,16,30,84,84,0,3.161629676818848,16.463372802734398,70.21227785675667
257,2014,1,11,17,30,69,56,88,3.8066272735595694,13.4356628417969,81.8103421916614
258,2014,1,11,18,30,0,0,0,4.040842056274413,11.50982055664065,94.22236669589898
259,2014,1,11,19,30,0,0,0,3.822474002838135,10.4372497558594,107.15367997509321
260,2014,1,11,20,30,0,0,0,3.4051473140716557,9.530847167968775,120.42525546815477
261,2014,1,11,21,30,0,0,0,3.001458644866944,8.766351318359398,133.92000863928735
262,2014,1,11,22,30,0,0,0,2.735515117645264,8.211053466796898,147.55374226403546
263,2014,1,11,23,30,0,0,0,2.643955707550049,7.790979003906273,161.24437135077176
264,2014,1,12,0,30,0,0,0,2.713850498199463,7.403497314453148,174.6478944910039
265,2014,1,12,1,30,0,0,0,2.8733181953430176,6.975335693359398,170.6774387794934
266,2014,1,12,2,30,0,0,0,2.9197652339935303,6.446008300781273,157.06505198766416
267,2014,1,12,3,30,0,0,0,2.8112711906433105,5.891473388671898,143.37761025256032
268,2014,1,12,4,30,0,0,0,2.704030990600586,5.482598876953149,129.77362100196416
269,2014,1,12,5,30,0,0,0,2.6391162872314453,5.490441894531274,116.33035983805962
270,2014,1,12,6,30,0,0,0,2.615148067474365,5.892755126953148,103.13897502174456
271,2014,1,12,7,30,0,0,0,2.5711078643798833,7.189721679687523,90.32647961218241
272,2014,1,12,8,30,176,47,627,2.7194104194641118,9.739343261718775,78.11354046116995
273,2014,1,12,9,30,392,62,839,3.189437866210937,12.658349609375026,66.82738292662003
274,2014,1,12,10,30,576,71,928,3.5024690628051762,15.16204223632815,57.03991054302061
275,2014,1,12,11,30,705,76,972,3.574347972869873,16.673791503906273,49.65632694829125
276,2014,1,12,12,30,768,78,990,3.6459202766418457,16.940698242187526,45.86017880267303
277,2014,1,12,13,30,322,297,36,3.622136116027832,16.703729248046898,46.54107389833182
278,2014,1,12,14,30,106,106,0,3.478362560272217,16.531304931640648,51.52151304891654
279,2014,1,12,15,30,163,161,4,3.2676219940185547,15.9334655761719,59.732489136465475
280,2014,1,12,16,30,126,125,3,3.0510826110839844,14.5963073730469,70.04176203359083
281,2014,1,12,17,30,38,38,0,3.0739641189575195,13.1527038574219,81.65117654912143
282,2014,1,12,18,30,0,0,0,3.304553508758545,12.13506469726565,94.07383398478665
283,2014,1,12,19,30,0,0,0,3.596012592315674,11.27532348632815,107.01467740585564
284,2014,1,12,20,30,0,0,0,3.9932854175567623,10.404687500000025,120.29457022990611
285,2014,1,12,21,30,0,0,0,4.379652023315431,9.5336853027344,133.79627301876008
286,2014,1,12,22,30,0,0,0,4.607635498046875,8.600854492187523,147.43489691445708
287,2014,1,12,23,30,0,0,0,4.678924083709717,7.651605224609398,161.12515354250462
288,2014,1,13,0,30,0,0,0,4.660150527954102,6.782739257812523,174.49225912966395
289,2014,1,13,1,30,0,0,0,4.603670597076416,6.007501220703148,170.7124731046099
290,2014,1,13,2,30,0,0,0,4.469253540039063,5.496972656250024,157.11982403185502
291,2014,1,13,3,30,0,0,0,4.196835994720459,5.494866943359399,143.4298716593031
292,2014,1,13,4,30,0,0,0,3.9637413024902335,5.658227539062523,129.8185176534981
293,2014,1,13,5,30,0,0,0,3.892893314361572,5.204156494140649,116.36506701054951
294,2014,1,13,6,30,0,0,0,3.9552175998687744,4.497064208984399,103.16075098143216
295,2014,1,13,7,30,0,0,0,3.8423981666564937,5.502282714843774,90.33195241354223
296,2014,1,13,8,30,186,48,665,3.4131851196289062,8.595544433593773,78.09821763971897
297,2014,1,13,9,30,410,63,879,3.27277946472168,12.4638610839844,66.78515019041832
298,2014,1,13,10,30,599,72,967,3.3478269577026367,15.67827758789065,56.963167114653174
299,2014,1,13,11,30,731,77,1008,3.0675902366638184,17.699029541015648,49.53830054408572
300,2014,1,13,12,30,794,79,1024,2.5527689456939697,18.972802734375023,45.701645368765256
301,2014,1,13,13,30,783,78,1021,2.1399297714233403,19.465081787109398,46.35624043208863
302,2014,1,13,14,30,699,74,999,2.0178453922271733,19.155358886718773,51.330268294815035
303,2014,1,13,15,30,549,66,952,2.1577777862548833,18.105310058593773,59.547956666085994
304,2014,1,13,16,30,350,53,864,2.3193519115448,16.048547363281273,69.86885088413652
305,2014,1,13,17,30,133,16,790,2.512761354446411,13.487634277343775,81.4905148274522
306,2014,1,13,18,30,0,0,0,2.80048942565918,11.69634399414065,93.92448415090496
307,2014,1,13,19,30,0,0,0,2.9798178672790527,10.523217773437525,106.875362281225
308,2014,1,13,20,30,0,0,0,2.852919578552246,9.3193298339844,120.16393014768721
309,2014,1,13,21,30,0,0,0,2.40922474861145,8.202508544921898,133.67278902854162
310,2014,1,13,22,30,0,0,0,1.7780780792236328,7.284906005859398,147.31628800732437
311,2014,1,13,23,30,0,0,0,1.1575777530670166,6.529901123046898,161.00562022786215
312,2014,1,14,0,30,0,0,0,1.2701537609100342,5.902551269531273,174.33321618098805
313,2014,1,14,1,30,0,0,0,2.2010915279388428,5.382012939453149,170.73949219680583
314,2014,1,14,2,30,0,0,0,2.929551124572754,4.838739013671899,157.16967103823566
315,2014,1,14,3,30,0,0,0,3.140781879425049,4.205407714843774,143.47773082956462
316,2014,1,14,4,30,0,0,0,3.1812996864318848,3.5603881835937727,129.85906705787835
317,2014,1,14,5,30,0,0,0,3.1446995735168457,3.356011962890648,116.39530252122574
