,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2643,2014,4,21,3,30,0,0,0,1.0774223804473877,24.747033691406273,118.45002671230469
2644,2014,4,21,4,30,0,0,0,1.0589437484741209,24.797509765625023,105.90867793957493
2645,2014,4,21,5,30,0,0,0,0.9649601578712464,25.030938720703148,92.7311932458348
2646,2014,4,21,6,30,143,42,537,0.7393058538436891,26.49422607421877,79.1900044099103
2647,2014,4,21,7,30,382,66,762,0.4484949409961701,29.262231445312523,65.45271272453414
2648,2014,4,21,8,30,616,79,865,0.399686336517334,32.086145019531266,51.645666866849616
2649,2014,4,21,9,30,814,88,920,0.6754685044288635,34.55315551757815,37.92510194838805
2650,2014,4,21,10,30,958,93,951,1.1770415306091309,36.3658386230469,24.651986710982953
2651,2014,4,21,11,30,1035,95,966,1.750713586807251,37.2257019042969,13.472698352412705
2652,2014,4,21,12,30,1039,96,967,2.2255327701568604,37.20980224609377,12.745555709402922
2653,2014,4,21,13,30,970,93,955,2.6301090717315674,36.54338989257815,23.464091894912386
2654,2014,4,21,14,30,833,88,927,2.97072982788086,35.39800415039065,36.64951704056633
2655,2014,4,21,15,30,640,80,876,3.1867775917053223,33.83745727539065,50.34318619254756
2656,2014,4,21,16,30,408,67,782,3.2827160358428955,31.74959716796877,64.14048344496872
2657,2014,4,21,17,30,167,46,575,3.1676583290100098,29.035546875000023,77.8764005001187
2658,2014,4,21,18,30,0,0,0,2.91247296333313,26.631066894531273,91.42366101877728
2659,2014,4,21,19,30,0,0,0,2.693885803222656,25.408441162109398,104.61883034510136
2660,2014,4,21,20,30,0,0,0,2.494046211242676,25.023309326171894,117.20023757939416
2661,2014,4,21,21,30,0,0,0,2.2319726943969727,25.025811767578148,128.68437111640122
2662,2014,4,21,22,30,0,0,0,1.883984327316284,25.218072509765648,138.13529384036013
2663,2014,4,21,23,30,0,0,0,1.5057617425918581,25.393243408203148,143.903006742749
2664,2014,4,22,0,30,0,0,0,1.144946813583374,25.372766113281273,144.15545817625826
2665,2014,4,22,1,30,0,0,0,0.8984755873680115,25.226495361328148,138.7909223199365
2666,2014,4,22,2,30,0,0,0,0.832619309425354,25.06185302734377,129.5759009581941
2667,2014,4,22,3,30,0,0,0,0.8966158628463745,24.884729003906273,118.21812766083971
2668,2014,4,22,4,30,0,0,0,1.0412228107452393,24.722650146484398,105.70567225378366
2669,2014,4,22,5,30,0,0,0,1.2227195501327517,24.71810302734377,92.54901991518445
2670,2014,4,22,6,30,149,43,557,1.1447938680648804,25.964318847656273,79.02200508787172
2671,2014,4,22,7,30,392,66,779,0.7912201881408691,28.869561767578148,65.29265245872834
2672,2014,4,22,8,30,628,80,880,0.7596500515937805,31.872338867187523,51.48625162355377
2673,2014,4,22,9,30,826,88,933,1.2675434350967407,33.919396972656266,37.75473721407501
2674,2014,4,22,10,30,969,94,962,1.9876914024353027,35.000512695312516,24.4454487375137
2675,2014,4,22,11,30,1044,96,973,2.6472456455230717,35.26519165039065,13.168663848486318
2676,2014,4,22,12,30,1046,96,972,3.1047742366790767,34.9706970214844,12.478499643371508
2677,2014,4,22,13,30,975,94,959,3.4273259639739986,34.355493164062516,23.334674928495932
2678,2014,4,22,14,30,837,89,931,3.692758798599243,33.50737915039065,36.56604622504263
2679,2014,4,22,15,30,643,80,880,3.7871789932250977,32.387963867187516,50.27358414237202
2680,2014,4,22,16,30,411,68,786,3.610629558563232,30.727746582031273,64.0710335720007
2681,2014,4,22,17,30,169,46,581,3.130989789962769,28.321038818359398,77.79874407693066
2682,2014,4,22,18,30,0,0,0,2.56070613861084,26.282403564453148,91.33068518817954
2683,2014,4,22,19,30,0,0,0,2.00696063041687,25.529656982421894,104.50270277865678
2684,2014,4,22,20,30,0,0,0,1.3972647190093994,25.471215820312523,117.05088799713398
2685,2014,4,22,21,30,0,0,0,0.7986440658569336,25.431298828125023,128.4884971293499
2686,2014,4,22,22,30,0,0,0,0.4418762922286987,25.267266845703148,137.87886045899918
2687,2014,4,22,23,30,0,0,0,0.569110095500946,25.05721435546877,143.58677064413448
2688,2014,4,23,0,30,0,0,0,1.0265945196151731,24.727044677734398,143.81802868837576
2689,2014,4,23,1,30,0,0,0,1.4127570390701294,24.407830810546894,138.48082320985728
2690,2014,4,23,2,30,0,0,0,1.5010938644409182,24.329705810546894,129.30896400036008
2691,2014,4,23,3,30,0,0,0,1.330940008163452,24.461663818359398,117.98916328609288
2692,2014,4,23,4,30,0,0,0,1.0565052032470703,24.648492431640648,105.50561829837251
2693,2014,4,23,5,30,0,0,0,0.8732893466949463,24.969232177734398,92.36994351802107
2694,2014,4,23,6,30,151,44,554,0.7940897941589355,26.54476318359377,78.85735133348548
2695,2014,4,23,7,30,393,67,776,0.6902498006820679,29.680047607421894,65.13629922172306
2696,2014,4,23,8,30,629,80,877,0.7173582315444946,32.817529296875016,51.33106717014287
2697,2014,4,23,9,30,827,89,932,1.156029462814331,35.0353942871094,37.58939178189215
2698,2014,4,23,10,30,970,94,961,1.898750066757202,36.17781982421877,24.245069026959
2699,2014,4,23,11,30,1045,96,972,2.577085018157959,36.19121704101565,12.870282370269294
2700,2014,4,23,12,30,1045,96,971,2.9689044952392583,35.48235473632815,12.216848612097351
2701,2014,4,23,13,30,972,94,955,3.0639801025390625,34.631677246093766,23.20921093772216
2702,2014,4,23,14,30,833,89,925,3.0179471969604488,33.764306640625016,36.48454437929257
2703,2014,4,23,15,30,639,80,873,2.923985004425049,32.611169433593766,50.20485444312029
2704,2014,4,23,16,30,409,68,778,2.7751827239990234,30.875970458984398,64.00180012414182
2705,2014,4,23,17,30,168,46,573,2.55411148071289,28.419183349609398,77.72088426140016
2706,2014,4,23,18,30,0,0,0,2.20094633102417,26.262078857421894,91.23724193287278
2707,2014,4,23,19,30,0,0,0,1.7625079154968262,25.361962890625023,104.3859847558442
2708,2014,4,23,20,30,0,0,0,1.3422698974609375,25.192346191406273,116.90101270309415
2709,2014,4,23,21,30,0,0,0,0.969639539718628,25.173120117187523,128.29249835869757
2710,2014,4,23,22,30,0,0,0,0.6812622547149658,25.11190185546877,137.62332463752222
2711,2014,4,23,23,30,0,0,0,0.5151426196098328,24.971734619140648,143.27311875618102
2712,2014,4,24,0,30,0,0,0,0.4818435311317444,24.786126708984398,143.4843363955626
2713,2014,4,24,1,30,0,0,0,0.5272337794303894,24.610498046875023,138.1743450373707
2714,2014,4,24,2,30,0,0,0,0.6109188199043274,24.503564453125023,129.04525391653254
2715,2014,4,24,3,30,0,0,0,0.8131723999977112,24.443994140625023,117.7632404023407
2716,2014,4,24,4,30,0,0,0,1.0656311511993408,24.453179931640648,105.30861075522573
2717,2014,4,24,5,30,0,0,0,1.2293641567230225,24.651788330078148,92.1940461186799
2718,2014,4,24,6,30,138,51,443,1.114555835723877,26.059503173828148,78.69610804097287
2719,2014,4,24,7,30,394,67,773,0.7181356549263,29.075921630859398,64.98370941300453
2720,2014,4,24,8,30,413,286,202,0.7727757692337036,31.873803710937523,51.18016220497738
2721,2014,4,24,9,30,765,219,686,1.4924291372299194,33.5233093261719,37.42911399096479
2722,2014,4,24,10,30,969,94,958,2.36964750289917,34.270776367187516,24.050932681006657
2723,2014,4,24,11,30,1045,97,971,3.1308705806732178,34.0679870605469,12.577764385411283
2724,2014,4,24,12,30,1047,97,970,3.5992588996887207,33.175012207031266,11.960709817198634
2725,2014,4,24,13,30,643,470,188,3.7315278053283687,32.308312988281266,23.08762218788334
2726,2014,4,24,14,30,668,336,411,3.63420295715332,31.802728271484398,36.40493271858494
2727,2014,4,24,15,30,476,276,311,3.4613661766052246,31.341821289062523,50.13693867637775
2728,2014,4,24,16,30,294,174,272,3.2794103622436523,30.350701904296894,63.93274515471777
2729,2014,4,24,17,30,106,78,130,3.023844718933105,28.468377685546894,77.64280332402801
2730,2014,4,24,18,30,0,0,0,2.776910781860352,26.69808349609377,91.143336006209
2731,2014,4,24,19,30,0,0,0,2.59665584564209,25.746270751953148,104.26870513663424
2732,2014,4,24,20,30,0,0,0,2.412917137145996,25.333001708984398,116.75066939218874
2733,2014,4,24,21,30,0,0,0,2.202897548675537,25.244592285156273,128.09646557311422
2734,2014,4,24,22,30,0,0,0,1.971132516860962,25.247338867187523,137.36880352385137
2735,2014,4,24,23,30,0,0,0,1.7606210708618164,25.224176025390648,142.96216263451618
2736,2014,4,25,0,30,0,0,0,1.5788424015045166,25.147607421875023,143.1544776495238
2737,2014,4,25,1,30,0,0,0,1.429643630981445,25.120263671875023,137.8715955984936
2738,2014,4,25,2,30,0,0,0,1.292195439338684,25.197869873046894,128.7848829383093
2739,2014,4,25,3,30,0,0,0,1.1748106479644775,25.305444335937523,117.5404633539092
2740,2014,4,25,4,30,0,0,0,1.1432613134384155,25.423577880859398,105.11474173099155
2741,2014,4,25,5,30,0,0,0,1.2222291231155396,25.678521728515648,92.02140699618036
2742,2014,4,25,6,30,156,45,561,1.184101939201355,27.377404785156273,78.53835211990993
2743,2014,4,25,7,30,398,68,777,0.9833298921585084,31.037866210937523,64.83494400367118
2744,2014,4,25,8,30,633,81,877,0.9435521960258484,34.678002929687516,51.03358713599066
2745,2014,4,25,9,30,830,89,930,1.1902109384536743,37.05550537109377,37.27395130031704
2746,2014,4,25,10,30,972,95,958,1.6716322898864746,38.3655944824219,23.86312036236011
2747,2014,4,25,11,30,1047,97,971,2.255826711654663,38.79726562500002,12.291325664962187
2748,2014,4,25,12,30,1048,97,971,2.769258975982666,38.49404296875002,11.710188283383658
2749,2014,4,25,13,30,977,95,957,3.143704652786255,37.5388122558594,22.969829550459565
2750,2014,4,25,14,30,838,90,928,3.3534259796142583,36.00881347656252,36.32713690616194
2751,2014,4,25,15,30,644,81,877,3.354623556137085,34.02080688476565,50.06978508663902
2752,2014,4,25,16,30,413,68,782,3.1402926445007324,31.580438232421894,63.86383758148337
2753,2014,4,25,17,30,172,47,578,2.701324462890625,28.68465576171877,77.5644898610648
2754,2014,4,25,18,30,0,0,0,2.0700314044952397,26.273645019531273,91.04897435864622
2755,2014,4,25,19,30,0,0,0,1.4055964946746826,25.400872802734398,104.15089509091152
2756,2014,4,25,20,30,0,0,0,1.0045117139816284,25.425164794921894,116.59991791697814
2757,2014,4,25,21,30,0,0,0,0.8781578540802002,25.483544921875023,127.90049100927756
2758,2014,4,25,22,30,0,0,0,0.7670573592185974,25.490350341796894,137.11541433532994
2759,2014,4,25,23,30,0,0,0,0.6300727128982544,25.490472412109398,142.6540130034847
2760,2014,4,26,0,30,0,0,0,0.5221014618873596,25.448419189453148,142.82854787018175
2761,2014,4,26,1,30,0,0,0,0.5111303925514221,25.372430419921894,137.57268074452878
2762,2014,4,26,2,30,0,0,0,0.638450026512146,25.305566406250023,128.5279608833005
2763,2014,4,26,3,30,0,0,0,0.8347500562667847,25.275018310546894,117.32093397482471
2764,2014,4,26,4,30,0,0,0,0.965717315673828,25.323144531250023,104.92410070808602
2765,2014,4,26,5,30,0,0,0,0.9571556448936462,25.502313232421894,91.85210259343971
2766,2014,4,26,6,30,156,45,554,0.7337860465049744,27.021783447265648,78.38413790343087
2767,2014,4,26,7,30,395,68,766,0.6748145222663879,30.410272216796894,64.69004921002325
2768,2014,4,26,8,30,626,81,864,0.967942476272583,33.788354492187516,50.89137899252465
2769,2014,4,26,9,30,820,89,915,1.306786060333252,36.0823913574219,37.12393839543124
2770,2014,4,26,10,30,959,95,943,1.6951463222503662,37.51564941406252,23.681699900918158
2771,2014,4,26,11,30,1031,97,954,2.1610126495361333,38.09700927734377,12.011182614919731
2772,2014,4,26,12,30,1031,97,952,2.6448898315429688,37.9044128417969,11.465381915779432
2773,2014,4,26,13,30,808,389,455,3.0392050743103027,37.0939880371094,22.85574401521657
2774,2014,4,26,14,30,701,305,490,3.2751789093017583,35.85268554687502,36.251074505934476
2775,2014,4,26,15,30,632,81,857,3.3570346832275386,34.257836914062516,50.003334477371276
2776,2014,4,26,16,30,405,68,762,3.2810344696044917,32.2407165527344,63.79504112460391
2777,2014,4,26,17,30,168,47,560,2.9707927703857417,29.723443603515648,77.48593144452963
2778,2014,4,26,18,30,0,0,0,2.473584651947021,27.433374023437523,90.95097763126086
2779,2014,4,26,19,30,0,0,0,2.0101776123046875,26.226708984375023,104.03258808224906
2780,2014,4,26,20,30,0,0,0,1.6742439270019531,25.861932373046894,116.44882023465419
2781,2014,4,26,21,30,0,0,0,1.3899142742156982,25.798730468750023,127.70466828721248
2782,2014,4,26,22,30,0,0,0,1.0465093851089478,25.768914794921894,136.86327428623792
2783,2014,4,26,23,30,0,0,0,0.6052629351615906,25.716302490234398,142.3487797273711
2784,2014,4,27,0,30,0,0,0,0.28116872906684875,25.616845703125023,142.50664151465915
2785,2014,4,27,1,30,0,0,0,0.4154557585716248,25.456262207031273,137.27770437510642
2786,2014,4,27,2,30,0,0,0,0.8108627200126648,25.24178466796877,128.27459513428346
2787,2014,4,27,3,30,0,0,0,1.0722596645355225,25.036645507812523,117.10475154956772
2788,2014,4,27,4,30,0,0,0,1.143540859222412,24.897515869140648,104.7367744974044
2789,2014,4,27,5,30,0,0,0,1.0681003332138062,24.918511962890648,91.6862064687243
2790,2014,4,27,6,30,156,45,545,0.7448187470436096,26.207177734375023,78.23352746247289
2791,2014,4,27,7,30,393,68,756,0.3801528215408325,29.142572021484398,64.54907460521969
2792,2014,4,27,8,30,622,81,855,0.5336472392082214,32.0870300292969,50.753576421995604
2793,2014,4,27,9,30,817,90,909,1.067561388015747,34.15520629882815,36.97910877447296
2794,2014,4,27,10,30,957,95,940,1.6473681926727295,35.4367614746094,23.50673372929495
2795,2014,4,27,11,30,1032,98,954,2.262495517730713,35.88717041015627,11.737556255324181
2796,2014,4,27,12,30,1035,98,955,2.822892189025879,35.6312194824219,11.226385504343328
2797,2014,4,27,13,30,965,95,942,3.2190146446228027,34.940515136718766,22.74527604385261
2798,2014,4,27,14,30,829,90,914,3.4628276824951167,33.960046386718766,36.17666803291945
2799,2014,4,27,15,30,638,82,864,3.6469883918762207,32.675744628906266,49.93753351070814
2800,2014,4,27,16,30,410,69,770,3.757492065429688,30.946466064453148,63.72632285829542
2801,2014,4,27,17,30,172,47,570,3.6312429904937744,28.80379638671877,77.40711086399209
2802,2014,4,27,18,30,0,0,0,3.2932686805725098,26.95711669921877,90.85537383744905
2803,2014,4,27,19,30,0,0,0,3.0726284980773926,25.85164794921877,103.91381984870488
2804,2014,4,27,20,30,0,0,0,3.032280683517456,25.213891601562523,116.29744035170248
2805,2014,4,27,21,30,0,0,0,2.98689603805542,24.770623779296894,127.50909232556391
2806,2014,4,27,22,30,0,0,0,2.885810375213623,24.433709716796894,136.61250051699193
2807,2014,4,27,23,30,0,0,0,2.7590456008911133,24.21004638671877,142.04657178120053
2808,2014,4,28,0,30,0,0,0,2.6139626502990723,24.06868896484377,142.18885204564816
2809,2014,4,28,1,30,0,0,0,2.4071674346923833,24.051446533203148,136.98676842970593
2810,2014,4,28,2,30,0,0,0,2.1713802814483643,24.176019287109398,128.02489061836104
2811,2014,4,28,3,30,0,0,0,1.9629414081573489,24.34749755859377,116.89201277508091
2812,2014,4,28,4,30,0,0,0,1.7811157703399658,24.512597656250023,104.55284719285685
2813,2014,4,28,5,30,0,0,0,1.613103270530701,24.769006347656273,91.52378924946564
2814,2014,4,28,6,30,138,59,382,1.215348482131958,26.546746826171894,78.0865833119927
2815,2014,4,28,7,30,330,141,437,0.8809853792190552,30.140374755859398,64.41206813324618
2816,2014,4,28,8,30,516,241,432,1.095486044883728,33.354760742187516,50.62021458876738
2817,2014,4,28,9,30,843,91,939,1.712738037109375,35.29082641601565,36.839490318622104
2818,2014,4,28,10,30,986,97,969,2.518291473388672,36.24105224609377,23.338275603070198
2819,2014,4,28,11,30,1062,99,982,3.2639880180358887,36.36074218750002,11.470670028301669
2820,2014,4,28,12,30,1065,99,983,3.759631633758545,35.9068542480469,10.993288263906095
2821,2014,4,28,13,30,994,97,971,3.9656107425689697,35.1033874511719,22.638332129157487
2822,2014,4,28,14,30,854,91,943,3.947741985321045,34.032128906250016,36.10384042276347
2823,2014,4,28,15,30,488,272,335,3.8430576324462886,32.52617797851565,49.87233169303745
2824,2014,4,28,16,30,334,152,411,3.707262992858887,30.549737548828148,63.65765627602826
2825,2014,4,28,17,30,127,75,236,3.4240846633911133,28.347131347656273,77.32802639377368
2826,2014,4,28,18,30,0,0,0,3.037209272384644,26.511926269531273,90.75926258803386
2827,2014,4,28,19,30,0,0,0,2.7665183544158936,25.434625244140648,103.79462838065504
2828,2014,4,28,20,30,0,0,0,2.635014533996582,24.819818115234398,116.14584426642521
2829,2014,4,28,21,30,0,0,0,2.5576717853546143,24.471429443359398,127.31385925665613
2830,2014,4,28,22,30,0,0,0,2.4829351902008057,24.338342285156273,136.36321002487506
2831,2014,4,28,23,30,0,0,0,2.369056224822998,24.347894287109398,141.74749722135292
2832,2014,4,29,0,30,0,0,0,2.1846323013305664,24.469049072265648,141.87527189926703
2833,2014,4,29,1,30,0,0,0,1.9180883169174197,24.689691162109398,136.69997287781078
2834,2014,4,29,2,30,0,0,0,1.5750749111175537,24.946496582031273,127.77894978620459
2835,2014,4,29,3,30,0,0,0,1.1653876304626465,25.086083984375023,116.68281172380293
2836,2014,4,29,4,30,0,0,0,0.7812687158584595,25.139215087890648,104.37240012763
2837,2014,4,29,5,30,0,0,0,0.6691433191299438,25.302026367187523,91.3649185885618
2838,2014,4,29,6,30,149,53,459,0.7353519797325134,26.222863769531273,77.94335528200804
2839,2014,4,29,7,30,364,105,595,0.8109564185142517,28.215356445312523,64.27906521587822
2840,2014,4,29,8,30,646,83,884,0.970001459121704,30.228173828125023,50.491317413734514
2841,2014,4,29,9,30,633,364,335,1.236836314201355,31.686975097656273,36.705100654138896
2842,2014,4,29,10,30,855,369,528,1.5830090045928955,32.806176757812516,23.17636781163003
2843,2014,4,29,11,30,1058,99,977,1.935358047485352,33.6846862792969,11.210748150225923
2844,2014,4,29,12,30,1060,99,977,2.236649513244629,33.9951110839844,10.766172330831594
2845,2014,4,29,13,30,988,97,964,2.41038179397583,33.563806152343766,22.53481336792136
2846,2014,4,29,14,30,757,263,610,2.464139461517334,32.821557617187516,36.03251219851321
2847,2014,4,29,15,30,653,83,883,2.448503017425537,31.652307128906273,49.8076762861337
2848,2014,4,29,16,30,421,70,788,2.447908639907837,29.860345458984398,63.58901151052886
2849,2014,4,29,17,30,178,48,585,2.4597482681274414,27.816918945312523,77.24866842206151
2850,2014,4,29,18,30,0,0,0,2.354173183441162,26.267022705078148,90.66260738675888
2851,2014,4,29,19,30,0,0,0,2.1786696910858154,25.481225585937523,103.6750538958402
2852,2014,4,29,20,30,0,0,0,2.0360898971557617,25.128381347656273,115.99409990953916
2853,2014,4,29,21,30,0,0,0,1.8862776756286619,25.027001953125023,127.11906634166941
2854,2014,4,29,22,30,0,0,0,1.6801407337188718,25.09212646484377,136.11551959638692
2855,2014,4,29,23,30,0,0,0,1.3964223861694336,25.247277832031273,141.45166315578797
2856,2014,4,30,0,30,0,0,0,1.1061160564422607,25.403497314453148,141.56599245233906
2857,2014,4,30,1,30,0,0,0,0.8670240640640259,25.471215820312523,136.41741570758742
2858,2014,4,30,2,30,0,0,0,0.7121428847312927,25.441644287109398,127.53687259115163
2859,2014,4,30,3,30,0,0,0,0.6509711742401123,25.403802490234398,116.47723980786456
2860,2014,4,30,4,30,0,0,0,0.63411545753479,25.357781982421894,104.19551183221012
2861,2014,4,30,5,30,0,0,0,0.6455281972885132,25.30867919921877,91.20965912294605
2862,2014,4,30,6,30,90,77,61,0.6029335856437683,26.139428710937523,77.80389419636185
2863,2014,4,30,7,30,339,138,461,0.7270902395248413,28.214105224609398,64.15010680581615
2864,2014,4,30,8,30,637,83,868,1.1372792720794678,30.281732177734398,50.36691241085961
2865,2014,4,30,9,30,830,91,919,1.584339618682861,31.919641113281273,36.57595676711243
2866,2014,4,30,10,30,814,385,465,1.9926276206970213,32.9832702636719,23.02104611788597
2867,2014,4,30,11,30,820,449,378,2.2617387771606445,33.03032836914065,10.95801685953073
2868,2014,4,30,12,30,1045,99,961,2.321115255355835,32.213830566406266,10.545113566743963
2869,2014,4,30,13,30,975,97,949,2.220348358154297,31.30623779296877,22.434618321950932
2870,2014,4,30,14,30,838,92,922,2.0058107376098637,31.352258300781273,35.962605658982405
2871,2014,4,30,15,30,647,83,872,1.792611598968506,31.194970703125023,49.743518220995504
2872,2014,4,30,16,30,417,70,778,1.6454105377197266,29.794732666015648,63.520363949278895
2873,2014,4,30,17,30,115,81,151,1.561776876449585,27.729241943359398,77.16903562633286
2874,2014,4,30,18,30,0,0,0,1.4139608144760132,26.27449951171877,90.56542177036434
2875,2014,4,30,19,30,0,0,0,1.1574856042861938,25.93050537109377,103.5551388114577
2876,2014,4,30,20,30,0,0,0,0.9586892127990724,25.782342529296894,115.8422770826966
2877,2014,4,30,21,30,0,0,0,0.8088929653167725,25.694940185546894,126.92481188574386
2878,2014,4,30,22,30,0,0,0,0.5948711633682251,25.66414794921877,135.86954574093704
2879,2014,4,30,23,30,0,0,0,0.3290753960609436,25.601037597656273,141.15917571400783
2880,2014,5,1,0,30,0,0,0,0.1468653678894043,25.498010253906273,141.26110398923163
2881,2014,5,1,1,30,0,0,0,0.1862165927886963,25.34847412109377,136.13919291338982
2882,2014,5,1,2,30,0,0,0,0.2929141521453857,25.129449462890648,127.2987564684808
2883,2014,5,1,3,30,0,0,0,0.21763357520103452,24.896752929687523,116.2753857443987
2884,2014,5,1,4,30,0,0,0,0.29575660824775696,24.773461914062523,104.02225799429503
2885,2014,5,1,5,30,0,0,0,0.6708188056945801,24.713494873046894,91.05807243490936
2886,2014,5,1,6,30,166,47,557,0.895431637763977,25.593469238281273,77.66824761187938
2887,2014,5,1,7,30,403,70,761,0.7933517694473267,28.104119873046894,64.02522480752198
2888,2014,5,1,8,30,632,83,858,0.6676390171051025,30.997491455078148,50.24701771494675
2889,2014,5,1,9,30,826,92,912,0.8358017206192017,33.18975219726565,36.45206617018689
2890,2014,5,1,10,30,966,97,942,1.2954442501068115,34.50420532226565,22.872334928570037
2891,2014,5,1,11,30,1039,100,956,1.8424766063690183,34.89544067382815,10.712702205137404
2892,2014,5,1,12,30,1040,100,956,2.255244255065918,34.53960571289065,10.330180549467528
2893,2014,5,1,13,30,969,97,943,2.432124376296997,33.696862792968766,22.33764361998059
2894,2014,5,1,14,30,833,92,914,2.4420762062072754,32.5130554199219,35.89404470791417
2895,2014,5,1,15,30,642,83,862,2.430794239044189,30.974237060546894,49.679809540838974
2896,2014,5,1,16,30,414,70,768,2.407285451889038,28.962213134765648,63.45168864039468
2897,2014,5,1,17,30,176,49,569,2.252385139465332,26.586541748046894,77.08912302479192
2898,2014,5,1,18,30,0,0,0,1.809485673904419,24.792932128906273,90.46872659264996
2899,2014,5,1,19,30,0,0,0,1.1596132516860962,24.381951904296894,103.4349277135507
2900,2014,5,1,20,30,0,0,0,0.6961004734039307,24.769677734375023,115.69044739516352
2901,2014,5,1,21,30,0,0,0,0.6865247488021851,25.026269531250023,126.73119515325169
2902,2014,5,1,22,30,0,0,0,0.8831675052642822,25.072778320312523,135.62540462601018
2903,2014,5,1,23,30,0,0,0,1.0045161247253418,25.126611328125023,140.8701400166191
2904,2014,5,2,0,30,0,0,0,1.081310153007507,25.149652099609398,140.96069566820452
2905,2014,5,2,1,30,0,0,0,1.1728696823120115,25.123468017578148,135.86539848200408
2906,2014,5,2,2,30,0,0,0,1.3292202949523926,25.053887939453148,127.06469631459869
2907,2014,5,2,3,30,0,0,0,1.5214779376983645,24.924920654296894,116.0773355220683
2908,2014,5,2,4,30,0,0,0,1.703136682510376,24.76033935546877,103.85271142061777
2909,2014,5,2,5,30,0,0,0,1.859142780303955,24.74666748046877,90.90683840629154
2910,2014,5,2,6,30,169,48,562,1.7749149799346924,26.01424560546877,77.53646317984027
2911,2014,5,2,7,30,407,70,766,1.5161292552947998,28.752679443359398,63.904449407435315
2912,2014,5,2,8,30,637,84,863,1.411122441291809,31.43123779296877,50.13164701889595
2913,2014,5,2,9,30,831,92,916,1.5835831165313718,33.198571777343766,36.3334297315271
2914,2014,5,2,10,30,971,98,946,2.0111620426177983,34.051538085937516,22.730248146836914
2915,2014,5,2,11,30,1045,100,960,2.424281120300293,34.22649536132815,10.475028563229726
2916,2014,5,2,12,30,1046,100,960,2.611892938613892,33.980554199218766,10.121432392895102
2917,2014,5,2,13,30,976,98,949,2.6005868911743164,33.432336425781266,22.243780181319966
2918,2014,5,2,14,30,840,93,922,2.4827804565429688,32.4937683105469,35.82675098976678
2919,2014,5,2,15,30,649,84,872,2.2820935249328613,31.082879638671894,49.61650311558122
2920,2014,5,2,16,30,420,71,779,1.953827142715454,29.179803466796894,63.38296462560792
2921,2014,5,2,17,30,180,49,582,1.5270025730133057,26.892266845703148,77.00893547692877
2922,2014,5,2,18,30,0,0,0,0.9855146408081056,25.642449951171894,90.3717213020008
2923,2014,5,2,19,30,0,0,0,0.4285693764686585,25.565576171875023,103.31446732360551
2924,2014,5,2,20,30,0,0,0,0.4400035738945007,25.577752685546894,115.53868419886038
2925,2014,5,2,21,30,0,0,0,0.7861815690994263,25.680413818359398,126.53831628327707
2926,2014,5,2,22,30,0,0,0,0.945270299911499,25.75472412109377,135.38321201349328
2927,2014,5,2,23,30,0,0,0,1.0839469432830808,25.760522460937523,140.58466014454518
2928,2014,5,3,0,30,0,0,0,1.241410732269287,25.673516845703148,140.66485548735184
2929,2014,5,3,1,30,0,0,0,1.384440541267395,25.509484863281273,135.59612437779356
2930,2014,5,3,2,30,0,0,0,1.5127232074737549,25.292626953125023,126.83478446635964
2931,2014,5,3,3,30,0,0,0,1.7198569774627686,24.941674804687523,115.8831723686792
2932,2014,5,3,4,30,0,0,0,2.02278470993042,24.370324707031273,103.68694200071735
2933,2014,5,3,5,30,0,0,0,2.245801448822021,24.065942382812523,90.76211734022057
2934,2014,5,3,6,30,174,49,575,2.060476541519165,25.764794921875023,77.40857564315442
2935,2014,5,3,7,30,416,71,780,1.758247137069702,29.838098144531273,63.78780467852603
2936,2014,5,3,8,30,649,85,878,1.6504201889038086,33.7750183105469,50.020811034024455
2937,2014,5,3,9,30,845,93,932,1.7144601345062256,36.0126892089844,36.22004473664547
2938,2014,5,3,10,30,987,99,961,2.1261534690856934,36.86272583007815,22.59479162814213
2939,2014,5,3,11,30,1060,102,974,2.736454486846924,36.57964477539065,10.245219103724438
2940,2014,5,3,12,30,1060,102,973,3.2143726348876958,35.50209960937502,9.918920290380058
2941,2014,5,3,13,30,987,99,958,3.343046903610229,34.288842773437516,22.152918778367294
2942,2014,5,3,14,30,846,93,927,3.137380123138428,33.270104980468766,35.760649291577536
2943,2014,5,3,15,30,652,85,874,2.746241331100464,32.115014648437516,49.55355438971818
2944,2014,5,3,16,30,421,71,777,2.314228057861328,30.424920654296894,63.314171898718
2945,2014,5,3,17,30,180,50,577,1.9025678634643557,28.178430175781273,76.92847441016478
2946,2014,5,3,18,30,0,0,0,1.4278358221054075,26.566705322265648,90.27439165416037
2947,2014,5,3,19,30,0,0,0,0.8549453020095825,26.165887451171894,103.19380646266515
2948,2014,5,3,20,30,0,0,0,0.4899989366531372,26.072015380859398,115.38706252173291
2949,2014,5,3,21,30,0,0,0,0.714333713054657,25.910791015625023,126.34627620544303
2950,2014,5,3,22,30,0,0,0,1.2503790855407717,25.54891357421877,135.1430831974933
2951,2014,5,3,23,30,0,0,0,1.63468599319458,25.014398193359398,140.3028391079894
2952,2014,5,4,0,30,0,0,0,1.8056516647338867,24.60262451171877,140.3736702501123
2953,2014,5,4,1,30,0,0,0,1.8211649656295776,24.458642578125023,135.33146052673501
