,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
34,2014,1,2,10,30,147,147,0,4.725531578063965,13.069055175781275,56.72136110148115
35,2014,1,2,11,30,186,182,6,4.516650676727295,13.19841918945315,49.99420325248757
36,2014,1,2,12,30,263,251,18,4.300016403198241,13.4470153808594,46.96303747325074
37,2014,1,2,13,30,198,194,6,4.194114685058594,13.876794433593775,48.33094437932373
38,2014,1,2,14,30,183,180,3,4.168037414550781,13.935632324218775,53.762325910166616
39,2014,1,2,15,30,322,203,255,4.085563659667969,13.1968933105469,62.198157498253615
40,2014,1,2,16,30,164,124,133,3.7452926635742183,11.544274902343775,72.59294694237003
41,2014,1,2,17,30,16,16,0,3.3107657432556152,9.4772888183594,84.21669303985001
42,2014,1,2,18,30,0,0,0,3.019132137298584,7.904595947265648,96.62086713865422
43,2014,1,2,19,30,0,0,0,2.7852296829223637,6.861383056640648,109.52755551149427
44,2014,1,2,20,30,0,0,0,2.6258769035339355,6.033807373046898,122.76718200938568
45,2014,1,2,21,30,0,0,0,2.5253689289093018,5.383782958984399,136.22814093716585
46,2014,1,2,22,30,0,0,0,2.4220478534698486,4.881768798828149,149.8323188951359
47,2014,1,2,23,30,0,0,0,2.2992572784423833,4.529595947265649,163.51521734789534
48,2014,1,3,0,30,0,0,0,2.1447923183441158,4.349572753906274,177.05645621077787
49,2014,1,3,1,30,0,0,0,1.956431031227112,4.254876708984399,168.87248978613962
50,2014,1,3,2,30,0,0,0,1.76537823677063,4.186395263671899,155.18107697798322
51,2014,1,3,3,30,0,0,0,1.5986121892929075,4.217126464843774,141.53624474859933
52,2014,1,3,4,30,0,0,0,1.4303278923034668,4.284173583984399,128.00807671320325
53,2014,1,3,5,30,0,0,0,1.217216968536377,4.237359619140649,114.66652626862516
54,2014,1,3,6,30,0,0,0,0.9704636335372924,4.331872558593774,101.60737456124264
55,2014,1,3,7,30,7,6,51,0.7188997864723206,6.322625732421898,88.97050533720989
56,2014,1,3,8,30,190,57,592,0.7032684087753296,9.5100036621094,76.99202661348767
57,2014,1,3,9,30,397,76,788,1.0333629846572876,12.0682312011719,66.03372507730799
58,2014,1,3,10,30,569,87,876,1.413830041885376,14.02459106445315,56.70646323454295
59,2014,1,3,11,30,685,94,918,1.690440654754639,15.3073669433594,49.942821643963185
60,2014,1,3,12,30,734,96,933,1.8997619152069087,16.080102539062526,46.872642885876814
61,2014,1,3,13,30,712,95,926,2.0806751251220703,16.299615478515648,48.20945331541461
62,2014,1,3,14,30,622,90,897,2.254476547241211,15.921472167968775,53.62384503674188
63,2014,1,3,15,30,471,80,835,2.416792869567871,14.832055664062526,62.05406227646586
64,2014,1,3,16,30,278,63,713,2.5050578117370605,12.7070251464844,72.44938217496848
65,2014,1,3,17,30,83,41,402,2.5472521781921387,10.19146118164065,84.07635363730009
66,2014,1,3,18,30,0,0,0,2.601064682006836,8.580682373046898,96.48469226227414
67,2014,1,3,19,30,0,0,0,2.7203960418701167,7.828332519531273,109.39582655490824
68,2014,1,3,20,30,0,0,0,2.941688060760498,7.415551757812523,122.63983783360372
69,2014,1,3,21,30,0,0,0,3.2070438861846924,7.106988525390648,136.10493207821995
70,2014,1,3,22,30,0,0,0,3.493240594863892,6.848840332031273,149.71268117979383
71,2014,1,3,23,30,0,0,0,3.753062248229981,6.726586914062523,163.39725482909338
72,2014,1,4,0,30,0,0,0,3.946115970611572,6.667504882812523,176.9185421171683
73,2014,1,4,1,30,0,0,0,4.0627050399780265,6.636224365234398,168.96080599090632
74,2014,1,4,2,30,0,0,0,4.099639892578125,6.733697509765648,155.27036449835532
75,2014,1,4,3,30,0,0,0,4.072622776031493,7.005364990234398,141.62097462576568
76,2014,1,4,4,30,0,0,0,4.031292915344238,7.437524414062523,128.08635130853298
77,2014,1,4,5,30,0,0,0,4.028857707977295,8.023858642578148,114.73669993314184
78,2014,1,4,6,30,0,0,0,4.0449066162109375,8.8789001464844,101.66744583708662
79,2014,1,4,7,30,0,0,0,3.917564392089844,10.980493164062525,89.01769386114121
80,2014,1,4,8,30,191,56,598,3.430943965911865,14.517114257812526,77.02251443750652
81,2014,1,4,9,30,400,76,797,2.8349616527557373,18.602288818359398,66.04191727527473
82,2014,1,4,10,30,574,87,887,2.5433688163757324,22.239404296875023,56.68501516668962
83,2014,1,4,11,30,693,93,930,2.3526742458343506,24.511468505859398,49.88428336889922
84,2014,1,4,12,30,743,95,945,2.045703649520874,25.616815185546894,46.77492806172349
85,2014,1,4,13,30,720,94,936,1.681421995162964,26.050164794921894,48.081192850991144
86,2014,1,4,14,30,628,89,905,1.1228232383728027,25.963494873046894,53.479697575249396
87,2014,1,4,15,30,476,79,842,0.4897562265396118,24.917108154296894,61.905533046846465
88,2014,1,4,16,30,281,62,719,0.7097964286804199,22.496820068359398,72.30248463418953
89,2014,1,4,17,30,84,41,408,1.4366443157196045,19.809869384765648,83.93358821883542
90,2014,1,4,18,30,0,0,0,1.957706451416016,18.037866210937523,96.346824475547
91,2014,1,4,19,30,0,0,0,2.578014850616455,17.028497314453148,109.26299692148831
92,2014,1,4,20,30,0,0,0,3.028000831604004,16.358666992187526,122.511870551182
93,2014,1,4,21,30,0,0,0,3.264275312423706,15.858483886718775,135.98147078860495
94,2014,1,4,22,30,0,0,0,3.5143430233001713,15.48186645507815,149.59302352448262
95,2014,1,4,23,30,0,0,0,3.6995601654052734,15.036462402343775,163.2791760074742
96,2014,1,5,0,30,0,0,0,3.803740978240967,14.429589843750026,176.77790059910348
97,2014,1,5,1,30,0,0,0,3.900804042816162,13.8222595214844,169.04526604767642
98,2014,1,5,2,30,0,0,0,3.98583984375,13.29619750976565,155.35663443081458
99,2014,1,5,3,30,0,0,0,4.0489463806152335,12.841760253906275,141.70262968668646
100,2014,1,5,4,30,0,0,0,4.0924072265625,12.525415039062526,128.16129975859948
101,2014,1,5,5,30,0,0,0,4.131355285644531,12.29046020507815,114.80320067924679
102,2014,1,5,6,30,0,0,0,4.172787666320802,12.28338012695315,101.72342161855512
103,2014,1,5,7,30,0,0,0,4.0845251083374015,13.499047851562526,89.06029028902199
104,2014,1,5,8,30,89,82,31,3.725151062011719,16.219354248046898,77.04782187544097
105,2014,1,5,9,30,263,178,211,3.180092096328736,19.655450439453148,66.0442601438541
106,2014,1,5,10,30,405,253,275,2.777984857559204,22.77034912109377,56.657013214136285
107,2014,1,5,11,30,489,311,277,2.890620231628418,24.50618896484377,49.81860584089823
108,2014,1,5,12,30,624,253,541,3.4683513641357417,24.645745849609398,46.66993031726629
109,2014,1,5,13,30,643,207,649,4.0886621475219735,23.525384521484398,47.94622346516525
110,2014,1,5,14,30,559,170,652,4.467731475830078,21.283807373046894,53.329968295434114
111,2014,1,5,15,30,422,133,609,4.4565019607543945,18.343835449218773,61.752671841724435
112,2014,1,5,16,30,216,110,343,4.085953712463379,15.573388671875026,72.15236424677306
113,2014,1,5,17,30,65,47,166,3.752448558807373,13.4872985839844,83.78850741433679
114,2014,1,5,18,30,0,0,0,3.5996737480163574,11.948571777343775,96.2073703507104
115,2014,1,5,19,30,0,0,0,3.3796157836914062,10.557153320312525,109.12916555679716
116,2014,1,5,20,30,0,0,0,3.050200939178467,9.2620788574219,122.38336800414369
117,2014,1,5,21,30,0,0,0,2.788343906402588,8.197900390625023,135.85782889338574
118,2014,1,5,22,30,0,0,0,2.6915149688720703,7.373773193359398,149.47339197883122
119,2014,1,5,23,30,0,0,0,2.710613489151001,6.691979980468773,163.1609729156679
120,2014,1,6,0,30,0,0,0,2.774847984313965,6.038934326171898,176.63439325931088
121,2014,1,6,1,30,0,0,0,2.86389684677124,5.300134277343774,169.1255134682904
122,2014,1,6,2,30,0,0,0,2.993922233581543,4.523217773437524,155.4396922395251
123,2014,1,6,3,30,0,0,0,3.129072427749634,3.803887939453148,141.78106264703678
124,2014,1,6,4,30,0,0,0,3.1845974922180176,3.1323486328125227,128.23280147687095
125,2014,1,6,5,30,0,0,0,3.140690803527832,2.5391784667968977,114.86592822654585
126,2014,1,6,6,30,0,0,0,3.04610013961792,2.1784606933593977,101.77521998881569
127,2014,1,6,7,30,0,0,0,2.970573902130127,2.3047729492187727,89.09823145590235
128,2014,1,6,8,30,66,66,0,2.910695075988769,2.8350463867187727,77.06790526182512
129,2014,1,6,9,30,110,110,0,2.7921628952026367,3.469537353515648,66.04073238269568
130,2014,1,6,10,30,328,260,123,2.614746570587158,4.075311279296899,56.62245732675488
131,2014,1,6,11,30,362,307,84,2.4347705841064453,4.593927001953149,49.74580975386802
132,2014,1,6,12,30,349,312,54,2.2812788486480717,4.955468750000024,46.55768986861354
133,2014,1,6,13,30,416,332,125,2.1855828762054443,4.973138427734399,47.80460844141665
134,2014,1,6,14,30,306,269,61,2.1591196060180664,4.545922851562524,53.174744657587745
135,2014,1,6,15,30,194,184,20,2.1268410682678223,3.5999694824218977,61.59558284280034
136,2014,1,6,16,30,25,25,0,2.0281283855438232,2.1883789062500227,71.99913221961451
137,2014,1,6,17,30,41,41,0,1.803350687026977,0.8959289550781477,83.64122216276962
138,2014,1,6,18,30,0,0,0,1.3360028266906738,0.17171630859377274,96.06643579656357
139,2014,1,6,19,30,0,0,0,0.6344137787818909,-0.11151733398435226,108.99442979306481
140,2014,1,6,20,30,0,0,0,0.3692979216575623,-0.19287719726560226,122.25441544864564
141,2014,1,6,21,30,0,0,0,0.7264170646667479,-0.13156738281247726,135.7340745414058
142,2014,1,6,22,30,0,0,0,1.1425255537033079,-0.05661621093747726,149.3538275047487
143,2014,1,6,23,30,0,0,0,1.4517303705215454,-0.05270996093747726,163.04263032586974
144,2014,1,7,0,30,0,0,0,1.6157456636428833,0.04058227539064774,176.48788030165545
145,2014,1,7,1,30,0,0,0,1.6513841152191162,0.14965209960939774,169.20117850108474
146,2014,1,7,2,30,0,0,0,1.5812301635742188,0.14940795898439774,155.51934029202903
147,2014,1,7,3,30,0,0,0,1.4600286483764648,0.11251220703127274,141.85612594619153
148,2014,1,7,4,30,0,0,0,1.4127429723739624,0.10949096679689774,128.3007370202537
149,2014,1,7,5,30,0,0,0,1.478036880493164,0.15746459960939774,114.92478435864142
150,2014,1,7,6,30,0,0,0,1.5956554412841797,0.6279846191406477,101.82276176700712
151,2014,1,7,7,30,0,0,0,1.6607353687286377,2.959405517578148,89.1314574210937
152,2014,1,7,8,30,187,55,591,1.897646188735962,6.414575195312523,77.08272451932777
153,2014,1,7,9,30,162,153,21,2.333235263824463,9.069116210937525,66.03131549412484
154,2014,1,7,10,30,423,244,324,2.5762031078338623,11.00505981445315,56.58135108890129
155,2014,1,7,11,30,352,304,74,2.5908303260803223,12.430871582031275,49.66591906387601
156,2014,1,7,12,30,682,196,705,2.540431499481201,13.323571777343775,46.43824979698707
157,2014,1,7,13,30,477,334,211,2.506412982940674,13.59234008789065,47.656413823054216
158,2014,1,7,14,30,422,287,223,2.4662740230560303,13.254235839843775,53.01411675284513
159,2014,1,7,15,30,249,211,78,2.456082344055176,12.31926879882815,61.43437229562761
160,2014,1,7,16,30,172,130,133,2.4830594062805176,10.597558593750025,71.84290093263658
161,2014,1,7,17,30,90,41,432,2.525376081466675,8.562585449218773,83.49184359629643
162,2014,1,7,18,30,0,0,0,2.6026170253753658,7.165460205078148,95.92412594745173
163,2014,1,7,19,30,0,0,0,2.746942043304444,6.430871582031273,108.85888525476092
164,2014,1,7,20,30,0,0,0,2.9930124282836914,6.017358398437523,122.12509548979271
165,2014,1,7,21,30,0,0,0,3.2863211631774902,5.885644531250023,135.61027218803034
166,2014,1,7,22,30,0,0,0,3.583522081375122,5.908441162109398,149.23436604812898
167,2014,1,7,23,30,0,0,0,3.853572845458984,5.997583007812523,162.92412606666608
168,2014,1,8,0,30,0,0,0,4.029228210449219,6.148217773437523,176.33822270009784
169,2014,1,8,1,30,0,0,0,4.068117141723634,6.334924316406273,169.2718795514767
170,2014,1,8,2,30,0,0,0,4.011775016784668,6.569207763671898,155.59537829495227
171,2014,1,8,3,30,0,0,0,3.920609474182129,6.861291503906273,141.92767203147002
172,2014,1,8,4,30,0,0,0,3.7999176979064937,7.152642822265648,128.36498830027955
173,2014,1,8,5,30,0,0,0,3.6879806518554688,7.349694824218773,114.97967308405258
174,2014,1,8,6,30,0,0,0,3.6459341049194336,7.676477050781273,101.86597062807014
175,2014,1,8,7,30,0,0,0,3.503679752349853,9.443505859375025,89.15991154834612
176,2014,1,8,8,30,187,55,594,3.1176793575286865,12.9857116699219,77.09224320874034
177,2014,1,8,9,30,396,73,793,2.7584800720214844,17.001031494140648,66.0159947428766
178,2014,1,8,10,30,571,84,882,2.534941911697388,20.378625488281273,56.53370171726037
179,2014,1,8,11,30,690,90,925,2.266407966613769,22.645440673828148,49.57896096845076
180,2014,1,8,12,30,741,92,939,1.9586360454559328,23.901361083984398,46.31165601194176
181,2014,1,8,13,30,721,91,932,1.6959134340286257,24.244927978515648,47.50170836709341
182,2014,1,8,14,30,631,86,902,1.6430613994598389,23.756280517578148,52.84817724220483
183,2014,1,8,15,30,481,77,840,1.917649507522583,22.350274658203148,61.26914842280775
184,2014,1,8,16,30,288,61,723,2.299386739730835,19.692834472656273,71.68378383111873
185,2014,1,8,17,30,90,40,429,2.6210732460021973,16.573876953125026,83.34048292526859
186,2014,1,8,18,30,0,0,0,2.864962100982666,14.37444458007815,95.78054505459353
187,2014,1,8,19,30,0,0,0,3.0422914028167725,13.094689941406275,108.72262576803014
188,2014,1,8,20,30,0,0,0,3.219806671142578,12.281884765625026,121.99548802152177
189,2014,1,8,21,30,0,0,0,3.3957767486572266,11.80278930664065,135.48648258379876
190,2014,1,8,22,30,0,0,0,3.5616087913513184,11.59478149414065,149.11503861619732
191,2014,1,8,23,30,0,0,0,3.702029705047608,11.571923828125026,162.80543134000737
192,2014,1,9,0,30,0,0,0,3.801635265350342,11.58208618164065,176.1852839601039
193,2014,1,9,1,30,0,0,0,3.8639497756958012,11.5599304199219,169.33722488513737
194,2014,1,9,2,30,0,0,0,3.882503271102905,11.4968200683594,155.66760376312328
195,2014,1,9,3,30,0,0,0,3.8431491851806636,11.3869567871094,141.99555365163997
196,2014,1,9,4,30,0,0,0,3.7639570236206055,11.231286621093775,128.42543879622366
197,2014,1,9,5,30,0,0,0,3.6812474727630615,11.004663085937525,115.0305007957818
198,2014,1,9,6,30,0,0,0,3.611771821975708,11.016015625000025,101.90477321959564
199,2014,1,9,7,30,0,0,0,3.4227280616760254,12.38530883789065,89.18354058232559
200,2014,1,9,8,30,188,54,597,3.0858821868896484,15.381982421875026,77.0964285750918
201,2014,1,9,9,30,299,163,334,2.785282850265503,18.799951171875023,65.99475917365918
202,2014,1,9,10,30,574,84,887,2.5613722801208496,21.607171630859398,56.47952005591733
203,2014,1,9,11,30,694,90,930,2.338096141815185,23.408349609375023,49.484965883488044
204,2014,1,9,12,30,746,92,945,2.1454401016235347,24.233392333984398,46.177957212422896
205,2014,1,9,13,30,726,91,937,2.0695455074310303,24.225122070312523,47.340563496630715
206,2014,1,9,14,30,636,86,907,2.2261195182800293,23.49349365234377,52.67702129429511
207,2014,1,9,15,30,486,77,846,2.6073682308197017,22.040307617187523,61.10002133596923
208,2014,1,9,16,30,293,61,732,2.9186177253723145,19.691033935546894,71.52189531748144
209,2014,1,9,17,30,93,41,443,3.1749744415283203,17.087060546875026,83.18725132395633
210,2014,1,9,18,30,0,0,0,3.4137697219848637,15.312951660156275,95.63579637986868
211,2014,1,9,19,30,0,0,0,3.575334310531616,14.36004028320315,108.58574327410076
212,2014,1,9,20,30,0,0,0,3.728092670440674,13.793908691406275,121.86567017176996
213,2014,1,9,21,30,0,0,0,3.8824853897094727,13.51738891601565,135.36276276908148
214,2014,1,9,22,30,0,0,0,4.086639404296875,13.476098632812526,148.99587136052082
215,2014,1,9,23,30,0,0,0,4.315004348754884,13.537622070312526,162.6865110383605
216,2014,1,10,0,30,0,0,0,4.499269008636475,13.6130310058594,176.0289315461159
217,2014,1,10,1,30,0,0,0,4.592496871948242,13.652734375000026,169.39681462469497
218,2014,1,10,2,30,0,0,0,4.59299373626709,13.6546569824219,155.73581252149404
219,2014,1,10,3,30,0,0,0,4.51053524017334,13.602197265625026,142.05962415880717
220,2014,1,10,4,30,0,0,0,4.3767805099487305,13.49089965820315,128.4819737693944
221,2014,1,10,5,30,0,0,0,4.243946552276611,13.38433227539065,115.07717642896179
222,2014,1,10,6,30,0,0,0,4.111208915710448,13.450708007812526,101.93909927521631
223,2014,1,10,7,30,0,0,0,3.849133491516113,14.56548461914065,89.2022947213681
224,2014,1,10,8,30,116,87,129,3.48201847076416,17.167077636718773,77.09525158974145
225,2014,1,10,9,30,243,181,151,3.219731569290161,20.413415527343773,65.96760162508514
226,2014,1,10,10,30,573,85,881,3.091429710388184,23.246362304687523,56.4188205684424
227,2014,1,10,11,30,694,92,926,2.9547271728515625,25.162530517578148,49.38396741771413
228,2014,1,10,12,30,748,94,942,2.7476720809936523,26.258447265625023,46.0372048457301
229,2014,1,10,13,30,730,93,937,2.450331926345825,26.725793457031273,47.173053251791714
230,2014,1,10,14,30,643,88,910,1.9243621826171875,26.73787841796877,52.500746521995595
231,2014,1,10,15,30,494,79,853,1.1625951528549194,26.077905273437523,60.927102946646784
232,2014,1,10,16,30,300,63,740,0.6538763046264648,23.729638671875023,71.35735064276733
233,2014,1,10,17,30,96,42,445,0.7703269720077515,20.895989990234398,83.03225981738352
234,2014,1,10,18,30,0,0,0,0.8384370803833008,19.133477783203148,95.48998209220531
235,2014,1,10,19,30,0,0,0,0.4197167158126831,17.888940429687523,108.44832774660007
236,2014,1,10,20,30,0,0,0,0.410479724407196,17.032250976562526,121.73571625265612
237,2014,1,10,21,30,0,0,0,0.987972855567932,16.565789794921898,135.23916607444892
238,2014,1,10,22,30,0,0,0,1.493927836418152,16.362329101562526,148.87688566518548
239,2014,1,10,23,30,0,0,0,1.8179385662078855,16.228112792968773,162.56732406234272
240,2014,1,11,0,30,0,0,0,2.0623724460601807,16.004113769531273,175.86903803162278
241,2014,1,11,1,30,0,0,0,2.3431501388549805,15.619897460937526,169.45024304425428
242,2014,1,11,2,30,0,0,0,2.712235689163208,15.162744140625026,155.79979923957927
243,2014,1,11,3,30,0,0,0,3.07027006149292,14.718286132812526,142.11973781815945
244,2014,1,11,4,30,0,0,0,3.3156065940856934,14.25847778320315,128.53448047810994
245,2014,1,11,5,30,0,0,0,3.468639373779297,13.8178649902344,115.11961161615677
246,2014,1,11,6,30,0,0,0,3.54190993309021,13.676049804687526,101.96888172434484
247,2014,1,11,7,30,0,0,0,3.47290301322937,14.9287048339844,89.21612768628759
248,2014,1,11,8,30,192,56,609,3.1548535823822017,17.395776367187526,77.08868698847563
249,2014,1,11,9,30,405,75,810,2.720132827758789,20.071527099609398,65.93451874012533
250,2014,1,11,10,30,583,86,896,2.618208646774292,22.380212402343773,56.35162132722329
251,2014,1,11,11,30,647,171,728,2.8222994804382324,23.490045166015648,49.276002344860686
252,2014,1,11,12,30,568,325,347,2.9346346855163574,23.611993408203148,45.88945306449517
253,2014,1,11,13,30,627,240,567,2.9282763004302983,23.269464111328148,46.999254239474354
254,2014,1,11,14,30,209,203,9,2.915199518203736,22.478601074218773,52.31945291804015
255,2014,1,11,15,30,499,79,859,2.7949039936065674,21.136895751953148,60.75050687605477
256,2014,1,11,16,30,286,65,684,2.5625600814819336,18.931848144531273,71.19026579782863
257,2014,1,11,17,30,99,43,456,2.3048133850097656,16.466333007812526,82.87561916918666
258,2014,1,11,18,30,0,0,0,1.9340722560882568,14.9934020996094,95.34320316662513
259,2014,1,11,19,30,0,0,0,1.4537382125854492,14.412683105468775,108.31046711298596
260,2014,1,11,20,30,0,0,0,0.9664492011070251,14.005944824218775,121.60569771573313
261,2014,1,11,21,30,0,0,0,0.7314175963401794,13.6865173339844,135.1157421265483
262,2014,1,11,22,30,0,0,0,0.8368282318115234,13.584069824218775,148.758098239964
263,2014,1,11,23,30,0,0,0,0.999860942363739,13.41790161132815,162.44782363893157
264,2014,1,12,0,30,0,0,0,1.099376916885376,13.1203552246094,175.70548201621463
265,2014,1,12,1,30,0,0,0,1.2220206260681152,12.907006835937526,169.49710115757128
266,2014,1,12,2,30,0,0,0,1.372541427612305,12.8654724121094,155.85935799703287
267,2014,1,12,3,30,0,0,0,1.5033365488052368,12.911828613281275,142.17575012453878
268,2014,1,12,4,30,0,0,0,1.5956485271453855,12.928308105468775,128.5828483927788
269,2014,1,12,5,30,0,0,0,1.651769518852234,12.74114379882815,115.15772084006996
270,2014,1,12,6,30,0,0,0,1.711263656616211,12.72612915039065,101.99405679805643
271,2014,1,12,7,30,0,0,0,1.7745978832244873,14.5853210449219,89.22499678519002
272,2014,1,12,8,30,138,82,247,1.807680368423462,17.423883056640648,77.07671330536792
273,2014,1,12,9,30,389,73,773,1.9523146152496336,19.624566650390648,65.89551097295555
274,2014,1,12,10,30,562,84,861,2.1416654586791988,21.503656005859398,56.27794399995844
275,2014,1,12,11,30,598,230,563,2.2280409336090092,22.890588378906273,49.161110573555355
276,2014,1,12,12,30,471,354,167,2.2783279418945312,23.57918701171877,45.73475868175702
277,2014,1,12,13,30,487,342,212,2.259221076965332,23.467065429687523,46.81924558186267
278,2014,1,12,14,30,445,292,249,2.138021945953369,22.904107666015648,52.1332427896288
279,2014,1,12,15,30,390,192,403,1.9837524890899656,22.056237792968773,60.57034836397464
280,2014,1,12,16,30,129,125,13,1.9213981628417969,20.593957519531273,71.02075740438576
281,2014,1,12,17,30,12,12,0,1.963189482688904,18.916009521484398,82.71743977078415
282,2014,1,12,18,30,0,0,0,2.074114322662353,17.859368896484398,95.19555928589891
283,2014,1,12,19,30,0,0,0,2.3491840362548833,17.366632080078148,108.17224717983594
284,2014,1,12,20,30,0,0,0,2.8329665660858154,17.066033935546898,121.4756831121483
285,2014,1,12,21,30,0,0,0,3.324634552001953,16.776727294921898,134.99253685932544
286,2014,1,12,22,30,0,0,0,3.646027803421021,16.324182128906273,148.6395212182492
287,2014,1,12,23,30,0,0,0,3.838850498199463,15.695214843750026,162.32795764032798
288,2014,1,13,0,30,0,0,0,3.9724216461181636,14.967126464843775,175.538148844844
289,2014,1,13,1,30,0,0,0,4.064669609069823,14.199914550781275,169.53697958623002
290,2014,1,13,2,30,0,0,0,4.1621646881103525,13.502038574218775,155.91428287917455
291,2014,1,13,3,30,0,0,0,4.300913333892821,12.91838989257815,142.2275181250518
292,2014,1,13,4,30,0,0,0,4.45458984375,12.51213989257815,128.6269694105104
293,2014,1,13,5,30,0,0,0,4.566993713378906,12.4289489746094,115.19142158315016
294,2014,1,13,6,30,0,0,0,4.57875394821167,12.822412109375026,102.01456413077452
295,2014,1,13,7,30,0,0,0,4.3958024978637695,14.455957031250026,89.22886297431617
296,2014,1,13,8,30,191,55,606,3.8883390426635738,17.334527587890648,77.05931290266807
297,2014,1,13,9,30,404,74,805,3.266770839691162,20.570550537109398,65.85058259241924
298,2014,1,13,10,30,581,85,892,3.3774755001068115,23.097711181640648,56.19781383345325
299,2014,1,13,11,30,703,91,933,4.01641845703125,23.931420898437523,49.03933511509563
300,2014,1,13,12,30,758,93,949,4.183976650238037,23.487481689453148,45.57318112424081
301,2014,1,13,13,30,742,92,946,4.002513885498047,22.621240234375023,46.63310886388632
302,2014,1,13,14,30,656,88,921,3.8599138259887695,21.624322509765648,51.94222069214628
303,2014,1,13,15,30,507,79,866,3.6534841060638423,20.246270751953148,60.38674417660022
304,2014,1,13,16,30,312,63,757,3.50821304321289,17.923974609375023,70.84894260593381
305,2014,1,13,17,30,105,43,476,3.519178628921509,15.20684204101565,82.55783153184247
306,2014,1,13,18,30,0,0,0,3.3904294967651367,13.345178222656275,95.0471487451242
307,2014,1,13,19,30,0,0,0,3.0537018775939937,12.32793579101565,108.03375156225049
308,2014,1,13,20,30,0,0,0,2.589478015899658,11.69378051757815,121.34573805761723
309,2014,1,13,21,30,0,0,0,2.1229074001312256,11.3185974121094,134.8695925304102
310,2014,1,13,22,30,0,0,0,1.7637333869934082,10.96318969726565,148.52116225941626
311,2014,1,13,23,30,0,0,0,1.4903995990753174,10.59490356445315,162.20766890376174
312,2014,1,14,0,30,0,0,0,1.3822789192199707,10.369836425781275,175.36693115852268
313,2014,1,14,1,30,0,0,0,1.62852144241333,10.255395507812525,169.56947168236377
314,2014,1,14,2,30,0,0,0,2.0905933380126958,10.188623046875025,155.96436860040342
315,2014,1,14,3,30,0,0,0,2.5253288745880127,10.125390625000025,142.27490074667097
316,2014,1,14,4,30,0,0,0,2.8866894245147705,9.991723632812525,128.6667380684946
317,2014,1,14,5,30,0,0,0,3.1589999198913574,9.76030883789065,115.22063447370348
