,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
72,2014,1,4,0,30,0,0,0,1.5468318462371826,19.938989257812523,175.5608970679493
73,2014,1,4,1,30,0,0,0,1.6469383239746094,19.747399902343773,161.95490608320668
74,2014,1,4,2,30,0,0,0,1.7227773666381836,19.683068847656273,148.27317145737567
75,2014,1,4,3,30,0,0,0,1.7944984436035156,19.630853271484398,134.67449415486612
76,2014,1,4,4,30,0,0,0,1.8104797601699831,19.654809570312523,121.22449903262587
77,2014,1,4,5,30,0,0,0,1.75715434551239,19.838037109375023,108.00395056069105
78,2014,1,4,6,30,0,0,0,1.6940263509750366,20.455285644531273,95.1290831978585
79,2014,1,4,7,30,94,32,490,1.676180124282837,21.937402343750023,82.77795479078067
80,2014,1,4,8,30,145,129,51,1.719078540802002,24.069573974609398,71.24246784899465
81,2014,1,4,9,30,342,209,274,1.8335494995117188,25.956567382812523,60.997497747242654
82,2014,1,4,10,30,428,284,238,1.9899725914001465,27.212884521484398,52.81157066347207
83,2014,1,4,11,30,472,329,212,2.128051280975342,27.896417236328148,47.76382335760043
84,2014,1,4,12,30,616,242,548,2.1956655979156494,27.97078857421877,46.88368627466594
85,2014,1,4,13,30,512,280,363,2.0743694305419917,27.540979003906273,50.390806065973464
86,2014,1,4,14,30,547,69,890,1.7895708084106443,26.291864013671894,57.48550312826295
87,2014,1,4,15,30,280,151,330,1.5072569847106934,24.23153076171877,67.03368116864694
88,2014,1,4,16,30,45,45,0,1.3099026679992676,22.389184570312523,78.13454033958467
89,2014,1,4,17,30,0,0,0,1.0963833332061768,21.648126220703148,90.20523698567669
90,2014,1,4,18,30,0,0,0,0.9301930665969848,21.543939208984398,102.90674395357635
91,2014,1,4,19,30,0,0,0,0.8566504120826721,21.466821289062523,116.0102739393088
92,2014,1,4,20,30,0,0,0,0.7177500724792479,21.418786621093773,129.383674981532
93,2014,1,4,21,30,0,0,0,0.7385722398757935,21.213586425781273,142.93457217834722
94,2014,1,4,22,30,0,0,0,0.999663233757019,20.752770996093773,156.59340008203145
95,2014,1,4,23,30,0,0,0,1.2236649990081787,20.247766113281273,170.27567348189697
96,2014,1,5,0,30,0,0,0,1.327073335647583,19.937524414062523,175.6240726819654
97,2014,1,5,1,30,0,0,0,1.4476958513259888,19.576135253906273,162.04185565749668
98,2014,1,5,2,30,0,0,0,1.6482701301574707,19.122583007812523,148.35735372467119
99,2014,1,5,3,30,0,0,0,1.812385082244873,18.869287109375023,134.75286408552296
100,2014,1,5,4,30,0,0,0,1.8927639722824097,18.806359863281273,121.29527880515812
101,2014,1,5,5,30,0,0,0,1.938687205314636,18.846032714843773,108.06527935229477
102,2014,1,5,6,30,0,0,0,1.9151344299316408,19.405053710937523,95.178554414843
103,2014,1,5,7,30,69,42,214,1.806697487831116,21.280541992187523,82.81220518440716
104,2014,1,5,8,30,205,127,241,1.803203821182251,23.700494384765648,71.25672807950518
105,2014,1,5,9,30,367,197,349,1.9509162902832031,25.378350830078148,60.98517735212893
106,2014,1,5,10,30,487,258,378,2.0856170654296875,26.380059814453148,52.76487488714992
107,2014,1,5,11,30,567,287,417,2.1775896549224854,26.863153076171894,47.67741473121397
108,2014,1,5,12,30,497,335,236,2.2178659439086914,26.804589843750023,46.76140281307492
109,2014,1,5,13,30,445,309,212,2.0706980228424072,26.280450439453148,50.24632915621922
110,2014,1,5,14,30,403,234,312,1.7806628942489624,25.198999023437523,57.33301424626952
111,2014,1,5,15,30,249,166,209,1.633542776107788,23.56990966796877,66.88169738804028
112,2014,1,5,16,30,80,76,17,1.6371150016784668,21.751153564453148,77.98678812887485
113,2014,1,5,17,30,0,0,0,1.3970439434051514,20.713220214843773,90.06314233017561
114,2014,1,5,18,30,0,0,0,0.8725976943969727,21.054711914062523,102.77016916209983
115,2014,1,5,19,30,0,0,0,0.6384682059288025,21.367517089843773,115.8792036927428
116,2014,1,5,20,30,0,0,0,0.8919320106506348,20.733361816406273,129.25772761689973
117,2014,1,5,21,30,0,0,0,1.2755639553070068,19.840081787109398,142.8131371746031
118,2014,1,5,22,30,0,0,0,1.504530668258667,19.369927978515648,156.47509449153083
119,2014,1,5,23,30,0,0,0,1.57847797870636,19.318597412109398,170.15396038159545
120,2014,1,6,0,30,0,0,0,1.7174513339996338,19.212609863281273,175.67884469308422
121,2014,1,6,1,30,0,0,0,2.0094308853149414,18.990441894531273,162.12537508073058
122,2014,1,6,2,30,0,0,0,2.3292102813720703,18.825830078125023,148.4383578207001
123,2014,1,6,3,30,0,0,0,2.53334641456604,18.677728271484398,134.8279102891888
124,2014,1,6,4,30,0,0,0,2.617541074752808,18.287896728515648,121.36245281258269
125,2014,1,6,5,30,0,0,0,2.701876640319824,17.732232666015648,108.12263556609925
126,2014,1,6,6,30,0,0,0,2.771554470062256,18.100305175781273,95.2236102293573
127,2014,1,6,7,30,67,43,198,2.601800441741944,20.136865234375023,82.84151396424198
128,2014,1,6,8,30,230,113,363,2.25750732421875,23.543115234375023,71.26544120520589
129,2014,1,6,9,30,328,215,233,1.9801692962646484,26.936639404296894,60.966636409773606
130,2014,1,6,10,30,634,71,928,1.860858917236328,29.05623779296877,52.71130697088638
131,2014,1,6,11,30,586,266,474,1.9217958450317385,29.98812255859377,47.58374758340575
132,2014,1,6,12,30,733,75,957,2.0628385543823238,30.029473876953148,46.63209350210371
133,2014,1,6,13,30,677,73,941,2.159369945526123,29.313684082031273,50.095759260694564
134,2014,1,6,14,30,555,68,899,2.1380939483642583,27.85286865234377,57.17569327582944
135,2014,1,6,15,30,381,59,815,1.9971808195114136,25.72347412109377,66.72608921299022
136,2014,1,6,16,30,177,43,635,1.7826789617538452,23.065179443359398,77.83642281734859
137,2014,1,6,17,30,0,0,0,1.410464644432068,21.438958740234398,89.9192644522187
138,2014,1,6,18,30,0,0,0,1.0683598518371582,21.310845947265648,102.63242735286471
139,2014,1,6,19,30,0,0,0,1.3053607940673828,20.745172119140648,115.74747779690979
140,2014,1,6,20,30,0,0,0,1.960354804992676,19.743249511718773,129.1315201506981
141,2014,1,6,21,30,0,0,0,2.508709192276001,19.119409179687523,142.69170872594498
142,2014,1,6,22,30,0,0,0,2.8376269340515137,18.602075195312523,156.35683403460732
143,2014,1,6,23,30,0,0,0,2.9953217506408687,18.049554443359398,170.03145991736034
144,2014,1,7,0,30,0,0,0,3.039345026016236,17.534631347656273,175.72433078380783
145,2014,1,7,1,30,0,0,0,3.0064194202423096,17.142633056640648,162.20521665371837
146,2014,1,7,2,30,0,0,0,2.9349660873413086,16.899224853515648,148.5160164434332
147,2014,1,7,3,30,0,0,0,2.8733270168304443,16.771600341796898,134.8995009752038
148,2014,1,7,4,30,0,0,0,2.8317975997924805,16.737695312500026,121.42591298457846
149,2014,1,7,5,30,0,0,0,2.81935715675354,16.794183349609398,108.17593089068657
150,2014,1,7,6,30,0,0,0,2.813915967941284,17.812951660156273,95.26418116029986
151,2014,1,7,7,30,92,31,493,2.646122694015503,20.454583740234398,82.86583927696509
152,2014,1,7,8,30,299,53,763,2.446056365966797,23.740533447265648,71.26857843365846
153,2014,1,7,9,30,489,64,874,2.4665026664733887,26.331811523437523,60.9418639045054
154,2014,1,7,10,30,635,71,929,2.5544719696044917,27.850610351562523,52.650876370275725
155,2014,1,7,11,30,720,74,955,2.5709762573242188,28.58651123046877,47.48285060410661
156,2014,1,7,12,30,735,75,959,2.516366004943848,28.58944091796877,46.49580741629393
157,2014,1,7,13,30,680,73,944,2.316838502883911,27.73616943359377,49.93916936371706
158,2014,1,7,14,30,560,68,904,1.99198853969574,26.270776367187523,57.013632808968325
159,2014,1,7,15,30,386,59,823,1.6724231243133545,24.53377685546877,66.56695812620943
160,2014,1,7,16,30,181,43,647,1.483218550682068,22.420983886718773,77.68354377462505
161,2014,1,7,17,30,0,0,0,1.3207473754882812,21.086175537109398,89.77364781969194
162,2014,1,7,18,30,0,0,0,1.1239309310913086,20.920861816406273,102.4936191718656
163,2014,1,7,19,30,0,0,0,1.153644323348999,20.546105957031273,115.61518565805085
164,2014,1,7,20,30,0,0,0,1.4343576431274414,19.735711669921894,129.00512666903992
165,2014,1,7,21,30,0,0,0,1.7226954698562622,19.072106933593773,142.57033851926002
166,2014,1,7,22,30,0,0,0,1.8958280086517332,18.724298095703148,156.23863114557042
167,2014,1,7,23,30,0,0,0,1.99241042137146,18.508020019531273,169.90808490370804
168,2014,1,8,0,30,0,0,0,2.0804851055145264,18.319848632812523,175.75964667284802
169,2014,1,8,1,30,0,0,0,2.1685867309570312,18.124597167968773,162.28112726133782
170,2014,1,8,2,30,0,0,0,2.2574496269226074,17.909173583984398,148.59016128130813
171,2014,1,8,3,30,0,0,0,2.3290958404541016,17.646295166015648,134.9675051419909
172,2014,1,8,4,30,0,0,0,2.2673285007476807,17.453027343750026,121.48555309356941
173,2014,1,8,5,30,0,0,0,2.017567873001098,17.560662841796898,108.22507958834207
174,2014,1,8,6,30,0,0,0,1.6488447189331057,18.600000000000023,95.30020084281996
175,2014,1,8,7,30,94,31,509,1.1187539100646973,20.516809082031273,82.88512880174322
176,2014,1,8,8,30,303,53,777,0.5768868327140808,23.203668212890648,71.26611311899784
177,2014,1,8,9,30,496,64,886,0.485223114490509,25.674310302734398,60.910858747185145
178,2014,1,8,10,30,643,71,941,0.6807056069374084,26.972619628906273,52.58360396919795
179,2014,1,8,11,30,729,74,966,0.8510102033615112,27.682031250000023,47.374763556942035
180,2014,1,8,12,30,745,75,971,1.0460150241851809,27.838342285156273,46.352604895826474
181,2014,1,8,13,30,691,73,957,1.1950836181640625,27.412377929687523,49.7766452509152
182,2014,1,8,14,30,570,68,918,1.3235359191894531,26.428247070312523,56.84694052614688
183,2014,1,8,15,30,395,59,839,1.5248670578002932,24.80184326171877,66.40442372894641
184,2014,1,8,16,30,187,43,666,1.7625298500061035,22.417687988281273,77.52827429750495
185,2014,1,8,17,30,0,0,0,1.825246810913086,20.624566650390648,89.62644029857927
186,2014,1,8,18,30,0,0,0,1.7313059568405151,20.015588378906273,102.35384390764987
187,2014,1,8,19,30,0,0,0,1.7892067432403564,19.538110351562523,115.48241441895651
188,2014,1,8,20,30,0,0,0,2.034787654876709,18.957757568359398,128.87861805503115
189,2014,1,8,21,30,0,0,0,2.3111581802368164,18.328332519531273,142.4490739504074
190,2014,1,8,22,30,0,0,0,2.474349021911621,17.774530029296898,156.12049251321304
191,2014,1,8,23,30,0,0,0,2.4880847930908203,17.355249023437526,169.78374137485838
192,2014,1,9,0,30,0,0,0,2.4733433723449707,17.013116455078148,175.78392730862183
193,2014,1,9,1,30,0,0,0,2.513916254043579,16.731683349609398,162.35284907859327
194,2014,1,9,2,30,0,0,0,2.5790131092071533,16.512750244140648,148.66062337057178
195,2014,1,9,3,30,0,0,0,2.601059436798096,16.357263183593773,135.03179282423656
196,2014,1,9,4,30,0,0,0,2.540246725082397,16.255609130859398,121.54126893847244
197,2014,1,9,5,30,0,0,0,2.4427647590637207,16.220361328125026,108.26999863181305
198,2014,1,9,6,30,0,0,0,2.364767551422119,17.167749023437526,95.33160612539356
199,2014,1,9,7,30,95,31,514,2.1575124263763428,19.741571044921894,82.89934105938367
200,2014,1,9,8,30,305,53,785,1.7187482118606567,23.173822021484398,71.2580272762044
201,2014,1,9,9,30,500,64,896,1.4470524787902832,26.105035400390648,60.87362358310544
202,2014,1,9,10,30,650,71,951,1.4891811609268188,27.890252685546894,52.509512927587004
203,2014,1,9,11,30,738,74,978,1.602211594581604,28.918206787109398,47.259527623600604
204,2014,1,9,12,30,756,74,984,1.7527793645858765,29.315972900390648,46.20254695481175
205,2014,1,9,13,30,701,72,970,1.8661606311798096,28.943841552734398,49.6082720508006
206,2014,1,9,14,30,580,68,932,1.92483389377594,27.77230224609377,56.67572078571171
207,2014,1,9,15,30,403,59,853,1.9935171604156492,25.76717529296877,66.23859881675762
208,2014,1,9,16,30,193,44,682,1.974753260612488,22.773706054687523,77.37072649146684
209,2014,1,9,17,30,0,0,0,1.662781000137329,20.718743896484398,89.47775092308505
210,2014,1,9,18,30,0,0,0,1.1053844690322876,20.685876464843773,102.21319939382357
211,2014,1,9,19,30,0,0,0,0.8928537368774414,20.680688476562523,115.34924888704629
212,2014,1,9,20,30,0,0,0,1.1939165592193604,19.803063964843773,128.75206195643273
213,2014,1,9,21,30,0,0,0,1.4976900815963743,18.856683349609398,142.3279581566591
214,2014,1,9,22,30,0,0,0,1.6463383436203003,18.332849121093773,156.00241924767099
215,2014,1,9,23,30,0,0,0,1.7965513467788696,17.892938232421898,169.65832930597142
216,2014,1,10,0,30,0,0,0,1.9819477796554563,17.386376953125026,175.79635040706555
217,2014,1,10,1,30,0,0,0,2.06589150428772,16.951470947265648,162.42012035313113
218,2014,1,10,2,30,0,0,0,2.0233750343322754,16.649407958984398,148.72723346866556
219,2014,1,10,3,30,0,0,0,1.992014050483704,16.319573974609398,135.09223534393215
220,2014,1,10,4,30,0,0,0,2.022433996200561,15.916650390625026,121.5929585277572
221,2014,1,10,5,30,0,0,0,2.1059126853942867,15.546411132812526,108.31060783819851
222,2014,1,10,6,30,0,0,0,2.214956760406494,16.020928955078148,95.35833716316523
223,2014,1,10,7,30,98,31,541,2.2022948265075684,17.809686279296898,82.90843245757387
224,2014,1,10,8,30,316,53,816,1.9360475540161133,20.914147949218773,71.24429740577371
225,2014,1,10,9,30,482,76,832,1.5603430271148682,24.510949707031273,60.83015862153618
226,2014,1,10,10,30,602,129,775,1.3094546794891355,26.910699462890648,52.42862463781653
227,2014,1,10,11,30,593,267,479,1.2566832304000854,27.928186035156273,47.137182176984474
228,2014,1,10,12,30,671,203,675,1.3262423276901243,28.036309814453148,46.045692390902865
229,2014,1,10,13,30,509,296,327,1.3606300354003906,27.486749267578148,49.43413259282652
230,2014,1,10,14,30,461,209,456,1.3616160154342651,26.421624755859398,56.500075670632114
231,2014,1,10,15,30,292,159,327,1.504544019699097,24.527032470703148,66.06959293741346
232,2014,1,10,16,30,71,71,0,1.774585247039795,21.632318115234398,77.21100699033354
233,2014,1,10,17,30,0,0,0,1.8617630004882808,19.573388671875023,89.3276462598102
234,2014,1,10,18,30,0,0,0,1.757927656173706,18.967797851562523,102.07178191480655
235,2014,1,10,19,30,0,0,0,1.800404071807861,18.376123046875023,115.21577146696232
236,2014,1,10,20,30,0,0,0,2.104632616043091,17.504357910156273,128.62552275880958
237,2014,1,10,21,30,0,0,0,2.533362865447998,16.661767578125026,142.20703005475357
238,2014,1,10,22,30,0,0,0,2.871875286102295,16.059777832031273,155.88440705122525
239,2014,1,10,23,30,0,0,0,3.0354795455932617,15.633081054687526,169.5317433183505
240,2014,1,11,0,30,0,0,0,3.100518226623535,15.295922851562526,175.79616099840771
241,2014,1,11,1,30,0,0,0,3.119004487991333,15.057519531250026,162.4826762648679
242,2014,1,11,2,30,0,0,0,3.1244521141052246,14.925500488281275,148.789822443074
243,2014,1,11,3,30,0,0,0,3.166548013687134,14.8561950683594,135.14870556469936
244,2014,1,11,4,30,0,0,0,3.259355068206787,14.82171020507815,121.64052226131336
245,2014,1,11,5,30,0,0,0,3.3787622451782227,14.820458984375026,108.34682999971113
246,2014,1,11,6,30,0,0,0,3.4374842643737797,15.8690124511719,95.38033750723109
247,2014,1,11,7,30,100,32,554,3.221837043762207,18.662042236328148,82.91237783425058
248,2014,1,11,8,30,318,53,822,2.632681608200073,22.55452880859377,71.22491670304599
249,2014,1,11,9,30,516,64,925,2.0557003021240234,26.705285644531273,60.780475824878614
250,2014,1,11,10,30,665,70,973,1.8798800706863403,29.719934082031273,52.34097022039085
251,2014,1,11,11,30,750,73,992,1.957617282867432,30.810296630859398,47.00777554034993
252,2014,1,11,12,30,764,74,991,2.097843170166016,30.546502685546894,45.88210931276685
253,2014,1,11,13,30,706,72,971,2.3196616172790527,29.428582763671894,49.254319916808484
254,2014,1,11,14,30,582,67,928,2.503798484802246,27.58822021484377,56.32011779847354
255,2014,1,11,15,30,306,153,373,2.4758100509643555,25.071954345703148,65.89752706605368
256,2014,1,11,16,30,195,43,676,2.24536657333374,21.936029052734398,77.04923726325428
257,2014,1,11,17,30,0,0,0,1.959878206253052,19.667169189453148,89.17627347344038
258,2014,1,11,18,30,0,0,0,1.7740305662155151,18.914239501953148,101.92968611507808
259,2014,1,11,19,30,0,0,0,1.8248186111450195,18.506951904296894,115.08206209778149
260,2014,1,11,20,30,0,0,0,1.9761250019073489,18.218591308593773,128.49906156401877
261,2014,1,11,21,30,0,0,0,2.003643035888672,18.287957763671894,142.08632438441072
262,2014,1,11,22,30,0,0,0,1.9593055248260496,18.644860839843773,155.76644639279164
263,2014,1,11,23,30,0,0,0,1.945997953414917,19.010980224609398,169.40387337006175
264,2014,1,12,0,30,0,0,0,1.986794233322144,19.203820800781273,175.78269525350586
265,2014,1,12,1,30,0,0,0,2.055862665176392,19.225091552734398,162.54024986152075
266,2014,1,12,2,30,0,0,0,2.104698657989502,19.185876464843773,148.84822167447652
267,2014,1,12,3,30,0,0,0,2.0891642570495605,19.187066650390648,135.20107814870354
268,2014,1,12,4,30,0,0,0,2.017260789871216,19.218713378906273,121.68386311079315
269,2014,1,12,5,30,0,0,0,1.96107280254364,19.195581054687523,108.37859101104405
270,2014,1,12,6,30,0,0,0,1.971772313117981,19.788751220703148,95.39755418972278
271,2014,1,12,7,30,93,31,506,1.9321165084838867,21.845086669921894,82.91115001124268
272,2014,1,12,8,30,303,52,777,1.9101777076721191,24.778955078125023,71.19987253747347
273,2014,1,12,9,30,497,63,887,1.9694843292236328,27.141534423828148,60.72458333390503
274,2014,1,12,10,30,646,69,942,1.9101958274841309,28.340356445312523,52.24657699935943
275,2014,1,12,11,30,734,72,967,1.76374351978302,28.669641113281273,46.871351908478296
276,2014,1,12,12,30,752,73,972,1.613544225692749,28.479791259765648,45.71186132294276
277,2014,1,12,13,30,700,71,959,1.4716742038726809,28.011041259765648,49.06892222192955
278,2014,1,12,14,30,581,67,923,1.37794029712677,27.101190185546894,56.135954979786646
279,2014,1,12,15,30,408,58,849,1.36224627494812,25.467584228515648,65.72251683782844
280,2014,1,12,16,30,199,44,686,1.4604455232620241,22.946923828125023,76.88553082114673
281,2014,1,12,17,30,0,0,0,1.4194567203521729,21.265069580078148,89.02374383505112
282,2014,1,12,18,30,0,0,0,1.124552845954895,21.130151367187523,101.78700491169123
283,2014,1,12,19,30,0,0,0,1.0441759824752808,20.961877441406273,114.9481981947323
284,2014,1,12,20,30,0,0,0,1.306122899055481,20.337182617187523,128.37273617392557
285,2014,1,12,21,30,0,0,0,1.601126194000244,19.565148925781273,141.96587175709743
286,2014,1,12,22,30,0,0,0,1.833991289138794,18.929071044921894,155.6485226858494
287,2014,1,12,23,30,0,0,0,2.050872802734375,18.365747070312523,169.27460543268478
288,2014,1,13,0,30,0,0,0,2.276855230331421,17.778894042968773,175.75540165241497
289,2014,1,13,1,30,0,0,0,2.5191669464111333,17.229791259765648,162.5925730681419
290,2014,1,13,2,30,0,0,0,2.731511116027832,16.779016113281273,148.90226347318944
291,2014,1,13,3,30,0,0,0,2.8627426624298096,16.435205078125026,135.24922981544455
292,2014,1,13,4,30,0,0,0,2.943254947662353,16.156793212890648,121.72288679782623
293,2014,1,13,5,30,0,0,0,3.022377014160156,15.941247558593775,108.40581999292894
294,2014,1,13,6,30,0,0,0,3.0482735633850098,16.816583251953148,95.40993780462557
295,2014,1,13,7,30,97,31,531,2.765374660491944,19.490594482421894,82.9046868250997
296,2014,1,13,8,30,312,52,803,1.947075366973877,23.47542724609377,71.16915155807628
297,2014,1,13,9,30,511,63,914,1.0760189294815063,27.518029785156273,60.6624977500913
298,2014,1,13,10,30,664,70,968,1.0125728845596311,29.961083984375023,52.145484536569775
299,2014,1,13,11,30,754,73,993,1.501823902130127,30.907037353515648,46.72796775067294
300,2014,1,13,12,30,773,73,998,1.9077887535095213,31.118188476562523,45.5350235367564
301,2014,1,13,13,30,719,72,984,2.1947014331817627,30.699121093750023,48.878038594714134
302,2014,1,13,14,30,597,67,947,2.396164894104004,29.633538818359398,55.9477039713713
303,2014,1,13,15,30,420,59,871,2.565822124481201,27.655267333984398,65.54468336767778
304,2014,1,13,16,30,207,44,708,2.662383556365967,24.369165039062523,76.72000234201596
305,2014,1,13,17,30,15,11,205,2.5859580039978027,21.547631835937523,88.8701340616729
306,2014,1,13,18,30,0,0,0,2.3918046951293945,20.467614746093773,101.64382941034289
307,2014,1,13,19,30,0,0,0,2.319599151611328,20.051965332031273,114.81425459536463
308,2014,1,13,20,30,0,0,0,2.593469619750977,19.622155761718773,128.24660107921142
309,2014,1,13,21,30,0,0,0,3.099315643310547,18.962243652343773,141.84569870971376
310,2014,1,13,22,30,0,0,0,3.5495738983154297,18.242456054687523,155.53061646981368
311,2014,1,13,23,30,0,0,0,3.839017391204834,17.572198486328148,169.14382215507092
312,2014,1,14,0,30,0,0,0,4.005963802337647,17.051782226562526,175.71385761989674
313,2014,1,14,1,30,0,0,0,4.070756912231444,16.766381835937526,162.63937776688383
314,2014,1,14,2,30,0,0,0,4.087583541870116,16.632836914062526,148.95178150753253
315,2014,1,14,3,30,0,0,0,4.117617607116698,16.553735351562526,135.2930396015006
316,2014,1,14,4,30,0,0,0,4.138638496398927,16.494012451171898,121.75750196961005
317,2014,1,14,5,30,0,0,0,4.130373001098634,16.461358642578148,108.42844941167337
