,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
73,2014,1,4,1,30,0,0,0,1.2689833641052246,5.793267822265648,169.4926676331595
74,2014,1,4,2,30,0,0,0,1.4288448095321655,6.210626220703148,155.66888417698465
75,2014,1,4,3,30,0,0,0,1.5575090646743774,6.629327392578148,141.8779966901601
76,2014,1,4,4,30,0,0,0,1.6699576377868652,6.755731201171898,128.18915260039628
77,2014,1,4,5,30,0,0,0,1.8065060377120967,6.825830078125023,114.6662465940087
78,2014,1,4,6,30,0,0,0,1.9076522588729856,7.165521240234398,101.396381095276
79,2014,1,4,7,30,12,9,93,1.863878846168518,8.909082031250025,88.50796937919036
80,2014,1,4,8,30,209,59,630,1.6760423183441162,12.7880798339844,76.21972928721856
81,2014,1,4,9,30,428,78,824,1.5916781425476074,17.284417724609398,64.87688021586399
82,2014,1,4,10,30,611,90,910,1.6237008571624756,20.498712158203148,55.08161845147625
83,2014,1,4,11,30,735,96,950,1.6351897716522217,22.130517578125023,47.804749750527115
84,2014,1,4,12,30,789,98,964,1.674404859542847,22.892510986328148,44.31139819564887
85,2014,1,4,13,30,769,97,957,1.7261600494384766,23.029321289062523,45.48457961262779
86,2014,1,4,14,30,677,92,928,1.659656047821045,22.568231201171894,51.00270159060378
87,2014,1,4,15,30,462,143,632,1.3774185180664062,21.661859130859398,59.66924322663232
88,2014,1,4,16,30,323,67,760,0.8964766860008241,19.539483642578148,70.32480147105426
89,2014,1,4,17,30,86,55,226,0.6400301456451416,16.808801269531273,82.19269445458491
90,2014,1,4,18,30,0,0,0,0.8576676845550537,15.334130859375026,94.81293857041936
91,2014,1,4,19,30,0,0,0,1.279935598373413,14.74529418945315,107.9107403619396
92,2014,1,4,20,30,0,0,0,1.7030477523803709,14.3083435058594,121.3214651306506
93,2014,1,4,21,30,0,0,0,2.021115779876709,13.92351684570315,134.93896608548664
94,2014,1,4,22,30,0,0,0,2.239032030105591,13.427941894531275,148.69021225001376
95,2014,1,4,23,30,0,0,0,2.375767469406128,12.731958007812526,162.51664740904312
96,2014,1,5,0,30,0,0,0,2.4622671604156494,11.922326660156275,176.2669848999015
97,2014,1,5,1,30,0,0,0,2.5215749740600586,11.1671081542969,169.60414820838258
98,2014,1,5,2,30,0,0,0,2.54996395111084,10.578698730468775,155.76795614836826
99,2014,1,5,3,30,0,0,0,2.555178642272949,10.17864379882815,141.9686633319744
100,2014,1,5,4,30,0,0,0,2.5588161945343018,9.924340820312525,128.2715175296577
101,2014,1,5,5,30,0,0,0,2.560098648071289,9.7436462402344,114.73942914063251
102,2014,1,5,6,30,0,0,0,2.5464367866516118,9.76824340820315,101.458761542345
103,2014,1,5,7,30,9,8,46,2.413393259048462,10.970117187500025,88.55698648573559
104,2014,1,5,8,30,137,94,180,2.1380982398986816,13.652062988281275,76.25163579166811
105,2014,1,5,9,30,323,175,349,1.996063232421875,16.588342285156273,64.8859825252153
106,2014,1,5,10,30,500,220,488,2.1004176139831543,18.891381835937523,55.06008332577152
107,2014,1,5,11,30,607,268,504,2.1638712882995605,20.440118408203148,47.744077243093116
108,2014,1,5,12,30,740,203,749,2.052929401397705,21.594964599609398,44.20865050463421
109,2014,1,5,13,30,767,97,953,1.855542540550232,22.301080322265648,45.349558934421
110,2014,1,5,14,30,676,92,925,1.582512378692627,22.229669189453148,50.85247558252053
111,2014,1,5,15,30,522,83,866,1.2528671026229858,21.444665527343773,59.516542917415215
112,2014,1,5,16,30,323,67,755,1.1641515493392944,19.394860839843773,70.17568487776232
113,2014,1,5,17,30,108,48,433,1.512195706367493,16.765008544921898,82.04936239255507
114,2014,1,5,18,30,0,0,0,2.0629236698150635,15.3355651855469,94.67593377687339
115,2014,1,5,19,30,0,0,0,2.526581287384033,14.380883789062526,107.78010214242106
116,2014,1,5,20,30,0,0,0,2.8464040756225586,12.9302917480469,121.19711939041305
117,2014,1,5,21,30,0,0,0,2.853324174880981,11.858483886718775,134.8209716826633
118,2014,1,5,22,30,0,0,0,2.5778489112854004,11.31536254882815,148.57903880954137
119,2014,1,5,23,30,0,0,0,2.3420917987823486,10.712121582031275,162.4142896767098
120,2014,1,6,0,30,0,0,0,2.2244739532470703,10.036401367187525,176.20010330720788
121,2014,1,6,1,30,0,0,0,2.1883389949798584,9.3450866699219,169.71359235810772
122,2014,1,6,2,30,0,0,0,2.140963077545166,8.576562500000023,155.8646759380615
123,2014,1,6,3,30,0,0,0,2.1107144355773926,7.771813964843773,142.05665476943057
124,2014,1,6,4,30,0,0,0,2.1542770862579346,6.921044921875023,128.35084850130158
125,2014,1,6,5,30,0,0,0,2.2189340591430664,6.008050537109398,114.80917993209006
126,2014,1,6,6,30,0,0,0,2.24352502822876,5.077874755859399,101.51726333042008
127,2014,1,6,7,30,0,0,0,2.2047996520996094,4.393548583984399,88.60161708382334
128,2014,1,6,8,30,10,10,0,2.1234469413757324,4.300469970703149,76.27856346010529
129,2014,1,6,9,30,87,87,0,2.0700132846832275,4.670190429687524,64.88942860582969
130,2014,1,6,10,30,136,135,1,2.0682950019836426,5.128289794921899,55.03215802339919
131,2014,1,6,11,30,276,260,23,2.0881268978118896,5.584619140625024,47.676370484898726
132,2014,1,6,12,30,287,272,21,2.1156773567199707,6.047265625000023,44.09866727450935
133,2014,1,6,13,30,253,242,15,2.161906242370605,6.228204345703148,45.20790186685831
134,2014,1,6,14,30,271,254,27,2.2558963298797607,5.893579101562523,50.6968429652264
135,2014,1,6,15,30,347,238,215,2.377549171447754,4.961877441406274,59.35978120088319
136,2014,1,6,16,30,71,71,0,2.436564445495605,3.4322753906250227,70.02367310542975
137,2014,1,6,17,30,17,17,0,2.4055652618408203,1.819268798828148,81.90407347250769
138,2014,1,6,18,30,0,0,0,2.339196920394897,0.6653686523437727,94.53772123488513
139,2014,1,6,19,30,0,0,0,2.262141466140747,-0.07498779296872726,107.64886238538068
140,2014,1,6,20,30,0,0,0,2.1170003414154053,-0.6839965820312273,121.07267171024414
141,2014,1,6,21,30,0,0,0,1.8613722324371336,-1.1863464355468525,134.70328925424707
142,2014,1,6,22,30,0,0,0,1.569378137588501,-1.5098632812499773,148.46850290452497
143,2014,1,6,23,30,0,0,0,1.3302242755889893,-1.6825317382812273,162.31271212173442
144,2014,1,7,0,30,0,0,0,1.136604070663452,-1.7120422363281025,176.13136138337987
145,2014,1,7,1,30,0,0,0,0.9806350469589232,-1.6882690429687273,169.8206317618988
146,2014,1,7,2,30,0,0,0,0.8763062953948975,-1.6583923339843525,155.95884141560327
147,2014,1,7,3,30,0,0,0,0.8126007318496704,-1.5876220703124773,142.1418190454566
148,2014,1,7,4,30,0,0,0,0.7603992223739624,-1.4892944335937273,128.42702197832548
149,2014,1,7,5,30,0,0,0,0.7126131057739258,-1.3791870117187273,114.87539687640265
150,2014,1,7,6,30,0,0,0,0.6866565942764282,-1.1317810058593525,101.57180355711759
151,2014,1,7,7,30,10,8,79,0.7112385034561157,-0.06934204101560226,88.64179762685733
152,2014,1,7,8,30,203,58,613,0.8337076902389526,1.965631103515648,76.30046892609923
153,2014,1,7,9,30,45,45,0,0.997362732887268,4.332269287109399,64.8871972102599
154,2014,1,7,10,30,210,201,15,1.063848614692688,6.572991943359398,54.99784422098383
155,2014,1,7,11,30,200,193,10,1.0295045375823977,8.506097412109398,47.601652142404994
156,2014,1,7,12,30,226,217,12,0.9873764514923096,9.8601013183594,43.98149008371486
157,2014,1,7,13,30,262,250,17,0.988710641860962,10.551110839843775,45.05967356222288
158,2014,1,7,14,30,171,168,4,1.128475546836853,10.61858520507815,50.535894745468376
159,2014,1,7,15,30,530,83,873,1.4121601581573486,9.776818847656275,59.19906611609658
160,2014,1,7,16,30,330,67,765,1.6781876087188718,7.992364501953148,69.86888008029143
161,2014,1,7,17,30,117,28,615,1.7454162836074831,6.027276611328148,81.75693967434832
162,2014,1,7,18,30,0,0,0,1.6126587390899658,4.746453857421899,94.39840611012909
163,2014,1,7,19,30,0,0,0,1.4284495115280151,4.330590820312524,107.51711587750505
164,2014,1,7,20,30,0,0,0,1.2445545196533203,4.477685546875024,120.94820280939508
165,2014,1,7,21,30,0,0,0,1.061640381813049,4.696923828125024,134.5859798073271
166,2014,1,7,22,30,0,0,0,0.9383665919303894,4.860345458984399,148.35863390068002
167,2014,1,7,23,30,0,0,0,0.964747428894043,5.043023681640649,162.2118754318829
168,2014,1,8,0,30,0,0,0,1.105480670928955,5.147332763671899,176.06037333619744
169,2014,1,8,1,30,0,0,0,1.269906759262085,4.813287353515649,169.924875693547
170,2014,1,8,2,30,0,0,0,1.4469387531280518,4.206964111328149,156.05024622747555
171,2014,1,8,3,30,0,0,0,1.6174424886703491,4.054650878906274,142.22400356602057
172,2014,1,8,4,30,0,0,0,1.7241408824920654,4.322747802734399,128.49991541566402
173,2014,1,8,5,30,0,0,0,1.7532500028610232,4.630151367187524,114.93797987571999
174,2014,1,8,6,30,0,0,0,1.7469229698181152,5.308465576171899,101.6223020248393
175,2014,1,8,7,30,10,8,77,1.6271642446517944,7.783807373046898,88.67746779024668
176,2014,1,8,8,30,204,58,617,1.28843891620636,11.831262207031275,76.31731242144483
177,2014,1,8,9,30,421,77,811,0.955151915550232,16.264916992187526,64.87927086022637
178,2014,1,8,10,30,604,88,899,0.7776235342025757,19.794488525390648,54.957147265673754
179,2014,1,8,11,30,730,94,942,0.643833339214325,21.404962158203148,47.51994815009876
180,2014,1,8,12,30,788,97,958,0.4700970053672791,21.912469482421894,43.85716331879279
181,2014,1,8,13,30,771,96,952,0.2312147915363312,21.679040527343773,44.9049418999129
182,2014,1,8,14,30,681,91,925,0.39755141735076893,20.785241699218773,50.36972458214483
183,2014,1,8,15,30,529,82,868,1.0412547588348389,19.395623779296894,59.034507746150396
184,2014,1,8,16,30,330,67,759,1.602724313735962,17.191918945312526,69.71142080640294
185,2014,1,8,17,30,117,29,602,1.8458309173583984,14.37090454101565,81.60807302183716
186,2014,1,8,18,30,0,0,0,1.812793016433716,11.971032714843775,94.25809262453718
187,2014,1,8,19,30,0,0,0,1.6858161687850952,10.848229980468775,107.38495553315435
188,2014,1,8,20,30,0,0,0,1.515143632888794,10.8050476074219,120.82379062050491
189,2014,1,8,21,30,0,0,0,1.295765995979309,10.86211547851565,134.4691005831055
190,2014,1,8,22,30,0,0,0,1.069514513015747,10.778405761718775,148.24945621292508
191,2014,1,8,23,30,0,0,0,0.8821269273757935,10.77776489257815,162.11173376162384
192,2014,1,9,0,30,0,0,0,0.7570214271545409,10.763452148437525,175.9867561913377
193,2014,1,9,1,30,0,0,0,0.6769605278968811,10.66301879882815,170.02591129732318
194,2014,1,9,2,30,0,0,0,0.625487208366394,10.5218444824219,156.13868017988182
195,2014,1,9,3,30,0,0,0,0.6200419664382935,10.349450683593775,142.3030553777281
196,2014,1,9,4,30,0,0,0,0.6837280988693237,10.16253051757815,128.5694074708815
197,2014,1,9,5,30,0,0,0,0.7707697153091431,10.0136657714844,114.99683098740148
198,2014,1,9,6,30,0,0,0,0.8463144898414612,10.1184020996094,101.66868136038723
199,2014,1,9,7,30,10,8,76,0.8434196710586548,11.270043945312526,88.70857055135299
200,2014,1,9,8,30,205,58,624,0.711020290851593,13.691003417968775,76.3290578247783
201,2014,1,9,9,30,425,77,819,0.5440949201583862,16.689721679687526,64.86563586607407
202,2014,1,9,10,30,610,88,907,0.4476791024208069,19.823876953125023,54.91007617204557
203,2014,1,9,11,30,737,94,950,0.33476924896240234,22.184320068359398,47.43128768981403
204,2014,1,9,12,30,795,97,966,0.2460044771432877,23.212121582031273,43.72573413744636
205,2014,1,9,13,30,779,96,961,0.35111546516418457,23.344873046875023,44.743777442333354
206,2014,1,9,14,30,689,91,933,0.6154029369354248,22.878778076171894,50.1984287284457
207,2014,1,9,15,30,535,82,876,1.064637541770935,21.675775146484398,58.86621813154285
208,2014,1,9,16,30,335,67,767,1.5703747272491455,19.327996826171894,69.55141125651826
209,2014,1,9,17,30,120,30,607,1.8173723220825195,16.412744140625026,81.45758546704167
210,2014,1,9,18,30,0,0,0,1.7579638957977295,14.140771484375026,94.11688394932692
211,2014,1,9,19,30,0,0,0,1.564694881439209,12.753503417968775,107.25247230785959
212,2014,1,9,20,30,0,0,0,1.3753519058227541,12.211022949218775,120.69951023545491
213,2014,1,9,21,30,0,0,0,1.1703486442565918,12.135705566406275,134.35270505150075
214,2014,1,9,22,30,0,0,0,1.0020068883895874,12.06109008789065,148.14098938094298
215,2014,1,9,23,30,0,0,0,0.9525796175003052,11.45891723632815,162.01223498213326
216,2014,1,10,0,30,0,0,0,1.0514923334121704,10.41179809570315,175.91013262796798
217,2014,1,10,1,30,0,0,0,1.2447988986968994,9.904565429687525,170.1233041525046
218,2014,1,10,2,30,0,0,0,1.4216392040252686,9.771875000000025,156.22392965785258
219,2014,1,10,3,30,0,0,0,1.6090461015701294,9.584497070312525,142.3788214554699
220,2014,1,10,4,30,0,0,0,1.8260364532470703,9.455224609375025,128.6353782169307
221,2014,1,10,5,30,0,0,0,2.0221147537231445,9.425622558593775,115.05185458369316
222,2014,1,10,6,30,0,0,0,2.1465730667114262,9.586816406250025,101.71086713141928
223,2014,1,10,7,30,9,8,74,2.0737664699554443,10.986047363281275,88.73505226575878
224,2014,1,10,8,30,52,52,0,1.8449079990386963,14.368920898437526,76.33567270625771
225,2014,1,10,9,30,171,162,23,1.8428157567977903,18.502618408203148,64.84628234266742
226,2014,1,10,10,30,414,281,231,1.99231481552124,21.630761718750023,54.85664361613034
227,2014,1,10,11,30,729,93,937,2.0479192733764653,23.38973388671877,47.33570316774443
228,2014,1,10,12,30,786,96,953,2.1113836765289307,24.094781494140648,43.58725242955251
229,2014,1,10,13,30,664,281,538,2.1740641593933105,24.078332519531273,44.57625338946518
230,2014,1,10,14,30,511,305,321,2.1139028072357178,23.700433349609398,50.02210597289103
231,2014,1,10,15,30,533,82,867,1.8027822971343996,22.838281250000023,58.694311182274106
232,2014,1,10,16,30,335,67,761,1.3118034601211548,20.944787597656273,69.38896826245121
233,2014,1,10,17,30,121,31,596,1.0326189994812012,18.255731201171894,81.30558877574502
234,2014,1,10,18,30,0,0,0,1.1548283100128174,16.713342285156273,93.97488210049313
235,2014,1,10,19,30,0,0,0,1.493235468864441,16.605889892578148,107.11975511557141
236,2014,1,10,20,30,0,0,0,1.8796478509902956,16.543084716796898,120.57543385598909
237,2014,1,10,21,30,0,0,0,2.190764904022217,16.160974121093773,134.2368429110107
238,2014,1,10,22,30,0,0,0,2.359978199005127,15.4489685058594,148.0332481491052
239,2014,1,10,23,30,0,0,0,2.4381639957427983,14.432458496093775,161.9133209327172
240,2014,1,11,0,30,0,0,0,2.482655763626098,13.404565429687526,175.8301338524854
241,2014,1,11,1,30,0,0,0,2.494936466217041,12.6373229980469,170.21659917534976
242,2014,1,11,2,30,0,0,0,2.4701294898986816,12.194482421875026,156.30577808174843
243,2014,1,11,3,30,0,0,0,2.420629978179932,12.02178344726565,142.45114899982076
244,2014,1,11,4,30,0,0,0,2.3515524864196777,11.966943359375026,128.6977093565547
245,2014,1,11,5,30,0,0,0,2.2571794986724854,11.9007507324219,115.10295750959007
246,2014,1,11,6,30,0,0,0,2.1418924331665044,11.93169555664065,101.74878795955169
247,2014,1,11,7,30,3,3,0,1.9163856506347656,13.0784851074219,88.75686273961855
248,2014,1,11,8,30,124,95,126,1.5625972747802734,15.5803161621094,76.33712836833423
249,2014,1,11,9,30,158,152,14,1.2809566259384155,18.661492919921894,64.82120422188005
250,2014,1,11,10,30,332,277,96,1.258613109588623,20.828668212890648,54.796865926802155
251,2014,1,11,11,30,725,93,931,1.440391182899475,21.657769775390648,47.23323018930499
252,2014,1,11,12,30,499,380,164,1.6572835445404053,22.028710937500023,43.44177077622905
253,2014,1,11,13,30,456,367,125,1.851004123687744,21.903833007812523,44.40244553233125
254,2014,1,11,14,30,545,287,400,2.0632462501525883,21.175500488281273,49.84085757938305
255,2014,1,11,15,30,534,82,865,2.2328004837036133,19.819207763671894,58.51890258865308
256,2014,1,11,16,30,336,67,759,2.2929015159606934,17.896447753906273,69.2242094049197
257,2014,1,11,17,30,86,58,182,2.339887380599976,15.884790039062526,81.1521944137218
258,2014,1,11,18,30,0,0,0,2.3345396518707275,14.39702758789065,93.83218783682469
259,2014,1,11,19,30,0,0,0,2.244903326034546,13.652368164062526,106.98689074987678
260,2014,1,11,20,30,0,0,0,2.1760406494140625,13.69732055664065,120.45163074917231
261,2014,1,11,21,30,0,0,0,2.159740447998047,13.86980590820315,134.12156009366555
262,2014,1,11,22,30,0,0,0,2.1743078231811523,13.66692504882815,147.92624255068597
263,2014,1,11,23,30,0,0,0,2.0755047798156743,13.23613891601565,161.8149276741774
264,2014,1,12,0,30,0,0,0,1.9091875553131104,12.907556152343775,175.74640244260914
265,2014,1,12,1,30,0,0,0,1.7700762748718262,12.771630859375026,170.30532190842482
266,2014,1,12,2,30,0,0,0,1.5765211582183838,12.604882812500026,156.3840064011967
267,2014,1,12,3,30,0,0,0,1.345379114151001,12.3625427246094,142.5198857433891
268,2014,1,12,4,30,0,0,0,1.10701584815979,12.067224121093775,128.75628443780755
269,2014,1,12,5,30,0,0,0,0.8700494766235352,11.786828613281275,115.15004923865592
270,2014,1,12,6,30,0,0,0,0.6225508451461792,11.69341430664065,101.78237562991137
271,2014,1,12,7,30,9,7,65,0.44935107231140137,12.34099731445315,88.77395529804217
272,2014,1,12,8,30,196,56,593,0.5021560192108154,14.155725097656275,76.33339988236341
273,2014,1,12,9,30,410,75,786,0.6548561453819275,16.435845947265648,64.79039926153996
274,2014,1,12,10,30,590,86,873,0.6729632616043091,18.237390136718773,54.73076307442876
275,2014,1,12,11,30,716,92,916,0.5898162126541138,19.326745605468773,47.123907531834796
276,2014,1,12,12,30,776,95,935,0.5133527517318726,19.858941650390648,43.289344407033155
277,2014,1,12,13,30,764,94,934,0.4544077515602112,20.167382812500023,44.2224322053337
278,2014,1,12,14,30,680,90,910,0.3937039077281952,20.134362792968773,49.65478722628876
279,2014,1,12,15,30,531,81,857,0.397205650806427,19.489862060546894,58.34010973101935
280,2014,1,12,16,30,336,67,753,0.5593895316123962,18.309503173828148,69.05725290303431
281,2014,1,12,17,30,124,33,584,0.7074052095413208,16.804101562500026,80.99751343416622
282,2014,1,12,18,30,0,0,0,0.6627802848815918,15.6385437011719,93.6889005604032
283,2014,1,12,19,30,0,0,0,0.5787007808685303,14.98162231445315,106.85396380893236
284,2014,1,12,20,30,0,0,0,0.7462464570999146,14.5163513183594,120.32816720753662
285,2014,1,12,21,30,0,0,0,1.1891708374023438,14.20269165039065,134.0068987749398
286,2014,1,12,22,30,0,0,0,1.6385877132415771,13.8819519042969,147.81997799624006
287,2014,1,12,23,30,0,0,0,1.9584094285964968,13.439599609375026,161.71698574459685
288,2014,1,13,0,30,0,0,0,2.1628966331481934,12.859521484375026,175.65859509059482
289,2014,1,13,1,30,0,0,0,2.274755954742432,12.17083129882815,170.38898024620994
290,2014,1,13,2,30,0,0,0,2.317891836166382,11.4816833496094,156.45839362678092
291,2014,1,13,3,30,0,0,0,2.341709613800049,10.898950195312525,142.5848802655573
292,2014,1,13,4,30,0,0,0,2.3864686489105225,10.4844909667969,128.81098907017534
293,2014,1,13,5,30,0,0,0,2.4366555213928223,10.212060546875025,115.19304202630171
294,2014,1,13,6,30,0,0,0,2.452755689620972,10.1285339355469,101.81156519679224
295,2014,1,13,7,30,9,7,70,2.332498073577881,11.146264648437525,88.78628684952628
296,2014,1,13,8,30,53,53,0,2.104311466217041,13.775292968750026,76.32446612132806
297,2014,1,13,9,30,229,191,90,1.9753625392913816,16.971185302734398,64.753869051056
298,2014,1,13,10,30,620,88,920,1.9474618434906008,19.498284912109398,54.65835865692316
299,2014,1,13,11,30,753,94,965,1.9430894851684568,20.989038085937523,47.00777711531155
300,2014,1,13,12,30,815,97,984,1.9543319940567017,21.624047851562523,43.1300311553967
301,2014,1,13,13,30,801,96,980,1.9576647281646729,21.524255371093773,44.0362942376364
302,2014,1,13,14,30,713,92,955,1.9743765592575075,20.918664550781273,49.46400094464097
303,2014,1,13,15,30,559,83,901,1.9857208728790283,19.900109863281273,58.15805158820405
304,2014,1,13,16,30,355,68,797,2.0344035625457764,18.092675781250023,68.88821750339815
305,2014,1,13,17,30,134,33,631,2.2852458953857417,15.97478637695315,80.84165636625507
306,2014,1,13,18,30,0,0,0,2.591090679168701,14.60308227539065,93.54511821990246
307,2014,1,13,19,30,0,0,0,2.716499328613281,13.686791992187526,106.72105662437922
308,2014,1,13,20,30,0,0,0,2.6917591094970703,12.646569824218775,120.20510651383638
309,2014,1,13,21,30,0,0,0,2.5864243507385254,11.57732543945315,133.89289738847606
310,2014,1,13,22,30,0,0,0,2.4355430603027344,10.630151367187525,147.71445536590127
311,2014,1,13,23,30,0,0,0,2.297282695770264,9.840905761718775,161.61942041822704
312,2014,1,14,0,30,0,0,0,2.198467254638672,9.1318298339844,175.5663851753585
313,2014,1,14,1,30,0,0,0,2.092691659927368,8.447534179687523,170.46706664102595
314,2014,1,14,2,30,0,0,0,1.9034663438797,7.732415771484398,156.5287173989604
315,2014,1,14,3,30,0,0,0,1.6333386898040771,6.864831542968773,142.64598231478618
316,2014,1,14,4,30,0,0,0,1.3526380062103271,5.966119384765648,128.86171114058274
