,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
123,2014,1,6,3,30,0,0,0,1.4469587802886963,6.491174316406273,146.65489870013872
124,2014,1,6,4,30,0,0,0,1.8008257150650024,5.703118896484398,133.09561410911328
125,2014,1,6,5,30,0,0,0,1.98324990272522,5.422540283203149,119.69017389249964
126,2014,1,6,6,30,0,0,0,1.9460616111755369,5.218103027343774,106.52560312987822
127,2014,1,6,7,30,0,0,0,1.846819877624512,5.063470458984399,93.72559588942669
128,2014,1,6,8,30,2,2,0,1.8582369089126587,5.476434326171899,81.47981473400917
129,2014,1,6,9,30,72,72,0,2.00571870803833,6.711663818359398,70.09809896580364
130,2014,1,6,10,30,168,162,10,2.167932271957397,9.01091918945315,60.08483293337277
131,2014,1,6,11,30,224,214,16,2.1487038135528564,11.4340759277344,52.244754415983174
132,2014,1,6,12,30,345,311,50,1.9871659278869631,12.9434753417969,47.670681599432115
133,2014,1,6,13,30,749,59,1016,1.8439128398895264,13.344079589843775,47.3235542145226
134,2014,1,6,14,30,684,57,1003,1.8194224834442136,12.75335083007815,51.28967242086281
135,2014,1,6,15,30,554,51,968,2.0517730712890625,11.386132812500026,58.698555738290345
136,2014,1,6,16,30,112,112,0,2.556929111480713,9.3189636230469,68.43617506855058
137,2014,1,6,17,30,74,71,16,2.9957671165466313,6.957055664062523,79.64601751962311
138,2014,1,6,18,30,0,0,0,3.0780587196350098,4.815972900390649,91.78315492089732
139,2014,1,6,19,30,0,0,0,2.8127779960632324,3.221246337890648,104.51348289507669
140,2014,1,6,20,30,0,0,0,2.359337329864502,2.128717041015648,117.63291475482346
141,2014,1,6,21,30,0,0,0,1.8843601942062376,1.5517211914062727,131.009553506268
142,2014,1,6,22,30,0,0,0,1.503451585769653,1.3571105957031475,144.55180558025438
143,2014,1,6,23,30,0,0,0,1.2871801853179932,1.3510986328125227,158.1827224448087
144,2014,1,7,0,30,0,0,0,1.2157914638519287,1.3957458496093975,171.7427731195181
145,2014,1,7,1,30,0,0,0,1.176978588104248,1.3141418457031475,173.84733684327807
146,2014,1,7,2,30,0,0,0,1.1630699634552002,1.1916442871093975,160.36851675027884
147,2014,1,7,3,30,0,0,0,1.2345294952392578,1.2721801757812727,146.7297774782302
148,2014,1,7,4,30,0,0,0,1.3682222366333008,1.4760986328125227,133.16461938904732
149,2014,1,7,5,30,0,0,0,1.5052496194839478,1.7463928222656475,119.751035810078
150,2014,1,7,6,30,0,0,0,1.5938367843627932,2.1226440429687727,106.57612416617043
151,2014,1,7,7,30,0,0,0,1.7224888801574707,3.048028564453148,93.76305087927773
152,2014,1,7,8,30,41,41,0,1.963536500930786,4.949243164062524,81.5004913326616
153,2014,1,7,9,30,116,114,6,2.1945488452911377,7.767938232421898,70.09683566804026
154,2014,1,7,10,30,533,55,957,2.601634979248047,11.445458984375026,60.054761327320996
155,2014,1,7,11,30,676,59,1006,3.0412938594818115,14.511254882812526,52.17836335743762
156,2014,1,7,12,30,754,60,1027,3.274423360824585,15.8882995605469,47.564272252049825
157,2014,1,7,13,30,760,60,1030,3.447006225585937,16.250756835937526,47.18374226125104
158,2014,1,7,14,30,695,57,1016,3.416976928710937,16.021936035156273,51.13181775660797
159,2014,1,7,15,30,564,51,982,3.1774609088897705,15.2276550292969,58.53654127714654
160,2014,1,7,16,30,381,42,916,2.7753005027771,13.74016723632815,68.27753948325929
161,2014,1,7,17,30,170,17,835,2.3336992263793945,11.6422058105469,79.49366737663216
162,2014,1,7,18,30,0,0,0,2.1127252578735347,10.088342285156275,91.63776273892155
163,2014,1,7,19,30,0,0,0,2.085491180419922,9.2525573730469,104.37487323530495
164,2014,1,7,20,30,0,0,0,2.1876144409179688,8.324182128906273,117.50057087972642
165,2014,1,7,21,30,0,0,0,2.3774700164794917,7.349145507812523,130.8827580843033
166,2014,1,7,22,30,0,0,0,2.5667710304260254,6.434533691406273,144.4294362876727
167,2014,1,7,23,30,0,0,0,2.7447292804718018,5.640710449218773,158.06212115289904
168,2014,1,8,0,30,0,0,0,2.8750879764556885,4.970758056640649,171.6103918859654
169,2014,1,8,1,30,0,0,0,2.914642333984375,4.399438476562524,173.88919526182426
170,2014,1,8,2,30,0,0,0,2.913313865661621,3.9226318359375223,160.44107523585933
171,2014,1,8,3,30,0,0,0,2.980778217315674,3.4803405761718977,146.80103567292855
172,2014,1,8,4,30,0,0,0,3.1426563262939453,3.0062500000000227,133.22993401303813
173,2014,1,8,5,30,0,0,0,3.3243193626403813,2.6720214843750227,119.80797573492872
174,2014,1,8,6,30,0,0,0,3.429809093475342,2.7169128417968977,106.62239584480145
175,2014,1,8,7,30,0,0,0,3.3678770065307617,3.7264343261718977,93.79584826893276
176,2014,1,8,8,30,125,38,591,3.2169814109802246,6.301049804687523,81.51602132415113
177,2014,1,8,9,30,351,50,886,3.4905796051025386,10.1135192871094,70.08985464728666
178,2014,1,8,10,30,551,56,989,3.911355018615722,13.5067077636719,60.01834446784071
179,2014,1,8,11,30,696,60,1037,3.94647741317749,15.555200195312526,52.10504598805566
180,2014,1,8,12,30,776,61,1056,3.818251848220825,16.686669921875026,47.4506616322356
181,2014,1,8,13,30,782,60,1058,3.6676545143127437,17.061822509765648,47.03710242853893
182,2014,1,8,14,30,714,57,1043,3.4870524406433105,16.791986083984398,50.96817217213039
183,2014,1,8,15,30,580,52,1007,3.2584729194641118,15.854455566406275,58.370028478842684
184,2014,1,8,16,30,393,42,941,2.9967103004455566,14.024499511718775,68.11559805683696
185,2014,1,8,17,30,177,17,863,2.8401143550872803,11.4049011230469,79.33898817089526
186,2014,1,8,18,30,0,0,0,2.861518144607544,9.384667968750025,91.49081254980578
187,2014,1,8,19,30,0,0,0,2.8460397720336914,8.284112548828148,104.23530842101324
188,2014,1,8,20,30,0,0,0,2.710550308227539,7.345697021484398,117.36773672102704
189,2014,1,8,21,30,0,0,0,2.527477264404297,6.623895263671898,130.75580867172224
190,2014,1,8,22,30,0,0,0,2.3314638137817383,6.122491455078148,144.30708971135098
191,2014,1,8,23,30,0,0,0,2.1948771476745605,5.736077880859398,157.94139971610804
192,2014,1,9,0,30,0,0,0,2.2060489654541016,5.277520751953149,171.476419016351
193,2014,1,9,1,30,0,0,0,2.338420391082764,4.697076416015649,173.9223129424705
194,2014,1,9,2,30,0,0,0,2.4643628597259517,4.099176025390649,160.50939120979376
195,2014,1,9,3,30,0,0,0,2.555051326751709,3.528619384765648,146.868512016362
196,2014,1,9,4,30,0,0,0,2.688681602478028,2.9668212890625227,133.29143274322308
197,2014,1,9,5,30,0,0,0,2.8461170196533203,2.4510437011718977,119.86089315881891
198,2014,1,9,6,30,0,0,0,2.9464702606201167,2.103204345703148,106.6643384440987
199,2014,1,9,7,30,0,0,0,2.9352598190307617,3.3484130859375227,93.82392811700466
200,2014,1,9,8,30,125,38,590,2.6079697608947754,6.463159179687523,81.52636503275616
201,2014,1,9,9,30,351,49,883,2.2077879905700684,10.506066894531275,70.07713756199514
202,2014,1,9,10,30,550,56,986,2.03666353225708,14.37529907226565,59.97558589053296
203,2014,1,9,11,30,695,59,1033,1.8814576864242556,16.848260498046898,52.02482628585051
204,2014,1,9,12,30,774,61,1052,1.731102705001831,18.220086669921894,47.329891892371556
205,2014,1,9,13,30,781,60,1054,1.650562405586243,18.758508300781273,46.883697533545345
206,2014,1,9,14,30,715,57,1040,1.6188492774963381,18.511163330078148,50.79882278375726
207,2014,1,9,15,30,582,52,1006,1.6877291202545166,17.479760742187526,58.199123059421616
208,2014,1,9,16,30,396,42,943,1.9447066783905032,15.474023437500026,67.95046438382889
209,2014,1,9,17,30,181,18,866,2.457069396972656,12.635339355468775,79.18209271174248
210,2014,1,9,18,30,0,0,0,3.0995635986328125,10.3298278808594,91.34241087101256
211,2014,1,9,19,30,0,0,0,3.614924430847168,8.814477539062525,104.09488497773272
212,2014,1,9,20,30,0,0,0,3.909233808517456,7.350000000000023,117.23449554056656
213,2014,1,9,21,30,0,0,0,4.015568733215332,6.139916992187523,130.62877097640504
214,2014,1,9,22,30,0,0,0,4.054898738861084,5.208154296875024,144.18480618383578
215,2014,1,9,23,30,0,0,0,4.147646903991698,4.414300537109399,157.8205541237068
216,2014,1,10,0,30,0,0,0,4.302720069885254,3.653710937500023,171.34074968402896
217,2014,1,10,1,30,0,0,0,4.468976974487305,2.9356323242187727,173.94608847625648
218,2014,1,10,2,30,0,0,0,4.549412727355957,2.285333251953148,160.5732250341976
219,2014,1,10,3,30,0,0,0,4.518002986907959,1.7135559082031475,146.93204539076373
220,2014,1,10,4,30,0,0,0,4.465625762939453,1.2547546386718975,133.34899185168763
221,2014,1,10,5,30,0,0,0,4.430686950683594,0.9102111816406476,119.90968992403488
222,2014,1,10,6,30,0,0,0,4.373898983001709,0.6881958007812727,106.70187518399506
223,2014,1,10,7,30,0,0,0,4.194354057312012,1.8662048339843975,93.84723385550986
224,2014,1,10,8,30,83,53,197,3.7426662445068364,5.077508544921899,81.53148644662417
225,2014,1,10,9,30,288,103,541,3.4805216789245605,9.346765136718775,70.05866986578889
226,2014,1,10,10,30,456,162,587,3.6582436561584473,13.10869750976565,59.926492839278964
227,2014,1,10,11,30,718,60,1066,3.7001986503601074,15.368371582031275,51.937731591676254
228,2014,1,10,12,30,797,61,1083,3.5559773445129395,16.573510742187526,47.202008068644155
229,2014,1,10,13,30,802,61,1081,3.4538469314575195,16.994104003906273,46.72359302719649
230,2014,1,10,14,30,608,223,606,3.3519577980041504,16.663079833984398,50.62385924773707
231,2014,1,10,15,30,536,104,815,3.1614699363708496,15.5352722167969,58.02393280483643
232,2014,1,10,16,30,317,123,511,2.874467372894287,13.5307556152344,67.78225326222325
233,2014,1,10,17,30,147,49,510,2.7878670692443848,11.0327087402344,79.02309401937309
234,2014,1,10,18,30,0,0,0,2.944237470626831,9.13738403320315,91.19266346932815
235,2014,1,10,19,30,0,0,0,3.07196044921875,7.822564697265648,103.95369778816428
236,2014,1,10,20,30,0,0,0,3.1021482944488525,6.548028564453148,117.1009281079331
237,2014,1,10,21,30,0,0,0,3.0481390953063965,5.577569580078149,130.5017073476155
238,2014,1,10,22,30,0,0,0,2.981499671936035,4.936456298828149,144.0626216960429
239,2014,1,10,23,30,0,0,0,2.954189777374268,4.513146972656274,157.69957480158664
240,2014,1,11,0,30,0,0,0,2.908612966537476,4.273431396484399,171.2032746043983
241,2014,1,11,1,30,0,0,0,2.765411376953125,4.209283447265649,173.9599404273444
242,2014,1,11,2,30,0,0,0,2.514698028564453,4.357141113281274,160.63233517689147
243,2014,1,11,3,30,0,0,0,2.2228319644927983,4.681573486328149,146.9914751964627
244,2014,1,11,4,30,0,0,0,1.9461493492126465,5.119378662109399,133.40248936393385
245,2014,1,11,5,30,0,0,0,1.6501061916351318,5.443780517578149,119.95427039755891
246,2014,1,11,6,30,0,0,0,1.3252536058425903,5.504907226562524,106.73493235053677
247,2014,1,11,7,30,0,0,0,1.0237420797348022,6.461236572265648,93.86571237375635
248,2014,1,11,8,30,127,38,601,0.7854517698287964,8.522851562500023,81.5313532666718
249,2014,1,11,9,30,356,50,895,0.895762026309967,11.51128540039065,70.03444082671497
250,2014,1,11,10,30,556,56,996,1.5679538249969482,14.6163269042969,59.87107626210417
251,2014,1,11,11,30,703,60,1040,2.2127306461334233,16.381921386718773,51.84379258699381
252,2014,1,11,12,30,782,61,1058,2.4608097076416016,17.222619628906273,47.06705804239947
253,2014,1,11,13,30,788,60,1058,2.517345905303955,17.489739990234398,46.556856945463174
254,2014,1,11,14,30,510,309,316,2.4865193367004395,17.183648681640648,50.44337370211354
255,2014,1,11,15,30,146,145,0,2.4247870445251465,16.232965087890648,57.84456748977495
256,2014,1,11,16,30,184,162,55,2.258441209793091,14.465661621093775,67.61108058981894
257,2014,1,11,17,30,100,78,114,2.0730042457580566,12.140649414062526,78.86210521251243
258,2014,1,11,18,30,0,0,0,2.051311492919922,10.66765747070315,91.0416752547768
259,2014,1,11,19,30,0,0,0,2.149577617645264,10.251123046875025,103.81184000435316
260,2014,1,11,20,30,0,0,0,2.233862400054932,9.891259765625025,116.96711264188863
261,2014,1,11,21,30,0,0,0,2.282069444656372,9.485925292968775,130.37467676082773
262,2014,1,11,22,30,0,0,0,2.364469051361084,9.016564941406275,143.94056795237344
263,2014,1,11,23,30,0,0,0,2.497276782989502,8.530114746093773,157.57844681927236
264,2014,1,12,0,30,0,0,0,2.6286389827728267,8.107446289062523,171.0638809182546
265,2014,1,12,1,30,0,0,0,2.661105871200561,7.737725830078148,173.96331770839242
266,2014,1,12,2,30,0,0,0,2.5915565490722656,7.227716064453148,160.68647902978046
267,2014,1,12,3,30,0,0,0,2.5060079097747803,6.571466064453148,147.04664173110402
268,2014,1,12,4,30,0,0,0,2.4262478351593018,6.017968750000023,133.45180530392554
269,2014,1,12,5,30,0,0,0,2.3995702266693115,5.580865478515649,119.99454164327221
270,2014,1,12,6,30,0,0,0,2.5163979530334477,5.233575439453149,106.76343941678549
271,2014,1,12,7,30,0,0,0,2.723874092102051,6.084985351562523,93.87931409795273
272,2014,1,12,8,30,31,31,0,2.9344277381896973,8.435113525390648,81.52593695111311
273,2014,1,12,9,30,131,125,18,3.3543992042541504,10.698083496093775,70.00444354262848
274,2014,1,12,10,30,453,167,567,3.86039662361145,12.3347106933594,59.809350803914
275,2014,1,12,11,30,685,59,1010,4.298940181732179,13.424340820312526,51.743043269166535
276,2014,1,12,12,30,768,61,1035,4.701081275939941,14.003564453125026,46.92509249943064
277,2014,1,12,13,30,778,60,1041,4.925440788269043,14.126123046875026,46.38355985913772
278,2014,1,12,14,30,717,57,1030,4.967081069946289,13.95415649414065,50.25746070762671
279,2014,1,12,15,30,588,52,1001,4.781916618347168,13.5906921386719,57.66113879554962
280,2014,1,12,16,30,404,43,942,4.316054344177246,12.3939147949219,67.43706326011365
281,2014,1,12,17,30,189,20,862,3.810962677001953,10.0985046386719,78.69923939687517
282,2014,1,12,18,30,0,0,0,3.588031768798828,8.143151855468773,90.88633324826394
283,2014,1,12,19,30,0,0,0,3.485255718231201,7.091790771484398,103.66940296331622
284,2014,1,12,20,30,0,0,0,3.335638523101806,6.201531982421898,116.83312475645045
285,2014,1,12,21,30,0,0,0,3.208822965621948,5.428094482421899,130.24773480789062
286,2014,1,12,22,30,0,0,0,3.097031593322754,4.743218994140649,143.81867243111185
287,2014,1,12,23,30,0,0,0,2.9773335456848145,4.135644531250024,157.4571500999574
288,2014,1,13,0,30,0,0,0,2.849188804626465,3.5811706542968977,170.9224530381295
289,2014,1,13,1,30,0,0,0,2.7201266288757324,3.0035644531250227,173.95570994583363
290,2014,1,13,2,30,0,0,0,2.5184645652771,2.4936157226562727,160.73541378028358
291,2014,1,13,3,30,0,0,0,2.242271423339844,2.2537780761718977,147.09738657907948
292,2014,1,13,4,30,0,0,0,1.9692549705505369,2.4015136718750227,133.49682194001946
293,2014,1,13,5,30,0,0,0,1.6918567419052124,3.0552917480468977,120.03041359160505
294,2014,1,13,6,30,0,0,0,1.4529790878295898,3.6780944824218977,106.78732915971935
295,2014,1,13,7,30,0,0,0,1.3412635326385498,4.733911132812524,93.88799306648609
296,2014,1,13,8,30,126,38,596,1.2349975109100342,6.766198730468773,81.51521275586556
297,2014,1,13,9,30,354,50,888,1.4616930484771729,10.0577331542969,69.96867495292302
298,2014,1,13,10,30,554,56,988,2.0909712314605717,13.491540527343775,59.741334796236906
299,2014,1,13,11,30,702,60,1034,2.443861961364746,15.387719726562526,51.63552092446666
300,2014,1,13,12,30,783,61,1053,2.484126567840576,16.317987060546898,46.77616488731788
301,2014,1,13,13,30,791,61,1055,2.4864625930786133,16.576013183593773,46.203774822272855
302,2014,1,13,14,30,726,58,1041,2.548555850982666,16.188104248046898,50.06621718775536
303,2014,1,13,15,30,595,52,1008,2.6758077144622803,15.1379333496094,57.473760226914045
304,2014,1,13,16,30,409,43,947,2.865442276000977,13.1904235839844,67.26031905768481
305,2014,1,13,17,30,192,21,864,3.2342729568481445,10.43413696289065,78.53460955442074
306,2014,1,13,18,30,0,0,0,3.632328510284424,8.353723144531273,90.73250501917656
307,2014,1,13,19,30,0,0,0,3.732903480529785,7.332727050781273,103.52647610639822
308,2014,1,13,20,30,0,0,0,3.478872060775757,6.476281738281273,116.69903741156143
309,2014,1,13,21,30,0,0,0,3.031544685363769,5.816491699218773,130.12093369237866
310,2014,1,13,22,30,0,0,0,2.5676770210266118,5.476861572265649,143.69695844975706
311,2014,1,13,23,30,0,0,0,2.1582596302032466,5.517968750000024,157.33565963355625
312,2014,1,14,0,30,0,0,0,1.8456673622131348,5.737176513671898,170.77887345895132
313,2014,1,14,1,30,0,0,0,1.6106371879577637,5.719903564453148,173.936657355978
314,2014,1,14,2,30,0,0,0,1.3070838451385498,5.563104248046899,160.77889733208522
315,2014,1,14,3,30,0,0,0,0.9674373865127563,5.565881347656274,147.14355300982862
316,2014,1,14,4,30,0,0,0,0.7695720195770264,5.568444824218774,133.53742403089382
