,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
285,285,2014,1,12,21,30,0,0,0,5.4833173751831055,11.075067138671901,130.00812508780496
286,286,2014,1,12,22,30,0,0,0,5.314679145812988,9.84917602539065,143.28575245392452
287,287,2014,1,12,23,30,0,0,0,5.120167255401611,8.790551757812523,156.5330385341736
288,288,2014,1,13,0,30,0,0,0,4.953456401824951,7.898400878906273,169.11203797788596
289,289,2014,1,13,1,30,0,0,0,4.8276262283325195,7.150659179687523,172.45253565564477
290,290,2014,1,13,2,30,0,0,0,4.579540252685547,6.476129150390648,160.8492382397596
291,291,2014,1,13,3,30,0,0,0,4.191178798675537,5.872857666015648,147.686461178836
292,292,2014,1,13,4,30,0,0,0,3.857436180114746,5.392266845703149,134.38990312231434
293,293,2014,1,13,5,30,0,0,0,3.621634006500244,5.043420410156274,121.18303517864624
294,294,2014,1,13,6,30,0,0,0,3.4618823528289795,4.815850830078149,108.19296814436954
295,295,2014,1,13,7,30,0,0,0,3.317378282546997,5.489038085937524,95.55878457428966
296,296,2014,1,13,8,30,93,27,587,3.0425183773040767,7.805810546875023,83.47508562033019
297,297,2014,1,13,9,30,306,45,859,2.967419147491455,11.417321777343776,72.2476495956067
298,298,2014,1,13,10,30,502,54,965,3.3730196952819824,15.210076904296901,62.35768334136007
299,299,2014,1,13,11,30,649,59,1017,3.5638723373413086,17.777490234375023,54.55399396850871
300,300,2014,1,13,12,30,735,62,1044,3.349071502685547,19.00475463867189,49.83759751976612
301,301,2014,1,13,13,30,751,62,1052,3.121859073638916,19.481713867187523,49.112016563879344
302,302,2014,1,13,14,30,695,61,1044,2.8371458053588867,19.312677001953148,52.543730590841065
