,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2473,2014,4,14,1,30,0,0,0,3.7821803092956543,11.42644653320315,147.15236312129068
2474,2014,4,14,2,30,0,0,0,3.6680002212524414,10.9559265136719,140.278233515887
2475,2014,4,14,3,30,0,0,0,3.5645065307617188,10.610009765625025,129.91019306354832
2476,2014,4,14,4,30,0,0,0,3.4736475944519043,10.32891235351565,117.78133351129169
2477,2014,4,14,5,30,0,0,0,3.417600393295288,10.199365234375025,104.75309489794122
2478,2014,4,14,6,30,0,0,0,3.3445525169372563,11.65886840820315,91.24134246309264
2479,2014,4,14,7,30,180,58,561,3.1355268955230717,15.300927734375026,77.46678244166165
2480,2014,4,14,8,30,440,85,797,3.2204952239990234,19.909936523437523,63.57262807652714
2481,2014,4,14,9,30,684,102,900,3.4830684661865234,24.019982910156273,49.684919976541956
2482,2014,4,14,10,30,884,113,953,3.4929518699646,26.947808837890648,35.9988693922812
2483,2014,4,14,11,30,1021,119,979,3.467177629470825,29.043634033203148,23.05330791184413
2484,2014,4,14,12,30,1085,122,989,3.49025821685791,30.332635498046894,13.402940702641175
2485,2014,4,14,13,30,1071,122,985,3.5456960201263428,30.88216552734377,15.565944780405845
2486,2014,4,14,14,30,980,117,966,3.5871615409851074,30.792108154296894,26.814536597765432
2487,2014,4,14,15,30,820,109,929,3.641370296478272,30.016534423828148,40.088259167984674
2488,2014,4,14,16,30,605,96,862,3.750441551208496,28.504388427734398,53.859599876080104
2489,2014,4,14,17,30,356,76,741,3.8123621940612793,25.967980957031273,67.75487185713493
2490,2014,4,14,18,30,113,47,446,4.0392370223999015,22.902337646484398,81.61186136242682
2491,2014,4,14,19,30,0,0,0,4.43093204498291,20.621484375000023,95.30582441796189
2492,2014,4,14,20,30,0,0,0,4.503753662109375,18.868737792968773,108.67402983731672
2493,2014,4,14,21,30,0,0,0,4.192811965942384,16.979364013671898,121.44937538997331
2494,2014,4,14,22,30,0,0,0,3.566744565963745,15.3369079589844,133.11081842952663
2495,2014,4,14,23,30,0,0,0,2.541818141937256,14.46941528320315,142.57598799759234
2496,2014,4,15,0,30,0,0,0,1.4194443225860596,14.5225769042969,147.8264022897405
2497,2014,4,15,1,30,0,0,0,1.7569197416305542,14.12188110351565,146.79143646277322
2498,2014,4,15,2,30,0,0,0,3.1390380859375,13.237207031250026,139.95644674556578
2499,2014,4,15,3,30,0,0,0,3.8993453979492183,12.82732543945315,129.63582462256122
2500,2014,4,15,4,30,0,0,0,4.219309329986571,12.507470703125026,117.54420082742266
2501,2014,4,15,5,30,0,0,0,4.3505334854125985,12.20134887695315,104.54240209883
2502,2014,4,15,6,30,0,0,0,4.322555541992188,12.74077758789065,91.04855461010574
2503,2014,4,15,7,30,173,57,529,4.28411865234375,14.2784362792969,77.28489527288244
2504,2014,4,15,8,30,425,84,761,4.237776756286621,16.076440429687526,63.394783329793256
2505,2014,4,15,9,30,664,101,867,4.0990638732910165,18.276757812500023,49.50247364328603
2506,2014,4,15,10,30,861,112,924,3.909308910369873,20.960504150390648,35.79719408486454
2507,2014,4,15,11,30,999,118,955,3.698795795440674,23.505364990234398,22.800381553797212
2508,2014,4,15,12,30,1064,122,967,3.485779285430908,25.110894775390648,13.048405624483692
2509,2014,4,15,13,30,1051,121,964,3.2433295249938965,25.491967773437523,15.313532415208385
2510,2014,4,15,14,30,961,117,944,2.851734161376953,25.169702148437523,26.686256897480845
2511,2014,4,15,15,30,802,109,905,2.3532752990722656,24.390191650390648,40.005289691165245
2512,2014,4,15,16,30,590,96,836,1.9823089838027956,23.064660644531273,53.792173434310854
2513,2014,4,15,17,30,346,75,713,1.973495960235596,21.491052246093773,67.68916823876354
2514,2014,4,15,18,30,109,29,544,2.3827800750732417,19.820001220703148,81.53902504941395
2515,2014,4,15,19,30,0,0,0,2.8322658538818364,18.420343017578148,95.21802980808832
2516,2014,4,15,20,30,0,0,0,2.941701412200928,17.455560302734398,108.56234328482357
2517,2014,4,15,21,30,0,0,0,2.7735517024993896,16.677301025390648,121.30174858659842
2518,2014,4,15,22,30,0,0,0,2.66254997253418,15.935021972656275,132.91029672749409
2519,2014,4,15,23,30,0,0,0,2.93194842338562,15.160668945312526,142.30337348476772
2520,2014,4,16,0,30,0,0,0,3.495233058929444,14.379113769531275,147.4836745966073
2521,2014,4,16,1,30,0,0,0,3.903532981872559,13.5103698730469,146.43348307746462
2522,2014,4,16,2,30,0,0,0,3.875777721405029,12.56975708007815,139.63716714402494
2523,2014,4,16,3,30,0,0,0,3.5613999366760254,11.73552856445315,129.36357575510888
2524,2014,4,16,4,30,0,0,0,3.2740144729614262,11.14177856445315,117.30913693766891
2525,2014,4,16,5,30,0,0,0,3.090214490890503,10.882104492187525,104.33392406812284
2526,2014,4,16,6,30,0,0,0,2.876174211502075,12.1407409667969,90.85477378428041
2527,2014,4,16,7,30,180,58,547,2.9026031494140625,15.22564086914065,77.10583433639421
2528,2014,4,16,8,30,434,85,775,3.462610244750977,18.474389648437523,63.220226656953926
2529,2014,4,16,9,30,674,101,878,4.0742902755737305,21.245751953125023,49.32393721858405
2530,2014,4,16,10,30,870,112,932,4.47593355178833,23.768609619140648,35.600286689997475
2531,2014,4,16,11,30,1006,119,960,4.806480407714844,25.805810546875023,22.553136764350356
2532,2014,4,16,12,30,1068,122,970,5.087541580200195,27.142327880859398,12.697448483163214
2533,2014,4,16,13,30,1054,121,965,5.283629417419434,27.460687255859398,15.06667808060732
2534,2014,4,16,14,30,453,406,52,5.319724082946777,26.644067382812523,26.56191411190061
2535,2014,4,16,15,30,379,340,50,5.246140480041504,25.357537841796894,39.92444853578142
2536,2014,4,16,16,30,280,252,47,5.1433448791503915,24.076623535156273,53.725778693723534
2537,2014,4,16,17,30,166,152,35,4.924642562866211,22.136590576171894,67.62377882846735
2538,2014,4,16,18,30,53,53,0,4.6561126708984375,19.344354248046894,81.46599106396805
2539,2014,4,16,19,30,0,0,0,4.436675071716309,17.137811279296898,95.12965556230994
2540,2014,4,16,20,30,0,0,0,4.088235855102538,15.861413574218775,108.44980637081358
2541,2014,4,16,21,30,0,0,0,3.5866761207580566,14.964929199218775,121.15315942786444
2542,2014,4,16,22,30,0,0,0,3.2052483558654785,14.321435546875026,132.70904371381036
2543,2014,4,16,23,30,0,0,0,3.1702547073364262,13.57659301757815,142.03103210441375
2544,2014,4,17,0,30,0,0,0,3.379329204559326,12.593713378906275,147.14309849878038
2545,2014,4,17,1,30,0,0,0,3.5479230880737305,11.721826171875026,146.07860920264196
2546,2014,4,17,2,30,0,0,0,3.5365285873413086,11.15801391601565,139.32052375271206
2547,2014,4,17,3,30,0,0,0,3.427306652069092,10.68633422851565,129.09357742308106
2548,2014,4,17,4,30,0,0,0,3.3100686073303223,10.257287597656275,117.07626233646158
2549,2014,4,17,5,30,0,0,0,3.1851809024810787,10.139428710937525,104.127768884388
2550,2014,4,17,6,30,0,0,0,2.9356489181518555,11.36333618164065,90.66606054024456
2551,2014,4,17,7,30,54,54,0,2.7923309803009038,14.297082519531275,76.9296865568106
2552,2014,4,17,8,30,95,95,0,3.0111639499664307,17.734399414062523,63.049037499098404
2553,2014,4,17,9,30,521,291,351,3.1590278148651123,20.752465820312523,49.149387295390596
2554,2014,4,17,10,30,713,334,465,3.066429615020752,23.203729248046894,35.40823487424596
2555,2014,4,17,11,30,824,405,451,2.951923370361328,24.84993896484377,22.311722952702798
2556,2014,4,17,12,30,875,439,446,2.847360372543335,25.746209716796894,12.350225087391038
2557,2014,4,17,13,30,864,424,454,2.7457592487335205,26.444604492187523,14.825484255814786
2558,2014,4,17,14,30,912,255,734,2.748985290527344,26.652093505859398,26.441445455827647
2559,2014,4,17,15,30,764,198,737,2.870021343231201,25.830468750000023,39.845663056137866
2560,2014,4,17,16,30,565,142,714,2.952824592590332,24.212701416015648,53.66035620648997
2561,2014,4,17,17,30,334,99,616,2.8439583778381348,22.133630371093773,67.55866004831273
2562,2014,4,17,18,30,107,35,480,2.6587400436401367,20.118920898437523,81.39273286996894
2563,2014,4,17,19,30,0,0,0,2.674843072891236,18.754235839843773,95.0406945341749
2564,2014,4,17,20,30,0,0,0,2.8142528533935547,17.706079101562523,108.3364357952398
2565,2014,4,17,21,30,0,0,0,2.8645927906036377,16.592767333984398,121.00365572965444
2566,2014,4,17,22,30,0,0,0,2.7942490577697754,15.42559204101565,132.50714689924393
2567,2014,4,17,23,30,0,0,0,2.6090962886810303,14.369531250000026,141.759086071233
2568,2014,4,18,0,30,0,0,0,2.2446775436401367,13.712243652343775,146.80478704431636
2569,2014,4,18,1,30,0,0,0,1.7048795223236084,13.4139343261719,145.7269200709403
2570,2014,4,18,2,30,0,0,0,1.172419786453247,13.30632934570315,139.00664341014178
2571,2014,4,18,3,30,0,0,0,0.8652065992355347,13.092980957031275,128.82595832945552
2572,2014,4,18,4,30,0,0,0,0.9715979099273682,12.56121215820315,116.84569536433884
2573,2014,4,18,5,30,0,0,0,1.4393351078033447,11.859826660156275,103.92404240630822
2574,2014,4,18,6,30,0,0,0,1.8774725198745728,12.412744140625026,90.48039034637678
2575,2014,4,18,7,30,143,86,245,1.9874219894409182,14.901391601562526,76.75653605831138
2576,2014,4,18,8,30,423,101,707,2.0293831825256348,18.248406982421894,62.881291971922636
2577,2014,4,18,9,30,648,149,759,2.1546869277954097,21.566369628906273,48.97889634951667
2578,2014,4,18,10,30,868,112,925,2.2228708267211914,24.551934814453148,35.22112100879839
2579,2014,4,18,11,30,1003,119,954,2.2726025581359863,26.788110351562523,22.07628440933148
2580,2014,4,18,12,30,1066,122,965,2.3114936351776123,28.002374267578148,12.006895330643118
2581,2014,4,18,13,30,1052,121,962,2.353854894638061,28.48812255859377,14.590047339480407
2582,2014,4,18,14,30,511,437,82,2.3577167987823486,28.379785156250023,26.324783197564887
2583,2014,4,18,15,30,429,366,80,2.3029842376708984,27.662713623046894,39.768859408341655
2584,2014,4,18,16,30,317,271,78,2.2082078456878658,26.240838623046894,53.595846846986255
2585,2014,4,18,17,30,188,162,68,1.914057374000549,24.118646240234398,67.49376945951714
2586,2014,4,18,18,30,61,59,9,1.400904893875122,21.974633789062523,81.31922562874777
2587,2014,4,18,19,30,0,0,0,1.4387249946594238,20.499017333984398,94.95114170746487
2588,2014,4,18,20,30,0,0,0,2.243980884552002,19.092889404296894,108.22225070238967
2589,2014,4,18,21,30,0,0,0,2.99674391746521,17.449426269531273,120.85328781563659
2590,2014,4,18,22,30,0,0,0,3.3826787471771236,15.938256835937526,132.3046957014871
2591,2014,4,18,23,30,0,0,0,3.5954978466033936,14.6567321777344,141.4876577932959
2592,2014,4,19,0,30,0,0,0,3.725627422332764,13.5958190917969,146.46885256822947
2593,2014,4,19,1,30,0,0,0,3.716955184936523,12.7609802246094,145.37851989668178
2594,2014,4,19,2,30,0,0,0,3.509981632232666,12.2912536621094,138.69565075881331
2595,2014,4,19,3,30,0,0,0,3.1892817020416264,12.128930664062526,128.56084488700566
2596,2014,4,19,4,30,0,0,0,2.908111095428467,12.014184570312526,116.61755215361723
2597,2014,4,19,5,30,0,0,0,2.6828455924987797,11.9664245605469,103.72284820992759
2598,2014,4,19,6,30,0,0,0,2.432877540588379,12.9296813964844,90.29834685987915
2599,2014,4,19,7,30,186,58,547,2.205353260040283,15.54375610351565,76.58646409616556
2600,2014,4,19,8,30,437,85,768,2.173499584197998,18.834283447265648,62.71706279021365
2601,2014,4,19,9,30,674,101,870,2.2263214588165283,21.868096923828148,48.81253264087147
2602,2014,4,19,10,30,869,112,924,2.257657051086426,24.524652099609398,35.03902198413053
2603,2014,4,19,11,30,1002,119,952,2.314570426940918,26.656945800781273,21.846959792852925
2604,2014,4,19,12,30,1065,121,963,2.3578786849975586,27.990960693359398,11.667623639759928
2605,2014,4,19,13,30,1051,121,959,2.378227710723877,28.560754394531273,14.360457095992105
2606,2014,4,19,14,30,588,457,146,2.4096903800964355,28.549035644531273,26.21185484900173
2607,2014,4,19,15,30,493,383,142,2.420300006866455,27.813043212890648,39.6939627177498
2608,2014,4,19,16,30,365,282,139,2.3463850021362305,26.278802490234398,53.53219192902689
2609,2014,4,19,17,30,216,167,127,2.204697608947754,24.046655273437523,67.42906584641388
2610,2014,4,19,18,30,70,59,70,2.0545883178710938,21.749780273437523,81.24544625651794
2611,2014,4,19,19,30,0,0,0,1.9136981964111328,20.354608154296894,94.8609942268647
2612,2014,4,19,20,30,0,0,0,1.6979740858078003,19.666802978515648,108.10727267887123
2613,2014,4,19,21,30,0,0,0,1.3415954113006592,19.190515136718773,120.70210847143116
2614,2014,4,19,22,30,0,0,0,0.8687665462493896,18.855401611328148,132.1017813531935
2615,2014,4,19,23,30,0,0,0,0.4610853791236877,18.431665039062523,141.21686979408463
2616,2014,4,20,0,30,0,0,0,0.4895555973052978,17.786767578125023,146.13540667041676
2617,2014,4,20,1,30,0,0,0,0.8467206358909607,16.932031250000026,145.033511860678
2618,2014,4,20,2,30,0,0,0,1.1145200729370115,16.042901611328148,138.3876682506212
2619,2014,4,20,3,30,0,0,0,1.2236117124557495,15.39678344726565,128.29836118804226
2620,2014,4,20,4,30,0,0,0,1.2230204343795776,14.839013671875026,116.39194657574484
2621,2014,4,20,5,30,0,0,0,1.1171588897705078,14.436364746093775,103.52428752772829
2622,2014,4,20,6,30,0,0,0,0.8890452384948729,15.09746704101565,90.11912655299976
2623,2014,4,20,7,30,150,87,267,0.6458977460861206,18.303918457031273,76.41954899088526
2624,2014,4,20,8,30,391,144,535,0.7450742721557617,22.388787841796894,62.55641919574458
2625,2014,4,20,9,30,585,239,525,1.0893504619598389,25.275872802734398,48.65036012002514
2626,2014,4,20,10,30,869,112,923,1.3886702060699463,27.387078857421894,34.86200903230289
2627,2014,4,20,11,30,1002,118,950,1.6948205232620241,28.660363769531273,21.623881602174677
2628,2014,4,20,12,30,980,395,596,1.9822487831115725,29.196008300781273,11.332579466301393
2629,2014,4,20,13,30,967,381,604,2.2292804718017583,29.054925537109398,14.136796083750438
2630,2014,4,20,14,30,798,367,479,2.509626865386963,28.436944580078148,26.10258336985041
2631,2014,4,20,15,30,668,292,488,2.8544163703918457,27.517449951171894,39.62089724714996
2632,2014,4,20,16,30,479,246,391,3.1965107917785645,26.21077880859377,53.46933332164816
2633,2014,4,20,17,30,165,152,33,3.40520977973938,24.317590332031273,67.36450929809286
2634,2014,4,20,18,30,69,60,57,3.5838751792907715,21.941369628906273,81.17137347932244
2635,2014,4,20,19,30,0,0,0,3.8741333484649663,19.982385253906273,94.7702514257385
2636,2014,4,20,20,30,0,0,0,4.0095863342285165,18.479119873046894,107.99152574829745
2637,2014,4,20,21,30,0,0,0,3.849724531173706,16.925531005859398,120.55017289610709
2638,2014,4,20,22,30,0,0,0,3.4920096397399902,15.56817016601565,131.8984968098427
2639,2014,4,20,23,30,0,0,0,3.044976234436035,14.580102539062526,140.94684463709754
2640,2014,4,21,0,30,0,0,0,2.629530429840088,13.919885253906275,145.80456019303475
2641,2014,4,21,1,30,0,0,0,2.313180923461914,13.445581054687526,144.6919980935419
2642,2014,4,21,2,30,0,0,0,2.059333324432373,13.122888183593775,138.08281615072178
2643,2014,4,21,3,30,0,0,0,1.8194260597229004,13.0086608886719,128.03862897488906
2644,2014,4,21,4,30,0,0,0,1.6078815460205078,13.103173828125026,116.16899019006016
2645,2014,4,21,5,30,0,0,0,1.4283401966094968,13.38775024414065,103.32845918926716
2646,2014,4,21,6,30,0,0,0,1.2668527364730835,14.65215454101565,89.94281784971871
2647,2014,4,21,7,30,124,94,125,1.1975841522216797,17.677270507812523,76.25586606486972
2648,2014,4,21,8,30,398,141,554,1.475291728973389,21.712640380859398,62.39942688892898
2649,2014,4,21,9,30,682,101,876,1.7564738988876345,25.181848144531273,48.49243834034774
2650,2014,4,21,10,30,876,112,929,1.762789249420166,27.57674560546877,34.69014755778614
2651,2014,4,21,11,30,931,353,620,1.7415138483047483,29.301477050781273,21.407175636869766
2652,2014,4,21,12,30,989,388,612,1.752856731414795,30.383294677734398,11.001937823317007
2653,2014,4,21,13,30,1058,121,965,1.84290874004364,30.774072265625023,13.919139069871392
2654,2014,4,21,14,30,376,349,30,2.0403432846069336,30.481164550781273,25.99688738546847
2655,2014,4,21,15,30,639,339,388,2.325666904449463,29.520562744140648,39.54958656517833
2656,2014,4,21,16,30,299,263,59,2.620927333831787,27.893701171875023,53.407213563320006
2657,2014,4,21,17,30,260,162,253,2.8866043090820312,25.487847900390648,67.30006128816757
2658,2014,4,21,18,30,85,56,188,3.1980009078979488,22.922113037109398,81.09698788513731
2659,2014,4,21,19,30,0,0,0,3.618342399597168,21.198419189453148,94.67891485069262
2660,2014,4,21,20,30,0,0,0,3.9577713012695312,19.864404296875023,107.8750363625157
2661,2014,4,21,21,30,0,0,0,4.039214611053467,18.167749023437523,120.39753865070317
2662,2014,4,21,22,30,0,0,0,3.90824031829834,16.297418212890648,131.6949366571896
2663,2014,4,21,23,30,0,0,0,3.6402697563171382,14.7108093261719,140.6777048527794
2664,2014,4,22,0,30,0,0,0,3.3166990280151367,13.559655761718775,145.4764231972979
2665,2014,4,22,1,30,0,0,0,3.0218191146850586,12.7274108886719,144.3540796576684
2666,2014,4,22,2,30,0,0,0,2.711007595062256,12.175073242187526,137.78121253999774
2667,2014,4,22,3,30,0,0,0,2.3313002586364746,11.885705566406275,127.7817676113588
2668,2014,4,22,4,30,0,0,0,1.9194016456604004,11.911706542968775,115.94879219429184
2669,2014,4,22,5,30,0,0,0,1.5310119390487669,12.3586364746094,103.13545956379801
2670,2014,4,22,6,30,0,0,0,1.191697359085083,13.85344848632815,89.76950635157108
2671,2014,4,22,7,30,200,60,580,0.8629846572875977,17.131066894531273,76.09548758201812
2672,2014,4,22,8,30,456,86,793,0.6612066626548767,21.851922607421894,62.246147964494845
2673,2014,4,22,9,30,695,102,891,0.5634270906448364,25.938165283203148,48.338822376575116
2674,2014,4,22,10,30,890,112,943,0.5261270403862001,28.443322753906273,34.523496978397695
2675,2014,4,22,11,30,1024,119,970,0.7386595010757446,30.027490234375023,21.1969604497756
2676,2014,4,22,12,30,1086,122,980,1.1552107334136963,30.82430419921877,10.675879870056164
2677,2014,4,22,13,30,1070,121,977,1.6174595355987549,30.966943359375023,13.707552435822606
2678,2014,4,22,14,30,980,117,958,2.092226505279541,30.507043457031273,25.894681417153226
2679,2014,4,22,15,30,664,310,458,2.594860553741455,29.501123046875023,39.479953714390824
2680,2014,4,22,16,30,609,96,859,3.0817975997924805,27.87899169921877,53.34577597406335
2681,2014,4,22,17,30,253,166,224,3.43103551864624,25.43294677734377,67.23568475186052
2682,2014,4,22,18,30,121,33,567,3.7525827884674072,22.456719970703148,81.02227197355877
2683,2014,4,22,19,30,0,0,0,4.1726598739624015,20.084741210937523,94.5869882832354
2684,2014,4,22,20,30,0,0,0,4.339875221252441,18.285516357421894,107.75783338974031
2685,2014,4,22,21,30,0,0,0,4.068696022033691,16.464379882812526,120.24426560433731
2686,2014,4,22,22,30,0,0,0,3.598335266113281,14.817468261718775,131.49119701881145
2687,2014,4,22,23,30,0,0,0,3.1326069831848145,13.467370605468775,140.40957286775858
2688,2014,4,23,0,30,0,0,0,2.758866310119629,12.42998657226565,145.1511049397101
2689,2014,4,23,1,30,0,0,0,2.472346305847168,11.6464782714844,144.0198565278657
2690,2014,4,23,2,30,0,0,0,2.204009532928467,11.1546569824219,137.48297331595197
2691,2014,4,23,3,30,0,0,0,1.920840620994568,10.998132324218775,127.52789405472099
2692,2014,4,23,4,30,0,0,0,1.6190965175628662,11.224206542968775,115.73145937639137
2693,2014,4,23,5,30,0,0,0,1.321488857269287,11.661523437500026,102.94538250454329
2694,2014,4,23,6,30,0,0,0,1.0787765979766846,12.9669128417969,89.59927478408831
2695,2014,4,23,7,30,205,61,590,1.1583582162857056,16.213250732421898,75.93848268998144
2696,2014,4,23,8,30,462,86,802,1.6561598777770996,20.601220703125023,62.09664085124122
2697,2014,4,23,9,30,701,102,898,2.097769260406494,24.38631591796877,48.18956274975481
2698,2014,4,23,10,30,897,113,949,2.3057994842529297,27.00081787109377,34.36211057704531
2699,2014,4,23,11,30,1030,119,976,2.514111042022705,28.709100341796894,20.993346795560697
2700,2014,4,23,12,30,1091,122,985,2.8250646591186523,29.690637207031273,10.354593546328843
2701,2014,4,23,13,30,1075,121,981,3.2196989059448238,29.947717285156273,13.50209358000592
2702,2014,4,23,14,30,984,117,962,3.6635222434997563,29.563012695312523,25.79587612399673
2703,2014,4,23,15,30,825,109,926,4.119476795196533,28.661920166015648,39.411921379061646
2704,2014,4,23,16,30,286,257,48,4.5434231758117685,27.162042236328148,53.284964765919256
2705,2014,4,23,17,30,366,76,746,4.7071189880371085,24.859979248046894,67.17134416096441
2706,2014,4,23,18,30,123,33,570,4.794793128967285,21.802758789062523,80.94721020247009
2707,2014,4,23,19,30,0,0,0,5.072381973266602,19.234155273437523,94.49447775822304
2708,2014,4,23,20,30,0,0,0,5.194982051849365,17.474572753906273,107.63994809945595
2709,2014,4,23,21,30,0,0,0,4.9136505126953125,15.83867797851565,120.09041587762627
2710,2014,4,23,22,30,0,0,0,4.379159927368163,14.446862792968775,131.28737546361424
2711,2014,4,23,23,30,0,0,0,3.9278287887573238,13.4027038574219,140.14257093620796
2712,2014,4,24,0,30,0,0,0,3.697293758392334,12.638330078125026,144.82871384773225
2713,2014,4,24,1,30,0,0,0,3.656231880187988,12.0469909667969,143.6894275707769
2714,2014,4,24,2,30,0,0,0,3.76358699798584,11.637536621093775,137.18821219223082
2715,2014,4,24,3,30,0,0,0,3.8900628089904794,11.343835449218775,127.2771228285047
2716,2014,4,24,4,30,0,0,0,3.912542819976807,11.03496704101565,115.51709606791172
2717,2014,4,24,5,30,0,0,0,3.834211826324463,10.810266113281275,102.75831929489293
2718,2014,4,24,6,30,0,0,0,3.5965805053710938,12.10161743164065,89.43220294616293
2719,2014,4,24,7,30,206,61,589,3.4047985076904297,15.742150878906275,75.78491736567894
2720,2014,4,24,8,30,462,86,798,3.722686767578125,20.058007812500023,61.95096025619185
2721,2014,4,24,9,30,700,102,895,4.101350784301759,23.407922363281273,48.044705359234726
2722,2014,4,24,10,30,895,112,946,4.101543426513672,25.827447509765648,34.206035365811374
2723,2014,4,24,11,30,1028,119,972,3.9667344093322754,27.765496826171894,20.796437080249067
2724,2014,4,24,12,30,1089,121,982,3.7487311363220215,29.094201660156273,10.03827425760734
2725,2014,4,24,13,30,1073,121,978,3.4708375930786133,29.730279541015648,13.302810323599159
2726,2014,4,24,14,30,982,117,960,3.1960010528564453,29.392999267578148,25.700378555276398
2727,2014,4,24,15,30,823,109,923,2.9834110736846924,28.105279541015648,39.34541205187083
2728,2014,4,24,16,30,611,96,859,2.8357739448547363,26.362481689453148,53.224725150993464
2729,2014,4,24,17,30,365,76,743,2.7704296112060547,24.244012451171894,67.10700559614997
2730,2014,4,24,18,30,101,53,300,3.0619487762451167,21.949365234375023,80.87178903208277
2731,2014,4,24,19,30,0,0,0,3.6327528953552246,20.111444091796894,94.40139157925856
2732,2014,4,24,20,30,0,0,0,3.93541431427002,18.580224609375023,107.52141414411119
2733,2014,4,24,21,30,0,0,0,3.872016906738281,16.933160400390648,119.93605378395183
2734,2014,4,24,22,30,0,0,0,3.671536922454834,15.361474609375026,131.0835709135062
2735,2014,4,24,23,30,0,0,0,3.409245729446411,14.06829223632815,139.8768210732402
2736,2014,4,25,0,30,0,0,0,3.056159019470215,13.124047851562526,144.50935749485353
2737,2014,4,25,1,30,0,0,0,2.63197660446167,12.48552856445315,143.36289052311554
2738,2014,4,25,2,30,0,0,0,2.2755162715911865,12.06780395507815,136.89704069664538
2739,2014,4,25,3,30,0,0,0,2.033300876617432,11.84832153320315,127.02956599573707
2740,2014,4,25,4,30,0,0,0,1.806295394897461,11.83049926757815,115.3058040987824
2741,2014,4,25,5,30,0,0,0,1.608584761619568,12.0892272949219,102.5743585963949
2742,2014,4,25,6,30,0,0,0,1.4606292247772217,13.53191528320315,89.2683676620593
2743,2014,4,25,7,30,204,65,559,1.4854983091354368,16.810479736328148,75.63485436382054
2744,2014,4,25,8,30,456,93,767,2.020028591156006,21.149102783203148,61.809157113352526
2745,2014,4,25,9,30,691,111,865,2.576338291168213,24.688409423828148,47.90429142199608
2746,2014,4,25,10,30,883,122,917,2.804544448852539,26.900018310546894,34.055311963081635
2747,2014,4,25,11,30,1014,130,945,3.0000388622283936,28.495019531250023,20.60632481655428
2748,2014,4,25,12,30,1075,133,955,3.1581830978393555,29.49080810546877,9.727125610505835
2749,2014,4,25,13,30,1059,132,951,3.2972779273986816,29.811975097656273,13.109740326930693
2750,2014,4,25,14,30,798,380,463,3.474276304244995,29.354119873046894,25.608092412329498
2751,2014,4,25,15,30,668,303,471,3.714157104492188,28.038690185546894,39.280348199592964
2752,2014,4,25,16,30,600,105,824,3.929441928863525,26.201654052734398,53.16500344750153
2753,2014,4,25,17,30,357,84,701,3.940675973892212,24.00472412109377,67.04263681690696
2754,2014,4,25,18,30,119,39,497,3.8706326484680176,21.507257080078148,80.79599696610144
2755,2014,4,25,19,30,0,0,0,3.937156438827514,19.668237304687523,94.3077403310238
2756,2014,4,25,20,30,0,0,0,3.9234914779663086,18.467279052734398,107.402267537784
2757,2014,4,25,21,30,0,0,0,3.691707611083984,17.197808837890648,119.7812457683432
2758,2014,4,25,22,30,0,0,0,3.3519206047058105,15.992639160156275,130.879883551519
2759,2014,4,25,23,30,0,0,0,3.0178241729736333,15.0318542480469,139.61244499034962
2760,2014,4,26,0,30,0,0,0,2.753962278366089,14.2829528808594,144.19314257506494
2761,2014,4,26,1,30,0,0,0,2.603227138519287,13.6479431152344,143.04034196878246
2762,2014,4,26,2,30,0,0,0,2.5197720527648926,13.10381469726565,136.60956816781396
2763,2014,4,26,3,30,0,0,0,2.404294013977051,12.662255859375026,126.78533313272577
2764,2014,4,26,4,30,0,0,0,2.2019450664520264,12.3347106933594,115.09768275350315
2765,2014,4,26,5,30,0,0,0,1.9418671131134035,12.320092773437526,102.39358639859972
2766,2014,4,26,6,30,0,0,0,1.6497883796691897,13.7171569824219,89.1078427362064
2767,2014,4,26,7,30,203,65,553,1.5626437664031982,17.189355468750026,75.48835316874026
2768,2014,4,26,8,30,452,92,758,2.062716007232666,21.286218261718773,61.67127853718645
2769,2014,4,26,9,30,685,110,855,2.724809169769287,24.438439941406273,47.768357419734684
2770,2014,4,26,10,30,875,121,908,3.2154560089111333,26.582269287109398,33.909974485073576
2771,2014,4,26,11,30,1005,129,935,3.713822364807129,28.019555664062523,20.423094090415265
2772,2014,4,26,12,30,1065,132,946,4.175983428955078,28.915032958984398,9.4213601965254
2773,2014,4,26,13,30,1050,131,942,4.613293647766113,29.253350830078148,12.922910524232151
2774,2014,4,26,14,30,960,127,923,4.994109153747559,28.815850830078148,25.518918318676647
2775,2014,4,26,15,30,805,118,885,5.336224555969238,27.60238037109377,39.2166524272142
2776,2014,4,26,16,30,452,268,306,5.642693519592285,25.909143066406273,53.10574718342964
2777,2014,4,26,17,30,356,83,696,5.502612113952637,23.667687988281273,66.97820732877742
2778,2014,4,26,18,30,119,40,491,5.0867042541503915,21.080865478515648,80.71982459007205
2779,2014,4,26,19,30,0,0,0,4.8929362297058105,19.034478759765648,94.21353688849017
2780,2014,4,26,20,30,0,0,0,4.754870891571045,17.341394042968773,107.28254663176901
2781,2014,4,26,21,30,0,0,0,4.481917381286621,15.71209106445315,119.62606034432459
2782,2014,4,26,22,30,0,0,0,4.0804548263549805,14.38506469726565,130.67641473009553
2783,2014,4,26,23,30,0,0,0,3.7064595222473145,13.40374145507815,139.34956403258317
2784,2014,4,27,0,30,0,0,0,3.470581531524658,12.665063476562526,143.88017487683675
