,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
129,2014,1,6,9,30,205,194,21,0.4154741168022156,18.382012939453148,59.40917222894226
130,2014,1,6,10,30,288,265,37,0.37671226263046265,20.486322021484398,51.24298412491042
131,2014,1,6,11,30,428,346,118,0.3098007440567017,21.683953857421894,46.34273985988635
132,2014,1,6,12,30,757,78,973,0.26895326375961304,22.178338623046894,45.77383526677814
133,2014,1,6,13,30,695,76,956,0.2766769528388977,22.087060546875023,49.68582818622622
134,2014,1,6,14,30,566,70,914,0.2715051770210266,21.484735107421894,57.16378286720807
135,2014,1,6,15,30,384,60,828,0.2219391018152237,20.307366943359398,67.020110871464
136,2014,1,6,16,30,172,43,637,0.15825262665748596,18.694543457031273,78.3561831941226
137,2014,1,6,17,30,0,0,0,0.19024516642093656,16.600091552734398,90.60727381373054
138,2014,1,6,18,30,0,0,0,0.3377577066421509,15.067895507812526,103.45095964379601
139,2014,1,6,19,30,0,0,0,0.4384652972221375,14.8923278808594,116.6708125665425
140,2014,1,6,20,30,0,0,0,0.4322368800640106,14.91973266601565,130.14330956084746
141,2014,1,6,21,30,0,0,0,0.4031933546066284,14.607812500000026,143.782906533974
142,2014,1,6,22,30,0,0,0,0.3949799239635468,14.199914550781275,157.52805985323752
143,2014,1,6,23,30,0,0,0,0.3976127505302429,13.8973327636719,171.32358765141385
144,2014,1,7,0,30,0,0,0,0.4002415537834168,13.77251586914065,174.78024476301553
145,2014,1,7,1,30,0,0,0,0.4040718078613281,13.785974121093775,160.98867419191254
146,2014,1,7,2,30,0,0,0,0.4107369780540466,13.776208496093775,147.22314462742074
147,2014,1,7,3,30,0,0,0,0.4188256561756134,13.663781738281275,133.5485599045074
148,2014,1,7,4,30,0,0,0,0.4243497848510742,13.504724121093775,120.02248061597669
149,2014,1,7,5,30,0,0,0,0.4258514642715454,13.404931640625026,106.72268777789043
150,2014,1,7,6,30,0,0,0,0.4194668233394623,13.799401855468775,93.76390302378712
151,2014,1,7,7,30,121,36,560,0.3791561126708984,15.364465332031275,81.32467688820927
152,2014,1,7,8,30,336,57,803,0.2955615520477295,17.964288330078148,69.70095052675694
153,2014,1,7,9,30,529,68,905,0.2977779507637024,20.306512451171894,59.383775266193005
154,2014,1,7,10,30,673,75,955,0.3861868977546692,21.498040771484398,51.18072485365363
155,2014,1,7,11,30,754,78,977,0.4332121908664704,21.890832519531273,46.238978255298
156,2014,1,7,12,30,763,78,979,0.4399278461933136,21.940667724609398,45.63485305112971
157,2014,1,7,13,30,701,76,963,0.4178043007850647,21.695977783203148,49.527913999047286
158,2014,1,7,14,30,572,70,922,0.3703476488590241,21.104486083984398,57.00181202194037
159,2014,1,7,15,30,390,61,838,0.28643208742141724,20.054193115234398,66.86197690454549
160,2014,1,7,16,30,176,43,651,0.18851137161254886,18.487969970703148,78.20481001328181
161,2014,1,7,17,30,0,0,0,0.1577763855457306,16.279077148437526,90.4631541646278
162,2014,1,7,18,30,0,0,0,0.24842117726802826,14.49016723632815,103.31423348117016
163,2014,1,7,19,30,0,0,0,0.3640103042125702,13.849877929687526,116.54091154599442
164,2014,1,7,20,30,0,0,0,0.4076461791992188,13.647790527343775,130.01976780106318
165,2014,1,7,21,30,0,0,0,0.4080801606178284,13.545434570312526,143.66519390821432
166,2014,1,7,22,30,0,0,0,0.3959154486656189,13.337487792968775,157.41522863885686
167,2014,1,7,23,30,0,0,0,0.3875656723976135,13.02703247070315,171.21098263620632
168,2014,1,8,0,30,0,0,0,0.38693034648895264,12.729211425781275,174.85721961106046
169,2014,1,8,1,30,0,0,0,0.3879494369029999,12.486779785156275,161.07251599178244
170,2014,1,8,2,30,0,0,0,0.395112693309784,12.34905395507815,147.30156717844486
171,2014,1,8,3,30,0,0,0,0.40840506553649897,12.382470703125026,133.6194827894412
172,2014,1,8,4,30,0,0,0,0.4145828485488892,12.50115356445315,120.08431783024548
173,2014,1,8,5,30,0,0,0,0.4135373830795288,12.59319458007815,106.7735524254106
174,2014,1,8,6,30,0,0,0,0.4029425978660584,13.165185546875026,93.80123408261223
175,2014,1,8,7,30,124,37,579,0.3433765769004822,14.942956542968775,81.34483732193479
176,2014,1,8,8,30,343,57,824,0.2012772113084793,17.646630859375023,69.6987577922695
177,2014,1,8,9,30,540,69,924,0.15639248490333554,19.915216064453148,59.352146003512495
178,2014,1,8,10,30,686,75,973,0.2511183023452759,21.010797119140648,51.111610873234824
179,2014,1,8,11,30,767,78,993,0.3216922879219055,21.376702880859398,46.128029864887715
180,2014,1,8,12,30,776,78,995,0.34960702061653137,21.361169433593773,45.48902540707593
181,2014,1,8,13,30,713,76,978,0.3402819633483887,21.059991455078148,49.36421731145215
182,2014,1,8,14,30,584,70,938,0.301897406578064,20.481591796875023,56.83540120926985
183,2014,1,8,15,30,400,61,857,0.24003273248672485,19.479516601562523,66.70063509618907
184,2014,1,8,16,30,184,44,674,0.192765548825264,17.891320800781273,78.05123211568744
185,2014,1,8,17,30,0,0,0,0.24350211024284366,15.738977050781275,90.317980972038
186,2014,1,8,18,30,0,0,0,0.3684793710708618,14.17778930664065,103.17671269939808
187,2014,1,8,19,30,0,0,0,0.44140172004699707,13.87175903320315,116.41070532895495
188,2014,1,8,20,30,0,0,0,0.4293586015701294,13.7514587402344,129.89629558100876
189,2014,1,8,21,30,0,0,0,0.4100101590156555,13.29375610351565,143.54779632885703
190,2014,1,8,22,30,0,0,0,0.4142158329486847,12.841516113281275,157.3027176484681
191,2014,1,8,23,30,0,0,0,0.41710996627807617,12.58611450195315,171.097627887515
192,2014,1,9,0,30,0,0,0,0.4137300550937653,12.462304687500026,174.92687739362685
193,2014,1,9,1,30,0,0,0,0.4126805365085602,12.406884765625026,161.1527003483589
194,2014,1,9,2,30,0,0,0,0.4206507802009583,12.390527343750026,147.3765574243954
195,2014,1,9,3,30,0,0,0,0.4315438568592072,12.3752380371094,133.6868458110712
196,2014,1,9,4,30,0,0,0,0.4385528862476349,12.3513122558594,120.14234093263852
197,2014,1,9,5,30,0,0,0,0.4426719546318054,12.331445312500026,106.82026892965685
198,2014,1,9,6,30,0,0,0,0.43899390101432795,12.7170349121094,93.83401114648741
199,2014,1,9,7,30,127,37,602,0.4032483100891113,14.16765747070315,81.35996264610769
200,2014,1,9,8,30,351,58,846,0.3027774691581726,16.648614501953148,69.6909649504617
201,2014,1,9,9,30,552,69,945,0.19710727035999295,19.284082031250023,59.31428820533539
202,2014,1,9,10,30,700,75,993,0.19999659061431885,20.991693115234398,51.03566642790303
203,2014,1,9,11,30,783,78,1014,0.2609040141105652,21.660791015625023,46.00993676115511
204,2014,1,9,12,30,792,79,1015,0.2934791445732117,21.824395751953148,45.33641487438289
205,2014,1,9,13,30,729,76,998,0.298799991607666,21.608300781250023,49.19482599691869
206,2014,1,9,14,30,598,71,959,0.2695979475975037,20.982995605468773,56.66465810252516
207,2014,1,9,15,30,411,61,878,0.2315775603055954,19.867639160156273,66.53620144433815
208,2014,1,9,16,30,191,45,697,0.1878982484340668,17.935540771484398,77.8955643330406
209,2014,1,9,17,30,0,0,0,0.124515563249588,15.1616149902344,90.17149347978895
210,2014,1,9,18,30,0,0,0,0.17623288929462433,12.97417602539065,103.03849366134143
211,2014,1,9,19,30,0,0,0,0.3128730654716492,12.00151977539065,116.28027649402945
212,2014,1,9,20,30,0,0,0,0.38372710347175604,11.4749694824219,129.77295722195024
213,2014,1,9,21,30,0,0,0,0.4071120023727417,11.05108032226565,143.43075148336558
214,2014,1,9,22,30,0,0,0,0.4098388254642487,10.542565917968775,157.19051660191894
215,2014,1,9,23,30,0,0,0,0.4094606637954712,9.9852233886719,170.98337770095537
216,2014,1,10,0,30,0,0,0,0.4150817394256592,9.501489257812525,174.98835039287366
217,2014,1,10,1,30,0,0,0,0.4189392924308777,9.12835083007815,161.22897487266815
218,2014,1,10,2,30,0,0,0,0.4273198843002319,8.90386352539065,147.44794852233562
219,2014,1,10,3,30,0,0,0,0.4422280192375183,8.86272583007815,133.75052120944213
220,2014,1,10,4,30,0,0,0,0.4439507126808167,8.9124694824219,120.19644843349384
221,2014,1,10,5,30,0,0,0,0.4349428117275238,8.9559265136719,106.86275754289947
222,2014,1,10,6,30,0,0,0,0.4227830767631531,9.8057800292969,93.86217491518204
223,2014,1,10,7,30,132,37,629,0.3808291554450989,12.470117187500026,81.37001076103272
224,2014,1,10,8,30,361,58,872,0.2656206488609314,15.6538024902344,69.67755537107844
225,2014,1,10,9,30,563,69,967,0.18503546714782715,18.189660644531273,59.27020670762953
226,2014,1,10,10,30,711,75,1009,0.2299218773841858,19.918206787109398,50.95291628277424
227,2014,1,10,11,30,791,78,1023,0.31446781754493713,20.639184570312523,45.88474124372573
228,2014,1,10,12,30,798,79,1020,0.3549899458885193,20.747369384765648,45.177083923340156
229,2014,1,10,13,30,732,76,999,0.3320390582084656,20.478723144531273,49.019827353038224
230,2014,1,10,14,30,599,71,956,0.26673948764801025,19.881799316406273,56.48968841944682
231,2014,1,10,15,30,412,61,874,0.18267446756362915,18.783105468750023,66.3687876075488
232,2014,1,10,16,30,192,45,692,0.09072104841470717,16.808862304687526,77.73791381239894
233,2014,1,10,17,30,0,0,0,0.1593741476535797,14.26580200195315,90.02377575855671
234,2014,1,10,18,30,0,0,0,0.3535188436508179,12.6304870605469,102.8996710601417
235,2014,1,10,19,30,0,0,0,0.447858452796936,12.296655273437526,116.14970509657965
236,2014,1,10,20,30,0,0,0,0.4616969227790833,12.4310241699219,129.64981365890628
237,2014,1,10,21,30,0,0,0,0.4497830867767334,12.60210571289065,143.3140927040517
238,2014,1,10,22,30,0,0,0,0.4394734501838684,12.694360351562526,157.0786096640369
239,2014,1,10,23,30,0,0,0,0.4404090046882629,12.7282653808594,170.86808180773312
240,2014,1,11,0,30,0,0,0,0.4480428099632263,12.765954589843775,175.0407497728458
241,2014,1,11,1,30,0,0,0,0.4555637538433075,12.855554199218775,161.30108332000395
242,2014,1,11,2,30,0,0,0,0.4622094631195069,13.02019653320315,147.51557356397103
243,2014,1,11,3,30,0,0,0,0.4675036072731018,13.200524902343775,133.81038269339274
244,2014,1,11,4,30,0,0,0,0.4711883664131165,13.337487792968775,120.24654119945384
245,2014,1,11,5,30,0,0,0,0.475765734910965,13.47637329101565,106.90094147682531
246,2014,1,11,6,30,0,0,0,0.4780971109867096,13.978601074218775,93.88566948025358
247,2014,1,11,7,30,123,36,578,0.4589157700538635,15.460900878906275,81.37496006489295
248,2014,1,11,8,30,342,57,820,0.4040907621383667,17.949060058593773,69.65851872919511
249,2014,1,11,9,30,539,68,919,0.3409803509712219,20.679833984375023,59.219912980620464
250,2014,1,11,10,30,685,74,967,0.304349422454834,22.58699951171877,50.86339203924981
251,2014,1,11,11,30,766,77,987,0.25460907816886896,23.41268310546877,45.75249198751446
252,2014,1,11,12,30,586,331,361,0.20544105768203733,23.58626708984377,45.01110156969384
253,2014,1,11,13,30,432,330,155,0.2273857295513153,23.264459228515648,48.8393161656701
254,2014,1,11,14,30,424,249,315,0.2603768110275269,22.563409423828148,56.310606601225345
255,2014,1,11,15,30,156,150,15,0.2457857728004456,21.498864746093773,66.19851658631225
256,2014,1,11,16,30,6,6,0,0.1972600370645523,20.064385986328148,77.57840766215311
257,2014,1,11,17,30,0,0,0,0.1175929456949234,18.029443359375023,89.87501707085644
258,2014,1,11,18,30,0,0,0,0.19379623234272006,16.293267822265648,102.76033783072948
259,2014,1,11,19,30,0,0,0,0.3755956888198853,15.6442810058594,116.01906860968558
260,2014,1,11,20,30,0,0,0,0.44821083545684814,15.582299804687526,129.52692242461322
261,2014,1,11,21,30,0,0,0,0.4567797183990479,15.79998168945315,143.19784901952212
262,2014,1,11,22,30,0,0,0,0.4366419613361359,15.93840942382815,156.96697563174598
263,2014,1,11,23,30,0,0,0,0.41854286193847656,15.883020019531275,170.751586136311
264,2014,1,12,0,30,0,0,0,0.41639670729637146,15.708581542968775,175.08318076659054
265,2014,1,12,1,30,0,0,0,0.4213342070579529,15.448144531250026,161.3687663558208
266,2014,1,12,2,30,0,0,0,0.4224379360675812,15.267541503906275,147.57926594950086
267,2014,1,12,3,30,0,0,0,0.41051405668258667,15.299096679687526,133.86630568710225
268,2014,1,12,4,30,0,0,0,0.3882457613945007,15.345910644531275,120.29252262860581
269,2014,1,12,5,30,0,0,0,0.3679521679878235,15.197778320312526,106.93474702657062
270,2014,1,12,6,30,0,0,0,0.3460104167461395,15.354333496093775,93.90444240755372
271,2014,1,12,7,30,3,3,0,0.2898672521114349,16.459130859375026,81.37476542997237
272,2014,1,12,8,30,12,12,0,0.2367183864116669,18.191522216796894,69.63384165416369
273,2014,1,12,9,30,237,215,42,0.2884960472583771,19.742486572265648,59.1634159632375
274,2014,1,12,10,30,673,74,947,0.3626924157142639,20.348199462890648,50.76712259804271
275,2014,1,12,11,30,758,77,974,0.3802744150161743,20.365533447265648,45.61323456536934
276,2014,1,12,12,30,773,77,981,0.3740766644477844,20.503594970703148,44.83853297906737
277,2014,1,12,13,30,716,75,969,0.3335444927215576,20.581353759765648,48.65338213161629
278,2014,1,12,14,30,590,70,933,0.2605564296245575,20.436547851562523,56.12751932948721
279,2014,1,12,15,30,409,61,857,0.17305795848369598,19.817681884765648,66.02549745154727
280,2014,1,12,16,30,194,45,683,0.08941568434238434,18.202203369140648,77.41713873633799
281,2014,1,12,17,30,0,0,0,0.09609483182430267,15.926965332031275,89.72516643351803
282,2014,1,12,18,30,0,0,0,0.24800342321395874,14.31707153320315,102.62058506468529
283,2014,1,12,19,30,0,0,0,0.4019605219364166,13.789819335937526,115.88844186963516
284,2014,1,12,20,30,0,0,0,0.4555131793022156,13.8282409667969,129.40433763863214
285,2014,1,12,21,30,0,0,0,0.43772435188293457,13.859826660156275,143.08204521108644
286,2014,1,12,22,30,0,0,0,0.40443891286849976,13.53594360351565,156.85558812410588
287,2014,1,12,23,30,0,0,0,0.3921080231666565,13.0349060058594,170.6337335677807
288,2014,1,13,0,30,0,0,0,0.3955152630805969,12.57232055664065,175.11476072186713
289,2014,1,13,1,30,0,0,0,0.4086264371871948,12.178552246093775,161.43176238951062
290,2014,1,13,2,30,0,0,0,0.4232611060142517,11.797448730468775,147.6388597742401
291,2014,1,13,3,30,0,0,0,0.4333088994026184,11.41423950195315,133.91816757848483
292,2014,1,13,4,30,0,0,0,0.44185736775398254,11.0887390136719,120.33429882353492
293,2014,1,13,5,30,0,0,0,0.4507242441177368,10.873010253906275,106.96410369099644
294,2014,1,13,6,30,0,0,0,0.4554768800735474,11.17107543945315,93.918444815527
295,2014,1,13,7,30,129,37,616,0.4359785318374634,12.644006347656275,81.36938806038657
296,2014,1,13,8,30,358,58,862,0.3727017939090729,15.404504394531275,69.6035168468938
297,2014,1,13,9,30,563,69,962,0.2799943685531616,18.776727294921894,59.100734880229204
298,2014,1,13,10,30,715,75,1008,0.16387468576431274,21.516870117187523,50.66414900668538
299,2014,1,13,11,30,798,78,1026,0.12036064267158507,22.85335693359377,45.46702692810711
300,2014,1,13,12,30,807,78,1023,0.1888261586427689,23.142724609375023,44.65945586328537
301,2014,1,13,13,30,741,76,1002,0.2496770322322845,22.911004638671894,48.462128450789024
302,2014,1,13,14,30,607,71,958,0.2544665038585663,22.251306152343773,55.94054826434545
303,2014,1,13,15,30,419,61,874,0.2269781529903412,21.100274658203148,65.84985848178756
304,2014,1,13,16,30,199,45,697,0.2251432836055756,19.202783203125023,77.25424066530377
305,2014,1,13,17,30,0,0,0,0.3299994170665741,16.896234130859398,89.5744703712388
306,2014,1,13,18,30,0,0,0,0.4620704352855682,15.81658325195315,102.48050192873528
307,2014,1,13,19,30,0,0,0,0.46709036827087397,15.681420898437526,115.7578970258857
308,2014,1,13,20,30,0,0,0,0.4297490119934082,14.923486328125026,129.28211000145984
309,2014,1,13,21,30,0,0,0,0.4451071619987488,13.857507324218775,142.966701873815
310,2014,1,13,22,30,0,0,0,0.4762646555900574,13.09819946289065,156.74441577541202
311,2014,1,13,23,30,0,0,0,0.4995704591274262,12.70830688476565,170.5143646852633
312,2014,1,14,0,30,0,0,0,0.5116924047470093,12.5696960449219,175.13463945067798
313,2014,1,14,1,30,0,0,0,0.5144601464271545,12.463281250000026,161.48980847458398
314,2014,1,14,2,30,0,0,0,0.5126199722290039,12.266992187500026,147.69419022688734
315,2014,1,14,3,30,0,0,0,0.5116163492202759,12.0239196777344,133.96584796858127
