,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
77,2014,1,4,5,30,0,0,0,0.4178101420402527,19.424523925781273,104.42809989234271
78,2014,1,4,6,30,0,0,0,0.4227006137371063,19.545617675781273,91.3972725083547
79,2014,1,4,7,30,96,72,127,0.4245691895484924,20.006768798828148,78.89175099773297
80,2014,1,4,8,30,165,152,35,0.4418750405311585,20.582330322265648,67.22183742283556
81,2014,1,4,9,30,12,12,0,0.4717105329036713,21.073693847656273,56.91405440559207
82,2014,1,4,10,30,214,209,8,0.4828367829322815,21.398522949218773,48.849074731606635
83,2014,1,4,11,30,212,207,6,0.4749509394168854,21.561456298828148,44.277340118387755
84,2014,1,4,12,30,28,28,0,0.4679767787456513,21.588952636718773,44.297621730711256
85,2014,1,4,13,30,145,145,0,0.4609658420085907,21.491601562500023,48.9043527470964
86,2014,1,4,14,30,69,69,0,0.4499054551124573,21.468011474609398,56.99354037998148
87,2014,1,4,15,30,106,106,0,0.4366442561149597,21.359246826171894,67.316813941051
88,2014,1,4,16,30,16,16,0,0.43452537059783936,21.001397705078148,78.99693651983665
89,2014,1,4,17,30,0,0,0,0.4437635242938995,20.674005126953148,91.509804825017
90,2014,1,4,18,30,0,0,0,0.4437684416770935,20.527093505859398,104.54651022340992
91,2014,1,4,19,30,0,0,0,0.43323567509651184,20.517633056640648,117.92349054401647
92,2014,1,4,20,30,0,0,0,0.4100382626056671,20.550683593750023,131.52420854563246
93,2014,1,4,21,30,0,0,0,0.3716234564781189,20.612634277343773,145.26926668605043
94,2014,1,4,22,30,0,0,0,0.32950359582901,20.673181152343773,159.09473065842803
95,2014,1,4,23,30,0,0,0,0.29537874460220337,20.680566406250023,172.87591770738285
96,2014,1,5,0,30,0,0,0,0.27636194229125977,20.565484619140648,172.83912952403398
97,2014,1,5,1,30,0,0,0,0.25822708010673523,20.364282226562523,159.05624391175468
98,2014,1,5,2,30,0,0,0,0.2189503312110901,20.377191162109398,145.2289749792155
99,2014,1,5,3,30,0,0,0,0.16830751299858093,20.453942871093773,131.48119058150158
100,2014,1,5,4,30,0,0,0,0.1424332857131958,20.372003173828148,117.87664599043656
101,2014,1,5,5,30,0,0,0,0.14296892285346985,20.262048339843773,104.49452412628081
102,2014,1,5,6,30,0,0,0,0.13621464371681213,20.332971191406273,91.45107216788156
103,2014,1,5,7,30,145,51,490,0.136284202337265,20.876611328125023,78.92949639516445
104,2014,1,5,8,30,355,74,725,0.17339417338371274,21.831262207031273,67.23837050254862
105,2014,1,5,9,30,540,87,828,0.20051127672195435,23.064355468750023,56.90197510479425
106,2014,1,5,10,30,674,95,878,0.18664300441741946,24.257867431640648,48.79949928006822
107,2014,1,5,11,30,744,99,899,0.1703249216079712,25.212792968750023,44.18490402487153
108,2014,1,5,12,30,470,356,158,0.17749719321727753,25.961328125000023,44.16895819348205
109,2014,1,5,13,30,671,95,874,0.20621491968631744,26.246301269531273,48.75635277669713
110,2014,1,5,14,30,537,87,823,0.2181833535432816,26.112725830078148,56.84081381991848
111,2014,1,5,15,30,355,73,725,0.2047544866800308,25.640374755859398,67.1668401255356
112,2014,1,5,16,30,150,46,536,0.23867835104465485,24.776391601562523,78.8525514624018
113,2014,1,5,17,30,0,0,0,0.31171417236328125,23.925561523437523,91.3718011880486
114,2014,1,5,18,30,0,0,0,0.3523845076560974,23.40291748046877,104.41500293295805
115,2014,1,5,19,30,0,0,0,0.3575195372104645,23.026971435546894,117.79844121832235
116,2014,1,5,20,30,0,0,0,0.3533244729042053,22.606805419921894,131.405713787588
117,2014,1,5,21,30,0,0,0,0.3491755723953247,22.144525146484398,145.15786544929074
118,2014,1,5,22,30,0,0,0,0.3397814631462097,21.672448730468773,158.99245474197969
119,2014,1,5,23,30,0,0,0,0.3381738066673279,21.264459228515648,172.79792049111356
120,2014,1,6,0,30,0,0,0,0.34831690788269043,21.103692626953148,172.96173776175584
121,2014,1,6,1,30,0,0,0,0.33767086267471313,21.309777832031273,159.1581533507479
122,2014,1,6,2,30,0,0,0,0.2992786467075348,21.602655029296894,145.3209295410789
123,2014,1,6,3,30,0,0,0,0.2812622785568237,21.656671142578148,131.56421555592698
124,2014,1,6,4,30,0,0,0,0.2921013236045837,21.571221923828148,117.9502088158214
125,2014,1,6,5,30,0,0,0,0.31021183729171753,21.493768310546894,104.55724169639736
126,2014,1,6,6,30,0,0,0,0.3319663107395172,21.656457519531273,91.50066456087255
127,2014,1,6,7,30,16,16,0,0.3724210858345032,22.352655029296894,78.96245966783644
128,2014,1,6,8,30,350,74,715,0.4496874809265137,23.374291992187523,67.24945823973219
129,2014,1,6,9,30,195,189,10,0.5362794995307922,24.250238037109398,56.88371388861653
130,2014,1,6,10,30,272,256,24,0.6103274822235107,24.70711669921877,48.74303864954158
131,2014,1,6,11,30,739,98,892,0.6727340817451477,24.73348388671877,44.085219542569526
132,2014,1,6,12,30,740,98,892,0.6929849982261658,24.524835205078148,44.03344239467165
133,2014,1,6,13,30,671,94,871,0.6891278624534607,24.08162841796877,48.60264071133107
134,2014,1,6,14,30,298,248,91,0.6915431618690491,23.318475341796894,56.6837478167251
135,2014,1,6,15,30,63,63,0,0.7064139246940613,22.278771972656273,67.01375582771519
136,2014,1,6,16,30,152,47,539,0.7318215370178223,21.242181396484398,78.70605168963222
137,2014,1,6,17,30,0,0,0,0.748717188835144,20.582635498046894,91.2324763623764
138,2014,1,6,18,30,0,0,0,0.7578984498977661,20.206170654296894,104.28281554871738
139,2014,1,6,19,30,0,0,0,0.7601815462112427,19.860559082031273,117.67324152060698
140,2014,1,6,20,30,0,0,0,0.7620440125465393,19.482476806640648,131.28751428528682
141,2014,1,6,21,30,0,0,0,0.7671326994895935,19.026483154296894,145.04713127987498
142,2014,1,6,22,30,0,0,0,0.7709212303161621,18.527459716796894,158.89110586975747
143,2014,1,6,23,30,0,0,0,0.7705063819885254,18.041497802734398,172.7202790016819
144,2014,1,7,0,30,0,0,0,0.7667043209075928,17.598352050781273,173.0827608406885
145,2014,1,7,1,30,0,0,0,0.7634516954421997,17.239465332031273,159.25776646512688
146,2014,1,7,2,30,0,0,0,0.7714816927909851,16.894311523437526,145.41024828324248
147,2014,1,7,3,30,0,0,0,0.7834972143173218,16.635247802734398,131.64425269667282
148,2014,1,7,4,30,0,0,0,0.7793864607810974,16.601129150390648,118.02040151936205
149,2014,1,7,5,30,0,0,0,0.7641420364379883,16.754449462890648,104.6161645090926
150,2014,1,7,6,30,0,0,0,0.7417501211166382,17.185754394531273,91.5459806069898
151,2014,1,7,7,30,31,31,0,0.6909906268119812,18.142419433593773,78.99059178089519
152,2014,1,7,8,30,109,109,0,0.7208260297775269,19.191552734375023,67.2550733965308
153,2014,1,7,9,30,264,234,53,0.7891451120376587,19.806726074218773,56.85926660293002
154,2014,1,7,10,30,143,143,0,0.7962296605110168,20.039208984375023,48.679710550857976
155,2014,1,7,11,30,96,96,0,0.7711331844329834,20.074121093750023,43.97832332920164
156,2014,1,7,12,30,141,141,0,0.7438378334045409,19.950921630859398,43.891133035537784
157,2014,1,7,13,30,205,202,4,0.7479851245880127,19.641290283203148,48.443301993978594
158,2014,1,7,14,30,154,154,0,0.7212041020393372,19.209283447265648,56.522447768494814
159,2014,1,7,15,30,123,123,0,0.6588879227638245,18.586938476562523,66.85767472152652
160,2014,1,7,16,30,160,48,566,0.6368663311004639,17.927728271484398,78.55755034451245
161,2014,1,7,17,30,0,0,0,0.6414451599121094,17.689385986328148,91.0919375174815
162,2014,1,7,18,30,0,0,0,0.6350721120834351,17.698236083984398,104.15004552224545
163,2014,1,7,19,30,0,0,0,0.6313930749893188,17.580865478515648,117.5479756407477
164,2014,1,7,20,30,0,0,0,0.6232575178146362,17.441003417968773,131.16967595242875
165,2014,1,7,21,30,0,0,0,0.6174911260604858,17.364312744140648,144.93710192405408
166,2014,1,7,22,30,0,0,0,0.6111999154090881,17.371667480468773,158.79066602899388
167,2014,1,7,23,30,0,0,0,0.6066860556602478,17.429406738281273,172.64276591310107
168,2014,1,8,0,30,0,0,0,0.6048433184623718,17.493798828125026,173.20168709067752
169,2014,1,8,1,30,0,0,0,0.6039525270462036,17.555322265625026,159.35485541995595
170,2014,1,8,2,30,0,0,0,0.589218020439148,17.609826660156273,145.49676856484618
171,2014,1,8,3,30,0,0,0,0.5589171648025513,17.612908935546898,131.72117260770045
172,2014,1,8,4,30,0,0,0,0.5323762893676758,17.584130859375026,118.08711829308879
173,2014,1,8,5,30,0,0,0,0.5121987462043762,17.562585449218773,104.6712069914092
174,2014,1,8,6,30,0,0,0,0.4929689168930054,17.858117675781273,91.58695432577842
175,2014,1,8,7,30,145,51,493,0.4730735123157501,18.758020019531273,79.0138472149792
176,2014,1,8,8,30,356,74,729,0.5102021694183351,19.909936523437523,67.25519248370047
177,2014,1,8,9,30,268,237,57,0.6021275520324707,20.753686523437523,56.82863282224695
178,2014,1,8,10,30,420,322,148,0.6266599893569946,21.100427246093773,48.60953608710685
179,2014,1,8,11,30,273,261,17,0.6100454330444336,21.180352783203148,43.864254934039344
180,2014,1,8,12,30,310,290,27,0.61211758852005,21.202447509765648,43.742091532407905
181,2014,1,8,13,30,414,321,138,0.5895481109619141,21.108789062500023,48.2784247956434
182,2014,1,8,14,30,309,252,102,0.5367008447647095,20.854516601562523,56.35702132360756
183,2014,1,8,15,30,187,164,57,0.4862658977508545,20.416925048828148,66.69871180778117
184,2014,1,8,16,30,110,77,163,0.45823073387146,19.821405029296894,78.40716085223141
185,2014,1,8,17,30,0,0,0,0.4381140172481537,19.248986816406273,90.94690502765124
186,2014,1,8,18,30,0,0,0,0.4188408851623535,18.814996337890648,104.01678863670118
187,2014,1,8,19,30,0,0,0,0.4044525027275085,18.488153076171894,117.42272518710683
188,2014,1,8,20,30,0,0,0,0.40542125701904297,18.261102294921894,131.05226116824306
189,2014,1,8,21,30,0,0,0,0.418139785528183,18.164788818359398,144.82781048167357
190,2014,1,8,22,30,0,0,0,0.4268536269664765,18.191217041015648,158.6911110904247
191,2014,1,8,23,30,0,0,0,0.4314017295837401,18.324639892578148,172.5651472676696
192,2014,1,9,0,30,0,0,0,0.433959424495697,18.592523193359398,173.3179567121075
193,2014,1,9,1,30,0,0,0,0.4386582374572754,18.921777343750023,159.44918651542346
194,2014,1,9,2,30,0,0,0,0.4547314643859863,19.218041992187523,145.5803266869406
195,2014,1,9,3,30,0,0,0,0.4751806855201721,19.529992675781273,131.79484672058192
196,2014,1,9,4,30,0,0,0,0.4841617345809937,19.827264404296894,118.15025523924399
197,2014,1,9,5,30,0,0,0,0.4805495738983154,20.084680175781273,104.72228622037923
198,2014,1,9,6,30,0,0,0,0.4537584483623505,20.658563232421894,91.62352292816948
199,2014,1,9,7,30,43,43,0,0.3883158266544342,21.747186279296894,79.03218402293945
200,2014,1,9,8,30,192,162,78,0.33260494470596313,23.166223144531273,67.24979578679435
201,2014,1,9,9,30,296,248,87,0.3186143636703491,24.521539306640648,56.791815851663245
202,2014,1,9,10,30,145,145,0,0.3044046759605408,25.484552001953148,48.53253973748652
203,2014,1,9,11,30,227,221,8,0.2753501534461975,25.895074462890648,43.74305676476716
204,2014,1,9,12,30,349,317,44,0.252932608127594,25.891992187500023,43.586381974248035
205,2014,1,9,13,30,386,317,102,0.2292506396770477,25.727227783203148,48.108099963585346
206,2014,1,9,14,30,192,189,5,0.2066216915845871,25.386041259765648,56.18757830149423
207,2014,1,9,15,30,14,14,0,0.2003978490829468,24.870111083984398,66.53698330885686
208,2014,1,9,16,30,157,47,537,0.203784853219986,24.176812744140648,78.25499680445449
209,2014,1,9,17,30,0,0,0,0.2220802903175354,23.63509521484377,90.80365848032422
210,2014,1,9,18,30,0,0,0,0.246859610080719,23.376397705078148,103.88313891434294
211,2014,1,9,19,30,0,0,0,0.26561200618743896,23.157647705078148,117.29756912349708
212,2014,1,9,20,30,0,0,0,0.28822946548461914,22.919580078125023,130.9353287584899
213,2014,1,9,21,30,0,0,0,0.30918586254119873,22.666772460937523,144.71928545688039
214,2014,1,9,22,30,0,0,0,0.31965866684913635,22.422814941406273,158.5924109920037
215,2014,1,9,23,30,0,0,0,0.325884222984314,22.226770019531273,172.48718320107955
216,2014,1,10,0,30,0,0,0,0.3259236812591553,22.083367919921894,173.4309601342819
217,2014,1,10,1,30,0,0,0,0.3189214766025543,21.966760253906273,159.54052061970884
218,2014,1,10,2,30,0,0,0,0.3073174059391022,21.859368896484398,145.6607581980703
219,2014,1,10,3,30,0,0,0,0.2905624210834503,21.760186767578148,131.86514752104182
220,2014,1,10,4,30,0,0,0,0.2725374102592468,21.680322265625023,118.2097105413717
221,2014,1,10,5,30,0,0,0,0.2609660029411316,21.636621093750023,104.76932204961453
222,2014,1,10,6,30,0,0,0,0.25474709272384644,21.734948730468773,91.65562690422595
223,2014,1,10,7,30,141,50,478,0.2502864301204681,22.115960693359398,79.0455638827062
224,2014,1,10,8,30,350,73,716,0.2693970203399658,22.780419921875023,67.23886738873387
225,2014,1,10,9,30,536,86,821,0.28964370489120483,23.65169677734377,56.74882272580883
226,2014,1,10,10,30,673,94,874,0.27079305052757263,24.422021484375023,48.44874933876376
227,2014,1,10,11,30,747,97,897,0.2496960759162903,25.119653320312523,43.614774052225854
228,2014,1,10,12,30,751,97,899,0.2494928538799286,25.887322998046894,43.424071078750465
229,2014,1,10,13,30,683,94,879,0.24483250081539154,26.32332763671877,47.932420968481814
230,2014,1,10,14,30,551,86,831,0.2323161363601685,26.304620361328148,56.014230612058604
231,2014,1,10,15,30,370,73,739,0.2425942271947861,25.863977050781273,66.3726065625373
232,2014,1,10,16,30,163,48,559,0.3025163412094116,24.953118896484398,78.10117184410467
233,2014,1,10,17,30,0,0,0,0.37533652782440186,24.010003662109398,90.65925148707385
234,2014,1,10,18,30,0,0,0,0.4088101387023926,23.419396972656273,103.7491885275523
235,2014,1,10,19,30,0,0,0,0.4106513261795044,23.04940185546877,117.17258371068598
236,2014,1,10,20,30,0,0,0,0.3941437602043152,22.817437744140648,130.8189339815602
237,2014,1,10,21,30,0,0,0,0.3541914820671081,22.757043457031273,144.61155081351782
238,2014,1,10,22,30,0,0,0,0.32316485047340393,22.663018798828148,158.49452992460948
239,2014,1,10,23,30,0,0,0,0.3262370526790619,22.482171630859398,172.40862872302623
240,2014,1,11,0,30,0,0,0,0.3367347717285156,22.367700195312523,173.5400370557672
241,2014,1,11,1,30,0,0,0,0.3371631503105164,22.295983886718773,159.62861365601026
242,2014,1,11,2,30,0,0,0,0.3250662088394165,22.244927978515648,145.73789821349573
243,2014,1,11,3,30,0,0,0,0.3072938323020935,22.237786865234398,131.9319487787135
244,2014,1,11,4,30,0,0,0,0.2957304716110229,22.277764892578148,118.26538463436884
245,2014,1,11,5,30,0,0,0,0.28834256529808044,22.368188476562523,104.81223723282787
246,2014,1,11,6,30,0,0,0,0.2763102054595947,22.648126220703148,91.68321010701959
247,2014,1,11,7,30,86,70,80,0.2624473571777344,23.431848144531273,79.05395214609845
248,2014,1,11,8,30,225,166,153,0.2700075507164001,24.66414794921877,67.22239518883032
249,2014,1,11,9,30,535,86,818,0.3224973678588867,25.870721435546894,56.69966420497114
250,2014,1,11,10,30,558,278,421,0.3629065155982971,26.663140869140648,48.35819606454962
251,2014,1,11,11,30,529,357,236,0.3322214484214783,27.006768798828148,43.479454813145686
252,2014,1,11,12,30,748,97,893,0.2657162547111511,27.159814453125023,43.25522814707016
253,2014,1,11,13,30,680,94,872,0.18749888241291046,27.145654296875023,47.751483850769894
254,2014,1,11,14,30,549,86,825,0.10184838622808456,26.870782470703148,55.837092173852774
255,2014,1,11,15,30,369,73,733,0.07850278913974762,26.404290771484398,66.20569991499124
256,2014,1,11,16,30,164,48,552,0.11774921417236328,25.808587646484398,77.94579955066538
257,2014,1,11,17,30,0,0,0,0.1593259572982788,25.311639404296894,90.5142580999943
258,2014,1,11,18,30,0,0,0,0.1858094334602356,25.057366943359398,103.61502771340704
259,2014,1,11,19,30,0,0,0,0.18931907415390012,24.773828125000023,117.04784245259802
260,2014,1,11,20,30,0,0,0,0.17915663123130798,24.414361572265648,130.70312851967785
261,2014,1,11,21,30,0,0,0,0.1621282696723938,24.157495117187523,144.50462603502206
262,2014,1,11,22,30,0,0,0,0.14486896991729736,23.961450195312523,158.39742652009545
263,2014,1,11,23,30,0,0,0,0.13106819987297058,23.771783447265648,172.3292345541594
264,2014,1,12,0,30,0,0,0,0.12323909997940065,23.606896972656273,173.64447643017257
265,2014,1,12,1,30,0,0,0,0.12204495817422867,23.440332031250023,159.71321714567443
266,2014,1,12,2,30,0,0,0,0.1300308108329773,23.273919677734398,145.81158174720582
267,2014,1,12,3,30,0,0,0,0.14431023597717285,23.14071044921877,131.99512577937216
268,2014,1,12,4,30,0,0,0,0.15499940514564514,23.032403564453148,118.317180373091
269,2014,1,12,5,30,0,0,0,0.15964022278785706,22.939080810546894,104.85095754415676
270,2014,1,12,6,30,0,0,0,0.15760470926761627,23.025415039062523,91.70621983252329
271,2014,1,12,7,30,140,51,471,0.16048316657543182,23.415979003906273,79.05731788354673
272,2014,1,12,8,30,350,75,710,0.18289127945899966,24.098443603515648,67.20037091806536
273,2014,1,12,9,30,536,88,815,0.20328989624977112,25.033197021484398,56.64435476830195
274,2014,1,12,10,30,675,96,868,0.20882025361061096,25.849542236328148,48.26091440235632
275,2014,1,12,11,30,749,100,892,0.19826292991638186,26.377130126953148,43.33714981093146
276,2014,1,12,12,30,452,361,125,0.19088327884674072,26.691033935546894,43.07992501729805
277,2014,1,12,13,30,688,97,875,0.2099499404430389,26.719842529296894,47.565387166051
278,2014,1,12,14,30,356,261,167,0.21411389112472531,26.485162353515648,55.65627883099239
279,2014,1,12,15,30,375,76,735,0.21057865023612976,26.01229248046877,66.03638261313928
280,2014,1,12,16,30,168,51,553,0.2526901662349701,25.190576171875023,77.78899332619227
281,2014,1,12,17,30,0,0,0,0.31998226046562195,24.293756103515648,90.36947008255957
282,2014,1,12,18,30,0,0,0,0.3625956773757935,23.674493408203148,103.48074469171452
283,2014,1,12,19,30,0,0,0,0.3738783597946167,23.213128662109398,116.92341604689743
284,2014,1,12,20,30,0,0,0,0.3746552467346192,22.90487060546877,130.5879604749921
285,2014,1,12,21,30,0,0,0,0.3427495360374451,22.87337646484377,144.39852618868446
286,2014,1,12,22,30,0,0,0,0.2956997752189636,22.866143798828148,158.30105404196888
287,2014,1,12,23,30,0,0,0,0.2844922542572021,22.682550048828148,172.24874801870317
288,2014,1,13,0,30,0,0,0,0.2952178716659546,22.462213134765648,173.743517702175
289,2014,1,13,1,30,0,0,0,0.3100259304046631,22.265222167968773,159.7940788093034
290,2014,1,13,2,30,0,0,0,0.3261928558349609,22.106408691406273,145.8816440563854
291,2014,1,13,3,30,0,0,0,0.3353528678417206,21.968041992187523,132.05455555920128
292,2014,1,13,4,30,0,0,0,0.33542516827583313,21.827386474609398,118.36500319913117
293,2014,1,13,5,30,0,0,0,0.3299033045768738,21.705255126953148,104.88541189490671
294,2014,1,13,6,30,0,0,0,0.31347325444221497,21.786645507812523,91.72460689526548
295,2014,1,13,7,30,145,52,489,0.3021882772445679,22.335015869140648,79.05563392477242
296,2014,1,13,8,30,359,75,730,0.3331264853477478,23.588677978515648,67.17279015092197
297,2014,1,13,9,30,549,89,835,0.36855986714363104,25.074426269531273,56.582912604333366
298,2014,1,13,10,30,689,97,887,0.3790100514888763,26.195367431640648,48.15694212857785
299,2014,1,13,11,30,588,336,345,0.3753378391265869,26.919305419921894,43.18791251462052
300,2014,1,13,12,30,649,278,506,0.3596432209014893,27.240197753906273,42.898236016749976
301,2014,1,13,13,30,494,322,254,0.34433460235595703,27.232598876953148,47.374231929727046
302,2014,1,13,14,30,402,254,261,0.29547107219696045,26.938439941406273,55.47190826887318
303,2014,1,13,15,30,318,139,436,0.22987115383148196,26.325708007812523,65.86477469623284
304,2014,1,13,16,30,141,74,315,0.2290356457233429,25.237664794921894,77.63086628201219
305,2014,1,13,17,30,0,0,0,0.27720069885253906,23.996972656250023,90.22407947599491
306,2014,1,13,18,30,0,0,0,0.3075034022331238,23.11190185546877,103.3464255867906
307,2014,1,13,19,30,0,0,0,0.31008878350257874,22.485681152343773,116.7993723401633
308,2014,1,13,20,30,0,0,0,0.30812108516693115,21.945703125000023,130.47347437042276
309,2014,1,13,21,30,0,0,0,0.3134971261024475,21.484979248046894,144.2932619941359
310,2014,1,13,22,30,0,0,0,0.3164865970611572,21.075097656250023,158.2053605788605
311,2014,1,13,23,30,0,0,0,0.30948424339294434,20.932946777343773,172.16691399074756
312,2014,1,14,0,30,0,0,0,0.26081931591033936,21.183679199218773,173.83635362919338
313,2014,1,14,1,30,0,0,0,0.19354864954948425,21.428399658203148,159.87094322645711
314,2014,1,14,2,30,0,0,0,0.13683189451694489,21.299676513671894,145.94792099743725
315,2014,1,14,3,30,0,0,0,0.08716846257448196,21.041619873046894,132.11011714044452
