,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
94,2014,1,4,22,30,0,0,0,3.073943614959717,13.92339477539065,150.12803914779357
95,2014,1,4,23,30,0,0,0,2.983752727508545,13.79033813476565,163.8950831723294
96,2014,1,5,0,30,0,0,0,2.8205816745758057,13.8002868652344,177.67835520221018
97,2014,1,5,1,30,0,0,0,2.68214750289917,13.927148437500026,168.4611349349904
98,2014,1,5,2,30,0,0,0,2.5882973670959477,13.94036254882815,154.67556652033645
99,2014,1,5,3,30,0,0,0,2.5196301937103267,13.73638305664065,140.95713059610415
100,2014,1,5,4,30,0,0,0,2.5243067741394043,13.54522094726565,127.35651761690822
101,2014,1,5,5,30,0,0,0,2.588397264480591,13.419519042968775,113.9388066425782
102,2014,1,5,6,30,0,0,0,2.6634650230407715,13.6619812011719,100.79672576280107
103,2014,1,5,7,30,8,8,6,2.6191346645355225,15.392419433593775,88.06831168894536
104,2014,1,5,8,30,109,93,64,2.2921056747436523,17.909326171875023,75.98620111500068
105,2014,1,5,9,30,363,122,568,2.0029311180114746,20.548852539062523,64.91653278403446
106,2014,1,5,10,30,551,121,758,1.929539918899536,23.335839843750023,55.4834191606147
107,2014,1,5,11,30,600,223,570,1.8121681213378904,25.29061279296877,48.65794640165854
108,2014,1,5,12,30,697,177,744,1.48712420463562,26.554711914062523,45.63195046852542
109,2014,1,5,13,30,541,310,338,0.7924882769584656,27.401727294921894,47.14527006644536
110,2014,1,5,14,30,622,95,871,1.0515886545181274,27.345910644531273,52.80824103299269
111,2014,1,5,15,30,371,183,393,2.684140920639038,25.982904052734398,61.481390074645425
112,2014,1,5,16,30,204,116,288,4.395214080810547,23.509484863281273,72.08094537123125
113,2014,1,5,17,30,79,43,339,5.577757358551025,20.643884277343773,83.87241613755641
114,2014,1,5,18,30,0,0,0,5.8794684410095215,18.231896972656273,96.41386803579836
115,2014,1,5,19,30,0,0,0,5.715559482574463,16.699731445312526,109.43550609849821
116,2014,1,5,20,30,0,0,0,5.6090264320373535,15.7785583496094,122.77434279339865
117,2014,1,5,21,30,0,0,0,5.578714370727539,14.909020996093775,136.32415239555806
118,2014,1,5,22,30,0,0,0,5.489103317260742,13.858239746093775,150.01202921013873
119,2014,1,5,23,30,0,0,0,5.271632194519043,12.7469421386719,163.78323594974876
120,2014,1,6,0,30,0,0,0,5.099865913391113,11.836206054687526,177.55518766624027
121,2014,1,6,1,30,0,0,0,5.097881317138672,11.1832214355469,168.55324021327567
122,2014,1,6,2,30,0,0,0,5.26103401184082,10.6169372558594,154.76377529944025
123,2014,1,6,3,30,0,0,0,5.481225490570068,9.88982543945315,141.03895891021972
124,2014,1,6,4,30,0,0,0,5.593838691711426,8.960778808593775,127.4306323067083
125,2014,1,6,5,30,0,0,0,5.568291187286377,7.977349853515648,114.00371484620636
126,2014,1,6,6,30,0,0,0,5.395427703857422,7.171685791015648,100.85042571610016
127,2014,1,6,7,30,3,3,0,5.112348556518555,7.258966064453148,88.10794087035269
128,2014,1,6,8,30,30,30,0,4.91215181350708,8.499261474609398,76.00770897239502
129,2014,1,6,9,30,51,51,0,4.8067708015441895,10.093286132812525,64.91403541161414
130,2014,1,6,10,30,249,230,33,4.6758079528808585,11.315270996093775,55.44921310085728
131,2014,1,6,11,30,425,324,152,4.517810821533203,11.779077148437526,48.584504193269254
132,2014,1,6,12,30,392,333,84,4.374042987823486,11.52398071289065,45.51824263498065
133,2014,1,6,13,30,193,191,3,4.309307098388672,10.893823242187525,47.00229591248024
134,2014,1,6,14,30,278,254,39,4.314486503601073,10.193505859375025,52.65247968444597
135,2014,1,6,15,30,229,203,54,4.3216495513916025,9.3570495605469,61.324576215592344
136,2014,1,6,16,30,62,62,0,4.231172561645509,8.195550537109398,71.92854553017798
137,2014,1,6,17,30,44,44,0,3.9956130981445312,7.036157226562523,83.72633061716527
138,2014,1,6,18,30,0,0,0,3.70628023147583,6.198968505859398,96.27441745420263
139,2014,1,6,19,30,0,0,0,3.37860107421875,5.564508056640649,109.30254309195574
140,2014,1,6,20,30,0,0,0,2.957689046859741,4.897576904296899,122.64753947520764
141,2014,1,6,21,30,0,0,0,2.57949447631836,4.219018554687524,136.20313968843078
142,2014,1,6,22,30,0,0,0,2.363898277282715,3.712091064453148,149.89632479297296
143,2014,1,6,23,30,0,0,0,2.233684062957764,3.4328857421875227,163.67159283309957
144,2014,1,7,0,30,0,0,0,2.1230063438415527,3.3721862792968977,177.42831304824205
145,2014,1,7,1,30,0,0,0,2.0396509170532227,3.4972167968750227,168.64168243058768
146,2014,1,7,2,30,0,0,0,1.9940247535705569,3.7217651367187727,154.8489100798165
147,2014,1,7,3,30,0,0,0,1.9720607995986936,3.915338134765648,141.11761776932198
148,2014,1,7,4,30,0,0,0,1.947776198387146,3.9984069824218977,127.50132272635088
149,2014,1,7,5,30,0,0,0,1.8883056640625,4.143945312500024,114.06486123962804
150,2014,1,7,6,30,0,0,0,1.793813943862915,4.692224121093774,100.89995751067472
151,2014,1,7,7,30,3,3,0,1.5758538246154783,6.585931396484398,88.14292554928707
152,2014,1,7,8,30,52,52,0,1.0701032876968384,9.579980468750025,76.02400934045299
153,2014,1,7,9,30,150,146,7,0.5707292556762695,12.38225708007815,64.90568843796335
154,2014,1,7,10,30,212,204,14,0.4784711599349976,14.52056274414065,55.40847654727225
155,2014,1,7,11,30,82,82,0,0.6362196207046509,15.868005371093775,48.503972323057916
156,2014,1,7,12,30,68,68,0,0.8429629802703857,16.541986083984398,45.39735232725585
157,2014,1,7,13,30,280,264,22,1.1000516414642334,16.607720947265648,46.85280932536548
158,2014,1,7,14,30,446,278,274,1.3619791269302368,16.097863769531273,52.49143290232161
159,2014,1,7,15,30,211,195,33,1.6358599662780762,15.022668457031275,61.163785035937394
160,2014,1,7,16,30,114,114,0,1.896437406539917,13.223535156250026,71.77329649275691
161,2014,1,7,17,30,87,44,383,1.956446409225464,11.19011840820315,83.57830084777498
162,2014,1,7,18,30,0,0,0,1.8740442991256716,9.91924438476565,96.13374023476163
163,2014,1,7,19,30,0,0,0,1.8455457687377932,9.302270507812525,109.16892381374277
164,2014,1,7,20,30,0,0,0,1.93936288356781,8.8264099121094,122.52053239235038
165,2014,1,7,21,30,0,0,0,2.203418970108032,8.436730957031273,136.08226583407114
166,2014,1,7,22,30,0,0,0,2.5331439971923833,8.115502929687523,149.78095649173383
167,2014,1,7,23,30,0,0,0,2.7940869331359863,7.844964599609398,163.56011707103124
168,2014,1,8,0,30,0,0,0,2.951991081237793,7.628167724609398,177.2975344131176
169,2014,1,8,1,30,0,0,0,3.016512393951416,7.463159179687523,168.7260942338223
170,2014,1,8,2,30,0,0,0,3.002589225769043,7.345910644531273,154.93077240202487
171,2014,1,8,3,30,0,0,0,2.9436664581298833,7.294427490234398,141.19295972743308
172,2014,1,8,4,30,0,0,0,2.905216217041016,7.320458984375023,127.56847048654564
173,2014,1,8,5,30,0,0,0,2.9409995079040527,7.408258056640648,114.12214944596737
174,2014,1,8,6,30,0,0,0,3.053375244140625,7.906579589843773,100.94524448010307
175,2014,1,8,7,30,14,11,108,3.04140043258667,9.8839050292969,88.1732088032093
176,2014,1,8,8,30,202,60,591,3.058732509613037,13.0977722167969,76.03506579654164
177,2014,1,8,9,30,409,80,777,3.3079795837402344,16.003839111328148,64.89147745322167
178,2014,1,8,10,30,581,91,862,3.428289890289306,18.084741210937523,55.3612173267474
179,2014,1,8,11,30,697,98,903,3.3043749332427983,19.508233642578148,48.41637863751035
180,2014,1,8,12,30,746,100,917,3.126101016998291,20.358331298828148,45.2693261182827
181,2014,1,8,13,30,723,99,910,3.0386734008789062,20.624047851562523,46.69688035168582
182,2014,1,8,14,30,632,94,880,3.0787382125854488,20.354241943359398,52.32519506124071
183,2014,1,8,15,30,481,84,817,3.2006618976593018,19.572991943359398,60.99912609104501
184,2014,1,8,16,30,286,67,696,3.2292685508728027,18.024530029296894,71.61531233970253
185,2014,1,8,17,30,88,44,383,3.2431716918945312,16.202416992187526,83.42843801857114
186,2014,1,8,18,30,0,0,0,3.2793030738830566,15.17485961914065,95.99194003461001
187,2014,1,8,19,30,0,0,0,3.1970648765563965,14.7855163574219,109.03474093548931
188,2014,1,8,20,30,0,0,0,3.0659313201904297,14.9173522949219,122.3933995922657
189,2014,1,8,21,30,0,0,0,2.877368450164795,15.3514343261719,135.96158861634618
190,2014,1,8,22,30,0,0,0,2.6580700874328613,15.44011840820315,149.66594986160348
191,2014,1,8,23,30,0,0,0,2.469289302825928,15.370690917968775,163.44876521374692
192,2014,1,9,0,30,0,0,0,2.326456308364868,15.279504394531275,177.16266994409992
193,2014,1,9,1,30,0,0,0,2.2185540199279785,15.12468872070315,168.80609489363687
194,2014,1,9,2,30,0,0,0,2.122913360595703,14.9523864746094,155.00916122620075
195,2014,1,9,3,30,0,0,0,2.034765243530273,14.78008422851565,141.26483748887753
196,2014,1,9,4,30,0,0,0,1.9753262996673584,14.6087585449219,127.6319586861532
197,2014,1,9,5,30,0,0,0,1.953623414039612,14.491357421875026,114.1754854270946
198,2014,1,9,6,30,0,0,0,1.963951587677002,14.62786254882815,100.98621290532516
199,2014,1,9,7,30,14,10,103,1.9317663908004759,15.38860473632815,88.19873708881563
200,2014,1,9,8,30,98,89,35,2.0460000038146973,16.995355224609398,76.04084560115295
201,2014,1,9,9,30,192,173,44,2.4294707775115967,18.975488281250023,64.87139183023986
202,2014,1,9,10,30,574,90,850,2.7013280391693115,20.250970458984398,55.30744688989378
203,2014,1,9,11,30,691,97,893,2.7726645469665527,20.895867919921894,48.32175417970234
204,2014,1,9,12,30,526,343,259,2.8226838111877437,21.424005126953148,45.1342133449887
205,2014,1,9,13,30,720,98,904,2.8589661121368413,21.618768310546894,46.534581711064256
206,2014,1,9,14,30,630,93,875,2.891937255859375,21.496392822265648,52.15386305201213
207,2014,1,9,15,30,481,83,815,2.960436582565308,21.011651611328148,60.8307107972076
208,2014,1,9,16,30,175,132,133,2.972750186920166,19.943231201171894,71.45470804885849
209,2014,1,9,17,30,89,44,390,2.9939250946044917,18.573510742187523,83.27685320608362
210,2014,1,9,18,30,0,0,0,3.0227832794189453,17.596368408203148,95.84911943841286
211,2014,1,9,19,30,0,0,0,2.9729814529418945,16.956018066406273,108.90008515810531
212,2014,1,9,20,30,0,0,0,2.926970958709717,16.358789062500026,122.2662162684875
213,2014,1,9,21,30,0,0,0,2.916855335235596,15.863793945312526,135.84116201764328
214,2014,1,9,22,30,0,0,0,2.9479236602783203,15.424401855468775,149.55132550578725
215,2014,1,9,23,30,0,0,0,2.984116077423096,14.978295898437526,163.33748743151668
216,2014,1,10,0,30,0,0,0,3.0009002685546875,14.545800781250026,177.02355316940796
217,2014,1,10,1,30,0,0,0,2.966603279113769,14.56157836914065,168.88129166303528
218,2014,1,10,2,30,0,0,0,2.827488899230957,15.0472351074219,155.08387338757862
219,2014,1,10,3,30,0,0,0,2.6238858699798584,15.33855590820315,141.3331041985698
220,2014,1,10,4,30,0,0,0,2.448188781738281,15.3682800292969,127.69167212209646
221,2014,1,10,5,30,0,0,0,2.3052210807800293,15.355859375000026,114.22477763918442
222,2014,1,10,6,30,0,0,0,2.194519519805908,15.422937011718775,101.02279212677948
223,2014,1,10,7,30,13,10,100,2.0711514949798584,15.944604492187526,88.21946031466116
224,2014,1,10,8,30,197,58,574,1.979309320449829,17.327783203125026,76.04131973909243
225,2014,1,10,9,30,400,78,759,2.153983354568481,20.041986083984398,64.84542473774225
226,2014,1,10,10,30,571,89,845,2.4530141353607178,22.670800781250023,55.247180302753385
227,2014,1,10,11,30,689,96,889,2.675544261932373,24.133721923828148,48.22013316368614
228,2014,1,10,12,30,740,98,907,2.870569229125977,25.073205566406273,44.99206606733756
229,2014,1,10,13,30,721,97,903,3.0284953117370605,25.415643310546894,46.3659887481154
230,2014,1,10,14,30,631,92,874,3.1503064632415767,25.131524658203148,51.977536218439205
231,2014,1,10,15,30,482,83,813,3.3033754825592037,24.222467041015648,60.65865234134823
232,2014,1,10,16,30,289,66,695,3.417664051055908,22.624322509765648,71.29159938548246
233,2014,1,10,17,30,90,44,389,3.454407215118408,20.837670898437523,83.12365726068681
234,2014,1,10,18,30,0,0,0,3.3525919914245605,19.622338867187523,95.7053798554456
235,2014,1,10,19,30,0,0,0,3.0264904499053955,18.877618408203148,108.76504513082787
236,2014,1,10,20,30,0,0,0,2.596348524093628,18.271020507812523,122.13905471362624
237,2014,1,10,21,30,0,0,0,2.169924259185791,17.945367431640648,135.72103622318912
238,2014,1,10,22,30,0,0,0,1.922657251358032,17.882592773437523,149.43709916850128
239,2014,1,10,23,30,0,0,0,1.863494873046875,17.779901123046898,163.22622783351719
240,2014,1,11,0,30,0,0,0,1.8235297203063965,17.618859863281273,176.8800329805065
241,2014,1,11,1,30,0,0,0,1.7682920694351196,17.547326660156273,168.95128141372572
242,2014,1,11,2,30,0,0,0,1.760775089263916,17.574243164062526,155.15470408379963
243,2014,1,11,3,30,0,0,0,1.80867612361908,17.629235839843773,141.3976137402401
244,2014,1,11,4,30,0,0,0,1.9035766124725344,17.575158691406273,127.74749750007292
245,2014,1,11,5,30,0,0,0,2.014509916305542,17.337457275390648,114.26993718601484
246,2014,1,11,6,30,0,0,0,2.0605034828186035,17.429833984375026,101.05491465294952
247,2014,1,11,7,30,1,1,0,1.924880623817444,19.306329345703148,88.23533190978495
248,2014,1,11,8,30,56,56,0,1.5405945777893066,21.756707763671894,76.03646295672725
249,2014,1,11,9,30,209,180,67,1.0169750452041626,24.119073486328148,64.81357315008329
250,2014,1,11,10,30,239,224,26,0.9971860647201538,26.598565673828148,55.180436235840865
251,2014,1,11,11,30,32,32,0,1.6334625482559204,27.755151367187523,48.11155294665664
252,2014,1,11,12,30,132,132,0,2.366000175476074,27.908807373046894,44.84293902543211
253,2014,1,11,13,30,144,144,0,2.9423902034759517,27.613671875000023,46.19117938327789
254,2014,1,11,14,30,480,273,334,3.2939128875732417,26.963891601562523,51.79631629310288
255,2014,1,11,15,30,483,83,812,3.3265981674194336,25.841302490234398,60.483065589566145
256,2014,1,11,16,30,205,128,239,3.16225528717041,23.948968505859398,71.12610279224717
257,2014,1,11,17,30,92,44,393,3.042744398117065,21.874261474609398,82.9689606941527
258,2014,1,11,18,30,0,0,0,2.91510009765625,20.448449707031273,95.56082141937134
259,2014,1,11,19,30,0,0,0,2.738511323928833,19.461846923828148,108.62970737439936
260,2014,1,11,20,30,0,0,0,2.4968061447143555,18.602288818359398,122.01198427737414
261,2014,1,11,21,30,0,0,0,2.1940786838531494,17.830041503906273,135.60125763070448
262,2014,1,11,22,30,0,0,0,1.9567302465438845,17.165612792968773,149.32328183254253
263,2014,1,11,23,30,0,0,0,1.8533222675323489,16.679437255859398,163.114924787411
264,2014,1,12,0,30,0,0,0,1.8164783716201784,16.327233886718773,176.73197347278278
265,2014,1,12,1,30,0,0,0,1.790818452835083,16.035729980468773,169.0156525630693
266,2014,1,12,2,30,0,0,0,1.8756413459777832,15.853479003906275,155.22144739310409
267,2014,1,12,3,30,0,0,0,2.065094470977783,15.5953308105469,141.45822104166868
268,2014,1,12,4,30,0,0,0,2.183756113052368,15.174768066406275,127.79932364551941
269,2014,1,12,5,30,0,0,0,2.169893741607666,14.84697875976565,114.31087796977472
270,2014,1,12,6,30,0,0,0,2.0577311515808105,15.10479125976565,101.08251626512737
271,2014,1,12,7,30,10,9,50,1.796292781829834,16.963677978515648,88.24630888828504
272,2014,1,12,8,30,158,86,296,1.227319836616516,19.739251708984398,76.02625379505463
273,2014,1,12,9,30,212,182,71,0.5130785703659058,22.173364257812523,64.77583785347012
274,2014,1,12,10,30,389,269,211,0.21142414212226868,24.067346191406273,55.10723695043313
275,2014,1,12,11,30,241,231,13,0.4094622731208801,25.188623046875023,47.9960539989027
276,2014,1,12,12,30,606,309,418,0.7385501265525818,25.643426513671894,44.68688959476035
277,2014,1,12,13,30,464,344,172,1.0384286642074585,25.469262695312523,46.01023406249432
278,2014,1,12,14,30,588,162,685,1.3408317565917969,24.750268554687523,51.610307332142646
279,2014,1,12,15,30,336,218,239,1.7428040504455566,23.66805419921877,60.30406699474236
280,2014,1,12,16,30,291,66,691,2.1803107261657715,22.080865478515648,70.95833527910436
281,2014,1,12,17,30,93,44,392,2.4458906650543213,20.418695068359398,82.81287356854548
282,2014,1,12,18,30,0,0,0,2.4845411777496342,19.424615478515648,95.41554289066656
283,2014,1,12,19,30,0,0,0,2.416691780090332,18.885156250000023,108.49415620811659
284,2014,1,12,20,30,0,0,0,2.412972450256348,18.467614746093773,121.8850713293698
285,2014,1,12,21,30,0,0,0,2.5315728187561035,18.061486816406273,135.48186886523942
286,2014,1,12,22,30,0,0,0,2.663491725921631,17.624902343750023,149.20987982126502
287,2014,1,12,23,30,0,0,0,2.7052931785583496,17.378656005859398,163.00351124002626
288,2014,1,13,0,30,0,0,0,2.6140050888061523,17.493646240234398,176.57925363792947
289,2014,1,13,1,30,0,0,0,2.4272680282592773,17.671075439453148,169.07398729866281
290,2014,1,13,2,30,0,0,0,2.301217555999756,17.714990234375023,155.2838968227683
291,2014,1,13,3,30,0,0,0,2.349073886871338,17.529656982421898,141.5147823862404
292,2014,1,13,4,30,0,0,0,2.6043221950531006,16.842706298828148,127.84704171428983
293,2014,1,13,5,30,0,0,0,2.9938058853149414,15.95574340820315,114.34751683888727
294,2014,1,13,6,30,0,0,0,3.32392692565918,15.428063964843775,101.10553611805963
295,2014,1,13,7,30,14,11,112,3.3231678009033203,16.194787597656273,88.2523519098635
296,2014,1,13,8,30,212,60,627,2.928442478179932,18.729180908203148,76.01067461886048
297,2014,1,13,9,30,428,79,817,2.3543381690979004,22.276696777343773,64.73222344887496
298,2014,1,13,10,30,606,91,899,1.8133866786956787,25.756097412109398,55.02760828224747
299,2014,1,13,11,30,724,97,935,1.9341170787811282,28.042199707031273,47.8736798717097
300,2014,1,13,12,30,773,99,944,3.1094226837158203,28.706933593750023,44.52397773968896
301,2014,1,13,13,30,749,98,934,4.499635219573975,28.043450927734398,45.82323570591482
302,2014,1,13,14,30,658,93,905,5.148054122924805,26.468774414062523,51.419615649125795
303,2014,1,13,15,30,507,84,850,4.978022575378418,24.481713867187523,60.12177450304071
304,2014,1,13,16,30,312,67,744,4.659060001373291,22.112451171875023,70.78841431298461
305,2014,1,13,17,30,104,45,457,4.6255760192871085,19.731134033203148,82.65550538644405
306,2014,1,13,18,30,0,0,0,4.65596866607666,18.127191162109398,95.26964156200803
307,2014,1,13,19,30,0,0,0,4.540216445922852,17.078759765625026,108.35847368100481
308,2014,1,13,20,30,0,0,0,4.225958824157715,16.093347167968773,121.7583792268282
309,2014,1,13,21,30,0,0,0,3.757866382598877,15.109338378906275,135.36290879901628
310,2014,1,13,22,30,0,0,0,3.2313833236694336,14.223291015625026,149.09689490467184
311,2014,1,13,23,30,0,0,0,2.7492563724517822,13.49614868164065,162.89191503968647
312,2014,1,14,0,30,0,0,0,2.383962631225586,13.1151062011719,176.42176693627854
313,2014,1,14,1,30,0,0,0,2.160199880599976,13.1021667480469,169.12586409915855
314,2014,1,14,2,30,0,0,0,2.1829056739807133,13.097741699218775,155.34184588632013
315,2014,1,14,3,30,0,0,0,2.393843173980713,13.00310668945315,141.56715572988128
316,2014,1,14,4,30,0,0,0,2.56851577758789,12.97075805664065,127.89054540231834
317,2014,1,14,5,30,0,0,0,2.6639246940612797,12.996911621093775,114.37977373247071
