,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
194,194,2014,1,9,2,30,0,0,0,4.162700653076172,16.039910888671898,154.4556665454962
195,195,2014,1,9,3,30,0,0,0,4.175523757934569,16.133050537109398,140.92834782701902
196,196,2014,1,9,4,30,0,0,0,4.217190742492677,16.149163818359398,127.4880470930458
197,197,2014,1,9,5,30,0,0,0,4.278776168823241,16.094445800781273,114.22901478749374
198,198,2014,1,9,6,30,0,0,0,4.35022497177124,16.043878173828148,101.25760241259523
199,199,2014,1,9,7,30,8,7,50,4.400813579559326,16.367395019531273,88.7220856514836
200,200,2014,1,9,8,30,179,62,513,4.443887710571289,17.411920166015648,76.86671592219842
201,201,2014,1,9,9,30,374,87,708,4.726995468139648,19.548974609375023,66.06460991461687
202,202,2014,1,9,10,30,537,101,799,5.237211227416992,21.762994384765648,56.93594752149704
203,203,2014,1,9,11,30,646,108,843,5.4256672859191895,22.78475341796877,50.40941190687789
204,204,2014,1,9,12,30,691,112,858,5.2759857177734375,23.002923583984398,47.575315997375384
205,205,2014,1,9,13,30,667,110,849,5.1647682189941415,23.21349487304689,49.080251397513216
206,206,2014,1,9,14,30,576,104,814,5.179870128631592,23.12069091796877,54.56533354756496
207,207,2014,1,9,15,30,429,93,741,5.194404602050781,22.05846557617189,62.9954234236621
208,208,2014,1,9,16,30,243,72,597,5.1622047424316415,20.631250000000023,73.35588703184992
209,209,2014,1,9,17,30,66,46,227,5.160362243652344,19.510400390625023,84.9343669713089
210,210,2014,1,9,18,30,0,0,0,5.132943153381348,18.875878906250023,97.28973947309204
211,211,2014,1,9,19,30,0,0,0,5.12956428527832,18.59362182617189,110.14513202739387
212,212,2014,1,9,20,30,0,0,0,5.154502868652344,18.41735229492189,123.32915658223783
213,213,2014,1,9,21,30,0,0,0,5.169236183166504,18.274011230468773,136.7242341046938
214,214,2014,1,9,22,30,0,0,0,5.236865043640137,18.326745605468773,150.2353830169385
215,215,2014,1,9,23,30,0,0,0,5.354711055755615,18.504907226562523,163.7262063145664
216,216,2014,1,10,0,30,0,0,0,5.47187089920044,18.533044433593773,175.85375892013187
217,217,2014,1,10,1,30,0,0,0,5.549179553985597,18.385461425781273,167.92134325024386
218,218,2014,1,10,2,30,0,0,0,5.6312007904052725,18.16881713867189,154.51404099951353
219,219,2014,1,10,3,30,0,0,0,5.702422142028809,17.928613281250023,140.98521146478953
220,220,2014,1,10,4,30,0,0,0,5.71219539642334,17.536340332031273,127.53849947110771
221,221,2014,1,10,5,30,0,0,0,5.6842098236083975,16.947320556640648,114.2700920166823
222,222,2014,1,10,6,30,0,0,0,5.572371482849121,16.780511474609398,101.28644870061798
223,223,2014,1,10,7,30,8,7,50,5.335555076599121,17.410760498046898,88.73523289319591
224,224,2014,1,10,8,30,179,62,513,5.07130241394043,18.434533691406273,76.85961207517204
225,225,2014,1,10,9,30,375,87,708,4.9599575996398935,19.947564697265648,66.03117482616697
226,226,2014,1,10,10,30,538,101,800,5.010678291320801,22.125085449218773,56.868932067162255
227,227,2014,1,10,11,30,647,109,843,4.945037841796875,24.275445556640648,50.30301944521331
228,228,2014,1,10,12,30,692,112,858,4.606832981109619,25.76159057617189,47.43135804043835
229,229,2014,1,10,13,30,669,110,850,4.02575159072876,26.509729003906273,48.91177925473431
230,230,2014,1,10,14,30,580,105,817,3.2829782962799072,26.552758789062523,54.38903834723467
231,231,2014,1,10,15,30,434,93,747,2.460811138153076,25.861291503906273,62.82237518926837
232,232,2014,1,10,16,30,248,73,606,1.8376951217651367,24.21492919921877,73.19074273418623
233,233,2014,1,10,17,30,68,47,238,1.7352867126464844,22.333520507812523,84.77826454874726
234,234,2014,1,10,18,30,0,0,0,2.04349136352539,21.13366088867189,97.14227431427469
235,235,2014,1,10,19,30,0,0,0,2.505665779113769,20.295648193359398,110.00547420338823
236,236,2014,1,10,20,30,0,0,0,2.8373899459838867,19.471002197265648,123.19618677872066
237,237,2014,1,10,21,30,0,0,0,2.9179701805114746,18.66173706054689,136.59642615827843
238,238,2014,1,10,22,30,0,0,0,2.8531646728515625,17.927758789062523,150.10994181927782
239,239,2014,1,10,23,30,0,0,0,2.7408041954040527,17.682885742187523,163.59482845404773
240,240,2014,1,11,0,30,0,0,0,2.5543875694274902,17.894616699218773,175.67536804165616
241,241,2014,1,11,1,30,0,0,0,2.201837539672852,17.916741943359398,167.95637993917558
242,242,2014,1,11,2,30,0,0,0,1.8117544651031487,17.663201904296898,154.56780966514273
243,243,2014,1,11,3,30,0,0,0,1.5541057586669922,17.437402343750026,141.03783785243436
244,244,2014,1,11,4,30,0,0,0,1.4773956537246704,17.274255371093773,127.58469689829474
245,245,2014,1,11,5,30,0,0,0,1.6038310527801514,17.052484130859398,114.30673216004915
246,246,2014,1,11,6,30,0,0,0,1.805759072303772,16.848321533203148,101.31057237962368
247,247,2014,1,11,7,30,9,7,53,1.9209891557693481,17.103021240234398,88.7432904025832
248,248,2014,1,11,8,30,186,64,537,1.9316794872283936,18.602929687500023,76.84696212377587
249,249,2014,1,11,9,30,389,89,737,2.02918004989624,21.230767822265648,65.99167012690052
250,250,2014,1,11,10,30,558,103,830,2.2709500789642334,23.78820190429689,56.79530282233026
251,251,2014,1,11,11,30,672,111,875,2.499031543731689,25.600335693359398,50.189606178104974
252,252,2014,1,11,12,30,720,114,892,2.673436164855957,26.612756347656273,47.280425060968206
253,253,2014,1,11,13,30,697,113,885,2.8398859500885014,26.895196533203148,48.73707902873304
254,254,2014,1,11,14,30,538,156,653,3.014501571655273,26.401116943359398,54.207753109320095
255,255,2014,1,11,15,30,419,101,690,3.0658881664276123,25.043725585937523,62.64562427818655
256,256,2014,1,11,16,30,190,109,279,3.145292043685913,22.713372802734398,73.02298965498083
257,257,2014,1,11,17,30,28,28,0,3.384507656097412,20.24791870117189,84.62041277237411
258,258,2014,1,11,18,30,0,0,0,3.5476748943328857,18.41661987304689,96.99371954498969
259,259,2014,1,11,19,30,0,0,0,3.5082449913024902,16.884240722656273,109.86522022949072
260,260,2014,1,11,20,30,0,0,0,3.233008861541748,15.611077880859401,123.06296706574476
261,261,2014,1,11,21,30,0,0,0,2.7633965015411377,14.659112548828151,136.4685515273602
262,262,2014,1,11,22,30,0,0,0,2.1778197288513184,14.228051757812526,149.9843573971591
263,263,2014,1,11,23,30,0,0,0,1.5670729875564575,14.535272216796901,163.4625527398076
264,264,2014,1,12,0,30,0,0,0,1.0580316781997678,14.968316650390651,175.49204570401238
265,265,2014,1,12,1,30,0,0,0,0.7569586038589478,15.244592285156276,167.9844423000334
266,266,2014,1,12,2,30,0,0,0,0.6855367422103882,15.156427001953151,154.61678183425119
267,267,2014,1,12,3,30,0,0,0,0.7339998483657837,14.278253173828151,141.08609019454633
268,268,2014,1,12,4,30,0,0,0,0.8024029731750488,13.752191162109401,127.62653428050848
269,269,2014,1,12,5,30,0,0,0,0.8964325189590454,14.033654785156276,114.33885415946337
270,270,2014,1,12,6,30,0,0,0,1.129346251487732,14.478326416015651,101.32991363999287
271,271,2014,1,12,7,30,8,7,48,1.4687129259109497,15.243280029296901,88.7462190793928
272,272,2014,1,12,8,30,179,63,509,1.7772645950317385,16.676171875000026,76.82874793980397
273,273,2014,1,12,9,30,375,87,705,2.1046404838562007,18.471948242187523,65.94609915158041
274,274,2014,1,12,10,30,539,101,797,2.383385181427002,19.915002441406273,56.715083671190214
275,275,2014,1,12,11,30,171,170,1,2.531558036804199,20.960015869140648,50.06921377997793
276,276,2014,1,12,12,30,695,112,856,2.702025890350342,21.744897460937523,47.12257596496663
277,277,2014,1,12,13,30,320,288,47,2.971971035003662,22.69344482421877,48.55623171438006
278,278,2014,1,12,14,30,376,275,170,3.271790027618408,23.01818237304689,54.02158051163468
279,279,2014,1,12,15,30,93,93,0,3.452630043029785,22.201165771484398,62.4652851505554
280,280,2014,1,12,16,30,63,63,0,3.457402229309082,21.097131347656273,72.8527433464692
281,281,2014,1,12,17,30,68,68,0,3.553407907485962,20.230493164062523,84.46092115677648
282,282,2014,1,12,18,30,0,0,0,3.839789867401123,19.875939941406273,96.844174290769
283,283,2014,1,12,19,30,0,0,0,4.2575769424438485,19.648400878906273,109.72445573927513
284,284,2014,1,12,20,30,0,0,0,4.726136207580566,19.449517822265648,122.92956626255005
285,285,2014,1,12,21,30,0,0,0,5.001777648925781,19.340081787109398,136.34065703539449
286,286,2014,1,12,22,30,0,0,0,5.065412521362305,19.269830322265648,149.8586441367909
287,287,2014,1,12,23,30,0,0,0,4.991752624511719,19.132348632812523,163.32933650279662
288,288,2014,1,13,0,30,0,0,0,4.776712417602539,18.880456542968773,175.30387808678512
289,289,2014,1,13,1,30,0,0,0,4.437778472900392,18.542657470703148,168.00520424244758
290,290,2014,1,13,2,30,0,0,0,3.974742889404297,18.164758300781273,154.66076793907763
291,291,2014,1,13,3,30,0,0,0,3.447438716888428,17.698205566406273,141.12983370033126
292,292,2014,1,13,4,30,0,0,0,2.954651355743408,17.119744873046898,127.66390919382476
293,293,2014,1,13,5,30,0,0,0,2.6087124347686768,16.155145263671898,114.36638010549564
294,294,2014,1,13,6,30,0,0,0,2.6952056884765625,15.285516357421901,101.34441616881328
295,295,2014,1,13,7,30,9,7,52,3.250199794769287,15.771051025390651,88.74398352790482
296,296,2014,1,13,8,30,186,64,533,4.137534141540527,17.618371582031273,76.80495523959384
297,297,2014,1,13,9,30,390,89,736,5.103072166442871,19.948907470703148,65.89446903064388
298,298,2014,1,13,10,30,563,104,834,5.791563034057617,22.21080932617189,56.62830202825243
299,299,2014,1,13,11,30,682,112,885,6.32493257522583,24.043756103515648,49.94188697707978
300,300,2014,1,13,12,30,733,116,904,6.766490936279298,25.020410156250023,46.95787225844016
301,301,2014,1,13,13,30,712,115,899,6.939238548278809,25.044091796875023,48.369320745055504
302,302,2014,1,13,14,30,621,109,867,6.709931373596191,24.297265625000023,53.830625396752794
303,303,2014,1,13,15,30,468,97,796,6.1135077476501465,22.82555541992189,62.281473700801364
304,304,2014,1,13,16,30,272,77,655,5.543473243713379,20.534326171875023,72.68011981965265
