,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
31,2014,1,2,7,30,53,25,352,2.947685718536377,21.215386962890648,85.39586050576497
32,2014,1,2,8,30,252,54,704,2.840646982192993,23.612023925781273,73.68080082757564
33,2014,1,2,9,30,447,68,837,2.8689770698547363,26.716821289062523,63.139427047779684
34,2014,1,2,10,30,600,76,901,2.8389272689819336,29.124139404296894,54.47061290864584
35,2014,1,2,11,30,695,81,930,2.6800756454467773,30.49617919921877,48.69414070560485
36,2014,1,2,12,30,722,82,937,2.491796970367432,31.051507568359398,46.89669025799978
37,2014,1,2,13,30,679,80,923,2.386144161224365,30.815393066406273,49.51502497396695
38,2014,1,2,14,30,572,75,887,2.4068493843078613,29.766839599609398,55.93069905586026
39,2014,1,2,15,30,410,66,814,2.474750518798828,28.031365966796894,65.02517741483052
40,2014,1,2,16,30,211,50,658,2.545889377593994,25.631982421875023,75.8346637858555
41,2014,1,2,17,30,24,16,216,2.6276233196258545,23.27840576171877,87.71830678478834
42,2014,1,2,18,30,0,0,0,2.633551597595215,21.836175537109398,100.29134969712904
43,2014,1,2,19,30,0,0,0,2.5017454624176025,21.188745117187523,113.30833462337118
44,2014,1,2,20,30,0,0,0,2.302910804748535,20.993951416015648,126.62141285182777
45,2014,1,2,21,30,0,0,0,2.1246898174285893,20.966241455078148,140.1307454871247
46,2014,1,2,22,30,0,0,0,2.032320499420166,20.905389404296894,153.76434799429126
47,2014,1,2,23,30,0,0,0,2.046988010406494,20.782922363281273,167.45485440910306
48,2014,1,3,0,30,0,0,0,2.1551351547241206,20.605615234375023,178.26093564189114
49,2014,1,3,1,30,0,0,0,2.1879658699035645,20.493798828125023,164.93384553760234
50,2014,1,3,2,30,0,0,0,2.058311939239502,20.555810546875023,151.2456734745896
51,2014,1,3,3,30,0,0,0,1.8703775405883791,20.584130859375023,137.62790481667207
52,2014,1,3,4,30,0,0,0,1.6727092266082764,20.568109130859398,124.14530881616156
53,2014,1,3,5,30,0,0,0,1.5166475772857666,20.548760986328148,110.87341211318814
54,2014,1,3,6,30,0,0,0,1.4552671909332275,20.407281494140648,97.91904460670924
55,2014,1,3,7,30,54,25,360,1.3356740474700928,20.649743652343773,85.44327584241282
56,2014,1,3,8,30,256,54,717,1.0323104858398438,22.863244628906273,73.7106849514397
57,2014,1,3,9,30,454,69,852,0.6583929061889648,26.986108398437523,63.14575233178884
58,2014,1,3,10,30,611,77,918,0.5458673238754272,30.341516113281273,54.44569874762069
59,2014,1,3,11,30,709,81,949,0.7587614655494691,31.958703613281273,48.631158285834246
60,2014,1,3,12,30,738,82,958,1.0891058444976809,32.58794555664065,46.79585818895736
61,2014,1,3,13,30,696,81,946,1.4178836345672607,32.446069335937516,49.38699238972333
62,2014,1,3,14,30,588,76,910,1.6380646228790283,31.497827148437523,55.78952244986724
63,2014,1,3,15,30,422,67,837,1.7152796983718872,29.787286376953148,64.88067861969725
64,2014,1,3,16,30,219,51,681,1.770661473274231,27.303704833984398,75.69176108964318
65,2014,1,3,17,30,27,17,237,2.04425048828125,25.115197753906273,87.57911895066532
66,2014,1,3,18,30,0,0,0,2.441959381103516,23.952386474609398,100.15640144741043
67,2014,1,3,19,30,0,0,0,2.619251012802124,22.993554687500023,113.17785394646822
68,2014,1,3,20,30,0,0,0,2.558042049407959,21.921655273437523,126.49527762282482
69,2014,1,3,21,30,0,0,0,2.4005017280578613,21.001733398437523,140.0086408772614
70,2014,1,3,22,30,0,0,0,2.1573505401611333,20.412225341796894,153.6455157002903
71,2014,1,3,23,30,0,0,0,1.91976535320282,20.057183837890648,167.33616599373224
72,2014,1,4,0,30,0,0,0,1.8493824005126955,19.772058105468773,178.2611560752957
73,2014,1,4,1,30,0,0,0,1.9358479976654053,19.470788574218773,165.02371102619492
74,2014,1,4,2,30,0,0,0,2.0854930877685547,18.876885986328148,151.3338246373609
75,2014,1,4,3,30,0,0,0,2.2914326190948486,18.357720947265648,137.71085003326098
76,2014,1,4,4,30,0,0,0,2.4207143783569336,18.319207763671894,124.22132751479957
77,2014,1,4,5,30,0,0,0,2.4037706851959233,18.221551513671894,110.94079573700456
78,2014,1,4,6,30,0,0,0,2.3275532722473145,18.167382812500023,97.97561675132023
79,2014,1,4,7,30,26,26,0,2.1457884311676025,18.679681396484398,85.48598313129641
80,2014,1,4,8,30,91,91,0,1.938193082809448,20.559259033203148,73.7352418261781
81,2014,1,4,9,30,329,182,325,1.751489758491516,24.065850830078148,63.14604080578553
82,2014,1,4,10,30,447,251,336,1.573017716407776,27.362603759765648,54.41403253032342
83,2014,1,4,11,30,637,176,696,1.474372625350952,28.41903076171877,48.56090735078658
84,2014,1,4,12,30,734,82,949,1.4610331058502195,27.79256591796877,46.687786088465174
85,2014,1,4,13,30,477,309,257,1.4504330158233645,27.099542236328148,49.25246736444309
86,2014,1,4,14,30,452,229,395,1.3371243476867676,26.352319335937523,55.643034198665895
87,2014,1,4,15,30,327,160,391,1.226845383644104,25.573968505859398,64.73207750048822
88,2014,1,4,16,30,219,51,673,1.2093455791473389,24.558709716796894,75.54579912784035
89,2014,1,4,17,30,11,11,0,1.3118479251861572,23.598687744140648,87.43769667237913
90,2014,1,4,18,30,0,0,0,1.4748839139938354,23.136010742187523,100.01994698430012
91,2014,1,4,19,30,0,0,0,1.7724807262420654,22.591455078125023,113.04642400124963
92,2014,1,4,20,30,0,0,0,2.2336440086364746,21.889031982421894,126.36863984008032
93,2014,1,4,21,30,0,0,0,2.622797966003418,21.107659912109398,139.88637018833336
94,2014,1,4,22,30,0,0,0,2.8539509773254395,20.413720703125023,153.5266891762944
95,2014,1,4,23,30,0,0,0,2.9132771492004395,19.924676513671894,167.21715349975318
96,2014,1,5,0,30,0,0,0,2.825467586517334,19.661218261718773,178.2423681922948
97,2014,1,5,1,30,0,0,0,2.783011674880981,19.502282714843773,165.11019651394497
98,2014,1,5,2,30,0,0,0,2.83397912979126,19.344567871093773,151.418970946689
99,2014,1,5,3,30,0,0,0,2.87637996673584,19.199792480468773,137.79065670789814
100,2014,1,5,4,30,0,0,0,2.9102144241333012,19.089501953125023,124.29392504460957
101,2014,1,5,5,30,0,0,0,2.9219555854797363,19.019586181640648,111.00438951887917
102,2014,1,5,6,30,0,0,0,2.8678586483001713,19.141320800781273,98.02795531882704
103,2014,1,5,7,30,22,22,0,2.5306470394134517,19.892510986328148,85.52395700505248
104,2014,1,5,8,30,85,85,0,1.9567291736602783,21.733361816406273,73.75443882346548
105,2014,1,5,9,30,239,197,93,1.4448091983795166,24.11214599609377,63.140280556118576
106,2014,1,5,10,30,426,262,281,1.157956600189209,26.033807373046894,54.37562194898064
107,2014,1,5,11,30,528,296,349,1.1699659824371338,26.968682861328148,48.483415792013865
108,2014,1,5,12,30,541,316,328,1.3296067714691162,26.972344970703148,46.57252350782444
109,2014,1,5,13,30,505,299,314,1.486351490020752,26.46468505859377,49.11152501486768
110,2014,1,5,14,30,345,265,141,1.637825608253479,25.603295898437523,55.491334050080035
111,2014,1,5,15,30,272,185,202,1.7257236242294312,24.475305175781273,64.57949016137081
112,2014,1,5,16,30,103,95,30,1.6810595989227295,23.204309082031273,75.39690237737351
113,2014,1,5,17,30,15,15,0,1.542777419090271,22.370477294921894,87.29419075944712
114,2014,1,5,18,30,0,0,0,1.328648805618286,22.026452636718773,99.88209099522469
115,2014,1,5,19,30,0,0,0,1.19639253616333,21.731408691406273,112.91414086560344
116,2014,1,5,20,30,0,0,0,1.31453537940979,21.471795654296894,126.24158326976885
117,2014,1,5,21,30,0,0,0,1.567882061004639,21.248895263671894,139.76399908135406
118,2014,1,5,22,30,0,0,0,1.8436834812164309,21.011987304687523,153.40790329040718
119,2014,1,5,23,30,0,0,0,2.1927695274353027,20.710015869140648,167.0977787076539
120,2014,1,6,0,30,0,0,0,2.6083247661590576,20.384606933593773,178.20405127058498
121,2014,1,6,1,30,0,0,0,2.99202823638916,20.067864990234398,165.19302409219128
122,2014,1,6,2,30,0,0,0,3.2844154834747314,19.793267822265648,151.50093546596574
123,2014,1,6,3,30,0,0,0,3.4914262294769287,19.597863769531273,137.86718637967886
124,2014,1,6,4,30,0,0,0,3.610576629638672,19.488732910156273,124.36298709043142
125,2014,1,6,5,30,0,0,0,3.62313175201416,19.510400390625023,111.06409861687487
126,2014,1,6,6,30,0,0,0,3.5426411628723145,19.785058593750023,98.0759837240083
127,2014,1,6,7,30,51,24,337,3.3232402801513667,20.916802978515648,85.55711482168857
128,2014,1,6,8,30,249,54,696,3.1133530139923096,23.292108154296894,73.76823236130838
129,2014,1,6,9,30,445,68,833,3.0287795066833496,26.012445068359398,63.12845408618063
130,2014,1,6,10,30,602,77,900,2.914173126220703,28.114739990234398,54.33047409714721
131,2014,1,6,11,30,700,81,932,2.7583601474761963,29.38973388671877,48.39871074090827
132,2014,1,6,12,30,732,82,942,2.644573211669922,29.900262451171894,46.450116807726644
133,2014,1,6,13,30,693,81,932,2.5655813217163086,29.654229736328148,48.96423562220721
134,2014,1,6,14,30,586,76,897,2.5186634063720703,28.663537597656273,55.334515365193326
135,2014,1,6,15,30,424,67,826,2.5624842643737797,27.035638427734398,64.42302526500957
136,2014,1,6,16,30,223,51,674,2.5831446647644043,24.831811523437523,75.24518729865261
137,2014,1,6,17,30,31,18,254,2.4599289894104004,23.066827392578148,87.1487292594243
138,2014,1,6,18,30,0,0,0,2.273934364318848,22.331475830078148,99.74293722638537
139,2014,1,6,19,30,0,0,0,2.1793813705444336,21.984368896484398,112.78109872665712
140,2014,1,6,20,30,0,0,0,2.240032196044922,21.699517822265648,126.11418879460152
141,2014,1,6,21,30,0,0,0,2.366574287414551,21.387200927734398,139.64158918122766
142,2014,1,6,22,30,0,0,0,2.5083823204040527,21.056665039062523,153.28918730413804
143,2014,1,6,23,30,0,0,0,2.6812334060668945,20.706567382812523,166.9779954101664
144,2014,1,7,0,30,0,0,0,2.87507438659668,20.331658935546894,178.14627958106135
145,2014,1,7,1,30,0,0,0,3.061429738998413,20.017175292968773,165.27190751468862
146,2014,1,7,2,30,0,0,0,3.2044391632080083,19.819848632812523,151.5795392559163
147,2014,1,7,3,30,0,0,0,3.3106436729431152,19.707025146484398,137.9403008083485
148,2014,1,7,4,30,0,0,0,3.3780956268310547,19.672387695312523,124.42840078638487
149,2014,1,7,5,30,0,0,0,3.3274874687194824,19.743890380859398,111.11983047107071
150,2014,1,7,6,30,0,0,0,3.076341152191162,20.059960937500023,98.1196282819505
151,2014,1,7,7,30,52,25,353,2.549821138381958,20.984552001953148,85.58539997304952
152,2014,1,7,8,30,255,55,717,1.8149049282073972,23.036492919921894,73.77658515999727
153,2014,1,7,9,30,456,69,855,1.071338415145874,26.110040283203148,63.11054570068728
154,2014,1,7,10,30,616,77,922,0.4649579226970673,29.437005615234398,54.27859587927175
155,2014,1,7,11,30,718,82,955,0.4116134941577912,31.762750244140648,48.30681934448815
156,2014,1,7,12,30,751,83,966,0.8417054414749146,32.57708129882815,46.32061273067135
157,2014,1,7,13,30,711,82,956,1.3815181255340576,32.317712402343766,48.81066959788353
158,2014,1,7,14,30,604,77,922,2.033607482910156,31.103570556640648,55.172669963348405
159,2014,1,7,15,30,437,68,850,2.555866241455078,29.087792968750023,64.26278572189997
160,2014,1,7,16,30,232,52,699,2.3639986515045166,26.414575195312523,75.09075739180217
161,2014,1,7,17,30,34,19,277,1.8370342254638672,24.28402099609377,87.00139834867036
162,2014,1,7,18,30,0,0,0,1.6382899284362793,23.307092285156273,99.60258837541235
163,2014,1,7,19,30,0,0,0,1.6175228357315063,22.713891601562523,112.64738979350443
164,2014,1,7,20,30,0,0,0,1.6304162740707395,22.262872314453148,125.98653436022231
165,2014,1,7,21,30,0,0,0,1.524747371673584,21.912072753906273,139.5191980792193
166,2014,1,7,22,30,0,0,0,1.290786862373352,21.596398925781273,153.17056498703388
167,2014,1,7,23,30,0,0,0,1.0861291885375977,21.287408447265648,166.85774991279837
168,2014,1,8,0,30,0,0,0,1.1346471309661863,20.990563964843773,178.06965765178944
169,2014,1,8,1,30,0,0,0,1.4994552135467532,20.654718017578148,165.34655302155858
170,2014,1,8,2,30,0,0,0,1.9742789268493648,20.235803222656273,151.6546017503971
171,2014,1,8,3,30,0,0,0,2.3106398582458496,19.847528076171894,138.00986223371694
172,2014,1,8,4,30,0,0,0,2.447216749191284,19.622613525390648,124.49005491115572
173,2014,1,8,5,30,0,0,0,2.417381763458252,19.573907470703148,111.17149495194559
174,2014,1,8,6,30,0,0,0,2.2571401596069336,19.676965332031273,98.15881831697679
175,2014,1,8,7,30,54,25,371,1.9108132123947144,20.235772705078148,85.60875836970808
176,2014,1,8,8,30,263,55,742,1.500180959701538,22.376000976562523,73.77946831698054
177,2014,1,8,9,30,468,70,880,1.3644084930419922,25.828759765625023,63.086548141400925
178,2014,1,8,10,30,631,78,946,1.38169527053833,28.71688232421877,54.21999941180419
179,2014,1,8,11,30,734,83,977,1.3101110458374023,30.362054443359398,48.20777196042318
180,2014,1,8,12,30,766,84,985,1.1660770177841189,31.112176513671894,46.184061335756454
181,2014,1,8,13,30,726,82,973,1.0324430465698242,31.030541992187523,48.650901231700075
182,2014,1,8,14,30,616,77,939,0.9904015064239502,30.016076660156273,55.00589441917696
183,2014,1,8,15,30,448,69,868,0.9664542675018309,28.141107177734398,64.09888054924379
184,2014,1,8,16,30,240,53,719,0.8412057161331177,25.695855712890648,74.93372405435977
185,2014,1,8,17,30,37,20,299,0.574998140335083,23.93514404296877,86.85230147082943
186,2014,1,8,18,30,0,0,0,0.23185986280441284,23.248834228515648,99.46114598681153
187,2014,1,8,19,30,0,0,0,0.2542669475078583,22.91146240234377,112.51310421409895
188,2014,1,8,20,30,0,0,0,0.7123544216156006,22.658197021484398,125.8586949269438
189,2014,1,8,21,30,0,0,0,1.2180039882659912,22.309777832031273,139.39687934142236
190,2014,1,8,22,30,0,0,0,1.6207903623580933,21.896936035156273,153.05205473651466
191,2014,1,8,23,30,0,0,0,1.842445015907288,21.478417968750023,166.73698152774364
192,2014,1,9,0,30,0,0,0,2.0106372833251958,21.012231445312523,177.975189930865
193,2014,1,9,1,30,0,0,0,2.267216444015503,20.465814208984398,165.41666028633077
194,2014,1,9,2,30,0,0,0,2.5711989402771,19.841088867187523,151.72594115466688
195,2014,1,9,3,30,0,0,0,2.8079843521118164,19.264001464843773,138.0757336414846
196,2014,1,9,4,30,0,0,0,2.918846845626831,18.849755859375023,124.54784008399487
197,2014,1,9,5,30,0,0,0,2.9703598022460938,18.533258056640648,111.21900450681326
198,2014,1,9,6,30,0,0,0,2.9110834598541264,18.434686279296894,98.1934862681308
199,2014,1,9,7,30,52,25,360,2.51414155960083,18.916772460937523,85.6271538298322
200,2014,1,9,8,30,258,55,727,1.9553687572479248,20.724206542968773,73.77685776115158
201,2014,1,9,9,30,461,69,865,1.585460186004639,23.854913330078148,63.056457560690546
202,2014,1,9,10,30,623,78,931,1.393059253692627,27.197320556640648,54.154703799776875
203,2014,1,9,11,30,725,82,962,1.2791446447372437,29.658929443359398,48.101607758596366
204,2014,1,9,12,30,758,84,971,1.2459113597869873,30.836450195312523,46.04052088709947
205,2014,1,9,13,30,719,82,961,1.292097091674805,30.963922119140648,48.4850129229409
206,2014,1,9,14,30,611,77,927,1.37131667137146,30.167626953125023,54.83429374353019
207,2014,1,9,15,30,444,68,856,1.421478509902954,28.507379150390648,63.9314276178251
208,2014,1,9,16,30,239,53,706,1.3998122215270996,26.062158203125023,74.77420876182624
209,2014,1,9,17,30,38,20,295,1.4586217403411863,24.319879150390648,86.70156683954184
210,2014,1,9,18,30,0,0,0,1.6395199298858645,23.53817138671877,99.31871035035734
211,2014,1,9,19,30,0,0,0,1.8295340538024905,22.676385498046894,112.37832999660068
212,2014,1,9,20,30,0,0,0,2.0045933723449707,21.925347900390648,125.73074242701445
213,2014,1,9,21,30,0,0,0,2.1560044288635254,21.276910400390648,139.2746825233241
214,2014,1,9,22,30,0,0,0,2.295064926147461,20.691735839843773,152.93366970252328
215,2014,1,9,23,30,0,0,0,2.3932948112487797,20.267907714843773,166.61562306210294
216,2014,1,10,0,30,0,0,0,2.4347376823425293,20.042169189453148,177.86412539009038
217,2014,1,10,1,30,0,0,0,2.5265955924987797,19.856713867187523,165.4819234892581
218,2014,1,10,2,30,0,0,0,2.786736249923706,19.601281738281273,151.79337486536122
219,2014,1,10,3,30,0,0,0,3.1328938007354736,19.365014648437523,138.13777903462372
220,2014,1,10,4,30,0,0,0,3.397052764892578,19.211511230468773,124.60164896075891
221,2014,1,10,5,30,0,0,0,3.4989409446716313,19.137414550781273,111.26227430374172
222,2014,1,10,6,30,0,0,0,3.4784810543060303,19.330743408203148,98.22356779107606
223,2014,1,10,7,30,10,10,0,3.2991247177124023,20.214807128906273,85.64055472238644
224,2014,1,10,8,30,54,54,0,3.006901979446411,22.257287597656273,73.76873556906666
225,2014,1,10,9,30,268,201,146,2.807118654251098,24.697198486328148,63.0202760471521
226,2014,1,10,10,30,607,77,903,2.72691011428833,26.409417724609398,54.08272930271578
227,2014,1,10,11,30,503,315,280,2.7100250720977783,27.395806884765648,47.98836315547494
228,2014,1,10,12,30,214,209,7,2.711317539215088,27.785546875000023,45.89004564828187
229,2014,1,10,13,30,117,117,0,2.761938571929932,27.486688232421894,48.31308214673202
230,2014,1,10,14,30,277,248,49,2.8964350223541264,26.329766845703148,54.65796548541352
231,2014,1,10,15,30,436,68,833,3.0666506290435787,24.468988037109398,63.76053241659497
232,2014,1,10,16,30,235,53,686,3.192205905914306,22.216455078125023,74.61231196520652
233,2014,1,10,17,30,38,21,287,3.18953275680542,20.424798583984398,86.54925242041689
234,2014,1,10,18,30,0,0,0,3.066436767578125,19.664117431640648,99.17538040241443
235,2014,1,10,19,30,0,0,0,2.93359375,19.461724853515648,112.24315293497696
236,2014,1,10,20,30,0,0,0,2.8748750686645512,19.477532958984398,125.60274572721373
237,2014,1,10,21,30,0,0,0,2.904505729675293,19.537957763671894,139.15265319003632
238,2014,1,10,22,30,0,0,0,3.0217800140380864,19.527581787109398,152.81541791687417
239,2014,1,10,23,30,0,0,0,3.1740424633026123,19.459100341796894,166.49360130119578
240,2014,1,11,0,30,0,0,0,3.306946277618408,19.386682128906273,177.7378137200244
241,2014,1,11,1,30,0,0,0,3.409878969192505,19.288323974609398,165.54203251882697
242,2014,1,11,2,30,0,0,0,3.446955680847168,19.218286132812523,151.85671991160916
243,2014,1,11,3,30,0,0,0,3.367405414581299,19.242089843750023,138.19586370969898
244,2014,1,11,4,30,0,0,0,3.189464569091797,19.363153076171894,124.65137642945095
245,2014,1,11,5,30,0,0,0,2.9766740798950195,19.533135986328148,111.30122237266588
246,2014,1,11,6,30,0,0,0,2.7639789581298833,19.754510498046894,98.2490018560594
247,2014,1,11,7,30,10,10,0,2.4080309867858887,20.534295654296894,85.64889254743585
248,2014,1,11,8,30,252,54,706,1.8830366134643557,22.630670166015648,73.75507350112638
249,2014,1,11,9,30,453,69,845,1.4200178384780884,25.77938232421877,62.97800347056362
250,2014,1,11,10,30,614,77,913,1.0509285926818848,28.619622802734398,54.00410110425784
251,2014,1,11,11,30,717,82,946,0.8410497307777405,30.364556884765648,47.86808357419247
252,2014,1,11,12,30,751,83,956,0.9032272696495056,31.100061035156273,45.73270055225446
253,2014,1,11,13,30,713,82,946,1.1040241718292236,30.919549560546894,48.13519905138804
254,2014,1,11,14,30,608,77,913,1.3259773254394531,29.92318115234377,54.477023854630616
255,2014,1,11,15,30,444,68,844,1.536112666130066,28.188989257812523,63.58632436200783
256,2014,1,11,16,30,241,53,701,1.6470770835876465,25.679467773437523,74.44817356887215
257,2014,1,11,17,30,41,22,307,1.589612364768982,23.723504638671894,86.39556024192555
258,2014,1,11,18,30,0,0,0,1.42999267578125,22.923364257812523,99.0312536304409
259,2014,1,11,19,30,0,0,0,1.3231474161148071,22.391381835937523,112.10765653898352
260,2014,1,11,20,30,0,0,0,1.300412654876709,21.963037109375023,125.47477059665351
261,2014,1,11,21,30,0,0,0,1.2955567836761477,21.580377197265648,139.0308329420604
262,2014,1,11,22,30,0,0,0,1.316093683242798,21.204278564453148,152.69730242699342
263,2014,1,11,23,30,0,0,0,1.3958654403686523,20.852746582031273,166.37083748774305
264,2014,1,12,0,30,0,0,0,1.5586748123168943,20.514855957031273,177.59759450214088
265,2014,1,12,1,30,0,0,0,1.755954027175903,20.161401367187523,165.596674300343
266,2014,1,12,2,30,0,0,0,1.8860249519348145,19.856774902343773,151.91579341607763
267,2014,1,12,3,30,0,0,0,1.9221954345703125,19.655053710937523,138.2498545373715
268,2014,1,12,4,30,0,0,0,1.8997571468353271,19.515191650390648,124.69691980488493
269,2014,1,12,5,30,0,0,0,1.8682451248168943,19.398828125000023,111.335769743395
270,2014,1,12,6,30,0,0,0,1.8734400272369385,19.274530029296894,98.26973084177249
271,2014,1,12,7,30,52,25,360,1.7797985076904297,19.707360839843773,85.65213938130455
272,2014,1,12,8,30,260,55,732,1.6177451610565186,22.124475097656273,73.73585950345894
273,2014,1,12,9,30,466,70,870,1.6012316942214966,25.562280273437523,62.92964633148365
274,2014,1,12,10,30,630,78,937,1.617323637008667,28.196221923828148,53.9188433464723
275,2014,1,12,11,30,735,83,969,1.4879705905914309,29.977014160156273,47.74080935713688
276,2014,1,12,12,30,770,84,979,1.262146234512329,30.880029296875023,45.5685433143989
277,2014,1,12,13,30,733,83,970,1.086644172668457,30.910760498046894,47.9514442602491
278,2014,1,12,14,30,626,78,938,0.9568521976470948,30.03231201171877,54.29156838314044
279,2014,1,12,15,30,459,69,870,0.7697991132736206,28.243707275390648,63.408908012240865
280,2014,1,12,16,30,252,54,728,0.5801153182983398,25.584161376953148,74.28188770558016
281,2014,1,12,17,30,44,23,319,0.6162779331207275,23.778955078125023,86.24052072672983
282,2014,1,12,18,30,0,0,0,0.8905938863754272,23.254998779296894,98.88642598046684
283,2014,1,12,19,30,0,0,0,1.0384073257446291,22.790551757812523,111.97192196843035
284,2014,1,12,20,30,0,0,0,1.1063095331192017,22.384362792968773,125.34687967969765
285,2014,1,12,21,30,0,0,0,1.4213440418243408,21.908563232421894,138.90925944639565
286,2014,1,12,22,30,0,0,0,1.8196256160736084,21.318811035156273,152.57932143375143
287,2014,1,12,23,30,0,0,0,2.0493481159210205,20.739556884765648,166.24724779724394
288,2014,1,13,0,30,0,0,0,2.1399288177490234,20.277490234375023,177.444724840642
289,2014,1,13,1,30,0,0,0,2.2573628425598145,19.884606933593773,165.64553424838658
290,2014,1,13,2,30,0,0,0,2.4415063858032227,19.589807128906273,151.97041307480362
291,2014,1,13,3,30,0,0,0,2.5961122512817383,19.479425048828148,138.29962024630268
292,2014,1,13,4,30,0,0,0,2.6927123069763184,19.512139892578148,124.73817902182222
293,2014,1,13,5,30,0,0,0,2.7820498943328857,19.592126464843773,111.36584058006326
294,2014,1,13,6,30,0,0,0,2.89090347290039,19.718133544921894,98.28570062502013
295,2014,1,13,7,30,52,26,353,2.9202563762664795,20.473077392578148,85.65027273552425
296,2014,1,13,8,30,262,57,728,2.967046022415161,22.64681396484377,73.71108458066868
297,2014,1,13,9,30,468,73,867,3.1131913661956787,25.500665283203148,62.87521623345914
298,2014,1,13,10,30,633,81,933,3.179529428482056,27.801324462890648,53.826988519002526
299,2014,1,13,11,30,738,86,966,3.1169137954711914,29.309106445312523,47.60658977893494
300,2014,1,13,12,30,773,88,976,2.9900820255279537,30.020562744140648,45.397640559160216
301,2014,1,13,13,30,737,86,967,2.9293317794799805,29.883782958984398,47.76190798695678
302,2014,1,13,14,30,631,81,937,2.9901885986328125,28.85140380859377,54.10171030852956
303,2014,1,13,15,30,465,72,871,3.1314234733581543,26.938500976562523,63.228404026342965
304,2014,1,13,16,30,256,57,729,3.2688236236572266,24.108026123046894,74.11357449838287
305,2014,1,13,17,30,47,24,337,3.442584991455078,21.413781738281273,86.08424901968594
306,2014,1,13,18,30,0,0,0,3.708758354187012,19.913323974609398,98.74099176784618
307,2014,1,13,19,30,0,0,0,3.919929027557373,19.230645751953148,111.83602797169992
308,2014,1,13,20,30,0,0,0,4.053884506225587,18.908013916015648,125.21913247388537
309,2014,1,13,21,30,0,0,0,4.178056716918944,18.731011962890648,138.7879664726737
310,2014,1,13,22,30,0,0,0,4.2664408683776855,18.619500732421894,152.461468433339
311,2014,1,13,23,30,0,0,0,4.281447410583496,18.573114013671894,166.12274381029297
312,2014,1,14,0,30,0,0,0,4.264118194580078,18.567285156250023,177.280340588198
313,2014,1,14,1,30,0,0,0,4.278268814086913,18.562402343750023,165.68829783646737
314,2014,1,14,2,30,0,0,0,4.336750030517578,18.522332763671894,152.02039765423842
315,2014,1,14,3,30,0,0,0,4.443714618682861,18.443353271484398,138.34503170944345
316,2014,1,14,4,30,0,0,0,4.637330055236816,18.337030029296894,124.775056826028
317,2014,1,14,5,30,0,0,0,4.91063117980957,18.195336914062523,111.39136231177643
