,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
144,2014,1,7,0,30,0,0,0,1.8919384479522705,-0.6250976562499773,176.33313662213143
145,2014,1,7,1,30,0,0,0,1.8414909839630127,-0.3434204101562273,169.02931734943394
146,2014,1,7,2,30,0,0,0,1.8488802909851076,-0.2786010742187273,155.18975433353006
147,2014,1,7,3,30,0,0,0,1.8741319179534912,-0.2645629882812273,141.34500190724174
148,2014,1,7,4,30,0,0,0,1.860769271850586,-0.15833129882810226,127.59022991594914
149,2014,1,7,5,30,0,0,0,1.7914944887161257,0.06112060546877274,113.99169453537095
150,2014,1,7,6,30,0,0,0,1.7187485694885254,0.4687133789062728,100.63508417631012
151,2014,1,7,7,30,8,8,0,1.679313063621521,1.3632751464843975,87.64655266001526
152,2014,1,7,8,30,93,90,12,1.699390888214111,3.0386596679687727,75.24002040737285
153,2014,1,7,9,30,109,109,0,1.747828245162964,5.748162841796898,63.76136637383272
154,2014,1,7,10,30,421,296,211,1.673243284225464,8.410028076171898,53.82169782974603
155,2014,1,7,11,30,460,361,144,1.5269829034805298,9.96819458007815,46.429863581491425
156,2014,1,7,12,30,527,390,186,1.4537723064422607,10.78228149414065,42.929238144094725
157,2014,1,7,13,30,268,255,18,1.4972620010375977,10.90996704101565,44.2557177093166
158,2014,1,7,14,30,295,273,35,1.7696192264556885,10.181359863281275,50.026190270065634
159,2014,1,7,15,30,521,101,813,2.2267587184906006,8.684503173828148,58.94673820769922
160,2014,1,7,16,30,105,105,0,2.5414247512817383,6.822320556640648,69.81539272063941
161,2014,1,7,17,30,108,41,476,2.399536371231079,5.326135253906274,81.85326580469051
162,2014,1,7,18,30,0,0,0,2.015011072158813,4.459954833984399,94.60936584791979
163,2014,1,7,19,30,0,0,0,1.7071635723114014,4.061120605468774,107.8181708554158
164,2014,1,7,20,30,0,0,0,1.4261764287948608,4.069451904296899,121.32178869958649
165,2014,1,7,21,30,0,0,0,1.179978609085083,4.305017089843774,135.0183945491523
166,2014,1,7,22,30,0,0,0,1.0824483633041382,4.803887939453149,148.83628115325698
167,2014,1,7,23,30,0,0,0,1.130101442337036,5.555810546875024,162.70928024083094
168,2014,1,8,0,30,0,0,0,1.2057344913482666,6.415673828125023,176.31029412997813
169,2014,1,8,1,30,0,0,0,1.2618069648742676,7.108605957031273,169.14390997265224
170,2014,1,8,2,30,0,0,0,1.329315185546875,7.263970947265648,155.28630161155183
171,2014,1,8,3,30,0,0,0,1.4356296062469482,7.024804687500023,141.43068871802134
172,2014,1,8,4,30,0,0,0,1.567368745803833,6.675988769531273,127.6658574119894
173,2014,1,8,5,30,0,0,0,1.7010958194732666,6.334436035156273,114.05658002495838
174,2014,1,8,6,30,0,0,0,1.8234504461288448,6.684686279296898,100.68760791272892
175,2014,1,8,7,30,19,14,126,1.804554462432861,9.21746215820315,87.684038676069
176,2014,1,8,8,30,221,70,593,1.4354515075683594,12.97112426757815,75.25843103360361
177,2014,1,8,9,30,440,94,783,1.0499503612518308,15.924462890625026,63.75462526126602
178,2014,1,8,10,30,624,108,872,0.9793968200683594,17.740197753906273,53.78149245968033
179,2014,1,8,11,30,748,116,915,1.037381291389465,18.742272949218773,46.34757018293896
180,2014,1,8,12,30,803,120,931,1.1470694541931152,19.264459228515648,42.803403205953686
181,2014,1,8,13,30,783,119,924,1.3070359230041504,19.092797851562523,44.09969913528768
182,2014,1,8,14,30,689,113,893,1.481916427612305,18.338586425781273,49.8597793959307
183,2014,1,8,15,30,532,102,828,1.6921091079711914,17.088525390625026,58.78286727520712
184,2014,1,8,16,30,327,83,702,2.04357385635376,15.07134399414065,69.65919572689273
185,2014,1,8,17,30,112,42,485,2.336261749267578,12.4995056152344,81.70601538487956
186,2014,1,8,18,30,0,0,0,2.258448600769043,10.4258972167969,94.47094385027997
187,2014,1,8,19,30,0,0,0,1.9183142185211184,9.583520507812525,107.68820084950536
188,2014,1,8,20,30,0,0,0,1.5051031112670898,9.340173339843775,121.19998690638849
189,2014,1,8,21,30,0,0,0,1.2542085647583008,9.164941406250025,134.90482603431192
190,2014,1,8,22,30,0,0,0,1.263908624649048,9.19024047851565,148.73180837342326
191,2014,1,8,23,30,0,0,0,1.399456262588501,9.1198669433594,162.61771881497958
192,2014,1,9,0,30,0,0,0,1.5994679927825928,8.474298095703148,176.28507163999458
193,2014,1,9,1,30,0,0,0,1.7341129779815674,7.757592773437523,169.25625839389556
194,2014,1,9,2,30,0,0,0,1.7178544998168943,7.647363281250023,155.38021578907956
195,2014,1,9,3,30,0,0,0,1.6782830953598022,7.677453613281273,141.51344230884692
196,2014,1,9,4,30,0,0,0,1.7328231334686282,7.498010253906273,127.73822477212153
197,2014,1,9,5,30,0,0,0,1.8356866836547847,7.216363525390648,114.1178431734155
198,2014,1,9,6,30,0,0,0,1.915938258171081,7.524560546875023,100.7361017505708
199,2014,1,9,7,30,19,14,127,1.840735912322998,9.886071777343775,87.71703018166393
200,2014,1,9,8,30,224,70,603,1.380598545074463,13.7266784667969,75.27180349229616
201,2014,1,9,9,30,446,95,795,0.898398756980896,17.425622558593773,63.74221965803945
202,2014,1,9,10,30,631,109,883,0.7530189752578735,19.982293701171894,53.73493768262983
203,2014,1,9,11,30,756,117,924,0.7266064286231995,21.267968750000023,46.258327557033006
204,2014,1,9,12,30,810,120,937,0.7029130458831787,21.936669921875023,42.670483013390594
205,2014,1,9,13,30,788,119,928,0.7240772843360901,21.928094482421894,43.93732090802906
206,2014,1,9,14,30,693,113,895,0.9225372076034546,21.274346923828148,49.688373412847575
207,2014,1,9,15,30,535,102,829,1.2626078128814695,19.899316406250023,58.61541961573751
208,2014,1,9,16,30,330,83,704,1.7373595237731934,17.597406005859398,69.50060471364496
209,2014,1,9,17,30,114,43,485,2.0362424850463867,14.885095214843775,81.55729575497116
210,2014,1,9,18,30,0,0,0,1.7931476831436155,12.940209960937526,94.33177531492962
211,2014,1,9,19,30,0,0,0,1.2809462547302246,11.971826171875026,107.55805846977431
212,2014,1,9,20,30,0,0,0,1.1273788213729858,11.553247070312526,121.07847675711176
213,2014,1,9,21,30,0,0,0,1.5479390621185305,11.330651855468775,134.79192215145406
214,2014,1,9,22,30,0,0,0,2.1097218990325928,10.9689880371094,148.62827038959142
215,2014,1,9,23,30,0,0,0,2.506570816040039,10.4368835449219,162.52711561850202
216,2014,1,10,0,30,0,0,0,2.7217583656311035,9.7700134277344,176.2569182054932
217,2014,1,10,1,30,0,0,0,2.8385465145111084,9.067590332031275,169.36596824992037
218,2014,1,10,2,30,0,0,0,2.8969688415527344,8.468286132812523,155.4712868892882
219,2014,1,10,3,30,0,0,0,2.9080405235290527,8.064599609375023,141.593110190407
220,2014,1,10,4,30,0,0,0,2.9154365062713623,7.836358642578148,127.80721192884144
221,2014,1,10,5,30,0,0,0,2.947591543197632,7.745721435546898,114.1753880459606
222,2014,1,10,6,30,0,0,0,2.988988876342773,8.320397949218773,100.7804909633407
223,2014,1,10,7,30,19,14,122,2.8547639846801762,10.865075683593775,87.74547329964899
224,2014,1,10,8,30,218,69,587,2.4449715614318848,14.77886352539065,75.28010540593026
225,2014,1,10,9,30,436,93,774,2.3032593727111816,18.493035888671894,63.72414005604429
226,2014,1,10,10,30,228,216,19,2.323582649230957,20.934716796875023,53.682046861932875
227,2014,1,10,11,30,398,344,78,2.1265077590942383,21.741784667968773,46.16216879676536
228,2014,1,10,12,30,172,165,9,1.8855850696563718,21.853356933593773,42.530528052543694
229,2014,1,10,13,30,289,273,22,1.6976970434188845,21.523736572265648,43.76865761076722
230,2014,1,10,14,30,171,166,6,1.6428449153900146,20.614495849609398,49.512073008736365
231,2014,1,10,15,30,145,145,0,1.5976922512054443,19.392755126953148,58.44451049233778
232,2014,1,10,16,30,50,50,0,1.4970921277999878,18.044091796875023,69.3397370151614
233,2014,1,10,17,30,30,30,0,1.585474133491516,16.787683105468773,81.4072184564353
234,2014,1,10,18,30,0,0,0,1.9848711490631104,15.88433227539065,94.19196144424008
235,2014,1,10,19,30,0,0,0,2.450641632080078,15.07744750976565,107.42783126462471
236,2014,1,10,20,30,0,0,0,2.866657257080078,14.072839355468775,120.95732842503504
237,2014,1,10,21,30,0,0,0,3.2014100551605225,12.880456542968775,134.67972952938192
238,2014,1,10,22,30,0,0,0,3.3907642364501958,11.66204223632815,148.52567669444602
239,2014,1,10,23,30,0,0,0,3.4649672508239746,10.661035156250025,162.43740012345137
240,2014,1,11,0,30,0,0,0,3.445927143096924,9.98381958007815,176.22527708007584
241,2014,1,11,1,30,0,0,0,3.32719087600708,9.50554809570315,169.47262383225413
242,2014,1,11,2,30,0,0,0,3.1220121383666988,9.118493652343775,155.5593016650671
243,2014,1,11,3,30,0,0,0,2.8612160682678223,8.806848144531275,141.66953996001527
244,2014,1,11,4,30,0,0,0,2.579198837280273,8.566033935546898,127.87270036758841
245,2014,1,11,5,30,0,0,0,2.2640347480773926,8.406854248046898,114.22912113528177
246,2014,1,11,6,30,0,0,0,1.897348165512085,8.8509460449219,100.82070385283095
247,2014,1,11,7,30,13,12,44,1.447969675064087,11.1422058105469,87.76931759918854
248,2014,1,11,8,30,140,104,140,1.037161350250244,14.60076293945315,75.28330812780773
249,2014,1,11,9,30,304,206,220,1.2352139949798584,17.244866943359398,63.700380767917736
250,2014,1,11,10,30,615,107,855,1.8093541860580444,18.600152587890648,53.622837013185126
251,2014,1,11,11,30,739,115,898,2.1370513439178467,19.006677246093773,46.059130174708784
252,2014,1,11,12,30,794,119,914,2.307016611099243,18.784814453125023,42.38359147391575
253,2014,1,11,13,30,776,118,908,2.413425922393799,18.067559814453148,43.59378643363057
254,2014,1,11,14,30,685,113,878,2.541762351989746,17.105218505859398,49.330981363924465
255,2014,1,11,15,30,530,102,814,2.7210021018981934,15.998193359375026,58.270256918515685
256,2014,1,11,16,30,330,83,692,2.778451919555664,14.5745788574219,69.17671064997057
257,2014,1,11,17,30,116,44,470,2.7162070274353027,13.06231079101565,81.25589465199764
258,2014,1,11,18,30,0,0,0,2.732816219329834,12.136315917968775,94.05160210189258
259,2014,1,11,19,30,0,0,0,2.8571043014526367,12.078820800781275,107.29760458212593
260,2014,1,11,20,30,0,0,0,2.9653666019439697,12.281152343750026,120.83660907158286
261,2014,1,11,21,30,0,0,0,2.9796547889709477,12.1961608886719,134.5682909567
262,2014,1,11,22,30,0,0,0,2.9062442779541016,11.8753601074219,148.4240320002816
263,2014,1,11,23,30,0,0,0,2.77651596069336,11.51397094726565,162.34849591915585
264,2014,1,12,0,30,0,0,0,2.6128458976745605,11.239709472656275,176.1895916092947
265,2014,1,12,1,30,0,0,0,2.3991079330444336,11.002770996093775,169.57578858640042
266,2014,1,12,2,30,0,0,0,2.0746970176696777,10.8050476074219,155.64404403929137
267,2014,1,12,3,30,0,0,0,1.6291561126708984,10.601647949218775,141.74257959494787
268,2014,1,12,4,30,0,0,0,1.1982057094573977,10.282556152343775,127.93457333744699
269,2014,1,12,5,30,0,0,0,0.9037036895751952,9.892602539062525,114.27895151508999
270,2014,1,12,6,30,0,0,0,0.8145854473114014,9.7136169433594,100.85667185733548
271,2014,1,12,7,30,18,13,115,0.8746533393859863,10.47149047851565,87.78851616381753
272,2014,1,12,8,30,215,69,577,0.9640254974365234,12.92669067382815,75.28138677774159
273,2014,1,12,9,30,433,93,767,0.9605669975280762,16.157250976562526,63.67093993524212
274,2014,1,12,10,30,616,107,856,0.8372641801834106,18.832055664062523,53.557328792648185
275,2014,1,12,11,30,742,116,900,0.6626920700073242,20.358941650390648,45.949251115866396
276,2014,1,12,12,30,798,119,916,0.4706284701824188,20.703851318359398,42.22972904970796
277,2014,1,12,13,30,780,118,910,0.3508012294769287,20.373254394531273,43.412787127463254
278,2014,1,12,14,30,689,113,880,0.4165028035640717,19.592034912109398,49.14520409048912
279,2014,1,12,15,30,534,102,817,0.7593321800231934,18.603967285156273,58.09277756641335
280,2014,1,12,16,30,333,84,695,1.1577694416046145,17.142053222656273,69.01164420893913
281,2014,1,12,17,30,47,47,0,1.342390775680542,15.386376953125026,81.10343501268495
282,2014,1,12,18,30,0,0,0,1.307863712310791,14.09575805664065,93.91079571408794
283,2014,1,12,19,30,0,0,0,1.0491890907287598,13.22857055664065,107.16746149661294
284,2014,1,12,20,30,0,0,0,0.5367822647094727,12.49871215820315,120.7163828089364
285,2014,1,12,21,30,0,0,0,0.635942280292511,11.8503356933594,134.45764539466686
286,2014,1,12,22,30,0,0,0,1.4961409568786619,11.264916992187526,148.32333632905952
287,2014,1,12,23,30,0,0,0,2.2099251747131348,10.73699340820315,162.26032095442972
288,2014,1,13,0,30,0,0,0,2.639730930328369,10.25054321289065,176.14931168706582
289,2014,1,13,1,30,0,0,0,2.842046022415161,9.733300781250025,169.67500592115616
290,2014,1,13,2,30,0,0,0,2.8528506755828857,9.410729980468775,155.7252955807329
291,2014,1,13,3,30,0,0,0,2.6799635887146,9.45977172851565,141.81207775413608
292,2014,1,13,4,30,0,0,0,2.439763069152832,9.4360290527344,127.99271606254808
293,2014,1,13,5,30,0,0,0,2.3258094787597656,9.17327270507815,114.3247909912181
294,2014,1,13,6,30,0,0,0,2.3432111740112305,9.074975585937525,100.8883296560331
295,2014,1,13,7,30,18,13,119,2.332272529602051,9.8654724121094,87.80302565550909
296,2014,1,13,8,30,220,69,592,2.1556425094604488,12.3768249511719,75.27432027391387
297,2014,1,13,9,30,442,94,783,1.94431471824646,15.5734802246094,63.63581953349845
298,2014,1,13,10,30,627,108,871,1.876102924346924,17.928979492187523,53.485546483149655
299,2014,1,13,11,30,753,116,913,1.9181222915649412,19.465539550781273,45.83257416860938
300,2014,1,13,12,30,809,120,928,2.00684666633606,20.286431884765648,42.0689991294311
301,2014,1,13,13,30,212,203,12,2.105783462524414,20.169671630859398,43.225741956781825
302,2014,1,13,14,30,699,114,891,2.2972521781921387,19.204034423828148,48.954849170689975
303,2014,1,13,15,30,543,103,828,2.6325223445892334,17.794702148437523,57.91219267363896
304,2014,1,13,16,30,340,85,708,2.9486804008483887,15.972070312500026,68.84465674294249
305,2014,1,13,17,30,123,46,487,3.290779590606689,14.01995239257815,80.9499496060392
306,2014,1,13,18,30,0,0,0,3.6318025588989262,12.626489257812526,93.7696391735984
307,2014,1,13,19,30,0,0,0,3.762062311172485,11.7652526855469,107.03748273927928
308,2014,1,13,20,30,0,0,0,3.687466144561768,10.967126464843775,120.59671066720594
309,2014,1,13,21,30,0,0,0,3.463036060333252,10.311059570312525,134.34782799471287
310,2014,1,13,22,30,0,0,0,3.1901354789733887,9.659326171875025,148.2235851061203
311,2014,1,13,23,30,0,0,0,2.8705880641937256,8.569177246093773,162.17278778389846
312,2014,1,14,0,30,0,0,0,2.55301284790039,7.344903564453148,176.1039005946737
313,2014,1,14,1,30,0,0,0,2.3933820724487305,6.219384765625023,169.7698003743461
314,2014,1,14,2,30,0,0,0,2.334366798400879,5.238916015625024,155.80283601553128
315,2014,1,14,3,30,0,0,0,2.202544689178467,4.597619628906274,141.87788408749012
316,2014,1,14,4,30,0,0,0,1.986215353012085,4.174737548828149,128.0470159534911
