,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
87,2014,1,4,15,30,436,195,474,4.1696720123291025,17.684503173828148,59.489484068979
88,2014,1,4,16,30,166,146,56,4.089584827423097,15.7172790527344,69.73147552288239
89,2014,1,4,17,30,74,61,87,4.0751543045043945,13.069848632812526,81.29807911496901
90,2014,1,4,18,30,0,0,0,4.265729904174806,11.079797363281275,93.6937622079299
91,2014,1,4,19,30,0,0,0,4.271956443786621,10.071008300781275,106.61868560200328
92,2014,1,4,20,30,0,0,0,4.152163505554198,9.486657714843775,119.8915770061966
93,2014,1,4,21,30,0,0,0,4.029980659484863,9.024499511718775,133.39592489778954
94,2014,1,4,22,30,0,0,0,3.8934001922607417,8.482843017578148,147.05294790846702
95,2014,1,4,23,30,0,0,0,3.857490062713623,7.708856201171898,160.80533874508012
96,2014,1,5,0,30,0,0,0,3.9056549072265625,6.711511230468773,174.60112023341995
97,2014,1,5,1,30,0,0,0,3.9188022613525386,5.807885742187523,171.55370540928206
98,2014,1,5,2,30,0,0,0,3.8403825759887695,5.111138916015649,157.76023307746817
99,2014,1,5,3,30,0,0,0,3.6540331840515137,5.164117431640649,144.02255153197734
100,2014,1,5,4,30,0,0,0,3.3312785625457764,5.759820556640648,130.3905210692055
101,2014,1,5,5,30,0,0,0,3.029845714569092,5.813867187500023,116.92492706405001
102,2014,1,5,6,30,0,0,0,2.8394007682800293,5.674737548828148,103.71090072438321
103,2014,1,5,7,30,0,0,0,2.6672687530517583,6.390618896484398,90.87268175169436
104,2014,1,5,8,30,149,57,468,2.631326675415039,8.416192626953148,78.62141875841344
105,2014,1,5,9,30,396,58,875,2.8937647342681885,11.57183227539065,67.28106379810401
106,2014,1,5,10,30,585,66,962,3.197696685791016,14.8192077636719,57.40983453154593
107,2014,1,5,11,30,716,71,1002,3.1981406211853027,17.303704833984398,49.897864228726654
108,2014,1,5,12,30,780,72,1016,2.9884533882141118,18.645623779296894,45.924975346802576
109,2014,1,5,13,30,770,71,1013,2.747807025909424,18.525781250000023,46.41239366001749
110,2014,1,5,14,30,689,68,992,2.495144844055176,17.737268066406273,51.23279122156677
111,2014,1,5,15,30,544,61,948,2.234628200531006,16.842889404296898,59.33656972658966
112,2014,1,5,16,30,332,57,789,2.0344808101654053,15.540429687500026,69.58100204404565
113,2014,1,5,17,30,85,58,172,2.0207147598266597,14.079370117187526,81.15272714469178
114,2014,1,5,18,30,0,0,0,2.189053058624268,13.0411315917969,93.55428965846434
115,2014,1,5,19,30,0,0,0,2.434321880340576,12.321862792968775,106.48515702554934
116,2014,1,5,20,30,0,0,0,2.744968891143799,11.628320312500026,119.76380088807005
117,2014,1,5,21,30,0,0,0,3.060186624526977,10.9780212402344,133.27364373822252
118,2014,1,5,22,30,0,0,0,3.2810072898864746,10.32586059570315,146.935844836612
119,2014,1,5,23,30,0,0,0,3.3979196548461914,9.7532897949219,160.69273761341452
120,2014,1,6,0,30,0,0,0,3.4749011993408203,9.26384887695315,174.4876072845107
121,2014,1,6,1,30,0,0,0,3.5882380008697514,8.736016845703148,171.6453894209779
122,2014,1,6,2,30,0,0,0,3.6297452449798575,8.178277587890648,157.8496163061754
123,2014,1,6,3,30,0,0,0,3.4593067169189453,7.646966552734398,144.10590085320268
124,2014,1,6,4,30,0,0,0,3.1568963527679443,7.178979492187523,130.46645034490058
125,2014,1,6,5,30,0,0,0,2.8792529106140137,6.750726318359398,116.9920149295797
126,2014,1,6,6,30,0,0,0,2.6747612953186035,6.500146484375023,103.76728477751548
127,2014,1,6,7,30,0,0,0,2.5164761543273926,6.892541503906273,90.91590201325134
128,2014,1,6,8,30,67,66,5,2.5222558975219727,8.142236328125023,78.64738334390387
129,2014,1,6,9,30,157,147,24,2.6519525051116943,9.785119628906275,67.284503231933
130,2014,1,6,10,30,402,259,264,2.716531753540039,11.304833984375026,57.38339806883505
131,2014,1,6,11,30,521,317,314,2.6843695640563965,12.440637207031275,49.83360029433295
132,2014,1,6,12,30,523,365,226,2.5997090339660645,13.029565429687526,45.819688656249504
133,2014,1,6,13,30,403,345,83,2.552860975265503,13.00921020507815,46.274469158740864
134,2014,1,6,14,30,137,136,1,2.654078245162964,12.3870788574219,51.078567943774544
135,2014,1,6,15,30,94,94,0,2.9627046585083012,11.33147583007815,59.17929193835192
136,2014,1,6,16,30,57,57,0,3.4592854976654053,9.8106628417969,69.4273349484402
137,2014,1,6,17,30,8,8,0,3.9914393424987793,7.846917724609398,81.00513535247056
138,2014,1,6,18,30,0,0,0,4.323791980743408,5.838250732421898,93.41333850959936
139,2014,1,6,19,30,0,0,0,4.386994361877441,4.055261230468774,106.35075922504171
140,2014,1,6,20,30,0,0,0,4.2997217178344735,2.5204711914062727,119.63564555778
141,2014,1,6,21,30,0,0,0,4.1361069679260245,1.2088562011718975,133.1513689984028
142,2014,1,6,22,30,0,0,0,3.90457820892334,0.19796142578127274,146.81901275834954
143,2014,1,6,23,30,0,0,0,3.6560699939727774,-0.4820007324218522,160.5804228084603
144,2014,1,7,0,30,0,0,0,3.4285237789154053,-0.8850158691406023,174.37276588552632
145,2014,1,7,1,30,0,0,0,3.207099914550781,-1.0981811523437273,171.73281700959905
146,2014,1,7,2,30,0,0,0,2.8715496063232417,-1.1219543457031025,157.9358966971965
147,2014,1,7,3,30,0,0,0,2.443648338317871,-1.0303405761718525,144.1861199552155
148,2014,1,7,4,30,0,0,0,2.118283033370972,-0.9557556152343524,130.53901959130957
149,2014,1,7,5,30,0,0,0,1.965173959732056,-0.9549316406249772,117.05542170776906
150,2014,1,7,6,30,0,0,0,1.986547946929932,-0.9527954101562272,103.8195969595987
151,2014,1,7,7,30,0,0,0,2.0289306640625,0.18441162109377274,90.95455998256395
152,2014,1,7,8,30,171,44,646,2.083761692047119,3.2340942382812727,78.6682730754241
153,2014,1,7,9,30,264,171,240,2.188833236694336,7.037530517578148,67.2822427313547
154,2014,1,7,10,30,391,263,238,2.2819583415985107,10.964868164062525,57.35058152226282
155,2014,1,7,11,30,428,328,154,2.390763521194458,14.419213867187526,49.76234640481171
156,2014,1,7,12,30,483,369,164,2.479376077651977,16.325158691406273,45.70717922127391
157,2014,1,7,13,30,523,350,250,2.5238704681396484,16.826654052734398,46.129818116163904
158,2014,1,7,14,30,699,67,1001,2.43921971321106,16.394311523437526,50.918762896319635
159,2014,1,7,15,30,555,60,960,2.223590612411499,15.319238281250026,59.017755755084465
160,2014,1,7,16,30,361,48,882,1.8562707901000977,13.800927734375026,69.27058685550168
161,2014,1,7,17,30,144,16,807,1.5490314960479736,11.9063659667969,80.85541583244856
162,2014,1,7,18,30,0,0,0,1.5956788063049316,10.41521606445315,93.27101517671507
163,2014,1,7,19,30,0,0,0,1.8428184986114504,9.509484863281275,106.21558928683744
164,2014,1,7,20,30,0,0,0,2.1630396842956543,8.644158935546898,119.50719528886816
165,2014,1,7,21,30,0,0,0,2.509352207183838,7.903588867187523,133.02916723070473
166,2014,1,7,22,30,0,0,0,2.74185562133789,7.262109375000023,146.7024908578994
167,2014,1,7,23,30,0,0,0,2.8395299911499023,6.655450439453148,160.46837919063498
168,2014,1,8,0,30,0,0,0,2.9014093875885014,6.086968994140648,174.25638950038675
169,2014,1,8,1,30,0,0,0,2.9688491821289062,5.562432861328149,171.81549589923546
170,2014,1,8,2,30,0,0,0,2.998162746429444,5.077783203125024,158.01885659118636
171,2014,1,8,3,30,0,0,0,2.9699068069458012,4.627740478515649,144.26305286043447
172,2014,1,8,4,30,0,0,0,2.9258761405944824,4.223901367187524,130.60810479904814
173,2014,1,8,5,30,0,0,0,2.8922717571258545,3.8663269042968977,117.11504641837185
174,2014,1,8,6,30,0,0,0,2.899444580078125,3.747613525390648,103.86775628258644
175,2014,1,8,7,30,0,0,0,2.880877017974853,5.459893798828149,90.9885990806348
176,2014,1,8,8,30,174,45,661,2.66916823387146,8.9631286621094,78.68404681544733
177,2014,1,8,9,30,400,58,884,3.008882761001587,12.783288574218775,67.27426290126863
178,2014,1,8,10,30,592,66,974,3.6447129249572754,15.832788085937526,57.31138787760193
179,2014,1,8,11,30,729,70,1017,3.753370761871338,17.568566894531273,49.684126221630585
180,2014,1,8,12,30,797,72,1035,3.7019422054290767,18.590661621093773,45.587489221177776
181,2014,1,8,13,30,791,71,1036,3.5952281951904297,18.981439208984398,45.97850488085154
182,2014,1,8,14,30,712,68,1019,3.3992433547973637,18.711694335937523,50.75346557251424
183,2014,1,8,15,30,567,61,979,3.1008119583129883,17.743035888671898,58.85206835609404
184,2014,1,8,16,30,371,48,904,2.712670087814331,15.8507019042969,69.11087161366578
185,2014,1,8,17,30,150,16,832,2.3772850036621094,13.41838989257815,80.70368090174328
186,2014,1,8,18,30,0,0,0,2.266129493713379,11.811730957031275,93.12742531872742
187,2014,1,8,19,30,0,0,0,2.3365848064422607,11.015649414062525,106.07974261404124
188,2014,1,8,20,30,0,0,0,2.500554084777832,10.194482421875025,119.37853176089924
189,2014,1,8,21,30,0,0,0,2.718341112136841,9.29338989257815,132.90710142435836
190,2014,1,8,22,30,0,0,0,2.891608715057373,8.312341308593773,146.58631359102594
191,2014,1,8,23,30,0,0,0,2.947234630584717,7.329156494140648,160.35658530792784
192,2014,1,9,0,30,0,0,0,2.9135231971740723,6.456994628906273,174.13827027092282
193,2014,1,9,1,30,0,0,0,2.834383487701416,5.755426025390648,171.8929117020892
194,2014,1,9,2,30,0,0,0,2.732201099395752,5.176812744140649,158.09827464039762
195,2014,1,9,3,30,0,0,0,2.623124122619629,4.637292480468774,144.33654331655134
196,2014,1,9,4,30,0,0,0,2.520312786102295,4.130029296875024,130.67358320654623
197,2014,1,9,5,30,0,0,0,2.3911380767822266,3.668847656250023,117.17079025679053
198,2014,1,9,6,30,0,0,0,2.2150659561157227,3.4773193359375227,103.91168458620541
199,2014,1,9,7,30,0,0,0,2.0265765190124507,5.246087646484399,91.02084972930399
200,2014,1,9,8,30,179,45,680,1.7475243806838991,8.899926757812525,78.6946670592571
201,2014,1,9,9,30,408,58,905,1.8665237426757808,13.0678649902344,67.2605481272267
202,2014,1,9,10,30,604,66,993,2.4426803588867188,16.639581298828148,57.26582380534697
203,2014,1,9,11,30,741,71,1035,2.7288267612457275,18.705529785156273,49.598966714351505
204,2014,1,9,12,30,810,72,1051,2.728440284729004,19.858453369140648,45.460663671019574
205,2014,1,9,13,30,803,71,1049,2.6739747524261475,20.287377929687523,45.820596473426924
206,2014,1,9,14,30,722,68,1030,2.660426616668701,19.961938476562523,50.582768056671476
207,2014,1,9,15,30,576,61,990,2.737947940826416,18.852502441406273,58.682338966090974
208,2014,1,9,16,30,377,49,915,2.7663662433624268,16.721978759765648,68.94830419425337
209,2014,1,9,17,30,155,16,843,2.9367408752441406,14.0549255371094,80.55004298572959
210,2014,1,9,18,30,0,0,0,3.368488311767578,12.248803710937526,92.98267372948796
211,2014,1,9,19,30,0,0,0,3.817415714263916,11.241052246093775,105.94331283604971
212,2014,1,9,20,30,0,0,0,4.141741752624512,10.2142272949219,119.249733998927
213,2014,1,9,21,30,0,0,0,4.301811218261719,9.180566406250025,132.78523099070605
214,2014,1,9,22,30,0,0,0,4.385700702667236,8.272668457031273,146.4705107475363
215,2014,1,9,23,30,0,0,0,4.463460922241211,7.576257324218773,160.24501363400645
216,2014,1,10,0,30,0,0,0,4.532195091247559,7.018426513671898,174.01820021072183
217,2014,1,10,1,30,0,0,0,4.555485725402832,6.487847900390648,171.96453053844292
218,2014,1,10,2,30,0,0,0,4.429780960083008,5.927575683593773,158.17392633603947
219,2014,1,10,3,30,0,0,0,4.173450469970703,5.359735107421899,144.40643511232634
220,2014,1,10,4,30,0,0,0,3.971826553344727,4.834527587890649,130.73533352481766
221,2014,1,10,5,30,0,0,0,3.860349178314209,4.361077880859399,117.22255676054506
222,2014,1,10,6,30,0,0,0,3.7568068504333496,4.115625000000024,103.95130665917529
223,2014,1,10,7,30,0,0,0,3.5299460887908936,5.528192138671899,91.0454219910687
224,2014,1,10,8,30,177,45,672,3.2720701694488525,8.927026367187525,78.70009998313655
225,2014,1,10,9,30,405,58,897,3.654276371002197,12.915185546875026,67.24108659428704
226,2014,1,10,10,30,600,66,986,4.4465980529785165,16.138269042968773,57.21389965665453
227,2014,1,10,11,30,738,70,1027,4.932999134063722,18.085137939453148,49.50689813881182
228,2014,1,10,12,30,806,72,1044,5.230351448059082,19.164971923828148,45.3267503834696
229,2014,1,10,13,30,800,71,1043,5.479053497314453,19.460473632812523,45.65616253984717
230,2014,1,10,14,30,720,67,1024,5.6235318183898935,19.113763427734398,50.40676496591555
231,2014,1,10,15,30,575,60,984,5.5799522399902335,18.142053222656273,58.508678770907395
232,2014,1,10,16,30,378,48,909,5.156097888946533,16.215844726562526,68.78300058479326
233,2014,1,10,17,30,156,17,830,4.684585571289063,13.600915527343775,80.39461450413363
234,2014,1,10,18,30,0,0,0,4.49617862701416,11.674340820312526,92.83686423148478
235,2014,1,10,19,30,0,0,0,4.331280708312988,10.609338378906275,105.8063917217333
236,2014,1,10,20,30,0,0,0,4.1412878036499015,9.6357360839844,119.1208783177287
237,2014,1,10,21,30,0,0,0,3.9460525512695312,8.700952148437523,132.66361175394954
238,2014,1,10,22,30,0,0,0,3.741692543029785,7.857263183593773,146.35510751883885
239,2014,1,10,23,30,0,0,0,3.530829429626465,7.141290283203148,160.13363080827523
240,2014,1,11,0,30,0,0,0,3.297918796539306,6.546258544921898,173.8959723613836
241,2014,1,11,1,30,0,0,0,3.0491437911987305,6.044702148437523,172.02980236684533
242,2014,1,11,2,30,0,0,0,2.791858196258545,5.622399902343774,158.24558458101836
243,2014,1,11,3,30,0,0,0,2.5266892910003658,5.259637451171899,144.4725724041831
244,2014,1,11,4,30,0,0,0,2.280963659286499,4.940240478515649,130.79323616408678
245,2014,1,11,5,30,0,0,0,2.07368278503418,4.679162597656274,117.27025197396608
246,2014,1,11,6,30,0,0,0,1.9088354110717771,4.670068359375024,103.98655035705595
247,2014,1,11,7,30,0,0,0,1.7542259693145752,6.571221923828148,91.06523473666519
248,2014,1,11,8,30,81,73,41,1.45739483833313,10.10076293945315,78.70031548855457
249,2014,1,11,9,30,340,110,593,1.2348167896270752,14.088037109375026,67.21587030231609
250,2014,1,11,10,30,410,259,277,1.2239990234375,17.489526367187526,57.155629456467764
251,2014,1,11,11,30,444,338,163,1.2017745971679688,19.302178955078148,49.40795401301864
252,2014,1,11,12,30,221,212,13,1.1549038887023926,20.267297363281273,45.185799928625364
253,2014,1,11,13,30,353,321,46,1.1613564491271973,20.439569091796894,45.485275303380696
254,2014,1,11,14,30,272,255,26,1.4119120836257937,19.694726562500023,50.22555339101076
255,2014,1,11,15,30,163,160,4,1.9692975282669067,17.823266601562523,58.331200832007596
256,2014,1,11,16,30,71,71,0,2.5505740642547607,15.650903320312526,68.6150776817837
257,2014,1,11,17,30,13,13,0,3.0347795486450195,13.84148559570315,80.2375077578514
258,2014,1,11,18,30,0,0,0,3.4497301578521733,12.493981933593775,92.69009957191088
259,2014,1,11,19,30,0,0,0,3.771580457687378,11.6245056152344,105.66906909647932
260,2014,1,11,20,30,0,0,0,4.038454055786134,10.86638793945315,118.99203827088542
261,2014,1,11,21,30,0,0,0,4.22381591796875,10.117700195312525,132.54229594721448
262,2014,1,11,22,30,0,0,0,4.3403263092041025,9.188317871093775,146.24012457042699
263,2014,1,11,23,30,0,0,0,4.386332035064696,8.140832519531273,160.0223978779676
264,2014,1,12,0,30,0,0,0,4.291857719421387,7.701959228515648,173.7713819077144
265,2014,1,12,1,30,0,0,0,4.015686988830566,7.923455810546898,172.08816506451947
266,2014,1,12,2,30,0,0,0,3.606155395507813,8.021661376953148,158.31302030752158
267,2014,1,12,3,30,0,0,0,3.1410503387451167,7.935449218750023,144.53480005264402
268,2014,1,12,4,30,0,0,0,2.734791755676269,7.858331298828148,130.84717346168378
269,2014,1,12,5,30,0,0,0,2.4532458782196045,7.695123291015648,117.31378461084572
270,2014,1,12,6,30,0,0,0,2.244129180908203,7.500939941406273,104.01734671650247
271,2014,1,12,7,30,0,0,0,2.086902379989624,7.954461669921898,91.08024017519564
272,2014,1,12,8,30,96,76,100,2.309551239013672,9.754846191406275,78.695287242088
273,2014,1,12,9,30,227,176,132,2.916089534759521,12.713159179687526,67.18489507759497
274,2014,1,12,10,30,476,207,495,3.6480083465576167,15.17681274414065,57.09103089372033
275,2014,1,12,11,30,716,69,992,4.3210811614990225,16.343865966796898,49.30217109074121
276,2014,1,12,12,30,150,145,6,4.734865188598633,16.797631835937526,45.0378655918653
277,2014,1,12,13,30,40,40,0,4.959908485412598,16.763513183593773,45.308009515277185
278,2014,1,12,14,30,50,50,0,5.045928001403809,16.185174560546898,50.039232836243
279,2014,1,12,15,30,418,234,348,4.939946174621582,15.056542968750026,58.15001999999871
280,2014,1,12,16,30,77,77,0,4.59393310546875,13.641442871093775,68.44465318305065
281,2014,1,12,17,30,77,69,44,4.133778095245361,11.97149047851565,80.07883481677233
282,2014,1,12,18,30,0,0,0,3.774219036102295,10.50847778320315,92.54248132106092
283,2014,1,12,19,30,0,0,0,3.5661816596984863,9.4765563964844,105.53143276285245
284,2014,1,12,20,30,0,0,0,3.517551898956299,8.531427001953148,118.86328460456829
285,2014,1,12,21,30,0,0,0,3.5971403121948238,7.583032226562523,132.42133221379729
286,2014,1,12,22,30,0,0,0,3.66913366317749,6.606774902343773,146.1255781190963
287,2014,1,12,23,30,0,0,0,3.6593308448791504,6.235223388671898,159.91127054233948
288,2014,1,13,0,30,0,0,0,3.5054349899291988,6.261499023437523,173.64422724683465
289,2014,1,13,1,30,0,0,0,3.3369083404541016,5.689813232421898,172.13904927267652
290,2014,1,13,2,30,0,0,0,3.168283700942993,4.906732177734399,158.37600313897536
291,2014,1,13,3,30,0,0,0,2.920952558517456,4.248895263671899,144.5929639678617
292,2014,1,13,4,30,0,0,0,2.701776027679444,3.6702514648437727,130.89702991061571
293,2014,1,13,5,30,0,0,0,2.4874379634857178,3.1763854980468977,117.3530662145142
294,2014,1,13,6,30,0,0,0,2.2561168670654297,2.7574401855468977,104.04363006556166
295,2014,1,13,7,30,0,0,0,2.0621352195739746,3.2517944335937727,91.09039412761132
296,2014,1,13,8,30,180,45,686,1.9612131118774412,5.896966552734398,78.68499271134411
297,2014,1,13,9,30,411,58,909,2.038815259933472,9.92644653320315,67.1481605809507
298,2014,1,13,10,30,608,66,995,2.5834081172943115,13.7820983886719,57.02012530875715
299,2014,1,13,11,30,746,70,1034,3.0882859230041504,16.512994384765648,49.18958933297709
300,2014,1,13,12,30,816,72,1049,3.080702066421509,17.864404296875023,44.883003329853665
301,2014,1,13,13,30,810,71,1048,2.9711694717407227,18.371850585937523,45.12444240429836
302,2014,1,13,14,30,732,67,1029,2.9220528602600098,18.155389404296894,49.84790515845431
303,2014,1,13,15,30,586,61,990,2.9680676460266118,17.229821777343773,57.965252826981995
304,2014,1,13,16,30,388,49,915,3.04207706451416,15.39141235351565,68.27184547967171
305,2014,1,13,17,30,165,20,826,3.202235698699951,12.9549499511719,79.91870740859228
306,2014,1,13,18,30,0,0,0,3.5274639129638667,11.202111816406275,92.39410977337644
307,2014,1,13,19,30,0,0,0,3.842991352081299,10.153894042968775,105.39356842514385
308,2014,1,13,20,30,0,0,0,3.891999244689941,8.954370117187525,118.7346852159545
309,2014,1,13,21,30,0,0,0,3.618560791015625,7.674432373046898,132.30076561343958
310,2014,1,13,22,30,0,0,0,3.208785057067871,6.601190185546898,146.01148001458841
311,2014,1,13,23,30,0,0,0,2.8510510921478267,5.830468750000023,159.80019939926623
312,2014,1,14,0,30,0,0,0,2.725761890411377,5.261224365234399,173.51431100590764
313,2014,1,14,1,30,0,0,0,2.930385112762451,4.798791503906274,172.18188398722148
314,2014,1,14,2,30,0,0,0,3.160966396331787,4.317712402343774,158.4343020948595
315,2014,1,14,3,30,0,0,0,3.117101192474365,3.7163940429687727,144.64691146321562
316,2014,1,14,4,30,0,0,0,2.8825159072875977,3.2845092773437727,130.9426923880273
317,2014,1,14,5,30,0,0,0,2.5797035694122314,3.421319580078148,117.38801131492089
