,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
35,2014,1,2,11,30,691,72,980,1.2554664611816406,14.516381835937526,50.856537822898815
36,2014,1,2,12,30,296,277,27,1.2055182456970217,15.56145629882815,46.464900481828224
37,2014,1,2,13,30,447,359,128,1.153956174850464,15.820581054687526,46.44275743236516
38,2014,1,2,14,30,417,323,149,1.115160584449768,15.7238708496094,50.795960676268884
39,2014,1,2,15,30,558,64,946,1.074813723564148,15.297204589843775,58.55404379725872
40,2014,1,2,16,30,209,162,126,0.978040874004364,13.8630310058594,68.56614064595018
41,2014,1,2,17,30,106,65,236,0.9494736194610596,11.2962585449219,79.9837124083788
42,2014,1,2,18,30,0,0,0,1.034315824508667,9.75005493164065,92.2800997682717
43,2014,1,2,19,30,0,0,0,1.0796105861663818,9.6234069824219,105.13677368422108
44,2014,1,2,20,30,0,0,0,1.0957903861999512,9.412194824218775,118.36109611673224
45,2014,1,2,21,30,0,0,0,1.1182703971862793,9.10064086914065,131.82998181826085
46,2014,1,2,22,30,0,0,0,1.1381428241729736,8.769494628906273,145.46081797539583
47,2014,1,2,23,30,0,0,0,1.1794829368591309,8.358972167968773,159.1944535903499
48,2014,1,3,0,30,0,0,0,1.2339334487915041,7.879296875000023,172.9841866515816
49,2014,1,3,1,30,0,0,0,1.2416832447052002,7.344750976562523,173.20026423074745
50,2014,1,3,2,30,0,0,0,1.1759071350097656,6.781701660156273,159.4091874620549
51,2014,1,3,3,30,0,0,0,1.0584259033203125,6.212030029296898,145.67261135267873
52,2014,1,3,4,30,0,0,0,0.9517257809638976,5.708886718750023,132.03705088640766
53,2014,1,3,5,30,0,0,0,0.8774255514144897,5.286798095703149,118.56122289365551
54,2014,1,3,6,30,0,0,0,0.8208801746368408,4.912438964843774,105.3270180028054
55,2014,1,3,7,30,0,0,0,0.776664137840271,5.185052490234399,92.45634006244762
56,2014,1,3,8,30,66,61,28,0.7268751263618469,6.768029785156273,80.13988302219289
57,2014,1,3,9,30,284,138,402,0.6306031942367554,9.515649414062525,68.69309586796933
58,2014,1,3,10,30,370,249,233,0.4984267950057984,12.70671997070315,58.638037495969066
59,2014,1,3,11,30,392,320,113,0.5188196301460266,14.769372558593775,50.818508254305414
60,2014,1,3,12,30,765,74,1001,0.7083748579025269,15.13555297851565,46.3867366696745
61,2014,1,3,13,30,766,74,1002,0.8805476427078247,14.667382812500026,46.329107357093115
62,2014,1,3,14,30,695,70,985,0.9521107673645021,13.820642089843775,50.66072083250781
63,2014,1,3,15,30,559,64,945,0.8670898079872131,12.856774902343775,58.41053563661131
64,2014,1,3,16,30,372,52,868,0.7173072695732117,11.75505981445315,68.42210978560055
65,2014,1,3,17,30,159,25,757,0.6403075456619263,9.62896118164065,79.84263524715344
66,2014,1,3,18,30,0,0,0,0.6042211055755615,7.369561767578148,92.14328434437469
67,2014,1,3,19,30,0,0,0,0.5545536279678345,6.036462402343773,105.00464175446331
68,2014,1,3,20,30,0,0,0,0.5120134353637695,5.034967041015649,118.23370846935086
69,2014,1,3,21,30,0,0,0,0.5240365266799927,4.272485351562524,131.7072820969477
70,2014,1,3,22,30,0,0,0,0.5956013202667236,3.6804138183593977,145.34270903169738
71,2014,1,3,23,30,0,0,0,0.6830308437347412,3.192559814453148,159.08072116580738
72,2014,1,4,0,30,0,0,0,0.7493728399276733,2.7821899414062727,172.87319965613594
73,2014,1,4,1,30,0,0,0,0.7737547159194946,2.4055114746093977,173.29898397975037
74,2014,1,4,2,30,0,0,0,0.7499158382415771,2.0231567382812727,159.50480950261522
75,2014,1,4,3,30,0,0,0,0.6940294504165649,1.6742187500000227,145.7625764100098
76,2014,1,4,4,30,0,0,0,0.6320943236351013,1.3803039550781475,132.12028929492894
77,2014,1,4,5,30,0,0,0,0.5787065029144287,1.1078125000000227,118.63651530832598
78,2014,1,4,6,30,0,0,0,0.552105724811554,1.0334411621093975,105.39270982783182
79,2014,1,4,7,30,0,0,0,0.5773850679397583,4.040155029296899,92.51007365958738
80,2014,1,4,8,30,144,43,590,0.6963136196136475,8.742761230468773,80.17822156415015
81,2014,1,4,9,30,367,59,848,0.9579331874847412,11.5631042480469,68.71103596147532
82,2014,1,4,10,30,561,67,948,1.194474697113037,13.45952758789065,58.62859176936377
83,2014,1,4,11,30,670,136,844,1.2761216163635254,14.926782226562526,50.77351415349823
84,2014,1,4,12,30,667,277,564,1.323254108428955,15.89153442382815,46.301243312670145
85,2014,1,4,13,30,696,239,659,1.4229850769042969,16.184533691406273,46.208452658360244
86,2014,1,4,14,30,452,325,199,1.4942357540130615,15.83269653320315,50.51948332936446
87,2014,1,4,15,30,393,245,281,1.4495272636413574,14.9112487792969,58.26229482652154
88,2014,1,4,16,30,212,165,127,1.2686254978179932,13.2560974121094,68.27452244853042
89,2014,1,4,17,30,143,44,554,1.0491400957107544,10.850732421875025,79.69898030653394
90,2014,1,4,18,30,0,0,0,0.9131669402122498,8.899438476562525,92.00468283121113
91,2014,1,4,19,30,0,0,0,0.8257092237472534,7.889550781250023,104.8713660341227
92,2014,1,4,20,30,0,0,0,0.7335325479507446,6.993096923828148,118.10570336845586
93,2014,1,4,21,30,0,0,0,0.6904287934303284,6.289819335937523,131.58439514905524
94,2014,1,4,22,30,0,0,0,0.754847526550293,6.033441162109398,145.224744057074
95,2014,1,4,23,30,0,0,0,0.8451035618782043,5.833734130859398,158.96729194439422
96,2014,1,5,0,30,0,0,0,0.8905002474784851,5.659661865234398,172.76178134498142
97,2014,1,5,1,30,0,0,0,0.8693649768829346,5.965936279296898,173.39392460889914
98,2014,1,5,2,30,0,0,0,0.7639260292053223,6.341210937500023,159.59774333822696
99,2014,1,5,3,30,0,0,0,0.6716529130935669,6.284234619140648,145.84975079220845
100,2014,1,5,4,30,0,0,0,0.6596314907073975,6.156030273437523,132.200461280726
101,2014,1,5,5,30,0,0,0,0.6499994993209839,6.248437500000023,118.70838611685978
102,2014,1,5,6,30,0,0,0,0.6236900091171265,6.420220947265648,105.45456025105742
103,2014,1,5,7,30,0,0,0,0.5778884291648865,7.039300537109398,92.55947676550645
104,2014,1,5,8,30,11,11,0,0.628134548664093,8.703546142578148,80.21166052540693
105,2014,1,5,9,30,251,156,262,0.8097559213638306,11.194970703125025,68.72341861285506
106,2014,1,5,10,30,421,232,363,0.9605811834335328,13.575036621093775,58.612867885688495
107,2014,1,5,11,30,597,242,560,1.0399553775787354,15.482080078125026,50.72156641553581
108,2014,1,5,12,30,625,265,519,1.0928349494934082,16.698052978515648,46.20845122498354
109,2014,1,5,13,30,658,282,543,1.1273882389068604,16.811700439453148,46.08084610375376
110,2014,1,5,14,30,584,244,533,1.123694658279419,16.148492431640648,50.37232635855045
111,2014,1,5,15,30,467,190,524,1.0771548748016355,15.036523437500026,58.10941995034628
112,2014,1,5,16,30,327,105,595,0.94743812084198,13.43816528320315,68.12348776925475
113,2014,1,5,17,30,103,71,176,0.8241212368011475,11.274255371093775,79.55285904750609
114,2014,1,5,18,30,0,0,0,0.7551535367965698,9.447167968750025,91.86440355057793
115,2014,1,5,19,30,0,0,0,0.6468007564544678,8.431390380859398,104.73704786624316
116,2014,1,5,20,30,0,0,0,0.5343378782272339,7.706567382812523,117.97717174250299
117,2014,1,5,21,30,0,0,0,0.4664539098739624,7.127038574218773,131.46139703275222
118,2014,1,5,22,30,0,0,0,0.4435039758682251,6.756219482421898,145.10697601224683
119,2014,1,5,23,30,0,0,0,0.4637885093688965,6.566186523437523,158.85417394188974
120,2014,1,6,0,30,0,0,0,0.4936183094978333,6.412774658203148,172.64978443878812
121,2014,1,6,1,30,0,0,0,0.4759618639945984,6.228326416015648,173.48452580096696
122,2014,1,6,2,30,0,0,0,0.3489406108856201,6.052758789062523,159.68776774619374
123,2014,1,6,3,30,0,0,0,0.16237831115722656,6.043908691406273,145.93397494022997
124,2014,1,6,4,30,0,0,0,0.17271533608436584,6.121942138671898,132.277437804202
125,2014,1,6,5,30,0,0,0,0.3560563921928406,6.138360595703148,118.77672791056568
126,2014,1,6,6,30,0,0,0,0.5208454132080078,6.277429199218773,105.51248058848672
127,2014,1,6,7,30,0,0,0,0.6268640756607056,7.120751953125023,92.60447904826144
128,2014,1,6,8,30,96,63,195,0.6010358929634094,8.228295898437523,80.24014897431286
129,2014,1,6,9,30,152,141,30,0.5269802808761597,9.1684509277344,68.73021501736292
130,2014,1,6,10,30,23,23,0,0.5075563788414001,10.1046081542969,58.590858485253904
131,2014,1,6,11,30,265,249,25,0.525070071220398,10.884729003906275,50.6626793509001
132,2014,1,6,12,30,455,363,132,0.5724492073059082,12.23992309570315,46.10839420388192
133,2014,1,6,13,30,472,366,153,0.6346673965454102,13.9980407714844,45.94634326273829
134,2014,1,6,14,30,470,326,225,0.6901659369468689,14.842431640625026,50.21933089421406
135,2014,1,6,15,30,564,64,941,0.7215749621391296,14.44255981445315,57.952011971867144
136,2014,1,6,16,30,300,134,440,0.6632498502731323,12.937219238281275,67.96911644657064
137,2014,1,6,17,30,165,27,752,0.5649744272232056,10.168908691406275,79.40438351675935
138,2014,1,6,18,30,0,0,0,0.5748733282089233,8.050195312500023,91.72255442032412
139,2014,1,6,19,30,0,0,0,0.7043870091438293,7.469079589843773,104.6017872289558
140,2014,1,6,20,30,0,0,0,0.8464839458465576,7.152734375000023,117.8482021932061
141,2014,1,6,21,30,0,0,0,0.9103791117668152,6.806573486328148,131.33836044064273
142,2014,1,6,22,30,0,0,0,0.907002091407776,6.370935058593773,144.98945322276782
143,2014,1,6,23,30,0,0,0,0.8747008442878723,6.010156250000023,158.7413687039157
144,2014,1,7,0,30,0,0,0,0.8345333337783813,5.722894287109398,172.53705471457408
145,2014,1,7,1,30,0,0,0,0.8028818368911743,5.480859375000024,173.5701893821705
146,2014,1,7,2,30,0,0,0,0.7639780044555664,5.346093750000024,159.77465597410583
147,2014,1,7,3,30,0,0,0,0.7242996692657471,5.250329589843774,146.01508810613862
148,2014,1,7,4,30,0,0,0,0.7083736062049866,5.098382568359399,132.35109045949494
149,2014,1,7,5,30,0,0,0,0.7072511911392212,4.728570556640649,118.8414350044261
150,2014,1,7,6,30,0,0,0,0.7185487747192383,4.293725585937524,105.56638464683687
151,2014,1,7,7,30,0,0,0,0.6698911786079407,5.365838623046899,92.64501324183537
152,2014,1,7,8,30,139,42,572,0.5877344608306885,8.084893798828148,80.26363946093497
153,2014,1,7,9,30,361,58,833,0.64886075258255,10.998925781250025,68.73139908282806
154,2014,1,7,10,30,555,67,935,0.8532724380493164,13.51409301757815,58.56255991597309
155,2014,1,7,11,30,697,72,984,1.0845781564712524,15.1736999511719,50.59687067343566
156,2014,1,7,12,30,773,74,1006,1.2774208784103394,15.91021118164065,46.0011090002627
157,2014,1,7,13,30,777,74,1009,1.3894758224487305,16.022485351562526,45.8050024656929
158,2014,1,7,14,30,709,71,994,1.40972900390625,15.699304199218775,50.060580640863435
159,2014,1,7,15,30,574,64,956,1.3664190769195557,14.888879394531275,57.79017415861933
160,2014,1,7,16,30,386,53,883,1.1990458965301514,13.307580566406275,67.81152064158691
161,2014,1,7,17,30,170,27,768,0.9604774117469788,10.36651000976565,79.25366623159505
162,2014,1,7,18,30,0,0,0,0.7917014360427856,7.423730468750023,91.579242840456
163,2014,1,7,19,30,0,0,0,0.614822268486023,5.768914794921898,104.4656826351009
164,2014,1,7,20,30,0,0,0,0.42009297013282776,4.739007568359399,117.71888092078336
165,2014,1,7,21,30,0,0,0,0.29353415966033936,3.9829040527343977,131.21535466643874
166,2014,1,7,22,30,0,0,0,0.2562355995178223,3.3460632324218977,144.8722194169345
167,2014,1,7,23,30,0,0,0,0.29735013842582697,2.786920166015648,158.6288715023646
168,2014,1,8,0,30,0,0,0,0.3742581903934479,2.304742431640648,172.423431966145
169,2014,1,8,1,30,0,0,0,0.43834346532821655,1.8820434570312727,173.65028162844033
170,2014,1,8,2,30,0,0,0,0.45584490895271296,1.4991394042968975,159.85817621302272
171,2014,1,8,3,30,0,0,0,0.4398424029350281,1.1506591796875227,146.0929286588484
172,2014,1,8,4,30,0,0,0,0.4227282404899597,0.8289733886718977,132.42129170181806
173,2014,1,8,5,30,0,0,0,0.419683039188385,0.5418334960937727,118.9024036117206
174,2014,1,8,6,30,0,0,0,0.4508248567581177,0.4934936523437728,105.61618885577785
175,2014,1,8,7,30,0,0,0,0.5114246606826782,3.5627075195312727,92.68101524097547
176,2014,1,8,8,30,143,43,591,0.6090244054794312,8.634118652343773,80.28208807741797
177,2014,1,8,9,30,369,59,856,0.8096249103546143,12.05620727539065,68.72694846451836
178,2014,1,8,10,30,568,67,957,1.0291373729705808,14.2000671386719,58.52797223800157
179,2014,1,8,11,30,712,72,1005,1.1644628047943115,15.514428710937526,50.52416148570322
180,2014,1,8,12,30,789,75,1026,1.2426800727844238,16.208337402343773,45.886635286844225
181,2014,1,8,13,30,792,74,1027,1.2719227075576782,16.302239990234398,45.65688476117876
182,2014,1,8,14,30,723,71,1011,1.2462377548217771,15.9073425292969,49.89616198004092
183,2014,1,8,15,30,586,65,974,1.1705882549285889,15.000817871093775,57.62401200384414
184,2014,1,8,16,30,396,53,901,1.0139502286911009,13.201867675781275,67.65081387484443
185,2014,1,8,17,30,177,28,791,0.8907149434089661,9.8096862792969,79.10082006523841
186,2014,1,8,18,30,0,0,0,0.8377979397773743,6.704980468750023,91.43457558106087
187,2014,1,8,19,30,0,0,0,0.718307614326477,5.183435058593774,104.32883103521972
188,2014,1,8,20,30,0,0,0,0.5514501929283142,4.081719970703149,117.58929165382557
189,2014,1,8,21,30,0,0,0,0.3704473972320557,3.1888671875000227,131.0924455771738
190,2014,1,8,22,30,0,0,0,0.17283879220485687,2.4110351562500227,144.75531376928072
191,2014,1,8,23,30,0,0,0,0.13479405641555786,1.6954284667968975,158.51667153451666
192,2014,1,9,0,30,0,0,0,0.30722883343696594,1.0537353515625227,172.308750945746
193,2014,1,9,1,30,0,0,0,0.4672746956348419,0.4673400878906477,173.72413681301273
194,2014,1,9,2,30,0,0,0,0.4921751618385315,-0.11508789062497725,159.93809212566043
195,2014,1,9,3,30,0,0,0,0.4222010374069214,-0.6817687988281023,146.16733440394816
196,2014,1,9,4,30,0,0,0,0.3708827495574951,-1.1887268066406025,132.48791507866534
197,2014,1,9,5,30,0,0,0,0.378751277923584,-1.6222900390624773,118.95953201826376
198,2014,1,9,6,30,0,0,0,0.4206658005714417,-1.7709106445312273,105.66181239769466
199,2014,1,9,7,30,0,0,0,0.4736789464950562,1.6190429687500227,92.7124241923725
200,2014,1,9,8,30,149,44,619,0.4573850035667419,7.171380615234398,80.29545451448128
201,2014,1,9,9,30,381,59,886,0.5393730401992798,11.245874023437525,68.71684459132071
202,2014,1,9,10,30,584,68,986,0.7101265192031859,14.116296386718775,58.48709922548088
203,2014,1,9,11,30,730,73,1031,0.7997864484786987,15.746423339843775,50.44457626191806
204,2014,1,9,12,30,807,75,1049,0.8741528987884521,16.649926757812526,45.765015624122
205,2014,1,9,13,30,810,75,1049,0.9156959056854248,16.891687011718773,45.50205387152465
206,2014,1,9,14,30,739,71,1032,0.9315364956855774,16.503778076171898,49.726163915784205
207,2014,1,9,15,30,600,65,993,0.928374409675598,15.440942382812526,57.45363314713068
208,2014,1,9,16,30,406,54,921,0.8749657869338989,13.075708007812526,67.48711092251564
209,2014,1,9,17,30,184,28,813,0.8844639658927917,9.08135375976565,78.94595813240616
210,2014,1,9,18,30,0,0,0,0.9352070093154908,5.940606689453148,91.28865867217749
211,2014,1,9,19,30,0,0,0,0.9128369092941284,4.589471435546899,104.19132772404896
212,2014,1,9,20,30,0,0,0,0.8960542678833008,3.5782714843750227,117.4595155840388
213,2014,1,9,21,30,0,0,0,0.9217453002929688,2.7769409179687727,130.96969559110678
214,2014,1,9,22,30,0,0,0,0.9931492805480956,2.2379089355468977,144.63877094972514
215,2014,1,9,23,30,0,0,0,1.0812335014343262,1.9785400390625227,158.40475212471776
216,2014,1,10,0,30,0,0,0,1.1485326290130615,1.8730407714843975,172.19284229023427
217,2014,1,10,1,30,0,0,0,1.181351900100708,1.7341247558593975,173.79106216939587
218,2014,1,10,2,30,0,0,0,1.155078649520874,1.3009887695312727,160.0141634306599
219,2014,1,10,3,30,0,0,0,1.085343599319458,0.5978027343750227,146.23814291687438
220,2014,1,10,4,30,0,0,0,1.027141809463501,-0.05127563476560226,132.55083546411558
221,2014,1,10,5,30,0,0,0,0.9909005761146544,-0.5630249023437273,119.01272075565949
222,2014,1,10,6,30,0,0,0,0.9668228030204772,-0.7768920898437273,105.70317733446012
223,2014,1,10,7,30,0,0,0,0.9400765299797058,2.2925659179687727,92.73918258208515
224,2014,1,10,8,30,147,44,611,0.8509593605995178,7.544458007812523,80.30370211388043
225,2014,1,10,9,30,377,59,876,0.9558520913124084,11.329248046875026,68.70107268814104
226,2014,1,10,10,30,577,68,972,1.2267677783966064,13.78594360351565,58.43994836512805
227,2014,1,10,11,30,721,73,1015,1.3843660354614258,15.186486816406275,50.358142828385105
228,2014,1,10,12,30,797,75,1032,1.4892469644546509,15.9384704589844,45.63629542414245
229,2014,1,10,13,30,800,74,1031,1.554480791091919,16.093347167968773,45.34057614680372
230,2014,1,10,14,30,729,71,1014,1.5548628568649292,15.69963989257815,49.55067801898765
231,2014,1,10,15,30,592,65,975,1.4701926708221436,14.758935546875026,57.27914729385075
232,2014,1,10,16,30,402,53,903,1.2430109977722168,12.941308593750026,67.32052771190894
233,2014,1,10,17,30,182,29,790,1.028662085533142,9.615502929687525,78.78919367548352
234,2014,1,10,18,30,0,0,0,0.927981734275818,6.417504882812523,91.14159729576237
235,2014,1,10,19,30,0,0,0,0.8024407625198364,4.756494140625024,104.05326625047569
236,2014,1,10,20,30,0,0,0,0.6915980577468872,3.7695251464843977,117.32963130562584
237,2014,1,10,21,30,0,0,0,0.6395710706710815,3.057427978515648,130.8471636610698
238,2014,1,10,22,30,0,0,0,0.6122044324874878,2.4813476562500227,144.5226211779279
239,2014,1,10,23,30,0,0,0,0.5721055269241333,1.9764343261718975,158.29309092876719
240,2014,1,11,0,30,0,0,0,0.5063549876213074,1.5183654785156475,172.07553343367113
241,2014,1,11,1,30,0,0,0,0.42694810032844543,1.0992065429687727,173.85034440664262
242,2014,1,11,2,30,0,0,0,0.3376111388206482,0.7165771484375227,160.08614654416314
243,2014,1,11,3,30,0,0,0,0.2829762697219849,0.4601074218750227,146.30519188900226
244,2014,1,11,4,30,0,0,0,0.31992605328559875,0.3872924804687728,132.6099292957285
245,2014,1,11,5,30,0,0,0,0.4185636043548584,0.2441345214843977,119.0618727731075
246,2014,1,11,6,30,0,0,0,0.5431365966796875,0.17366943359377274,105.74020873098759
247,2014,1,11,7,30,0,0,0,0.6625221371650696,3.321221923828148,92.76123631890437
248,2014,1,11,8,30,38,38,0,0.6174914836883545,8.552331542968773,80.30679791683987
249,2014,1,11,9,30,199,161,103,0.5094580054283142,12.515954589843775,68.67962179467236
250,2014,1,11,10,30,302,250,100,0.4683520495891571,15.371789550781275,58.386530851916774
251,2014,1,11,11,30,298,275,36,0.432364821434021,17.059747314453148,50.2648923415976
252,2014,1,11,12,30,373,333,57,0.4250054359436035,18.024530029296894,45.50052291219036
253,2014,1,11,13,30,471,371,142,0.4353807270526886,18.104089355468773,45.17252051739509
254,2014,1,11,14,30,366,316,76,0.4954258501529694,17.066430664062526,49.36979837079344
255,2014,1,11,15,30,78,78,0,0.5794578790664673,15.50798950195315,57.100666133378276
256,2014,1,11,16,30,154,148,15,0.6390184164047241,13.55315551757815,67.1511812162763
257,2014,1,11,17,30,68,68,0,0.702900230884552,10.666223144531275,78.63063995122582
258,2014,1,11,18,30,0,0,0,0.7613853216171265,8.513757324218773,90.99068243243569
259,2014,1,11,19,30,0,0,0,0.8079258799552917,7.901452636718773,103.91473833118427
260,2014,1,11,20,30,0,0,0,0.8496088981628418,7.689080810546898,117.19971475939722
261,2014,1,11,21,30,0,0,0,0.8620003461837769,7.614678955078148,130.7249052631003
262,2014,1,11,22,30,0,0,0,0.8497934341430664,7.550866699218773,144.40689028271976
263,2014,1,11,23,30,0,0,0,0.8269047737121582,7.470269775390648,158.18166014096795
264,2014,1,12,0,30,0,0,0,0.8021968007087708,7.422265625000023,171.95664950713658
265,2014,1,12,1,30,0,0,0,0.7856082916259766,7.368890380859398,173.90125785098957
266,2014,1,12,2,30,0,0,0,0.7888237237930298,7.311639404296898,160.1537952785663
267,2014,1,12,3,30,0,0,0,0.7941956520080566,7.349420166015648,146.36831948568772
268,2014,1,12,4,30,0,0,0,0.8002120852470398,7.318261718750023,132.6650748134168
269,2014,1,12,5,30,0,0,0,0.8141939640045166,7.153924560546898,119.10689360747541
270,2014,1,12,6,30,0,0,0,0.8322740793228149,7.005944824218773,105.77283477532549
271,2014,1,12,7,30,0,0,0,0.8210475444793701,7.358728027343773,92.77853481353772
272,2014,1,12,8,30,4,4,0,0.7778035402297974,8.315423583984398,80.30471270818539
273,2014,1,12,9,30,283,140,392,0.8101959228515625,9.359826660156275,68.6524847803758
274,2014,1,12,10,30,300,251,94,0.9598400592803956,10.1304870605469,58.32686158173303
275,2014,1,12,11,30,171,165,8,1.193297028541565,10.963403320312525,50.16485926397149
276,2014,1,12,12,30,172,166,9,1.3936994075775146,11.66741333007815,45.357749086467756
277,2014,1,12,13,30,105,105,0,1.4443303346633911,11.6021667480469,44.99795844513264
278,2014,1,12,14,30,525,321,313,1.377472162246704,11.2192321777344,49.183621505053424
279,2014,1,12,15,30,586,64,955,1.2558209896087646,10.9885192871094,56.91830325629754
280,2014,1,12,16,30,402,54,891,1.0870766639709473,10.501855468750025,66.97918934907628
281,2014,1,12,17,30,186,30,782,0.9303044080734252,8.666101074218773,78.47041011826087
282,2014,1,12,18,30,0,0,0,0.8250559568405151,6.157037353515648,90.84114714362863
283,2014,1,12,19,30,0,0,0,0.6771605014801025,5.672509765625023,103.775833767763
284,2014,1,12,20,30,0,0,0,0.4796588122844696,6.553033447265648,117.06983918148327
285,2014,1,12,21,30,0,0,0,0.3304043412208557,6.580743408203148,130.6029723902363
286,2014,1,12,22,30,0,0,0,0.2323638498783112,6.136407470703148,144.29159976641162
287,2014,1,12,23,30,0,0,0,0.14189615845680234,5.582696533203149,158.07042670379394
288,2014,1,13,0,30,0,0,0,0.06464426964521408,4.904443359375024,171.83601422514118
289,2014,1,13,1,30,0,0,0,0.0459202341735363,4.235803222656274,173.9430741976344
290,2014,1,13,2,30,0,0,0,0.1408984214067459,3.640283203125023,160.2168615982033
291,2014,1,13,3,30,0,0,0,0.2872331440448761,3.0303588867187727,146.42736471548167
292,2014,1,13,4,30,0,0,0,0.4039615988731384,2.3201538085937727,132.71615229967202
293,2014,1,13,5,30,0,0,0,0.5308391451835632,1.1813293457031475,119.14769155107906
294,2014,1,13,6,30,0,0,0,0.7222027778625488,-0.019171142578102263,105.80098689490852
295,2014,1,13,7,30,0,0,0,0.8108020424842834,0.8937622070312727,92.791031053568
296,2014,1,13,8,30,150,44,627,0.7000686526298523,4.179132080078149,80.29742105643228
297,2014,1,13,9,30,386,60,894,0.6037853360176086,8.570458984375023,68.61965835589457
298,2014,1,13,10,30,590,68,991,0.6627024412155151,13.1436706542969,58.260959141142514
299,2014,1,13,11,30,738,73,1035,0.7303528785705566,16.281732177734398,50.05808133739657
300,2014,1,13,12,30,816,75,1051,0.7213053107261658,17.713037109375023,45.208027675881745
301,2014,1,13,13,30,820,75,1049,0.7211675643920898,18.159082031250023,44.81696387320315
302,2014,1,13,14,30,748,72,1030,0.7403970956802368,17.911706542968773,48.99224634997001
303,2014,1,13,15,30,609,65,990,0.7613284587860107,16.986383056640648,56.73217407044511
304,2014,1,13,16,30,415,54,916,0.7650313377380371,14.610253906250026,66.80467085765821
305,2014,1,13,17,30,192,30,799,0.8644202947616577,10.698815917968775,78.30861712537826
306,2014,1,13,18,30,0,0,0,1.053354263305664,8.289392089843773,90.6905591230872
307,2014,1,13,19,30,0,0,0,1.1686701774597168,7.943017578125023,103.63664036754791
308,2014,1,13,20,30,0,0,0,1.1923856735229492,7.418756103515648,116.94007505658392
309,2014,1,13,21,30,0,0,0,1.1758131980895996,6.555993652343773,130.48141355132924
310,2014,1,13,22,30,0,0,0,1.15381121635437,5.681085205078148,144.1767668736757
311,2014,1,13,23,30,0,0,0,1.1299123764038086,4.902551269531274,157.95935252036725
312,2014,1,14,0,30,0,0,0,1.1080058813095093,4.234124755859399,171.71345075760823
313,2014,1,14,1,30,0,0,0,1.0904884338378906,3.685937500000023,173.9750737384663
