,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2398,2014,4,10,22,30,0,0,0,3.505329132080078,17.345605468750026,135.7979858531102
2399,2014,4,10,23,30,0,0,0,3.5489983558654785,16.890740966796898,144.38323731476694
2400,2014,4,11,0,30,0,0,0,3.6490559577941895,16.541162109375026,148.17152864424352
2401,2014,4,11,1,30,0,0,0,3.752460479736328,16.219354248046898,145.53607270999208
2402,2014,4,11,2,30,0,0,0,3.7866001129150386,15.8718200683594,137.66315342493604
2403,2014,4,11,3,30,0,0,0,3.7813720703125,15.53984985351565,126.8404451029154
2404,2014,4,11,4,30,0,0,0,3.805618524551392,15.27788696289065,114.52993704481486
2405,2014,4,11,5,30,0,0,0,3.8030943870544434,15.26592407226565,101.44962893933285
2406,2014,4,11,6,30,15,11,107,3.577488899230957,16.788781738281273,87.95528201471949
2407,2014,4,11,7,30,226,68,583,3.467461585998535,20.251245117187523,74.25822560403473
2408,2014,4,11,8,30,475,93,775,3.6010150909423833,24.019342041015648,60.5001633728209
2409,2014,4,11,9,30,704,110,868,3.5683269500732417,27.288629150390648,46.84767824309882
2410,2014,4,11,10,30,886,120,919,3.42638635635376,30.075555419921894,33.61137957992571
2411,2014,4,11,11,30,1005,126,945,3.377591371536255,32.1330505371094,21.7366753446738
2412,2014,4,11,12,30,1050,128,953,3.4900188446044917,33.2949157714844,15.059939484184339
2413,2014,4,11,13,30,1017,127,945,3.7223234176635738,33.53191528320315,19.848481078338395
2414,2014,4,11,14,30,909,122,920,3.9866843223571777,32.841943359375016,31.192279428581962
2415,2014,4,11,15,30,738,113,872,4.174980163574219,31.310235595703148,44.27538132884934
2416,2014,4,11,16,30,518,98,789,4.243586540222168,29.097283935546894,57.873685625153314
2417,2014,4,11,17,30,274,73,636,4.0801143646240225,26.26741943359377,71.61575530508999
2418,2014,4,11,18,30,70,70,0,3.8366527557373047,23.414453125000023,85.32115965385135
2419,2014,4,11,19,30,0,0,0,3.6415977478027344,21.397393798828148,98.846074989239
2420,2014,4,11,20,30,0,0,0,3.449847221374512,20.191186523437523,111.99584839968708
2421,2014,4,11,21,30,0,0,0,3.327880859375,19.382379150390648,124.44945974203009
2422,2014,4,11,22,30,0,0,0,3.2860069274902344,18.799188232421894,135.57478302613916
2423,2014,4,11,23,30,0,0,0,3.347621440887451,18.431604003906273,144.08326099493084
2424,2014,4,12,0,30,0,0,0,3.456838846206665,18.453607177734398,147.8081350348272
2425,2014,4,12,1,30,0,0,0,3.4963574409484863,18.864495849609398,145.17264521531808
2426,2014,4,12,2,30,0,0,0,3.4336042404174805,19.252709960937523,137.3429418046742
2427,2014,4,12,3,30,0,0,0,3.4005522727966313,19.373712158203148,126.56469181859265
2428,2014,4,12,4,30,0,0,0,3.410364151000977,19.230676269531273,114.2877143231335
2429,2014,4,12,5,30,0,0,0,3.4175052642822266,19.113763427734398,101.23053779899082
2430,2014,4,12,6,30,16,12,111,3.4200959205627437,19.810479736328148,87.75106008637907
2431,2014,4,12,7,30,221,67,560,3.525009632110596,21.603479003906273,74.06129908149424
2432,2014,4,12,8,30,463,92,747,3.656646251678467,24.334954833984398,60.302822500933466
2433,2014,4,12,9,30,685,108,840,3.6457245349884033,27.295404052734398,46.6392021002865
2434,2014,4,12,10,30,862,119,890,3.608687162399292,29.826654052734398,33.37301795928597
2435,2014,4,12,11,30,978,125,916,3.633476972579956,31.809533691406273,21.431979529513413
2436,2014,4,12,12,30,1021,127,924,3.774704933166504,32.975366210937516,14.690536999000757
2437,2014,4,12,13,30,989,126,916,4.060941696166991,33.280541992187516,19.608687401888773
2438,2014,4,12,14,30,885,121,892,4.411862373352051,32.7932067871094,31.05417074185441
2439,2014,4,12,15,30,718,112,845,4.6624603271484375,31.52303466796877,44.17960348174835
2440,2014,4,12,16,30,504,97,764,4.706977844238281,29.507989501953148,57.79392300749773
2441,2014,4,12,17,30,267,73,611,4.505384922027588,26.973382568359398,71.53831104518912
2442,2014,4,12,18,30,66,66,0,4.163227558135986,24.543267822265648,85.23662941850655
2443,2014,4,12,19,30,0,0,0,3.8916499614715576,22.764093017578148,98.74575411567587
2444,2014,4,12,20,30,0,0,0,3.74344801902771,21.595056152343773,111.86963464301529
2445,2014,4,12,21,30,0,0,0,3.6522798538208012,20.842401123046894,124.2836789343278
2446,2014,4,12,22,30,0,0,0,3.603994607925415,20.387750244140648,135.35083554713293
2447,2014,4,12,23,30,0,0,0,3.612024784088135,20.098474121093773,143.78368401242255
2448,2014,4,13,0,30,0,0,0,3.644258737564087,19.932366943359398,147.44691455940614
2449,2014,4,13,1,30,0,0,0,3.649702548980713,19.858819580078148,144.81181213637154
2450,2014,4,13,2,30,0,0,0,3.605085611343384,19.831414794921894,137.02479189670885
2451,2014,4,13,3,30,0,0,0,3.5482006072998047,19.745660400390648,126.29071965670968
2452,2014,4,13,4,30,0,0,0,3.5763211250305176,19.470574951171894,114.04730141642159
2453,2014,4,13,5,30,0,0,0,3.6747426986694336,19.418176269531273,101.01345540606722
2454,2014,4,13,6,30,9,9,0,3.712108612060547,20.962915039062523,87.54913837600364
2455,2014,4,13,7,30,110,101,34,3.9766364097595215,24.067834472656273,73.86707164496755
2456,2014,4,13,8,30,355,204,304,4.409729480743408,27.152307128906273,60.10867523563611
2457,2014,4,13,9,30,675,108,822,4.5963239669799805,29.763665771484398,46.434553266849434
2458,2014,4,13,10,30,847,118,870,4.570593357086182,32.040002441406266,33.13923583329957
2459,2014,4,13,11,30,960,124,896,4.462265491485597,33.910852050781266,21.13201988245561
2460,2014,4,13,12,30,1003,126,905,4.398653030395508,34.8895202636719,14.32376520802143
2461,2014,4,13,13,30,974,125,900,4.478856563568115,34.5694519042969,19.3737812896124
2462,2014,4,13,14,30,836,201,740,4.644375801086426,33.6166931152344,30.91955222279584
2463,2014,4,13,15,30,679,161,721,4.761013984680176,32.83770141601565,44.085851408980865
2464,2014,4,13,16,30,478,124,662,4.763163566589356,31.685235595703148,57.71520477825205
2465,2014,4,13,17,30,253,84,531,4.475905895233153,29.576776123046894,71.46122466772297
2466,2014,4,13,18,30,62,62,0,3.945725440979004,27.185693359375023,85.15194235837345
2467,2014,4,13,19,30,0,0,0,3.3854951858520512,25.314813232421894,98.64487825089178
2468,2014,4,13,20,30,0,0,0,2.876347541809082,24.013208007812523,111.74257626614109
2469,2014,4,13,21,30,0,0,0,2.5262908935546875,23.052514648437523,124.11694199984264
2470,2014,4,13,22,30,0,0,0,2.375739097595215,22.334008789062523,135.12623375029602
2471,2014,4,13,23,30,0,0,0,2.337961196899414,21.749475097656273,143.48462698960358
2472,2014,4,14,0,30,0,0,0,2.3365328311920166,21.263848876953148,147.0879742218058
2473,2014,4,14,1,30,0,0,0,2.373103141784668,20.896752929687523,144.45368854027083
2474,2014,4,14,2,30,0,0,0,2.478275775909424,20.660974121093773,136.708839215849
2475,2014,4,14,3,30,0,0,0,2.6622257232666016,20.549859619140648,126.0186624660776
2476,2014,4,14,4,30,0,0,0,2.8743209838867188,20.487817382812523,113.80882170203807
2477,2014,4,14,5,30,0,0,0,3.0052475929260254,20.733148193359398,100.79849401571285
2478,2014,4,14,6,30,5,5,0,2.941503524780273,22.472650146484398,87.34962054245916
2479,2014,4,14,7,30,61,61,0,2.835355281829834,25.722711181640648,73.67563850073451
2480,2014,4,14,8,30,307,220,173,2.6156697273254395,29.315972900390648,59.917812687273255
2481,2014,4,14,9,30,556,274,407,2.016345977783203,32.9105163574219,46.233825860681655
2482,2014,4,14,10,30,728,291,521,1.1027342081069946,36.22832641601565,32.910149673449446
2483,2014,4,14,11,30,827,339,522,0.6851872205734253,38.72933349609377,20.8369741357358
2484,2014,4,14,12,30,866,361,520,1.4412834644317627,40.04848632812502,13.95972087969325
2485,2014,4,14,13,30,840,344,525,2.8103995323181152,40.15969238281252,19.143820981663524
2486,2014,4,14,14,30,470,400,81,4.237180709838866,39.22530517578127,30.788375489932317
2487,2014,4,14,15,30,381,324,78,5.496365547180176,37.2929626464844,43.99406484110451
2488,2014,4,14,16,30,266,228,70,6.329580307006836,33.563012695312516,57.63747895318893
2489,2014,4,14,17,30,139,125,44,6.559927940368652,28.965783691406273,71.3844570190823
2490,2014,4,14,18,30,33,33,0,6.8030033111572275,24.839654541015648,85.0670746613839
2491,2014,4,14,19,30,0,0,0,7.025947093963622,20.858087158203148,98.54344230108416
2492,2014,4,14,20,30,0,0,0,6.622661590576173,17.980371093750023,111.6146923333482
2493,2014,4,14,21,30,0,0,0,6.1493024826049805,16.807733154296898,123.94930046014693
2494,2014,4,14,22,30,0,0,0,6.006556510925293,16.336053466796898,134.90106978480495
2495,2014,4,14,23,30,0,0,0,6.003227233886719,15.7816101074219,143.18621060706926
2496,2014,4,15,0,30,0,0,0,5.985353946685791,15.11748657226565,146.73142058726003
2497,2014,4,15,1,30,0,0,0,5.9924678802490225,14.467004394531275,144.09838818441514
2498,2014,4,15,2,30,0,0,0,6.040907382965088,13.80046997070315,136.3952171139531
2499,2014,4,15,3,30,0,0,0,6.051667213439941,13.09392700195315,125.748652034596
2500,2014,4,15,4,30,0,0,0,5.997345924377441,12.4620300292969,113.57239659061077
2501,2014,4,15,5,30,0,0,0,5.878532409667969,12.10930786132815,100.58576382656777
2502,2014,4,15,6,30,1,1,0,5.678360939025879,12.71148071289065,87.15260783705162
2503,2014,4,15,7,30,10,10,0,5.556581020355225,14.389611816406275,73.48709219819547
2504,2014,4,15,8,30,41,41,0,5.335315704345703,16.452691650390648,59.730322801850775
2505,2014,4,15,9,30,172,169,4,4.812480926513672,18.621362304687523,46.03711015490745
2506,2014,4,15,10,30,62,62,0,4.2255611419677725,20.711297607421894,32.68587156222274
2507,2014,4,15,11,30,70,70,0,3.699953556060791,22.474847412109398,20.547019006595907
2508,2014,4,15,12,30,74,74,0,3.265331745147705,23.73641357421877,13.598499908353872
2509,2014,4,15,13,30,71,71,0,2.934309244155884,24.367120361328148,18.918858520556494
2510,2014,4,15,14,30,565,426,161,2.790858268737793,24.263543701171894,30.660588191373016
2511,2014,4,15,15,30,460,344,160,2.8261563777923584,23.452996826171894,43.904182327887895
2512,2014,4,15,16,30,324,241,154,2.8418662548065186,22.002557373046894,57.560693740755596
2513,2014,4,15,17,30,173,132,128,2.7832183837890625,19.913598632812523,71.30796995788955
2514,2014,4,15,18,30,43,43,0,2.7836453914642334,17.617944335937523,84.98199957141479
2515,2014,4,15,19,30,0,0,0,2.7783913612365723,15.89067993164065,98.4414432501697
2516,2014,4,15,20,30,0,0,0,2.597653865814209,14.754785156250026,111.48600433293696
2517,2014,4,15,21,30,0,0,0,2.268981456756592,13.899194335937526,123.7808083059396
2518,2014,4,15,22,30,0,0,0,1.9268778562545776,13.266870117187526,134.6754375234534
2519,2014,4,15,23,30,0,0,0,1.7541546821594238,12.758447265625026,142.88855554122142
2520,2014,4,16,0,30,0,0,0,1.821877598762512,12.383203125000026,146.37735975453737
2521,2014,4,16,1,30,0,0,0,2.0201952457427983,12.108056640625026,143.74602351872906
2522,2014,4,16,2,30,0,0,0,2.1535887718200684,11.88591918945315,136.0840567772236
2523,2014,4,16,3,30,0,0,0,2.1496937274932857,11.70781860351565,125.48081804786759
2524,2014,4,16,4,30,0,0,0,2.1125211715698238,11.567346191406275,113.33814546558996
2525,2014,4,16,5,30,0,0,0,2.131354808807373,11.870019531250026,100.37537291297643
2526,2014,4,16,6,30,24,16,152,2.2086663246154785,13.73723754882815,86.95819903787441
2527,2014,4,16,7,30,232,69,567,2.540106296539306,16.930505371093773,73.30152255243016
2528,2014,4,16,8,30,471,94,745,3.09353256225586,20.100518798828148,59.54629026997661
2529,2014,4,16,9,30,691,109,835,3.53294038772583,22.933953857421894,45.84449244901242
2530,2014,4,16,10,30,868,120,886,3.785216808319092,25.409661865234398,32.466508950975964
2531,2014,4,16,11,30,984,126,914,3.9190578460693364,27.337335205078148,20.262329853510266
2532,2014,4,16,12,30,1029,128,925,4.024853706359863,28.611505126953148,13.24019730715598
2533,2014,4,16,13,30,999,127,920,4.155919075012207,29.179803466796894,18.698939490069208
2534,2014,4,16,14,30,405,368,43,4.273547172546387,29.018609619140648,30.53613415322947
2535,2014,4,16,15,30,329,300,40,4.368195533752441,27.950158691406273,43.816141382556545
2536,2014,4,16,16,30,231,213,33,4.426828384399414,25.794641113281273,57.4847976513845
2537,2014,4,16,17,30,123,119,11,4.25565242767334,23.292626953125023,71.23172643661644
2538,2014,4,16,18,30,30,30,0,3.838786602020264,21.125512695312523,84.8967056702153
2539,2014,4,16,19,30,0,0,0,3.4800891876220703,19.513085937500023,98.33888019103485
2540,2014,4,16,20,30,0,0,0,3.3092615604400635,18.502832031250023,111.35653617446451
2541,2014,4,16,21,30,0,0,0,3.25284194946289,17.887994384765648,123.6115219484017
2542,2014,4,16,22,30,0,0,0,3.247623920440674,17.572747802734398,134.44943247153827
2543,2014,4,16,23,30,0,0,0,3.242121696472168,17.437188720703148,142.59178240386274
2544,2014,4,17,0,30,0,0,0,3.270954132080078,17.454064941406273,146.02589732771213
2545,2014,4,17,1,30,0,0,0,3.326738119125366,17.504144287109398,143.39670568561957
2546,2014,4,17,2,30,0,0,0,3.2949924468994136,17.440606689453148,135.77548722294813
2547,2014,4,17,3,30,0,0,0,3.1395339965820312,17.343988037109398,125.21528804920649
2548,2014,4,17,4,30,0,0,0,2.9586541652679443,17.321038818359398,113.10618562440789
2549,2014,4,17,5,30,0,0,0,2.901777982711792,17.468865966796898,100.16742715886136
2550,2014,4,17,6,30,3,3,0,2.9722256660461426,18.661248779296894,86.76649038634666
2551,2014,4,17,7,30,31,31,0,3.292384624481201,21.390924072265648,73.11901656878116
2552,2014,4,17,8,30,22,22,0,3.602577209472656,24.468164062500023,59.36579643852128
2553,2014,4,17,9,30,298,275,33,3.527933359146118,27.204583740234398,45.656054943657544
2554,2014,4,17,10,30,230,219,12,3.1799221038818364,29.57747802734377,32.2521644183195
2555,2014,4,17,11,30,261,246,16,2.6454181671142583,31.28597412109377,19.983080297492194
2556,2014,4,17,12,30,272,256,16,2.251659154891968,30.933374023437523,12.884907202267629
2557,2014,4,17,13,30,263,248,15,2.336611270904541,29.352197265625023,18.484102762792986
2558,2014,4,17,14,30,215,207,9,2.796111583709717,28.278436279296894,30.414953538012355
2559,2014,4,17,15,30,174,173,2,3.2835726737976074,26.89412841796877,43.72987862690834
2560,2014,4,17,16,30,122,122,0,3.5620827674865723,25.213983154296894,57.40973960561057
2561,2014,4,17,17,30,65,65,0,3.5335044860839844,23.541040039062523,71.15569058132827
2562,2014,4,17,18,30,15,15,0,3.1671569347381587,21.995202636718773,84.81116982432253
2563,2014,4,17,19,30,0,0,0,2.652028560638428,20.958947753906273,98.23575435369786
2564,2014,4,17,20,30,0,0,0,2.2259445190429688,20.364007568359398,111.22631418282083
2565,2014,4,17,21,30,0,0,0,1.927188515663147,19.938256835937523,123.44150016789591
2566,2014,4,17,22,30,0,0,0,1.6971741914749146,19.692834472656273,134.2231516757759
2567,2014,4,17,23,30,0,0,0,1.4482183456420898,19.652154541015648,142.29601168367512
2568,2014,4,18,0,30,0,0,0,1.205350399017334,19.682244873046894,145.6771383875139
2569,2014,4,18,1,30,0,0,0,0.996647834777832,19.571832275390648,143.05054451774419
2570,2014,4,18,2,30,0,0,0,0.8715487718582153,19.387078857421894,135.46963529558994
2571,2014,4,18,3,30,0,0,0,0.9163993597030641,19.346246337890648,124.95218740085548
2572,2014,4,18,4,30,0,0,0,1.0465387105941772,19.423516845703148,112.87663222124009
2573,2014,4,18,5,30,0,0,0,1.1665894985198977,19.455773925781273,99.96203019315308
2574,2014,4,18,6,30,7,7,0,1.2931026220321655,19.742395019531273,86.57757552598954
2575,2014,4,18,7,30,61,61,0,1.4129129648208618,20.559045410156273,72.93965836976045
2576,2014,4,18,8,30,173,168,10,1.4536030292510986,21.937829589843773,59.188919225337365
2577,2014,4,18,9,30,311,284,38,1.5026566982269287,23.756158447265648,45.47187561949647
2578,2014,4,18,10,30,388,353,41,1.6806594133377075,25.320672607421894,32.04293543033433
2579,2014,4,18,11,30,438,397,43,1.9446020126342771,26.759942626953148,19.70944180727196
2580,2014,4,18,12,30,457,414,44,2.23383903503418,27.72298583984377,12.532722828539505
2581,2014,4,18,13,30,441,400,43,2.501376152038574,27.426995849609398,18.27438025872512
2582,2014,4,18,14,30,561,418,165,2.7584607601165767,26.662225341796894,30.296983012182967
2583,2014,4,18,15,30,455,339,160,3.0251169204711914,25.976037597656273,43.645329937271306
2584,2014,4,18,16,30,320,238,151,3.2014389038085938,24.89803466796877,57.33546904102077
2585,2014,4,18,17,30,171,131,124,3.12812614440918,23.338830566406273,71.07982776937936
2586,2014,4,18,18,30,41,41,0,2.8499112129211426,21.883142089843773,84.72537499519551
2587,2014,4,18,19,30,0,0,0,2.6300032138824463,20.892572021484398,98.1320691305267
2588,2014,4,18,20,30,0,0,0,2.451123714447021,20.251916503906273,111.09536708885985
2589,2014,4,18,21,30,0,0,0,2.2183613777160645,19.826867675781273,123.2708040600684
2590,2014,4,18,22,30,0,0,0,2.0034124851226807,19.549707031250023,133.9966936336283
2591,2014,4,18,23,30,0,0,0,1.8222365379333496,19.267907714843773,142.0013636894939
2592,2014,4,19,0,30,0,0,0,1.7011736631393433,19.034875488281273,145.33118746232276
2593,2014,4,19,1,30,0,0,0,1.632566213607788,18.902795410156273,142.7076485337286
2594,2014,4,19,2,30,0,0,0,1.588020086288452,18.675286865234398,135.16662566225068
2595,2014,4,19,3,30,0,0,0,1.5835938453674316,18.442926025390648,124.6916392464081
2596,2014,4,19,4,30,0,0,0,1.6044214963912964,18.414117431640648,112.64959821134798
2597,2014,4,19,5,30,0,0,0,1.6314940452575684,18.530389404296894,99.75928332695592
2598,2014,4,19,6,30,18,17,18,1.7360167503356934,19.071771240234398,86.39154544347416
2599,2014,4,19,7,30,143,115,93,1.8862546682357788,20.466729736328148,72.7635291243239
2600,2014,4,19,8,30,204,191,25,1.984438419342041,22.444482421875023,59.01573303742281
2601,2014,4,19,9,30,300,277,33,2.0236144065856934,25.009240722656273,45.292028120759184
2602,2014,4,19,10,30,444,385,69,2.0823354721069336,27.493463134765648,31.838914103956302
2603,2014,4,19,11,30,501,434,71,2.259983777999878,29.344384765625023,19.44158324748568
2604,2014,4,19,12,30,522,452,71,2.4861388206481934,30.209924316406273,12.183736526857233
2605,2014,4,19,13,30,505,437,71,2.664702892303467,29.655145263671894,18.06979671768478
2606,2014,4,19,14,30,631,401,265,2.8447086811065674,28.237359619140648,30.182155922588485
2607,2014,4,19,15,30,512,327,255,3.0606465339660645,26.938684082031273,43.56243059057308
2608,2014,4,19,16,30,360,230,240,3.2573482990264893,25.872918701171894,57.261936017603496
2609,2014,4,19,17,30,193,127,203,3.345703125,24.422113037109398,71.00410470503292
2610,2014,4,19,18,30,46,46,0,3.396794319152832,22.969201660156273,84.63930596182495
2611,2014,4,19,19,30,0,0,0,3.42288589477539,21.871331787109398,98.02783009827394
2612,2014,4,19,20,30,0,0,0,3.3837370872497563,21.106103515625023,110.9637260169144
2613,2014,4,19,21,30,0,0,0,3.3877053260803223,20.536950683593773,123.09949697947049
2614,2014,4,19,22,30,0,0,0,3.449058055877685,20.124688720703148,133.77015820295762
2615,2014,4,19,23,30,0,0,0,3.5285837650299072,19.842156982421894,141.7079584951779
2616,2014,4,20,0,30,0,0,0,3.604581356048584,19.634790039062523,144.98814849874475
2617,2014,4,20,1,30,0,0,0,3.6810927391052246,19.514184570312523,142.36812493191928
2618,2014,4,20,2,30,0,0,0,3.6872057914733887,19.546441650390648,134.86658080735904
2619,2014,4,20,3,30,0,0,0,3.589733123779297,19.665551757812523,124.43376447432985
2620,2014,4,20,4,30,0,0,0,3.4854657649993896,19.763818359375023,112.42519429699242
2621,2014,4,20,5,30,0,0,0,3.4067835807800293,19.861230468750023,99.55928549246906
2622,2014,4,20,6,30,21,18,38,3.349120616912842,20.240686035156273,86.20848841192141
2623,2014,4,20,7,30,159,117,140,3.517104148864746,21.431085205078148,72.59070697981859
2624,2014,4,20,8,30,278,225,102,3.72428035736084,23.156640625000023,58.846308692575114
2625,2014,4,20,9,30,329,295,48,3.693107128143311,24.996514892578148,45.1165816440325
2626,2014,4,20,10,30,512,407,123,3.605830669403076,26.575982666015648,31.640186974952954
2627,2014,4,20,11,30,337,315,22,3.57795524597168,26.943048095703148,19.17967038943125
2628,2014,4,20,12,30,589,474,117,3.6180799007415767,26.72835693359377,11.83803974347073
2629,2014,4,20,13,30,537,449,91,3.6971836090087886,26.43050537109377,17.870369487993855
2630,2014,4,20,14,30,664,383,325,3.778701305389404,26.062249755859398,30.07040248094119
2631,2014,4,20,15,30,568,295,376,3.8073546886444087,25.830194091796894,43.481115410625314
2632,2014,4,20,16,30,387,219,310,3.74951171875,25.336236572265648,57.18909132160903
2633,2014,4,20,17,30,189,129,183,3.6149823665618896,24.411767578125023,70.92848949271746
2634,2014,4,20,18,30,30,30,0,3.550394296646118,23.254052734375023,84.55294936810427
2635,2014,4,20,19,30,0,0,0,3.5215084552764893,22.357293701171894,97.92304503719585
2636,2014,4,20,20,30,0,0,0,3.445978164672852,21.713311767578148,110.83142446915537
2637,2014,4,20,21,30,0,0,0,3.4031667709350586,21.206567382812523,122.92764448107776
2638,2014,4,20,22,30,0,0,0,3.3799262046813965,20.817956542968773,133.54364651237393
2639,2014,4,20,23,30,0,0,0,3.3746247291564937,20.517724609375023,141.4159158860823
2640,2014,4,21,0,30,0,0,0,3.420917510986328,20.357934570312523,144.6481248317689
2641,2014,4,21,1,30,0,0,0,3.50178337097168,20.368249511718773,142.03207958219627
2642,2014,4,21,2,30,0,0,0,3.5189826488494877,20.451898193359398,134.56962102651713
2643,2014,4,21,3,30,0,0,0,3.467557430267334,20.494256591796894,124.17868168229731
2644,2014,4,21,4,30,0,0,0,3.438257932662964,20.511193847656273,112.20352887466127
2645,2014,4,21,5,30,0,0,0,3.443140745162964,20.546441650390648,99.36213318341152
2646,2014,4,21,6,30,24,20,63,3.456671714782715,20.763696289062523,86.02848993621988
2647,2014,4,21,7,30,176,115,201,3.636208057403565,21.272607421875023,72.42126699648992
2648,2014,4,21,8,30,47,47,0,3.8827624320983887,22.292413330078148,58.68071334492154
2649,2014,4,21,9,30,112,112,0,3.9695813655853267,23.902520751953148,44.94560083260939
2650,2014,4,21,10,30,329,307,25,3.93262243270874,25.765618896484398,31.44683477170461
2651,2014,4,21,11,30,429,390,41,3.823134422302246,26.67757568359377,18.92386538418998
2652,2014,4,21,12,30,1004,126,896,3.7438983917236333,26.665917968750023,11.495723031540466
2653,2014,4,21,13,30,728,433,309,3.709653615951538,26.650201416015648,17.676108334526166
2654,2014,4,21,14,30,593,413,208,3.62336015701294,26.513360595703148,29.961649955991373
2655,2014,4,21,15,30,480,337,196,3.4714808464050293,26.115258789062523,43.4013189142215
2656,2014,4,21,16,30,429,192,435,3.313692808151245,25.332177734375023,57.11688656782056
2657,2014,4,21,17,30,225,113,342,3.0739634037017822,24.113763427734398,70.85295170837813
2658,2014,4,21,18,30,47,47,0,2.833847045898437,22.766961669921894,84.46629376728274
2659,2014,4,21,19,30,0,0,0,2.6185507774353027,21.980828857421894,97.8177239469549
2660,2014,4,21,20,30,0,0,0,2.257227659225464,21.677667236328148,110.69849830666818
2661,2014,4,21,21,30,0,0,0,1.8445833921432493,21.433679199218773,122.75531425942577
2662,2014,4,21,22,30,0,0,0,1.543744683265686,21.250329589843773,133.31726087199908
2663,2014,4,21,23,30,0,0,0,1.4358716011047363,21.147943115234398,141.12535530692563
2664,2014,4,22,0,30,0,0,0,1.5467662811279297,21.090661621093773,144.31121915451348
2665,2014,4,22,1,30,0,0,0,1.8591110706329343,20.899468994140648,141.69961701606726
2666,2014,4,22,2,30,0,0,0,2.2611920833587646,20.535241699218773,134.27586441961068
2667,2014,4,22,3,30,0,0,0,2.646469116210937,20.246301269531273,123.92650714264714
2668,2014,4,22,4,30,0,0,0,2.9951748847961426,20.069696044921894,111.9847079839686
2669,2014,4,22,5,30,0,0,0,3.2469444274902344,20.033013916015648,99.16792039738979
2670,2014,4,22,6,30,24,21,45,3.271728992462158,20.480615234375023,85.85163270070024
2671,2014,4,22,7,30,165,119,150,3.184973955154419,21.663568115234398,72.25528108504444
2672,2014,4,22,8,30,322,230,175,3.1232972145080566,23.68123779296877,58.51901041463318
2673,2014,4,22,9,30,513,317,275,2.8836088180541988,26.173883056640648,44.779145677363246
2674,2014,4,22,10,30,623,399,261,2.3806447982788086,28.131463623046894,31.258932196708738
2675,2014,4,22,11,30,975,124,897,1.7753069400787354,28.77718505859377,18.674326198970547
2676,2014,4,22,12,30,1014,126,905,1.3769862651824951,28.386132812500023,11.15687605536337
2677,2014,4,22,13,30,776,406,388,1.4700610637664795,27.747186279296894,17.487015268438796
2678,2014,4,22,14,30,716,349,423,1.8844995498657229,26.974816894531273,29.855822872544753
2679,2014,4,22,15,30,510,331,245,2.179129123687744,26.031854248046894,43.32297545656157
2680,2014,4,22,16,30,351,236,211,2.2147252559661865,25.035058593750023,57.045274299737294
2681,2014,4,22,17,30,229,111,358,2.0720586776733403,23.870355224609398,70.77746246812464
2682,2014,4,22,18,30,18,18,0,1.964589238166809,22.612908935546894,84.3793296639356
2683,2014,4,22,19,30,0,0,0,2.056604146957397,21.662896728515648,97.71187905962105
2684,2014,4,22,20,30,0,0,0,2.252951145172119,21.035333251953148,110.56498572761208
2685,2014,4,22,21,30,0,0,0,2.43757438659668,20.620141601562523,122.58257608591349
2686,2014,4,22,22,30,0,0,0,2.5521445274353027,20.488671875000023,133.09110468507515
2687,2014,4,22,23,30,0,0,0,2.5746278762817383,20.529016113281273,140.83639581100482
2688,2014,4,23,0,30,0,0,0,2.532783031463623,20.554132080078148,143.97753348753852
2689,2014,4,23,1,30,0,0,0,2.490769386291504,20.333581542968773,141.37084041498434
2690,2014,4,23,2,30,0,0,0,2.46836519241333,19.967401123046894,133.98542688297593
2691,2014,4,23,3,30,0,0,0,2.4823431968688965,19.717828369140648,123.67735476843643
2692,2014,4,23,4,30,0,0,0,2.567404270172119,19.679223632812523,111.76883525783563
2693,2014,4,23,5,30,0,0,0,2.700741767883301,19.976647949218773,98.97673857988892
2694,2014,4,23,6,30,38,22,209,2.764878273010254,21.093652343750023,85.67799651880482
2695,2014,4,23,7,30,247,70,575,2.9961457252502437,22.948114013671894,72.09281794696568
2696,2014,4,23,8,30,481,93,738,3.317718982696533,24.742791748046894,58.36125952192889
2697,2014,4,23,9,30,693,108,821,3.414271831512451,26.62215576171877,44.61727142423101
2698,2014,4,23,10,30,861,118,868,3.4404821395874023,28.376702880859398,31.07654771692243
2699,2014,4,23,11,30,970,124,892,3.51146936416626,29.177972412109398,18.43120601751498
2700,2014,4,23,12,30,1010,126,900,3.639359951019287,29.034326171875023,10.821587597584667
2701,2014,4,23,13,30,978,125,894,3.772430896759033,28.604272460937523,17.303084401634493
2702,2014,4,23,14,30,878,120,873,3.895375490188599,28.345086669921894,29.75284321671934
2703,2014,4,23,15,30,717,111,832,4.039332389831543,28.131585693359398,43.24601937616351
2704,2014,4,23,16,30,510,97,757,4.207786560058594,27.506585693359398,56.97420808813225
2705,2014,4,23,17,30,223,119,313,4.2341394424438485,26.048089599609398,70.70199449473705
2706,2014,4,23,18,30,55,55,0,4.131074905395509,24.115594482421894,84.29204955286437
2707,2014,4,23,19,30,0,0,0,3.954538822174072,22.515557861328148,97.60552484948
2708,2014,4,23,20,30,0,0,0,3.620628833770752,21.474694824218773,110.43092724235433
2709,2014,4,23,21,30,0,0,0,3.295166015625,20.792077636718773,122.40950174401493
2710,2014,4,23,22,30,0,0,0,3.1302285194396973,20.431756591796894,132.86528236024094
