,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2755,2014,4,25,19,30,0,0,0,3.806732177734375,20.651971435546894,94.4541490946414
2756,2014,4,25,20,30,0,0,0,3.8493173122406006,19.388696289062523,107.60427802322636
2757,2014,4,25,21,30,0,0,0,3.640661239624024,18.056878662109398,120.05105222882669
2758,2014,4,25,22,30,0,0,0,3.253914594650269,16.836175537109398,131.23367314308823
2759,2014,4,25,23,30,0,0,0,2.812711238861084,15.859826660156275,140.0608188768505
2760,2014,4,26,0,30,0,0,0,2.413912296295166,15.095300292968775,144.70838804460243
2761,2014,4,26,1,30,0,0,0,2.1371216773986816,14.460290527343775,143.53753523785474
2762,2014,4,26,2,30,0,0,0,1.9749633073806765,13.9317565917969,137.02207674209603
2763,2014,4,26,3,30,0,0,0,1.8297348022460935,13.50579223632815,127.10546184854424
2764,2014,4,26,4,30,0,0,0,1.6150771379470823,13.1470886230469,115.340504471793
2765,2014,4,26,5,30,0,0,0,1.3102740049362185,12.97649536132815,102.57410971414599
2766,2014,4,26,6,30,0,0,0,1.0133142471313477,14.52947387695315,89.23651846008974
2767,2014,4,26,7,30,203,62,564,1.0224756002426147,18.204156494140648,75.57082744394106
2768,2014,4,26,8,30,453,88,769,1.661548137664795,22.129235839843773,61.709240454777444
2769,2014,4,26,9,30,686,105,865,2.4118542671203613,25.125451660156273,47.758190289791905
2770,2014,4,26,10,30,876,115,916,2.9208431243896484,27.23812255859377,33.83785290670361
2771,2014,4,26,11,30,1007,122,943,3.443394899368286,28.80013427734377,20.243634158073622
2772,2014,4,26,12,30,769,480,293,3.9687557220458975,29.726617431640648,8.96766759342998
2773,2014,4,26,13,30,758,474,290,4.501609325408936,30.002221679687523,12.606518920599127
2774,2014,4,26,14,30,961,120,931,4.992837905883789,29.626855468750023,25.39149834679164
2775,2014,4,26,15,30,570,374,252,5.455861568450928,28.506524658203148,39.17218898039122
2776,2014,4,26,16,30,528,187,567,5.85711669921875,26.719476318359398,53.11610508667489
2777,2014,4,26,17,30,185,162,59,5.76497745513916,24.41585693359377,67.03460063236254
2778,2014,4,26,18,30,70,62,52,5.345897674560547,21.985437011718773,80.82096762750746
2779,2014,4,26,19,30,0,0,0,5.047581672668457,20.298211669921894,94.3626510005744
2780,2014,4,26,20,30,0,0,0,4.755754470825195,19.010888671875023,107.48719265632513
2781,2014,4,26,21,30,0,0,0,4.416055202484131,17.475396728515648,119.89840522411845
2782,2014,4,26,22,30,0,0,0,3.9920749664306636,16.070642089843773,131.03241695033847
2783,2014,4,26,23,30,0,0,0,3.539658546447754,14.91790161132815,139.799272174539
2784,2014,4,27,0,30,0,0,0,3.1809394359588623,13.97649536132815,144.3955854187046
2785,2014,4,27,1,30,0,0,0,2.920821189880371,13.2221618652344,143.2193020522957
2786,2014,4,27,2,30,0,0,0,2.7198214530944824,12.656030273437526,136.73965128311698
2787,2014,4,27,3,30,0,0,0,2.54579758644104,12.269799804687526,126.86658006516012
2788,2014,4,27,4,30,0,0,0,2.4147214889526367,11.95525512695315,115.13785914605862
2789,2014,4,27,5,30,0,0,0,2.3428831100463867,11.847436523437526,102.39895472345823
2790,2014,4,27,6,30,0,0,0,2.2264783382415767,13.272485351562526,89.08184388101482
2791,2014,4,27,7,30,208,63,578,2.3095414638519287,16.606378173828148,75.4306162995143
2792,2014,4,27,8,30,461,89,783,2.8598642349243164,20.265893554687523,61.57834244010198
2793,2014,4,27,9,30,698,105,879,3.50327205657959,23.187219238281273,47.63037489141304
2794,2014,4,27,10,30,890,116,931,3.987308979034424,25.370416259765648,33.70261926216012
2795,2014,4,27,11,30,1022,122,958,4.326707839965819,27.030450439453148,20.074030781325177
2796,2014,4,27,12,30,1083,125,969,4.509535789489746,28.138208007812523,8.67086134854884
2797,2014,4,27,13,30,1068,125,965,4.599913597106934,28.662713623046894,12.434809542944794
2798,2014,4,27,14,30,978,121,948,4.583794593811035,28.594995117187523,25.31169038120341
2799,2014,4,27,15,30,820,112,912,4.46696662902832,27.924066162109398,39.11429010613424
2800,2014,4,27,16,30,609,100,847,4.322272777557373,26.57357177734377,53.06083784403877
2801,2014,4,27,17,30,365,79,730,4.089327335357666,24.402001953125023,66.97315584310485
2802,2014,4,27,18,30,124,37,540,3.9665317535400386,21.596948242187523,80.74720931745784
2803,2014,4,27,19,30,0,0,0,4.145584583282472,19.385858154296894,94.27057331341423
2804,2014,4,27,20,30,0,0,0,4.404802322387695,17.981164550781273,107.36952624440649
2805,2014,4,27,21,30,0,0,0,4.516254901885986,16.655053710937526,119.7453964126137
2806,2014,4,27,22,30,0,0,0,4.410520076751709,15.43010864257815,130.83142016841066
2807,2014,4,27,23,30,0,0,0,4.1844263076782235,14.342858886718775,139.53929026925871
2808,2014,4,28,0,30,0,0,0,3.9427649974823,13.400354003906275,144.08612436644353
2809,2014,4,28,1,30,0,0,0,3.725718498229981,12.55608520507815,142.90524677833298
2810,2014,4,28,2,30,0,0,0,3.5011882781982417,11.82061157226565,136.4611141494028
2811,2014,4,28,3,30,0,0,0,3.243463516235352,11.22759399414065,126.63120216849104
2812,2014,4,28,4,30,0,0,0,2.972443103790283,10.712976074218775,114.93854412456604
2813,2014,4,28,5,30,0,0,0,2.6741647720336914,10.457482910156275,102.22712328553608
2814,2014,4,28,6,30,4,4,10,2.2461206912994385,12.0579772949219,88.93059161545067
2815,2014,4,28,7,30,141,103,146,1.921597242355347,15.80767211914065,75.29405022295916
2816,2014,4,28,8,30,478,90,812,1.8188549280166624,19.846978759765648,61.45142670452776
2817,2014,4,28,9,30,719,106,906,1.6301938295364382,23.39730224609377,47.5070755627071
2818,2014,4,28,10,30,913,117,955,1.354396104812622,26.416070556640648,33.572810553806384
2819,2014,4,28,11,30,1046,123,981,1.1631112098693848,28.712030029296894,19.91152414971901
2820,2014,4,28,12,30,1106,126,990,1.1630256175994873,30.144250488281273,8.380208669591141
2821,2014,4,28,13,30,1089,125,985,1.3694398403167725,30.751428222656273,12.269598433534538
2822,2014,4,28,14,30,801,401,441,1.6122866868972778,30.570428466796894,25.23475474057504
2823,2014,4,28,15,30,747,268,615,1.7797813415527344,29.620629882812523,39.05755813274846
2824,2014,4,28,16,30,622,100,867,1.8529553413391116,27.891320800781273,53.00589082630745
2825,2014,4,28,17,30,374,80,750,1.9141265153884888,25.721582031250023,66.91155316257131
2826,2014,4,28,18,30,129,37,565,2.1546287536621094,23.512353515625023,80.67301699705132
2827,2014,4,28,19,30,0,0,0,2.6387436389923096,21.828515625000023,94.17793281145285
2828,2014,4,28,20,30,0,0,0,3.2947628498077397,20.468225097656273,107.25132121334131
2829,2014,4,28,21,30,0,0,0,3.9104182720184326,18.806329345703148,119.59209809230393
2830,2014,4,28,22,30,0,0,0,4.2524633407592765,17.052117919921898,130.63078678556616
2831,2014,4,28,23,30,0,0,0,4.258721828460693,15.341638183593775,139.280994927486
2832,2014,4,29,0,30,0,0,0,4.044726371765137,13.82073364257815,143.7801093082496
2833,2014,4,29,1,30,0,0,0,3.80271577835083,12.630395507812526,142.59546244963755
2834,2014,4,29,2,30,0,0,0,3.568710803985596,11.805627441406275,136.18656866015908
2835,2014,4,29,3,30,0,0,0,3.215233325958252,11.298425292968775,126.39943048494641
2836,2014,4,29,4,30,0,0,0,2.767639636993408,10.986047363281275,114.74265078172859
2837,2014,4,29,5,30,0,0,0,2.397388458251953,10.961816406250025,102.05869276163848
2838,2014,4,29,6,30,3,3,0,2.1222410202026367,12.67156372070315,88.78282552431703
2839,2014,4,29,7,30,95,90,20,1.9347329139709477,16.452294921875026,75.16117777659234
2840,2014,4,29,8,30,371,200,358,1.984177827835083,20.837731933593773,61.32852743220639
2841,2014,4,29,9,30,630,240,576,2.0331487655639653,24.899621582031273,47.388312395726246
2842,2014,4,29,10,30,800,344,547,1.85998010635376,27.98543701171877,33.448437348246976
2843,2014,4,29,11,30,918,428,520,1.7136096954345703,30.013818359375023,19.756160028818872
2844,2014,4,29,12,30,1096,125,980,1.7630629539489746,31.115014648437523,8.09598783629987
2845,2014,4,29,13,30,1079,124,976,1.9480240345001218,31.146600341796894,12.110868654664955
2846,2014,4,29,14,30,987,120,957,2.201722383499145,30.120843505859398,25.160579476331957
2847,2014,4,29,15,30,829,112,922,2.504459381103516,28.501977539062523,39.0019149487426
2848,2014,4,29,16,30,584,139,738,2.7598721981048584,26.767144775390648,52.95121450460765
2849,2014,4,29,17,30,231,173,146,3.01370620727539,24.751184082031273,66.84976674486106
2850,2014,4,29,18,30,116,47,420,3.411046028137207,22.576867675781273,80.59838689699892
2851,2014,4,29,19,30,0,0,0,3.8758869171142583,20.929620361328148,94.08474859545092
2852,2014,4,29,20,30,0,0,0,4.179088115692139,19.596154785156273,107.13262226366116
2853,2014,4,29,21,30,0,0,0,4.211019039154054,18.149774169921894,119.43858446133429
2854,2014,4,29,22,30,0,0,0,4.035308361053467,16.705407714843773,130.43062170855742
2855,2014,4,29,23,30,0,0,0,3.707970142364502,15.44353637695315,139.02450734106955
2856,2014,4,30,0,30,0,0,0,3.253760814666748,14.4438415527344,143.47764364796916
2857,2014,4,30,1,30,0,0,0,2.745243549346924,13.64849243164065,142.2900408332539
2858,2014,4,30,2,30,0,0,0,2.2392914295196533,13.014428710937526,135.9161158839043
2859,2014,4,30,3,30,0,0,0,1.7684321403503418,12.517053222656275,126.17136473310205
2860,2014,4,30,4,30,0,0,0,1.361148238182068,12.0893493652344,114.5502677758856
2861,2014,4,30,5,30,0,0,0,1.0257513523101809,11.8564392089844,101.8937376549462
2862,2014,4,30,6,30,7,6,33,0.8172338008880615,13.259606933593775,88.63860629882255
2863,2014,4,30,7,30,171,98,281,0.4877868294715881,17.105615234375026,75.03204409070973
2864,2014,4,30,8,30,432,135,617,0.5367428064346313,21.495172119140648,61.2096748471474
2865,2014,4,30,9,30,709,105,890,1.1216698884963991,24.737908935546894,47.27410060526096
2866,2014,4,30,10,30,900,115,939,1.5658948421478271,27.035577392578148,33.32950337733624
2867,2014,4,30,11,30,1031,122,965,1.9459295272827148,28.851525878906273,19.607972319032246
2868,2014,4,30,12,30,979,444,540,2.3900983333587646,30.054559326171894,7.818493095157295
2869,2014,4,30,13,30,837,428,418,2.830904483795166,30.578637695312523,11.95858920007673
2870,2014,4,30,14,30,984,120,954,3.1779141426086426,30.449395751953148,25.08905078844285
2871,2014,4,30,15,30,645,340,392,3.5028939247131348,29.71663818359377,38.947283268275434
2872,2014,4,30,16,30,616,99,856,3.8392562866210938,28.279412841796894,52.8967609780441
2873,2014,4,30,17,30,371,79,741,3.849726915359497,25.843682861328148,66.78777275380982
2874,2014,4,30,18,30,114,49,399,3.767181396484375,22.803155517578148,80.52331747436202
2875,2014,4,30,19,30,0,0,0,3.912301778793335,20.501977539062523,93.99104208548948
2876,2014,4,30,20,30,0,0,0,3.9705410003662114,19.019891357421894,107.01347633427928
2877,2014,4,30,21,30,0,0,0,3.7286570072174072,17.623956298828148,119.28493154647593
2878,2014,4,30,22,30,0,0,0,3.1339905261993413,16.397088623046898,130.23103067127613
2879,2014,4,30,23,30,0,0,0,2.35207200050354,15.382714843750026,138.76994807024693
2880,2014,5,1,0,30,0,0,0,1.6126582622528076,14.5391784667969,143.17882974590952
2881,2014,5,1,1,30,0,0,0,1.0938799381256104,13.7651306152344,141.9890724027027
2882,2014,5,1,2,30,0,0,0,0.8930034637451172,13.084985351562526,135.64985463009108
2883,2014,5,1,3,30,0,0,0,0.9560950994491576,12.53801879882815,125.9471019998374
2884,2014,5,1,4,30,0,0,0,1.09667706489563,12.0396667480469,114.36148101224528
2885,2014,5,1,5,30,0,0,0,1.170958399772644,11.776086425781275,101.73232957030851
2886,2014,5,1,6,30,0,0,0,1.0997618436813354,13.37005004882815,88.49799142878392
2887,2014,5,1,7,30,8,8,0,1.142878770828247,16.778100585937526,74.9066908343584
2888,2014,5,1,8,30,169,162,14,1.3875086307525637,20.322106933593773,61.09489519482497
2889,2014,5,1,9,30,354,310,65,1.747170329093933,23.564813232421894,47.16445052254229
2890,2014,5,1,10,30,679,384,352,2.237861633300781,26.152612304687523,33.21600552401453
2891,2014,5,1,11,30,491,436,58,2.7476115226745605,28.032617187500023,19.466982692017513
2892,2014,5,1,12,30,438,402,35,3.26405668258667,29.299340820312523,7.5480357587136515
2893,2014,5,1,13,30,394,365,29,3.7971158027648926,29.754418945312523,11.812714661488329
2894,2014,5,1,14,30,782,373,451,4.372591018676759,29.31551513671877,25.020053329501074
2895,2014,5,1,15,30,366,333,43,4.9015092849731445,28.284936523437523,38.893586784069846
2896,2014,5,1,16,30,328,277,85,5.247365951538086,26.773706054687523,52.842484063996395
2897,2014,5,1,17,30,330,122,525,5.018243789672852,24.66317138671877,66.72554941649136
2898,2014,5,1,18,30,114,48,398,4.706672191619873,22.187615966796894,80.44780943628622
2899,2014,5,1,19,30,0,0,0,4.8395843505859375,20.202264404296894,93.89683701494873
2900,2014,5,1,20,30,0,0,0,4.9588046073913565,18.620629882812523,106.89393256354315
2901,2014,5,1,21,30,0,0,0,4.9057650566101065,16.794366455078148,119.13121713005398
2902,2014,5,1,22,30,0,0,0,4.631190299987793,15.007775878906275,130.03212014424432
2903,2014,5,1,23,30,0,0,0,4.188168525695802,13.5716491699219,138.51743698819706
2904,2014,5,2,0,30,0,0,0,3.763494968414306,12.48601684570315,142.8837688912455
2905,2014,5,2,1,30,0,0,0,3.454362392425537,11.650354003906275,141.69264631028238
2906,2014,5,2,2,30,0,0,0,3.1429476737976074,11.0540710449219,135.3878814395313
2907,2014,5,2,3,30,0,0,0,2.7534990310668945,10.6795593261719,125.72673671677192
2908,2014,5,2,4,30,0,0,0,2.347322940826416,10.416894531250025,114.17637360734905
2909,2014,5,2,5,30,0,0,0,1.9439387321472168,10.43071899414065,101.5745371761485
2910,2014,5,2,6,30,12,9,89,1.5303112268447876,12.30608520507815,88.36103517370151
2911,2014,5,2,7,30,220,64,596,1.443962335586548,16.183923339843773,74.78515618993896
2912,2014,5,2,8,30,471,88,789,1.8265652656555176,20.051293945312523,60.984210729374716
2913,2014,5,2,9,30,703,104,879,2.2811903953552246,23.171594238281273,47.05936759823615
2914,2014,5,2,10,30,744,356,463,2.6551513671875,25.645684814453148,33.10793382759602
2915,2014,5,2,11,30,851,436,439,3.035583019256592,27.485131835937523,19.333200280964068
2916,2014,5,2,12,30,690,511,179,3.44271183013916,28.691888427734398,7.284945200926543
2917,2014,5,2,13,30,767,479,293,3.8261890411376953,29.226739501953148,11.673184985951025
2918,2014,5,2,14,30,702,443,286,4.172717571258545,29.052178955078148,24.953470509260143
2919,2014,5,2,15,30,401,354,59,4.490082740783691,28.173516845703148,38.84075031733265
2920,2014,5,2,16,30,282,255,44,4.71775484085083,26.54012451171877,52.78833938559231
2921,2014,5,2,17,30,367,78,729,4.644749641418457,24.288354492187523,66.66307707380182
2922,2014,5,2,18,30,44,44,0,4.433883666992188,21.588372802734398,80.3718657605763
2923,2014,5,2,19,30,0,0,0,4.3657264709472665,19.180902099609398,93.80215942124079
2924,2014,5,2,20,30,0,0,0,4.223037242889403,17.357751464843773,106.77404224754508
2925,2014,5,2,21,30,0,0,0,3.8538336753845215,15.81060180664065,118.9775206755518
2926,2014,5,2,22,30,0,0,0,3.3678927421569824,14.696618652343775,129.8339972449727
2927,2014,5,2,23,30,0,0,0,2.8794679641723637,14.02178344726565,138.26709322679682
2928,2014,5,3,0,30,0,0,0,2.5852627754211426,13.60515747070315,142.5925612738593
2929,2014,5,3,1,30,0,0,0,2.648287296295166,13.1260925292969,141.40085035866272
2930,2014,5,3,2,30,0,0,0,2.9145779609680176,12.507714843750026,135.13029057379168
2931,2014,5,3,3,30,0,0,0,3.2083623409271236,11.821557617187526,125.51036063722995
2932,2014,5,3,4,30,0,0,0,3.474227905273437,11.079248046875025,113.99502585490693
2933,2014,5,3,5,30,0,0,0,3.668789148330689,10.537194824218775,101.42042616856415
2934,2014,5,3,6,30,8,8,20,3.7153751850128174,11.51152954101565,88.22778853679479
2935,2014,5,3,7,30,144,107,141,3.6061391830444336,14.38469848632815,74.66747483198404
2936,2014,5,3,8,30,471,88,786,3.329850912094116,17.982415771484398,60.87763970682378
2937,2014,5,3,9,30,703,104,878,2.804343938827514,21.661889648437523,46.95885241500439
2938,2014,5,3,10,30,893,114,928,2.244141101837158,24.779046630859398,33.005271508579696
2939,2014,5,3,11,30,1022,120,954,1.779605269432068,27.021722412109398,19.20662143034346
2940,2014,5,3,12,30,1080,123,964,1.330932855606079,28.581567382812523,7.029569671539066
2941,2014,5,3,13,30,1063,122,959,0.9483836889266968,29.40706787109377,11.539925332926913
2942,2014,5,3,14,30,971,118,940,0.7616015672683716,29.409295654296894,24.889184798629195
2943,2014,5,3,15,30,814,110,903,0.8193323612213135,28.575952148437523,38.78869996423234
2944,2014,5,3,16,30,605,98,838,0.9656574726104736,26.824670410156273,52.73428445613343
2945,2014,5,3,17,30,301,146,391,1.1444008350372314,24.598626708984398,66.60033822809429
2946,2014,5,3,18,30,108,54,314,1.4867615699768066,22.720117187500023,80.29549171341603
2947,2014,5,3,19,30,0,0,0,1.9747655391693115,21.542138671875023,93.70703763378
2948,2014,5,3,20,30,0,0,0,2.421442031860352,20.736505126953148,106.65385879601506
2949,2014,5,3,21,30,0,0,0,2.7520651817321777,19.816308593750023,118.82392325187112
2950,2014,5,3,22,30,0,0,0,2.9563729763031006,18.718530273437523,129.6367696492996
2951,2014,5,3,23,30,0,0,0,2.9929358959198,17.622064208984398,138.01903512385962
2952,2014,5,4,0,30,0,0,0,2.8768277168273926,16.711114501953148,142.3053059557112
2953,2014,5,4,1,30,0,0,0,2.651164531707764,16.048242187500026,141.11377097177018
2954,2014,5,4,2,30,0,0,0,2.3489990234375,15.607446289062526,134.87717400353174
2955,2014,5,4,3,30,0,0,0,2.057060718536377,15.160791015625026,125.298062813503
2956,2014,5,4,4,30,0,0,0,1.8905699253082275,14.55242309570315,113.81751519306398
2957,2014,5,4,5,30,0,0,0,1.8541898727416992,14.1455017089844,101.27005923743069
2958,2014,5,4,6,30,14,10,103,1.7247885465621948,15.427697753906275,88.09829924177834
2959,2014,5,4,7,30,220,63,587,1.288646936416626,18.478723144531273,74.55367790990624
2960,2014,5,4,8,30,469,88,780,0.9276516437530518,21.663507080078148,60.77519638406372
2961,2014,5,4,9,30,701,103,874,0.9166897535324096,24.467248535156273,46.86290070945457
2962,2014,5,4,10,30,890,113,925,0.9952040910720824,26.971398925781273,32.907995013385346
2963,2014,5,4,11,30,1019,120,952,1.06946861743927,29.081933593750023,19.087229510252318
2964,2014,5,4,12,30,1078,122,962,1.1615967750549316,30.529077148437523,6.782276828652941
2965,2014,5,4,13,30,1060,122,957,1.2560102939605713,31.257684326171894,11.412846038682233
2966,2014,5,4,14,30,762,381,420,1.3687973022460938,31.245965576171894,24.827078032251986
2967,2014,5,4,15,30,475,383,118,1.5363545417785645,30.445916748046894,38.73736323890867
2968,2014,5,4,16,30,378,286,151,1.7391811609268188,28.869866943359398,52.68027876053974
2969,2014,5,4,17,30,354,92,657,1.9508211612701416,26.577142333984398,66.53731758789633
2970,2014,5,4,18,30,11,11,0,2.2896571159362797,24.241906738281273,80.21869486395468
2971,2014,5,4,19,30,0,0,0,2.830039978027344,22.614556884765648,93.61150225876798
2972,2014,5,4,20,30,0,0,0,3.325270891189575,21.326593017578148,106.53343768543785
2973,2014,5,4,21,30,0,0,0,3.4773485660552983,20.183557128906273,118.67050745627272
2974,2014,5,4,22,30,0,0,0,3.276120662689209,19.236901855468773,129.44054550356475
2975,2014,5,4,23,30,0,0,0,2.9136383533477783,18.309838867187523,137.7733801713635
2976,2014,5,5,0,30,0,0,0,2.526474952697754,17.385308837890648,142.02210084159066
2977,2014,5,5,1,30,0,0,0,2.1872072219848637,16.473748779296898,140.83149316513018
2978,2014,5,5,2,30,0,0,0,2.0151944160461426,15.7582946777344,134.62862139601071
2979,2014,5,5,3,30,0,0,0,2.041223526000977,15.124902343750026,125.08992957470366
2980,2014,5,5,4,30,0,0,0,2.150536298751831,14.336877441406275,113.64391617330793
2981,2014,5,5,5,30,0,0,0,2.2510607242584233,13.745568847656275,101.12349603510857
2982,2014,5,5,6,30,15,11,114,2.2241697311401367,14.85918579101565,87.97261171284764
2983,2014,5,5,7,30,224,64,597,2.259056806564331,18.282983398437523,74.44379303507546
2984,2014,5,5,8,30,474,88,787,2.478800058364868,22.540002441406273,60.67689102395784
2985,2014,5,5,9,30,568,274,429,2.501868724822998,26.13656005859377,46.771503403981846
2986,2014,5,5,10,30,895,113,930,2.319442749023437,28.765100097656273,32.816074079215525
2987,2014,5,5,11,30,710,475,248,2.139354944229126,30.661187744140648,18.97499479984285
2988,2014,5,5,12,30,751,500,251,1.974366545677185,31.856835937500023,6.5434538613872215
2989,2014,5,5,13,30,1068,122,964,1.8475552797317505,32.313623046875016,11.291842693435084
2990,2014,5,5,14,30,978,118,948,1.8332779407501218,32.06475219726565,24.76703170827749
2991,2014,5,5,15,30,684,302,489,1.900952935218811,31.140802001953148,38.686669212695044
2992,2014,5,5,16,30,519,215,500,1.9700171947479248,29.538720703125023,52.62628383353562
2993,2014,5,5,17,30,319,138,451,2.1416501998901367,27.31112060546877,66.47400210951376
2994,2014,5,5,18,30,130,46,489,2.625589609146118,24.634088134765648,80.14148509582526
2995,2014,5,5,19,30,0,0,0,3.4143729209899902,22.451562500000023,93.51558616113493
2996,2014,5,5,20,30,0,0,0,4.102066040039063,20.893914794921894,106.41283640996096
2997,2014,5,5,21,30,0,0,0,4.423032760620117,19.303338623046894,118.51735733647064
2998,2014,5,5,22,30,0,0,0,4.453035354614258,17.767694091796898,129.24543333782736
2999,2014,5,5,23,30,0,0,0,4.276777267456056,16.410516357421898,137.5302449648707
3000,2014,5,6,0,30,0,0,0,3.9189066886901855,15.259423828125026,141.74304264943925
3001,2014,5,6,1,30,0,0,0,3.446425437927246,14.27092895507815,140.55410051560784
3002,2014,5,6,2,30,0,0,0,2.983926057815552,13.5106140136719,134.38472010162053
3003,2014,5,6,3,30,0,0,0,2.56367564201355,13.0181823730469,124.88604450496022
3004,2014,5,6,4,30,0,0,0,2.1327927112579346,12.687768554687526,113.47430043073868
3005,2014,5,6,5,30,0,0,0,1.6806247234344482,12.6767517089844,100.98079314719436
3006,2014,5,6,6,30,16,12,110,1.2570120096206665,14.705407714843775,87.85076705738393
3007,2014,5,6,7,30,223,68,572,1.0190342664718628,18.742181396484398,74.33784427216017
3008,2014,5,6,8,30,471,95,764,0.9870752096176147,22.912988281250023,60.58272990650549
3009,2014,5,6,9,30,701,112,857,1.0006502866744995,26.489984130859398,46.68464664798685
3010,2014,5,6,10,30,889,124,909,1.0632245540618896,29.211358642578148,32.72947181860936
3011,2014,5,6,11,30,1017,131,936,1.3095059394836426,31.08358154296877,18.869874443113247
3012,2014,5,6,12,30,1075,134,947,1.7133035659790041,32.151879882812516,6.313507042956048
3013,2014,5,6,13,30,1059,133,943,2.1285972595214844,32.538781738281266,11.176796335565212
3014,2014,5,6,14,30,661,458,223,2.480043888092041,32.208825683593766,24.708927284809235
3015,2014,5,6,15,30,814,121,888,2.7571179866790767,31.162164306640648,38.63654864976032
3016,2014,5,6,16,30,265,244,33,3.0125880241394043,29.471337890625023,52.57226333481004
3017,2014,5,6,17,30,289,160,323,3.3065433502197266,27.05843505859377,66.41038103562708
3018,2014,5,6,18,30,75,67,45,3.771650791168213,24.096124267578148,80.06387461560962
3019,2014,5,6,19,30,0,0,0,4.334001064300537,21.628076171875023,93.41932444349308
3020,2014,5,6,20,30,0,0,0,4.641980171203613,19.837060546875023,106.29211442981337
3021,2014,5,6,21,30,0,0,0,4.560694694519043,18.246911621093773,118.36455831140492
3022,2014,5,6,22,30,0,0,0,4.157991409301759,16.885675048828148,129.05154198004178
3023,2014,5,6,23,30,0,0,0,3.598558187484741,15.707360839843775,137.28974515385022
3024,2014,5,7,0,30,0,0,0,3.074927806854248,14.72075805664065,141.46822688018008
3025,2014,5,7,1,30,0,0,0,2.664714813232422,13.94317016601565,140.28167513070377
3026,2014,5,7,2,30,0,0,0,2.349160432815552,13.3956237792969,134.14555513976387
3027,2014,5,7,3,30,0,0,0,2.0547127723693848,13.0632263183594,124.68648842221701
3028,2014,5,7,4,30,0,0,0,1.7473630905151367,12.853845214843775,113.30873665599393
3029,2014,5,7,5,30,0,0,0,1.461395025253296,12.894982910156275,100.84200406575034
3030,2014,5,7,6,30,12,11,37,1.2790322303771973,14.591027832031275,87.73280305193295
3031,2014,5,7,7,30,161,107,199,1.3651634454727173,18.220025634765648,74.2358521348363
3032,2014,5,7,8,30,339,217,248,1.5437287092208862,21.852685546875023,60.49271534609541
3033,2014,5,7,9,30,391,323,98,1.576151967048645,24.522119140625023,46.602311868859
3034,2014,5,7,10,30,670,375,350,1.6921530961990356,26.19564208984377,32.648144823958624
3035,2014,5,7,11,30,525,450,79,2.1476702690124507,26.709375000000023,18.77181248006751
3036,2014,5,7,12,30,489,437,52,2.8889079093933105,26.142633056640648,6.092860522181682
3037,2014,5,7,13,30,370,341,29,3.6338469982147217,24.708795166015648,11.067573764427152
3038,2014,5,7,14,30,305,284,23,3.9952235221862793,23.120599365234398,24.652646471942703
3039,2014,5,7,15,30,132,129,3,3.8224506378173833,22.028039550781273,38.58693413855896
3040,2014,5,7,16,30,194,188,10,3.3931365013122563,21.083062744140648,52.51818312080923
3041,2014,5,7,17,30,98,98,0,2.9817442893981934,19.847802734375023,66.34644593080715
3042,2014,5,7,18,30,62,62,0,2.560932159423828,18.454400634765648,79.98587795838118
3043,2014,5,7,19,30,0,0,0,2.174366235733032,17.432946777343773,93.3227544223093
3044,2014,5,7,20,30,0,0,0,2.020413875579834,17.005487060546898,106.17133311747851
3045,2014,5,7,21,30,0,0,0,2.1154124736785893,16.840386962890648,118.21219709141613
3046,2014,5,7,22,30,0,0,0,2.368964195251465,16.574853515625026,128.8589804713263
3047,2014,5,7,23,30,0,0,0,2.6511356830596924,16.200830078125026,137.05199539310706
3048,2014,5,8,0,30,0,0,0,2.8515725135803223,15.73418579101565,141.1977477870981
3049,2014,5,8,1,30,0,0,0,2.964280605316162,15.1793151855469,140.01429761737884
3050,2014,5,8,2,30,0,0,0,2.9250004291534424,14.73992309570315,133.9112091839106
3051,2014,5,8,3,30,0,0,0,2.7426085472106934,14.53130493164065,124.49133935742478
3052,2014,5,8,4,30,0,0,0,2.556918144226074,14.4706970214844,113.14729056861529
3053,2014,5,8,5,30,0,0,0,2.375549793243408,14.4827819824219,100.7071791649035
3054,2014,5,8,6,30,12,11,25,2.2512786388397217,15.185144042968775,87.61875413098757
3055,2014,5,8,7,30,149,110,144,2.3913087844848637,17.242974853515648,74.13783358575208
3056,2014,5,8,8,30,387,190,398,2.6774044036865234,19.997949218750023,60.40684571482708
3057,2014,5,8,9,30,630,223,590,2.7890734672546387,22.602593994140648,46.52447583226639
3058,2014,5,8,10,30,613,409,243,2.715806007385254,24.740167236328148,32.57204329123537
3059,2014,5,8,11,30,730,448,297,2.6050944328308105,25.836846923828148,18.68073995449373
3060,2014,5,8,12,30,664,502,162,2.5736608505249023,26.646630859375023,5.88195412950212
3061,2014,5,8,13,30,764,464,305,2.629246234893799,27.227410888671894,10.96402797173522
3062,2014,5,8,14,30,744,402,376,2.797918796539306,27.191766357421894,24.598071518654322
3063,2014,5,8,15,30,801,119,872,3.0628209114074707,26.791986083984398,38.53776021952224
3064,2014,5,8,16,30,597,106,806,3.2972655296325684,25.640618896484398,52.46401131345613
3065,2014,5,8,17,30,362,85,687,3.390294551849365,23.935235595703148,66.2821907140028
3066,2014,5,8,18,30,129,46,472,3.4595022201538086,22.125573730468773,79.90751199010523
