,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
32,32,2014,1,2,8,30,282,67,702,1.6090552806854248,19.661859130859398,72.17599510382355
33,33,2014,1,2,9,30,504,84,852,1.0722780227661133,22.54329833984377,60.51329514390497
34,34,2014,1,2,10,30,682,94,922,0.6332139372825623,24.416436767578148,50.42471317266632
35,35,2014,1,2,11,30,798,100,955,0.3158473372459412,25.434960937500023,43.043553697422006
36,36,2014,1,2,12,30,842,102,964,0.2873896360397339,25.807550048828148,39.90890835336045
37,37,2014,1,2,13,30,810,100,954,0.469697654247284,25.56578979492189,41.9856040582411
38,38,2014,1,2,14,30,706,95,924,0.5481988191604614,24.84383544921877,48.609067838945045
39,39,2014,1,2,15,30,540,85,863,0.5028501152992249,23.916772460937523,58.24439567152767
40,40,2014,1,2,16,30,329,69,747,0.5832605361938477,22.364526367187523,69.6464966140333
41,41,2014,1,2,17,30,109,47,449,1.0104117393493652,20.55260620117189,82.07380657482042
42,42,2014,1,2,18,30,0,0,0,1.8681130409240725,19.457116699218773,95.11676041030813
43,43,2014,1,2,19,30,0,0,0,2.9049887657165527,18.325738525390648,108.53750706677215
44,44,2014,1,2,20,30,0,0,0,3.723703861236572,16.855065917968773,122.19212612224138
45,45,2014,1,2,21,30,0,0,0,4.349169731140137,15.721337890625026,135.97656938592212
46,46,2014,1,2,22,30,0,0,0,4.9213714599609375,14.956201171875026,149.78253647441792
47,47,2014,1,2,23,30,0,0,0,5.375105381011963,14.389886474609401,163.35013902799972
48,48,2014,1,3,0,30,0,0,0,5.685919761657715,13.916894531250026,173.99292445868312
49,49,2014,1,3,1,30,0,0,0,5.892975807189941,13.427758789062526,166.1537329061734
50,50,2014,1,3,2,30,0,0,0,5.979532241821289,12.879083251953151,152.74421319668883
51,51,2014,1,3,3,30,0,0,0,5.9928765296936035,12.339624023437526,138.9533828434749
52,52,2014,1,3,4,30,0,0,0,5.9704647064208975,11.906365966796901,125.15086155753369
53,53,2014,1,3,5,30,0,0,0,5.9062089920043945,11.546502685546901,111.4560540359472
54,54,2014,1,3,6,30,0,0,0,5.809427738189697,11.566033935546901,97.96912915448335
55,55,2014,1,3,7,30,58,34,269,5.63295841217041,12.869226074218776,84.82083056818378
56,56,2014,1,3,8,30,282,65,709,5.422357082366943,15.252648925781276,72.22465709541889
57,57,2014,1,3,9,30,504,81,859,5.131514549255371,17.593560791015648,60.53979428490489
58,58,2014,1,3,10,30,684,91,930,4.714479446411133,19.473413085937523,50.42009886957234
59,59,2014,1,3,11,30,803,97,965,4.273518085479736,20.835534667968773,42.99705481517067
60,60,2014,1,3,12,30,850,99,978,3.8221325874328613,21.625085449218773,39.81607238753593
61,61,2014,1,3,13,30,821,97,971,3.4086837768554688,21.86071166992189,41.85839516454163
62,62,2014,1,3,14,30,718,92,944,3.075448036193848,21.560601806640648,48.467029671291634
63,63,2014,1,3,15,30,552,83,887,2.8530633449554443,20.595971679687523,58.10034296398595
64,64,2014,1,3,16,30,339,67,777,2.7798993587493896,18.631341552734398,69.50590748803164
65,65,2014,1,3,17,30,115,46,491,2.994184732437134,15.912042236328151,81.93861974739912
66,66,2014,1,3,18,30,0,0,0,3.437819480895996,13.548028564453151,94.9875990945007
67,67,2014,1,3,19,30,0,0,0,3.749803066253662,11.904382324218776,108.41474691787184
68,68,2014,1,3,20,30,0,0,0,3.845414638519287,10.812219238281276,122.0763307656488
69,69,2014,1,3,21,30,0,0,0,3.831995010375977,10.27373657226565,135.8690409777392
70,70,2014,1,3,22,30,0,0,0,3.7228009700775133,10.145166015625025,149.68676724876474
71,71,2014,1,3,23,30,0,0,0,3.5324578285217285,10.247766113281275,163.27946695533277
72,72,2014,1,4,0,30,0,0,0,3.3343684673309326,10.398461914062525,174.0621630062155
73,73,2014,1,4,1,30,0,0,0,3.1924431324005127,10.526330566406275,166.28944803026525
74,74,2014,1,4,2,30,0,0,0,3.042144775390625,10.607507324218775,152.86090382872982
75,75,2014,1,4,3,30,0,0,0,2.851903915405273,10.706750488281275,139.05824958638664
76,76,2014,1,4,4,30,0,0,0,2.704362630844116,10.857019042968776,125.24585614139255
77,77,2014,1,4,5,30,0,0,0,2.6078951358795166,10.982263183593776,111.54120750396922
78,78,2014,1,4,6,30,0,0,0,2.528219223022461,11.883538818359401,98.04333864347107
79,79,2014,1,4,7,30,58,34,268,2.3327763080596924,14.476739501953151,84.88185106369944
80,80,2014,1,4,8,30,284,66,715,1.8995366096496584,17.944573974609398,72.26875895787249
81,81,2014,1,4,9,30,508,82,866,1.179917335510254,21.314508056640648,60.560945035840255
82,82,2014,1,4,10,30,690,92,938,0.6510481238365173,23.73568115234377,50.40925962423368
83,83,2014,1,4,11,30,809,97,972,0.8616671562194824,24.75887451171877,42.94354213949703
84,84,2014,1,4,12,30,855,99,982,1.4318541288375854,24.958520507812523,39.71598411982082
85,85,2014,1,4,13,30,824,97,972,1.9517548084259035,24.564172363281273,41.72468546038645
86,86,2014,1,4,14,30,719,92,942,2.384547710418701,23.571923828125023,48.31989689387766
87,87,2014,1,4,15,30,551,83,882,2.6071901321411133,22.041680908203148,57.95261735946859
88,88,2014,1,4,16,30,338,67,770,2.4963631629943848,19.85582885742189,69.36282579494018
89,89,2014,1,4,17,30,116,47,486,2.120410919189453,17.168878173828148,81.80188144519441
90,90,2014,1,4,18,30,0,0,0,1.5042965412139893,15.178002929687526,94.85765237889336
91,91,2014,1,4,19,30,0,0,0,0.6504220962524414,14.137139892578151,108.29185235242426
92,92,2014,1,4,20,30,0,0,0,0.4319034814834595,13.419732666015651,121.96098802002092
93,93,2014,1,4,21,30,0,0,0,0.9225817918777466,12.996423339843776,135.7625386114597
94,94,2014,1,4,22,30,0,0,0,1.2530303001403809,12.790093994140651,149.59265707949018
95,95,2014,1,4,23,30,0,0,0,1.3704932928085327,12.725640869140651,163.21130803610026
96,96,2014,1,5,0,30,0,0,0,1.4341166019439695,12.741571044921901,174.13610798627337
97,97,2014,1,5,1,30,0,0,0,1.5313198566436768,12.734307861328151,166.42642743197504
98,98,2014,1,5,2,30,0,0,0,1.6697099208831787,12.676538085937526,152.9768072682996
99,99,2014,1,5,3,30,0,0,0,1.8020942211151123,12.612756347656276,139.16146514292782
100,100,2014,1,5,4,30,0,0,0,1.9102325439453125,12.546502685546901,125.33858752087444
101,101,2014,1,5,5,30,0,0,0,1.992475867271424,12.499047851562526,111.6235527613694
102,102,2014,1,5,6,30,0,0,0,1.9987478256225584,13.413476562500026,98.11419307511028
103,103,2014,1,5,7,30,57,34,266,1.762188196182251,16.379876708984398,84.93892717449765
104,104,2014,1,5,8,30,284,66,718,1.027544021606445,20.070245361328148,72.30824918546487
105,105,2014,1,5,9,30,509,82,868,0.634959876537323,22.69494018554689,60.57671573492746
106,106,2014,1,5,10,30,689,92,937,1.0414648056030271,24.077386474609398,50.392191510041656
107,107,2014,1,5,11,30,807,97,968,1.5755466222763062,24.62731323242189,42.88303409567559
108,108,2014,1,5,12,30,851,99,976,2.0373680591583248,24.642724609375023,39.608681260037216
109,109,2014,1,5,13,30,819,97,965,2.338988780975342,24.16320190429689,41.584538963592045
110,110,2014,1,5,14,30,515,325,285,2.3961048126220703,23.21834716796877,48.16776200722829
111,111,2014,1,5,15,30,549,83,875,2.230414390563965,21.903253173828148,57.80132838683364
112,112,2014,1,5,16,30,339,67,765,2.02195692062378,20.117364501953148,69.2173661792966
113,113,2014,1,5,17,30,117,28,614,1.8610970973968504,18.000421142578148,81.66370386428778
114,114,2014,1,5,18,30,0,0,0,1.5447986125946045,16.400445556640648,94.72702540032215
115,115,2014,1,5,19,30,0,0,0,0.9970700144767758,15.416497802734401,108.16891785151172
116,116,2014,1,5,20,30,0,0,0,0.6111359000205994,14.683251953125026,121.84617757499822
117,117,2014,1,5,21,30,0,0,0,0.8446122407913208,14.203302001953151,135.65712030992555
118,118,2014,1,5,22,30,0,0,0,1.4627165794372559,13.978753662109401,149.50022700130967
119,119,2014,1,5,23,30,0,0,0,1.9913561344146729,14.052270507812526,163.14559887587137
120,120,2014,1,6,0,30,0,0,0,2.380769968032837,14.310601806640651,174.2145817061329
121,121,2014,1,6,1,30,0,0,0,2.7001681327819824,14.484155273437526,166.56445510062284
122,122,2014,1,6,2,30,0,0,0,2.9323511123657227,14.371148681640651,153.09174317090228
123,123,2014,1,6,3,30,0,0,0,3.0919895172119136,14.066613769531276,139.26288165905402
124,124,2014,1,6,4,30,0,0,0,3.238387107849121,13.763208007812526,125.4289309733424
125,125,2014,1,6,5,30,0,0,0,3.3577427864074707,13.499291992187526,111.7029842837681
126,126,2014,1,6,6,30,0,0,0,3.4173598289489746,13.819299316406276,98.18160502658941
127,127,2014,1,6,7,30,54,33,251,3.2510952949523926,15.858789062500026,84.99199027806348
128,128,2014,1,6,8,30,276,65,696,3.018516063690185,19.036187744140648,72.34307976268227
129,129,2014,1,6,9,30,497,81,846,2.7446088790893555,21.430627441406273,60.58708258473039
130,130,2014,1,6,10,30,676,91,916,2.3083033561706543,22.486047363281273,50.36889430386178
131,131,2014,1,6,11,30,795,97,951,1.9025776386260984,23.075250244140648,42.81555236191067
132,132,2014,1,6,12,30,842,99,962,1.5972061157226562,23.675347900390648,39.4942042925666
133,133,2014,1,6,13,30,813,97,955,1.3874571323394775,23.79085693359377,41.43802257151967
134,134,2014,1,6,14,30,712,92,927,1.1996138095855713,23.18148193359377,48.01072038385186
135,135,2014,1,6,15,30,548,83,869,1.1415328979492188,22.125390625000023,57.64658773393136
136,136,2014,1,6,16,30,339,67,760,1.3680696487426758,20.806634521484398,69.06964437972576
137,137,2014,1,6,17,30,118,29,604,1.941467523574829,19.332299804687523,81.52419920018271
138,138,2014,1,6,18,30,0,0,0,2.794872760772705,17.783197021484398,94.59582226305088
139,139,2014,1,6,19,30,0,0,0,3.686594486236572,15.707910156250026,108.04603588862871
140,140,2014,1,6,20,30,0,0,0,4.457737922668457,12.963067626953151,121.73197614159841
141,141,2014,1,6,21,30,0,0,0,4.970378875732422,10.605798339843775,135.55284007115623
142,142,2014,1,6,22,30,0,0,0,5.236813545227051,9.387475585937525,149.40949278766388
143,143,2014,1,6,23,30,0,0,0,5.375125885009767,8.852624511718775,163.08226919526032
144,144,2014,1,7,0,30,0,0,0,5.399942398071289,8.447137451171898,174.29738508188603
145,145,2014,1,7,1,30,0,0,0,5.356529235839844,7.970483398437523,166.70329906832097
146,146,2014,1,7,2,30,0,0,0,5.262165069580078,7.390222167968773,153.2055261558735
147,147,2014,1,7,3,30,0,0,0,5.121401786804199,6.763391113281273,139.36234994041047
148,148,2014,1,7,4,30,0,0,0,4.992569446563722,6.275872802734398,125.51676225982521
149,149,2014,1,7,5,30,0,0,0,4.909533500671387,6.022485351562523,111.77939817925032
150,150,2014,1,7,6,30,0,0,0,4.852194786071777,6.382653808593773,98.24548953453512
151,151,2014,1,7,7,30,55,26,330,4.803267478942871,8.650079345703148,85.04097927835426
152,152,2014,1,7,8,30,281,66,709,4.692381858825684,12.386407470703151,72.37320621713198
153,153,2014,1,7,9,30,505,82,861,4.49907922744751,15.877954101562526,60.59202454526417
154,154,2014,1,7,10,30,687,92,932,4.2239465713500985,18.549218750000023,50.339371486689345
155,155,2014,1,7,11,30,808,98,967,3.853726863861084,20.257501220703148,42.741121853773365
156,156,2014,1,7,12,30,857,100,979,3.425778865814209,21.197961425781273,39.3725964443135
157,157,2014,1,7,13,30,710,299,547,3.0353360176086426,21.52916870117189,41.28520602578149
158,158,2014,1,7,14,30,608,252,530,2.8200817108154297,21.143853759765648,47.84887021564354
159,159,2014,1,7,15,30,74,74,0,2.8499011993408203,19.912561035156273,57.48850915945543
160,160,2014,1,7,16,30,351,68,785,3.022759437561035,17.595574951171898,68.9197771160107
161,161,2014,1,7,17,30,125,30,631,3.3812885284423837,14.482781982421901,81.38347952851619
162,162,2014,1,7,18,30,0,0,0,3.947610378265381,11.886895751953151,94.4641459287709
163,163,2014,1,7,19,30,0,0,0,4.3903465270996085,10.364648437500025,107.92329684107807
164,164,2014,1,7,20,30,0,0,0,4.512478828430176,9.5104919433594,121.61845739725834
165,165,2014,1,7,21,30,0,0,0,4.4112510681152335,8.992272949218775,135.44974786303192
166,166,2014,1,7,22,30,0,0,0,4.272395133972168,8.544671630859398,149.32046501815054
167,167,2014,1,7,23,30,0,0,0,4.172175407409668,8.164208984375023,163.02124195242146
168,168,2014,1,8,0,30,0,0,0,4.099275588989259,7.931512451171898,174.38429518082302
169,169,2014,1,8,1,30,0,0,0,4.024394989013672,7.852319335937523,166.84271078516193
170,170,2014,1,8,2,30,0,0,0,3.9515976905822754,7.922235107421898,153.31796600035818
171,171,2014,1,8,3,30,0,0,0,3.879792451858522,8.096795654296898,139.45971967292706
172,172,2014,1,8,4,30,0,0,0,3.7772164344787598,8.317681884765648,125.60195781469729
173,173,2014,1,8,5,30,0,0,0,3.637665510177612,8.577020263671898,111.85269234197004
174,174,2014,1,8,6,30,0,0,0,3.4543933868408203,9.45720825195315,98.30576421287005
175,175,2014,1,8,7,30,54,26,326,3.1056604385375977,12.028283691406276,85.08582275481307
176,176,2014,1,8,8,30,280,66,708,2.5505621433258057,16.009271240234398,72.39858766887455
177,177,2014,1,8,9,30,505,82,861,1.7565417289733893,20.119317626953148,60.59152437970578
178,178,2014,1,8,10,30,688,92,932,0.9977431297302246,23.247521972656273,50.30363024181944
179,179,2014,1,8,11,30,809,98,967,0.793712854385376,24.79720458984377,42.65977070657653
180,180,2014,1,8,12,30,857,100,978,1.0033372640609741,25.242456054687523,39.24390365065089
181,181,2014,1,8,13,30,829,98,970,1.2778708934783936,25.102716064453148,41.12616187592425
182,182,2014,1,8,14,30,728,93,942,1.5378683805465698,24.42687377929689,47.68231246009033
183,183,2014,1,8,15,30,562,84,884,1.7536487579345703,23.192315673828148,57.32720840306664
184,184,2014,1,8,16,30,350,68,776,1.9076461791992188,20.987207031250023,68.76788197527715
185,185,2014,1,8,17,30,124,31,612,1.7656705379486084,18.086175537109398,81.2416566865589
186,186,2014,1,8,18,30,0,0,0,1.1611324548721311,16.089074707031273,94.33209810888373
187,187,2014,1,8,19,30,0,0,0,0.83611661195755,15.261071777343776,107.80078890504691
188,188,2014,1,8,20,30,0,0,0,1.2969430685043335,14.797448730468776,121.5056919353792
189,189,2014,1,8,21,30,0,0,0,1.9179757833480835,14.402398681640651,135.3478896225041
190,190,2014,1,8,22,30,0,0,0,2.2920732498168945,13.943536376953151,149.23314914869482
191,191,2014,1,8,23,30,0,0,0,2.5099010467529297,13.451715087890651,162.96243346573425
192,192,2014,1,9,0,30,0,0,0,2.6230807304382324,12.961938476562526,174.475062385741
193,193,2014,1,9,1,30,0,0,0,2.665524959564209,12.541497802734401,166.98242449410043
194,194,2014,1,9,2,30,0,0,0,2.695132255554199,12.251916503906276,153.42886785736528
195,195,2014,1,9,3,30,0,0,0,2.724771499633789,12.079278564453151,139.55483965291887
196,196,2014,1,9,4,30,0,0,0,2.7306981086730957,11.985345458984401,125.68439493816591
197,197,2014,1,9,5,30,0,0,0,2.7075581550598145,11.960717773437526,111.9227666050998
198,198,2014,1,9,6,30,0,0,0,2.6397631168365483,12.752160644531276,98.36234936816432
199,199,2014,1,9,7,30,53,26,320,2.383284091949463,15.262536621093776,85.12646616414635
200,200,2014,1,9,8,30,152,125,87,1.8005253076553345,18.856439208984398,72.41918687613827
201,201,2014,1,9,9,30,363,220,291,0.7352906465530396,22.66732177734377,60.58556867109407
202,202,2014,1,9,10,30,523,297,352,0.38202252984046936,25.303155517578148,50.26168145075511
203,203,2014,1,9,11,30,802,97,957,0.9312416315078736,26.308831787109398,42.57153025584977
204,204,2014,1,9,12,30,850,99,967,1.30345618724823,26.65072021484377,39.108174519434684
205,205,2014,1,9,13,30,823,98,959,1.602402687072754,26.45540771484377,40.96096544216027
206,206,2014,1,9,14,30,722,93,930,1.8605177402496336,25.707788085937523,47.51115078524431
207,207,2014,1,9,15,30,558,84,873,2.052531480789185,24.347894287109398,57.16280309381429
208,208,2014,1,9,16,30,348,68,765,2.1517591476440434,22.139184570312523,68.61407729726756
209,209,2014,1,9,17,30,125,32,595,2.051290988922119,19.270471191406273,81.09884215534038
210,210,2014,1,9,18,30,0,0,0,1.636648178100586,17.060296630859398,94.1997791591873
211,211,2014,1,9,19,30,0,0,0,1.1169042587280271,15.873559570312526,107.67859801447749
212,212,2014,1,9,20,30,0,0,0,0.8643937110900879,15.119592285156276,121.39374721961198
213,213,2014,1,9,21,30,0,0,0,0.9216622710227966,14.671075439453151,135.24730725951105
214,214,2014,1,9,22,30,0,0,0,1.0931987762451172,14.348443603515651,149.14754558477983
215,215,2014,1,9,23,30,0,0,0,1.3233035802841189,14.057916259765651,162.90575353783416
216,216,2014,1,10,0,30,0,0,0,1.6260849237442017,13.812310791015651,174.56940713033595
217,217,2014,1,10,1,30,0,0,0,1.952627182006836,13.593804931640651,167.12215661552136
218,218,2014,1,10,2,30,0,0,0,2.1819963455200195,13.353356933593776,153.53803249890845
219,219,2014,1,10,3,30,0,0,0,2.243351936340332,13.097650146484401,139.6475580262989
220,220,2014,1,10,4,30,0,0,0,2.1697232723236084,12.876733398437526,125.76395199098415
221,221,2014,1,10,5,30,0,0,0,1.989147424697876,12.722924804687526,111.98952289263408
222,222,2014,1,10,6,30,0,0,0,1.7415693998336792,13.585931396484401,98.415168112039
223,223,2014,1,10,7,30,52,25,309,1.3757911920547483,16.278283691406273,85.16285373013449
224,224,2014,1,10,8,30,172,127,148,1.0506634712219238,19.847161865234398,72.43497027727345
225,225,2014,1,10,9,30,395,203,391,1.1949011087417605,22.516748046875023,60.57414783572053
226,226,2014,1,10,10,30,503,308,304,1.568273425102234,23.868157958984398,50.21353968660569
227,227,2014,1,10,11,30,592,372,298,1.7949092388153076,24.363061523437523,42.47643501585176
228,228,2014,1,10,12,30,430,379,65,1.9153993129730225,23.990533447265648,38.96546029314586
229,229,2014,1,10,13,30,465,387,103,1.8948512077331543,23.177178955078148,40.78969477722485
230,230,2014,1,10,14,30,436,342,138,1.7525498867034912,22.330529785156273,47.335491513542365
231,231,2014,1,10,15,30,285,247,70,1.5541362762451172,21.43663940429689,56.99541265693759
232,232,2014,1,10,16,30,351,69,769,1.4137593507766724,20.134698486328148,68.45848205894717
233,233,2014,1,10,17,30,128,33,602,1.3661067485809326,18.29992065429689,80.9551469427754
234,234,2014,1,10,18,30,0,0,0,1.1840758323669434,16.833184814453148,94.06728797710932
235,235,2014,1,10,19,30,0,0,0,0.7903231382369995,15.869561767578151,107.55680776366869
236,236,2014,1,10,20,30,0,0,0,0.442790150642395,14.997705078125026,121.28268754262793
237,237,2014,1,10,21,30,0,0,0,0.43573912978172297,14.818078613281276,135.14803866537858
238,238,2014,1,10,22,30,0,0,0,0.6913977861404419,15.165795898437526,149.06364975752888
239,239,2014,1,10,23,30,0,0,0,0.9192371368408204,15.219354248046901,162.85110558234817
240,240,2014,1,11,0,30,0,0,0,1.0861468315124512,14.997155761718776,174.66701615147056
241,241,2014,1,11,1,30,0,0,0,1.249356746673584,14.746209716796901,167.26160515393775
242,242,2014,1,11,2,30,0,0,0,1.4140361547470093,14.453485107421901,153.64525658589557
243,243,2014,1,11,3,30,0,0,0,1.6016008853912354,14.150292968750026,139.73772253689293
244,244,2014,1,11,4,30,0,0,0,1.8465371131896973,13.971673583984401,125.84050859108606
245,245,2014,1,11,5,30,0,0,0,2.1867361068725586,13.625756835937526,112.05286536969255
246,246,2014,1,11,6,30,0,0,0,2.581874370574951,13.905816650390651,98.4641464704594
247,247,2014,1,11,7,30,52,25,312,2.644789695739746,15.952447509765651,85.19493306832756
248,248,2014,1,11,8,30,275,65,695,2.5382416248321533,19.183679199218773,72.44590802898847
249,249,2014,1,11,9,30,500,82,850,2.55359959602356,22.532281494140648,60.557256133377905
250,250,2014,1,11,10,30,683,92,923,2.485279083251953,25.139215087890648,50.159223205223896
251,251,2014,1,11,11,30,806,98,958,2.2771754264831543,26.577935791015648,42.37452265627724
252,252,2014,1,11,12,30,475,399,96,1.9486421346664429,26.918511962890648,38.815814809257716
253,253,2014,1,11,13,30,545,399,191,1.6519213914871216,26.558770751953148,40.612430627599664
254,254,2014,1,11,14,30,727,94,932,1.5029687881469729,25.765649414062523,47.155443564554794
255,255,2014,1,11,15,30,408,249,289,1.4823155403137207,24.68761596679689,56.82515821899264
256,256,2014,1,11,16,30,179,156,60,1.506442666053772,23.168511962890648,68.30121575843492
257,257,2014,1,11,17,30,129,34,592,1.5920507907867432,21.030816650390648,80.81068146770006
258,258,2014,1,11,18,30,0,0,0,1.8196825981140137,19.23034057617189,93.9347219015509
259,259,2014,1,11,19,30,0,0,0,2.1573636531829834,18.072442626953148,107.43549933382731
260,260,2014,1,11,20,30,0,0,0,2.5185396671295166,16.964379882812526,121.17257398945436
261,261,2014,1,11,21,30,0,0,0,2.871932983398437,15.912591552734401,135.05011772558538
262,262,2014,1,11,22,30,0,0,0,3.192835092544556,14.999475097656276,148.9814522027446
263,263,2014,1,11,23,30,0,0,0,3.447936534881592,14.279656982421901,162.79838675449832
264,264,2014,1,12,0,30,0,0,0,3.637068271636963,13.724725341796901,174.76753820297677
265,265,2014,1,12,1,30,0,0,0,3.76344633102417,13.276849365234401,167.40044914189878
266,266,2014,1,12,2,30,0,0,0,3.757853746414185,12.922357177734401,153.7503329656274
267,267,2014,1,12,3,30,0,0,0,3.635762214660645,12.647973632812526,139.8251807833717
268,268,2014,1,12,4,30,0,0,0,3.4967861175537114,12.422113037109401,125.91394581175085
269,269,2014,1,12,5,30,0,0,0,3.3565316200256348,12.234857177734401,112.11270059115832
270,270,2014,1,12,6,30,0,0,0,3.1605558395385738,12.734643554687526,98.50921348975427
271,271,2014,1,12,7,30,52,26,317,2.6983623504638667,14.827447509765651,85.22265525399128
272,272,2014,1,12,8,30,278,66,704,2.0081863403320312,18.291162109375023,72.4519740406167
273,273,2014,1,12,9,30,504,83,857,1.4224553108215332,21.819787597656273,60.534891674322736
274,274,2014,1,12,10,30,689,93,929,1.2411264181137085,24.229516601562523,50.098753933970976
275,275,2014,1,12,11,30,812,98,964,1.3882577419281006,25.429681396484398,42.265833977149775
276,276,2014,1,12,12,30,863,100,976,1.5954525470733645,25.838586425781273,38.659294458898586
277,277,2014,1,12,13,30,836,99,968,1.8515887260437007,25.60286865234377,40.429256394058115
278,278,2014,1,12,14,30,735,94,939,2.062896251678467,24.775384521484398,46.9711183966399
279,279,2014,1,12,15,30,570,85,882,2.114863872528076,23.397119140625023,56.65216251150019
280,280,2014,1,12,16,30,358,70,774,2.105316638946533,21.37316284179689,68.1423982984251
281,281,2014,1,12,17,30,132,35,597,2.0615401268005367,18.852014160156273,80.66555544511318
282,282,2014,1,12,18,30,0,0,0,1.7769378423690796,16.905328369140648,93.80217661529569
283,283,2014,1,12,19,30,0,0,0,1.2128047943115234,15.858331298828151,107.31475142331301
284,284,2014,1,12,20,30,0,0,0,0.5958011150360107,15.454370117187526,121.06346440523468
285,285,2014,1,12,21,30,0,0,0,0.2531948983669281,15.793664550781276,134.9535743368051
286,286,2014,1,12,22,30,0,0,0,0.4043688178062439,16.274530029296898,148.90093864294641
287,287,2014,1,12,23,30,0,0,0,0.7604625225067139,16.424310302734398,162.74748808670188
288,288,2014,1,13,0,30,0,0,0,1.0189042091369631,16.366448974609398,174.87057917805802
289,289,2014,1,13,1,30,0,0,0,1.2082839012145996,16.262048339843773,167.53834813961942
290,290,2014,1,13,2,30,0,0,0,1.3345482349395752,15.900292968750026,153.85305099829955
291,291,2014,1,13,3,30,0,0,0,1.4187865257263184,15.108117675781276,139.90978048458356
292,292,2014,1,13,4,30,0,0,0,1.5072823762893677,14.298272705078151,125.98414638090448
293,293,2014,1,13,5,30,0,0,0,1.6133253574371338,13.833520507812526,112.16893764820757
294,294,2014,1,13,6,30,0,0,0,1.7068301439285278,14.602868652343776,98.55030133904243
295,295,2014,1,13,7,30,51,25,307,1.5765213966369631,17.105218505859398,85.24597488608383
296,296,2014,1,13,8,30,274,65,692,1.1091142892837524,20.577783203125023,72.45314600470911
297,297,2014,1,13,9,30,499,82,846,0.5902026891708374,23.687768554687523,60.507056423187464
298,298,2014,1,13,10,30,683,92,919,0.2537187337875366,25.606011962890648,50.03215745824793
299,299,2014,1,13,11,30,806,98,954,0.3592905700206757,26.612695312500023,42.15041288207119
300,300,2014,1,13,12,30,689,354,427,0.8288364410400391,26.997277832031273,38.495958143902676
301,301,2014,1,13,13,30,831,99,959,1.2624914646148682,26.817926025390648,40.24025809171706
302,302,2014,1,13,14,30,731,94,930,1.627734661102295,25.94518432617189,46.78262994755304
303,303,2014,1,13,15,30,328,262,119,1.8621379137039185,24.348596191406273,56.476549772896526
