,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
56,2014,1,3,8,30,140,40,594,3.154518842697144,7.503808593750023,80.35015606184831
57,2014,1,3,9,30,355,53,849,2.914574146270752,10.72625122070315,69.12867466680021
58,2014,1,3,10,30,543,60,947,2.529611110687256,14.22930297851565,59.35394472169277
59,2014,1,3,11,30,678,64,993,2.1396019458770748,17.339562988281273,51.8619515362638
60,2014,1,3,12,30,747,66,1013,1.89007306098938,18.799676513671894,47.74738257634414
61,2014,1,3,13,30,745,65,1014,1.797122359275818,18.628747558593773,47.89253446990502
62,2014,1,3,14,30,671,62,996,1.809558629989624,17.641229248046898,52.26193432291206
63,2014,1,3,15,30,285,234,101,1.833727240562439,16.192651367187526,59.935847728202646
64,2014,1,3,16,30,347,44,878,1.7186455726623535,14.809533691406275,69.828053264969
65,2014,1,3,17,30,138,11,822,1.476040244102478,13.285607910156275,81.12391449893704
66,2014,1,3,18,30,0,0,0,1.4321166276931765,11.90117797851565,93.30804879775489
67,2014,1,3,19,30,0,0,0,1.8140419721603396,11.043420410156275,106.06285083750784
68,2014,1,3,20,30,0,0,0,2.477574825286865,10.2792907714844,119.19363406712351
69,2014,1,3,21,30,0,0,0,3.1401762962341313,9.533349609375025,132.57380311017917
70,2014,1,3,22,30,0,0,0,3.653289794921875,8.736352539062523,146.11529581588096
71,2014,1,3,23,30,0,0,0,3.9685428142547607,7.864465332031273,159.74499100653102
72,2014,1,4,0,30,0,0,0,4.099276542663573,6.962091064453148,173.30389422552173
73,2014,1,4,1,30,0,0,0,4.1320838928222665,6.076165771484398,172.50715524263973
74,2014,1,4,2,30,0,0,0,4.031209468841554,5.767358398437523,158.9265292744984
75,2014,1,4,3,30,0,0,0,3.7887134552001953,6.115930175781273,145.2979118624409
76,2014,1,4,4,30,0,0,0,3.6728687286376953,5.953942871093773,131.7610082357335
77,2014,1,4,5,30,0,0,0,3.701401948928833,5.275445556640649,118.3887701144384
78,2014,1,4,6,30,0,0,0,3.684001445770264,5.201074218750024,105.27065168046416
79,2014,1,4,7,30,0,0,0,3.57275915145874,5.912347412109398,92.53598623832771
80,2014,1,4,8,30,143,40,611,3.4645252227783203,7.660668945312523,80.38447062349374
81,2014,1,4,9,30,362,53,867,3.675714015960693,11.1522155761719,69.14237499162435
82,2014,1,4,10,30,552,60,964,4.102240085601807,14.8516784667969,59.34018824808218
83,2014,1,4,11,30,689,64,1009,4.1630024909973145,17.201867675781273,51.81312754546974
84,2014,1,4,12,30,759,66,1028,3.9598190784454346,18.385522460937523,47.659444921331186
85,2014,1,4,13,30,756,65,1028,3.894450664520264,18.741296386718773,47.77113175745711
86,2014,1,4,14,30,682,62,1009,3.9471826553344727,18.951654052734398,52.120815915354456
87,2014,1,4,15,30,428,193,468,3.941455841064453,18.561120605468773,59.78771150496638
88,2014,1,4,16,30,346,44,871,3.753424882888794,16.906304931640648,69.68021606699303
89,2014,1,4,17,30,115,40,477,3.6857621669769287,14.469384765625026,80.97961286024287
90,2014,1,4,18,30,0,0,0,3.7840175628662114,12.634851074218775,93.16841241714464
91,2014,1,4,19,30,0,0,0,3.940496683120728,11.6802917480469,105.92813669993342
92,2014,1,4,20,30,0,0,0,4.1557703018188485,10.861901855468775,119.06369594030913
93,2014,1,4,21,30,0,0,0,4.282465934753418,10.14263305664065,132.44826390423972
94,2014,1,4,22,30,0,0,0,4.3715152740478525,9.3282409667969,145.99341889662668
95,2014,1,4,23,30,0,0,0,4.42218017578125,8.390313720703148,159.6247556261864
96,2014,1,5,0,30,0,0,0,4.384836196899413,7.525140380859398,173.17294371451283
97,2014,1,5,1,30,0,0,0,4.316039085388184,6.699365234375023,172.57729693756332
98,2014,1,5,2,30,0,0,0,4.189483165740967,6.142724609375023,159.01048452445215
99,2014,1,5,3,30,0,0,0,4.007251739501953,6.289270019531273,145.37916052113746
100,2014,1,5,4,30,0,0,0,3.870341062545776,6.347314453125023,131.83643212925892
101,2014,1,5,5,30,0,0,0,3.792421579360962,6.245355224609398,118.456418363359
102,2014,1,5,6,30,0,0,0,3.6957600116729736,6.402429199218773,105.32847728887026
103,2014,1,5,7,30,0,0,0,3.5090723037719727,7.110223388671898,92.58135531211168
104,2014,1,5,8,30,26,26,0,3.3101470470428467,8.893090820312525,80.41372674125479
105,2014,1,5,9,30,309,95,601,3.213625431060791,11.4937683105469,69.15037485467515
106,2014,1,5,10,30,499,121,742,3.004946231842041,14.288842773437526,59.3200369223455
107,2014,1,5,11,30,500,295,331,2.6179218292236333,16.977716064453148,51.75727875512143
108,2014,1,5,12,30,595,288,454,2.243164539337158,18.882440185546894,47.56419490240094
109,2014,1,5,13,30,492,348,214,1.892183303833008,19.495721435546894,47.642791195726794
110,2014,1,5,14,30,400,310,147,1.5836840867996216,19.284204101562523,51.97376497959323
111,2014,1,5,15,30,271,231,78,1.4220960140228271,18.265069580078148,59.634881018070146
112,2014,1,5,16,30,180,151,83,1.6841318607330322,16.526086425781273,69.52883386212092
113,2014,1,5,17,30,65,63,10,2.3890082836151123,14.6907897949219,80.83272185118675
114,2014,1,5,18,30,0,0,0,2.903582572937012,13.433679199218775,93.02695566806105
115,2014,1,5,19,30,0,0,0,2.9212846755981445,12.4172302246094,105.79221729298372
116,2014,1,5,20,30,0,0,0,2.6483850479125977,11.286096191406275,118.93304150306109
117,2014,1,5,21,30,0,0,0,2.167968273162842,10.323510742187525,132.32238127925817
118,2014,1,5,22,30,0,0,0,1.5712246894836426,9.663537597656275,145.87142952920382
119,2014,1,5,23,30,0,0,0,0.9872130155563354,9.3096862792969,159.50434894816055
120,2014,1,6,0,30,0,0,0,0.5091612339019775,9.07036743164065,173.04037036512787
121,2014,1,6,1,30,0,0,0,0.500717043876648,8.745233154296898,172.64141589716488
122,2014,1,6,2,30,0,0,0,1.1303596496582031,8.288354492187523,159.09095395810027
123,2014,1,6,3,30,0,0,0,1.9005639553070068,7.686242675781273,145.4571075652031
124,2014,1,6,4,30,0,0,0,2.361652374267578,6.975976562500023,131.908399763151
125,2014,1,6,5,30,0,0,0,2.4630560874938965,6.468804931640648,118.5203233417018
126,2014,1,6,6,30,0,0,0,2.2921366691589355,6.123498535156273,105.38218551289951
127,2014,1,6,7,30,0,0,0,1.9876420497894287,5.781243896484398,92.62215351962747
128,2014,1,6,8,30,37,37,0,1.6920318603515625,5.819635009765648,80.43787582603109
129,2014,1,6,9,30,128,124,10,1.4460415840148926,6.407250976562523,69.15264754790579
130,2014,1,6,10,30,197,187,19,1.2851465940475464,7.434564208984398,59.29348508865461
131,2014,1,6,11,30,122,121,0,1.1725261211395264,8.734124755859398,51.694420712180865
132,2014,1,6,12,30,469,352,173,1.0705533027648926,10.2513366699219,47.46166752022979
133,2014,1,6,13,30,342,309,49,1.0904196500778198,11.393579101562526,47.50756951550114
134,2014,1,6,14,30,324,284,64,1.3158284425735474,11.536584472656275,51.820862727170066
135,2014,1,6,15,30,537,55,949,1.883997201919556,10.5749450683594,59.477456591758184
136,2014,1,6,16,30,353,44,876,2.64113712310791,8.632501220703148,69.3740164896152
137,2014,1,6,17,30,145,15,804,3.1343679428100586,6.262811279296898,80.68335285507001
138,2014,1,6,18,30,0,0,0,3.1713285446166988,4.191979980468774,92.88378616667852
139,2014,1,6,19,30,0,0,0,2.79723596572876,2.7650085449218977,105.65519271986116
140,2014,1,6,20,30,0,0,0,2.1877551078796387,1.8443237304687727,118.80176000032104
141,2014,1,6,21,30,0,0,0,1.5554392337799072,1.3689819335937727,132.19622931630357
142,2014,1,6,22,30,0,0,0,1.168535232543945,1.2487731933593975,145.7493788404031
143,2014,1,6,23,30,0,0,0,1.109294891357422,1.3835388183593975,159.38377962709768
144,2014,1,7,0,30,0,0,0,1.2118501663208008,1.6469055175781475,172.9060762775288
145,2014,1,7,1,30,0,0,0,1.3787190914154053,1.943780517578148,172.69899253198162
146,2014,1,7,2,30,0,0,0,1.517646551132202,2.2268920898437727,159.16771751427478
147,2014,1,7,3,30,0,0,0,1.6130636930465698,2.4163452148437727,145.53159615963338
148,2014,1,7,4,30,0,0,0,1.7622451782226562,2.444390869140648,131.9767858643907
149,2014,1,7,5,30,0,0,0,1.8924005031585691,2.5192810058593977,118.58038215630276
150,2014,1,7,6,30,0,0,0,1.888834238052368,2.669000244140648,105.43169277864462
151,2014,1,7,7,30,0,0,0,1.8666329383850095,3.2747436523437727,92.65831610510118
152,2014,1,7,8,30,61,58,22,1.9389503002166748,5.192041015625024,80.45687280868603
153,2014,1,7,9,30,188,155,92,2.1265673637390137,8.760247802734398,69.14916911056022
154,2014,1,7,10,30,314,244,137,2.363072872161865,13.2414489746094,59.26053077889641
155,2014,1,7,11,30,464,311,246,2.436819553375244,16.541009521484398,51.624572341805255
156,2014,1,7,12,30,752,66,1013,2.381314277648926,17.824365234375023,47.35190072991916
157,2014,1,7,13,30,752,65,1014,2.373549222946167,17.906091308593773,47.365526213383134
158,2014,1,7,14,30,681,62,998,2.2686338424682617,17.365167236328148,51.66219306081639
159,2014,1,7,15,30,545,56,960,1.9895187616348269,16.414636230468773,59.315540799814826
160,2014,1,7,16,30,359,45,886,1.5827524662017822,15.051904296875026,69.21587521831454
161,2014,1,7,17,30,149,15,811,1.303647756576538,13.063256835937526,80.53161772072225
162,2014,1,7,18,30,0,0,0,1.2456501722335815,11.5563903808594,92.73901102584342
163,2014,1,7,19,30,0,0,0,0.9749021530151368,10.907495117187525,105.5171616447432
164,2014,1,7,20,30,0,0,0,0.509477436542511,10.126794433593775,118.669938306017
165,2014,1,7,21,30,0,0,0,0.8665309548377991,9.30779418945315,132.06987872297196
166,2014,1,7,22,30,0,0,0,1.9193118810653689,8.674432373046898,145.62731336115797
167,2014,1,7,23,30,0,0,0,2.7184648513793945,8.146295166015648,159.26304996688938
168,2014,1,8,0,30,0,0,0,3.2551565170288086,7.547052001953148,172.7699567633752
169,2014,1,8,1,30,0,0,0,3.563042640686035,6.851220703125023,172.7494961850535
170,2014,1,8,2,30,0,0,0,3.7142200469970703,6.156060791015648,159.2405515899066
171,2014,1,8,3,30,0,0,0,3.802985668182373,5.557763671875024,145.6024691024001
172,2014,1,8,4,30,0,0,0,3.8930563926696777,5.083734130859399,132.04146629155986
173,2014,1,8,5,30,0,0,0,4.03098201751709,4.741754150390649,118.63649398022876
174,2014,1,8,6,30,0,0,0,4.1883087158203125,4.583856201171899,105.476918245645
175,2014,1,8,7,30,0,0,0,4.1596155166625985,5.764886474609398,92.6897815437635
176,2014,1,8,8,30,142,40,612,3.736617803573608,8.791741943359398,80.47067619825066
177,2014,1,8,9,30,365,53,874,3.6894025802612314,12.627832031250026,69.13991933395704
178,2014,1,8,10,30,559,60,973,3.98118257522583,15.771630859375026,59.221175715896365
179,2014,1,8,11,30,699,65,1019,3.9316620826721187,17.695397949218773,51.547755931111524
180,2014,1,8,12,30,772,66,1039,3.7677407264709473,18.920587158203148,47.23493540769432
181,2014,1,8,13,30,772,65,1040,3.5631499290466313,19.420709228515648,47.216723507332546
182,2014,1,8,14,30,700,62,1024,3.3257842063903813,19.229028320312523,51.497842518244866
183,2014,1,8,15,30,563,56,987,3.0616474151611333,18.322717285156273,59.14923838561492
184,2014,1,8,16,30,373,45,916,2.7216875553131104,16.508294677734398,69.05452264350477
185,2014,1,8,17,30,157,15,847,2.390422105789185,14.044824218750026,80.3776286483298
186,2014,1,8,18,30,0,0,0,2.272000312805176,12.28228149414065,92.59273674359
187,2014,1,8,19,30,0,0,0,2.3247218132019043,11.392480468750026,105.37822119608313
188,2014,1,8,20,30,0,0,0,2.4649593830108643,10.53215942382815,118.53766085295807
189,2014,1,8,21,30,0,0,0,2.7355852127075195,9.646508789062525,131.94339680583994
190,2014,1,8,22,30,0,0,0,3.0856614112854004,8.727655029296898,145.50527507297218
191,2014,1,8,23,30,0,0,0,3.374407291412353,7.822290039062523,159.14215614233973
192,2014,1,9,0,30,0,0,0,3.5565028190612797,7.043695068359398,172.63190156418392
193,2014,1,9,1,30,0,0,0,3.651380062103272,6.420159912109398,172.79239026540256
194,2014,1,9,2,30,0,0,0,3.6508464813232417,5.896203613281273,159.30922963655357
195,2014,1,9,3,30,0,0,0,3.58064079284668,5.458062744140649,145.66956915424052
196,2014,1,9,4,30,0,0,0,3.540822744369507,5.091149902343774,132.10231826676295
197,2014,1,9,5,30,0,0,0,3.572303295135498,4.739099121093774,118.68856022530585
198,2014,1,9,6,30,0,0,0,3.626594066619873,4.422418212890649,105.51778393422441
199,2014,1,9,7,30,0,0,0,3.5699481964111333,5.527062988281274,92.71649163053291
200,2014,1,9,8,30,144,41,621,3.1303160190582275,8.477899169921898,80.47924813620206
201,2014,1,9,9,30,369,54,885,2.5512290000915527,12.552270507812526,69.12488178590849
202,2014,1,9,10,30,565,61,984,2.1151764392852783,16.577813720703148,59.17542531368925
203,2014,1,9,11,30,706,65,1028,1.6640787124633791,19.175653076171894,51.46399711044476
204,2014,1,9,12,30,779,66,1046,1.3141682147979736,20.578790283203148,47.110815315328885
205,2014,1,9,13,30,779,66,1046,1.176938533782959,21.070428466796894,47.061226290497295
206,2014,1,9,14,30,706,62,1030,1.147213578224182,20.729425048828148,51.3279002146772
207,2014,1,9,15,30,568,56,993,1.1122944355010986,19.619927978515648,58.97865618092496
208,2014,1,9,16,30,378,45,924,1.0754715204238892,17.520440673828148,68.89007258300363
209,2014,1,9,17,30,162,16,856,1.2601175308227541,14.915979003906275,80.22149807565128
210,2014,1,9,18,30,0,0,0,1.867465138435364,13.172631835937526,92.44506909371515
211,2014,1,9,19,30,0,0,0,2.778968811035156,12.188073730468775,105.23846687352751
212,2014,1,9,20,30,0,0,0,3.736995697021485,11.07476196289065,118.40500956775614
213,2014,1,9,21,30,0,0,0,4.504199504852295,9.6033874511719,131.81684744886607
214,2014,1,9,22,30,0,0,0,4.946493148803711,7.980950927734398,145.38330146047917
215,2014,1,9,23,30,0,0,0,5.095747947692871,6.589776611328148,159.02108842388643
216,2014,1,10,0,30,0,0,0,5.109409809112549,5.505029296875024,172.49179599762525
217,2014,1,10,1,30,0,0,0,5.127924919128418,4.677484130859399,172.82713811379404
218,2014,1,10,2,30,0,0,0,5.099387645721436,3.976220703125023,159.37352280624296
219,2014,1,10,3,30,0,0,0,4.990699768066406,3.3535095214843977,145.73273938007924
220,2014,1,10,4,30,0,0,0,4.878058433532715,2.882867431640648,132.1592206098764
221,2014,1,10,5,30,0,0,0,4.774267673492432,2.5577026367187727,118.73648471324935
222,2014,1,10,6,30,0,0,0,4.660903930664063,2.3666931152343977,105.55421484960779
223,2014,1,10,7,30,0,0,0,4.395768165588379,3.5522094726562727,92.73839156481745
224,2014,1,10,8,30,149,42,647,3.8178908824920654,6.841424560546898,80.48255444664784
225,2014,1,10,9,30,380,54,913,3.4891474246978764,11.39995727539065,69.10404383132774
226,2014,1,10,10,30,580,61,1011,3.690037727355957,15.4981628417969,59.1232886745941
227,2014,1,10,11,30,724,65,1055,3.825484991073608,17.929833984375023,51.37332483207457
228,2014,1,10,12,30,798,67,1071,3.8115231990814213,19.181909179687523,46.979587062352635
229,2014,1,10,13,30,796,66,1068,3.839793920516968,19.618127441406273,46.899102083410156
230,2014,1,10,14,30,720,63,1048,3.84808874130249,19.365228271484398,51.15245778422428
231,2014,1,10,15,30,579,56,1008,3.7256598472595215,18.440423583984398,58.80390302356797
232,2014,1,10,16,30,386,45,937,3.2565574645996094,16.482629394531273,68.72263997268917
233,2014,1,10,17,30,166,17,867,2.731656551361084,13.773767089843775,80.06333856497372
234,2014,1,10,18,30,0,0,0,2.5646605491638184,11.87066040039065,92.29611301856104
235,2014,1,10,19,30,0,0,0,2.7768430709838867,10.8602233886719,105.0979924584046
236,2014,1,10,20,30,0,0,0,3.29309344291687,9.769250488281275,118.27206381053394
237,2014,1,10,21,30,0,0,0,3.8300435543060303,8.580560302734398,131.6902910974762
238,2014,1,10,22,30,0,0,0,4.175477027893066,7.455712890625023,145.2614255696355
239,2014,1,10,23,30,0,0,0,4.311267852783203,6.540643310546898,158.89983140532757
240,2014,1,11,0,30,0,0,0,4.2916598320007315,5.840325927734398,172.34952203673518
241,2014,1,11,1,30,0,0,0,4.170769214630127,5.342706298828149,172.85320951661342
242,2014,1,11,2,30,0,0,0,3.976060390472412,5.096002197265649,159.43320064618644
243,2014,1,11,3,30,0,0,0,3.718862295150757,5.072686767578149,145.79182350145044
244,2014,1,11,4,30,0,0,0,3.4236955642700195,5.151208496093774,132.2120539745753
245,2014,1,11,5,30,0,0,0,3.0786890983581543,5.139825439453149,118.78017384492348
246,2014,1,11,6,30,0,0,0,2.693880796432495,5.021295166015649,105.58613910258451
247,2014,1,11,7,30,0,0,0,2.3047559261322017,6.578698730468773,92.75543003113451
248,2014,1,11,8,30,144,41,623,1.8087521791458132,9.889367675781275,80.48056468242481
249,2014,1,11,9,30,324,79,684,0.9213275909423828,13.791101074218775,69.07739664917158
250,2014,1,11,10,30,567,61,984,0.6759953498840332,17.427178955078148,59.064778583333855
251,2014,1,11,11,30,708,65,1028,1.2385220527648926,19.442895507812523,51.275771346483275
252,2014,1,11,12,30,783,66,1046,1.5591143369674685,20.314843750000023,46.841300066143035
253,2014,1,11,13,30,783,66,1046,1.7050023078918457,20.566369628906273,46.73042098475048
254,2014,1,11,14,30,711,63,1029,1.78461754322052,20.150933837890648,50.97160932025195
255,2014,1,11,15,30,572,56,990,1.8187153339385984,18.997155761718773,58.625089673952615
256,2014,1,11,16,30,381,45,917,1.7912857532501218,16.979913330078148,68.55234076147863
257,2014,1,11,17,30,164,18,831,1.7900259494781494,14.48320922851565,79.90326269072747
258,2014,1,11,18,30,0,0,0,1.8682395219802856,13.0258728027344,92.14597252407259
259,2014,1,11,19,30,0,0,0,2.0448217391967773,12.6481872558594,104.95688992801044
260,2014,1,11,20,30,0,0,0,2.333522319793701,12.2022644042969,118.13890031950005
261,2014,1,11,21,30,0,0,0,2.637004852294922,11.703149414062526,131.56378474815688
262,2014,1,11,22,30,0,0,0,2.912982940673828,11.233728027343775,145.13967607136516
263,2014,1,11,23,30,0,0,0,3.14304780960083,10.583520507812525,158.7783642343294
264,2014,1,12,0,30,0,0,0,3.2866220474243164,9.950341796875025,172.20495932603444
265,2014,1,12,1,30,0,0,0,3.2882931232452397,9.580773925781275,172.87008773399617
266,2014,1,12,2,30,0,0,0,3.1787166595458984,9.24248657226565,159.48803184051994
267,2014,1,12,3,30,0,0,0,3.102813243865967,8.90618286132815,145.8466662587569
268,2014,1,12,4,30,0,0,0,3.1171975135803223,8.649377441406273,132.26070108547606
269,2014,1,12,5,30,0,0,0,3.1976137161254883,8.477807617187523,118.8195367674312
270,2014,1,12,6,30,0,0,0,3.291398048400879,8.345147705078148,105.61348802648044
271,2014,1,12,7,30,0,0,0,3.333263397216797,8.907617187500025,92.7675592754322
272,2014,1,12,8,30,7,7,0,3.59389877319336,10.8480163574219,80.47325216684851
273,2014,1,12,9,30,89,89,0,4.147539615631104,13.31414184570315,69.04493524557138
274,2014,1,12,10,30,171,166,9,4.5836453437805185,15.208459472656275,58.99991149809357
275,2014,1,12,11,30,179,174,8,4.8171916007995605,16.126275634765648,51.17137217622789
276,2014,1,12,12,30,207,199,11,5.047029495239258,16.018395996093773,46.69600650998093
277,2014,1,12,13,30,203,196,10,5.201430320739746,15.516381835937526,46.555255620671005
278,2014,1,12,14,30,696,62,1002,5.199766635894775,15.26629028320315,50.785451314775884
279,2014,1,12,15,30,564,56,970,5.118802547454834,14.981042480468775,58.442328730678035
280,2014,1,12,16,30,379,46,905,4.777207851409912,14.0810485839844,68.37929180591371
281,2014,1,12,17,30,166,19,828,4.410403251647949,12.2463317871094,79.74138292803657
282,2014,1,12,18,30,0,0,0,4.371168136596681,10.53313598632815,91.9947505770955
283,2014,1,12,19,30,0,0,0,4.446654319763184,9.5482116699219,104.81524937345615
284,2014,1,12,20,30,0,0,0,4.489087104797363,8.712579345703148,118.00559316025611
285,2014,1,12,21,30,0,0,0,4.467947006225586,7.958612060546898,131.43738194341768
286,2014,1,12,22,30,0,0,0,4.397933006286621,7.256036376953148,145.018077330419
287,2014,1,12,23,30,0,0,0,4.328561782836913,6.588128662109398,158.6566608454948
288,2014,1,13,0,30,0,0,0,4.221113204956056,5.919030761718773,172.05798613727916
289,2014,1,13,1,30,0,0,0,4.047539710998535,5.288751220703149,172.87727685858349
290,2014,1,13,2,30,0,0,0,3.753230571746826,4.762628173828149,159.5377849970754
291,2014,1,13,3,30,0,0,0,3.368574619293213,4.358483886718774,145.8971137823963
292,2014,1,13,4,30,0,0,0,3.0055031776428223,4.053552246093774,132.30504697573622
293,2014,1,13,5,30,0,0,0,2.67854642868042,3.8100830078125223,118.85448553847306
294,2014,1,13,6,30,0,0,0,2.3963792324066158,3.7620483398437727,105.63619629005812
295,2014,1,13,7,30,0,0,0,2.1462352275848393,5.453607177734399,92.77473517706758
296,2014,1,13,8,30,142,40,610,1.836047649383545,8.9837585449219,80.46059403136636
297,2014,1,13,9,30,365,53,871,2.0069243907928467,12.82940063476565,69.00665846337033
298,2014,1,13,10,30,561,60,969,2.618706703186035,15.693444824218775,58.92870753865506
299,2014,1,13,11,30,703,65,1015,3.0071043968200684,17.152490234375026,51.06016608755482
300,2014,1,13,12,30,779,66,1036,3.2437834739685063,17.895562744140648,46.54376129918913
301,2014,1,13,13,30,782,66,1038,3.41030502319336,17.950677490234398,46.37368109285628
302,2014,1,13,14,30,713,63,1025,3.536498069763184,17.422235107421898,50.594082596996785
303,2014,1,13,15,30,578,57,991,3.647801160812378,16.309503173828148,58.2557345450714
304,2014,1,13,16,30,390,46,925,3.696937561035156,14.40093383789065,68.203610764326
305,2014,1,13,17,30,172,19,845,3.798396110534668,11.8319030761719,79.57781154219066
306,2014,1,13,18,30,0,0,0,3.9368925094604488,9.92315063476565,91.84254900523277
307,2014,1,13,19,30,0,0,0,3.833420753479004,8.999658203125025,104.67315892134785
308,2014,1,13,20,30,0,0,0,3.3287415504455566,8.221093750000023,117.87221367976295
309,2014,1,13,21,30,0,0,0,2.540926456451416,7.502404785156273,131.31113277195973
310,2014,1,13,22,30,0,0,0,1.7991535663604736,6.826928710937523,144.8966494790933
311,2014,1,13,23,30,0,0,0,1.3695579767227173,6.189141845703148,158.5346901960282
312,2014,1,14,0,30,0,0,0,1.321401596069336,5.600854492187524,171.90848026732286
313,2014,1,14,1,30,0,0,0,1.4627885818481443,5.064691162109399,172.87430927490738
314,2014,1,14,2,30,0,0,0,1.4234092235565186,4.541070556640649,159.58222947594788
315,2014,1,14,3,30,0,0,0,1.187307596206665,4.013177490234399,145.94301397148774
316,2014,1,14,4,30,0,0,0,1.0643296241760254,3.5065856933593977,132.3449792242513
317,2014,1,14,5,30,0,0,0,1.075570821762085,3.0310913085937727,118.8849352875232
