,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
40,40,2014,1,2,16,30,342,43,894,3.971480846405029,13.918206787109401,70.44440079401862
41,41,2014,1,2,17,30,136,8,870,3.9864602088928223,11.514794921875026,81.50361597238698
42,42,2014,1,2,18,30,0,0,0,4.1073198318481445,9.6098571777344,93.49276165745992
43,43,2014,1,2,19,30,0,0,0,4.177290916442871,8.406518554687523,106.08334301301636
44,44,2014,1,2,20,30,0,0,0,4.0660362243652335,7.157281494140648,119.0706029104245
45,45,2014,1,2,21,30,0,0,0,3.789771556854248,5.835809326171898,132.31847076900226
46,46,2014,1,2,22,30,0,0,0,3.3733205795288086,4.580407714843774,145.72693308072738
47,47,2014,1,2,23,30,0,0,0,2.9054791927337646,3.5040527343750227,159.19450087513218
48,48,2014,1,3,0,30,0,0,0,2.4728033542633057,2.6290222167968977,172.37038455741185
49,49,2014,1,3,1,30,0,0,0,2.121635913848877,1.9349609375000227,172.56230008151113
50,50,2014,1,3,2,30,0,0,0,1.7517356872558594,1.3901000976562727,159.40232728797216
51,51,2014,1,3,3,30,0,0,0,1.29356050491333,0.9815917968750228,145.933230915426
52,52,2014,1,3,4,30,0,0,0,0.8818273544311523,0.6892944335937727,132.520193350495
53,53,2014,1,3,5,30,0,0,0,0.6504981517791748,0.4939514160156477,119.26514252907455
54,54,2014,1,3,6,30,0,0,0,0.6846149563789368,0.4222656250000227,106.26752091477877
55,55,2014,1,3,7,30,0,0,0,0.9254890680313108,1.6500793457031475,93.66225784327094
56,56,2014,1,3,8,30,116,37,540,1.0551940202713013,4.762170410156274,81.65221741629671
57,57,2014,1,3,9,30,326,51,826,1.069430589675903,8.727014160156273,70.56301742610259
58,58,2014,1,3,10,30,511,58,931,1.138463258743286,12.791162109375026,60.912409114421905
59,59,2014,1,3,11,30,646,63,980,1.0938262939453125,16.087976074218773,53.49743700795671
60,60,2014,1,3,12,30,718,64,1002,0.9449139237403872,18.298242187500023,49.34506023929617
61,61,2014,1,3,13,30,719,64,1005,0.8080094456672668,19.64147338867189,49.29107190134978
62,62,2014,1,3,14,30,652,60,990,0.7282451391220093,19.995782470703148,53.34806693724097
63,63,2014,1,3,15,30,520,54,952,0.8215935230255127,19.233605957031273,60.694120108343114
64,64,2014,1,3,16,30,339,43,878,1.202834963798523,17.289056396484398,70.29999978051637
65,65,2014,1,3,17,30,135,9,837,1.8812681436538696,14.681329345703151,81.36122552987862
66,66,2014,1,3,18,30,0,0,0,2.4168035984039307,12.782891845703151,93.35382313963636
67,67,2014,1,3,19,30,0,0,0,2.5048789978027344,11.739068603515651,105.94830517145122
68,68,2014,1,3,20,30,0,0,0,2.3034346103668213,10.874383544921901,118.939391762311
69,69,2014,1,3,21,30,0,0,0,1.988399028778076,10.222436523437525,132.19065056428002
70,70,2014,1,3,22,30,0,0,0,1.8357322216033936,9.830590820312525,145.60149642696942
71,71,2014,1,3,23,30,0,0,0,2.075422763824464,9.62835083007815,159.06864313119846
72,72,2014,1,4,0,30,0,0,0,2.6603760719299316,9.3644958496094,172.23122569432977
73,73,2014,1,4,1,30,0,0,0,3.3346152305603027,8.8521667480469,172.60887801862046
74,74,2014,1,4,2,30,0,0,0,3.799811840057373,8.113885498046898,159.48042983355975
75,75,2014,1,4,3,30,0,0,0,4.03632402420044,7.276788330078148,146.01208602753076
76,76,2014,1,4,4,30,0,0,0,4.199458599090576,6.444055175781273,132.59479913811572
77,77,2014,1,4,5,30,0,0,0,4.293922424316406,5.648889160156273,119.33298102568509
78,78,2014,1,4,6,30,0,0,0,4.307657718658446,4.990350341796899,106.32633210498213
79,79,2014,1,4,7,30,0,0,0,4.155042648315431,5.530938720703149,93.70935257741337
80,80,2014,1,4,8,30,117,38,550,3.766313076019287,8.379296875000023,81.68399981304866
81,81,2014,1,4,9,30,330,51,840,3.5798568725585938,13.398065185546901,70.57454209083005
82,82,2014,1,4,10,30,461,117,707,3.6288845539093018,18.282403564453148,60.89713841788604
83,83,2014,1,4,11,30,655,63,993,3.445219039916992,21.039971923828148,53.44824608177404
84,84,2014,1,4,12,30,678,142,821,3.124267578125,22.349023437500023,49.25814290368783
85,85,2014,1,4,13,30,728,64,1016,2.966580629348755,22.76622924804689,49.171384748764225
86,86,2014,1,4,14,30,658,60,998,2.914313316345215,22.008935546875023,53.208233020008926
87,87,2014,1,4,15,30,525,54,957,2.6631650924682617,20.55748901367189,60.54636878874061
88,88,2014,1,4,16,30,342,43,882,2.3503623008728027,18.918634033203148,70.15175323047558
89,89,2014,1,4,17,30,138,10,835,2.4273881912231445,17.044366455078148,81.21593280659319
90,90,2014,1,4,18,30,0,0,0,2.6912686824798584,15.693963623046901,93.21274776473983
91,91,2014,1,4,19,30,0,0,0,2.9536056518554688,14.887658691406276,105.81174232482284
92,92,2014,1,4,20,30,0,0,0,3.2907490730285645,14.014672851562526,118.80713584753795
93,93,2014,1,4,21,30,0,0,0,3.6583662033081055,13.209619140625026,132.06213788134843
94,94,2014,1,4,22,30,0,0,0,4.109673500061035,12.363854980468776,145.47555359527638
95,95,2014,1,4,23,30,0,0,0,4.381253719329834,11.324243164062526,158.94211893319797
96,96,2014,1,5,0,30,0,0,0,4.41254186630249,10.32647094726565,172.0897091088836
97,97,2014,1,5,1,30,0,0,0,4.427215099334717,9.484765625000025,172.64803098544013
98,98,2014,1,5,2,30,0,0,0,4.371418952941895,8.739770507812523,159.55464150657315
99,99,2014,1,5,3,30,0,0,0,4.269037246704103,8.081719970703148,146.08744350396432
100,100,2014,1,5,4,30,0,0,0,4.1834821701049805,7.453210449218773,132.66582944597127
101,101,2014,1,5,5,30,0,0,0,3.9929323196411133,6.938745117187523,119.39699194486708
102,102,2014,1,5,6,30,0,0,0,3.693192005157471,6.730584716796898,106.38095821479038
103,103,2014,1,5,7,30,0,0,0,3.277470588684082,7.477624511718773,93.75181621917864
104,104,2014,1,5,8,30,63,52,74,2.790513038635254,9.838464355468775,81.71061848294843
105,105,2014,1,5,9,30,218,138,238,2.550034523010254,13.547875976562526,70.5802853883268
106,106,2014,1,5,10,30,355,220,277,2.444981813430786,17.036584472656273,60.87542129876886
107,107,2014,1,5,11,30,407,296,186,2.263087034225464,19.084405517578148,53.392009125084115
108,108,2014,1,5,12,30,470,330,214,2.1463818550109863,19.911401367187523,49.163901332712534
109,109,2014,1,5,13,30,507,320,284,2.1426143646240234,19.790765380859398,49.04470874150493
110,110,2014,1,5,14,30,377,295,137,2.250302314758301,18.938989257812523,53.062347801108466
111,111,2014,1,5,15,30,340,227,229,2.427544116973877,17.607537841796898,60.39375354566885
112,112,2014,1,5,16,30,222,142,232,2.6316938400268555,16.008752441406273,69.99976806028128
113,113,2014,1,5,17,30,71,61,61,2.8460047245025635,14.438256835937526,81.06784795354312
114,114,2014,1,5,18,30,0,0,0,2.9813480377197266,13.383630371093776,93.0696436195433
115,115,2014,1,5,19,30,0,0,0,2.964715003967285,12.788293457031276,105.67375672504008
116,116,2014,1,5,20,30,0,0,0,2.832195281982422,12.203424072265651,118.67392837281807
117,117,2014,1,5,21,30,0,0,0,2.6807680130004883,11.521997070312526,131.93301308585586
118,118,2014,1,5,22,30,0,0,0,2.616765022277832,10.7372985839844,145.3491658665163
119,119,2014,1,5,23,30,0,0,0,2.6548891067504883,9.8218933105469,158.81495703040272
120,120,2014,1,6,0,30,0,0,0,2.7389445304870605,8.794885253906273,171.94582252208284
121,121,2014,1,6,1,30,0,0,0,2.8238649368286133,7.651177978515648,172.67931084797425
122,122,2014,1,6,2,30,0,0,0,3.020283460617065,6.453881835937523,159.62474593955875
123,123,2014,1,6,3,30,0,0,0,3.2142906188964844,5.282922363281274,146.15914788334382
124,124,2014,1,6,4,30,0,0,0,3.16724181175232,4.182672119140649,132.7331591194401
125,125,2014,1,6,5,30,0,0,0,2.8895187377929688,3.152276611328148,119.45707157414508
126,126,2014,1,6,6,30,0,0,0,2.532719135284424,2.2370849609375227,106.43131407804032
127,127,2014,1,6,7,30,0,0,0,2.277674674987793,1.9330993652343973,93.78958173686829
128,128,2014,1,6,8,30,28,28,0,2.14427137374878,2.3915039062500227,81.73202544903117
129,129,2014,1,6,9,30,53,53,0,2.049892902374268,3.2434326171875227,70.58022082211065
130,130,2014,1,6,10,30,177,171,12,1.9825029373168943,4.199853515625024,60.84725187044958
131,131,2014,1,6,11,30,192,186,9,2.0322201251983643,4.859826660156274,53.32874116737348
132,132,2014,1,6,12,30,219,211,12,2.1797857284545903,5.043481445312524,49.06236999088328
133,133,2014,1,6,13,30,102,102,0,2.311230659484864,4.858941650390649,48.9110996035332
134,134,2014,1,6,14,30,279,256,38,2.31904935836792,4.540765380859399,52.91049065819783
135,135,2014,1,6,15,30,148,148,0,2.243006467819214,4.117303466796899,60.236372775966956
136,136,2014,1,6,16,30,64,64,0,2.182213306427002,3.4545532226562727,69.84415276863466
137,137,2014,1,6,17,30,26,26,0,2.080821990966797,2.7856079101562727,80.91708178519967
138,138,2014,1,6,18,30,0,0,0,1.8941447734832764,2.4154602050781477,92.92461850379664
139,139,2014,1,6,19,30,0,0,0,1.642446756362915,2.2213073730468977,105.5344494006427
140,140,2014,1,6,20,30,0,0,0,1.4508631229400637,1.9369750976562727,118.5398603747842
141,141,2014,1,6,21,30,0,0,0,1.3807002305984497,1.6610351562500227,131.80335334220874
142,142,2014,1,6,22,30,0,0,0,1.3455992937088013,1.4475341796875227,145.22239004366844
143,143,2014,1,6,23,30,0,0,0,1.3222355842590332,1.1576782226562727,158.6871797783423
144,144,2014,1,7,0,30,0,0,0,1.3396769762039185,0.7627807617187727,171.79954335674873
145,145,2014,1,7,1,30,0,0,0,1.3851919174194336,0.2961364746093977,172.70227494470933
146,146,2014,1,7,2,30,0,0,0,1.366485357284546,-0.15338745117185226,159.6905237966958
147,147,2014,1,7,3,30,0,0,0,1.2412649393081665,-0.5139526367187273,146.2270433704175
148,148,2014,1,7,4,30,0,0,0,1.0970823764801023,-0.8373474121093523,132.79666408106908
149,149,2014,1,7,5,30,0,0,0,1.0588309764862058,-1.1679443359374773,119.51311819537467
150,150,2014,1,7,6,30,0,0,0,1.182584285736084,-1.4504760742187273,106.47731719240852
151,151,2014,1,7,7,30,0,0,0,1.3647499084472656,-0.6138366699218523,93.8225852699022
152,152,2014,1,7,8,30,114,37,533,1.5283340215682983,2.1489196777343977,81.74817626560146
153,153,2014,1,7,9,30,104,104,0,1.6874499320983893,5.698083496093773,70.5743246561793
154,154,2014,1,7,10,30,203,190,26,1.7983158826828003,8.8116394042969,60.81262793147498
155,155,2014,1,7,11,30,422,295,211,1.905205249786377,11.355035400390651,53.25846063131834
156,156,2014,1,7,12,30,723,64,1004,2.0454354286193848,13.436425781250026,48.95358633105229
157,157,2014,1,7,13,30,728,63,1008,2.0574064254760738,15.002404785156276,48.770615834799784
158,158,2014,1,7,14,30,662,60,994,1.819386005401612,15.773339843750026,52.752743642941006
159,159,2014,1,7,15,30,531,54,956,1.6884604692459106,15.276025390625026,60.07432713396594
160,160,2014,1,7,16,30,350,43,884,2.042714357376098,13.382806396484401,69.68501733547299
161,161,2014,1,7,17,30,145,13,822,2.6428475379943848,10.535791015625025,80.76374566564333
162,162,2014,1,7,18,30,0,0,0,2.9318413734436035,8.247979736328148,92.77777981658191
163,163,2014,1,7,19,30,0,0,0,2.7461752891540527,7.051721191406273,105.39392005501809
164,164,2014,1,7,20,30,0,0,0,2.289569616317749,6.223565673828148,118.40502064189128
165,165,2014,1,7,21,30,0,0,0,1.8624062538146973,5.623468017578149,131.67323257494206
166,166,2014,1,7,22,30,0,0,0,1.7416796684265137,5.217858886718774,145.0952784839113
167,167,2014,1,7,23,30,0,0,0,1.9065320491790767,5.174707031250024,158.5588033436561
168,168,2014,1,8,0,30,0,0,0,2.283754825592041,5.589318847656274,171.65083995615763
169,169,2014,1,8,1,30,0,0,0,2.771104335784912,6.124963378906273,172.71649163337753
170,170,2014,1,8,2,30,0,0,0,3.1727073192596436,6.357507324218773,159.75175342140432
171,171,2014,1,8,3,30,0,0,0,3.4547514915466317,6.188256835937523,146.29097417408786
172,172,2014,1,8,4,30,0,0,0,3.716801881790161,5.792443847656273,132.85622156614863
173,173,2014,1,8,5,30,0,0,0,3.9321398735046387,5.310174560546899,119.56503226072954
174,174,2014,1,8,6,30,0,0,0,4.023509979248047,4.801171875000024,106.5188878506623
175,175,2014,1,8,7,30,0,0,0,3.9270753860473633,5.404412841796899,93.85076622200943
176,176,2014,1,8,8,30,116,37,546,3.519526958465576,8.095178222656273,81.75903007707608
177,177,2014,1,8,9,30,331,51,841,3.1724982261657715,12.359613037109401,70.56257690568202
178,178,2014,1,8,10,30,522,58,950,3.03814959526062,16.798394775390648,60.771550969251365
179,179,2014,1,8,11,30,663,62,1002,2.7538843154907227,19.956201171875023,53.18118931657322
180,180,2014,1,8,12,30,740,64,1026,2.3853461742401123,21.666650390625023,48.837590760981605
181,181,2014,1,8,13,30,744,63,1029,2.1049463748931885,22.354699707031273,48.62331866580994
182,182,2014,1,8,14,30,677,60,1015,1.8418967723846442,22.241174316406273,52.589191423630254
183,183,2014,1,8,15,30,545,54,978,1.4879305362701416,21.303613281250023,59.90771945198605
184,184,2014,1,8,16,30,361,43,907,1.1445367336273191,19.099511718750023,69.5224731201466
185,185,2014,1,8,17,30,152,14,846,1.26031494140625,16.230676269531273,80.60795139523742
186,186,2014,1,8,18,30,0,0,0,1.6775444746017456,14.281030273437526,92.62923444457184
187,187,2014,1,8,19,30,0,0,0,1.7984278202056885,13.126550292968776,105.25226696808828
188,188,2014,1,8,20,30,0,0,0,1.50922691822052,12.040460205078151,118.2694956411512
189,189,2014,1,8,21,30,0,0,0,1.022469401359558,11.084863281250025,131.5427214361153
190,190,2014,1,8,22,30,0,0,0,0.9527174234390259,10.329492187500025,144.96787913742622
191,191,2014,1,8,23,30,0,0,0,1.4478447437286377,9.766320800781275,158.42983791408437
192,192,2014,1,9,0,30,0,0,0,2.06937026977539,9.27520141601565,171.49967273828796
193,193,2014,1,9,1,30,0,0,0,2.589564561843872,8.744622802734398,172.7215460518414
194,194,2014,1,9,2,30,0,0,0,2.879557847976685,8.150384521484398,159.8082115327265
195,195,2014,1,9,3,30,0,0,0,2.9011659622192383,7.533044433593773,146.35078485754892
196,196,2014,1,9,4,30,0,0,0,2.8146109580993652,6.948144531250023,132.91171036112877
197,197,2014,1,9,5,30,0,0,0,2.727564811706543,6.424981689453148,119.61271656770607
198,198,2014,1,9,6,30,0,0,0,2.6549739837646484,6.022882080078148,106.55594926907202
199,199,2014,1,9,7,30,0,0,0,2.53884506225586,7.095910644531273,93.87406735054613
200,200,2014,1,9,8,30,114,37,535,2.1366453170776367,10.084985351562525,81.76454967283158
201,201,2014,1,9,9,30,325,50,826,1.4880582094192505,14.175195312500026,70.54496136194923
202,202,2014,1,9,10,30,514,58,932,0.9703748226165771,18.496484375000023,60.7240261606726
203,203,2014,1,9,11,30,652,62,983,0.868313193321228,21.514672851562523,53.09695238095582
204,204,2014,1,9,12,30,728,64,1006,1.0602319240570068,23.058770751953148,48.714426607573536
205,205,2014,1,9,13,30,733,63,1010,1.1914441585540771,23.706719970703148,48.4692720103884
206,206,2014,1,9,14,30,668,60,996,1.321969747543335,23.412591552734398,52.41992122649045
207,207,2014,1,9,15,30,538,54,961,1.6654562950134275,22.178430175781273,59.73665465963092
208,208,2014,1,9,16,30,358,43,892,2.151774883270264,19.98595581054689,69.35663275885642
209,209,2014,1,9,17,30,152,15,826,2.6723711490631104,17.226525878906273,80.44981109768828
210,210,2014,1,9,18,30,0,0,0,3.026785135269165,15.218957519531276,92.47908865231808
211,211,2014,1,9,19,30,0,0,0,3.0620813369750977,14.094689941406276,105.10958690159741
212,212,2014,1,9,20,30,0,0,0,2.833123683929444,13.270013427734401,118.13336944994387
213,213,2014,1,9,21,30,0,0,0,2.6144046783447266,12.648034667968776,131.4118872788595
214,214,2014,1,9,22,30,0,0,0,3.0285062789916988,11.964288330078151,144.84023559290182
215,215,2014,1,9,23,30,0,0,0,3.959806203842163,10.923669433593776,158.30028791297448
216,216,2014,1,10,0,30,0,0,0,4.604669094085693,9.50017700195315,171.34599528720952
217,217,2014,1,10,1,30,0,0,0,4.7458391189575195,8.119348144531273,172.7170459265052
218,218,2014,1,10,2,30,0,0,0,4.583306312561035,6.997033691406273,159.8596739684439
219,219,2014,1,10,3,30,0,0,0,4.306426048278809,6.023431396484398,146.40632069939147
220,220,2014,1,10,4,30,0,0,0,4.061023235321045,5.193872070312524,132.96301104400143
221,221,2014,1,10,5,30,0,0,0,3.8623342514038086,4.478356933593774,119.65607643251192
222,222,2014,1,10,6,30,0,0,0,3.680953979492188,3.8814331054687727,106.58842771246454
223,223,2014,1,10,7,30,0,0,0,3.4121694564819336,4.582086181640649,93.89243485183668
224,224,2014,1,10,8,30,73,52,145,2.9090254306793213,7.244775390625023,81.76470153788512
225,225,2014,1,10,9,30,253,120,398,2.4246058464050293,11.098962402343776,70.5214656136241
226,226,2014,1,10,10,30,436,153,577,2.157331943511964,14.932244873046901,60.67006236944521
227,227,2014,1,10,11,30,568,193,622,1.9725451469421393,17.662225341796898,53.00577831895397
228,228,2014,1,10,12,30,673,145,798,1.853732705116272,19.180413818359398,48.58414007881911
229,229,2014,1,10,13,30,758,63,1043,1.792226791381836,19.710778808593773,48.30854241672157
230,230,2014,1,10,14,30,625,128,811,1.7414717674255369,19.520776367187523,52.2450227757856
231,231,2014,1,10,15,30,518,75,873,1.5695748329162598,18.56505737304689,59.56123970199725
232,232,2014,1,10,16,30,286,115,480,1.1949939727783203,16.779656982421898,69.18761006158365
233,233,2014,1,10,17,30,122,48,436,0.8890002965927124,14.899041748046901,80.28943710784307
234,234,2014,1,10,18,30,0,0,0,0.7658211588859558,13.792596435546901,92.32744797471932
235,235,2014,1,10,19,30,0,0,0,0.5399826765060425,13.203851318359401,104.96597500795721
236,236,2014,1,10,20,30,0,0,0,0.4292727708816528,12.573358154296901,117.99672369266553
237,237,2014,1,10,21,30,0,0,0,0.8422406911849976,11.801934814453151,131.2807941368083
238,238,2014,1,10,22,30,0,0,0,1.4883952140808103,11.027734375000025,144.71238712920416
239,239,2014,1,10,23,30,0,0,0,1.9556145668029783,10.43950805664065,158.1701522179866
240,240,2014,1,11,0,30,0,0,0,2.2031338214874268,9.94890747070315,171.18975538334567
241,241,2014,1,11,1,30,0,0,0,2.3114454746246342,9.431237792968775,172.70262723961318
242,242,2014,1,11,2,30,0,0,0,2.3387084007263184,8.934594726562525,159.9059164727847
243,243,2014,1,11,3,30,0,0,0,2.315124988555908,8.536462402343773,146.45742806481726
244,244,2014,1,11,4,30,0,0,0,2.2673189640045166,8.201043701171898,133.01000622603362
245,245,2014,1,11,5,30,0,0,0,2.1974020004272456,7.853784179687523,119.69501986134094
246,246,2014,1,11,6,30,0,0,0,2.0962400436401367,7.485406494140648,106.6162526156732
247,247,2014,1,11,7,30,0,0,0,1.926907300949097,8.535211181640648,93.90581844223196
248,248,2014,1,11,8,30,118,38,558,1.5437507629394531,11.361932373046901,81.75945589941297
249,249,2014,1,11,9,30,336,51,854,1.360032081604004,15.021691894531276,70.49208106403971
250,250,2014,1,11,10,30,530,58,961,1.745492696762085,18.642572021484398,60.60967214034896
251,251,2014,1,11,11,30,672,62,1011,2.1204042434692383,20.940332031250023,52.90769893771903
252,252,2014,1,11,12,30,750,64,1034,2.214810848236084,22.062585449218773,48.44678022356722
253,253,2014,1,11,13,30,756,63,1038,2.230175971984864,22.439172363281273,48.14119901687194
254,254,2014,1,11,14,30,691,60,1025,2.222209453582764,22.08629760742189,52.06458823286564
255,255,2014,1,11,15,30,559,54,990,2.208338737487793,20.963830566406273,59.381583456812045
256,256,2014,1,11,16,30,374,44,922,2.158287048339844,18.790460205078148,69.01551990852322
257,257,2014,1,11,17,30,162,16,854,2.0870752334594727,16.012658691406273,80.1269418601481
258,258,2014,1,11,18,30,0,0,0,2.0425171852111816,14.195977783203151,92.17441711173849
259,259,2014,1,11,19,30,0,0,0,2.0007891654968257,13.388696289062526,104.82152474287882
260,260,2014,1,11,20,30,0,0,0,1.904574632644653,12.677117919921901,117.85963748229817
261,261,2014,1,11,21,30,0,0,0,1.7477965354919434,11.982568359375026,131.14950270923083
262,262,2014,1,11,22,30,0,0,0,1.5501744747161863,11.270928955078151,144.58436877298558
263,263,2014,1,11,23,30,0,0,0,1.3122395277023315,10.519250488281275,158.03942438351424
264,264,2014,1,12,0,30,0,0,0,1.1742422580718994,9.7308288574219,171.03089597452896
265,265,2014,1,12,1,30,0,0,0,1.323667049407959,9.01128540039065,172.67795955468998
266,266,2014,1,12,2,30,0,0,0,1.746556520462036,8.540399169921898,159.94671552506225
267,267,2014,1,12,3,30,0,0,0,2.2365379333496094,8.366906738281273,146.50395478556825
268,268,2014,1,12,4,30,0,0,0,2.641791820526123,8.366479492187523,133.05258079412687
269,269,2014,1,12,5,30,0,0,0,2.9394659996032715,8.326837158203148,119.72945771920895
270,270,2014,1,12,6,30,0,0,0,3.1611542701721187,8.232934570312523,106.63935670113442
271,271,2014,1,12,7,30,0,0,0,3.321707248687744,9.404260253906275,93.91417143476208
272,272,2014,1,12,8,30,6,6,0,3.2015767097473145,12.172631835937526,81.74878676884276
273,273,2014,1,12,9,30,325,50,823,3.24539566040039,15.700799560546901,70.45680294469616
274,274,2014,1,12,10,30,454,135,648,3.7722563743591313,18.564233398437523,60.54287169032886
275,275,2014,1,12,11,30,558,207,580,4.119701385498047,19.671960449218773,52.80274933053004
276,276,2014,1,12,12,30,603,255,522,4.224513053894043,20.15831909179689,48.30239888919743
277,277,2014,1,12,13,30,742,63,1013,4.382551193237306,20.670343017578148,47.96731347477373
278,278,2014,1,12,14,30,225,217,14,4.527242660522461,20.95031127929689,51.87871213420468
279,279,2014,1,12,15,30,96,96,0,4.513313293457031,20.555322265625023,59.197796650713215
280,280,2014,1,12,16,30,369,43,902,4.158085823059082,19.030664062500023,68.84047814617989
281,281,2014,1,12,17,30,160,17,822,3.924757719039917,16.664849853515648,79.9624377780414
282,282,2014,1,12,18,30,0,0,0,4.178994655609132,14.904565429687526,92.02009982533531
283,283,2014,1,12,19,30,0,0,0,4.5423316955566415,13.958459472656276,104.67632778155695
284,284,2014,1,12,20,30,0,0,0,4.808548450469972,12.970513916015651,117.7221873667652
285,285,2014,1,12,21,30,0,0,0,4.919253349304199,11.900231933593776,131.01807035171976
286,286,2014,1,12,22,30,0,0,0,4.9319801330566415,10.830651855468776,144.45621136195567
287,287,2014,1,12,23,30,0,0,0,4.896673202514648,9.850061035156275,157.90809286636926
288,288,2014,1,13,0,30,0,0,0,4.802248001098633,8.973291015625025,170.8693560894726
289,289,2014,1,13,1,30,0,0,0,4.67349910736084,8.159112548828148,172.6427508002509
290,290,2014,1,13,2,30,0,0,0,4.490923881530762,7.391137695312523,159.98184920533026
291,291,2014,1,13,3,30,0,0,0,4.282049655914307,6.698297119140648,146.54575054736392
292,292,2014,1,13,4,30,0,0,0,4.125250816345215,6.081231689453148,133.09062215307958
293,293,2014,1,13,5,30,0,0,0,4.021505355834962,5.541284179687524,119.75930389576851
294,294,2014,1,13,6,30,0,0,0,3.9474923610687256,5.142266845703149,106.65767609224102
295,295,2014,1,13,7,30,0,0,0,3.778751850128174,6.030511474609398,93.9174508113328
296,296,2014,1,13,8,30,118,38,557,3.358576774597168,8.905419921875025,81.73267197976625
297,297,2014,1,13,9,30,337,51,853,3.1332216262817383,12.837152099609401,70.41563032505181
298,298,2014,1,13,10,30,531,58,959,3.3763320446014404,16.427453613281273,60.46968089655752
299,299,2014,1,13,11,30,674,62,1008,3.6373095512390137,18.776269531250023,52.690967847907025
300,300,2014,1,13,12,30,752,64,1031,3.6875014305114746,20.049890136718773,48.15105067731846
301,301,2014,1,13,13,30,759,63,1035,3.634355783462525,20.51061401367189,47.7869599328744
302,302,2014,1,13,14,30,695,60,1024,3.6640706062316895,20.262963867187523,51.68749132854935
