,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
31,2014,1,2,7,30,0,0,0,3.4434702396392822,7.331933593750023,91.13747517183205
32,2014,1,2,8,30,108,72,185,3.5001125335693364,9.31878051757815,79.0322326995867
33,2014,1,2,9,30,225,169,148,3.60809588432312,12.22344360351565,67.8752574079179
34,2014,1,2,10,30,576,65,969,3.400912046432495,14.78569946289065,58.22523560407168
35,2014,1,2,11,30,709,69,1014,3.0094728469848637,16.882897949218773,50.95642402006556
36,2014,1,2,12,30,773,71,1033,2.6777539253234863,18.333978271484398,47.18957093694622
37,2014,1,2,13,30,764,70,1032,2.573939323425293,18.920648193359398,47.763822467507836
38,2014,1,2,14,30,683,66,1013,2.6976242065429688,18.636926269531273,52.53671775948053
39,2014,1,2,15,30,537,59,970,3.0039079189300537,17.570703125000026,60.519850506099424
40,2014,1,2,16,30,341,46,888,3.4618728160858154,15.598168945312526,70.62773969434049
41,2014,1,2,17,30,98,48,365,4.093082904815674,13.047326660156275,82.07187656057204
42,2014,1,2,18,30,0,0,0,4.708407402038574,10.9328552246094,94.36069282055023
43,2014,1,2,19,30,0,0,0,5.00698184967041,9.247644042968775,107.19219013671288
44,2014,1,2,20,30,0,0,0,5.068726539611816,7.532159423828148,120.38184895155165
45,2014,1,2,21,30,0,0,0,5.056437969207764,6.136926269531273,133.80973376622686
46,2014,1,2,22,30,0,0,0,5.0442399978637695,5.359643554687524,147.3931744909026
47,2014,1,2,23,30,0,0,0,5.0952110290527335,5.066766357421899,161.06714364157278
48,2014,1,3,0,30,0,0,0,5.229650497436523,4.814569091796899,174.71266735656658
49,2014,1,3,1,30,0,0,0,5.355698108673097,4.364556884765649,171.3118989278612
50,2014,1,3,2,30,0,0,0,5.245338439941406,3.8705688476562727,157.6271453261041
51,2014,1,3,3,30,0,0,0,4.880266189575195,3.4789672851562727,143.9679994535432
52,2014,1,3,4,30,0,0,0,4.5082664489746085,3.1276489257812727,130.41427464561554
53,2014,1,3,5,30,0,0,0,4.2218713760375985,2.7488037109375227,117.0332804628425
54,2014,1,3,6,30,0,0,0,3.988389492034912,2.4217773437500227,103.91481532907352
55,2014,1,3,7,30,0,0,0,3.777307510375977,3.1793457031250227,91.19164513324895
56,2014,1,3,8,30,163,43,632,3.725987434387207,5.730859375000023,79.07104676342607
57,2014,1,3,9,30,380,57,859,3.719348907470703,9.0236755371094,67.89357605836139
58,2014,1,3,10,30,566,64,951,3.510193347930908,12.15215454101565,58.21604838792474
59,2014,1,3,11,30,696,69,995,3.167529582977295,14.950646972656275,50.911936799887854
60,2014,1,3,12,30,760,70,1013,2.813720703125,17.176110839843773,47.10582826706878
61,2014,1,3,13,30,752,69,1013,2.542128086090088,18.347833251953148,47.64684362676936
62,2014,1,3,14,30,550,227,529,2.336830377578736,18.000421142578148,52.40023819283312
63,2014,1,3,15,30,529,59,951,2.205563545227051,16.427087402343773,60.37613705644002
64,2014,1,3,16,30,336,46,867,2.0474019050598145,14.70061645507815,70.48378511090387
65,2014,1,3,17,30,125,6,844,1.8540797233581543,13.231225585937526,81.93082957979796
66,2014,1,3,18,30,0,0,0,1.8729703426361084,12.1044860839844,94.22372310110387
67,2014,1,3,19,30,0,0,0,2.186084508895874,11.293725585937526,107.05965585753701
68,2014,1,3,20,30,0,0,0,2.6316041946411133,10.4981628417969,120.25372878025965
69,2014,1,3,21,30,0,0,0,3.021844387054444,9.72869262695315,133.6858114020874
70,2014,1,3,22,30,0,0,0,3.2833042144775386,8.95513305664065,147.27296930048422
71,2014,1,3,23,30,0,0,0,3.4418425559997563,8.184716796875023,160.94920041119508
72,2014,1,4,0,30,0,0,0,3.545990467071533,7.430474853515648,174.58556043656645
73,2014,1,4,1,30,0,0,0,3.602962017059326,6.692102050781273,171.39755929395906
74,2014,1,4,2,30,0,0,0,3.521960735321045,5.969171142578148,157.71690272095472
75,2014,1,4,3,30,0,0,0,3.3229055404663086,5.237847900390649,144.0536852890374
76,2014,1,4,4,30,0,0,0,3.134993076324463,4.515374755859399,130.49379566336813
77,2014,1,4,5,30,0,0,0,3.0310211181640625,4.179528808593774,117.10500658327273
78,2014,1,4,6,30,0,0,0,2.9698486328125,4.462792968750024,103.9768365099433
79,2014,1,4,7,30,0,0,0,2.7764267921447754,5.638543701171898,91.24138420789008
80,2014,1,4,8,30,168,44,654,2.6384902000427246,7.894464111328148,79.10484185463021
81,2014,1,4,9,30,389,57,882,2.9014039039611816,11.56609497070315,67.90620225788689
82,2014,1,4,10,30,577,65,972,3.529139518737793,15.42962036132815,58.20043878306447
83,2014,1,4,11,30,709,69,1013,3.924066066741944,17.857507324218773,50.860379825781706
84,2014,1,4,12,30,773,71,1030,3.8139023780822754,19.244104003906273,47.01474606941736
85,2014,1,4,13,30,764,70,1028,3.552259922027588,19.786981201171894,47.52294573001599
86,2014,1,4,14,30,627,141,795,3.3261265754699707,19.482110595703148,52.25787456539995
87,2014,1,4,15,30,462,135,657,3.2296600341796875,18.654077148437523,60.22777549424082
88,2014,1,4,16,30,178,146,95,3.1072998046875,16.874261474609398,70.33631590208857
89,2014,1,4,17,30,68,57,79,3.0389385223388667,14.359582519531275,81.7872093713125
90,2014,1,4,18,30,0,0,0,3.2868332862854004,12.688500976562526,94.08494161425224
91,2014,1,4,19,30,0,0,0,3.538166284561157,11.82708129882815,106.92592481540527
92,2014,1,4,20,30,0,0,0,3.7588939666748047,10.9699645996094,120.1249086064976
93,2014,1,4,21,30,0,0,0,4.0119452476501465,10.0799499511719,133.56157934645827
94,2014,1,4,22,30,0,0,0,4.090484619140625,9.2739196777344,147.15271731066048
95,2014,1,4,23,30,0,0,0,4.089055061340332,8.468682861328148,160.8312079684512
96,2014,1,5,0,30,0,0,0,4.055708885192871,7.610986328125023,174.45687375704549
97,2014,1,5,1,30,0,0,0,3.944087505340576,6.846795654296898,171.4787582615824
98,2014,1,5,2,30,0,0,0,3.7978765964508057,6.133294677734398,157.80360582004909
99,2014,1,5,3,30,0,0,0,3.6598308086395264,5.368737792968774,144.13632522704427
100,2014,1,5,4,30,0,0,0,3.4702205657958984,5.046319580078149,130.5700426985606
101,2014,1,5,5,30,0,0,0,3.144562244415283,5.316949462890649,117.17312668116513
102,2014,1,5,6,30,0,0,0,2.816249370574951,5.457147216796899,104.034842553981
103,2014,1,5,7,30,0,0,0,2.5376644134521484,5.994317626953148,91.28662254462436
104,2014,1,5,8,30,164,43,638,2.285550355911255,8.050225830078148,79.1335672019066
105,2014,1,5,9,30,382,57,864,2.2995119094848637,11.88237915039065,67.91310325143432
106,2014,1,5,10,30,489,166,612,2.4486336708068848,15.7064147949219,58.178399170192044
107,2014,1,5,11,30,697,68,993,2.3923964500427246,18.191674804687523,50.80176693112154
108,2014,1,5,12,30,760,70,1009,2.1578774452209477,19.815270996093773,46.91635801632161
109,2014,1,5,13,30,648,256,578,1.8458516597747805,20.429772949218773,47.392184830465794
110,2014,1,5,14,30,583,205,614,1.4805378913879397,20.187646484375023,52.109707650698006
111,2014,1,5,15,30,299,236,125,1.1241159439086914,19.261865234375023,60.07486549828429
112,2014,1,5,16,30,155,140,44,0.9476646184921264,17.475823974609398,70.1854412036045
113,2014,1,5,17,30,43,43,0,1.1938104629516602,15.500024414062526,81.6411268553299
114,2014,1,5,18,30,0,0,0,1.574252367019653,14.38347778320315,93.94445593895504
115,2014,1,5,19,30,0,0,0,1.7055728435516355,13.788415527343775,106.7910975492296
116,2014,1,5,20,30,0,0,0,1.7931101322174072,13.0866638183594,119.99547853130798
117,2014,1,5,21,30,0,0,0,2.1271622180938716,12.4438415527344,133.43711276117358
118,2014,1,5,22,30,0,0,0,2.718922615051269,11.830712890625026,147.03247031797747
119,2014,1,5,23,30,0,0,0,3.328566789627075,11.0953308105469,160.71317218849384
120,2014,1,6,0,30,0,0,0,3.757114171981812,10.35784301757815,174.32647320330426
121,2014,1,6,1,30,0,0,0,3.912566184997559,9.752709960937525,171.55504934171103
122,2014,1,6,2,30,0,0,0,3.7288260459899902,9.25701293945315,157.88704611985594
123,2014,1,6,3,30,0,0,0,3.338752031326294,8.803186035156275,144.21576580003244
124,2014,1,6,4,30,0,0,0,2.987640857696533,8.412835693359398,130.64289107032647
125,2014,1,6,5,30,0,0,0,2.7633180618286133,8.085229492187523,117.23753708584394
126,2014,1,6,6,30,0,0,0,2.6923770904541016,7.888482666015648,104.08874831795427
127,2014,1,6,7,30,0,0,0,2.63694429397583,8.288415527343773,91.32729336168694
128,2014,1,6,8,30,3,3,0,2.577367782592773,9.545251464843775,79.1571755133657
129,2014,1,6,9,30,159,148,31,2.564535140991211,11.389855957031275,67.9142538640994
130,2014,1,6,10,30,244,223,39,2.461860656738281,13.049401855468775,58.149925600395925
131,2014,1,6,11,30,321,288,51,2.2824742794036865,13.966455078125026,50.736115305951
132,2014,1,6,12,30,88,88,0,2.1063103675842285,14.398645019531275,46.810700730538336
133,2014,1,6,13,30,324,298,39,1.9656246900558472,14.392907714843775,47.254619786216566
134,2014,1,6,14,30,342,294,76,1.9231083393096924,13.8640075683594,51.95582095959921
135,2014,1,6,15,30,208,196,23,2.02199935913086,12.80974731445315,59.91750902410285
136,2014,1,6,16,30,233,140,270,2.3607654571533203,11.4616638183594,70.0312715987015
137,2014,1,6,17,30,9,9,0,2.7722759246826167,9.9743591308594,81.49269343400594
138,2014,1,6,18,30,0,0,0,3.0256481170654297,8.434747314453148,93.80237316115091
139,2014,1,6,19,30,0,0,0,3.19154691696167,6.989038085937523,106.65527315341669
140,2014,1,6,20,30,0,0,0,3.3777132034301762,5.527185058593774,119.86552624807834
141,2014,1,6,21,30,0,0,0,3.6171464920043945,4.022912597656274,133.31248334187293
142,2014,1,6,22,30,0,0,0,3.840495586395264,2.600152587890648,146.9122753231283
143,2014,1,6,23,30,0,0,0,3.915672779083252,1.4701171875000227,160.59509215218878
144,2014,1,7,0,30,0,0,0,3.8552093505859375,0.6783386230468977,174.19421880146362
145,2014,1,7,1,30,0,0,0,3.736759901046753,0.11855468750002275,171.62596775006725
146,2014,1,7,2,30,0,0,0,3.4952714443206787,-0.14282836914060226,157.96701115418887
147,2014,1,7,3,30,0,0,0,3.2365431785583496,-0.07990112304685226,144.29185291445532
148,2014,1,7,4,30,0,0,0,3.059902667999268,0.04891357421877274,130.71221703797963
149,2014,1,7,5,30,0,0,0,2.9492783546447754,0.19381103515627274,117.29813604967111
150,2014,1,7,6,30,0,0,0,2.9303486347198486,0.40551147460939774,104.13847128891918
151,2014,1,7,7,30,0,0,0,2.964491844177246,1.5808349609375227,91.3633330398305
152,2014,1,7,8,30,160,43,624,3.015294075012207,4.450311279296899,79.17562303598312
153,2014,1,7,9,30,283,151,351,3.008952140808105,8.026666259765648,67.90963168301424
154,2014,1,7,10,30,289,247,79,2.992530107498169,11.6968933105469,58.11501779974578
155,2014,1,7,11,30,333,296,59,2.9794385433197017,14.997094726562526,50.663445482041645
156,2014,1,7,12,30,418,348,101,2.8479785919189453,16.967126464843773,46.69781375324462
157,2014,1,7,13,30,758,69,1012,2.679742813110352,17.329248046875026,47.110312217272565
158,2014,1,7,14,30,680,66,993,2.445225238800049,16.647790527343773,51.79630068437865
159,2014,1,7,15,30,362,234,255,2.0712330341339107,15.54131469726565,59.75581022320527
160,2014,1,7,16,30,347,47,872,1.5452802181243896,14.2253356933594,69.8739190140354
161,2014,1,7,17,30,135,12,816,1.1380010843276978,12.6110778808594,81.34202087609142
162,2014,1,7,18,30,0,0,0,1.2048377990722656,11.307031250000026,93.65879976101795
163,2014,1,7,19,30,0,0,0,1.647265076637268,10.767724609375025,106.51854917964451
164,2014,1,7,20,30,0,0,0,2.2311878204345703,10.55669555664065,119.73513697108757
165,2014,1,7,21,30,0,0,0,2.7682483196258545,10.1431823730469,133.18775929026071
166,2014,1,7,22,30,0,0,0,3.1342663764953613,9.2214294433594,146.7921745814286
167,2014,1,7,23,30,0,0,0,3.3208103179931636,8.256677246093773,160.47696039068532
168,2014,1,8,0,30,0,0,0,3.4213478565216064,7.516564941406273,174.0599662110021
169,2014,1,8,1,30,0,0,0,3.4817395210266118,6.851556396484398,171.6910329344509
170,2014,1,8,2,30,0,0,0,3.5080714225769043,6.203149414062523,158.04328498219402
171,2014,1,8,3,30,0,0,0,3.5020856857299805,5.604913330078149,144.3644321531177
172,2014,1,8,4,30,0,0,0,3.450951099395752,5.068475341796899,130.7778980229363
173,2014,1,8,5,30,0,0,0,3.3832244873046875,4.617120361328149,117.354823917051
174,2014,1,8,6,30,0,0,0,3.363938808441162,4.412316894531274,104.18393171096425
175,2014,1,8,7,30,0,0,0,3.2746517658233643,5.874353027343773,91.3946812119275
176,2014,1,8,8,30,104,72,170,2.909576892852783,9.2449890136719,79.1888696112236
177,2014,1,8,9,30,388,57,879,3.028773307800293,13.346582031250026,67.89921805254014
178,2014,1,8,10,30,578,64,971,3.526857852935791,16.646234130859398,58.07367917079921
179,2014,1,8,11,30,713,69,1014,3.626552581787109,18.460443115234398,50.583781315347395
180,2014,1,8,12,30,781,70,1033,3.553050756454468,19.545007324218773,46.57773950969654
181,2014,1,8,13,30,775,70,1034,3.389954090118408,19.951379394531273,46.95932646086029
182,2014,1,8,14,30,697,66,1017,3.1320042610168457,19.681542968750023,51.63123564148565
183,2014,1,8,15,30,554,59,977,2.800436019897461,18.697076416015648,59.58987536097649
184,2014,1,8,16,30,359,47,901,2.381476402282715,16.726556396484398,69.71349661480717
185,2014,1,8,17,30,142,12,850,1.91749906539917,14.231958007812526,81.18922120222636
186,2014,1,8,18,30,0,0,0,1.6009387969970703,12.60991821289065,93.51384150229437
187,2014,1,8,19,30,0,0,0,1.5263913869857788,11.798181152343775,106.38102154224173
188,2014,1,8,20,30,0,0,0,1.5644235610961914,10.984704589843775,119.60439336891017
189,2014,1,8,21,30,0,0,0,1.6221306324005127,10.1535583496094,133.0630052921651
190,2014,1,8,22,30,0,0,0,1.7937288284301758,9.327966308593775,146.6722056591401
191,2014,1,8,23,30,0,0,0,2.1061029434204097,8.500299072265648,160.35876313225367
192,2014,1,9,0,30,0,0,0,2.436445951461792,7.635980224609398,173.92356810673618
193,2014,1,9,1,30,0,0,0,2.680450916290283,6.778924560546898,171.74975167775762
194,2014,1,9,2,30,0,0,0,2.804161548614502,6.013543701171898,158.1156487201329
195,2014,1,9,3,30,0,0,0,2.794484138488769,5.364831542968774,144.43334908908366
196,2014,1,9,4,30,0,0,0,2.6800732612609863,4.826226806640649,130.83981283344934
197,2014,1,9,5,30,0,0,0,2.549389362335205,4.372705078125024,117.40750329250794
198,2014,1,9,6,30,0,0,0,2.4789862632751465,4.165307617187524,104.22505270918249
199,2014,1,9,7,30,0,0,0,2.4251437187194824,5.761712646484398,91.42128084877596
200,2014,1,9,8,30,167,44,658,2.1440658569335938,9.25896606445315,79.19687872676651
201,2014,1,9,9,30,393,57,893,2.0245084762573238,13.62981567382815,67.88299809649419
202,2014,1,9,10,30,587,65,985,2.1554436683654785,17.390100097656273,58.02591679123421
203,2014,1,9,11,30,724,69,1028,2.083880424499512,19.504266357421894,50.4971499660188
204,2014,1,9,12,30,792,71,1046,1.920270919799805,20.751153564453148,46.45052327265742
205,2014,1,9,13,30,786,70,1046,1.7846065759658811,21.180322265625023,46.80172952511798
206,2014,1,9,14,30,708,66,1030,1.7663772106170654,20.823663330078148,51.46071721306817
207,2014,1,9,15,30,564,59,991,1.8370599746704104,19.682763671875023,59.41981273332036
208,2014,1,9,16,30,368,47,917,1.8217421770095823,17.505090332031273,69.55011869917027
209,2014,1,9,17,30,148,12,870,1.8964272737503047,14.8537536621094,81.03440657072765
210,2014,1,9,18,30,0,0,0,2.348839282989502,13.1570983886719,93.36760332378157
211,2014,1,9,19,30,0,0,0,3.0692543983459477,12.266198730468775,106.24278442729192
212,2014,1,9,20,30,0,0,0,3.779373645782471,11.34026489257815,119.47337550291357
213,2014,1,9,21,30,0,0,0,4.309136867523193,10.290307617187525,132.9382825015187
214,2014,1,9,22,30,0,0,0,4.654061317443848,9.108850097656275,146.55240149567902
215,2014,1,9,23,30,0,0,0,4.814648628234863,7.893670654296898,160.24048055120718
216,2014,1,10,0,30,0,0,0,4.814894676208496,6.762750244140648,173.78487546005874
217,2014,1,10,1,30,0,0,0,4.764932632446289,5.923913574218773,171.801621794585
218,2014,1,10,2,30,0,0,0,4.620529651641847,5.374658203125024,158.18388111666843
219,2014,1,10,3,30,0,0,0,4.3372888565063485,4.907647705078149,144.49844961024797
220,2014,1,10,4,30,0,0,0,4.068366050720215,4.460137939453149,130.8978418913714
221,2014,1,10,5,30,0,0,0,3.886168956756592,4.033410644531274,117.45607920724623
222,2014,1,10,6,30,0,0,0,3.7457675933837886,3.8111511230468977,104.26176041037711
223,2014,1,10,7,30,0,0,0,3.495659351348877,5.238610839843774,91.44307834102241
224,2014,1,10,8,30,169,44,668,3.128760576248169,8.691796875000023,79.19961756417062
225,2014,1,10,9,30,399,57,905,3.4482450485229488,13.0554138183594,67.86096073663386
226,2014,1,10,10,30,595,65,999,4.20782995223999,16.732019042968773,57.97174140937221
227,2014,1,10,11,30,734,69,1042,4.566746711730957,18.835626220703148,50.403581875909346
228,2014,1,10,12,30,802,71,1059,4.724082946777344,20.025231933593773,46.316213123655956
229,2014,1,10,13,30,795,70,1056,4.841143608093262,20.476953125000023,46.63759104123586
230,2014,1,10,14,30,713,66,1034,4.914677143096924,20.270623779296894,51.28483928736559
231,2014,1,10,15,30,565,59,989,4.861068248748778,19.392205810546894,59.245732582157466
232,2014,1,10,16,30,368,47,910,4.42359733581543,17.371881103515648,69.38390059213931
233,2014,1,10,17,30,148,14,847,3.9338903427124015,14.584802246093775,80.8776891642296
234,2014,1,10,18,30,0,0,0,3.7571303844451904,12.665673828125026,93.22018923317655
235,2014,1,10,19,30,0,0,0,3.6944222450256343,11.647302246093775,106.10393020541159
236,2014,1,10,20,30,0,0,0,3.7434995174407963,10.62688598632815,119.34216077059729
237,2014,1,10,21,30,0,0,0,3.856015920639038,9.575341796875025,132.8136485299908
238,2014,1,10,22,30,0,0,0,3.955811500549317,8.548638916015648,146.43279047122022
239,2014,1,10,23,30,0,0,0,3.9799165725708012,7.618402099609398,160.12208701900613
240,2014,1,11,0,30,0,0,0,3.882990837097168,6.847863769531273,173.64373872671868
241,2014,1,11,1,30,0,0,0,3.684523582458496,6.260156250000023,171.8461364179519
242,2014,1,11,2,30,0,0,0,3.424912691116333,5.829492187500023,158.24775917155526
243,2014,1,11,3,30,0,0,0,3.1417481899261475,5.493707275390649,144.55958025401375
244,2014,1,11,4,30,0,0,0,2.8849594593048096,5.189874267578149,130.95186746042756
245,2014,1,11,5,30,0,0,0,2.646406650543213,4.913446044921899,117.50045928373837
246,2014,1,11,6,30,0,0,0,2.3907179832458496,4.857751464843774,104.29398406027971
247,2014,1,11,7,30,0,0,0,2.090414762496948,6.688409423828148,91.46002357691162
248,2014,1,11,8,30,168,44,662,1.6378321647644043,10.2645202636719,79.19705704249293
249,2014,1,11,9,30,395,57,895,1.1770873069763184,14.400842285156275,67.8330987075499
250,2014,1,11,10,30,492,161,623,1.0256214141845703,18.192864990234398,57.91116743683078
251,2014,1,11,11,30,725,69,1026,0.9838926792144777,20.395532226562523,50.30311074373531
252,2014,1,11,12,30,793,71,1043,0.8817638158798218,21.439416503906273,46.174859912176025
253,2014,1,11,13,30,660,265,572,0.9128194451332092,21.675531005859398,46.46698321425284
254,2014,1,11,14,30,572,222,558,1.1862528324127195,21.119622802734398,51.10369819809784
255,2014,1,11,15,30,476,148,638,1.645526647567749,19.747216796875023,59.06774700977418
256,2014,1,11,16,30,364,47,893,2.09805679321289,17.480096435546898,69.21495853900655
257,2014,1,11,17,30,147,16,813,2.517490863800049,15.18645629882815,80.71918107709152
258,2014,1,11,18,30,0,0,0,3.0217108726501465,13.900903320312526,93.07170220329807
259,2014,1,11,19,30,0,0,0,3.4793758392333984,13.0082946777344,105.96454934842221
260,2014,1,11,20,30,0,0,0,3.6947021484375,11.946130371093775,119.21082385384892
261,2014,1,11,21,30,0,0,0,3.780613422393799,10.900781250000025,132.68915744208755
262,2014,1,11,22,30,0,0,0,3.885357856750488,10.07183227539065,146.31339647952402
263,2014,1,11,23,30,0,0,0,4.019118309020996,9.4282165527344,160.00355135745554
264,2014,1,12,0,30,0,0,0,4.1954755783081055,8.693109130859398,173.50000894656966
265,2014,1,12,1,30,0,0,0,4.3482394218444815,7.832910156250023,171.88278884607712
266,2014,1,12,2,30,0,0,0,4.317121982574463,6.911065673828148,158.3070587963701
267,2014,1,12,3,30,0,0,0,4.081549644470215,6.363977050781273,144.61658855100143
268,2014,1,12,4,30,0,0,0,3.7452576160430913,6.253717041015648,131.00177387537616
269,2014,1,12,5,30,0,0,0,3.458847045898437,6.261041259765648,117.54055389806345
270,2014,1,12,6,30,0,0,0,3.2657012939453125,6.495538330078148,104.32165613705793
271,2014,1,12,7,30,0,0,0,3.090742588043213,7.424462890625023,91.47207001575464
272,2014,1,12,8,30,84,71,66,3.240450382232666,9.800744628906275,79.18917185760381
273,2014,1,12,9,30,374,56,842,3.6910676956176762,13.0239196777344,67.79940856782522
274,2014,1,12,10,30,354,261,175,4.088756561279297,15.614099121093775,57.84421293820546
275,2014,1,12,11,30,87,87,0,4.503596305847168,16.860528564453148,50.19577349787689
276,2014,1,12,12,30,375,332,61,4.757026672363281,17.142846679687526,46.02651721285945
277,2014,1,12,13,30,208,200,11,4.744934558868408,16.967889404296898,46.2899807725023
278,2014,1,12,14,30,107,107,0,4.721771240234375,16.389031982421898,50.91739266288921
279,2014,1,12,15,30,402,229,334,4.657744407653809,15.338464355468775,58.885969892234925
280,2014,1,12,16,30,198,157,114,4.318706035614014,14.048608398437526,69.04340959842439
281,2014,1,12,17,30,51,51,0,3.9261794090271,12.550195312500026,80.55899420385289
282,2014,1,12,18,30,0,0,0,3.865292072296143,11.149499511718775,92.92224407066799
283,2014,1,12,19,30,0,0,0,4.043812274932861,10.17217407226565,105.82473034967416
284,2014,1,12,20,30,0,0,0,4.2452497482299805,9.196008300781275,119.07943667197348
285,2014,1,12,21,30,0,0,0,4.347365379333496,8.192407226562523,132.56485975557658
286,2014,1,12,22,30,0,0,0,4.321164131164552,7.220635986328148,146.19423900576163
287,2014,1,12,23,30,0,0,0,4.2205891609191895,6.307244873046898,159.88483709390897
288,2014,1,13,0,30,0,0,0,4.074496269226073,5.428460693359399,173.35353875887745
289,2014,1,13,1,30,0,0,0,3.854954242706299,5.109582519531274,171.9110778888357
290,2014,1,13,2,30,0,0,0,3.4395461082458496,5.139215087890649,158.36155551593177
291,2014,1,13,3,30,0,0,0,2.9958243370056152,4.769372558593774,144.66932337692356
292,2014,1,13,4,30,0,0,0,2.6893224716186523,4.328179931640649,131.04744777143594
293,2014,1,13,5,30,0,0,0,2.4105613231658936,4.080804443359399,117.5762763394562
294,2014,1,13,6,30,0,0,0,2.1643962860107417,3.9936157226562727,104.34471246074436
295,2014,1,13,7,30,0,0,0,1.983614206314087,4.761926269531274,91.47917475708124
296,2014,1,13,8,30,166,44,652,1.8740112781524656,7.587487792968773,79.17594051745886
297,2014,1,13,9,30,391,57,884,2.283271789550781,11.884667968750026,67.75989070768047
298,2014,1,13,10,30,584,64,974,3.0463254451751713,15.457971191406275,57.77089961791911
299,2014,1,13,11,30,721,69,1017,3.3849406242370605,17.541833496093773,50.08161026699604
300,2014,1,13,12,30,791,70,1034,3.4118165969848637,18.659722900390648,45.87124128083532
301,2014,1,13,13,30,787,70,1034,3.450108528137207,18.964654541015648,46.106660915876
302,2014,1,13,14,30,710,66,1017,3.5790314674377437,18.483209228515648,50.726023720831726
303,2014,1,13,15,30,568,59,979,3.7765293121337886,17.277062988281273,58.70051679170723
304,2014,1,13,16,30,374,48,906,3.9041211605072017,15.204858398437526,68.86937153512783
305,2014,1,13,17,30,156,17,831,4.0492591857910165,12.511315917968775,80.3972401287206
306,2014,1,13,18,30,0,0,0,4.26755428314209,10.493493652343775,92.77191543676467
307,2014,1,13,19,30,0,0,0,4.2894792556762695,9.398217773437525,105.68455964828917
308,2014,1,13,20,30,0,0,0,3.889962911605835,8.459344482421898,118.9480683394167
309,2014,1,13,21,30,0,0,0,3.1628241539001465,7.619439697265648,132.44080244706976
310,2014,1,13,22,30,0,0,0,2.4093210697174072,6.896997070312523,146.07533320899833
311,2014,1,13,23,30,0,0,0,1.853709697723389,6.255212402343773,159.7659027186272
312,2014,1,14,0,30,0,0,0,1.7141122817993164,5.659082031250023,173.20418333619045
313,2014,1,14,1,30,0,0,0,2.027455568313598,5.103479003906274,171.93051361944526
314,2014,1,14,2,30,0,0,0,2.323009490966797,4.548669433593774,158.41102520797432
315,2014,1,14,3,30,0,0,0,2.3266825675964355,3.9700561523437727,144.71763531147855
316,2014,1,14,4,30,0,0,0,2.2530407905578613,3.402886962890648,131.08877831316462
317,2014,1,14,5,30,0,0,0,2.1484355926513667,2.8550964355468977,117.60754296663649
