,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
92,2014,1,4,20,30,0,0,0,2.888437509536743,10.67461547851565,121.218513100518
93,2014,1,4,21,30,0,0,0,3.1860194206237797,10.033532714843775,134.7080586259238
94,2014,1,4,22,30,0,0,0,3.492738485336304,9.40679321289065,148.34554975803738
95,2014,1,4,23,30,0,0,0,3.65143632888794,8.843957519531275,162.07097921550513
96,2014,1,5,0,30,0,0,0,3.748479843139648,8.275689697265648,175.784227423719
97,2014,1,5,1,30,0,0,0,3.8327674865722656,7.527581787109398,170.28749656503675
98,2014,1,5,2,30,0,0,0,3.85800051689148,6.704888916015648,156.54050397162473
99,2014,1,5,3,30,0,0,0,3.8138132095336914,6.000787353515648,142.8414394147714
100,2014,1,5,4,30,0,0,0,3.7429609298706055,5.372247314453149,129.25222031562998
101,2014,1,5,5,30,0,0,0,3.661595106124878,4.973168945312524,115.83794534410512
102,2014,1,5,6,30,0,0,0,3.5393829345703125,5.145196533203149,102.68845031468732
103,2014,1,5,7,30,0,0,0,3.2834315299987797,6.430902099609398,89.93390149885748
104,2014,1,5,8,30,133,78,256,3.063978672027588,9.12005004882815,77.79942134131605
105,2014,1,5,9,30,321,148,435,3.0326931476593018,12.360864257812526,66.62330583925124
106,2014,1,5,10,30,500,181,585,3.1167693138122563,15.304223632812526,56.989799194458
107,2014,1,5,11,30,516,316,310,3.0282649993896484,17.571466064453148,49.812454859687726
108,2014,1,5,12,30,623,288,484,2.587863683700561,19.116876220703148,46.25599718719746
109,2014,1,5,13,30,597,294,444,1.9779670238494875,19.839410400390648,47.15003321296658
110,2014,1,5,14,30,529,261,436,1.2470989227294922,19.440332031250023,52.26620416423008
111,2014,1,5,15,30,365,220,293,0.5426796674728394,18.405084228515648,60.54029659276111
112,2014,1,5,16,30,235,125,336,0.781164824962616,16.790643310546898,70.86962043462646
113,2014,1,5,17,30,68,54,106,1.786268949508667,14.846337890625026,82.47849565689069
114,2014,1,5,18,30,0,0,0,2.471054077148437,13.386254882812526,94.8922583463343
115,2014,1,5,19,30,0,0,0,2.7516889572143555,12.1898132324219,107.82145636557765
116,2014,1,5,20,30,0,0,0,2.7887051105499268,11.027001953125025,121.090430207676
117,2014,1,5,21,30,0,0,0,2.726956844329834,10.02507934570315,134.58517511064645
118,2014,1,5,22,30,0,0,0,2.6925835609436035,9.162011718750025,148.22730921139097
119,2014,1,5,23,30,0,0,0,2.8292338848114014,8.691217041015648,161.95587154066772
120,2014,1,6,0,30,0,0,0,3.0727899074554443,8.584863281250023,175.6578614091757
121,2014,1,6,1,30,0,0,0,3.243234395980835,8.314630126953148,170.37317191583548
122,2014,1,6,2,30,0,0,0,3.2465848922729488,7.873529052734398,156.62673611893138
123,2014,1,6,3,30,0,0,0,3.104969024658203,7.435388183593773,142.92236607851078
124,2014,1,6,4,30,0,0,0,2.902344226837158,6.920159912109398,129.32597510726174
125,2014,1,6,5,30,0,0,0,2.685992479324341,6.373986816406273,115.90289341792429
126,2014,1,6,6,30,0,0,0,2.565016984939575,5.997674560546898,102.74258281699457
127,2014,1,6,7,30,0,0,0,2.653975486755371,6.123925781250023,89.97441062068803
128,2014,1,6,8,30,48,48,0,2.930785655975342,6.700769042968773,77.82248575755615
129,2014,1,6,9,30,40,40,0,3.2367606163024902,7.288171386718773,66.62329259558965
130,2014,1,6,10,30,42,42,0,3.5155537128448486,7.745660400390648,56.95930382545697
131,2014,1,6,11,30,287,267,31,3.7805349826812735,8.084924316406273,49.743861950030315
132,2014,1,6,12,30,182,176,8,3.937363624572754,8.345025634765648,46.14710525746006
133,2014,1,6,13,30,147,144,4,3.96425461769104,8.362664794921898,47.01014588070572
134,2014,1,6,14,30,326,286,65,3.9417448043823238,7.771478271484398,52.11142853140274
135,2014,1,6,15,30,81,81,0,3.883110523223877,6.544610595703148,60.38311077772982
136,2014,1,6,16,30,163,140,69,3.791409730911255,4.922296142578149,70.71619260181876
137,2014,1,6,17,30,10,10,0,3.720991849899292,3.2395874023437727,82.33108919715811
138,2014,1,6,18,30,0,0,0,3.720238924026489,1.8556152343750227,94.75135623011894
139,2014,1,6,19,30,0,0,0,3.741194248199463,0.7796875000000227,107.68693846667615
140,2014,1,6,20,30,0,0,0,3.705410003662109,-0.27216186523435226,120.96193755600723
141,2014,1,6,21,30,0,0,0,3.60505485534668,-1.3394836425781025,134.46224470749002
142,2014,1,6,22,30,0,0,0,3.4380345344543457,-2.2485412597656023,148.1092469459719
143,2014,1,6,23,30,0,0,0,3.2435379028320312,-2.9244445800781023,161.84085703638237
144,2014,1,7,0,30,0,0,0,3.0842952728271484,-3.3797058105468523,175.52934016046368
145,2014,1,7,1,30,0,0,0,2.8775653839111333,-3.675146484374977,170.45441768137164
146,2014,1,7,2,30,0,0,0,2.5092144012451167,-3.7396606445312273,156.70971144629885
147,2014,1,7,3,30,0,0,0,2.118396282196045,-3.6445678710937273,143.00004387229637
148,2014,1,7,4,30,0,0,0,1.8612313270568848,-3.5634216308593523,129.396268097556
149,2014,1,7,5,30,0,0,0,1.7563601732254028,-3.4567626953124773,115.9640665063118
150,2014,1,7,6,30,0,0,0,1.7727575302124023,-3.2322448730468523,102.79255223032247
151,2014,1,7,7,30,0,0,0,1.8614914417266848,-2.0954650878906023,90.01029951314045
152,2014,1,7,8,30,50,50,0,2.1159226894378658,0.43041381835939774,77.8403812340358
153,2014,1,7,9,30,34,34,0,2.4546685218811035,3.4788452148437727,66.61748466132629
154,2014,1,7,10,30,152,149,4,2.628051280975342,6.327935791015648,56.92234180519178
155,2014,1,7,11,30,280,262,28,2.596273183822632,8.659326171875023,49.6682237014495
156,2014,1,7,12,30,292,275,25,2.452146053314209,10.325036621093775,46.03099905679925
157,2014,1,7,13,30,256,244,17,2.290985584259033,11.234155273437525,46.86360580558593
158,2014,1,7,14,30,237,226,18,2.1026382446289062,11.2397399902344,51.95116367553868
159,2014,1,7,15,30,231,210,42,1.965883016586304,10.52349243164065,60.22173984991278
160,2014,1,7,16,30,325,58,801,2.0897552967071533,9.020349121093775,70.5597293165766
161,2014,1,7,17,30,114,40,543,2.476168155670166,7.039910888671898,82.18157657740981
162,2014,1,7,18,30,0,0,0,2.7290053367614746,5.345941162109399,94.60908452945499
163,2014,1,7,19,30,0,0,0,2.6998109817504883,4.017999267578149,107.55163438927148
164,2014,1,7,20,30,0,0,0,2.608902931213379,3.190850830078148,120.83311853871734
165,2014,1,7,21,30,0,0,0,2.4970574378967285,2.8759399414062727,134.33933284624922
166,2014,1,7,22,30,0,0,0,2.375633716583252,2.7154479980468977,147.9914003850306
167,2014,1,7,23,30,0,0,0,2.283316373825073,2.6445251464843977,161.7259165619492
168,2014,1,8,0,30,0,0,0,2.2613887786865234,2.7365661621093977,175.39846589085118
169,2014,1,8,1,30,0,0,0,2.348552703857422,3.0403991699218977,170.5308043768767
170,2014,1,8,2,30,0,0,0,2.5248398780822754,3.5323730468750227,156.78922133820836
171,2014,1,8,3,30,0,0,0,2.6975393295288086,4.034997558593774,143.07432111136856
172,2014,1,8,4,30,0,0,0,2.7932186126708984,4.388635253906274,129.4629782627289
173,2014,1,8,5,30,0,0,0,2.801003932952881,4.671624755859399,116.02136613106924
174,2014,1,8,6,30,0,0,0,2.7652065753936768,5.115228271484399,102.83827990015496
175,2014,1,8,7,30,0,0,0,2.6531753540039062,6.437188720703148,90.04150933085081
176,2014,1,8,8,30,43,43,0,2.3925793170928955,9.3239685058594,77.85306899260833
177,2014,1,8,9,30,107,107,0,2.554511070251465,13.3941589355469,66.60586499638589
178,2014,1,8,10,30,156,153,5,2.946415662765503,16.709375000000026,56.878918275392884
179,2014,1,8,11,30,532,310,342,3.02712082862854,18.414117431640648,49.585565572901565
180,2014,1,8,12,30,774,87,986,2.995290279388428,19.217279052734398,45.90772263069636
181,2014,1,8,13,30,761,86,983,2.8328347206115723,19.373620605468773,46.71047959138188
182,2014,1,8,14,30,676,82,960,2.549468755722046,19.025689697265648,51.78550077023997
183,2014,1,8,15,30,528,74,909,2.1577343940734863,18.103906250000023,60.056291579619675
184,2014,1,8,16,30,331,59,811,1.650302171707153,16.305322265625026,70.4003442547652
185,2014,1,8,17,30,118,41,556,1.471489667892456,13.9359069824219,82.0300695624869
186,2014,1,8,18,30,0,0,0,1.7495396137237549,12.298486328125026,94.46554818230585
187,2014,1,8,19,30,0,0,0,2.0124781131744385,11.377160644531275,107.41563871635049
188,2014,1,8,20,30,0,0,0,2.1932382583618164,10.34490356445315,120.7040538942042
189,2014,1,8,21,30,0,0,0,2.338657855987549,9.170678710937525,134.2165013208707
190,2014,1,8,22,30,0,0,0,2.4329400062561035,8.025781250000023,147.8738021172036
191,2014,1,8,23,30,0,0,0,2.4655017852783203,7.074121093750023,161.61102450387682
192,2014,1,9,0,30,0,0,0,2.4126501083374023,6.366326904296898,175.26504352409282
193,2014,1,9,1,30,0,0,0,2.2863640785217285,6.195550537109398,170.60188767562616
194,2014,1,9,2,30,0,0,0,2.0458967685699463,6.412927246093773,156.86505428810415
195,2014,1,9,3,30,0,0,0,1.8389673233032229,6.380609130859398,143.14504613401692
196,2014,1,9,4,30,0,0,0,1.85242772102356,5.701531982421898,129.52598599023298
197,2014,1,9,5,30,0,0,0,2.069600343704224,4.600366210937524,116.0746960958951
198,2014,1,9,6,30,0,0,0,2.2789053916931152,4.190423583984399,102.879690073561
199,2014,1,9,7,30,0,0,0,2.1922898292541504,6.098901367187523,90.06798455584652
200,2014,1,9,8,30,185,52,631,1.7678160667419434,9.853234863281275,77.86051391513513
201,2014,1,9,9,30,406,69,848,1.4824327230453491,14.270837402343775,66.5884203425198
202,2014,1,9,10,30,594,80,940,1.633708953857422,17.952661132812523,56.829042034764306
203,2014,1,9,11,30,725,86,984,1.7925429344177246,19.722680664062523,49.49591628547539
204,2014,1,9,12,30,786,88,1000,1.784613847732544,20.454034423828148,45.77732283476678
205,2014,1,9,13,30,772,87,996,1.7172067165374756,20.586328125000023,46.55083651209637
206,2014,1,9,14,30,686,83,971,1.7157974243164062,20.104669189453148,51.61453354050438
207,2014,1,9,15,30,535,74,918,1.8785789012908936,18.995080566406273,59.886875703727426
208,2014,1,9,16,30,336,59,819,2.1063923835754395,16.989221191406273,70.23815212991299
209,2014,1,9,17,30,121,20,716,2.4847536087036133,14.4786315917969,81.8766799504177
210,2014,1,9,18,30,0,0,0,2.9720492362976074,12.704187011718775,94.32085119677559
211,2014,1,9,19,30,0,0,0,3.354984760284424,11.5715270996094,107.27904419914586
212,2014,1,9,20,30,0,0,0,3.5947189331054688,10.39641723632815,120.57482164841377
213,2014,1,9,21,30,0,0,0,3.709705829620361,9.28460083007815,134.0938082794146
214,2014,1,9,22,30,0,0,0,3.710648536682129,8.719964599609398,147.7564799689849
215,2014,1,9,23,30,0,0,0,3.5338120460510254,8.702935791015648,161.49614905032018
216,2014,1,10,0,30,0,0,0,3.3036937713623047,8.8091979980469,175.12888194283784
217,2014,1,10,1,30,0,0,0,3.1557745933532715,8.707849121093773,170.66721070213762
218,2014,1,10,2,30,0,0,0,2.988921642303467,7.983361816406273,156.9369964135069
219,2014,1,10,3,30,0,0,0,2.834773063659668,6.767877197265648,143.21206761035273
220,2014,1,10,4,30,0,0,0,2.760295867919922,5.868371582031273,129.58517329821586
221,2014,1,10,5,30,0,0,0,2.808943748474121,5.488732910156274,116.12396264838932
222,2014,1,10,6,30,0,0,0,3.018571615219116,5.477502441406274,102.91671001645427
223,2014,1,10,7,30,0,0,0,3.122890949249268,7.060998535156273,90.08967307286608
224,2014,1,10,8,30,183,52,626,3.0236501693725586,10.341882324218775,77.86268458857387
225,2014,1,10,9,30,404,69,841,3.416621685028076,14.2596374511719,66.56514123964665
226,2014,1,10,10,30,591,79,934,4.057353019714356,17.389123535156273,56.77272553297257
227,2014,1,10,11,30,723,85,979,4.343640327453613,19.055261230468773,49.39930779870786
228,2014,1,10,12,30,786,88,998,4.508037567138672,19.979302978515648,45.639849295123426
229,2014,1,10,13,30,774,87,995,4.563009738922119,20.290643310546894,46.38474846414481
230,2014,1,10,14,30,688,83,971,4.467663288116455,20.069024658203148,51.438358201957655
231,2014,1,10,15,30,346,238,214,4.043834686279297,19.253625488281273,59.71360383887168
232,2014,1,10,16,30,253,127,370,3.2986226081848145,17.342858886718773,70.07326858551612
233,2014,1,10,17,30,124,21,714,2.7775025367736816,14.837365722656275,81.72151945883377
234,2014,1,10,18,30,0,0,0,2.6784117221832275,13.215661621093775,94.17509654615246
235,2014,1,10,19,30,0,0,0,2.7743520736694336,12.322412109375026,107.14194167241214
236,2014,1,10,20,30,0,0,0,3.00579833984375,11.37200317382815,120.44549706208544
237,2014,1,10,21,30,0,0,0,3.296337127685547,10.374536132812525,133.97130821961133
238,2014,1,10,22,30,0,0,0,3.5484709739685063,9.429101562500025,147.6394570823
239,2014,1,10,23,30,0,0,0,3.6778142452239986,8.584130859375023,161.38125246687437
240,2014,1,11,0,30,0,0,0,3.657900333404541,7.860162353515648,174.98979511745483
241,2014,1,11,1,30,0,0,0,3.5525226593017583,7.257073974609398,170.7263067733306
242,2014,1,11,2,30,0,0,0,3.4724104404449463,6.784051513671898,157.00483200952334
243,2014,1,11,3,30,0,0,0,3.436696767807007,6.417504882812523,143.27523486033482
244,2014,1,11,4,30,0,0,0,3.4049224853515625,6.098138427734398,129.64042405622942
245,2014,1,11,5,30,0,0,0,3.38769006729126,5.837030029296898,116.169074639988
246,2014,1,11,6,30,0,0,0,3.3777518272399902,5.906030273437523,102.94927012733507
247,2014,1,11,7,30,0,0,0,3.243363857269287,7.791040039062523,90.1065262408142
248,2014,1,11,8,30,153,65,418,2.783684253692627,11.2260681152344,77.85955334606636
249,2014,1,11,9,30,409,70,852,2.31372594833374,15.041589355468775,66.53602203867972
250,2014,1,11,10,30,596,80,940,2.033660411834717,18.412103271484398,56.70998486185521
251,2014,1,11,11,30,541,310,353,1.689107894897461,20.302911376953148,49.29577528461335
252,2014,1,11,12,30,476,367,155,1.3816452026367188,21.127832031250023,45.49535436672532
253,2014,1,11,13,30,494,360,193,1.3478699922561646,21.191644287109398,46.21228991729363
254,2014,1,11,14,30,635,155,767,1.736660718917847,20.541558837890648,51.257073399083566
255,2014,1,11,15,30,535,74,909,2.4184727668762207,19.168756103515648,59.53658939347581
256,2014,1,11,16,30,198,150,139,3.0877134799957275,16.776361083984398,69.90581008691382
257,2014,1,11,17,30,45,45,0,3.5804851055145264,14.092248535156275,81.56469961226878
258,2014,1,11,18,30,0,0,0,3.732147216796875,12.3226257324219,94.02838606646705
259,2014,1,11,19,30,0,0,0,3.542931079864502,11.18755493164065,107.00441997369184
260,2014,1,11,20,30,0,0,0,3.216339588165283,10.171838378906275,120.31615258295427
261,2014,1,11,21,30,0,0,0,2.9008455276489262,9.30584106445315,133.84905198982636
262,2014,1,11,22,30,0,0,0,2.6801466941833496,8.606134033203148,147.52275199702999
263,2014,1,11,23,30,0,0,0,2.575340747833252,8.049432373046898,161.26629137382398
264,2014,1,12,0,30,0,0,0,2.5705013275146484,7.587762451171898,174.84760311805007
265,2014,1,12,1,30,0,0,0,2.5949220657348637,7.101068115234398,170.77870259541064
266,2014,1,12,2,30,0,0,0,2.459582090377808,6.657434082031273,157.0683441397178
267,2014,1,12,3,30,0,0,0,2.1574273109436035,6.360162353515648,143.3343981800506
268,2014,1,12,4,30,0,0,0,1.881650686264038,6.282922363281273,129.6916242066037
269,2014,1,12,5,30,0,0,0,1.7097437381744385,6.361230468750023,116.20994368357113
270,2014,1,12,6,30,0,0,0,1.64972186088562,6.580346679687523,102.97730404730378
271,2014,1,12,7,30,0,0,0,1.679537653923035,8.103814697265648,90.11849896030658
272,2014,1,12,8,30,175,50,592,1.9794054031372068,10.9033142089844,77.85109630377477
273,2014,1,12,9,30,389,68,804,2.461660861968994,13.7049499511719,66.50106091070397
274,2014,1,12,10,30,571,78,895,2.6813511848449707,15.911767578125026,56.640839743753226
275,2014,1,12,11,30,469,325,218,2.756383419036865,17.142419433593773,49.18535709942216
276,2014,1,12,12,30,29,29,0,2.8752145767211914,17.425103759765648,45.34389308979105
277,2014,1,12,13,30,199,192,10,2.886163711547852,17.313165283203148,46.0335378643355
278,2014,1,12,14,30,670,82,936,2.759026527404785,17.140863037109398,51.070780142481595
279,2014,1,12,15,30,93,93,0,2.5044219493865967,16.558709716796898,59.35594747883094
280,2014,1,12,16,30,63,63,0,2.2562408447265625,15.362084960937526,69.73589381289736
281,2014,1,12,17,30,91,52,261,2.2833807468414307,14.027734375000026,81.40633163062196
282,2014,1,12,18,30,0,0,0,2.538691520690918,13.056909179687526,93.88082035652252
283,2014,1,12,19,30,0,0,0,2.841505527496338,12.2128845214844,106.86656586631996
284,2014,1,12,20,30,0,0,0,3.1911864280700684,11.2955261230469,120.1868578027593
285,2014,1,12,21,30,0,0,0,3.5388779640197754,10.354272460937525,133.7270867952841
286,2014,1,12,22,30,0,0,0,3.7936415672302246,9.397973632812525,147.40637873827944
287,2014,1,12,23,30,0,0,0,3.9561061859130864,8.429162597656273,161.15121702493568
288,2014,1,13,0,30,0,0,0,4.042716979980469,7.439324951171898,174.70213301125008
289,2014,1,13,1,30,0,0,0,4.0696635246276855,6.441644287109398,170.82392190905227
290,2014,1,13,2,30,0,0,0,4.034384250640868,5.907434082031273,157.127315263451
291,2014,1,13,3,30,0,0,0,3.920080423355103,5.944177246093773,143.38940917548103
292,2014,1,13,4,30,0,0,0,3.805897951126098,5.690332031250023,129.73866198590122
293,2014,1,13,5,30,0,0,0,3.7641174793243413,4.908471679687524,116.246484308224
294,2014,1,13,6,30,0,0,0,3.798319101333618,4.173638916015649,103.00074876599196
295,2014,1,13,7,30,0,0,0,3.703712463378906,5.092614746093774,90.12554973732644
296,2014,1,13,8,30,186,52,636,3.4346683025360107,8.244073486328148,77.83729339373195
297,2014,1,13,9,30,409,70,850,3.2469639778137207,12.0967956542969,66.46025985272496
298,2014,1,13,10,30,598,80,939,3.2648706436157227,15.491052246093775,56.565313517106254
299,2014,1,13,11,30,729,86,981,3.1112618446350098,17.808709716796898,49.06809475319978
300,2014,1,13,12,30,791,88,996,2.556437492370605,19.113977050781273,45.185523144387595
301,2014,1,13,13,30,779,87,992,1.939686179161072,19.668847656250023,45.848571769673065
302,2014,1,13,14,30,694,83,968,1.5064744949340818,19.499719238281273,50.8795817452521
303,2014,1,13,15,30,545,75,917,1.339991807937622,18.605889892578148,59.17179481906888
304,2014,1,13,16,30,347,60,820,1.2482223510742188,16.830194091796898,69.56363754702454
305,2014,1,13,17,30,131,25,692,1.2382915019989014,14.5502868652344,81.24652631877034
306,2014,1,13,18,30,0,0,0,1.4874019622802734,12.99309692382815,93.7324986807122
307,2014,1,13,19,30,0,0,0,1.824066162109375,12.163293457031275,106.72846396643128
308,2014,1,13,20,30,0,0,0,1.93269145488739,11.201196289062525,120.0576794189728
309,2014,1,13,21,30,0,0,0,1.6655875444412231,10.084252929687525,133.60545620938274
310,2014,1,13,22,30,0,0,0,1.2234299182891846,8.987145996093775,147.2903469080682
311,2014,1,13,23,30,0,0,0,1.347489595413208,8.052606201171898,161.03597558810134
312,2014,1,14,0,30,0,0,0,2.2221779823303223,7.393762207031273,174.55321964361642
313,2014,1,14,1,30,0,0,0,3.039708137512207,6.869165039062523,170.86148955615056
314,2014,1,14,2,30,0,0,0,3.215001106262207,6.150567626953148,157.18152789783147
315,2014,1,14,3,30,0,0,0,2.9141874313354488,5.400354003906274,143.44012110270597
316,2014,1,14,4,30,0,0,0,2.584437370300293,4.938531494140649,129.7814281456786
317,2014,1,14,5,30,0,0,0,2.322862148284912,4.457238769531274,116.27861411074517
