,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
1911,2014,3,21,15,30,728,100,892,1.8826817274093628,23.598687744140648,45.31351574855354
1912,2014,3,21,16,30,511,87,816,2.1021256446838383,22.104760742187523,58.68981404658381
1913,2014,3,21,17,30,265,64,668,2.1285457611083984,20.320916748046894,72.48853644796239
1914,2014,3,21,18,30,0,0,0,2.0224652290344243,18.591516113281273,86.45427288626907
1915,2014,3,21,19,30,0,0,0,1.9348435401916504,17.498193359375026,100.44289643761812
1916,2014,3,21,20,30,0,0,0,1.8767703771591189,16.886590576171898,114.31395837572303
1917,2014,3,21,21,30,0,0,0,1.7931604385375977,16.426934814453148,127.87275535261257
1918,2014,3,21,22,30,0,0,0,1.6141959428787231,16.013726806640648,140.71316669405905
1919,2014,3,21,23,30,0,0,0,1.3057301044464111,15.577966308593775,151.7685198686014
1920,2014,3,22,0,30,0,0,0,0.9462275505065918,15.080102539062526,158.0910845894939
1921,2014,3,22,1,30,0,0,0,0.6426898837089539,14.529199218750026,155.64341896270278
1922,2014,3,22,2,30,0,0,0,0.5840864777565002,14.045800781250026,146.2877956422019
1923,2014,3,22,3,30,0,0,0,0.8452328443527222,13.770043945312526,134.0819766346525
1924,2014,3,22,4,30,0,0,0,1.2569003105163574,13.698083496093775,120.78545513706312
1925,2014,3,22,5,30,0,0,0,1.670673966407776,13.810388183593775,107.02434889875795
1926,2014,3,22,6,30,0,0,0,1.973940372467041,15.726525878906275,93.06528243872032
1927,2014,3,22,7,30,146,52,495,1.892735719680786,19.055749511718773,79.05930930884526
1928,2014,3,22,8,30,401,80,763,1.363316774368286,22.625390625000023,65.13943692743518
1929,2014,3,22,9,30,641,96,875,0.6966784000396729,26.16219482421877,51.48705990707348
1930,2014,3,22,10,30,834,106,929,0.603236198425293,28.173028564453148,38.47818568721648
1931,2014,3,22,11,30,962,112,955,1.1271710395812988,28.47078857421877,27.13171546878195
1932,2014,3,22,12,30,1014,115,960,1.6236591339111328,27.623315429687523,20.488572892291533
1933,2014,3,22,13,30,988,113,950,1.9498980045318604,26.123498535156273,23.072796228787666
1934,2014,3,22,14,30,886,109,924,2.1041109561920166,24.343011474609398,32.764093661303804
1935,2014,3,22,15,30,719,100,877,2.1664931774139404,22.525201416015648,45.18359972959382
1936,2014,3,22,16,30,501,87,794,2.2082865238189697,20.880853271484398,58.59484984609532
1937,2014,3,22,17,30,257,64,638,2.146793365478516,19.618707275390648,72.41083478220747
1938,2014,3,22,18,30,0,0,0,2.1332941055297847,18.887353515625023,86.3824314979932
1939,2014,3,22,19,30,0,0,0,2.3560028076171875,18.725366210937523,100.36747859995195
1940,2014,3,22,20,30,0,0,0,2.7006115913391118,18.703454589843773,114.22480566205223
1941,2014,3,22,21,30,0,0,0,3.0055203437805176,18.678033447265648,127.75563242900259
1942,2014,3,22,22,30,0,0,0,3.0789966583251958,18.754479980468773,140.54422857715807
1943,2014,3,22,23,30,0,0,0,2.8814196586608887,18.792443847656273,151.50711741962832
1944,2014,3,23,0,30,0,0,0,2.534042835235596,18.655541992187523,157.71257501232526
1945,2014,3,23,1,30,0,0,0,2.1081771850585938,18.337304687500023,155.25698829509184
1946,2014,3,23,2,30,0,0,0,1.728874444961548,17.993249511718773,145.96947146153872
1947,2014,3,23,3,30,0,0,0,1.5610027313232422,17.667962646484398,133.8155766228138
1948,2014,3,23,4,30,0,0,0,1.6080873012542725,17.362603759765648,120.54977385839108
1949,2014,3,23,5,30,0,0,0,1.732581615447998,17.164300537109398,106.80545862804398
1950,2014,3,23,6,30,0,0,0,1.7711185216903689,18.463006591796894,92.85356303465281
1951,2014,3,23,7,30,144,52,478,1.5112833976745603,21.407769775390648,78.84675860975982
1952,2014,3,23,8,30,365,114,590,0.8395360112190247,24.703393554687523,64.9175165176829
1953,2014,3,23,9,30,630,96,852,0.4599594175815582,27.282342529296894,51.244337133586775
1954,2014,3,23,10,30,822,107,910,0.7369850873947144,28.316339111328148,38.19654790144063
1955,2014,3,23,11,30,952,113,940,1.0958900451660156,28.34285888671877,26.784321710608744
1956,2014,3,23,12,30,1008,115,950,1.347547173500061,27.720086669921894,20.08724560398197
1957,2014,3,23,13,30,986,114,945,1.539858341217041,26.524407958984398,22.76215222708577
1958,2014,3,23,14,30,889,110,924,1.758369207382202,25.161004638671894,32.57109513802839
1959,2014,3,23,15,30,724,102,881,2.055624723434448,23.909875488281273,45.056676995189974
1960,2014,3,23,16,30,508,88,803,2.2556984424591064,22.584039306640648,58.5019682744028
1961,2014,3,23,17,30,263,65,651,2.3384850025177,21.082879638671894,72.33443638317735
1962,2014,3,23,18,30,0,0,0,2.3989949226379395,19.815179443359398,86.31119933223276
1963,2014,3,23,19,30,0,0,0,2.4181792736053467,18.952447509765648,100.29200310547786
1964,2014,3,23,20,30,0,0,0,2.41042709350586,18.356469726562523,114.13489822418398
1965,2014,3,23,21,30,0,0,0,2.4795868396759038,17.991143798828148,127.63698665413011
1966,2014,3,23,22,30,0,0,0,2.6564035415649414,17.599114990234398,140.37298761754153
1967,2014,3,23,23,30,0,0,0,2.747356414794922,17.116021728515648,151.24329269530554
1968,2014,3,24,0,30,0,0,0,2.6226999759674072,16.758813476562526,157.33382040226886
1969,2014,3,24,1,30,0,0,0,2.3654937744140625,16.541192626953148,154.8704235278091
1970,2014,3,24,2,30,0,0,0,2.0832014083862305,16.340539550781273,145.64973989745297
1971,2014,3,24,3,30,0,0,0,1.8346598148345947,16.171777343750026,133.5477012613411
1972,2014,3,24,4,30,0,0,0,1.6003316640853882,16.078546142578148,120.31298582849723
1973,2014,3,24,5,30,0,0,0,1.305347919464111,16.016381835937526,106.58592682056215
1974,2014,3,24,6,30,0,0,0,1.0662741661071775,16.389764404296898,92.64168958069452
1975,2014,3,24,7,30,146,52,476,1.0125737190246582,17.598229980468773,78.63455934383403
1976,2014,3,24,8,30,394,80,733,1.050426006317139,19.734613037109398,64.69648392031758
1977,2014,3,24,9,30,629,97,845,1.0810470581054688,21.888421630859398,51.00306333485467
1978,2014,3,24,10,30,821,107,904,1.1509561538696291,23.22371826171877,37.916824523126934
1979,2014,3,24,11,30,951,114,935,1.2914366722106934,23.951074218750023,26.438582574220167
1980,2014,3,24,12,30,1009,116,947,1.5080071687698364,24.184228515625023,19.686403461421772
1981,2014,3,24,13,30,988,116,944,1.9111249446868896,24.006768798828148,22.45480275066886
1982,2014,3,24,14,30,890,111,922,2.4336769580841064,23.300897216796894,32.38200353921249
1983,2014,3,24,15,30,724,103,877,2.903005123138428,22.085504150390648,44.93273242064656
1984,2014,3,24,16,30,505,89,793,3.224754810333252,20.614434814453148,58.41113128699306
1985,2014,3,24,17,30,259,66,634,3.2872776985168457,19.137628173828148,72.25929533261616
1986,2014,3,24,18,30,0,0,0,3.1123349666595463,18.209558105468773,86.24052951352219
1987,2014,3,24,19,30,0,0,0,2.855974674224853,17.945214843750023,100.21642681550972
1988,2014,3,24,20,30,0,0,0,2.6415514945983887,17.788659667968773,114.04420234994468
1989,2014,3,24,21,30,0,0,0,2.5258114337921143,17.504327392578148,127.516803905012
1990,2014,3,24,22,30,0,0,0,2.44119930267334,17.053216552734398,140.19947175580128
1991,2014,3,24,23,30,0,0,0,2.3194262981414795,16.549005126953148,150.97715260350282
1992,2014,3,25,0,30,0,0,0,2.1256182193756104,16.112084960937526,156.95494022451808
1993,2014,3,25,1,30,0,0,0,1.88599705696106,15.7001892089844,154.48387936966373
1994,2014,3,25,2,30,0,0,0,1.761351466178894,15.399560546875026,145.328788127474
1995,2014,3,25,3,30,0,0,0,1.7899007797241209,15.195947265625026,133.27851560763241
1996,2014,3,25,4,30,0,0,0,1.9470309019088743,14.866967773437526,120.07523714572882
1997,2014,3,25,5,30,0,0,0,2.2346596717834477,14.369897460937526,106.36588823480352
1998,2014,3,25,6,30,0,0,0,2.5539026260375977,14.0479675292969,92.42979088929928
1999,2014,3,25,7,30,25,25,0,2.8065967559814453,14.30974731445315,78.42283862596102
2000,2014,3,25,8,30,67,67,0,2.9075872898101807,15.121911621093775,64.47646910831887
2001,2014,3,25,9,30,89,89,0,2.9065935611724854,16.181634521484398,50.76337829000075
2002,2014,3,25,10,30,164,156,10,2.9722080230712886,17.215814208984398,37.63917652583701
2003,2014,3,25,11,30,190,176,14,3.147299766540528,17.911370849609398,26.094677854590376
2004,2014,3,25,12,30,201,185,16,3.3722553253173833,18.119500732421894,19.286159606115827
2005,2014,3,25,13,30,196,182,14,3.573204040527344,17.782861328125023,22.150899160985897
2006,2014,3,25,14,30,885,112,913,3.684308290481568,17.024468994140648,32.19686058167386
2007,2014,3,25,15,30,720,104,868,3.657151699066162,16.088800048828148,44.81174711232026
2008,2014,3,25,16,30,503,90,786,3.483522891998291,14.9288269042969,58.32229867724429
2009,2014,3,25,17,30,259,66,629,3.1977014541625977,13.5331970214844,72.18536472159785
2010,2014,3,25,18,30,0,0,0,2.855687141418457,12.457849121093775,86.1703751080322
2011,2014,3,25,19,30,0,0,0,2.632953643798828,12.10186157226565,100.14070740033722
2012,2014,3,25,20,30,0,0,0,2.559682846069336,12.093408203125026,113.95268605632565
2013,2014,3,25,21,30,0,0,0,2.4724349975585938,12.149865722656275,127.39507285629848
2014,2014,3,25,22,30,0,0,0,2.274470329284668,12.261499023437526,140.02371271727358
2015,2014,3,25,23,30,0,0,0,2.0470421314239498,12.40020141601565,150.7088064560941
2016,2014,3,26,0,30,0,0,0,1.9199223518371584,12.585290527343775,156.57605358481285
2017,2014,3,26,1,30,0,0,0,1.7906622886657717,12.70366821289065,154.09750788037366
2018,2014,3,26,2,30,0,0,0,1.5703988075256348,12.68059692382815,145.00680123730336
2019,2014,3,26,3,30,0,0,0,1.3079679012298584,12.647851562500026,133.00818419225658
2020,2014,3,26,4,30,0,0,0,1.022593379020691,12.624841308593775,119.83667374575244
2021,2014,3,26,5,30,0,0,0,0.7167168259620667,12.649743652343775,106.145477362773
2022,2014,3,26,6,30,0,0,0,0.5383421778678894,13.1678405761719,92.21799524542648
2023,2014,3,26,7,30,154,54,485,0.5751774311065674,14.76372680664065,78.21172272669767
2024,2014,3,26,8,30,151,146,11,0.7033509016036987,17.809136962890648,64.25760089619142
2025,2014,3,26,9,30,243,229,22,0.800265908241272,20.894555664062523,50.52542043734407
2026,2014,3,26,10,30,494,394,125,0.9278330802917479,22.908685302734398,37.363764032120564
2027,2014,3,26,11,30,570,454,129,1.2163763046264648,24.055352783203148,25.75278894473044
2028,2014,3,26,12,30,601,478,130,1.7194764614105225,24.06258544921877,18.886626682088888
2029,2014,3,26,13,30,586,466,129,2.2469348907470703,23.173974609375023,21.85059157775788
2030,2014,3,26,14,30,884,113,909,2.6041572093963623,21.996514892578148,32.015702594912526
2031,2014,3,26,15,30,717,105,862,2.8934340476989746,20.731805419921894,44.693698477693175
2032,2014,3,26,16,30,500,90,778,3.1598780155181885,19.367028808593773,58.235428176624964
2033,2014,3,26,17,30,257,67,618,3.3108644485473637,17.965447998046898,72.11259675087715
2034,2014,3,26,18,30,0,0,0,3.1794681549072266,17.006585693359398,86.100689218376
2035,2014,3,26,19,30,0,0,0,2.814616680145264,16.706994628906273,100.06480342590595
2036,2014,3,26,20,30,0,0,0,2.265842199325561,16.542993164062526,113.86031916256843
2037,2014,3,26,21,30,0,0,0,1.5227155685424805,16.515863037109398,127.27178502191704
2038,2014,3,26,22,30,0,0,0,1.0651155710220337,16.635949707031273,139.84574596646857
2039,2014,3,26,23,30,0,0,0,1.417158126831055,16.588800048828148,150.43836580156875
2040,2014,3,27,0,30,0,0,0,2.2254271507263184,16.406457519531273,156.19727922692758
2041,2014,3,27,1,30,0,0,0,2.877652645111084,15.74468383789065,153.711458594592
2042,2014,3,27,2,30,0,0,0,3.277287006378174,14.655786132812526,144.68396216218372
2043,2014,3,27,3,30,0,0,0,3.4837088584899902,13.834985351562526,132.73687089193564
2044,2014,3,27,4,30,0,0,0,3.5940301418304443,13.29290161132815,119.59744128198805
2045,2014,3,27,5,30,0,0,0,3.6538515090942383,12.992639160156275,105.92482832201664
2046,2014,3,27,6,30,0,0,0,3.5938138961791988,13.864465332031275,92.00643030469824
2047,2014,3,27,7,30,163,57,510,3.272411346435547,16.444451904296898,78.00133697018501
2048,2014,3,27,8,30,418,85,760,3.006718158721924,19.946099853515648,64.04000682911793
2049,2014,3,27,9,30,658,102,870,3.00309419631958,23.125451660156273,50.289326742411525
2050,2014,3,27,10,30,853,113,927,2.937588214874268,25.50423583984377,37.09074615576364
2051,2014,3,27,11,30,983,119,956,2.711972951889038,27.324578857421894,25.413098813133868
2052,2014,3,27,12,30,1038,122,965,2.4017658233642583,28.520379638671894,18.48791682177773
2053,2014,3,27,13,30,1013,121,959,1.9860589504241943,29.150415039062523,21.554028671660728
2054,2014,3,27,14,30,910,116,935,1.4582655429840088,29.175500488281273,31.83856044104247
2055,2014,3,27,15,30,740,107,888,1.0430967807769775,28.373651123046894,44.578560302270745
2056,2014,3,27,16,30,517,93,803,1.2108129262924194,26.505761718750023,58.150475557860545
2057,2014,3,27,17,30,266,69,641,1.66703462600708,23.550561523437523,72.04094283216591
2058,2014,3,27,18,30,0,0,0,1.7722213268280032,20.910089111328148,86.03142507783829
2059,2014,3,27,19,30,0,0,0,1.4797418117523191,19.761529541015648,99.98867443861305
2060,2014,3,27,20,30,0,0,0,1.0317846536636353,19.456140136718773,113.7670733604294
2061,2014,3,27,21,30,0,0,0,1.1373575925827026,19.495080566406273,127.14693479198192
2062,2014,3,27,22,30,0,0,0,1.82175612449646,19.588067626953148,139.66561065549053
2063,2014,3,27,23,30,0,0,0,2.4543685913085938,18.996972656250023,150.1659442624532
2064,2014,3,28,0,30,0,0,0,2.9160685539245605,17.760552978515648,155.81873552900802
2065,2014,3,28,1,30,0,0,0,3.2763652801513667,16.484033203125026,153.32587863683284
2066,2014,3,28,2,30,0,0,0,3.5075087547302246,15.4453063964844,144.36045163704262
2067,2014,3,28,3,30,0,0,0,3.6204354763031006,14.774560546875026,132.46473880902008
2068,2014,3,28,4,30,0,0,0,3.686119079589844,14.390710449218775,119.3576850095381
2069,2014,3,28,5,30,0,0,0,3.744112491607666,14.25493774414065,105.70407474968495
2070,2014,3,28,6,30,0,0,0,3.7168395519256587,15.317102050781275,91.79522299279392
2071,2014,3,28,7,30,87,78,43,3.402064561843872,18.075494384765648,77.79180563252311
2072,2014,3,28,8,30,416,90,739,3.1492481231689453,21.633935546875023,63.823813071982066
2073,2014,3,28,9,30,655,108,850,3.0766072273254395,24.602838134765648,50.05523256410785
2074,2014,3,28,10,30,847,120,908,2.784543514251709,26.513574218750023,36.820280836885146
2075,2014,3,28,11,30,976,127,937,2.320953845977783,27.930047607421894,25.075791971924247
2076,2014,3,28,12,30,1029,130,945,1.847874879837036,28.911248779296894,18.090141632859584
2077,2014,3,28,13,30,1002,129,936,1.5499879121780396,29.265435791015648,21.26135743950897
2078,2014,3,28,14,30,897,124,909,1.69588303565979,28.797875976562523,31.665459445854324
2079,2014,3,28,15,30,726,114,857,2.26491928100586,27.448175048828148,44.46630283346611
2080,2014,3,28,16,30,505,99,767,2.7569446563720703,25.151239013671894,58.067394740471684
2081,2014,3,28,17,30,259,73,600,2.9124784469604488,22.304589843750023,71.97035368973222
2082,2014,3,28,18,30,0,0,0,2.8464429378509517,20.131799316406273,85.96253614400123
2083,2014,3,28,19,30,0,0,0,2.688655376434326,19.071466064453148,99.91228104862124
2084,2014,3,28,20,30,0,0,0,2.526900053024292,18.494348144531273,113.67292228130924
2085,2014,3,28,21,30,0,0,0,2.330014705657959,18.000482177734398,127.02051946473131
2086,2014,3,28,22,30,0,0,0,1.9984784126281736,17.531701660156273,139.48334956700194
2087,2014,3,28,23,30,0,0,0,1.5359084606170654,17.093072509765648,149.89165737746896
2088,2014,3,29,0,30,0,0,0,1.1330955028533936,16.649316406250026,155.4405404986899
2089,2014,3,29,1,30,0,0,0,1.0357147455215454,16.157159423828148,152.94091282773664
2090,2014,3,29,2,30,0,0,0,1.132102608680725,15.6282897949219,144.03644815436016
2091,2014,3,29,3,30,0,0,0,1.150179386138916,15.111169433593775,132.19195015737705
2092,2014,3,29,4,30,0,0,0,1.0977270603179932,14.7508483886719,119.11754967259995
2093,2014,3,29,5,30,0,0,0,1.047163724899292,14.68572387695315,105.48334969855999
2094,2014,3,29,6,30,0,0,0,1.049388766288757,15.752038574218775,91.58449940598705
2095,2014,3,29,7,30,162,59,477,1.2497233152389526,17.482354736328148,77.58325184089902
2096,2014,3,29,8,30,355,162,434,1.7911473512649536,19.265466308593773,63.60914429830386
2097,2014,3,29,9,30,642,109,826,2.462734699249268,20.979608154296894,49.823271518987006
2098,2014,3,29,10,30,688,304,477,3.0180020332336426,21.898431396484398,36.55252466963878
2099,2014,3,29,11,30,793,346,492,3.473979949951172,22.214624023437523,24.74105443442477
2100,2014,3,29,12,30,838,366,495,3.834193706512451,21.994470214843773,17.693412186083933
2101,2014,3,29,13,30,817,353,496,4.067975997924806,21.284173583984398,20.972722961273963
2102,2014,3,29,14,30,734,322,482,4.1928911209106445,20.373925781250023,31.496419341617898
2103,2014,3,29,15,30,596,295,420,4.208908081054688,19.402246093750023,44.35689287096272
2104,2014,3,29,16,30,415,208,390,3.988464832305908,18.260980224609398,57.98613789886264
2105,2014,3,29,17,30,214,112,325,3.566422462463379,16.988366699218773,71.90077946257301
2106,2014,3,29,18,30,0,0,0,3.2257485389709477,15.873681640625026,85.89397619134455
2107,2014,3,29,19,30,0,0,0,3.0358309745788574,15.179040527343775,99.83558501112593
2108,2014,3,29,20,30,0,0,0,2.931628704071045,14.761193847656275,113.57784156032065
2109,2014,3,29,21,30,0,0,0,2.7686667442321777,14.441003417968775,126.8925392736507
2110,2014,3,29,22,30,0,0,0,2.470590114593506,14.110192871093775,139.2990090517592
2111,2014,3,29,23,30,0,0,0,2.148800611495972,13.790246582031275,149.6156224489018
2112,2014,3,30,0,30,0,0,0,1.8747793436050413,13.55462036132815,155.0628117670889
2113,2014,3,30,1,30,0,0,0,1.778677463531494,13.269982910156275,152.55670378217042
2114,2014,3,30,2,30,0,0,0,1.7719035148620603,13.01152954101565,143.7121279291476
2115,2014,3,30,3,30,0,0,0,1.719268798828125,12.9542175292969,131.918666154307
2116,2014,3,30,4,30,0,0,0,1.6413233280181885,12.9794860839844,118.87717939529499
2117,2014,3,30,5,30,0,0,0,1.473801851272583,12.901757812500026,105.262785535141
2118,2014,3,30,6,30,0,0,0,1.2741050720214844,13.1699157714844,91.37438471309395
2119,2014,3,30,7,30,101,83,83,1.182063341140747,14.278955078125026,77.37579747339005
2120,2014,3,30,8,30,279,199,177,1.2656877040863037,16.652703857421898,63.39612357919189
2121,2014,3,30,9,30,436,309,195,1.356129169464111,19.567315673828148,49.59357534398117
2122,2014,3,30,10,30,838,111,901,1.2467025518417358,21.785302734375023,36.287632722727274
2123,2014,3,30,11,30,966,118,931,1.1454378366470337,22.895867919921894,24.40907366052751
2124,2014,3,30,12,30,1019,120,941,1.3772025108337402,22.822656250000023,17.297839004189953
2125,2014,3,30,13,30,994,119,935,1.9034931659698489,21.800592041015648,20.68826813815157
2126,2014,3,30,14,30,893,115,911,2.401836395263672,20.187860107421894,31.33145422221639
2127,2014,3,30,15,30,726,106,865,2.631985664367676,18.501092529296894,44.250293863504695
2128,2014,3,30,16,30,509,92,784,2.6282176971435547,17.138909912109398,57.90665557233846
2129,2014,3,30,17,30,265,68,629,2.525976657867432,16.113458251953148,71.83216980657616
2130,2014,3,30,18,30,0,0,0,2.345449686050415,15.368798828125026,85.82569940315739
2131,2014,3,30,19,30,0,0,0,2.075040578842163,14.95708618164065,99.75854930583608
2132,2014,3,30,20,30,0,0,0,1.8102064132690432,14.796044921875026,113.4818088971121
2133,2014,3,30,21,30,0,0,0,1.6262106895446775,14.801110839843775,126.76299740966871
2134,2014,3,30,22,30,0,0,0,1.5618305206298828,14.841027832031275,139.11263896133508
2135,2014,3,30,23,30,0,0,0,1.6342642307281494,14.87456665039065,149.33795839508184
2136,2014,3,31,0,30,0,0,0,1.7538679838180542,14.60198364257815,154.68566658174134
2137,2014,3,31,1,30,0,0,0,1.826312780380249,14.23223266601565,152.17339199953724
2138,2014,3,31,2,30,0,0,0,1.807546138763428,14.2535339355469,143.38766487000186
2139,2014,3,31,3,30,0,0,0,1.7581850290298462,14.3391052246094,131.64504691822188
2140,2014,3,31,4,30,0,0,0,1.782010793685913,14.24468383789065,118.63671757586582
2141,2014,3,31,5,30,0,0,0,1.8880244493484497,14.269433593750026,105.04251383970308
2142,2014,3,31,6,30,0,0,0,1.9559569358825684,15.898645019531275,91.16500305845013
2143,2014,3,31,7,30,172,58,514,1.742178201675415,18.945489501953148,77.16956305952763
2144,2014,3,31,8,30,424,86,748,1.3123815059661863,22.197778320312523,63.18487227243871
2145,2014,3,31,9,30,660,103,855,0.9610095024108888,25.308496093750023,49.366273757497176
2146,2014,3,31,10,30,851,113,912,0.7842079997062683,27.335229492187523,36.02575835242534
2147,2014,3,31,11,30,979,120,940,0.8599413633346558,27.932855224609398,24.08003848829595
2148,2014,3,31,12,30,1032,122,950,1.1994928121566772,27.385522460937523,16.903532051946044
2149,2014,3,31,13,30,1006,121,943,1.6928298473358154,26.131707763671894,20.40813341138444
2150,2014,3,31,14,30,904,116,920,2.121622085571289,24.518762207031273,31.17057251134368
2151,2014,3,31,15,30,736,108,875,2.378158569335937,22.935571289062523,44.146466011899015
2152,2014,3,31,16,30,516,93,794,2.534496307373047,21.491510009765648,57.828896777153474
2153,2014,3,31,17,30,270,70,640,2.561147689819336,19.912072753906273,71.76447399689259
2154,2014,3,31,18,30,0,0,0,2.5420818328857417,18.567132568359398,85.75766046222473
2155,2014,3,31,19,30,0,0,0,2.608769655227661,17.956994628906273,99.68113821439471
2156,2014,3,31,20,30,0,0,0,2.763119697570801,17.788171386718773,113.38480411346058
2157,2014,3,31,21,30,0,0,0,2.9115266799926762,17.668450927734398,126.63190003863907
2158,2014,3,31,22,30,0,0,0,2.942563772201538,17.458428955078148,138.92429257619966
2159,2014,3,31,23,30,0,0,0,2.811373710632324,17.102349853515648,149.05878560804268
2160,2014,4,1,0,30,0,0,0,2.511541843414306,16.558618164062526,154.3092217984862
2161,2014,4,1,1,30,0,0,0,2.1185784339904785,15.93474731445315,151.79111594675595
2162,2014,4,1,2,30,0,0,0,1.7557110786437988,15.424768066406275,143.06323055573583
2163,2014,4,1,3,30,0,0,0,1.4900132417678833,15.081933593750026,131.3712513718677
2164,2014,4,1,4,30,0,0,0,1.3425711393356323,14.8493591308594,118.3963067840666
2165,2014,4,1,5,30,0,0,0,1.316949486732483,14.89873657226565,104.82266530828363
2166,2014,4,1,6,30,0,0,0,1.3133935928344729,16.970971679687526,90.95332686117956
2167,2014,4,1,7,30,177,59,522,1.26942241191864,20.593774414062523,76.96466768164186
2168,2014,4,1,8,30,428,87,751,1.3307249546051023,23.643579101562523,62.975509911730654
2169,2014,4,1,9,30,663,104,854,1.4443244934082031,25.69832763671877,49.1414943192023
2170,2014,4,1,10,30,852,115,909,1.4653215408325195,26.529656982421894,35.76705300837749
2171,2014,4,1,11,30,979,121,937,1.5106568336486816,26.604058837890648,23.754139050006643
2172,2014,4,1,12,30,1030,124,945,1.6745200157165527,26.27572021484377,16.51060072743654
2173,2014,4,1,13,30,1004,123,938,1.9200146198272705,25.465631103515648,20.132456461256766
2174,2014,4,1,14,30,902,118,914,2.203779697418213,24.342675781250023,31.013776944131607
2175,2014,4,1,15,30,733,109,868,2.4815986156463623,23.058251953125023,44.04536637791792
2176,2014,4,1,16,30,513,94,784,2.6560959815979004,21.590997314453148,57.75280912031476
2177,2014,4,1,17,30,267,70,625,2.6611347198486333,20.089685058593773,71.697641030153
2178,2014,4,1,18,30,0,0,0,2.6803746223449707,19.018121337890648,85.68981464035886
2179,2014,4,1,19,30,0,0,0,2.809142589569092,18.602624511718773,99.60331739556645
2180,2014,4,1,20,30,0,0,0,2.9248027801513667,18.542687988281273,113.28680920749008
2181,2014,4,1,21,30,0,0,0,3.0011904239654537,18.640466308593773,126.49925631376136
2182,2014,4,1,22,30,0,0,0,3.0089340209960938,18.719140625000023,138.73402652943105
2183,2014,4,1,23,30,0,0,0,2.9372801780700684,18.596337890625023,148.77822581649676
2184,2014,4,2,0,30,0,0,0,2.7774314880371094,18.270806884765648,153.933593872366
2185,2014,4,2,1,30,0,0,0,2.568385362625122,17.861718750000023,151.4100121343253
2186,2014,4,2,2,30,0,0,0,2.3619933128356934,17.484552001953148,142.73899421678541
2187,2014,4,2,3,30,0,0,0,2.1843786239624023,17.166375732421898,131.0974371507416
2188,2014,4,2,4,30,0,0,0,2.092507839202881,16.852716064453148,118.15608866181013
2189,2014,4,2,5,30,0,0,0,2.1075263023376465,16.670556640625026,104.60336965673382
2190,2014,4,2,6,30,0,0,0,2.0936613082885738,17.861016845703148,90.74490588318035
2191,2014,4,2,7,30,175,59,504,1.8180372714996336,20.384698486328148,76.76122887710062
2192,2014,4,2,8,30,422,87,732,1.4011023044586182,23.261926269531273,62.768154096323364
2193,2014,4,2,9,30,656,104,839,1.0960001945495603,26.014093017578148,48.91936228875228
2194,2014,4,2,10,30,714,302,506,0.9287686347961426,27.958184814453148,35.511666032275
2195,2014,4,2,11,30,821,362,500,0.9380961060523988,28.827325439453148,23.43156667078361
2196,2014,4,2,12,30,865,387,498,1.2439086437225342,28.535913085937523,16.119153854691223
2197,2014,4,2,13,30,843,365,507,1.7948102951049805,27.342279052734398,19.861371886129575
2198,2014,4,2,14,30,896,119,905,2.345473289489746,25.630364990234398,30.86106456268596
2199,2014,4,2,15,30,727,110,857,2.794564962387085,23.908410644531273,43.94694899890697
2200,2014,4,2,16,30,509,95,773,3.0723609924316406,22.421838378906273,57.678338914707346
2201,2014,4,2,17,30,265,71,615,3.0667710304260254,21.071832275390648,71.63161972642236
2202,2014,4,2,18,30,0,0,0,2.9588770866394043,20.070123291015648,85.62211788672201
2203,2014,4,2,19,30,0,0,0,2.881577491760254,19.622247314453148,99.52505395835276
2204,2014,4,2,20,30,0,0,0,2.793179035186768,19.655023193359398,113.18780840445295
2205,2014,4,2,21,30,0,0,0,2.735273838043213,19.935540771484398,126.36507838348913
2206,2014,4,2,22,30,0,0,0,2.7675495147705083,20.161645507812523,138.54190072657022
2207,2014,4,2,23,30,0,0,0,2.902804136276245,20.013269042968773,148.4964019539747
2208,2014,4,3,0,30,0,0,0,3.085947275161743,19.278466796875023,153.55889884755507
2209,2014,4,3,1,30,0,0,0,3.3043301105499268,18.211083984375023,151.03021518581576
2210,2014,4,3,2,30,0,0,0,3.5121002197265625,17.235131835937526,142.41512272078845
2211,2014,4,3,3,30,0,0,0,3.644960165023804,16.493432617187526,130.8237605164577
2212,2014,4,3,4,30,0,0,0,3.7114415168762207,15.862878417968775,117.9162038268638
2213,2014,4,3,5,30,0,0,0,3.750103950500488,15.41240844726565,104.38475552665274
2214,2014,4,3,6,30,0,0,0,3.6861090660095215,16.169274902343773,90.5372931999962
2215,2014,4,3,7,30,186,62,534,3.3653292655944824,18.528619384765648,76.55936254147954
2216,2014,4,3,8,30,392,146,533,2.9785141944885254,21.761529541015648,62.56292038111003
2217,2014,4,3,9,30,680,107,867,2.874281883239746,24.956781005859398,48.70000048353585
2218,2014,4,3,10,30,871,118,921,2.8686299324035645,27.32479248046877,35.259744449424424
2219,2014,4,3,11,30,996,125,947,2.7409279346466064,28.843011474609398,23.112513747874626
2220,2014,4,3,12,30,1047,127,954,2.547175407409668,29.646142578125023,15.729299677775517
2221,2014,4,3,13,30,1019,126,947,2.280112743377685,29.917047119140648,19.595010861559746
2222,2014,4,3,14,30,915,121,923,1.9158930778503416,29.741510009765648,30.71242672605453
