,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
32,2014,1,2,8,30,40,40,0,1.993261814117432,11.24419555664065,76.92022455787117
33,2014,1,2,9,30,52,52,0,2.767253160476685,11.89214477539065,65.63145570237074
34,2014,1,2,10,30,189,183,11,3.6198654174804688,12.016381835937526,55.882619875018165
35,2014,1,2,11,30,386,328,88,4.080518722534181,12.21538696289065,48.61904787214018
36,2014,1,2,12,30,258,246,17,4.268354415893556,12.447656250000026,45.06556200104482
37,2014,1,2,13,30,405,345,86,4.4024271965026855,12.159326171875026,46.091249543152855
38,2014,1,2,14,30,106,106,0,4.4640398025512695,11.6252380371094,51.4222904680299
39,2014,1,2,15,30,44,44,0,4.415602684020996,10.8323913574219,59.91728013513669
40,2014,1,2,16,30,11,11,0,4.209547042846681,9.8596130371094,70.43564357732137
41,2014,1,2,17,30,115,38,567,4.0810155868530265,9.08904418945315,82.19744019890321
42,2014,1,2,18,30,0,0,0,4.210630416870116,8.613488769531273,94.73471858980427
43,2014,1,2,19,30,0,0,0,4.354662895202637,7.952996826171898,107.76587642692029
44,2014,1,2,20,30,0,0,0,4.393296241760254,7.004296875000023,121.12146736938958
45,2014,1,2,21,30,0,0,0,4.3178958892822275,5.975274658203148,134.69219949168968
46,2014,1,2,22,30,0,0,0,4.164402484893799,4.887597656250024,148.40343835239696
47,2014,1,2,23,30,0,0,0,3.837855815887451,3.9145751953125223,162.19831131183074
48,2014,1,3,0,30,0,0,0,3.3869357109069824,3.0354858398437727,175.98361561502742
49,2014,1,3,1,30,0,0,0,3.039516925811768,2.229913330078148,170.04067742925918
50,2014,1,3,2,30,0,0,0,2.6874704360961914,1.6145568847656475,156.22482734737304
51,2014,1,3,3,30,0,0,0,2.171682119369507,0.9229675292968976,142.45768438220253
52,2014,1,3,4,30,0,0,0,1.6935601234436035,0.30648193359377274,128.79662829110248
53,2014,1,3,5,30,0,0,0,1.4065743684768677,0.028710937500022737,115.3041059132128
54,2014,1,3,6,30,0,0,0,1.18816339969635,0.017358398437522737,102.06706413633907
55,2014,1,3,7,30,0,0,0,1.082396149635315,1.1455932617187727,89.21313692001829
56,2014,1,3,8,30,202,52,665,1.1392825841903689,3.5484558105468977,76.96162365874973
57,2014,1,3,9,30,325,163,392,1.2187469005584717,6.141748046875023,65.6517499132719
58,2014,1,3,10,30,607,76,947,1.22670578956604,8.574304199218773,55.87427951192724
59,2014,1,3,11,30,735,81,988,1.1899831295013428,10.817407226562525,48.57356900247135
60,2014,1,3,12,30,794,83,1004,1.1627845764160156,12.722619628906275,44.97894318690844
61,2014,1,3,13,30,778,82,1002,1.155146837234497,14.082421875000026,45.97102561854963
62,2014,1,3,14,30,691,78,979,1.1372675895690918,14.657006835937526,51.28381631123671
63,2014,1,3,15,30,538,70,931,1.1701691150665283,14.270227050781275,59.77310673408421
64,2014,1,3,16,30,338,55,837,1.5835137367248535,12.7463317871094,70.29237179136018
65,2014,1,3,17,30,121,38,597,2.287546396255493,10.347924804687525,82.05784955159523
66,2014,1,3,18,30,0,0,0,2.6127419471740723,8.151361083984398,94.59978384093893
67,2014,1,3,19,30,0,0,0,2.442303419113159,6.536096191406273,107.6359217071548
68,2014,1,3,20,30,0,0,0,2.133940935134888,5.307275390625024,120.99658425118238
69,2014,1,3,21,30,0,0,0,1.8714908361434937,4.982751464843774,134.57249733386186
70,2014,1,3,22,30,0,0,0,1.670372724533081,5.337335205078149,148.28925631405815
71,2014,1,3,23,30,0,0,0,1.64764142036438,5.664300537109398,162.09089710159788
72,2014,1,4,0,30,0,0,0,1.866858959197998,6.023248291015648,175.89762296485515
73,2014,1,4,1,30,0,0,0,2.1937730312347408,6.195336914062523,170.14979756386327
74,2014,1,4,2,30,0,0,0,2.554227352142334,5.805444335937523,156.3240494141396
75,2014,1,4,3,30,0,0,0,2.9055204391479488,5.382745361328149,142.54953636906686
76,2014,1,4,4,30,0,0,0,3.163537740707397,5.424279785156274,128.88088886642504
77,2014,1,4,5,30,0,0,0,3.323871612548828,5.580560302734399,115.37980034730343
78,2014,1,4,6,30,0,0,0,3.427141666412353,5.888787841796898,102.13257010068678
79,2014,1,4,7,30,0,0,0,3.2872843742370605,7.826470947265648,89.2659367999536
80,2014,1,4,8,30,206,52,682,2.82812237739563,11.26165161132815,76.99812298344881
81,2014,1,4,9,30,431,67,881,2.8705384731292725,14.917504882812526,65.66643599990377
82,2014,1,4,10,30,618,76,965,3.3044002056121826,17.680139160156273,55.85956014715829
83,2014,1,4,11,30,746,81,1004,3.4464206695556636,19.062188720703148,48.521028781101464
84,2014,1,4,12,30,804,83,1018,3.531624555587769,19.761712646484398,44.88500572295161
85,2014,1,4,13,30,788,82,1013,3.556856632232666,19.898675537109398,45.84399360569106
86,2014,1,4,14,30,543,270,435,3.424187660217285,19.531335449218773,51.13967623042611
87,2014,1,4,15,30,489,115,739,3.0348844528198238,18.609979248046894,59.62456347557165
88,2014,1,4,16,30,278,106,505,2.553499698638916,16.767602539062526,70.14588213511338
89,2014,1,4,17,30,84,50,243,2.450073003768921,14.5494323730469,81.9159842528275
90,2014,1,4,18,30,0,0,0,2.755745410919189,13.1053405761719,94.46333713536235
91,2014,1,4,19,30,0,0,0,3.158044815063477,12.267541503906275,107.50507901617456
92,2014,1,4,20,30,0,0,0,3.4535951614379883,11.542687988281275,120.87133331298628
93,2014,1,4,21,30,0,0,0,3.6700959205627437,10.800073242187525,134.4528656869107
94,2014,1,4,22,30,0,0,0,3.8419342041015625,9.907800292968775,148.1755042862664
95,2014,1,4,23,30,0,0,0,3.941440343856812,9.0560241699219,161.98412914218022
96,2014,1,5,0,30,0,0,0,4.0158329010009775,8.464257812500023,175.8106793062587
97,2014,1,5,1,30,0,0,0,4.0690932273864755,8.090814208984398,170.2567477213987
98,2014,1,5,2,30,0,0,0,4.079132556915283,7.822290039062523,156.42094686534057
99,2014,1,5,3,30,0,0,0,4.047565460205078,7.547479248046898,142.6387656671971
100,2014,1,5,4,30,0,0,0,4.011742115020752,7.231164550781273,128.96217226433072
101,2014,1,5,5,30,0,0,0,3.9804458618164062,6.918054199218773,115.45211697377313
102,2014,1,5,6,30,0,0,0,3.9235434532165527,7.004449462890648,102.1942449004057
103,2014,1,5,7,30,0,0,0,3.6793289184570312,8.446496582031273,89.31438951576149
104,2014,1,5,8,30,146,83,281,3.3136415481567383,11.213647460937525,77.02967172994241
105,2014,1,5,9,30,427,67,875,3.34744930267334,14.23589477539065,65.67548170592303
106,2014,1,5,10,30,613,76,957,3.566014051437378,16.429895019531273,55.83845534697136
107,2014,1,5,11,30,741,81,995,3.489337921142578,17.853967285156273,48.46144250289103
108,2014,1,5,12,30,799,83,1009,3.2382888793945312,19.055810546875023,44.78378470253526
109,2014,1,5,13,30,702,231,675,2.8958864212036133,19.700189208984398,45.710211919645936
110,2014,1,5,14,30,556,252,482,2.4665770530700684,19.535363769531273,50.989954392953
111,2014,1,5,15,30,541,69,928,1.9173117876052856,18.672296142578148,59.47175303530938
112,2014,1,5,16,30,254,128,366,1.2663917541503906,17.136285400390648,69.99628554742128
113,2014,1,5,17,30,85,50,241,0.9624916315078736,15.332421875000026,81.77195578521129
114,2014,1,5,18,30,0,0,0,1.428598165512085,14.169152832031275,94.32548550308373
115,2014,1,5,19,30,0,0,0,2.379326343536377,13.371057128906275,107.37344726440665
116,2014,1,5,20,30,0,0,0,3.218969821929932,12.26287231445315,120.74580173785392
117,2014,1,5,21,30,0,0,0,3.5860042572021484,10.86272583007815,134.3333747949225
118,2014,1,5,22,30,0,0,0,3.671851634979248,9.79644165039065,148.06222494514554
119,2014,1,5,23,30,0,0,0,3.753508090972901,9.348779296875025,161.8779901654401
120,2014,1,6,0,30,0,0,0,3.663176059722901,8.8443542480469,175.72247158062993
121,2014,1,6,1,30,0,0,0,3.4717006683349614,8.183831787109398,170.36115378745242
122,2014,1,6,2,30,0,0,0,3.3918890953063965,7.664544677734398,156.51531857334626
123,2014,1,6,3,30,0,0,0,3.3172423839569087,7.132684326171898,142.72522013123196
124,2014,1,6,4,30,0,0,0,3.2288217544555664,6.445672607421898,129.04035369974054
125,2014,1,6,5,30,0,0,0,3.2218728065490723,5.719812011718773,115.52095160436696
126,2014,1,6,6,30,0,0,0,3.2526559829711914,5.007684326171899,102.25200282567059
127,2014,1,6,7,30,0,0,0,3.2363338470458984,4.501519775390649,89.35842818972687
128,2014,1,6,8,30,81,78,13,3.2074294090271,4.367913818359399,77.05622257792824
129,2014,1,6,9,30,196,174,52,3.1919260025024414,4.642877197265649,65.67886242284986
130,2014,1,6,10,30,307,264,76,3.22207260131836,5.045129394531274,55.81096234942357
131,2014,1,6,11,30,311,286,37,3.2829623222351074,5.446221923828149,48.39482878379643
132,2014,1,6,12,30,284,268,21,3.293189525604248,5.877954101562523,44.67531811426095
133,2014,1,6,13,30,270,256,19,3.258714199066162,5.934777832031273,45.569741782036225
134,2014,1,6,14,30,182,178,7,3.2822606563568115,5.445245361328149,50.83473772788054
135,2014,1,6,15,30,135,135,0,3.387901306152344,4.429040527343774,59.31478032791914
136,2014,1,6,16,30,64,64,0,3.469616413116455,2.830010986328148,69.84369430888036
137,2014,1,6,17,30,44,44,0,3.4902584552764893,1.1081176757812727,81.62587596650063
138,2014,1,6,18,30,0,0,0,3.4900131225585938,-0.10034790039060226,94.1863353135074
139,2014,1,6,19,30,0,0,0,3.480865955352783,-0.9245056152343524,107.24112373862322
140,2014,1,6,20,30,0,0,0,3.386008977890014,-1.6707824707031025,120.62007411226743
141,2014,1,6,21,30,0,0,0,3.120681047439575,-2.3251098632812277,134.21409123488002
142,2014,1,6,22,30,0,0,0,2.7647955417633057,-2.8076843261718523,147.9494559574114
143,2014,1,6,23,30,0,0,0,2.4367971420288086,-3.1100830078124773,161.77245594023975
144,2014,1,7,0,30,0,0,0,2.144274950027466,-3.2924865722656023,175.63268615897542
145,2014,1,7,1,30,0,0,0,1.9029738903045652,-3.4075073242187277,170.4626178836459
146,2014,1,7,2,30,0,0,0,1.6549174785614014,-3.3966125488281023,156.60695881866135
147,2014,1,7,3,30,0,0,0,1.3721914291381836,-3.2702392578124773,142.80874672313254
148,2014,1,7,4,30,0,0,0,1.1725435256958008,-3.1559814453124773,129.11530918027884
149,2014,1,7,5,30,0,0,0,1.0958449840545654,-3.0611938476562277,115.58620188665371
150,2014,1,7,6,30,0,0,0,1.095693826675415,-2.8954528808593523,102.30576074811049
151,2014,1,7,7,30,0,0,0,1.1283822059631348,-1.8642333984374773,89.39798907319073
152,2014,1,7,8,30,73,73,0,1.2452187538146973,0.3297058105468977,77.07773174615112
153,2014,1,7,9,30,48,48,0,1.4141714572906494,3.0033203125000227,65.67655630035328
154,2014,1,7,10,30,302,262,70,1.4912388324737549,5.743218994140648,55.7770820675356
155,2014,1,7,11,30,271,256,23,1.4592788219451904,8.074731445312523,48.32120954531782
156,2014,1,7,12,30,371,333,53,1.3752079010009766,9.803002929687525,44.55964680966677
157,2014,1,7,13,30,435,359,108,1.2770650386810305,11.016564941406275,45.42264717947836
158,2014,1,7,14,30,502,304,312,1.2684335708618164,11.58403930664065,50.674115870802716
159,2014,1,7,15,30,548,69,934,1.5560786724090576,11.133081054687525,59.1537524242365
160,2014,1,7,16,30,348,56,842,2.1499707698822017,9.34880981445315,69.68822193522125
161,2014,1,7,17,30,130,19,747,2.623913288116455,6.798394775390648,81.47785683304944
162,2014,1,7,18,30,0,0,0,2.627563714981079,4.659387207031274,94.04599216348923
163,2014,1,7,19,30,0,0,0,2.3473408222198486,3.628076171875023,107.10820400669122
164,2014,1,7,20,30,0,0,0,2.0091986656188965,3.4410644531250227,120.4942323600675
165,2014,1,7,21,30,0,0,0,1.7134079933166504,3.4267822265625227,134.0950778971733
166,2014,1,7,22,30,0,0,0,1.5757638216018677,3.434259033203148,147.83723004208213
167,2014,1,7,23,30,0,0,0,1.602103590965271,3.5546508789062727,161.66749552010063
168,2014,1,8,0,30,0,0,0,1.7773334980010986,3.8925720214843977,175.54101052605807
169,2014,1,8,1,30,0,0,0,2.043358325958252,4.172906494140649,170.56071867151041
170,2014,1,8,2,30,0,0,0,2.354691982269287,4.102502441406274,156.69565766396892
171,2014,1,8,3,30,0,0,0,2.6925806999206543,3.9260192871093977,142.8891917870951
172,2014,1,8,4,30,0,0,0,2.9538979530334477,3.9990478515625223,129.18691571781446
173,2014,1,8,5,30,0,0,0,3.0679354667663574,4.360467529296899,115.64776746806255
174,2014,1,8,6,30,0,0,0,3.081589698791504,5.062127685546899,102.35543824461206
175,2014,1,8,7,30,0,0,0,2.9366707801818848,7.531854248046898,89.43301163057963
176,2014,1,8,8,30,200,51,665,2.489942073822021,11.34758911132815,77.09415904597097
177,2014,1,8,9,30,423,66,866,2.267029047012329,14.972558593750026,65.66854525343611
178,2014,1,8,10,30,612,75,953,2.314338207244873,17.647271728515648,55.73681908954038
179,2014,1,8,11,30,743,80,994,2.2116408348083496,19.024194335937523,48.2406099964948
180,2014,1,8,12,30,804,82,1010,2.0810739994049072,19.764978027343773,44.43681446868578
181,2014,1,8,13,30,790,81,1007,1.9002556800842283,19.952386474609398,45.268994820485545
182,2014,1,8,14,30,704,77,985,1.5746383666992188,19.604180908203148,50.508181107447214
183,2014,1,8,15,30,553,69,938,0.992688536643982,18.791375732421894,58.98877846720932
184,2014,1,8,16,30,352,56,848,0.7721525430679321,16.930230712890648,69.52998306993237
185,2014,1,8,17,30,68,61,48,1.455681085586548,14.233178710937526,81.3280105239682
186,2014,1,8,18,30,0,0,0,2.1534199714660645,12.127648925781275,93.9045607675397
187,2014,1,8,19,30,0,0,0,2.281087636947632,10.7227722167969,106.97478182597929
188,2014,1,8,20,30,0,0,0,2.1560983657836914,9.519128417968775,120.36835568117924
189,2014,1,8,21,30,0,0,0,1.9279437065124512,8.571130371093773,133.97639397158568
190,2014,1,8,22,30,0,0,0,1.6293681859970093,7.894464111328148,147.72557503709578
191,2014,1,8,23,30,0,0,0,1.3495781421661377,7.450097656250023,161.5630714913847
192,2014,1,9,0,30,0,0,0,1.197664499282837,7.179345703125023,175.4471350164054
193,2014,1,9,1,30,0,0,0,1.2250549793243408,6.969812011718773,170.6550119816818
194,2014,1,9,2,30,0,0,0,1.347303867340088,6.695764160156273,156.7812013664954
195,2014,1,9,3,30,0,0,0,1.4672994613647459,6.351251220703148,142.96640133557034
196,2014,1,9,4,30,0,0,0,1.5495446920394895,5.968865966796898,129.25505154286665
197,2014,1,9,5,30,0,0,0,1.598114252090454,5.562463378906274,115.70555015909343
198,2014,1,9,6,30,0,0,0,1.6332695484161377,5.527215576171899,102.40095771844165
199,2014,1,9,7,30,0,0,0,1.5833683013916016,7.591943359375023,89.46343861981579
200,2014,1,9,8,30,202,50,682,1.2915804386138916,11.2291198730469,77.1054679311228
201,2014,1,9,9,30,428,64,882,1.143803358078003,15.318322753906275,65.65481498287545
202,2014,1,9,10,30,619,73,968,1.3232183456420898,18.765344238281273,55.69018167643049
203,2014,1,9,11,30,751,77,1010,1.4350427389144895,20.425897216796894,48.153058613612934
204,2014,1,9,12,30,814,79,1026,1.4138613939285278,21.251062011718773,44.30686756296631
205,2014,1,9,13,30,801,78,1024,1.2876389026641846,21.523919677734398,45.10885409090993
206,2014,1,9,14,30,714,74,1003,1.147626280784607,21.213983154296894,50.33702831607246
207,2014,1,9,15,30,562,67,957,1.038025975227356,20.198114013671894,58.81996958644989
208,2014,1,9,16,30,360,53,871,1.1516085863113403,18.192437744140648,69.36909337611793
209,2014,1,9,17,30,139,18,787,1.6078412532806396,15.47893676757815,81.17644916582822
210,2014,1,9,18,30,0,0,0,1.9569170475006104,13.407983398437526,93.76214485029655
211,2014,1,9,19,30,0,0,0,1.9907147884368896,12.220849609375026,106.84094905554024
212,2014,1,9,20,30,0,0,0,1.9207082986831665,11.295434570312526,120.24252049536804
213,2014,1,9,21,30,0,0,0,1.844749331474304,10.54265747070315,133.85809493888772
214,2014,1,9,22,30,0,0,0,1.801261305809021,9.90020141601565,147.61451397094808
215,2014,1,9,23,30,0,0,0,1.8786659240722656,9.3525329589844,161.4591402223382
216,2014,1,10,0,30,0,0,0,2.1057965755462646,8.82634887695315,175.35075457586902
217,2014,1,10,1,30,0,0,0,2.4304656982421875,8.241204833984398,170.74503182465867
218,2014,1,10,2,30,0,0,0,2.7459607124328613,7.626275634765648,156.86337282927832
219,2014,1,10,3,30,0,0,0,3.0080537796020512,7.081781005859398,143.0402213457044
220,2014,1,10,4,30,0,0,0,3.252281188964844,6.650109863281273,129.31959632116323
221,2014,1,10,5,30,0,0,0,3.4693894386291504,6.309472656250023,115.75945409514406
222,2014,1,10,6,30,0,0,0,3.629082202911377,6.337518310546898,102.4422445172069
223,2014,1,10,7,30,0,0,0,3.5504465103149414,8.062036132812523,89.4892161690852
224,2014,1,10,8,30,201,49,677,3.284107208251953,11.686669921875026,77.11162554351344
225,2014,1,10,9,30,425,64,874,3.4288976192474365,15.635583496093775,65.63535499205432
226,2014,1,10,10,30,613,72,957,3.8380146026611333,18.499810791015648,55.63718175656678
227,2014,1,10,11,30,743,77,997,4.062478542327882,20.087976074218773,48.058587117555675
228,2014,1,10,12,30,806,79,1013,4.218772411346436,20.886987304687523,44.16985531711392
229,2014,1,10,13,30,794,78,1012,4.324044704437257,20.963952636718773,44.942297008000494
230,2014,1,10,14,30,710,74,992,4.298084259033203,20.523706054687523,50.16075490876669
231,2014,1,10,15,30,285,241,84,3.9543187618255615,19.598962402343773,58.64743881154408
232,2014,1,10,16,30,360,53,862,3.4173188209533687,17.813226318359398,69.20566942782523
233,2014,1,10,17,30,139,19,766,3.14393949508667,15.479638671875026,81.02328475827576
234,2014,1,10,18,30,0,0,0,3.17566442489624,13.92046508789065,93.61884704140955
235,2014,1,10,19,30,0,0,0,3.295301914215088,13.3004089355469,106.70679557201169
236,2014,1,10,20,30,0,0,0,3.4398465156555176,12.857385253906275,120.11680039076748
237,2014,1,10,21,30,0,0,0,3.576067924499512,12.2893005371094,133.74023256777514
238,2014,1,10,22,30,0,0,0,3.6716594696044917,11.4454284667969,147.5040651389348
239,2014,1,10,23,30,0,0,0,3.730292558670044,10.42876586914065,161.3556521135829
240,2014,1,11,0,30,0,0,0,3.750655651092529,9.525231933593775,175.2515705197265
241,2014,1,11,1,30,0,0,0,3.7385001182556152,8.906335449218775,170.83029184013913
242,2014,1,11,2,30,0,0,0,3.697243213653565,8.526818847656273,156.94195209230762
243,2014,1,11,3,30,0,0,0,3.6241421699523926,8.292840576171898,143.11049806585902
244,2014,1,11,4,30,0,0,0,3.5220789909362797,8.113946533203148,129.38043137190593
245,2014,1,11,5,30,0,0,0,3.3912372589111333,7.954400634765648,115.80938589653265
246,2014,1,11,6,30,0,0,0,3.245368480682373,8.109368896484398,102.47922704745797
247,2014,1,11,7,30,0,0,0,2.9887256622314453,9.8852478027344,89.51029384972954
248,2014,1,11,8,30,36,36,0,2.529784202575684,12.89885864257815,77.11260275507739
249,2014,1,11,9,30,208,180,67,2.104156970977783,15.8555847167969,65.61015860033925
250,2014,1,11,10,30,606,72,945,1.8623802661895752,18.132806396484398,55.577834917590415
251,2014,1,11,11,30,547,327,327,1.7403211593627932,19.367425537109398,47.957230448960544
252,2014,1,11,12,30,598,356,336,1.7624375820159912,19.879815673828148,44.02582966795632
253,2014,1,11,13,30,236,226,14,1.9271669387817385,19.568841552734398,44.76939817329213
254,2014,1,11,14,30,179,175,6,2.276535987854004,18.606561279296894,49.9794607717663
255,2014,1,11,15,30,363,248,219,2.6989424228668213,17.390008544921898,58.47130098409894
256,2014,1,11,16,30,222,156,184,3.137384414672852,15.825524902343775,69.03982860084149
257,2014,1,11,17,30,135,24,697,3.6307880878448486,13.98504028320315,80.86862906046777
258,2014,1,11,18,30,0,0,0,3.941691637039185,12.52788696289065,93.47476877290121
259,2014,1,11,19,30,0,0,0,3.958286285400391,11.548913574218775,106.57240918945324
260,2014,1,11,20,30,0,0,0,3.7783722877502437,11.227746582031275,119.99126607725391
261,2014,1,11,21,30,0,0,0,3.5626697540283203,11.5170837402344,133.62285491698168
262,2014,1,11,22,30,0,0,0,3.345554113388061,11.5554138183594,147.39424218390135
263,2014,1,11,23,30,0,0,0,3.1040315628051762,11.2331481933594,161.252551850421
264,2014,1,12,0,30,0,0,0,2.912718772888184,10.8262878417969,175.1492922567955
265,2014,1,12,1,30,0,0,0,2.793369770050049,10.48796997070315,170.91028723979178
266,2014,1,12,2,30,0,0,0,2.631814956665039,10.2590270996094,157.01671686343784
267,2014,1,12,3,30,0,0,0,2.33648681640625,9.98528442382815,143.17707833136404
268,2014,1,12,4,30,0,0,0,1.9715673923492432,9.673913574218775,129.4374398871997
269,2014,1,12,5,30,0,0,0,1.5721650123596191,9.36968383789065,115.8552548264744
270,2014,1,12,6,30,0,0,0,1.1548641920089722,9.1747985839844,102.5118368857226
271,2014,1,12,7,30,0,0,0,0.8289818167686462,9.697961425781275,89.5266247452129
272,2014,1,12,8,30,194,49,652,0.9905017614364624,11.4893737792969,77.10837420543798
273,2014,1,12,9,30,415,63,850,1.4611506462097168,14.34575805664065,65.57922295286308
274,2014,1,12,10,30,601,71,935,1.761371374130249,16.880364990234398,55.51216039553586
275,2014,1,12,11,30,597,281,470,1.974769115447998,18.282556152343773,47.849026741169396
276,2014,1,12,12,30,797,78,996,2.174435377120972,19.002801513671894,43.87484522190857
277,2014,1,12,13,30,787,77,996,2.3045904636383057,19.078668212890648,44.59023472430489
278,2014,1,12,14,30,704,74,976,2.252945899963379,18.563165283203148,49.79324820481726
279,2014,1,12,15,30,359,251,205,1.9897146224975584,17.746911621093773,58.29167266873632
280,2014,1,12,16,30,90,90,0,1.7294368743896484,16.690789794921898,68.87168896312004
281,2014,1,12,17,30,2,2,0,1.730421781539917,15.371972656250026,80.71259347861296
282,2014,1,12,18,30,0,0,0,1.976412296295166,14.338586425781275,93.3300101789613
283,2014,1,12,19,30,0,0,0,2.2919533252716064,13.650537109375026,106.43787558287129
284,2014,1,12,20,30,0,0,0,2.656601428985596,12.920495605468775,119.86598534452028
285,2014,1,12,21,30,0,0,0,3.0213346481323238,12.1237731933594,133.5060063424312
286,2014,1,12,22,30,0,0,0,3.277429580688477,11.257531738281275,147.28505418135003
287,2014,1,12,23,30,0,0,0,3.446136951446533,10.4255310058594,161.14977865728653
288,2014,1,13,0,30,0,0,0,3.5669527053833012,9.68169555664065,175.04363894821583
289,2014,1,13,1,30,0,0,0,3.654129505157471,8.96135864257815,170.9844972931228
290,2014,1,13,2,30,0,0,0,3.702503204345703,8.318322753906273,157.08744308918241
291,2014,1,13,3,30,0,0,0,3.7372121810913086,7.781732177734398,143.23980988888408
292,2014,1,13,4,30,0,0,0,3.789722442626953,7.226922607421898,129.49050715210274
293,2014,1,13,5,30,0,0,0,3.840388774871826,6.612237548828148,115.8969729465049
294,2014,1,13,6,30,0,0,0,3.8453981876373287,6.224572753906273,102.54000888562409
295,2014,1,13,7,30,0,0,0,3.639283418655396,7.202111816406273,89.53816551618179
296,2014,1,13,8,30,209,51,709,3.3491156101226807,9.79155883789065,77.09891833564343
297,2014,1,13,9,30,442,65,911,3.0549912452697754,12.777673339843775,65.54254902693732
298,2014,1,13,10,30,638,73,995,2.895879983901977,15.6019226074219,55.44018106128334
299,2014,1,13,11,30,773,78,1033,2.9066476821899414,17.685418701171898,47.734017291145285
300,2014,1,13,12,30,836,80,1045,2.8001995086669917,18.647241210937523,43.716959210546435
301,2014,1,13,13,30,822,79,1039,2.612093448638916,18.858605957031273,44.404886285226326
302,2014,1,13,14,30,733,75,1015,2.397952079772949,18.548883056640648,49.60222185967173
303,2014,1,13,15,30,579,67,968,2.1962850093841557,17.748681640625023,58.10867206286132
304,2014,1,13,16,30,374,54,881,2.0343465805053706,16.160302734375026,68.70136916480408
305,2014,1,13,17,30,149,22,775,2.140044927597046,13.9349304199219,80.55528895460135
306,2014,1,13,18,30,0,0,0,2.5506856441497803,12.338647460937526,93.18466999849424
307,2014,1,13,19,30,0,0,0,2.9907627105712886,11.461938476562526,106.303278215698
308,2014,1,13,20,30,0,0,0,3.3573532104492188,10.515466308593775,119.74102302477026
309,2014,1,13,21,30,0,0,0,3.593644380569458,9.39861450195315,133.38972750927996
310,2014,1,13,22,30,0,0,0,3.6460144519805913,8.371728515625023,147.17650572863732
311,2014,1,13,23,30,0,0,0,3.5070505142211914,7.772851562500023,161.047266554886
312,2014,1,14,0,30,0,0,0,3.2647953033447266,7.317285156250023,174.9343410708604
313,2014,1,14,1,30,0,0,0,3.019059658050537,6.812127685546898,171.05238839554525
314,2014,1,14,2,30,0,0,0,2.7093605995178223,6.088983154296898,157.1539055646089
315,2014,1,14,3,30,0,0,0,2.3695173263549805,5.030084228515649,143.29854172851338
316,2014,1,14,4,30,0,0,0,2.0408251285552983,4.092126464843774,129.53952076456207
