,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
241,2014,1,11,1,30,0,0,0,2.714974403381348,17.293237304687526,169.6066002572463
242,2014,1,11,2,30,0,0,0,2.9859647750854488,16.367120361328148,155.7216275933258
243,2014,1,11,3,30,0,0,0,3.156300544738769,15.37578735351565,141.89721534675562
244,2014,1,11,4,30,0,0,0,3.244642734527588,14.478662109375026,128.17860144719128
245,2014,1,11,5,30,0,0,0,3.265961170196533,13.679101562500026,114.62504934004231
246,2014,1,11,6,30,0,0,0,3.2407243251800537,13.209802246093775,101.32127549995698
247,2014,1,11,7,30,5,5,0,3.0703136920928955,14.010095214843775,88.39357415650689
248,2014,1,11,8,30,94,88,25,2.6964683532714844,16.430261230468773,76.05808237056902
249,2014,1,11,9,30,93,93,0,2.2429819107055664,19.573815917968773,64.65764872413071
250,2014,1,11,10,30,239,225,25,1.791979432106018,22.350305175781273,54.7937297057611
251,2014,1,11,11,30,526,323,300,1.4915543794631958,24.178186035156273,47.44423097960034
252,2014,1,11,12,30,768,97,930,1.5891921520233154,25.221307373046894,43.89726672364665
253,2014,1,11,13,30,750,96,925,2.0321407318115234,25.378442382812523,45.06263988821245
254,2014,1,11,14,30,560,232,515,2.578711748123169,24.587792968750023,50.61539454375538
255,2014,1,11,15,30,508,82,835,2.9225759506225586,23.215081787109398,59.33338021300356
256,2014,1,11,16,30,226,136,265,2.9692678451538086,21.385186767578148,70.03974885948654
257,2014,1,11,17,30,92,52,290,2.86612319946289,19.607202148437523,81.95240286363935
258,2014,1,11,18,30,0,0,0,2.6321921348571777,18.509271240234398,94.61121402353643
259,2014,1,11,19,30,0,0,0,2.35780668258667,17.913049316406273,107.74278162095541
260,2014,1,11,20,30,0,0,0,2.1228790283203125,17.459588623046898,121.184018816381
261,2014,1,11,21,30,0,0,0,1.8809049129486084,16.984124755859398,134.83042876326678
262,2014,1,11,22,30,0,0,0,1.629626750946045,16.413385009765648,148.6113546319919
263,2014,1,11,23,30,0,0,0,1.466946363449097,15.8334899902344,162.47513498588526
264,2014,1,12,0,30,0,0,0,1.3965258598327637,15.6839538574219,176.36990865630534
265,2014,1,12,1,30,0,0,0,1.3049540519714355,15.829125976562526,169.68650564886005
266,2014,1,12,2,30,0,0,0,1.2741913795471191,15.7248474121094,155.79575116711703
267,2014,1,12,3,30,0,0,0,1.3729780912399292,15.482263183593775,141.96302177986445
268,2014,1,12,4,30,0,0,0,1.4540640115737915,15.21770629882815,128.23471282986722
269,2014,1,12,5,30,0,0,0,1.4603081941604614,14.93682250976565,114.66986200131313
270,2014,1,12,6,30,0,0,0,1.4540677070617676,14.7109313964844,101.35260684923371
271,2014,1,12,7,30,12,9,89,1.4353773593902588,15.3050476074219,88.40831548018706
272,2014,1,12,8,30,152,89,261,1.226787805557251,17.128045654296898,76.05179863956558
273,2014,1,12,9,30,231,189,97,0.8410052061080933,19.297082519531273,64.624022047173
274,2014,1,12,10,30,580,87,853,0.5216041803359985,21.082025146484398,54.724607482069366
275,2014,1,12,11,30,701,93,895,0.3932629823684693,22.125115966796894,47.33210808886432
276,2014,1,12,12,30,429,357,99,0.4525082111358642,22.470422363281273,43.743030827403224
277,2014,1,12,13,30,548,344,287,0.6144713163375854,22.343103027343773,44.882072113572036
278,2014,1,12,14,30,652,91,880,0.8976120352745056,21.905572509765648,50.429385417373545
279,2014,1,12,15,30,504,82,824,1.3063074350357056,21.214074707031273,59.15467056507765
280,2014,1,12,16,30,312,66,714,1.7350549697875977,20.048577880859398,69.87269127206905
281,2014,1,12,17,30,108,29,554,2.041127920150757,18.698541259765648,81.79740937188559
282,2014,1,12,18,30,0,0,0,2.1087474822998047,17.735589599609398,94.46739995665683
283,2014,1,12,19,30,0,0,0,2.0307247638702397,17.118096923828148,107.6090992157369
284,2014,1,12,20,30,0,0,0,1.9065408706665041,16.880029296875026,121.05950998671459
285,2014,1,12,21,30,0,0,0,1.6882445812225342,16.973504638671898,134.71428418879162
286,2014,1,12,22,30,0,0,0,1.4657201766967771,17.098992919921898,148.5027949575304
287,2014,1,12,23,30,0,0,0,1.409421682357788,17.180474853515648,162.37279442189487
288,2014,1,13,0,30,0,0,0,1.6158137321472168,16.866265869140648,176.26023797972832
289,2014,1,13,1,30,0,0,0,2.0527305603027344,16.278863525390648,169.7610088742073
290,2014,1,13,2,30,0,0,0,2.4939427375793457,15.963464355468775,155.8658768495534
291,2014,1,13,3,30,0,0,0,2.8298802375793457,15.73088989257815,142.02497902862663
292,2014,1,13,4,30,0,0,0,3.101982593536377,15.2463317871094,128.28686865603044
293,2014,1,13,5,30,0,0,0,3.3391895294189453,14.5461364746094,114.71050177741988
294,2014,1,13,6,30,0,0,0,3.5511870384216313,13.940209960937526,101.37947197430441
295,2014,1,13,7,30,12,10,99,3.6101789474487305,14.504174804687526,88.41823010063891
296,2014,1,13,8,30,210,59,626,3.521766901016236,16.695489501953148,76.04024579275047
297,2014,1,13,9,30,432,78,823,3.3890910148620605,19.556573486328148,64.58460869078307
298,2014,1,13,10,30,617,89,912,3.188910961151123,22.130792236328148,54.649130538347606
299,2014,1,13,11,30,744,96,954,2.919228792190552,24.042352294921894,47.21314771421211
300,2014,1,13,12,30,800,98,968,2.610703468322754,25.206842041015648,43.581920213243656
301,2014,1,13,13,30,780,97,960,2.414951801300049,25.589532470703148,44.695421532710355
302,2014,1,13,14,30,687,92,930,2.498462677001953,25.295129394531273,50.23869366819352
303,2014,1,13,15,30,532,83,869,2.8697400093078613,24.291741943359398,58.97270486441551
304,2014,1,13,16,30,330,67,758,3.4490790367126465,22.281732177734398,69.70354393095921
305,2014,1,13,17,30,117,29,605,3.9314465522766113,19.791131591796894,81.64121497256069
306,2014,1,13,18,30,0,0,0,3.913826942443848,17.750054931640648,94.3230556507702
307,2014,1,13,19,30,0,0,0,3.3446085453033447,16.131738281250026,107.47539153014179
308,2014,1,13,20,30,0,0,0,2.5202059745788574,14.786889648437526,120.93534692093657
309,2014,1,13,21,30,0,0,0,1.700488567352295,13.7243591308594,134.5987241157245
310,2014,1,13,22,30,0,0,0,1.0468852519989014,12.822473144531275,148.39486716719244
311,2014,1,13,23,30,0,0,0,0.8312269449234009,12.1108337402344,162.27062922042998
312,2014,1,14,0,30,0,0,0,1.0067849159240725,11.6203552246094,176.14534796570308
313,2014,1,14,1,30,0,0,0,1.239635348320007,11.26372680664065,169.8296404748889
314,2014,1,14,2,30,0,0,0,1.3364276885986328,10.978112792968775,155.93178912238344
315,2014,1,14,3,30,0,0,0,1.3881295919418335,10.7819763183594,142.0829402925066
316,2014,1,14,4,30,0,0,0,1.57485032081604,10.6638122558594,128.33495922316158
