,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
249,2014,1,11,9,30,330,167,373,1.842272400856018,23.667382812500023,64.17147427955263
250,2014,1,11,10,30,169,168,1,1.3316903114318848,26.115533447265648,54.39724676811261
251,2014,1,11,11,30,430,334,141,0.9638307094573976,27.662042236328148,47.191474302127716
252,2014,1,11,12,30,745,104,889,0.9666647911071776,28.283685302734398,43.84563688014288
253,2014,1,11,13,30,339,307,44,1.3368148803710938,28.206903076171894,45.22725530927495
254,2014,1,11,14,30,635,98,852,1.853414535522461,27.557061767578148,50.95257384854565
255,2014,1,11,15,30,485,88,789,2.2690105438232417,26.528253173828148,59.78341245798912
256,2014,1,11,16,30,229,123,318,2.459200143814087,24.979699707031273,70.55843692501877
257,2014,1,11,17,30,73,53,153,2.4875197410583496,23.295587158203148,82.51288875544759
258,2014,1,11,18,30,0,0,0,2.4035570621490483,22.182244873046894,95.19806789194057
259,2014,1,11,19,30,0,0,0,2.22792649269104,21.398767089843773,108.34662543822155
260,2014,1,11,20,30,0,0,0,1.987510681152344,20.757897949218773,121.7990805470499
261,2014,1,11,21,30,0,0,0,1.6246788501739502,20.235375976562523,135.45291468625754
262,2014,1,11,22,30,0,0,0,1.1552622318267822,19.851739501953148,149.23860043871383
263,2014,1,11,23,30,0,0,0,0.8486632108688354,19.536950683593773,163.10506817037762
264,2014,1,12,0,30,0,0,0,0.9310625791549684,19.106774902343773,176.99727390526274
265,2014,1,12,1,30,0,0,0,1.239534616470337,18.768670654296894,169.05606756873595
266,2014,1,12,2,30,0,0,0,1.5963294506072998,18.726983642578148,155.16694502987875
267,2014,1,12,3,30,0,0,0,1.8841218948364256,18.718438720703148,141.3379111073484
268,2014,1,12,4,30,0,0,0,1.988374710083008,18.516259765625023,127.61561380941386
269,2014,1,12,5,30,0,0,0,1.9692704677581787,18.282250976562523,114.05994159624592
270,2014,1,12,6,30,0,0,0,1.8885797262191768,18.196801757812523,100.75654197141884
271,2014,1,12,7,30,16,12,117,1.7272056341171265,18.525323486328148,87.83373205099562
272,2014,1,12,8,30,106,94,46,1.4673833847045898,19.692346191406273,75.51022483577755
273,2014,1,12,9,30,407,82,745,1.1901053190231323,21.501885986328148,64.13643641810083
274,2014,1,12,10,30,578,94,830,0.9538980722427368,23.177301025390648,54.32632375800768
275,2014,1,12,11,30,553,304,365,0.7449749708175659,24.423303222656273,47.07733206593985
276,2014,1,12,12,30,746,104,888,0.5904572606086731,25.221398925781273,43.68977612911961
277,2014,1,12,13,30,527,340,263,0.6267250776290894,25.328179931640648,45.046031270647276
278,2014,1,12,14,30,287,264,36,0.9711214303970336,24.796624755859398,50.76670764492164
279,2014,1,12,15,30,346,222,246,1.482269525527954,24.011285400390648,59.6051879000362
280,2014,1,12,16,30,296,71,673,1.9367733001708984,22.89266357421877,70.39193727338117
281,2014,1,12,17,30,96,47,372,2.2341017723083496,21.698968505859398,82.3584300256113
282,2014,1,12,18,30,0,0,0,2.3514723777771,20.970300292968773,95.05473696526516
283,2014,1,12,19,30,0,0,0,2.343634605407715,20.555810546875023,108.21337850898573
284,2014,1,12,20,30,0,0,0,2.257748603820801,20.153894042968773,121.67496685694971
285,2014,1,12,21,30,0,0,0,2.1192483901977544,19.716516113281273,135.3371304792065
286,2014,1,12,22,30,0,0,0,1.9468624591827397,19.350030517578148,149.13036104465988
287,2014,1,12,23,30,0,0,0,1.7616349458694458,19.088159179687523,163.00293535737458
288,2014,1,13,0,30,0,0,0,1.6034108400344849,18.883325195312523,176.88414370001462
289,2014,1,13,1,30,0,0,0,1.5197548866271973,18.748834228515648,169.1306303918696
290,2014,1,13,2,30,0,0,0,1.5337181091308594,18.714990234375023,155.23675276769762
291,2014,1,13,3,30,0,0,0,1.6243995428085327,18.764062500000023,141.39946479969916
292,2014,1,13,4,30,0,0,0,1.7707438468933103,18.810815429687523,127.66729507424637
293,2014,1,13,5,30,0,0,0,1.9917750358581543,18.719964599609398,114.10001921491562
294,2014,1,13,6,30,0,0,0,2.325814723968506,18.848107910156273,100.7827245213964
295,2014,1,13,7,30,17,12,120,2.559763193130493,19.974298095703148,87.84279436396072
296,2014,1,13,8,30,207,62,580,2.5668540000915527,21.868859863281273,75.49757269797621
297,2014,1,13,9,30,419,83,770,2.5696001052856445,23.917687988281273,64.09558676066203
298,2014,1,13,10,30,601,95,865,2.518974781036377,25.788873291015648,54.24902049864471
299,2014,1,13,11,30,728,103,915,2.2915849685668945,27.216058349609398,46.956337276086025
300,2014,1,13,12,30,785,106,936,1.9454848766326904,28.193078613281273,43.52705718456353
301,2014,1,13,13,30,766,105,932,1.6478915214538574,28.653771972656273,44.85877903208955
302,2014,1,13,14,30,673,100,902,1.910781025886536,28.421685791015648,50.576226368824045
303,2014,1,13,15,30,516,90,837,2.8095412254333496,27.371270751953148,59.423766318148786
304,2014,1,13,16,30,315,72,717,3.7956039905548096,25.376672363281273,70.22339358847658
305,2014,1,13,17,30,106,49,421,4.447478294372559,23.010888671875023,82.2028047469172
306,2014,1,13,18,30,0,0,0,4.504561424255371,21.047875976562523,94.91090175925542
307,2014,1,13,19,30,0,0,0,4.023195266723634,19.468652343750023,108.08012572824076
308,2014,1,13,20,30,0,0,0,3.273707866668701,18.272332763671894,121.55121263919064
309,2014,1,13,21,30,0,0,0,2.3772480487823486,17.748468017578148,135.22193785140942
310,2014,1,13,22,30,0,0,0,1.486175775527954,17.712762451171898,149.02274836322832
311,2014,1,13,23,30,0,0,0,1.0767587423324585,17.313256835937526,162.90092754281832
312,2014,1,14,0,30,0,0,0,1.281102418899536,16.268975830078148,176.76462319714145
313,2014,1,14,1,30,0,0,0,1.6093482971191406,15.20256958007815,169.19950914123692
314,2014,1,14,2,30,0,0,0,1.8568533658981323,14.464379882812526,155.30237005718482
315,2014,1,14,3,30,0,0,0,2.0768995285034184,13.940454101562526,141.4570236536191
316,2014,1,14,4,30,0,0,0,2.24381160736084,13.572595214843775,127.71490474622203
317,2014,1,14,5,30,0,0,0,2.3614296913146973,13.356896972656275,114.13583059326427
