,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
136,2014,1,6,16,30,272,141,360,1.5771987438201904,11.7893005371094,68.75693582534988
137,2014,1,6,17,30,89,68,124,1.5068764686584473,9.817346191406275,80.18526600582095
138,2014,1,6,18,30,0,0,0,1.890387296676636,8.323632812500023,92.48702709813526
139,2014,1,6,19,30,0,0,0,2.3973841667175293,7.438897705078148,105.34579071974424
140,2014,1,6,20,30,0,0,0,2.6896681785583496,6.521875000000023,118.56993622515104
141,2014,1,6,21,30,0,0,0,2.7878797054290767,5.652093505859398,132.0365593653401
142,2014,1,6,22,30,0,0,0,2.7169628143310547,5.102288818359399,145.66216883122982
143,2014,1,6,23,30,0,0,0,2.477165699005127,4.803582763671899,159.38327230977492
144,2014,1,7,0,30,0,0,0,2.217034816741944,4.450219726562524,173.1123557351359
145,2014,1,7,1,30,0,0,0,2.061737060546875,4.130487060546899,172.8984089534304
146,2014,1,7,2,30,0,0,0,1.9022083282470703,3.894586181640648,159.16633260299884
147,2014,1,7,3,30,0,0,0,1.7524023056030271,3.6977172851562727,145.4440080739046
148,2014,1,7,4,30,0,0,0,1.7008936405181885,3.507135009765648,131.81684490686374
149,2014,1,7,5,30,0,0,0,1.7099215984344482,3.254205322265648,118.34828682158778
150,2014,1,7,6,30,0,0,0,1.7350305318832395,2.943536376953148,105.12195545266796
151,2014,1,7,7,30,0,0,0,1.7559547424316406,3.377130126953148,92.26109391012535
152,2014,1,7,8,30,60,58,8,1.783937692642212,5.262445068359399,79.95811194330098
153,2014,1,7,9,30,75,75,0,2.1283006668090816,8.690240478515648,68.53111051085439
154,2014,1,7,10,30,128,127,2,2.698516130447388,12.367639160156275,58.50638407848155
155,2014,1,7,11,30,208,200,13,3.1311306953430176,14.4177185058594,50.73310600255672
156,2014,1,7,12,30,501,365,197,3.464628934860229,15.1071716308594,46.3654576490016
157,2014,1,7,13,30,776,68,1026,3.63615608215332,15.203881835937526,46.37954642441736
158,2014,1,7,14,30,704,64,1011,3.5574774742126465,14.850000000000026,50.771872256620824
159,2014,1,7,15,30,566,58,974,3.3413877487182617,14.1025329589844,58.562832085206445
160,2014,1,7,16,30,376,47,903,2.957926750183105,12.7868591308594,68.59934555288378
161,2014,1,7,17,30,160,19,817,2.3672165870666504,10.673364257812525,80.03443789796894
162,2014,1,7,18,30,0,0,0,1.903292298316956,8.885461425781275,92.34345961557732
163,2014,1,7,19,30,0,0,0,1.6976628303527832,7.924523925781273,105.20926805690556
164,2014,1,7,20,30,0,0,0,1.7511680126190186,7.073602294921898,118.43999512757703
165,2014,1,7,21,30,0,0,0,2.0322964191436768,6.301477050781273,131.91264123601692
166,2014,1,7,22,30,0,0,0,2.300945520401001,5.574517822265649,145.5435096824559
167,2014,1,7,23,30,0,0,0,2.4691028594970703,4.894158935546899,159.26814810238707
168,2014,1,8,0,30,0,0,0,2.571899890899658,4.286859130859399,172.99017503661383
169,2014,1,8,1,30,0,0,0,2.61987566947937,3.7195983886718977,172.96972626002585
170,2014,1,8,2,30,0,0,0,2.616405725479126,3.188287353515648,159.24631214325433
171,2014,1,8,3,30,0,0,0,2.601069927215576,2.7461181640625227,145.5194046307924
172,2014,1,8,4,30,0,0,0,2.612595319747925,2.4048095703125227,131.8850142314256
173,2014,1,8,5,30,0,0,0,2.675327777862549,2.234674072265648,118.40738247684628
174,2014,1,8,6,30,0,0,0,2.80479097366333,2.3581787109375227,105.16990560903872
175,2014,1,8,7,30,0,0,0,2.852803945541382,3.844171142578148,92.29515695340851
176,2014,1,8,8,30,153,42,635,2.6778414249420166,6.473535156250023,79.97444582787092
177,2014,1,8,9,30,381,55,889,2.9404082298278813,10.137597656250025,68.52429725142213
178,2014,1,8,10,30,578,63,986,3.5982778072357178,13.69414672851565,58.46919327568914
179,2014,1,8,11,30,721,67,1031,3.853469848632813,15.601770019531275,50.65779281299589
180,2014,1,8,12,30,796,69,1050,3.817195415496826,16.701776123046898,46.24896096421147
181,2014,1,8,13,30,795,68,1051,3.703589200973511,17.107995605468773,46.230448940323114
182,2014,1,8,14,30,722,65,1035,3.500237941741944,16.838098144531273,50.607252035132504
183,2014,1,8,15,30,582,58,998,3.244224548339844,15.85369262695315,58.3967168351911
184,2014,1,8,16,30,389,47,929,2.9479846954345703,13.88323364257815,68.43864473281442
185,2014,1,8,17,30,168,19,849,2.7286596298217773,11.0295349121094,79.88146647123128
186,2014,1,8,18,30,0,0,0,2.6718900203704834,8.8843933105469,92.19851053226866
187,2014,1,8,19,30,0,0,0,2.638136386871338,7.807214355468773,105.07196205870464
188,2014,1,8,20,30,0,0,0,2.5714261531829834,6.853295898437523,118.3097379680293
189,2014,1,8,21,30,0,0,0,2.471899032592773,5.995050048828148,131.78875522436925
190,2014,1,8,22,30,0,0,0,2.3427021503448486,5.251763916015649,145.42508544132087
191,2014,1,8,23,30,0,0,0,2.22930121421814,4.611749267578149,159.15316189337616
192,2014,1,9,0,30,0,0,0,2.204077243804932,4.039971923828149,172.86651692693152
193,2014,1,9,1,30,0,0,0,2.2715685367584233,3.4984375000000227,173.03455342400173
194,2014,1,9,2,30,0,0,0,2.2907357215881348,2.9355407714843977,159.32252127978063
195,2014,1,9,3,30,0,0,0,2.214651107788086,2.3413940429687727,145.59125458146252
196,2014,1,9,4,30,0,0,0,2.156288146972656,1.7638488769531475,131.94951758481182
197,2014,1,9,5,30,0,0,0,2.1800122261047363,1.2401672363281475,118.46256184502
198,2014,1,9,6,30,0,0,0,2.27394700050354,0.9314208984375228,105.2136053087754
199,2014,1,9,7,30,0,0,0,2.3607633113861084,2.7624450683593977,92.3245602870421
200,2014,1,9,8,30,158,43,659,2.2116107940673833,6.611352539062523,79.98563250282676
201,2014,1,9,9,30,391,56,913,2.2987096309661865,10.865075683593775,68.51176800053324
202,2014,1,9,10,30,591,63,1008,2.55612850189209,14.453027343750026,58.42566137314943
203,2014,1,9,11,30,735,67,1051,2.4845566749572754,16.582238769531273,50.5755666802289
204,2014,1,9,12,30,810,69,1068,2.3640174865722656,17.844689941406273,46.125316718617604
205,2014,1,9,13,30,809,68,1068,2.270697832107544,18.305017089843773,46.07467034752064
206,2014,1,9,14,30,734,65,1051,2.2298145294189453,17.995141601562523,50.437088889510186
207,2014,1,9,15,30,592,59,1013,2.249228000640869,16.901177978515648,58.2264042574469
208,2014,1,9,16,30,397,47,945,2.3076298236846924,14.6455017089844,68.27494788499979
209,2014,1,9,17,30,174,19,868,2.588144540786743,11.432031250000026,79.72646447129813
210,2014,1,9,18,30,0,0,0,3.059128999710083,9.040673828125025,92.05228551885591
211,2014,1,9,19,30,0,0,0,3.453753471374512,7.751733398437523,104.93396771064889
212,2014,1,9,20,30,0,0,0,3.719701051712036,6.630822753906273,118.17924568518141
213,2014,1,9,21,30,0,0,0,3.875556468963623,5.655267333984398,131.66496353908087
214,2014,1,9,22,30,0,0,0,4.007609844207764,4.864373779296899,145.30693057318143
215,2014,1,9,23,30,0,0,0,4.174910545349121,4.277642822265649,159.03829675274363
216,2014,1,10,0,30,0,0,0,4.346199035644531,3.8334899902343977,172.74122007035785
217,2014,1,10,1,30,0,0,0,4.466314315795898,3.5059448242187727,173.09228243077197
218,2014,1,10,2,30,0,0,0,4.441911697387695,3.2148376464843977,159.39472688765213
219,2014,1,10,3,30,0,0,0,4.277435302734375,2.8382202148437727,145.6593986621313
220,2014,1,10,4,30,0,0,0,4.0983171463012695,2.3599487304687727,132.01023198064368
221,2014,1,10,5,30,0,0,0,3.9473171234130864,1.8554626464843975,118.51372720242176
222,2014,1,10,6,30,0,0,0,3.826255798339844,1.5553833007812727,105.25297818595331
223,2014,1,10,7,30,0,0,0,3.6665585041046143,3.178277587890648,92.34924789404128
224,2014,1,10,8,30,158,43,660,3.471301555633545,6.904534912109398,79.99163676147757
225,2014,1,10,9,30,391,56,915,3.811148643493652,10.96294555664065,68.4935093543251
226,2014,1,10,10,30,591,63,1007,4.451416015625,14.092370605468775,58.375797038188495
227,2014,1,10,11,30,734,67,1048,4.760784149169922,15.852075195312526,50.486456351521255
228,2014,1,10,12,30,807,69,1062,4.942669868469238,16.760430908203148,45.99457125646785
229,2014,1,10,13,30,805,68,1059,5.076655864715576,16.993554687500026,45.91227812578662
230,2014,1,10,14,30,730,65,1040,5.07777738571167,16.646844482421898,50.26147511390093
231,2014,1,10,15,30,588,58,1001,4.879657745361328,15.7062927246094,58.052004125015365
232,2014,1,10,16,30,243,164,212,4.37814998626709,13.84221801757815,68.10837063879649
233,2014,1,10,17,30,174,20,846,3.856748104095459,11.0163513183594,79.5695447397988
234,2014,1,10,18,30,0,0,0,3.618627786636353,8.785241699218773,91.90488937481527
235,2014,1,10,19,30,0,0,0,3.4686679840087886,7.649713134765648,104.79537823471372
236,2014,1,10,20,30,0,0,0,3.3055508136749268,6.703118896484398,118.04859660394929
237,2014,1,10,21,30,0,0,0,3.15769624710083,5.865777587890648,131.5413249035197
238,2014,1,10,22,30,0,0,0,3.0196638107299805,5.154779052734399,145.18907506165266
239,2014,1,10,23,30,0,0,0,2.8774256706237797,4.552117919921899,158.92353003856363
240,2014,1,11,0,30,0,0,0,2.712111473083496,4.027551269531274,172.6141208544209
241,2014,1,11,1,30,0,0,0,2.50900936126709,3.569146728515648,173.142295023897
242,2014,1,11,2,30,0,0,0,2.2500014305114746,3.1704345703125227,159.46269325236162
243,2014,1,11,3,30,0,0,0,1.9623786211013796,2.8391052246093977,145.72367795790254
244,2014,1,11,4,30,0,0,0,1.6899510622024536,2.672052001953148,132.06703611495172
245,2014,1,11,5,30,0,0,0,1.40885329246521,2.6295104980468977,118.56078331600763
246,2014,1,11,6,30,0,0,0,1.1062297821044922,2.6124511718750227,105.28795092578669
247,2014,1,11,7,30,0,0,0,0.7795584201812744,4.681298828125024,92.36916721091193
248,2014,1,11,8,30,67,62,28,0.4187794327735901,8.679071044921898,79.99242711226628
249,2014,1,11,9,30,173,153,52,0.2480628490447998,12.82268676757815,68.46951172371948
250,2014,1,11,10,30,211,199,22,0.454404890537262,16.099511718750026,58.31961263024321
251,2014,1,11,11,30,616,237,593,0.7540884017944336,17.724877929687523,50.39049387823754
252,2014,1,11,12,30,645,298,499,0.9387152194976808,18.534417724609398,45.856773720170075
253,2014,1,11,13,30,693,263,615,1.0442337989807131,18.707757568359398,45.74334233341149
254,2014,1,11,14,30,356,310,72,1.1423710584640503,18.245019531250023,50.08050548786853
255,2014,1,11,15,30,150,149,2,1.3449909687042236,16.934686279296898,57.87362815034033
256,2014,1,11,16,30,155,147,21,1.646656513214111,14.85503540039065,67.93902962744632
257,2014,1,11,17,30,7,7,0,1.9851726293563845,12.538110351562526,79.41082010132037
258,2014,1,11,18,30,0,0,0,2.2881462574005127,10.98723754882815,91.7564259233218
259,2014,1,11,19,30,0,0,0,2.4938313961029053,10.2427917480469,104.65628500397169
260,2014,1,11,20,30,0,0,0,2.5849204063415527,9.539514160156275,117.91786638089373
261,2014,1,11,21,30,0,0,0,2.568431615829468,8.9233337402344,131.4178945463997
262,2014,1,11,22,30,0,0,0,2.503700256347656,8.418725585937523,145.07154447245
263,2014,1,11,23,30,0,0,0,2.4705698490142822,7.994683837890648,158.80883361994032
264,2014,1,12,0,30,0,0,0,2.525847911834717,7.646234130859398,172.48505437366956
265,2014,1,12,1,30,0,0,0,2.617926597595215,7.346978759765648,173.18396965348703
266,2014,1,12,2,30,0,0,0,2.674715280532837,7.079125976562523,159.52618276495394
267,2014,1,12,3,30,0,0,0,2.723004102706909,6.860040283203148,145.7839342573721
268,2014,1,12,4,30,0,0,0,2.775563716888428,6.743798828125023,132.11981060201822
269,2014,1,12,5,30,0,0,0,2.797765016555786,6.689324951171898,118.60363761080222
270,2014,1,12,6,30,0,0,0,2.806025743484497,6.611444091796898,105.3184533823827
271,2014,1,12,7,30,0,0,0,2.790367603302002,7.095727539062523,92.3842692047772
272,2014,1,12,8,30,51,51,0,2.991269588470459,8.614068603515648,79.98797582116647
273,2014,1,12,9,30,79,79,0,3.493360996246338,10.525231933593775,68.4397693480287
274,2014,1,12,10,30,278,242,67,4.036369323730469,12.1926208496094,58.25712419243482
275,2014,1,12,11,30,405,327,121,4.538712501525879,13.1575866699219,50.28771459047374
276,2014,1,12,12,30,87,87,0,5.001927375793457,13.221765136718775,45.71197600901063
277,2014,1,12,13,30,272,257,20,5.207671165466309,12.7584167480469,45.56793555763835
278,2014,1,12,14,30,565,276,448,5.1057634353637695,12.2268005371094,49.89427721727611
279,2014,1,12,15,30,579,58,974,4.83213996887207,11.7618347167969,57.69138990110741
280,2014,1,12,16,30,393,47,911,4.3639612197875985,10.86211547851565,67.76704238199882
281,2014,1,12,17,30,176,22,828,3.860404491424561,9.074731445312525,79.25040325131779
282,2014,1,12,18,30,0,0,0,3.517890930175781,7.252374267578148,91.60699790833172
283,2014,1,12,19,30,0,0,0,3.3040661811828613,6.033563232421898,104.5167774607506
284,2014,1,12,20,30,0,0,0,3.1387057304382324,5.224114990234399,117.78712795429121
285,2014,1,12,21,30,0,0,0,2.961142539978028,5.157281494140649,131.29472419767757
286,2014,1,12,22,30,0,0,0,2.667430877685547,5.246728515625024,144.95436002218563
287,2014,1,12,23,30,0,0,0,2.421583890914917,4.812951660156274,158.6941741024271
288,2014,1,13,0,30,0,0,0,2.2980852127075195,4.286279296875024,172.35385537762537
289,2014,1,13,1,30,0,0,0,2.164357185363769,3.7418151855468977,173.2166893904193
290,2014,1,13,2,30,0,0,0,1.936052083969116,3.0830322265625227,159.584956667431
291,2014,1,13,3,30,0,0,0,1.648183822631836,2.3121276855468977,145.84001041718815
292,2014,1,13,4,30,0,0,0,1.4272172451019287,1.0318542480468975,132.16843821112914
293,2014,1,13,5,30,0,0,0,1.318524956703186,-0.37348022460935226,118.64220033482492
294,2014,1,13,6,30,0,0,0,1.2935776710510254,-0.8220275878906023,105.34441869255184
295,2014,1,13,7,30,0,0,0,1.3210828304290771,1.0825134277343975,92.39450844623514
296,2014,1,13,8,30,158,43,660,1.309912919998169,4.840875244140649,79.97825895002703
297,2014,1,13,9,30,391,56,910,1.4952194690704346,9.12774047851565,68.4042803050071
298,2014,1,13,10,30,591,63,1001,2.1122727394104004,12.936669921875026,58.18835144026699
299,2014,1,13,11,30,733,67,1040,2.537771701812744,15.200097656250026,50.178157069498646
300,2014,1,13,12,30,808,69,1055,2.5851192474365234,16.395989990234398,45.560232735982225
301,2014,1,13,13,30,808,68,1054,2.653509616851806,16.794549560546898,45.386132863870614
302,2014,1,13,14,30,736,65,1037,2.7786788940429688,16.437860107421898,49.702889874329465
303,2014,1,13,15,30,596,59,1000,2.9132263660430913,15.387597656250026,57.50540471495101
304,2014,1,13,16,30,403,48,931,3.009387969970703,13.416589355468775,67.5925272247398
305,2014,1,13,17,30,182,22,841,3.223954200744629,10.58220825195315,79.08840664490083
306,2014,1,13,18,30,0,0,0,3.5645382404327397,8.369165039062523,91.45670689419852
307,2014,1,13,19,30,0,0,0,3.751432657241821,7.172601318359398,104.37694303859527
308,2014,1,13,20,30,0,0,0,3.677826404571533,6.046746826171898,117.65645149880348
309,2014,1,13,21,30,0,0,0,3.408238172531128,4.988488769531274,131.1718620895305
310,2014,1,13,22,30,0,0,0,3.057251453399658,4.111871337890649,144.83753865179517
311,2014,1,13,23,30,0,0,0,2.688018321990967,3.417291259765648,158.5795130560751
312,2014,1,14,0,30,0,0,0,2.3625941276550293,2.863946533203148,172.22035918237995
313,2014,1,14,1,30,0,0,0,2.1209263801574707,2.4077087402343977,173.23985065425788
314,2014,1,14,2,30,0,0,0,1.9081156253814695,1.9874511718750227,159.6387758463464
315,2014,1,14,3,30,0,0,0,1.702351689338684,1.5727478027343975,145.8917507354351
316,2014,1,14,4,30,0,0,0,1.550400972366333,1.1666503906250227,132.21280410340444
