,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
26,26,2014,1,2,2,30,0,0,0,1.8164305686950684,3.8115478515625214,162.3723854839015
27,27,2014,1,2,3,30,0,0,0,1.9164912700653083,4.096307373046899,149.80851864755286
28,28,2014,1,2,4,30,0,0,0,1.9602062702178955,4.041528320312524,136.9057398469714
29,29,2014,1,2,5,30,0,0,0,1.9674949645996087,3.8088012695312727,124.04320700777988
30,30,2014,1,2,6,30,0,0,0,1.9626512527465816,3.5428710937500227,111.38993439674576
31,31,2014,1,2,7,30,0,0,0,1.9552528858184808,3.5299316406250227,99.10248742403608
32,32,2014,1,2,8,30,34,17,388,1.8816884756088257,4.843255615234399,87.38105622762306
33,33,2014,1,2,9,30,229,42,804,1.7675731182098389,8.022149658203148,76.52697551810977
34,34,2014,1,2,10,30,422,54,941,1.832150936126709,11.801721191406276,66.98255370243318
35,35,2014,1,2,11,30,571,60,1003,1.8951060771942136,14.664575195312526,59.403916368832
36,36,2014,1,2,12,30,660,63,1030,1.7574704885482788,16.475091552734398,54.62928584852624
37,37,2014,1,2,13,30,680,64,1034,1.5718436241149902,17.561517333984398,53.42342742262429
38,38,2014,1,2,14,30,631,62,1018,1.3801112174987793,17.855584716796898,56.019001428979436
39,39,2014,1,2,15,30,518,58,977,1.2472800016403198,17.258050537109398,61.93673277147933
40,40,2014,1,2,16,30,350,50,893,1.23414945602417,15.175958251953151,70.33580285304453
41,41,2014,1,2,17,30,151,35,696,1.417496919631958,11.733880615234401,80.43158233370649
42,42,2014,1,2,18,30,0,0,0,1.6189413070678709,9.0714050292969,91.65181692527244
43,43,2014,1,2,19,30,0,0,0,1.643496036529541,7.716088867187523,103.61099648618188
44,44,2014,1,2,20,30,0,0,0,1.6031618118286133,6.576348876953148,116.05482397123406
45,45,2014,1,2,21,30,0,0,0,1.5420234203338623,5.578851318359399,128.8028873183195
46,46,2014,1,2,22,30,0,0,0,1.4600992202758791,4.721582031250024,141.7019772356699
47,47,2014,1,2,23,30,0,0,0,1.3706560134887695,3.924371337890648,154.54452837286473
48,48,2014,1,3,0,30,0,0,0,1.2857595682144165,3.1508422851562727,166.64535723456052
49,49,2014,1,3,1,30,0,0,0,1.2053381204605105,2.4625183105468977,171.94776477339443
50,50,2014,1,3,2,30,0,0,0,1.1274393796920776,1.9096618652343973,162.41867715703287
51,51,2014,1,3,3,30,0,0,0,1.0492439270019531,1.4638916015625227,149.87226698178512
52,52,2014,1,3,4,30,0,0,0,0.9685798883438108,1.0818115234375227,136.97137497626568
53,53,2014,1,3,5,30,0,0,0,0.8964152336120605,0.7596679687500227,124.10534959930841
54,54,2014,1,3,6,30,0,0,0,0.8376664519309998,0.4831481933593978,111.44529609822382
55,55,2014,1,3,7,30,0,0,0,0.7950916290283203,1.1132751464843975,99.14806121459957
56,56,2014,1,3,8,30,34,16,379,0.7834299802780151,5.120812988281274,87.4133766693351
57,57,2014,1,3,9,30,227,42,796,0.702701210975647,10.30327758789065,76.5416647353454
58,58,2014,1,3,10,30,419,53,934,0.806329607963562,14.384362792968776,66.97408013039278
59,59,2014,1,3,11,30,567,60,995,1.164191722869873,17.339257812500026,59.36621242022005
60,60,2014,1,3,12,30,655,63,1021,1.4345464706420898,18.487481689453148,54.55815041146978
61,61,2014,1,3,13,30,676,64,1025,1.6188173294067385,18.81652221679689,53.32044056770839
62,62,2014,1,3,14,30,628,62,1009,1.7579774856567385,18.485406494140648,55.89255628621103
63,63,2014,1,3,15,30,515,58,968,1.831041693687439,17.567834472656273,61.79743359993929
64,64,2014,1,3,16,30,350,50,885,1.6979488134384155,15.668908691406276,70.19171420579865
65,65,2014,1,3,17,30,151,35,690,1.5921282768249512,12.426416015625026,80.28729695516185
66,66,2014,1,3,18,30,0,0,0,1.7014776468276978,9.90935668945315,91.50945947526941
67,67,2014,1,3,19,30,0,0,0,1.8164453506469729,9.21550903320315,103.47135743073679
68,68,2014,1,3,20,30,0,0,0,1.894658327102661,8.990014648437525,115.91789235628224
69,69,2014,1,3,21,30,0,0,0,1.9274015426635744,8.712487792968773,128.66805351184342
70,70,2014,1,3,22,30,0,0,0,1.9130688905715945,8.305902099609398,141.56782377897932
71,71,2014,1,3,23,30,0,0,0,1.8754063844680784,7.793206787109398,154.40790144861631
72,72,2014,1,4,0,30,0,0,0,1.8431358337402344,7.257867431640648,166.50031848507544
73,73,2014,1,4,1,30,0,0,0,1.8215276002883911,6.887048339843773,171.8807071786011
74,74,2014,1,4,2,30,0,0,0,1.8246433734893799,6.781335449218773,162.45909783752543
75,75,2014,1,4,3,30,0,0,0,1.8735166788101203,6.787164306640648,149.93150969767606
76,76,2014,1,4,4,30,0,0,0,1.9301316738128664,6.828515625000023,137.032808547101
77,77,2014,1,4,5,30,0,0,0,1.9415881633758545,6.907220458984398,124.16323166300856
78,78,2014,1,4,6,30,0,0,0,1.9175045490264893,6.981469726562523,111.49615655119291
79,79,2014,1,4,7,30,0,0,0,1.8809990882873533,7.130456542968773,99.18877045862664
80,80,2014,1,4,8,30,17,17,0,1.8151673078536987,7.823754882812523,87.44038227928749
81,81,2014,1,4,9,30,88,85,13,1.7489838600158691,9.268579101562525,76.55047067608595
82,82,2014,1,4,10,30,276,166,281,1.8395357131958008,10.999688720703151,66.95912276771465
83,83,2014,1,4,11,30,416,212,399,2.069521427154541,12.287866210937526,59.32146654109046
84,84,2014,1,4,12,30,638,62,991,2.2708334922790527,13.010797119140651,54.47964133484096
85,85,2014,1,4,13,30,538,220,531,2.4309005737304688,13.522515869140651,53.21020703915303
86,86,2014,1,4,14,30,440,259,322,2.5471043586730957,13.577081298828151,55.75952383338194
87,87,2014,1,4,15,30,401,177,472,2.52524995803833,12.984124755859401,61.65253590813302
88,88,2014,1,4,16,30,255,128,372,2.3038153648376465,11.985345458984401,70.04306602454955
89,89,2014,1,4,17,30,103,61,241,2.115793228149414,10.743310546875025,80.13937796020187
90,90,2014,1,4,18,30,0,0,0,2.0713732242584237,9.6895690917969,91.3642465682862
91,91,2014,1,4,19,30,0,0,0,2.0122992992401123,9.0469909667969,103.32947019844528
92,92,2014,1,4,20,30,0,0,0,1.9361252784729004,8.525262451171898,115.77916667935291
93,93,2014,1,4,21,30,0,0,0,1.8843064308166504,8.032556152343773,128.53171673999242
94,94,2014,1,4,22,30,0,0,0,1.8820420503616333,7.562036132812523,141.4322369815843
95,95,2014,1,4,23,30,0,0,0,1.9152421951293943,7.147760009765648,154.26948264015266
96,96,2014,1,5,0,30,0,0,0,1.9080936908721924,6.837365722656273,166.35181306612782
97,97,2014,1,5,1,30,0,0,0,1.832863092422485,6.565637207031273,171.80407395456487
98,98,2014,1,5,2,30,0,0,0,1.7293746471405032,6.266076660156273,162.49344273709937
99,99,2014,1,5,3,30,0,0,0,1.623466968536377,5.928826904296898,149.98609178255052
100,100,2014,1,5,4,30,0,0,0,1.5281089544296265,5.518640136718774,137.089915059418
101,101,2014,1,5,5,30,0,0,0,1.432088851928711,5.002252197265649,124.2167484080828
102,102,2014,1,5,6,30,0,0,0,1.3171980381011963,4.331048583984399,111.54242856482159
103,103,2014,1,5,7,30,0,0,0,1.1779382228851318,4.031365966796899,99.22454494223857
104,104,2014,1,5,8,30,17,17,0,0.9244282245635986,5.525445556640649,87.4619638850507
105,105,2014,1,5,9,30,140,90,213,0.6926820278167725,8.516259765625023,76.55336351873241
106,106,2014,1,5,10,30,313,142,435,0.6630149483680725,11.318963623046901,66.93767798975233
107,107,2014,1,5,11,30,416,212,399,0.7068762183189392,13.289605712890651,59.2696955244742
108,108,2014,1,5,12,30,525,205,548,0.7059569358825684,14.444635009765651,54.39379361136447
109,109,2014,1,5,13,30,517,252,440,0.6776090264320374,14.964135742187526,53.0927809061343
110,110,2014,1,5,14,30,477,237,424,0.710728645324707,14.892999267578151,55.61997992673789
111,111,2014,1,5,15,30,391,189,423,0.7926441431045532,14.170556640625026,61.502136909335476
112,112,2014,1,5,16,30,217,147,203,0.8081290721893309,12.150506591796901,69.88997062747816
113,113,2014,1,5,17,30,86,67,108,0.7777730226516724,8.761560058593773,79.98794086982134
114,114,2014,1,5,18,30,0,0,0,0.7220805883407593,6.310021972656273,91.21628632608964
115,115,2014,1,5,19,30,0,0,0,0.5879608392715454,5.371636962890649,103.18543972579315
116,116,2014,1,5,20,30,0,0,0,0.39001592993736267,4.665826416015649,115.63874573143784
117,117,2014,1,5,21,30,0,0,0,0.16875317692756653,4.085504150390649,128.3939669805917
118,118,2014,1,5,22,30,0,0,0,0.2438002824783325,3.577447509765648,141.2952951168495
119,119,2014,1,5,23,30,0,0,0,0.6322236061096191,3.1491943359375227,154.1293364067327
120,120,2014,1,6,0,30,0,0,0,1.0125102996826172,2.9370056152343977,166.19991665265468
121,121,2014,1,6,1,30,0,0,0,1.301492691040039,3.0136962890625227,171.7179144459441
122,122,2014,1,6,2,30,0,0,0,1.4610517024993896,3.114801025390648,162.5215086785364
123,123,2014,1,6,3,30,0,0,0,1.529799461364746,2.746881103515648,150.0358587258188
124,124,2014,1,6,4,30,0,0,0,1.6059603691101074,1.8181091308593973,137.14257032194655
125,125,2014,1,6,5,30,0,0,0,1.7250386476516724,0.8349548339843977,124.26579708755173
126,126,2014,1,6,6,30,0,0,0,1.848936557769776,0.13860473632814774,111.58402758714018
127,127,2014,1,6,7,30,0,0,0,1.948827624320984,-0.07864990234372726,99.25531756498873
128,128,2014,1,6,8,30,34,16,396,1.9868240356445312,1.1701599121093975,87.47809805851475
129,129,2014,1,6,9,30,233,42,820,2.0686054229736333,3.9371276855468977,76.55030780814086
130,130,2014,1,6,10,30,430,54,958,2.237090349197388,6.730126953125023,66.90972817182623
131,131,2014,1,6,11,30,583,60,1020,2.3120195865631104,8.772088623046898,59.210902049589606
132,132,2014,1,6,12,30,675,64,1048,2.2846407890319824,10.0089050292969,54.30062969076035
133,133,2014,1,6,13,30,699,64,1054,2.2358508110046387,10.53472290039065,52.968204651795425
134,134,2014,1,6,14,30,653,63,1041,2.169057607650757,10.506188964843775,55.47398797651966
135,135,2014,1,6,15,30,540,58,1004,2.0829634666442867,9.9509216308594,61.346317687223866
136,136,2014,1,6,16,30,372,51,927,1.9540377855300903,8.617181396484398,69.7325217456725
137,137,2014,1,6,17,30,168,36,745,1.8882602453231807,6.418023681640648,79.83309464785174
138,138,2014,1,6,18,30,0,0,0,1.9319463968276973,4.447534179687524,91.06568703844525
139,139,2014,1,6,19,30,0,0,0,1.9622668027877808,3.305108642578148,103.03937022902672
140,140,2014,1,6,20,30,0,0,0,1.9377802610397337,2.4582763671875227,115.4967266873392
141,141,2014,1,6,21,30,0,0,0,1.874516010284424,1.7249084472656475,128.25489164607706
142,142,2014,1,6,22,30,0,0,0,1.7868540287017822,1.1047302246093975,141.1570727834102
143,143,2014,1,6,23,30,0,0,0,1.6723902225494385,0.5796447753906477,153.98752202117373
144,144,2014,1,7,0,30,0,0,0,1.5527713298797607,0.15987548828127274,166.04469709829226
145,145,2014,1,7,1,30,0,0,0,1.4613239765167236,-0.11707153320310225,171.62229929809038
146,146,2014,1,7,2,30,0,0,0,1.4258313179016107,-0.19699707031247726,162.54309506640067
147,147,2014,1,7,3,30,0,0,0,1.41825532913208,-0.10495605468747726,150.0806569365161
148,148,2014,1,7,4,30,0,0,0,1.4078536033630369,0.04433593750002274,137.19065171841254
149,149,2014,1,7,5,30,0,0,0,1.4138274192810059,0.22106323242189774,124.310277191583
150,150,2014,1,7,6,30,0,0,0,1.424323797225952,0.4024291992187728,111.62087184936676
151,151,2014,1,7,7,30,0,0,0,1.3791970014572144,0.9923950195312728,99.28102444463691
152,152,2014,1,7,8,30,33,16,377,1.1593787670135498,3.5264526367187727,87.48882544522458
153,153,2014,1,7,9,30,227,42,798,0.8589341640472412,7.750665283203148,76.5413054855198
154,154,2014,1,7,10,30,421,53,936,0.7485842704772949,12.318109130859401,66.87528569314307
155,155,2014,1,7,11,30,572,60,999,0.8166518211364746,15.681115722656276,59.14511454053342
156,156,2014,1,7,12,30,664,63,1027,0.9660882949829102,17.168145751953148,54.2001947581211
157,157,2014,1,7,13,30,687,64,1031,1.1771976947784424,17.780847167968773,52.83654242680919
158,158,2014,1,7,14,30,641,62,1016,1.3300517797470093,17.677117919921898,55.321634543584025
159,159,2014,1,7,15,30,529,58,978,1.389002799987793,16.820397949218773,61.18518666776969
160,160,2014,1,7,16,30,364,50,899,1.3509197235107422,14.770288085937526,69.57084361716737
161,161,2014,1,7,17,30,164,36,715,1.3399853706359863,10.891687011718776,79.6749722472224
162,162,2014,1,7,18,30,0,0,0,1.448278784751892,7.776330566406273,90.90955079038194
163,163,2014,1,7,19,30,0,0,0,1.5457589626312256,6.830865478515648,102.8913650957298
164,164,2014,1,7,20,30,0,0,0,1.6506006717681885,6.502954101562523,115.35320501392128
165,165,2014,1,7,21,30,0,0,0,1.7757520675659182,6.519250488281273,128.11457552110792
166,166,2014,1,7,22,30,0,0,0,1.873426914215088,6.518304443359398,141.01764089371585
167,167,2014,1,7,23,30,0,0,0,1.9637805223464968,6.364923095703148,153.84409366422562
168,168,2014,1,8,0,30,0,0,0,2.039278984069824,6.109124755859398,165.88621480364804
169,169,2014,1,8,1,30,0,0,0,2.070080280303955,5.741204833984398,171.5173189416299
170,170,2014,1,8,2,30,0,0,0,2.065195322036743,5.327142333984399,162.55800488311917
171,171,2014,1,8,3,30,0,0,0,2.045409202575684,4.939630126953149,150.1203341723675
172,172,2014,1,8,4,30,0,0,0,2.028462171554565,4.614007568359399,137.23403847645557
173,173,2014,1,8,5,30,0,0,0,2.0152432918548584,4.420495605468774,124.3500906397217
174,174,2014,1,8,6,30,0,0,0,1.993744850158692,4.293908691406274,111.6528825072168
175,175,2014,1,8,7,30,0,0,0,1.9688357114791868,4.365808105468774,99.30160501810879
176,176,2014,1,8,8,30,6,6,0,1.8752286434173584,5.713769531250023,87.49403338076199
177,177,2014,1,8,9,30,130,93,156,1.8377670049667358,8.526818847656273,76.52630767178975
178,178,2014,1,8,10,30,412,53,912,1.9775419235229488,11.209680175781276,66.8343277512093
179,179,2014,1,8,11,30,561,59,977,2.116600513458252,12.946130371093776,59.07233253031925
180,180,2014,1,8,12,30,653,62,1007,2.1954376697540283,13.999688720703151,54.09250933390025
181,181,2014,1,8,13,30,679,63,1016,2.259674072265625,14.562280273437526,52.69783448022394
182,182,2014,1,8,14,30,637,62,1006,2.283924102783203,14.651483154296901,55.16297972871389
183,183,2014,1,8,15,30,530,58,973,2.224090099334717,14.119836425781276,61.018819276710865
184,184,2014,1,8,16,30,367,50,901,2.0181469917297363,12.727014160156276,69.40501698105231
185,185,2014,1,8,17,30,169,36,727,1.8176758289337158,10.263391113281275,79.5136463869721
186,186,2014,1,8,18,30,0,0,0,1.7786345481872559,7.899377441406273,90.75338209606142
187,187,2014,1,8,19,30,0,0,0,1.7705928087234497,6.556481933593773,102.74152677950251
188,188,2014,1,8,20,30,0,0,0,1.7355494499206543,5.641442871093773,115.20827438297995
189,189,2014,1,8,21,30,0,0,0,1.711942195892334,4.904107666015649,127.973100706393
190,190,2014,1,8,22,30,0,0,0,1.6839489936828607,4.235009765625024,140.87706667051475
191,191,2014,1,8,23,30,0,0,0,1.6138737201690674,3.3920837402343977,153.6991005291976
192,192,2014,1,9,0,30,0,0,0,1.505928635597229,2.3403259277343977,165.72452310181455
193,193,2014,1,9,1,30,0,0,0,1.3964368104934692,1.3149047851562727,171.40308187070698
194,194,2014,1,9,2,30,0,0,0,1.3095108270645142,0.5062500000000227,162.56604570162847
195,195,2014,1,9,3,30,0,0,0,1.2534189224243164,-0.07214965820310226,150.15473997875162
196,196,2014,1,9,4,30,0,0,0,1.2315125465393066,-0.3137573242187273,137.27261193864504
197,197,2014,1,9,5,30,0,0,0,1.2533609867095947,-0.13056030273435226,124.38514197171213
198,198,2014,1,9,6,30,0,0,0,1.300905466079712,0.27535400390627274,111.67998377908009
199,199,2014,1,9,7,30,0,0,0,1.345801591873169,1.1764160156250227,99.31700213834073
200,200,2014,1,9,8,30,33,16,388,1.3353774547576904,3.790704345703148,87.49365615112677
201,201,2014,1,9,9,30,126,94,135,1.2005670070648191,7.208612060546898,76.50529756405584
202,202,2014,1,9,10,30,252,175,195,1.273959398269653,10.265405273437525,66.78686310307278
203,203,2014,1,9,11,30,389,233,302,1.5459914207458496,12.394891357421901,58.992585976318225
204,204,2014,1,9,12,30,485,261,381,1.6981573104858398,13.032861328125026,53.97762049619333
205,205,2014,1,9,13,30,547,224,531,1.8009994029998782,12.930841064453151,52.552146072872475
206,206,2014,1,9,14,30,440,270,297,1.8585476875305176,12.449060058593776,54.99810983819764
207,207,2014,1,9,15,30,264,223,84,1.7800989151000977,11.604882812500026,60.84732133359614
208,208,2014,1,9,16,30,127,125,6,1.6312516927719116,10.3331237792969,69.23516079715999
209,209,2014,1,9,17,30,44,44,0,1.5763643980026243,8.744226074218773,79.34924225002828
210,210,2014,1,9,18,30,0,0,0,1.565011978149414,7.212304687500023,90.5945581585785
211,211,2014,1,9,19,30,0,0,0,1.4978668689727783,6.064111328125023,102.58995669789098
212,212,2014,1,9,20,30,0,0,0,1.4467012882232666,5.259576416015649,115.06202658899865
213,213,2014,1,9,21,30,0,0,0,1.448798894882202,4.658929443359399,127.83054656888024
214,214,2014,1,9,22,30,0,0,0,1.442972183227539,4.160852050781274,140.7354136512522
215,215,2014,1,9,23,30,0,0,0,1.4276398420333862,3.775079345703148,153.55258693587763
216,216,2014,1,10,0,30,0,0,0,1.4210313558578491,3.439996337890648,165.55966865678047
217,217,2014,1,10,1,30,0,0,0,1.4241414070129397,2.9738403320312727,171.27971277589648
218,218,2014,1,10,2,30,0,0,0,1.4411571025848389,2.3276306152343977,162.56703070446343
219,219,2014,1,10,3,30,0,0,0,1.4595447778701782,1.6932922363281475,150.18372613539754
220,220,2014,1,10,4,30,0,0,0,1.4488176107406616,1.1522766113281475,137.3062558344443
221,221,2014,1,10,5,30,0,0,0,1.420931339263916,0.6241699218750227,124.41533853616473
222,222,2014,1,10,6,30,0,0,0,1.379962682723999,0.08199462890627274,111.70210308048864
223,223,2014,1,10,7,30,0,0,0,1.328427791595459,0.4161926269531477,99.32716216686134
224,224,2014,1,10,8,30,33,16,377,1.195585012435913,3.232843017578148,87.4876995486446
225,225,2014,1,10,9,30,228,41,800,1.076101303100586,7.142694091796898,76.47826722212595
226,226,2014,1,10,10,30,424,53,939,1.1401324272155762,10.060998535156275,66.73289795532146
227,227,2014,1,10,11,30,577,59,1001,1.2470088005065918,12.102166748046901,58.9058980017269
228,228,2014,1,10,12,30,671,63,1030,1.3111279010772705,13.526208496093776,53.85556989245189
229,229,2014,1,10,13,30,697,64,1038,1.3629906177520752,14.431237792968776,52.39953863272858
230,230,2014,1,10,14,30,654,62,1027,1.383657455444336,14.709466552734401,54.82710839771955
231,231,2014,1,10,15,30,545,58,993,1.3755850791931152,14.300073242187526,60.67079580607804
232,232,2014,1,10,16,30,380,51,920,1.33692729473114,12.717156982421901,69.06138951512608
233,233,2014,1,10,17,30,178,37,748,1.3655222654342651,9.118188476562525,79.18187495739366
234,234,2014,1,10,18,30,0,0,0,1.4383537769317627,5.918939208984398,90.43446326346672
235,235,2014,1,10,19,30,0,0,0,1.3987267017364502,4.592309570312524,102.43675513355205
236,236,2014,1,10,20,30,0,0,0,1.2987791299819946,3.6185241699218977,114.91455147159022
237,237,2014,1,10,21,30,0,0,0,1.22111177444458,2.7792602539062727,127.68698969807926
238,238,2014,1,10,22,30,0,0,0,1.161239504814148,2.0330749511718977,140.5927416998361
239,239,2014,1,10,23,30,0,0,0,1.1024255752563477,1.3327270507812727,153.40459245307449
240,240,2014,1,11,0,30,0,0,0,1.0047260522842407,0.6363159179687727,165.39169187082848
241,241,2014,1,11,1,30,0,0,0,0.8357526063919067,-0.012487792968727264,171.14735059176368
242,242,2014,1,11,2,30,0,0,0,0.63616943359375,-0.5537475585937273,162.56077969900218
243,243,2014,1,11,3,30,0,0,0,0.5185558795928955,-0.9797424316406024,150.20714710887654
244,244,2014,1,11,4,30,0,0,0,0.549500048160553,-1.2775329589843525,137.33485655221315
245,245,2014,1,11,5,30,0,0,0,0.6972669363021851,-1.4485839843749773,124.44059067645351
246,246,2014,1,11,6,30,0,0,0,0.904865026473999,-1.4457458496093525,111.71917115456648
247,247,2014,1,11,7,30,0,0,0,1.1098356246948242,-0.30481567382810226,99.3320350617721
248,248,2014,1,11,8,30,33,16,374,1.1864402294158936,3.7659851074218977,87.47612258553694
249,249,2014,1,11,9,30,228,41,794,1.047602891921997,8.8148132324219,76.44520376121655
250,250,2014,1,11,10,30,422,53,932,0.928208589553833,12.989892578125026,66.67244219439354
251,251,2014,1,11,11,30,575,59,995,0.8031659126281738,16.568292236328148,58.81229886951149
252,252,2014,1,11,12,30,668,63,1023,0.5050475001335144,18.987023925781273,53.72640419475739
253,253,2014,1,11,13,30,694,64,1029,0.2376954108476639,20.425744628906273,52.24007578286174
254,254,2014,1,11,14,30,650,62,1015,0.25852543115615845,20.806817626953148,54.650058388342636
255,255,2014,1,11,15,30,540,58,979,0.5084962844848633,20.012170410156273,60.48934197579547
256,256,2014,1,11,16,30,376,51,903,0.7509890794754028,17.057977294921898,68.88381048854768
257,257,2014,1,11,17,30,176,37,730,0.9143674969673156,12.085961914062526,79.01165920909334
258,258,2014,1,11,18,30,0,0,0,0.9481252431869508,8.605950927734398,90.2725515830946
259,259,2014,1,11,19,30,0,0,0,0.8764919638633728,7.259942626953148,102.28202113889364
260,260,2014,1,11,20,30,0,0,0,0.7175107002258301,6.181481933593773,114.76593684273148
261,261,2014,1,11,21,30,0,0,0,0.4742866754531861,5.225396728515649,127.54250386835753
262,262,2014,1,11,22,30,0,0,0,0.2586946189403534,4.404443359375024,140.44910702551218
263,263,2014,1,11,23,30,0,0,0,0.34459954500198364,3.7460876464843977,153.25515202894
264,264,2014,1,12,0,30,0,0,0,0.7214772701263428,3.2472778320312727,165.22062729752346
265,265,2014,1,12,1,30,0,0,0,1.1202141046524048,3.0221191406250227,171.00614651526325
266,266,2014,1,12,2,30,0,0,0,1.4533782005310059,3.2166381835937727,162.54712011742907
267,267,2014,1,12,3,30,0,0,0,1.6974134445190432,3.738916015625023,150.2248605084126
268,268,2014,1,12,4,30,0,0,0,1.8501096963882449,4.321038818359399,137.35830341022938
269,269,2014,1,12,5,30,0,0,0,1.9262415170669562,4.680047607421899,124.46081191339306
270,270,2014,1,12,6,30,0,0,0,1.9590213298797607,4.730828857421899,111.73112219814779
271,271,2014,1,12,7,30,0,0,0,1.9719798564910889,5.012139892578149,99.3315744609642
272,272,2014,1,12,8,30,33,16,382,1.9081246852874758,6.816491699218773,87.45893650010055
273,273,2014,1,12,9,30,230,41,801,1.831382751464844,10.165979003906275,76.40610345733755
274,274,2014,1,12,10,30,425,53,937,2.0085744857788086,13.388696289062526,66.6055062974656
275,275,2014,1,12,11,30,578,59,998,2.2916109561920166,15.439874267578151,58.71181433921536
276,276,2014,1,12,12,30,672,63,1026,2.4508402347564697,16.488214111328148,53.590165179133436
277,277,2014,1,12,13,30,698,64,1032,2.550745010375977,16.938623046875026,52.07381669721545
278,278,2014,1,12,14,30,654,62,1017,2.583684206008911,16.766229248046898,54.467038518445996
279,279,2014,1,12,15,30,452,144,620,2.517343044281006,16.105737304687526,60.30305474840925
280,280,2014,1,12,16,30,292,124,460,2.2620344161987305,14.846093750000026,68.70252781563504
281,281,2014,1,12,17,30,181,37,740,2.0548629760742188,12.620721435546901,78.8386982132622
282,282,2014,1,12,18,30,0,0,0,2.034287691116333,10.477746582031275,90.10862764161293
283,283,2014,1,12,19,30,0,0,0,2.0023794174194336,9.1645446777344,102.12585244398805
284,284,2014,1,12,20,30,0,0,0,1.950120210647583,8.176538085937523,114.6162684186867
285,285,2014,1,12,21,30,0,0,0,1.8865525722503664,7.278100585937523,127.39716000708557
286,286,2014,1,12,22,30,0,0,0,1.7911570072174072,6.288598632812523,140.3045622085373
287,287,2014,1,12,23,30,0,0,0,1.660773754119873,5.066125488281274,153.1042961282668
288,288,2014,1,13,0,30,0,0,0,1.4992110729217532,3.7387329101562727,165.04650405702316
289,289,2014,1,13,1,30,0,0,0,1.3336172103881836,2.5674682617187727,170.85626204539176
290,290,2014,1,13,2,30,0,0,0,1.2200485467910769,1.6587768554687727,162.5258879901447
291,291,2014,1,13,3,30,0,0,0,1.2186336517333984,0.9988952636718976,150.23672754268975
292,292,2014,1,13,4,30,0,0,0,1.3143961429595947,0.5593505859375227,137.3764889257113
293,293,2014,1,13,5,30,0,0,0,1.426912546157837,0.2711730957031477,124.4759191240025
294,294,2014,1,13,6,30,0,0,0,1.5000839233398438,-0.008795166015602263,111.7378939831217
295,295,2014,1,13,7,30,0,0,0,1.5285513401031494,0.41991577148439774,99.32573776048542
296,296,2014,1,13,8,30,35,17,418,1.410000562667847,3.0246826171875227,87.43600900855995
297,297,2014,1,13,9,30,241,42,841,1.225528597831726,7.041650390625023,76.36094514469994
298,298,2014,1,13,10,30,443,54,977,1.1990606784820557,10.873406982421901,66.53210091568837
299,299,2014,1,13,11,30,601,60,1038,1.1843302249908447,13.917596435546901,58.60447952327094
