,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
34,2014,1,2,10,30,339,263,140,3.6138124465942383,13.5543151855469,57.429587139649584
35,2014,1,2,11,30,593,261,515,3.4860210418701167,14.85479125976565,49.83195347832146
36,2014,1,2,12,30,781,73,1015,3.308555126190185,15.3996520996094,45.759080672157815
37,2014,1,2,13,30,357,322,51,3.2177562713623047,15.12700805664065,46.1570177382474
38,2014,1,2,14,30,697,68,997,3.2540082931518555,14.327539062500026,50.920916235528004
39,2014,1,2,15,30,23,23,0,3.4355602264404297,13.3080993652344,58.99973484382296
40,2014,1,2,16,30,271,133,388,3.6439929008483887,12.0932556152344,69.23789297906049
41,2014,1,2,17,30,143,17,789,3.8307061195373535,10.776330566406275,80.81222476551535
42,2014,1,2,18,30,0,0,0,4.044029235839844,9.74651489257815,93.22009948271324
43,2014,1,2,19,30,0,0,0,4.174589157104491,9.058557128906275,106.15888272859469
44,2014,1,2,20,30,0,0,0,4.289597034454347,8.410302734375023,119.44607607324929
45,2014,1,2,21,30,0,0,0,4.471588134765625,7.689630126953148,132.9648184460797
46,2014,1,2,22,30,0,0,0,4.6355390548706055,6.945306396484398,146.6363702341853
47,2014,1,2,23,30,0,0,0,4.702003002166748,6.085443115234398,160.4038170886003
48,2014,1,3,0,30,0,0,0,4.6468915939331055,5.120385742187524,174.21846690178558
49,2014,1,3,1,30,0,0,0,4.4972310066223145,4.178002929687524,171.92871719116334
50,2014,1,3,2,30,0,0,0,4.174718379974365,3.3242431640625227,158.11680515532663
51,2014,1,3,3,30,0,0,0,3.705702304840088,2.5854431152343977,144.36009994099663
52,2014,1,3,4,30,0,0,0,3.269352436065674,1.9688659667968975,130.70671749088234
53,2014,1,3,5,30,0,0,0,2.9117023944854736,1.4629455566406475,117.2161860654343
54,2014,1,3,6,30,0,0,0,2.643518447875977,1.1119934082031475,103.9719512390536
55,2014,1,3,7,30,0,0,0,2.4548511505126958,1.8359313964843975,91.0991052847781
56,2014,1,3,8,30,52,52,0,2.2582921981811523,4.242852783203149,78.79488450374163
57,2014,1,3,9,30,394,58,872,2.052314043045044,7.617639160156273,67.38757196310968
58,2014,1,3,10,30,586,66,964,1.8511521816253664,11.2300964355469,57.42460616449568
59,2014,1,3,11,30,723,71,1009,1.746583104133606,14.38750610351565,49.79113853734757
60,2014,1,3,12,30,524,369,222,1.9335741996765137,16.207177734375026,45.67755796078088
61,2014,1,3,13,30,787,72,1030,2.359344005584717,16.442559814453148,46.04059162495782
62,2014,1,3,14,30,709,68,1013,2.7529916763305664,15.767480468750026,50.7842191263502
63,2014,1,3,15,30,564,61,972,2.9179797172546387,14.72478637695315,58.85587315661153
64,2014,1,3,16,30,369,49,894,2.744070291519165,13.29485473632815,69.09415455322349
65,2014,1,3,17,30,149,17,813,2.417459011077881,11.3182312011719,80.67178460362445
66,2014,1,3,18,30,0,0,0,2.2264952659606934,9.723229980468775,93.08411795698864
67,2014,1,3,19,30,0,0,0,2.1724133491516118,8.8891540527344,106.02773531247976
68,2014,1,3,20,30,0,0,0,2.201240062713623,8.140802001953148,119.31983719186762
69,2014,1,3,21,30,0,0,0,2.281665325164795,7.402764892578148,132.84350758244668
70,2014,1,3,22,30,0,0,0,2.4004840850830083,6.695581054687523,146.52008634685242
71,2014,1,3,23,30,0,0,0,2.5542900562286377,6.057916259765648,160.29296086875505
72,2014,1,4,0,30,0,0,0,2.7221965789794917,5.494958496093774,174.11610559336341
73,2014,1,4,1,30,0,0,0,2.8527207374572754,4.987023925781274,172.03433391020528
74,2014,1,4,2,30,0,0,0,2.806259632110596,4.494531250000024,158.21464984930242
75,2014,1,4,3,30,0,0,0,2.592146396636963,4.020074462890649,144.45129118160602
76,2014,1,4,4,30,0,0,0,2.35938572883606,3.6046081542968977,130.79072129806946
77,2014,1,4,5,30,0,0,0,2.1724927425384517,3.2498413085937727,117.29194271348612
78,2014,1,4,6,30,0,0,0,2.067697525024414,3.1286865234375227,104.03784757879005
79,2014,1,4,7,30,0,0,0,2.015920877456665,5.023065185546899,91.1527569518607
80,2014,1,4,8,30,174,45,667,2.124763011932373,8.762384033203148,78.83276105473415
81,2014,1,4,9,30,403,59,894,2.9237892627716064,12.3789001464844,67.40448983757801
82,2014,1,4,10,30,596,67,983,3.847050666809082,15.039758300781275,57.41332026649954
83,2014,1,4,11,30,733,71,1024,4.156280517578125,16.499688720703148,49.743322677970674
84,2014,1,4,12,30,801,73,1041,4.189256191253662,17.292932128906273,45.588707004641535
85,2014,1,4,13,30,698,249,644,4.217216491699219,17.523645019531273,45.91723651268765
86,2014,1,4,14,30,616,215,632,4.374549388885498,17.093743896484398,50.64166101369106
87,2014,1,4,15,30,389,242,283,4.484173774719238,15.9848571777344,58.70743437725976
88,2014,1,4,16,30,267,141,351,4.293454170227052,14.126794433593775,68.94700871162786
89,2014,1,4,17,30,100,61,236,4.0148301124572745,11.77581176757815,80.52890273339784
90,2014,1,4,18,30,0,0,0,3.766997814178467,10.17546997070315,92.94647534661131
91,2014,1,4,19,30,0,0,0,3.458607912063598,9.493859863281275,105.89556244202669
92,2014,1,4,20,30,0,0,0,3.2210254669189453,8.847192382812525,119.19309794075716
93,2014,1,4,21,30,0,0,0,3.0438787937164307,8.081231689453148,132.72213211126694
94,2014,1,4,22,30,0,0,0,2.9751296043396,7.298272705078148,146.40408476012257
95,2014,1,4,23,30,0,0,0,3.0755825042724614,6.633721923828148,160.18257908853795
96,2014,1,5,0,30,0,0,0,3.2110536098480225,6.119897460937523,174.0133465473473
97,2014,1,5,1,30,0,0,0,3.261195659637451,5.606072998046899,172.13715638634739
98,2014,1,5,2,30,0,0,0,3.1966891288757324,4.955560302734399,158.31001463199573
99,2014,1,5,3,30,0,0,0,3.056827545166016,4.688928222656274,144.53979166997794
100,2014,1,5,4,30,0,0,0,2.8766441345214844,5.036035156250024,130.87171671815702
101,2014,1,5,5,30,0,0,0,2.674957275390625,5.331781005859399,117.36431258233587
102,2014,1,5,6,30,0,0,0,2.5536041259765625,5.340386962890649,104.09992104486577
103,2014,1,5,7,30,0,0,0,2.458609342575073,6.189080810546898,91.20208271894779
104,2014,1,5,8,30,55,55,0,2.562814235687256,8.526635742187523,78.86572871328397
105,2014,1,5,9,30,246,174,187,2.9734201431274414,11.463037109375026,67.41582657149135
106,2014,1,5,10,30,501,181,593,3.271661758422852,13.89910278320315,57.39572019253333
107,2014,1,5,11,30,721,70,1006,3.343245029449463,15.448144531250026,49.68851856181285
108,2014,1,5,12,30,698,233,664,3.339205026626587,15.99407348632815,45.492560310328344
109,2014,1,5,13,30,584,345,342,3.27564024925232,15.77922973632815,45.78700740006732
110,2014,1,5,14,30,544,291,398,3.1408116817474365,15.223718261718775,50.4933225872182
111,2014,1,5,15,30,491,149,655,2.948378562927246,14.32952270507815,58.55451890902359
112,2014,1,5,16,30,338,71,737,2.6945154666900635,13.090417480468775,68.79656546612411
113,2014,1,5,17,30,149,21,770,2.502133369445801,11.692590332031275,80.38369072099763
114,2014,1,5,18,30,0,0,0,2.3499281406402592,10.740197753906275,92.8072794957296
115,2014,1,5,19,30,0,0,0,2.10889744758606,10.2391296386719,105.76246447678274
116,2014,1,5,20,30,0,0,0,1.9072103500366209,9.83416137695315,119.0659476938178
117,2014,1,5,21,30,0,0,0,1.8517166376113887,9.4571472167969,132.60076566157372
118,2014,1,5,22,30,0,0,0,1.8927807807922363,9.093835449218775,146.28841417782826
119,2014,1,5,23,30,0,0,0,1.9720441102981567,8.747888183593773,160.0726696855627
120,2014,1,6,0,30,0,0,0,2.0717172622680664,8.407220458984398,173.90998364694858
121,2014,1,6,1,30,0,0,0,2.1583237648010254,8.066613769531273,172.23672360587298
122,2014,1,6,2,30,0,0,0,2.1109275817871094,7.789422607421898,158.40268721143102
123,2014,1,6,3,30,0,0,0,1.8849401473999023,7.554315185546898,144.62544488748784
124,2014,1,6,4,30,0,0,0,1.6000699996948242,7.265618896484398,130.9495763485373
125,2014,1,6,5,30,0,0,0,1.3389379978179932,6.907037353515648,117.43318944805546
126,2014,1,6,6,30,0,0,0,1.1111137866973877,6.616906738281273,104.15808402657659
127,2014,1,6,7,30,0,0,0,1.039447784423828,7.235345458984398,91.24701339554743
128,2014,1,6,8,30,121,70,262,1.1392672061920166,8.9840026855469,78.89373787932897
129,2014,1,6,9,30,299,152,383,1.282099962234497,11.2194763183594,67.4215549511998
130,2014,1,6,10,30,343,263,146,1.4058963060379028,13.145104980468775,57.37180038070323
131,2014,1,6,11,30,315,287,41,1.4747819900512695,14.2498718261719,49.626742229787396
132,2014,1,6,12,30,612,325,409,1.531294584274292,14.853845214843775,45.389153328829785
133,2014,1,6,13,30,392,343,70,1.576568603515625,14.87957153320315,45.64996208657854
134,2014,1,6,14,30,272,255,26,1.5928961038589478,14.27288208007815,50.33928731548528
135,2014,1,6,15,30,51,51,0,1.5937809944152832,13.28008422851565,58.39722948357583
136,2014,1,6,16,30,195,160,94,1.7232115268707275,12.102563476562526,68.64293630387668
137,2014,1,6,17,30,30,30,0,2.2647480964660645,10.598901367187525,80.2362606143977
138,2014,1,6,18,30,0,0,0,2.966761350631714,9.112878417968775,92.66663773637754
139,2014,1,6,19,30,0,0,0,3.303891658782959,7.876245117187523,105.62854030152144
140,2014,1,6,20,30,0,0,0,3.2928714752197266,6.560296630859398,118.93847338371216
141,2014,1,6,21,30,0,0,0,3.177709579467773,5.432061767578149,132.47947837007902
142,2014,1,6,22,30,0,0,0,3.0525541305541988,4.499108886718774,146.1731185143804
143,2014,1,6,23,30,0,0,0,2.8993351459503174,3.427178955078148,159.9632239269533
144,2014,1,7,0,30,0,0,0,2.7353577613830566,2.374810791015648,173.80580554872606
145,2014,1,7,1,30,0,0,0,2.565284252166748,1.6214843750000227,172.33254252174993
146,2014,1,7,2,30,0,0,0,2.2887115478515625,0.9834533691406476,158.49245008561024
147,2014,1,7,3,30,0,0,0,1.9418103694915767,0.5720458984375227,144.7080932191654
148,2014,1,7,4,30,0,0,0,1.6656205654144287,0.38952026367189774,131.02417346897315
149,2014,1,7,5,30,0,0,0,1.5454471111297607,0.24617919921877274,117.49846884573952
150,2014,1,7,6,30,0,0,0,1.5746616125106812,0.3494201660156477,104.21225143409215
151,2014,1,7,7,30,0,0,0,1.5708422660827637,1.6344543457031475,91.28748288382818
152,2014,1,7,8,30,49,49,0,1.50421404838562,4.785424804687524,78.9167424562327
153,2014,1,7,9,30,148,141,18,1.632016897201538,9.017602539062525,67.42165049287311
154,2014,1,7,10,30,322,263,109,2.047830104827881,12.7266784667969,57.34155896622842
155,2014,1,7,11,30,476,336,214,2.553555727005005,15.01201782226565,49.55801308866212
156,2014,1,7,12,30,794,72,1026,3.0209321975708012,16.029687500000026,45.278524424929714
157,2014,1,7,13,30,791,71,1027,3.345672130584717,16.110742187500026,45.50616113141279
158,2014,1,7,14,30,502,318,287,3.402188777923584,15.600610351562526,50.17964139288784
159,2014,1,7,15,30,573,61,972,3.2862586975097656,14.64995727539065,58.23567108199255
160,2014,1,7,16,30,379,49,897,3.00823974609375,13.178002929687526,68.48623408340282
161,2014,1,7,17,30,159,20,806,2.5308308601379395,11.0491882324219,80.08672482756376
162,2014,1,7,18,30,0,0,0,2.099050283432007,9.292810058593775,92.52465677526186
163,2014,1,7,19,30,0,0,0,1.7929885387420654,8.363214111328148,105.49388722789371
164,2014,1,7,20,30,0,0,0,1.6532859802246094,7.598413085937523,118.8107594306293
165,2014,1,7,21,30,0,0,0,1.7397315502166748,6.928002929687523,132.35833685345122
166,2014,1,7,22,30,0,0,0,1.8659336566925049,6.294854736328148,146.05823694213228
167,2014,1,7,23,30,0,0,0,1.9505834579467771,5.704339599609398,159.854226625156
168,2014,1,8,0,30,0,0,0,2.0194673538208012,5.182946777343774,173.70059675540742
169,2014,1,8,1,30,0,0,0,2.0620772838592534,4.713281250000024,172.4240887787589
170,2014,1,8,2,30,0,0,0,2.0462045669555664,4.283471679687524,158.57908096177397
171,2014,1,8,3,30,0,0,0,1.9938697814941408,3.8959594726562727,144.78757824462613
172,2014,1,8,4,30,0,0,0,1.953574538230896,3.5468383789062727,131.09538226189966
173,2014,1,8,5,30,0,0,0,1.9286941289901731,3.236138916015648,117.56004823966286
174,2014,1,8,6,30,0,0,0,1.9401164054870603,3.1564575195312727,104.26234082726357
175,2014,1,8,7,30,0,0,0,1.9838688373565676,5.102655029296899,91.32342827047131
176,2014,1,8,8,30,170,44,655,2.095345020294189,8.785302734375023,78.93469990843816
177,2014,1,8,9,30,398,58,886,2.689127922058105,12.379113769531275,67.41609246817879
178,2014,1,8,10,30,594,66,978,3.3249194622039795,15.0696960449219,57.30499778429113
179,2014,1,8,11,30,734,70,1022,3.5298900604248047,16.633966064453148,49.48235389510098
180,2014,1,8,12,30,806,72,1040,3.661810874938965,17.609124755859398,45.1607148443055
181,2014,1,8,13,30,803,71,1041,3.71204137802124,17.921777343750023,45.3556678106577
182,2014,1,8,14,30,727,68,1026,3.6223447322845463,17.651940917968773,50.01447368539478
183,2014,1,8,15,30,584,61,989,3.430593013763428,16.729974365234398,58.069950854345905
184,2014,1,8,16,30,388,49,917,3.147788524627685,14.853234863281275,68.32657292975277
185,2014,1,8,17,30,166,20,831,2.9015674591064453,12.171472167968775,79.93519602514944
186,2014,1,8,18,30,0,0,0,2.7877745628356934,10.1906677246094,92.38144258249793
187,2014,1,8,19,30,0,0,0,2.69942045211792,9.21526489257815,105.35860089956422
188,2014,1,8,20,30,0,0,0,2.637920618057251,8.308343505859398,118.68288767573894
189,2014,1,8,21,30,0,0,0,2.597660541534424,7.399377441406273,132.2374041861004
190,2014,1,8,22,30,0,0,0,2.487244129180908,6.523431396484398,145.94380394403714
191,2014,1,8,23,30,0,0,0,2.270305633544922,5.739007568359398,159.7456563555025
192,2014,1,9,0,30,0,0,0,2.0009007453918457,5.089227294921899,173.59413869278671
193,2014,1,9,1,30,0,0,0,1.7762818336486816,4.571191406250024,172.5108080955473
194,2014,1,9,2,30,0,0,0,1.659109115600586,4.133264160156274,158.66235322281648
195,2014,1,9,3,30,0,0,0,1.6188075542449951,3.7265258789062727,144.8637410418314
196,2014,1,9,4,30,0,0,0,1.5980932712554932,3.359796142578148,131.16307803619958
197,2014,1,9,5,30,0,0,0,1.5376662015914917,3.0390258789062727,117.61782719288858
198,2014,1,9,6,30,0,0,0,1.3985300064086914,2.9723144531250227,104.30827254188021
199,2014,1,9,7,30,0,0,0,1.2541083097457886,5.115197753906274,91.3547899148462
200,2014,1,9,8,30,175,45,675,1.291517972946167,9.244714355468775,78.947571315282
201,2014,1,9,9,30,408,58,909,1.8754534721374512,13.1470886230469,67.40486392814586
202,2014,1,9,10,30,607,66,999,2.525668144226074,15.985437011718775,57.26212237007536
203,2014,1,9,11,30,748,70,1041,2.778499126434326,17.661584472656273,49.3997907373528
204,2014,1,9,12,30,820,72,1058,2.9460260868072514,18.658471679687523,45.03576867843317
205,2014,1,9,13,30,816,71,1057,3.0570659637451167,18.962579345703148,45.1985480728957
206,2014,1,9,14,30,738,68,1039,3.134510040283203,18.590234375000023,49.843875675081826
207,2014,1,9,15,30,593,61,1001,3.2030017375946045,17.511895751953148,57.900178037964366
208,2014,1,9,16,30,396,49,930,3.1795558929443364,15.443627929687526,68.16406812881884
209,2014,1,9,17,30,171,21,844,3.176866292953491,12.58953247070315,79.78178700755805
210,2014,1,9,18,30,0,0,0,3.2895302772521973,10.54973754882815,92.2371002824192
211,2014,1,9,19,30,0,0,0,3.4100444316864014,9.62774047851565,105.22277520095896
212,2014,1,9,20,30,0,0,0,3.4914660453796387,8.850366210937525,118.55493731957986
213,2014,1,9,21,30,0,0,0,3.5465176105499268,8.097375488281273,132.11673988361395
214,2014,1,9,22,30,0,0,0,3.626543045043945,7.384606933593773,145.82984937169326
215,2014,1,9,23,30,0,0,0,3.733295440673828,6.731500244140648,159.63748567557073
216,2014,1,10,0,30,0,0,0,3.8339753150939937,6.142785644531273,173.48621079056988
217,2014,1,10,1,30,0,0,0,3.9019815921783447,5.615991210937524,172.59211842141755
218,2014,1,10,2,30,0,0,0,3.8393783569335938,5.094537353515649,158.74203644180383
219,2014,1,10,3,30,0,0,0,3.6452348232269287,4.565667724609399,144.93642250297648
220,2014,1,10,4,30,0,0,0,3.4598069190979004,4.079553222656274,131.22713745370947
221,2014,1,10,5,30,0,0,0,3.30610990524292,3.6374145507812727,117.67170753574585
222,2014,1,10,6,30,0,0,0,3.151024341583252,3.4233032226562727,104.34996981287829
223,2014,1,10,7,30,0,0,0,2.937037944793701,5.179010009765649,91.38151153342243
224,2014,1,10,8,30,172,45,666,2.7766647338867188,8.835229492187525,78.9553214208047
225,2014,1,10,9,30,403,58,897,3.3002939224243164,12.526818847656275,67.38795172331947
226,2014,1,10,10,30,600,65,986,4.146038055419922,15.343957519531275,57.212941955744704
227,2014,1,10,11,30,740,70,1028,4.6059837341308585,16.963128662109398,49.310353014506425
228,2014,1,10,12,30,813,72,1046,4.935104370117188,17.793328857421898,44.903732827353146
229,2014,1,10,13,30,810,71,1046,5.231823921203613,17.963922119140648,45.034870493289404
230,2014,1,10,14,30,734,67,1029,5.395597457885742,17.570306396484398,49.66794140357827
231,2014,1,10,15,30,590,61,990,5.34196662902832,16.598504638671898,57.72646387446351
232,2014,1,10,16,30,393,49,917,4.8983116149902335,14.7969909667969,67.9988360210034
233,2014,1,10,17,30,170,22,823,4.2950963973999015,12.182153320312526,79.62661059672799
234,2014,1,10,18,30,0,0,0,3.911634922027588,10.138696289062525,92.0917340466088
235,2014,1,10,19,30,0,0,0,3.624334812164306,9.112634277343775,105.08650216957687
236,2014,1,10,20,30,0,0,0,3.339528560638428,8.240258789062523,118.42698486513963
237,2014,1,10,21,30,0,0,0,3.075856685638428,7.426263427734398,131.99639989159
238,2014,1,10,22,30,0,0,0,2.82526969909668,6.726892089843773,145.7163985083396
239,2014,1,10,23,30,0,0,0,2.584301233291626,6.147576904296898,159.52968134665517
240,2014,1,11,0,30,0,0,0,2.328765392303467,5.658166503906273,173.37659156498722
241,2014,1,11,1,30,0,0,0,2.05934476852417,5.227136230468774,172.66741298177587
242,2014,1,11,2,30,0,0,0,1.761756181716919,4.836267089843774,158.81789694582946
243,2014,1,11,3,30,0,0,0,1.4248204231262207,4.497216796875024,145.00546366213456
244,2014,1,11,4,30,0,0,0,1.09027361869812,4.209130859375024,131.28743875798432
245,2014,1,11,5,30,0,0,0,0.8325531482696533,3.963555908203148,117.72159353273308
246,2014,1,11,6,30,0,0,0,0.7872546911239624,3.9543395996093977,104.38735889428305
247,2014,1,11,7,30,0,0,0,0.9756358861923218,6.003289794921898,91.40354028012348
248,2014,1,11,8,30,96,75,110,1.1085834503173828,9.719506835937525,78.95791867956935
249,2014,1,11,9,30,104,104,0,1.002711057662964,13.54290161132815,67.36534652035839
250,2014,1,11,10,30,330,266,118,0.8934519290924072,16.756799316406273,57.157469464603025
251,2014,1,11,11,30,91,91,0,0.8815392851829529,18.069665527343773,49.214073413477
252,2014,1,11,12,30,341,313,38,0.8869510293006897,18.161035156250023,44.76465696039588
253,2014,1,11,13,30,552,370,257,0.9786660671234132,17.647149658203148,44.86470622635642
254,2014,1,11,14,30,648,206,680,1.2846031188964844,16.450341796875026,49.486767414551636
255,2014,1,11,15,30,131,131,0,1.7593982219696045,15.0306335449219,57.54892152553301
256,2014,1,11,16,30,383,49,885,2.077970027923584,13.606896972656275,67.83099389424315
257,2014,1,11,17,30,52,52,0,2.245089054107666,12.055505371093775,79.46977952255463
258,2014,1,11,18,30,0,0,0,2.448378086090088,10.934228515625025,91.94544698922004
259,2014,1,11,19,30,0,0,0,2.650272846221924,10.3847595214844,104.94987191209177
260,2014,1,11,20,30,0,0,0,2.8280835151672363,9.977868652343775,118.29910406570811
261,2014,1,11,21,30,0,0,0,2.9938945770263667,9.509912109375025,131.87643657970472
262,2014,1,11,22,30,0,0,0,3.160740375518799,8.9232116699219,145.6034721366834
263,2014,1,11,23,30,0,0,0,3.280222177505493,8.342889404296898,159.4222045574542
264,2014,1,12,0,30,0,0,0,3.300290584564209,7.826654052734398,173.2650596993658
265,2014,1,12,1,30,0,0,0,3.2128007411956787,7.457177734375023,172.736064312682
266,2014,1,12,2,30,0,0,0,2.9574437141418457,7.306359863281273,158.8896984292331
267,2014,1,12,3,30,0,0,0,2.5657691955566406,7.337091064453148,145.070706033756
268,2014,1,12,4,30,0,0,0,2.2193479537963867,7.361383056640648,131.34386200473594
269,2014,1,12,5,30,0,0,0,1.9950881004333496,7.236749267578148,117.76739204758127
270,2014,1,12,6,30,0,0,0,1.8613044023513796,7.096459960937523,104.42036917566135
271,2014,1,12,7,30,0,0,0,1.7446995973587036,7.682397460937523,91.42082682251196
272,2014,1,12,8,30,58,58,0,1.9943375587463381,9.5761657714844,78.95533529822535
273,2014,1,12,9,30,308,147,419,2.755512237548828,12.3547302246094,67.33704281492558
274,2014,1,12,10,30,303,258,82,3.6837177276611333,14.4130798339844,57.09572150232681
275,2014,1,12,11,30,369,320,74,4.45627498626709,15.17510375976565,49.11098788370208
276,2014,1,12,12,30,36,36,0,4.894595146179199,15.3016296386719,44.6185934749435
277,2014,1,12,13,30,248,236,16,5.114976406097412,14.971154785156275,44.68812895742632
278,2014,1,12,14,30,102,102,0,5.1508822441101065,14.345788574218775,49.30045269526424
279,2014,1,12,15,30,152,151,2,4.9535484313964835,13.43535766601565,57.36766598768463
280,2014,1,12,16,30,33,33,0,4.486946105957031,12.22295532226565,67.66065987654532
281,2014,1,12,17,30,13,13,0,3.8554108142852783,10.62297973632815,79.3114063102293
282,2014,1,12,18,30,0,0,0,3.3465256690979004,9.0975280761719,91.79834106454929
283,2014,1,12,19,30,0,0,0,3.0106968879699707,7.987725830078148,104.81297252400513
284,2014,1,12,20,30,0,0,0,2.804361581802368,7.062249755859398,118.17136587737083
285,2014,1,12,21,30,0,0,0,2.6732516288757324,6.909173583984398,131.7568987408871
286,2014,1,12,22,30,0,0,0,2.4610376358032227,7.116143798828148,145.49108661138266
287,2014,1,12,23,30,0,0,0,2.290127277374268,6.791925048828148,159.3150111500744
288,2014,1,13,0,30,0,0,0,2.2228028774261475,6.337304687500023,173.15139511702128
289,2014,1,13,1,30,0,0,0,2.182941436767578,5.890313720703148,172.79742936019218
290,2014,1,13,2,30,0,0,0,2.078806161880493,5.395440673828149,158.95720261627355
291,2014,1,13,3,30,0,0,0,1.8673439025878904,4.901452636718774,145.1319919613359
292,2014,1,13,4,30,0,0,0,1.6394246816635132,4.381707763671899,131.39628929336442
293,2014,1,13,5,30,0,0,0,1.4350041151046753,3.837457275390648,117.80901270594002
294,2014,1,13,6,30,0,0,0,1.2942473888397217,3.3521667480468977,104.44893329471348
295,2014,1,13,7,30,0,0,0,1.226506233215332,3.642877197265648,91.43332541377058
296,2014,1,13,8,30,177,45,688,1.1874091625213623,6.064904785156273,78.9475472730782
297,2014,1,13,9,30,414,58,922,1.3264529705047607,10.285119628906275,67.30303894109412
298,2014,1,13,10,30,617,66,1013,1.8879783153533936,14.359216308593775,57.02771834540746
299,2014,1,13,11,30,762,70,1054,2.3875622749328613,16.997186279296898,49.001135609725296
300,2014,1,13,12,30,836,72,1069,2.482877016067505,18.239831542968773,44.46559745334237
301,2014,1,13,13,30,833,71,1067,2.4857723712921143,18.576013183593773,44.50521485294652
302,2014,1,13,14,30,754,68,1048,2.516555070877075,18.172631835937523,49.10909861730277
303,2014,1,13,15,30,607,61,1007,2.610340118408203,17.106896972656273,57.182814005798406
304,2014,1,13,16,30,408,50,934,2.728487968444824,15.15947875976565,67.48795282800157
305,2014,1,13,17,30,181,23,835,2.923769474029541,12.465844726562526,79.15160316847877
306,2014,1,13,18,30,0,0,0,3.225958108901977,10.494958496093775,91.65051696718443
307,2014,1,13,19,30,0,0,0,3.4815702438354488,9.51690063476565,104.67589001312454
308,2014,1,13,20,30,0,0,0,3.60005259513855,8.539208984375023,118.04383841607164
309,2014,1,13,21,30,0,0,0,3.5954773426055913,7.496392822265648,131.63783159545451
310,2014,1,13,22,30,0,0,0,3.528519630432129,6.469415283203148,145.37925393589168
311,2014,1,13,23,30,0,0,0,3.4310288429260254,5.550439453125024,159.20805184867962
312,2014,1,14,0,30,0,0,0,3.3246541023254395,4.809808349609399,173.0353800401596
313,2014,1,14,1,30,0,0,0,3.2290797233581543,4.238397216796899,172.8508556808178
314,2014,1,14,2,30,0,0,0,3.1211457252502437,3.695123291015648,159.0201699722731
315,2014,1,14,3,30,0,0,0,2.982060670852661,3.091119384765648,145.18916497526922
316,2014,1,14,4,30,0,0,0,2.8443682193756104,2.4655700683593977,131.4446049987955
