,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
115,115,2014,1,5,19,30,0,0,0,1.6055254936218262,15.765618896484401,114.16032389828234
116,116,2014,1,5,20,30,0,0,0,1.6774804592132568,15.255609130859401,127.05056479280304
117,117,2014,1,5,21,30,0,0,0,1.7027664184570312,14.798089599609401,140.11835871738498
118,118,2014,1,5,22,30,0,0,0,1.7089922428131104,14.389031982421901,153.2033101630206
119,119,2014,1,5,23,30,0,0,0,1.7130653858184814,14.024499511718776,165.8613943844491
120,120,2014,1,6,0,30,0,0,0,1.7913317680358893,13.699548339843776,173.41403731235775
121,121,2014,1,6,1,30,0,0,0,2.043288230895996,13.415032958984401,164.16916425740627
122,122,2014,1,6,2,30,0,0,0,2.3961961269378658,13.188073730468776,151.38361678093034
123,123,2014,1,6,3,30,0,0,0,2.7095553874969482,12.915277099609401,138.28423476844162
124,124,2014,1,6,4,30,0,0,0,2.9659028053283687,12.525659179687526,125.22868107145212
125,125,2014,1,6,5,30,0,0,0,3.1889758110046387,12.001550292968776,112.36784202079585
126,126,2014,1,6,6,30,0,0,0,3.3723182678222656,11.714288330078151,99.84305876711709
127,127,2014,1,6,7,30,16,16,0,3.36317777633667,12.767907714843776,87.83744081507312
128,128,2014,1,6,8,30,127,90,160,3.0049355030059814,15.363580322265651,76.63383750097631
129,129,2014,1,6,9,30,279,160,302,2.669571876525879,19.414392089843773,66.65314309421126
130,130,2014,1,6,10,30,506,103,772,2.4171700477600098,23.642602539062523,58.54476306769675
131,131,2014,1,6,11,30,665,65,1001,2.0005755424499507,26.260461425781273,53.18536198748332
132,132,2014,1,6,12,30,695,66,1009,1.5969642400741575,27.441613769531273,51.448975179036
133,133,2014,1,6,13,30,656,65,997,1.2909611463546753,27.63195190429689,53.690486802193824
134,134,2014,1,6,14,30,550,61,963,1.1362403631210327,26.920648193359398,59.45934537748194
135,135,2014,1,6,15,30,389,54,889,1.2279435396194458,25.07140502929689,67.85575622586211
136,136,2014,1,6,16,30,191,40,727,1.6002366542816162,21.755914306640648,78.02671600447295
137,137,2014,1,6,17,30,0,0,0,2.0076794624328613,18.989160156250023,89.35347952340412
138,138,2014,1,6,18,30,0,0,0,2.198702335357666,17.721337890625023,101.4417326906098
139,139,2014,1,6,19,30,0,0,0,2.215682983398437,16.561212158203148,114.0199376002602
140,140,2014,1,6,20,30,0,0,0,2.1456360816955566,15.385430908203151,126.91379200640057
141,141,2014,1,6,21,30,0,0,0,2.036216735839844,14.291375732421901,139.98344195606757
142,142,2014,1,6,22,30,0,0,0,1.8863465785980225,13.444177246093776,153.0664503584671
143,143,2014,1,6,23,30,0,0,0,1.722386598587036,12.874017333984401,165.71226941548446
144,144,2014,1,7,0,30,0,0,0,1.60194993019104,12.482293701171901,173.30438601510994
145,145,2014,1,7,1,30,0,0,0,1.5996627807617188,12.167504882812526,164.19963048880462
146,146,2014,1,7,2,30,0,0,0,1.7386451959609983,11.908532714843776,151.43562239493934
147,147,2014,1,7,3,30,0,0,0,1.969418168067932,11.687921142578151,138.338247911214
148,148,2014,1,7,4,30,0,0,0,2.222463607788086,11.483239746093776,125.27845599169615
149,149,2014,1,7,5,30,0,0,0,2.3793964385986333,11.306481933593776,112.4097239724114
150,150,2014,1,7,6,30,0,0,0,2.3708887100219727,11.608270263671901,99.87379609751363
151,151,2014,1,7,7,30,27,15,326,2.131298303604126,14.127160644531276,87.85335147448612
152,152,2014,1,7,8,30,218,42,760,1.604723572731018,18.18078002929689,76.63028744722517
153,153,2014,1,7,9,30,414,55,904,1.1804275512695312,22.25841674804689,66.624325050977
154,154,2014,1,7,10,30,569,62,970,1.269610047340393,25.340997314453148,58.4843378476026
155,155,2014,1,7,11,30,667,65,1001,1.6523714065551758,26.624414062500023,53.089170327671326
156,156,2014,1,7,12,30,696,66,1007,2.0360593795776367,26.971368408203148,51.31969491918332
157,157,2014,1,7,13,30,656,65,995,2.2735962867736816,26.648950195312523,53.538886876496
158,158,2014,1,7,14,30,551,61,960,2.348263025283813,25.651605224609398,59.29826084318197
159,159,2014,1,7,15,30,391,54,888,2.4444284439086914,23.757623291015648,67.69413219978057
160,160,2014,1,7,16,30,193,40,727,2.6306114196777344,20.456628417968773,77.868957218363
161,161,2014,1,7,17,30,0,0,0,2.788424491882324,17.450158691406273,89.20127336012489
162,162,2014,1,7,18,30,0,0,0,2.684525966644287,15.864282226562526,101.29498490470068
163,163,2014,1,7,19,30,0,0,0,2.371337413787842,14.755578613281276,113.87821502297967
164,164,2014,1,7,20,30,0,0,0,2.1185097694396973,13.990991210937526,126.7759914619124
165,165,2014,1,7,21,30,0,0,0,2.0031595230102544,13.310662841796901,139.84760441299665
166,166,2014,1,7,22,30,0,0,0,1.9895997047424319,12.485925292968776,152.92841229020001
167,167,2014,1,7,23,30,0,0,0,2.116811513900757,11.543450927734401,165.56067509383854
168,168,2014,1,8,0,30,0,0,0,2.309149742126465,10.70720825195315,173.18537600034577
169,169,2014,1,8,1,30,0,0,0,2.32038688659668,10.11296997070315,164.2235907394778
170,170,2014,1,8,2,30,0,0,0,2.172136306762696,9.70916137695315,151.48277639514302
171,171,2014,1,8,3,30,0,0,0,2.0237276554107666,9.414086914062525,138.38780232552148
172,172,2014,1,8,4,30,0,0,0,1.9542732238769531,9.141992187500025,125.32377083356856
173,173,2014,1,8,5,30,0,0,0,2.0102088451385502,8.859033203125025,112.4469589376883
174,174,2014,1,8,6,30,0,0,0,2.1554770469665527,9.102502441406275,99.89957999044249
175,175,2014,1,8,7,30,12,12,0,2.194070816040039,11.535485839843776,87.86386910753502
176,176,2014,1,8,8,30,101,89,49,2.070320606231689,15.550897216796901,76.62088443163613
177,177,2014,1,8,9,30,406,54,884,2.115829467773437,19.163629150390648,66.58911801915436
178,178,2014,1,8,10,30,560,61,951,2.3651084899902344,21.791345214843773,58.417006769176226
179,179,2014,1,8,11,30,656,65,981,2.6337056159973145,23.282739257812523,52.98575641902767
180,180,2014,1,8,12,30,686,66,989,2.878387928009033,23.876885986328148,51.18333995939024
181,181,2014,1,8,13,30,649,65,978,2.935115337371826,23.732385253906273,53.38094373143772
182,182,2014,1,8,14,30,546,61,946,2.80185866355896,23.060296630859398,59.13193131065731
183,183,2014,1,8,15,30,389,54,877,2.5925168991088867,21.542138671875023,67.52839913305273
184,184,2014,1,8,16,30,194,40,720,2.3566348552703857,18.516381835937523,77.70807865105388
185,185,2014,1,8,17,30,0,0,0,2.1344070434570312,15.863732910156276,89.04674274387675
186,186,2014,1,8,18,30,0,0,0,1.8483890295028689,14.708245849609401,101.14653646271208
187,187,2014,1,8,19,30,0,0,0,1.5230108499526978,13.917504882812526,113.73524977296634
188,188,2014,1,8,20,30,0,0,0,1.2426631450653076,13.327630615234401,126.6372445419038
189,189,2014,1,8,21,30,0,0,0,1.043940544128418,12.759667968750026,139.71091128516744
190,190,2014,1,8,22,30,0,0,0,1.060443639755249,12.135369873046901,152.78923917687158
191,191,2014,1,8,23,30,0,0,0,1.2790744304656982,11.528436279296901,165.40663779520798
192,192,2014,1,9,0,30,0,0,0,1.5050859451293943,10.990869140625025,173.0572003387531
193,193,2014,1,9,1,30,0,0,0,1.6456618309020996,10.69353637695315,164.24082015063186
194,194,2014,1,9,2,30,0,0,0,1.769225835800171,10.560388183593775,151.52491642534673
195,195,2014,1,9,3,30,0,0,0,1.9134273529052728,10.327294921875025,138.4327725569151
196,196,2014,1,9,4,30,0,0,0,2.0501270294189453,10.10051879882815,125.36452513282008
197,197,2014,1,9,5,30,0,0,0,2.170279026031494,9.7216735839844,112.47946692938213
198,198,2014,1,9,6,30,0,0,0,2.266873359680176,9.68645629882815,99.92034951003352
199,199,2014,1,9,7,30,14,14,0,2.342589855194092,11.465142822265651,87.86902189283529
200,200,2014,1,9,8,30,116,91,105,2.267007827758789,14.305169677734401,76.60562315641262
201,201,2014,1,9,9,30,254,171,209,2.272045135498047,17.175347900390648,66.54752930553666
202,202,2014,1,9,10,30,389,230,302,2.448688745498657,19.554742431640648,58.34279387748876
203,203,2014,1,9,11,30,509,245,436,2.5315918922424316,20.72277221679689,52.87516027934164
204,204,2014,1,9,12,30,474,295,285,2.5549168586730957,20.917016601562523,51.03996786935684
205,205,2014,1,9,13,30,310,271,65,2.444157600402832,20.420068359375023,53.21673583131833
206,206,2014,1,9,14,30,256,225,61,2.1681227684021,19.591638183593773,58.96045428853004
207,207,2014,1,9,15,30,105,105,0,1.841907024383545,18.304162597656273,67.35866595604034
208,208,2014,1,9,16,30,74,74,0,1.6615275144577026,16.559320068359398,77.5441945452998
209,209,2014,1,9,17,30,5,5,0,1.6466355323791504,15.253839111328151,88.89001244578398
210,210,2014,1,9,18,30,0,0,0,1.6163895130157468,14.628625488281276,100.99648913885277
211,211,2014,1,9,19,30,0,0,0,1.3845772743225098,14.265008544921901,113.59113357219616
212,212,2014,1,9,20,30,0,0,0,1.0985103845596311,14.050500488281276,126.49762987860977
213,213,2014,1,9,21,30,0,0,0,1.0632526874542236,13.790399169921901,139.5734240604115
214,214,2014,1,9,22,30,0,0,0,1.1620709896087646,13.438104248046901,152.64896932474952
215,215,2014,1,9,23,30,0,0,0,1.2360706329345703,13.099298095703151,165.25017724268082
216,216,2014,1,10,0,30,0,0,0,1.2383006811141968,12.810205078125026,172.92006358368832
217,217,2014,1,10,1,30,0,0,0,1.1176817417144775,12.444329833984401,164.25109865407978
218,218,2014,1,10,2,30,0,0,0,0.9595335721969604,11.899652099609401,151.56188171864002
219,219,2014,1,10,3,30,0,0,0,0.8390276432037354,11.366448974609401,138.47303519580774
220,220,2014,1,10,4,30,0,0,0,0.6592829823493958,11.025018310546901,125.40062102750557
221,221,2014,1,10,5,30,0,0,0,0.5376876592636108,10.716455078125025,112.50717102408757
222,222,2014,1,10,6,30,0,0,0,0.7324128150939941,10.738641357421901,99.93604714424521
223,223,2014,1,10,7,30,26,14,305,1.0769420862197876,12.467401123046901,87.86874841630457
224,224,2014,1,10,8,30,214,42,742,1.0784010887145996,15.589593505859401,76.58448578061919
225,225,2014,1,10,9,30,410,55,890,0.7136738300323486,18.719323730468773,66.49956326888213
226,226,2014,1,10,10,30,566,62,958,0.6295764446258545,21.198815917968773,58.261722805741215
227,227,2014,1,10,11,30,665,65,990,0.9721219539642334,22.85750732421877,52.75742404218531
228,228,2014,1,10,12,30,697,66,999,1.3106448650360107,23.871820068359398,50.88964026153923
229,229,2014,1,10,13,30,660,65,990,1.4944301843643188,24.087670898437523,53.046347404557416
230,230,2014,1,10,14,30,558,61,958,1.5677752494812012,23.50646362304689,58.78393489560793
231,231,2014,1,10,15,30,399,54,888,1.609428882598877,22.001489257812523,67.18505094808334
232,232,2014,1,10,16,30,201,41,734,1.7579185962677002,19.089562988281273,77.37742476870413
233,233,2014,1,10,17,30,17,11,250,2.0420284271240234,16.593072509765648,88.73118898451902
234,234,2014,1,10,18,30,0,0,0,2.260165214538574,15.598138427734401,100.84494357816573
235,235,2014,1,10,19,30,0,0,0,2.222290515899658,14.819116210937526,113.44595617964241
236,236,2014,1,10,20,30,0,0,0,1.96439790725708,14.063134765625026,126.35722330931793
237,237,2014,1,10,21,30,0,0,0,1.6879174709320068,13.351678466796901,139.43520052757398
238,238,2014,1,10,22,30,0,0,0,1.5639657974243164,12.771936035156276,152.50763624667678
239,239,2014,1,10,23,30,0,0,0,1.6249713897705078,12.367578125000026,165.09130695092162
240,240,2014,1,11,0,30,0,0,0,1.789602279663086,11.881616210937526,172.7741786605524
241,241,2014,1,11,1,30,0,0,0,2.0785682201385502,11.268823242187526,164.25421224125688
242,242,2014,1,11,2,30,0,0,0,2.4659109115600586,10.777764892578151,151.5935135828149
243,243,2014,1,11,3,30,0,0,0,2.80552339553833,10.4504333496094,138.50846916201868
244,244,2014,1,11,4,30,0,0,0,3.078531742095948,10.251306152343775,125.43196345199284
245,245,2014,1,11,5,30,0,0,0,3.2984695434570312,10.139978027343775,112.52999749904215
246,246,2014,1,11,6,30,0,0,0,3.4481000900268555,10.57927856445315,99.94661889813685
247,247,2014,1,11,7,30,27,15,318,3.3843166828155518,13.006158447265651,87.86299965178486
248,248,2014,1,11,8,30,218,42,753,2.883714199066162,16.868981933593773,76.55745248755362
249,249,2014,1,11,9,30,415,55,900,2.3007607460021973,21.255914306640648,66.44522274966515
250,250,2014,1,11,10,30,572,62,967,1.8162391185760496,25.225823974609398,58.17381767529695
251,251,2014,1,11,11,30,672,65,999,1.3279635906219482,27.598443603515648,52.632589333971204
252,252,2014,1,11,12,30,705,67,1009,1.0601673126220703,28.802880859375023,50.7324157354404
253,253,2014,1,11,13,30,668,65,999,1.1072978973388672,28.965478515625023,52.86985677094615
254,254,2014,1,11,14,30,565,61,965,1.3196492195129397,28.18660888671877,58.60246862734848
255,255,2014,1,11,15,30,404,54,895,1.5184413194656372,26.247003173828148,67.00765766955092
256,256,2014,1,11,16,30,205,41,741,1.7379473447799685,22.703607177734398,77.20787492854099
257,257,2014,1,11,17,30,19,12,264,1.8774280548095703,19.747003173828148,88.57038279709666
258,258,2014,1,11,18,30,0,0,0,1.8002538681030271,18.494653320312523,100.69199920009106
259,259,2014,1,11,19,30,0,0,0,1.4742634296417236,17.509759521484398,113.29980531743144
260,260,2014,1,11,20,30,0,0,0,0.9543936848640442,16.588677978515648,126.21609783746979
261,261,2014,1,11,21,30,0,0,0,0.5082570314407349,15.712884521484401,139.29629479336054
262,262,2014,1,11,22,30,0,0,0,0.6245769858360289,14.874810791015651,152.3652687878795
263,263,2014,1,11,23,30,0,0,0,1.209295630455017,14.084985351562526,164.9300346696087
264,264,2014,1,12,0,30,0,0,0,1.7425384521484375,13.363671875000026,172.61976401544368
265,265,2014,1,12,1,30,0,0,0,2.082894086837769,12.728265380859401,164.2499542335307
266,266,2014,1,12,2,30,0,0,0,2.2643280029296875,12.110955810546901,151.61965589388078
267,267,2014,1,12,3,30,0,0,0,2.3953490257263184,11.487542724609401,138.53895598990232
268,268,2014,1,12,4,30,0,0,0,2.494426250457764,10.948876953125025,125.45846032844454
269,269,2014,1,12,5,30,0,0,0,2.50537109375,10.519189453125025,112.54787596494455
270,270,2014,1,12,6,30,0,0,0,2.4638614654541016,10.7293640136719,99.95201438254463
271,271,2014,1,12,7,30,27,15,319,2.3520278930664062,13.246972656250026,87.85175799982649
272,272,2014,1,12,8,30,218,42,755,2.183155536651612,17.298730468750026,76.52451351101462
273,273,2014,1,12,9,30,415,55,899,2.352943658828736,20.928125000000023,66.38451458694394
274,274,2014,1,12,10,30,572,62,964,2.8087828159332275,23.581475830078148,58.07910186897528
275,275,2014,1,12,11,30,671,65,994,3.154689073562622,24.974267578125023,52.50069620533847
276,276,2014,1,12,12,30,703,66,1001,3.3571767807006836,25.47225341796877,50.568352334287844
277,277,2014,1,12,13,30,666,65,991,3.3649706840515137,25.28475341796877,52.68734270277733
278,278,2014,1,12,14,30,564,61,959,3.2076909542083736,24.48375854492189,58.41615170979053
279,279,2014,1,12,15,30,404,54,889,2.953785896301268,22.80236206054689,66.82658982959721
280,280,2014,1,12,16,30,207,41,737,2.689298152923584,19.827233886718773,77.03564170776669
281,281,2014,1,12,17,30,20,13,272,2.534309864044189,17.285668945312526,88.40761826831259
282,282,2014,1,12,18,30,0,0,0,2.3698749542236333,16.034783935546898,100.53775410513836
283,283,2014,1,12,19,30,0,0,0,2.19058609008789,14.937677001953151,113.15276660151112
284,284,2014,1,12,20,30,0,0,0,2.0702056884765625,14.000238037109401,126.07432359937175
285,285,2014,1,12,21,30,0,0,0,1.9072611331939693,13.305139160156276,139.15675730558388
286,286,2014,1,12,22,30,0,0,0,1.6841144561767578,12.706842041015651,152.22189125797013
287,287,2014,1,12,23,30,0,0,0,1.4076004028320312,12.134637451171901,164.7663628240603
288,288,2014,1,13,0,30,0,0,0,1.0741795301437378,11.671807861328151,172.45704106655307
289,289,2014,1,13,1,30,0,0,0,0.9387741088867188,11.278527832031276,164.23812653853417
290,290,2014,1,13,2,30,0,0,0,1.429547905921936,10.812738037109401,151.64015559527797
291,291,2014,1,13,3,30,0,0,0,2.241748809814453,10.33721313476565,138.56438011302473
292,292,2014,1,13,4,30,0,0,0,2.82137393951416,10.0358825683594,125.48002275505976
293,293,2014,1,13,5,30,0,0,0,3.173756599426268,9.90581665039065,112.56073949432509
294,294,2014,1,13,6,30,0,0,0,3.386754035949707,10.38994750976565,99.95218689806455
295,295,2014,1,13,7,30,28,15,332,3.3001909255981445,13.000207519531276,87.83497170856691
296,296,2014,1,13,8,30,224,43,774,2.773765563964844,17.117150878906273,76.48565799912382
297,297,2014,1,13,9,30,427,55,924,2.413095474243164,21.364343261718773,66.31745418149282
298,298,2014,1,13,10,30,590,63,995,2.2431530952453613,24.93416748046877,57.97761332072499
299,299,2014,1,13,11,30,695,66,1029,1.9095635414123533,27.099877929687523,52.36180066136056
300,300,2014,1,13,12,30,731,67,1041,1.7358543872833252,28.202142333984398,50.397524357434044
301,301,2014,1,13,13,30,695,66,1033,1.8826358318328853,28.299005126953148,52.49890158606305
302,302,2014,1,13,14,30,591,62,1003,2.221823215484619,27.436547851562523,58.2251008345163
