,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
64,64,2014,1,3,16,30,346,92,669,0.2004947364330292,24.405328369140648,67.6792020264798
65,65,2014,1,3,17,30,132,55,439,0.3133096694946289,20.891656494140648,79.92053963354424
66,66,2014,1,3,18,30,0,0,0,0.3841125071048737,18.73497924804689,92.84494183099319
67,67,2014,1,3,19,30,0,0,0,0.2794810235500336,17.948022460937523,106.18950312612404
68,68,2014,1,3,20,30,0,0,0,0.3041835725307465,17.270288085937526,119.79744899612128
69,69,2014,1,3,21,30,0,0,0,0.5671178102493286,16.727746582031273,133.56174773263086
70,70,2014,1,3,22,30,0,0,0,0.8285312056541443,16.430474853515648,147.38629931135313
71,71,2014,1,3,23,30,0,0,0,0.962224006652832,16.229577636718773,161.0956990042508
72,72,2014,1,4,0,30,0,0,0,0.988724648952484,15.826226806640651,173.35316846919002
73,73,2014,1,4,1,30,0,0,0,0.9549252986907959,15.150231933593776,168.74109166075345
74,74,2014,1,4,2,30,0,0,0,0.9106513857841492,14.349389648437526,155.41403248227581
75,75,2014,1,4,3,30,0,0,0,0.8933900594711304,13.660424804687526,141.61781622867642
76,76,2014,1,4,4,30,0,0,0,0.9000616073608398,13.170953369140651,127.80237392857215
77,77,2014,1,4,5,30,0,0,0,0.911084532737732,12.835809326171901,114.0878011639102
78,78,2014,1,4,6,30,0,0,0,0.9231526255607604,12.831903076171901,100.56906125154656
79,79,2014,1,4,7,30,21,15,124,0.8537727594375609,14.261315917968776,87.36673863024015
80,80,2014,1,4,8,30,219,73,552,0.6704533100128174,17.632501220703148,74.67871957760946
81,81,2014,1,4,9,30,437,100,737,0.3984108865261078,21.981256103515648,62.827625151105
82,82,2014,1,4,10,30,620,115,826,0.2203979939222336,25.429742431640648,52.40134680114997
83,83,2014,1,4,11,30,746,124,870,0.33736860752105713,26.967706298828148,44.42648642066649
84,84,2014,1,4,12,30,802,128,884,0.5418659448623657,27.386132812500023,40.390132311528674
85,85,2014,1,4,13,30,784,127,876,0.6361849308013916,27.241998291015648,41.46232890484525
86,86,2014,1,4,14,30,511,330,267,0.6537872552871704,26.593682861328148,47.296424515192086
87,87,2014,1,4,15,30,256,233,41,0.6505630016326904,25.485253906250023,56.431129181219596
88,88,2014,1,4,16,30,12,12,0,0.6583443880081177,23.70592651367189,67.53483040018972
89,89,2014,1,4,17,30,100,71,165,0.6761784553527832,21.129327392578148,79.78219953573273
90,90,2014,1,4,18,30,0,0,0,0.643936038017273,18.79601440429689,92.71323057163806
91,91,2014,1,4,19,30,0,0,0,0.5308568477630615,17.412408447265648,106.06466498398277
92,92,2014,1,4,20,30,0,0,0,0.4032265245914459,16.523889160156273,119.679862202011
93,93,2014,1,4,21,30,0,0,0,0.30386823415756226,15.883050537109401,133.45239422637025
94,94,2014,1,4,22,30,0,0,0,0.20606276392936707,15.490991210937526,147.28784324159702
95,95,2014,1,4,23,30,0,0,0,0.1171112135052681,15.935388183593776,161.0175323166045
96,96,2014,1,5,0,30,0,0,0,0.16878904402256012,16.928582763671898,173.37095467006088
97,97,2014,1,5,1,30,0,0,0,0.3327354192733765,17.367639160156273,168.88161988794604
98,98,2014,1,5,2,30,0,0,0,0.4682820439338684,17.427453613281273,155.5309200180024
99,99,2014,1,5,3,30,0,0,0,0.5397990942001343,17.488458251953148,141.72158630569436
100,100,2014,1,5,4,30,0,0,0,0.5651024580001831,17.484460449218773,127.89568107363957
101,101,2014,1,5,5,30,0,0,0,0.6052744388580322,17.280847167968773,114.17090328014395
102,102,2014,1,5,6,30,0,0,0,0.6698862314224243,17.070794677734398,100.64098371372664
103,103,2014,1,5,7,30,21,15,121,0.6840054988861084,17.942163085937523,87.42535837356432
104,104,2014,1,5,8,30,219,73,552,0.6147379279136658,20.224084472656273,74.72054786363978
105,105,2014,1,5,9,30,437,100,737,0.4788829386234283,23.003594970703148,62.84698412205646
106,106,2014,1,5,10,30,619,116,825,0.3671970069408417,25.32164916992189,52.38973634732606
107,107,2014,1,5,11,30,744,125,866,0.4200446009635925,26.682336425781273,44.37344634472844
108,108,2014,1,5,12,30,800,128,880,0.5793585181236267,27.149713134765648,40.290337351412056
109,109,2014,1,5,13,30,781,128,870,0.7133274674415588,26.82579956054689,41.32654606787529
110,110,2014,1,5,14,30,692,122,837,0.7688164114952087,25.942773437500023,47.14527238610546
111,111,2014,1,5,15,30,541,111,773,0.7497493028640747,24.799005126953148,56.27902419740756
112,112,2014,1,5,16,30,251,162,231,0.7046618461608887,23.357110595703148,67.38783887053461
113,113,2014,1,5,17,30,133,56,425,0.6793047785758972,21.178979492187523,79.64221481547463
114,114,2014,1,5,18,30,0,0,0,0.6276856660842896,19.110742187500023,92.58065840041056
115,115,2014,1,5,19,30,0,0,0,0.5099921226501465,17.954309082031273,105.93961969736877
116,116,2014,1,5,20,30,0,0,0,0.4069949090480805,17.190332031250026,119.56264265095942
117,117,2014,1,5,21,30,0,0,0,0.380130410194397,16.555749511718773,133.34394774320648
118,118,2014,1,5,22,30,0,0,0,0.4312939643859863,16.005151367187526,147.1908535254686
119,119,2014,1,5,23,30,0,0,0,0.5273723602294922,15.581231689453151,160.94150834328525
120,120,2014,1,6,0,30,0,0,0,0.6283868551254272,15.373406982421901,173.3919141474821
121,121,2014,1,6,1,30,0,0,0,0.7233037948608398,15.376428222656276,169.0236691041907
122,122,2014,1,6,2,30,0,0,0,0.7900234460830688,15.419427490234401,155.6468836108811
123,123,2014,1,6,3,30,0,0,0,0.8177605867385864,15.379663085937526,141.82357158342916
124,124,2014,1,6,4,30,0,0,0,0.8294333219528198,15.294122314453151,127.98661791318918
125,125,2014,1,6,5,30,0,0,0,0.8383450508117676,15.185449218750026,114.25111859426448
126,126,2014,1,6,6,30,0,0,0,0.8480161428451538,15.363916015625026,100.70950284389677
127,127,2014,1,6,7,30,20,15,114,0.7741080522537231,16.872583007812526,87.48002039637281
128,128,2014,1,6,8,30,215,73,539,0.6506627202033997,20.081018066406273,74.75779094137378
129,129,2014,1,6,9,30,430,100,723,0.5821101069450378,23.721185302734398,62.86103687060769
130,130,2014,1,6,10,30,611,115,812,0.5196253061294556,26.504815673828148,52.3720119149495
131,131,2014,1,6,11,30,738,125,856,0.4592216014862061,28.186334228515648,44.313524055968884
132,132,2014,1,6,12,30,796,129,873,0.4715145230293274,28.930108642578148,40.18333248390281
133,133,2014,1,6,13,30,781,128,867,0.5835040807723999,28.846093750000023,41.184171875741356
134,134,2014,1,6,14,30,694,123,837,0.7439489364624023,28.036309814453148,46.98890945925238
135,135,2014,1,6,15,30,544,112,774,0.8881652355194092,26.481835937500023,56.12318132717545
136,136,2014,1,6,16,30,153,147,14,0.9146568775177002,24.290185546875023,67.23834281375733
137,137,2014,1,6,17,30,88,74,76,0.8598372936248779,21.944421386718773,79.50069856017285
138,138,2014,1,6,18,30,0,0,0,0.8060585260391235,20.256555175781273,92.44733117572115
139,139,2014,1,6,19,30,0,0,0,0.7421808242797852,19.364709472656273,105.81446228740653
140,140,2014,1,6,20,30,0,0,0,0.7060439586639404,18.783746337890648,119.445870643584
141,141,2014,1,6,21,30,0,0,0,0.7102912664413452,18.281030273437523,133.23646771648606
142,142,2014,1,6,22,30,0,0,0,0.7373825311660767,18.078576660156273,147.09535564989852
143,143,2014,1,6,23,30,0,0,0,0.7336764335632324,18.20128784179689,160.8675801802042
144,144,2014,1,7,0,30,0,0,0,0.7241931557655334,18.117089843750023,173.41578443439755
145,145,2014,1,7,1,30,0,0,0,0.7619831562042236,17.726556396484398,169.16699707983753
146,146,2014,1,7,2,30,0,0,0,0.8367838859558105,17.177606201171898,155.7617276572289
147,147,2014,1,7,3,30,0,0,0,0.9070165157318116,16.261865234375026,141.92361746957013
148,148,2014,1,7,4,30,0,0,0,0.9442541599273682,14.775292968750026,128.07505656483892
149,149,2014,1,7,5,30,0,0,0,0.9966602325439452,13.195489501953151,114.32834022422222
150,150,2014,1,7,6,30,0,0,0,1.0650095939636228,12.252526855468776,100.77453083168407
151,151,2014,1,7,7,30,19,14,111,1.0908468961715698,12.943261718750026,87.5306562180781
152,152,2014,1,7,8,30,215,73,538,1.1235820055007937,15.506555175781276,74.79040091092074
153,153,2014,1,7,9,30,431,100,726,1.172836184501648,18.807580566406273,62.869758433562325
154,154,2014,1,7,10,30,615,116,816,1.1416730880737305,21.898583984375023,52.34817291301675
155,155,2014,1,7,11,30,744,126,862,0.9890983104705808,24.386407470703148,44.24674112153542
156,156,2014,1,7,12,30,804,130,880,0.7596073746681213,26.122705078125023,40.069157554193374
157,157,2014,1,7,13,30,790,129,875,0.5213881731033325,27.063134765625023,41.03527067864075
158,158,2014,1,7,14,30,704,124,847,0.2813469469547272,27.24035034179689,46.82742919707844
159,159,2014,1,7,15,30,357,265,164,0.14911456406116486,26.742669677734398,55.963712147483825
160,160,2014,1,7,16,30,224,170,140,0.2905793190002441,25.161370849609398,67.08645879034843
161,161,2014,1,7,17,30,49,49,0,0.5476490259170532,21.487634277343773,79.35776393937573
162,162,2014,1,7,18,30,0,0,0,0.6291743516921997,18.405236816406273,92.31335380502716
163,163,2014,1,7,19,30,0,0,0,0.5079859495162964,17.351159667968773,105.68928586268393
164,164,2014,1,7,20,30,0,0,0,0.2638392150402069,16.524377441406273,119.3296236307946
165,165,2014,1,7,21,30,0,0,0,0.2046365737915039,15.869989013671901,133.13000974458564
166,166,2014,1,7,22,30,0,0,0,0.468983918428421,15.377526855468776,147.00137012588942
167,167,2014,1,7,23,30,0,0,0,0.7566704750061035,15.137933349609401,160.79569446852963
168,168,2014,1,8,0,30,0,0,0,0.9157913327217102,15.060815429687526,173.44228363668773
169,169,2014,1,8,1,30,0,0,0,0.9650981426239014,14.793542480468776,169.31134003694373
170,170,2014,1,8,2,30,0,0,0,0.9386371970176696,14.035852050781276,155.87525067090712
171,171,2014,1,8,3,30,0,0,0,0.9164227247238159,13.055383300781276,142.0215678806694
172,172,2014,1,8,4,30,0,0,0,0.9357445240020752,12.370904541015651,128.16086962282316
173,173,2014,1,8,5,30,0,0,0,0.9614121913909912,12.005761718750026,114.40246294332123
174,174,2014,1,8,6,30,0,0,0,0.9737093448638916,12.035516357421901,100.83598234548948
175,175,2014,1,8,7,30,19,14,108,0.9080408215522766,13.575250244140651,87.5772004495368
176,176,2014,1,8,8,30,214,73,537,0.7585136890411377,17.178674316406273,74.81833341002357
177,177,2014,1,8,9,30,432,101,725,0.5881472826004028,21.660913085937523,62.87312763066594
178,178,2014,1,8,10,30,617,117,817,0.3638349771499634,25.552636718750023,52.31822248987225
179,179,2014,1,8,11,30,746,126,864,0.14178502559661865,27.91317138671877,44.17312242942258
180,180,2014,1,8,12,30,807,131,881,0.18232335150241846,28.872735595703148,39.947855175811966
181,181,2014,1,8,13,30,793,130,876,0.4164168238639832,28.966729736328148,40.879909582860215
182,182,2014,1,8,14,30,706,125,846,0.5993683338165283,28.38463745117189,46.66092787108872
183,183,2014,1,8,15,30,555,114,783,0.7248468399047852,27.181939697265648,55.80073038280005
184,184,2014,1,8,16,30,356,95,665,0.7960895895957947,25.212121582031273,66.93230443441776
185,185,2014,1,8,17,30,141,59,437,0.8255687952041626,22.453149414062523,79.21352408624107
186,186,2014,1,8,18,30,0,0,0,0.797541618347168,19.802026367187523,92.17883013440249
187,187,2014,1,8,19,30,0,0,0,0.6993978023529053,18.16393432617189,105.56418152938623
188,188,2014,1,8,20,30,0,0,0,0.5755850076675415,17.218438720703148,119.21397615605854
189,189,2014,1,8,21,30,0,0,0,0.476632833480835,16.497186279296898,133.0246255799309
190,190,2014,1,8,22,30,0,0,0,0.4476470351219177,15.914270019531276,146.90891254607774
191,191,2014,1,8,23,30,0,0,0,0.490841418504715,15.438378906250026,160.72579153280716
192,192,2014,1,9,0,30,0,0,0,0.5841866731643677,15.143853759765651,173.47110938510738
193,193,2014,1,9,1,30,0,0,0,0.7147464752197266,15.113732910156276,169.45641135583318
194,194,2014,1,9,2,30,0,0,0,0.8506308794021606,15.284753417968776,155.98724549366028
195,195,2014,1,9,3,30,0,0,0,0.9457505941390992,15.393273925781276,142.11726548224286
196,196,2014,1,9,4,30,0,0,0,0.9840368032455444,15.206262207031276,128.24393035916677
197,197,2014,1,9,5,30,0,0,0,0.9913733601570128,14.776483154296901,114.47338334043242
198,198,2014,1,9,6,30,0,0,0,0.9958829879760742,14.569451904296901,100.89377465430937
199,199,2014,1,9,7,30,19,14,108,0.931887984275818,15.970056152343776,87.61959087715029
200,200,2014,1,9,8,30,217,74,545,0.8251438140869141,19.637170410156273,74.84154766531739
201,201,2014,1,9,9,30,437,102,734,0.7053375244140625,23.990380859375023,62.8711270858513
202,202,2014,1,9,10,30,622,118,824,0.46920284628868103,27.327294921875023,52.28216753201465
203,203,2014,1,9,11,30,751,127,868,0.28180158138275146,29.23739013671877,44.092696171411724
204,204,2014,1,9,12,30,810,131,884,0.3621976375579834,29.984155273437523,39.819470696518415
205,205,2014,1,9,13,30,795,131,876,0.5753721594810486,29.850885009765648,40.7181584126145
206,206,2014,1,9,14,30,706,126,843,0.7361481189727783,28.916650390625023,46.48950451149154
207,207,2014,1,9,15,30,555,115,779,0.8193777799606323,27.089624023437523,55.63435181963773
208,208,2014,1,9,16,30,356,96,660,0.8184925317764282,24.460443115234398,66.77599834196681
209,209,2014,1,9,17,30,142,60,431,0.7701186537742615,21.763513183593773,79.0680919793504
210,210,2014,1,9,18,30,0,0,0,0.7089715003967285,20.067773437500023,92.04386284025179
211,211,2014,1,9,19,30,0,0,0,0.6492823362350464,19.754846191406273,105.43923830503547
212,212,2014,1,9,20,30,0,0,0,0.5893197655677795,20.125054931640648,119.0989998023405
213,213,2014,1,9,21,30,0,0,0,0.5731219053268433,20.371636962890648,132.92036312288178
214,214,2014,1,9,22,30,0,0,0,0.6156301498413086,20.330895996093773,146.81799364594113
215,215,2014,1,9,23,30,0,0,0,0.6220012903213501,20.119561767578148,160.65780551985364
216,216,2014,1,10,0,30,0,0,0,0.5681195259094238,19.89830932617189,173.50193780108563
217,217,2014,1,10,1,30,0,0,0,0.5155507326126099,19.844140625000023,169.60190022769027
218,218,2014,1,10,2,30,0,0,0,0.5017683506011963,19.923974609375023,156.09749953636987
219,219,2014,1,10,3,30,0,0,0,0.5131018161773682,19.996423339843773,142.21055193992768
220,220,2014,1,10,4,30,0,0,0,0.5332859754562378,20.010156250000023,128.324112927895
221,221,2014,1,10,5,30,0,0,0,0.5737677812576294,19.919610595703148,114.54099997945404
222,222,2014,1,10,6,30,0,0,0,0.6297702789306641,19.799401855468773,100.94782774679872
223,223,2014,1,10,7,30,17,13,98,0.6359754800796509,20.055444335937523,87.6577685433904
224,224,2014,1,10,8,30,208,73,519,0.6130905151367188,20.563500976562523,74.86000653977766
225,225,2014,1,10,9,30,423,100,706,0.5928139686584473,21.372094726562523,62.863743245030896
226,226,2014,1,10,10,30,605,117,797,0.5724998116493225,22.438897705078148,52.24001866021701
227,227,2014,1,10,11,30,733,126,843,0.5571350455284119,23.307916259765648,44.005493823975904
228,228,2014,1,10,12,30,794,131,861,0.5396620035171509,23.90364990234377,39.68405216225071
229,229,2014,1,10,13,30,782,130,857,0.5312767624855042,24.08992919921877,40.55008967080733
230,230,2014,1,10,14,30,474,347,184,0.5298678874969482,23.961968994140648,46.313260855844476
231,231,2014,1,10,15,30,432,251,319,0.5215572118759155,23.521478271484398,55.4646942195042
232,232,2014,1,10,16,30,155,150,12,0.5349615812301636,22.485864257812523,66.61765995829336
233,233,2014,1,10,17,30,63,63,0,0.5961126685142517,20.40319213867189,78.921580325244
234,234,2014,1,10,18,30,0,0,0,0.6163580417633057,18.454583740234398,91.90855332331726
235,235,2014,1,10,19,30,0,0,0,0.5479137897491455,17.475946044921898,105.31454303578344
236,236,2014,1,10,20,30,0,0,0,0.4733541011810303,16.775750732421898,118.98476314347505
237,237,2014,1,10,21,30,0,0,0,0.4463720917701721,16.208337402343773,132.8172664202668
238,238,2014,1,10,22,30,0,0,0,0.4474660158157349,16.239312744140648,146.72861936837876
239,239,2014,1,10,23,30,0,0,0,0.44680219888687134,17.017968750000026,160.5916645393703
240,240,2014,1,11,0,30,0,0,0,0.43485569953918457,17.480554199218773,173.53442250195542
241,241,2014,1,11,1,30,0,0,0,0.4643714129924774,17.299615478515648,169.74747026778675
242,242,2014,1,11,2,30,0,0,0,0.5265244245529175,17.014642333984398,156.20579505364168
243,243,2014,1,11,3,30,0,0,0,0.5738078951835632,16.773370361328148,142.3012681817486
244,244,2014,1,11,4,30,0,0,0,0.6312171220779419,16.641442871093773,128.40129257196506
245,245,2014,1,11,5,30,0,0,0,0.6928998231887817,16.575555419921898,114.60521355764604
246,246,2014,1,11,6,30,0,0,0,0.748468279838562,16.527459716796898,100.9980644473948
247,247,2014,1,11,7,30,17,13,99,0.7888413667678833,17.373162841796898,87.69167782349489
248,248,2014,1,11,8,30,211,73,527,0.7888170480728149,19.729425048828148,74.87367657638698
249,249,2014,1,11,9,30,428,101,716,0.7319893836975098,22.966027832031273,62.85096639060001
250,250,2014,1,11,10,30,613,118,807,0.5977729558944702,25.99178466796877,52.191790223214475
251,251,2014,1,11,11,30,742,128,853,0.4019139111042023,28.16292724609377,43.91155012731519
252,252,2014,1,11,12,30,804,132,871,0.18049106001853946,29.47155151367189,39.54165027921435
253,253,2014,1,11,13,30,792,132,866,0.11152034997940063,29.86312255859377,40.375778498939546
254,254,2014,1,11,14,30,708,127,838,0.2423098832368851,29.463067626953148,46.13230129679978
255,255,2014,1,11,15,30,559,116,778,0.4613567590713501,28.30941162109377,55.291877230202026
256,256,2014,1,11,16,30,362,97,662,0.7106021642684937,26.183618164062523,66.45740946451414
257,257,2014,1,11,17,30,147,62,436,0.850737452507019,23.344537353515648,78.77410144158404
258,258,2014,1,11,18,30,0,0,0,0.8457995653152466,21.029351806640648,91.7730016050484
259,259,2014,1,11,19,30,0,0,0,0.7631939649581909,19.762261962890648,105.19018031748743
260,260,2014,1,11,20,30,0,0,0,0.66759192943573,19.449243164062523,118.87133170006344
261,261,2014,1,11,21,30,0,0,0,0.546219527721405,19.81652221679689,132.71537566844472
262,262,2014,1,11,22,30,0,0,0,0.3955810070037842,19.94835815429689,146.6407909317078
263,263,2014,1,11,23,30,0,0,0,0.26262593269348145,19.821374511718773,160.52729080701718
264,264,2014,1,12,0,30,0,0,0,0.14978712797164914,19.781457519531273,173.56819367775367
265,265,2014,1,12,1,30,0,0,0,0.10810624808073044,19.72399291992189,169.89275810972129
266,266,2014,1,12,2,30,0,0,0,0.16300976276397705,19.557366943359398,156.31190945335203
267,267,2014,1,12,3,30,0,0,0,0.24306848645210266,19.29918823242189,142.38925467105443
268,268,2014,1,12,4,30,0,0,0,0.3141518831253052,18.95665893554689,128.47534583250862
269,269,2014,1,12,5,30,0,0,0,0.3903391361236572,18.613488769531273,114.66592706264905
270,270,2014,1,12,6,30,0,0,0,0.4697916507720947,18.356408691406273,101.04441052931746
271,271,2014,1,12,7,30,17,13,94,0.5611204504966736,18.606835937500023,87.72126649827351
272,272,2014,1,12,8,30,102,96,23,0.638982892036438,19.960900878906273,74.88252803775816
273,273,2014,1,12,9,30,283,208,162,0.6402834057807922,22.066827392578148,62.8327906524968
274,274,2014,1,12,10,30,608,118,798,0.5528738498687744,24.47594604492189,52.13750028883653
275,275,2014,1,12,11,30,738,128,845,0.4972147345542908,26.596185302734398,43.81090306249622
276,276,2014,1,12,12,30,799,132,862,0.620349109172821,26.941827392578148,39.392318374184434
277,277,2014,1,12,13,30,588,387,263,0.8366185426712036,25.690667724609398,40.19530263613768
278,278,2014,1,12,14,30,702,127,827,0.9495746493339542,24.237847900390648,45.946732828946324
279,279,2014,1,12,15,30,555,116,767,0.9422898292541504,23.061914062500023,55.11602229566963
280,280,2014,1,12,16,30,361,98,654,0.8772020936012268,21.974450683593773,66.29536766336098
281,281,2014,1,12,17,30,47,47,0,0.8136378526687622,20.734063720703148,78.62576714124
282,282,2014,1,12,18,30,0,0,0,0.7764334678649902,19.677789306640648,91.63730622629654
283,283,2014,1,12,19,30,0,0,0,0.7362525463104248,18.904382324218773,105.06623242032585
284,284,2014,1,12,20,30,0,0,0,0.6864237189292908,18.159173583984398,118.75876789976502
285,285,2014,1,12,21,30,0,0,0,0.6181401014328003,17.854394531250023,132.6147272208043
286,286,2014,1,12,22,30,0,0,0,0.5289934277534485,18.104486083984398,146.55450490105272
287,287,2014,1,12,23,30,0,0,0,0.4579967260360718,18.147241210937523,160.4646007906573
288,288,2014,1,13,0,30,0,0,0,0.4611313343048096,17.841119384765648,173.60285727879779
289,289,2014,1,13,1,30,0,0,0,0.5173922777175903,17.519219970703148,170.03737200861332
290,290,2014,1,13,2,30,0,0,0,0.5673798322677612,17.251062011718773,156.41561564331624
291,291,2014,1,13,3,30,0,0,0,0.5950199365615845,17.019128417968773,142.47435168994303
292,292,2014,1,13,4,30,0,0,0,0.6099809408187866,16.784936523437526,128.54615075997066
293,293,2014,1,13,5,30,0,0,0,0.6377031803131104,16.694024658203148,114.72304592772065
294,294,2014,1,13,6,30,0,0,0,0.6765832901000977,16.806359863281273,101.08679482410551
295,295,2014,1,13,7,30,17,13,96,0.701380729675293,17.541406250000026,87.7464858230338
296,296,2014,1,13,8,30,212,74,529,0.6782698035240173,19.653588867187523,74.88653494199892
297,297,2014,1,13,9,30,432,103,720,0.599972128868103,22.950830078125023,62.809214016053616
298,298,2014,1,13,10,30,619,119,812,0.4785843789577484,26.164300537109398,52.077170632719536
299,299,2014,1,13,11,30,750,129,859,0.3197745382785797,28.356134033203148,43.7035938268758
300,300,2014,1,13,12,30,813,134,876,0.19151949882507324,29.457696533203148,39.23611235312227
301,301,2014,1,13,13,30,801,133,871,0.2184147834777832,29.684136962890648,40.00874237748263
