,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
24,2014,1,2,0,30,0,0,0,0.9390368461608888,10.795312500000025,176.23653297808326
25,2014,1,2,1,30,0,0,0,1.0034517049789429,10.6037536621094,169.1733451019079
26,2014,1,2,2,30,0,0,0,1.115567684173584,10.336206054687525,155.39060554699083
27,2014,1,2,3,30,0,0,0,1.2401907444000244,10.027734375000025,141.60211507993878
28,2014,1,2,4,30,0,0,0,1.326382756233215,9.7077575683594,127.90726206575815
29,2014,1,2,5,30,0,0,0,1.3884823322296145,9.4324890136719,114.37473819227071
30,2014,1,2,6,30,0,0,0,1.4650757312774658,9.498437500000025,101.09298860299202
31,2014,1,2,7,30,4,4,0,1.674743890762329,10.886193847656275,88.19133327903972
32,2014,1,2,8,30,65,65,0,2.176525354385376,12.9204040527344,75.88831420128676
33,2014,1,2,9,30,90,90,0,2.828925609588623,14.145593261718775,64.53201926460723
34,2014,1,2,10,30,121,121,0,3.3055739402771,14.47295532226565,54.72976884734773
35,2014,1,2,11,30,107,107,0,3.6458349227905273,14.196862792968775,47.46426032434735
36,2014,1,2,12,30,157,152,6,3.9787278175354,13.649499511718775,44.0166563384207
37,2014,1,2,13,30,344,315,42,4.2508544921875,12.75359497070315,45.2704898784049
38,2014,1,2,14,30,263,248,24,4.423738479614258,11.92315063476565,50.878714115239546
39,2014,1,2,15,30,277,234,86,4.3905043601989755,11.0443054199219,59.62188275264679
40,2014,1,2,16,30,163,142,61,4.336719512939453,9.791284179687525,70.33549928614497
41,2014,1,2,17,30,113,41,532,4.272158622741698,8.708612060546898,82.24628671344945
42,2014,1,2,18,30,0,0,0,4.236513137817384,7.889489746093773,94.89847907615143
43,2014,1,2,19,30,0,0,0,4.330373764038087,7.143029785156273,108.02048764613177
44,2014,1,2,20,30,0,0,0,4.25780725479126,6.311730957031273,121.44947866367191
45,2014,1,2,21,30,0,0,0,4.08722734451294,5.439324951171899,135.0798465999613
46,2014,1,2,22,30,0,0,0,3.973929882049561,4.706079101562524,148.8368757103899
47,2014,1,2,23,30,0,0,0,3.7512130737304688,3.9785400390625223,162.65128214086562
48,2014,1,3,0,30,0,0,0,3.374577283859253,3.1902709960937727,176.1881119728215
49,2014,1,3,1,30,0,0,0,3.0427775382995605,2.518121337890648,169.29147936310994
50,2014,1,3,2,30,0,0,0,2.708892345428467,2.101129150390648,155.49572327939742
51,2014,1,3,3,30,0,0,0,2.317392587661743,1.841851806640648,141.69907314086396
52,2014,1,3,4,30,0,0,0,1.9633820056915283,1.5882202148437727,127.99647670241603
53,2014,1,3,5,30,0,0,0,1.6595911979675293,1.4138122558593975,114.45551250223758
54,2014,1,3,6,30,0,0,0,1.3983495235443115,1.4452148437500227,101.16386243675969
55,2014,1,3,7,30,15,11,131,1.226433515548706,2.3882080078125227,88.24991356025112
56,2014,1,3,8,30,220,56,674,1.2276477813720703,4.444787597656274,75.93103849509457
57,2014,1,3,9,30,442,72,860,1.294187307357788,6.825372314453148,64.55335902396979
58,2014,1,3,10,30,626,82,942,1.3244435787200928,9.0259948730469,54.72191857569907
59,2014,1,3,11,30,751,87,982,1.3221979141235352,11.11467895507815,47.41832449009765
60,2014,1,3,12,30,807,89,996,1.2285361289978027,13.24614868164065,43.92860684768271
61,2014,1,3,13,30,787,88,991,1.0911250114440918,14.6210876464844,45.14869523989758
62,2014,1,3,14,30,695,83,967,1.0809682607650757,14.8044372558594,50.73935177596917
63,2014,1,3,15,30,539,75,914,1.325474739074707,13.9018493652344,59.477593825377845
64,2014,1,3,16,30,335,60,813,1.798282265663147,12.043054199218775,70.19266450907024
65,2014,1,3,17,30,117,42,549,2.1896319389343257,9.715478515625025,82.10750240243732
66,2014,1,3,18,30,0,0,0,2.1553294658660893,7.574090576171898,94.76463446332495
67,2014,1,3,19,30,0,0,0,1.822843313217163,6.344110107421898,107.89190097045568
68,2014,1,3,20,30,0,0,0,1.4457743167877195,5.838525390625023,121.32631546741324
69,2014,1,3,21,30,0,0,0,1.2009879350662231,5.706933593750023,134.96241447408815
70,2014,1,3,22,30,0,0,0,1.189270257949829,5.970300292968773,148.72602780234448
71,2014,1,3,23,30,0,0,0,1.3099204301834106,6.300286865234398,162.5501466159689
72,2014,1,4,0,30,0,0,0,1.4982085227966309,6.533624267578148,176.1395081900217
73,2014,1,4,1,30,0,0,0,1.7573716640472412,6.789910888671898,169.40867100623194
74,2014,1,4,2,30,0,0,0,2.0789225101470947,6.948571777343773,155.59904498799943
75,2014,1,4,3,30,0,0,0,2.353525161743164,6.628381347656273,141.7937609654729
76,2014,1,4,4,30,0,0,0,2.5578927993774414,6.164605712890648,128.0829841240542
77,2014,1,4,5,30,0,0,0,2.735395908355713,6.095178222656273,114.53312790880629
78,2014,1,4,6,30,0,0,0,2.8222103118896484,6.590234375000023,101.23108572895953
79,2014,1,4,7,30,15,11,129,2.683935165405273,8.8940368652344,88.30429214340923
80,2014,1,4,8,30,222,56,684,2.3249797821044917,12.509790039062526,75.96892467193787
81,2014,1,4,9,30,447,72,872,2.2198715209960938,15.83953247070315,64.56913527203659
82,2014,1,4,10,30,633,82,954,2.372570276260376,18.197137451171894,54.70771309345429
83,2014,1,4,11,30,760,87,993,2.4353785514831543,19.408166503906273,47.365332592524034
84,2014,1,4,12,30,815,89,1006,2.513303518295288,19.983300781250023,43.833250743386735
85,2014,1,4,13,30,795,88,1000,2.668961524963379,19.964257812500023,45.020152519577216
86,2014,1,4,14,30,555,267,454,2.714899063110352,19.362603759765648,50.59443748677264
87,2014,1,4,15,30,545,75,922,2.4079627990722656,18.284814453125023,59.32907676496139
88,2014,1,4,16,30,275,111,477,1.8978638648986816,16.597192382812526,70.04676080139824
89,2014,1,4,17,30,60,58,16,1.5852525234222412,14.7209411621094,81.96659231391958
90,2014,1,4,18,30,0,0,0,1.7171690464019775,13.58867797851565,94.62942714620077
91,2014,1,4,19,30,0,0,0,2.1847527027130127,12.98528442382815,107.76258035541449
92,2014,1,4,20,30,0,0,0,2.627750873565674,12.38567504882815,121.20295096478657
93,2014,1,4,21,30,0,0,0,2.9139280319213867,11.589501953125026,134.84524502031644
94,2014,1,4,22,30,0,0,0,3.1294481754302983,10.6906677246094,148.61585423441514
95,2014,1,4,23,30,0,0,0,3.306628704071045,9.979394531250025,162.4500232199259
96,2014,1,5,0,30,0,0,0,3.457080364227295,9.402490234375025,176.09032662690706
97,2014,1,5,1,30,0,0,0,3.567859649658203,8.903527832031275,169.52460902224962
98,2014,1,5,2,30,0,0,0,3.6125299930572514,8.462976074218773,155.70037881816575
99,2014,1,5,3,30,0,0,0,3.609807968139648,8.063287353515648,141.88602849550267
100,2014,1,5,4,30,0,0,0,3.5924112796783447,7.731530761718773,128.1666590473176
101,2014,1,5,5,30,0,0,0,3.5697498321533203,7.473199462890648,114.60747836643516
102,2014,1,5,6,30,0,0,0,3.518284559249878,7.629846191406273,101.29457006311027
103,2014,1,5,7,30,11,9,72,3.297860145568848,9.189111328125025,88.354398795795
104,2014,1,5,8,30,166,88,321,2.887648820877075,11.8784118652344,76.00192190067672
105,2014,1,5,9,30,445,72,869,2.8024728298187256,14.5809265136719,64.5793159907346
106,2014,1,5,10,30,489,256,401,2.9676642417907715,16.651177978515648,54.68714656131582
107,2014,1,5,11,30,757,87,988,2.949770450592041,18.076379394531273,47.30530064483799
108,2014,1,5,12,30,813,89,1001,2.8424935340881348,19.153497314453148,43.730623787566
109,2014,1,5,13,30,793,88,995,2.698908805847168,19.610620117187523,44.88492133329241
110,2014,1,5,14,30,701,83,969,2.47755765914917,19.461450195312523,50.44405713890414
111,2014,1,5,15,30,545,75,917,2.0901803970336914,18.800622558593773,59.176435709956884
112,2014,1,5,16,30,251,132,347,1.698036789894104,17.185174560546898,69.89789993462162
113,2014,1,5,17,30,122,21,710,1.654139280319214,14.865319824218775,81.82366814082724
114,2014,1,5,18,30,0,0,0,2.0134222507476807,13.203210449218775,94.49296381538441
115,2014,1,5,19,30,0,0,0,2.648056030273437,12.234277343750026,107.63262383822351
116,2014,1,5,20,30,0,0,0,3.2965908050537114,11.181054687500025,121.07947082129442
117,2014,1,5,21,30,0,0,0,3.665667533874512,10.466760253906275,134.7284059570457
118,2014,1,5,22,30,0,0,0,3.751679182052612,10.265283203125025,148.50639303796189
119,2014,1,5,23,30,0,0,0,3.5219082832336426,9.8566833496094,162.35088311787658
120,2014,1,6,0,30,0,0,0,3.13045072555542,9.15789184570315,176.04016123967506
121,2014,1,6,1,30,0,0,0,2.930302143096924,8.567987060546898,169.6389598081662
122,2014,1,6,2,30,0,0,0,2.901685237884521,7.963250732421898,155.79952785244876
123,2014,1,6,3,30,0,0,0,2.8774585723876958,7.174523925781273,141.97572442227042
124,2014,1,6,4,30,0,0,0,2.8734469413757324,6.332147216796898,128.2473767128326
125,2014,1,6,5,30,0,0,0,2.914009094238281,5.497705078125024,114.67845946281795
126,2014,1,6,6,30,0,0,0,2.9492778778076167,4.692559814453149,101.35422945621279
127,2014,1,6,7,30,13,10,113,2.9048664569854736,4.265161132812524,88.40016632308736
128,2014,1,6,8,30,23,23,0,2.778022289276123,4.375207519531274,76.02998283403406
129,2014,1,6,9,30,71,71,0,2.642353057861328,5.010552978515649,64.58387684658528
130,2014,1,6,10,30,195,188,12,2.565554141998291,6.006555175781273,54.660216814201604
131,2014,1,6,11,30,418,346,106,2.55935001373291,6.892877197265648,47.23824796413349
132,2014,1,6,12,30,485,382,143,2.6109542846679688,7.443566894531273,43.62076461086001
133,2014,1,6,13,30,547,367,253,2.753915786743164,7.454766845703148,44.743064110075466
134,2014,1,6,14,30,694,83,956,3.0125212669372563,6.661157226562523,50.28829940119481
135,2014,1,6,15,30,374,238,263,3.3184213638305664,5.121514892578149,59.019777018639886
136,2014,1,6,16,30,187,151,105,3.498368740081787,3.176934814453148,69.74619496853941
137,2014,1,6,17,30,76,56,132,3.4972801208496094,1.3736816406250227,81.67884183844372
138,2014,1,6,18,30,0,0,0,3.3957810401916504,0.17788085937502274,94.3553504192618
139,2014,1,6,19,30,0,0,0,3.2703654766082764,-0.5987609863281023,107.50212774653757
140,2014,1,6,20,30,0,0,0,3.094059944152832,-1.3283142089843525,120.95595801719915
141,2014,1,6,21,30,0,0,0,2.813927173614502,-1.9089416503906025,134.6119612451385
142,2014,1,6,22,30,0,0,0,2.470589637756348,-2.1487792968749773,148.3976771492681
143,2014,1,6,23,30,0,0,0,2.1662769317626958,-2.1399902343749773,162.25269047524694
144,2014,1,7,0,30,0,0,0,1.9384005069732664,-2.0276855468749773,175.98859709792706
145,2014,1,7,1,30,0,0,0,1.756293535232544,-1.9044250488281025,169.7513667748972
146,2014,1,7,2,30,0,0,0,1.634661078453064,-1.8175415039062277,155.8962904039783
147,2014,1,7,3,30,0,0,0,1.5737237930297852,-1.8494018554687277,142.0626964381255
148,2014,1,7,4,30,0,0,0,1.5249059200286863,-1.9415344238281025,128.32501308885045
149,2014,1,7,5,30,0,0,0,1.4667115211486816,-1.9368347167968525,114.7459685812457
150,2014,1,7,6,30,0,0,0,1.423511266708374,-1.7129882812499773,101.40998048380062
151,2014,1,7,7,30,0,0,0,1.3917887210845947,-0.5612854003906023,88.44153065691238
152,2014,1,7,8,30,44,44,0,1.4379498958587646,1.9563232421875227,76.05306366487537
153,2014,1,7,9,30,53,53,0,1.5786796808242798,4.962274169921899,64.58279626352002
154,2014,1,7,10,30,259,240,33,1.6150214672088623,7.361169433593773,54.626925363756435
155,2014,1,7,11,30,313,288,36,1.47704815864563,9.062951660156275,47.1641971556224
156,2014,1,7,12,30,589,369,302,1.322523832321167,10.277368164062525,43.50371468012894
157,2014,1,7,13,30,793,88,990,1.3022902011871338,10.8433776855469,44.59464605149853
158,2014,1,7,14,30,703,83,967,1.5574098825454712,10.59868774414065,50.12725566527988
159,2014,1,7,15,30,549,75,915,2.0021159648895264,9.413903808593775,58.85920918523733
160,2014,1,7,16,30,346,60,817,2.3876872062683105,7.488854980468773,69.59176014335685
161,2014,1,7,17,30,126,23,699,2.484447956085205,5.593255615234399,81.53222550729656
162,2014,1,7,18,30,0,0,0,2.2883589267730717,4.428155517578149,94.2166920524844
163,2014,1,7,19,30,0,0,0,1.998562812805176,3.9800659179687727,107.37118660468073
164,2014,1,7,20,30,0,0,0,1.6430420875549316,3.9090209960937727,120.83249278403669
165,2014,1,7,21,30,0,0,0,1.2474727630615234,3.9689575195312727,134.4959710721572
166,2014,1,7,22,30,0,0,0,0.9688191413879396,4.039788818359399,148.28973447521034
167,2014,1,7,23,30,0,0,0,0.9318768978118896,4.137719726562524,162.155402694923
168,2014,1,8,0,30,0,0,0,1.1116788387298584,4.350488281250024,175.93521287383808
169,2014,1,8,1,30,0,0,0,1.3976144790649414,4.586145019531274,169.8614501144285
170,2014,1,8,2,30,0,0,0,1.6710338592529297,4.841363525390649,155.99046034353546
171,2014,1,8,3,30,0,0,0,1.9151256084442136,5.248284912109399,142.14679149885382
172,2014,1,8,4,30,0,0,0,2.11866307258606,5.764184570312523,128.3994450778859
173,2014,1,8,5,30,0,0,0,2.2257676124572754,6.263848876953148,114.80990506226391
174,2014,1,8,6,30,0,0,0,2.251079559326172,6.839562988281273,101.46174240232945
175,2014,1,8,7,30,13,10,111,2.135119199752808,8.320825195312523,88.47843093893755
176,2014,1,8,8,30,217,55,671,1.7887578010559082,11.428918457031275,76.0711241787711
177,2014,1,8,9,30,441,71,860,1.4860970973968506,15.131250000000026,64.57605643642219
178,2014,1,8,10,30,628,81,944,1.3913543224334717,17.587609863281273,54.587277398032185
179,2014,1,8,11,30,346,312,49,1.3562467098236084,18.762414550781273,47.08317409449469
180,2014,1,8,12,30,379,341,52,1.342130422592163,19.409631347656273,43.379518263877536
181,2014,1,8,13,30,800,88,997,1.3053404092788696,19.471856689453148,44.43973508958339
182,2014,1,8,14,30,326,293,51,1.2023546695709229,18.951287841796894,49.96101998962431
183,2014,1,8,15,30,301,246,106,1.1108059883117676,17.981408691406273,58.69484275470956
184,2014,1,8,16,30,351,61,826,1.403668761253357,16.260339355468773,69.43471077101394
185,2014,1,8,17,30,129,24,702,1.9278008937835691,13.8915954589844,81.38393127677656
186,2014,1,8,18,30,0,0,0,2.129284381866455,12.06682739257815,94.07709284664081
187,2014,1,8,19,30,0,0,0,2.0472500324249268,10.795373535156275,107.2398930435528
188,2014,1,8,20,30,0,0,0,1.89365816116333,9.524133300781275,120.70915254588486
189,2014,1,8,21,30,0,0,0,1.716265082359314,8.989526367187525,134.38049184189651
190,2014,1,8,22,30,0,0,0,1.4636828899383545,9.051660156250025,148.18258796335937
191,2014,1,8,23,30,0,0,0,1.2372207641601562,8.84063110351565,162.05897065456315
192,2014,1,9,0,30,0,0,0,1.137885570526123,8.554376220703148,175.87958364742298
193,2014,1,9,1,30,0,0,0,1.1067034006118774,8.430383300781273,169.96880676787262
194,2014,1,9,2,30,0,0,0,1.09106707572937,8.319787597656273,156.08182746182467
195,2014,1,9,3,30,0,0,0,1.1112556457519531,8.185571289062523,142.227856096883
196,2014,1,9,4,30,0,0,0,1.1994445323944092,8.021173095703148,128.47055072621768
197,2014,1,9,5,30,0,0,0,1.3189187049865725,7.856072998046898,114.870170364542
198,2014,1,9,6,30,0,0,0,1.4431016445159912,7.751458740234398,101.50943726892359
199,2014,1,9,7,30,12,10,110,1.4739450216293335,8.8441101074219,88.5108096013185
200,2014,1,9,8,30,219,55,680,1.2819147109985352,11.96807250976565,76.08412780279383
201,2014,1,9,9,30,446,72,870,1.1155216693878174,16.148553466796898,64.56364335069566
202,2014,1,9,10,30,635,81,953,1.0621135234832764,19.468713378906273,54.541281778554115
203,2014,1,9,11,30,764,87,993,0.9644848704338074,21.191857910156273,46.99520790556512
204,2014,1,9,12,30,823,89,1008,0.853063702583313,22.001428222656273,43.248222395585316
205,2014,1,9,13,30,806,88,1003,0.7201095819473267,22.164758300781273,44.278401843342465
206,2014,1,9,14,30,716,83,979,0.6195236444473267,21.745202636718773,49.78968904235261
207,2014,1,9,15,30,560,75,929,0.483309268951416,20.697473144531273,58.52679023612989
208,2014,1,9,16,30,355,61,832,0.681702733039856,18.784875488281273,69.27516312572794
209,2014,1,9,17,30,132,25,706,1.1251945495605469,16.305596923828148,81.23407118932919
210,2014,1,9,18,30,0,0,0,1.1659181118011477,14.50017700195315,93.93665586323604
211,2014,1,9,19,30,0,0,0,0.9223076105117798,13.546777343750026,107.10833771432866
212,2014,1,9,20,30,0,0,0,0.8271698355674744,12.878198242187526,120.58601186561769
213,2014,1,9,21,30,0,0,0,1.0574010610580444,12.24993286132815,134.26557616935105
214,2014,1,9,22,30,0,0,0,1.4879885911941528,11.467309570312526,148.07625567666898
215,2014,1,9,23,30,0,0,0,1.96273410320282,10.669396972656275,161.9633389446451
216,2014,1,10,0,30,0,0,0,2.344386577606201,9.8845153808594,175.8212839937973
217,2014,1,10,1,30,0,0,0,2.6122303009033203,9.104333496093775,170.07301064068116
218,2014,1,10,2,30,0,0,0,2.7582497596740723,8.381219482421898,156.17017786774338
219,2014,1,10,3,30,0,0,0,2.8100061416625977,7.775689697265648,142.30573654467784
220,2014,1,10,4,30,0,0,0,2.8572444915771484,7.337731933593773,128.5382094355667
221,2014,1,10,5,30,0,0,0,2.9340620040893555,7.091790771484398,114.92666822441156
222,2014,1,10,6,30,0,0,0,3.019172191619873,7.463250732421898,101.55299005800792
223,2014,1,10,7,30,12,9,105,2.9010436534881587,9.818933105468775,88.5386124434685
224,2014,1,10,8,30,216,55,668,2.6266794204711914,13.607690429687526,76.09204165039782
225,2014,1,10,9,30,355,163,445,2.81954026222229,17.089105224609398,64.54554679828902
226,2014,1,10,10,30,447,281,287,3.2543649673461914,19.484704589843773,54.48895103453554
227,2014,1,10,11,30,132,129,3,3.4055752754211426,20.464807128906273,46.90033094064229
228,2014,1,10,12,30,373,338,47,3.4349851608276367,20.686730957031273,43.10987683500249
229,2014,1,10,13,30,408,354,74,3.455113649368286,20.606835937500023,44.11071957402599
230,2014,1,10,14,30,516,316,308,3.4005155563354488,20.181237792968773,49.61336204298499
231,2014,1,10,15,30,554,75,913,3.0329651832580566,19.349359130859398,58.35516601476129
232,2014,1,10,16,30,180,154,75,2.538733720779419,17.983728027343773,69.11323433398637
233,2014,1,10,17,30,38,38,0,2.381659984588623,16.677209472656273,81.08275708558313
234,2014,1,10,18,30,0,0,0,2.5723519325256348,15.849755859375026,93.79548298912077
235,2014,1,10,19,30,0,0,0,2.8580470085144043,15.04375610351565,106.9766092058908
236,2014,1,10,20,30,0,0,0,3.11270809173584,14.103295898437526,120.46314239588669
237,2014,1,10,21,30,0,0,0,3.3194010257720947,13.05303344726565,134.1512728808614
238,2014,1,10,22,30,0,0,0,3.4419269561767583,11.960656738281275,147.97075087237891
239,2014,1,10,23,30,0,0,0,3.482075929641724,11.03008422851565,161.868446108069
240,2014,1,11,0,30,0,0,0,3.4584298133850098,10.352380371093775,175.7598913019223
241,2014,1,11,1,30,0,0,0,3.3767337799072266,9.8190856933594,170.17361311554183
242,2014,1,11,2,30,0,0,0,3.2334203720092773,9.3773132324219,156.2552944239237
243,2014,1,11,3,30,0,0,0,3.0420846939086914,9.073510742187525,142.3802792680712
244,2014,1,11,4,30,0,0,0,2.8281159400939937,8.887170410156275,128.60230217654342
245,2014,1,11,5,30,0,0,0,2.586510181427002,8.712243652343773,114.97930481366718
246,2014,1,11,6,30,0,0,0,2.3110551834106445,8.882653808593775,101.59232877463356
247,2014,1,11,7,30,11,9,99,1.914233922958374,10.759667968750025,88.56178870491007
248,2014,1,11,8,30,213,54,658,1.4115563631057741,14.17876586914065,76.09483656240734
249,2014,1,11,9,30,435,71,846,1.343634843826294,17.182916259765648,64.5217603903337
250,2014,1,11,10,30,450,280,293,1.7582223415374756,18.883050537109398,54.430301354483646
251,2014,1,11,11,30,750,86,970,2.1564679145812993,19.539697265625023,46.79857875377757
252,2014,1,11,12,30,810,88,986,2.4509639739990234,19.474786376953148,42.964534027512634
253,2014,1,11,13,30,796,87,983,2.6608362197875977,18.914300537109398,43.93676413929556
254,2014,1,11,14,30,510,320,292,2.856356143951416,18.170251464843773,49.43214070319239
255,2014,1,11,15,30,556,75,912,2.9801082611083984,17.094110107421898,58.180086262803975
256,2014,1,11,16,30,279,130,415,3.0119333267211914,15.467797851562526,68.94904226398846
257,2014,1,11,17,30,105,51,344,3.105882406234741,13.6746765136719,80.93010049032605
258,2014,1,11,18,30,0,0,0,3.197093725204468,12.389001464843775,93.65367483443424
259,2014,1,11,19,30,0,0,0,3.197422504425049,11.80693969726565,106.84479396621279
260,2014,1,11,20,30,0,0,0,3.1779046058654785,11.936975097656275,120.34061283490362
261,2014,1,11,21,30,0,0,0,3.1575913429260254,12.2801452636719,134.03762701927573
262,2014,1,11,22,30,0,0,0,3.103438377380371,12.217492675781275,147.86608208507744
263,2014,1,11,23,30,0,0,0,2.9912631511688232,11.9269958496094,161.77422488190868
264,2014,1,12,0,30,0,0,0,2.8231215476989746,11.6372009277344,175.6949892585489
265,2014,1,12,1,30,0,0,0,2.6089329719543457,11.353662109375026,170.27014391652358
266,2014,1,12,2,30,0,0,0,2.3244471549987797,11.10942993164065,156.33695721981638
267,2014,1,12,3,30,0,0,0,2.004578113555908,10.952966308593775,142.45133110877512
268,2014,1,12,4,30,0,0,0,1.7048027515411377,10.852197265625025,128.66271170335193
269,2014,1,12,5,30,0,0,0,1.4387917518615725,10.781762695312525,115.02798889540772
270,2014,1,12,6,30,0,0,0,1.2028450965881348,10.828759765625025,101.62738456430228
271,2014,1,12,7,30,11,9,95,1.0327917337417605,11.54802856445315,88.58029113415381
272,2014,1,12,8,30,210,54,648,1.0966289043426514,13.5596862792969,76.0924871438617
273,2014,1,12,9,30,431,70,837,1.2666568756103516,16.096063232421898,64.49228156625452
274,2014,1,12,10,30,617,80,922,1.2966816425323486,17.849298095703148,54.365352575092494
275,2014,1,12,11,30,748,86,964,1.3002004623413086,18.673699951171894,46.68999007438529
276,2014,1,12,12,30,809,88,982,1.387794017791748,18.940789794921894,42.81224906163773
277,2014,1,12,13,30,796,87,980,1.5241644382476809,18.782220458984398,43.75661394629787
278,2014,1,12,14,30,709,83,958,1.5180987119674685,18.329034423828148,49.24612916658497
279,2014,1,12,15,30,437,221,405,1.2880691289901731,17.699792480468773,58.00166884901931
280,2014,1,12,16,30,356,61,816,1.0542372465133667,16.736901855468773,68.78270541469581
281,2014,1,12,17,30,137,28,677,0.9962676763534546,15.495446777343775,80.77621249961378
282,2014,1,12,18,30,0,0,0,1.103795051574707,14.50835571289065,93.51133063301592
283,2014,1,12,19,30,0,0,0,1.3351409435272217,13.851403808593775,106.71297622744196
284,2014,1,12,20,30,0,0,0,1.7365224361419678,13.207238769531275,120.21848888687721
285,2014,1,12,21,30,0,0,0,2.2398667335510254,12.52007446289065,133.92467985400074
286,2014,1,12,22,30,0,0,0,2.6483676433563232,11.779199218750026,147.76225321381247
287,2014,1,12,23,30,0,0,0,2.8892722129821777,11.0180603027344,161.68060244185617
288,2014,1,13,0,30,0,0,0,3.00044059753418,10.30669555664065,175.62617141657338
289,2014,1,13,1,30,0,0,0,3.0173847675323486,9.627343750000025,170.36211237990028
290,2014,1,13,2,30,0,0,0,2.9441018104553223,9.009057617187525,156.41494408289552
291,2014,1,13,3,30,0,0,0,2.8635835647583012,8.535119628906273,142.5187396355573
292,2014,1,13,4,30,0,0,0,2.8575735092163086,8.144738769531273,128.7193227692475
293,2014,1,13,5,30,0,0,0,2.8932929039001465,7.765405273437523,115.07263197742229
294,2014,1,13,6,30,0,0,0,2.9125030040740967,7.806909179687523,101.65809181894464
295,2014,1,13,7,30,11,9,99,2.7372078895568848,9.304711914062525,88.59407605361994
296,2014,1,13,8,30,216,55,669,2.399360656738281,12.11028442382815,76.08497179699077
297,2014,1,13,9,30,443,71,860,2.213120222091675,15.042749023437526,64.45711159958007
298,2014,1,13,10,30,633,81,945,2.2213950157165527,17.384576416015648,54.29412816756339
299,2014,1,13,11,30,766,87,987,2.2881388664245605,18.875085449218773,46.57460677840447
300,2014,1,13,12,30,828,89,1005,2.33701753616333,19.665063476562523,42.653079624790365
301,2014,1,13,13,30,816,88,1004,2.345207691192627,19.782281494140648,43.57034990381255
302,2014,1,13,14,30,558,299,394,2.397424697875977,19.300378417968773,49.05543394761934
303,2014,1,13,15,30,421,235,350,2.529104232788086,18.265863037109398,57.82003324704921
304,2014,1,13,16,30,213,161,142,2.7079153060913086,16.288049316406273,68.61434280445809
305,2014,1,13,17,30,91,64,165,3.0621247291564937,13.68963012695315,80.62120366899491
306,2014,1,13,18,30,0,0,0,3.4825479984283447,11.844262695312526,93.36854814560827
307,2014,1,13,19,30,0,0,0,3.718261003494263,10.873132324218775,106.58123793494872
308,2014,1,13,20,30,0,0,0,3.7821340560913086,9.9726501464844,120.09683322702517
309,2014,1,13,21,30,0,0,0,3.70259428024292,9.470788574218775,133.81246889580058
310,2014,1,13,22,30,0,0,0,3.529301166534424,9.227380371093775,147.6592636130276
311,2014,1,13,23,30,0,0,0,3.2592272758483887,8.454034423828148,161.58750065010213
312,2014,1,14,0,30,0,0,0,3.032600879669189,7.480645751953148,175.55304475644152
313,2014,1,14,1,30,0,0,0,2.9832987785339355,6.881768798828148,170.4490091855675
314,2014,1,14,2,30,0,0,0,2.806098461151123,6.322106933593773,156.4890311277519
315,2014,1,14,3,30,0,0,0,2.4893298149108887,5.337731933593774,142.58235346330412
316,2014,1,14,4,30,0,0,0,2.288921356201172,4.279473876953149,128.7720223420425
