,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
67,67,2014,1,3,19,30,0,0,0,4.058012962341309,17.958581542968773,111.30386017536543
68,68,2014,1,3,20,30,0,0,0,3.68765926361084,18.123925781250023,124.93695927941474
69,69,2014,1,3,21,30,0,0,0,3.3882060050964355,18.19030151367189,138.71127805717845
70,70,2014,1,3,22,30,0,0,0,3.187988758087158,18.111993408203148,152.5354182708353
71,71,2014,1,3,23,30,0,0,0,3.0957343578338623,17.943139648437523,166.19676056516263
72,72,2014,1,4,0,30,0,0,0,3.0916233062744136,17.743615722656273,175.6763876198001
73,73,2014,1,4,1,30,0,0,0,3.098766326904297,17.552178955078148,164.49730075122727
74,74,2014,1,4,2,30,0,0,0,2.9818289279937744,17.360498046875026,150.78456760284166
75,75,2014,1,4,3,30,0,0,0,2.7619385719299316,17.171228027343773,136.95797605404937
76,76,2014,1,4,4,30,0,0,0,2.543968915939331,17.025292968750026,123.19347914900484
77,77,2014,1,4,5,30,0,0,0,2.294983148574829,16.955560302734398,109.57986395090195
78,78,2014,1,4,6,30,0,0,0,1.9805426597595213,17.217248535156273,96.21558896668778
79,79,2014,1,4,7,30,26,26,0,1.6033306121826172,18.022424316406273,83.24308953649847
80,80,2014,1,4,8,30,104,104,0,1.256134033203125,19.504296875000023,70.89985989674864
81,81,2014,1,4,9,30,262,223,77,1.0670338869094849,21.276391601562523,59.589552292856204
82,82,2014,1,4,10,30,459,304,241,1.044182062149048,22.538232421875023,50.031141570818775
83,83,2014,1,4,11,30,472,363,150,1.1064715385437012,23.247827148437523,43.40763071341424
84,84,2014,1,4,12,30,649,322,433,1.1673271656036377,23.681390380859398,41.16682770505576
85,85,2014,1,4,13,30,366,326,56,1.1934843063354492,23.802636718750023,43.985495100751656
86,86,2014,1,4,14,30,414,300,181,1.2641627788543701,23.466851806640648,51.0305443891018
87,87,2014,1,4,15,30,274,217,115,1.4295096397399902,22.733575439453148,60.84744715217018
88,88,2014,1,4,16,30,263,78,606,1.4472596645355225,21.751031494140648,72.31024526217459
89,89,2014,1,4,17,30,69,49,218,1.2852377891540527,21.329125976562523,84.74562115779507
90,90,2014,1,4,18,30,0,0,0,1.2031636238098145,21.399896240234398,97.77695418372065
91,91,2014,1,4,19,30,0,0,0,1.2108078002929688,21.280725097656273,111.18002973735798
92,92,2014,1,4,20,30,0,0,0,1.195207595825195,21.17296752929689,124.8201885386083
93,93,2014,1,4,21,30,0,0,0,1.033901929855347,21.09411010742189,138.6026488069493
94,94,2014,1,4,22,30,0,0,0,0.6689509153366089,21.04503784179689,152.43808761768102
95,95,2014,1,4,23,30,0,0,0,0.44810909032821655,20.927301025390648,166.1246079035439
96,96,2014,1,5,0,30,0,0,0,0.6377586126327515,20.687280273437523,175.80351847575528
97,97,2014,1,5,1,30,0,0,0,0.9831948280334472,20.236535644531273,164.62239975834285
98,98,2014,1,5,2,30,0,0,0,1.261518955230713,19.609948730468773,150.89268272279418
99,99,2014,1,5,3,30,0,0,0,1.42018723487854,19.234368896484398,137.0551083695862
100,100,2014,1,5,4,30,0,0,0,1.4552299976348877,19.183557128906273,123.28079704305843
101,101,2014,1,5,5,30,0,0,0,1.4110059738159182,19.354211425781273,109.65694108219824
102,102,2014,1,5,6,30,0,0,0,1.3515245914459229,19.753411865234398,96.28094655120644
103,103,2014,1,5,7,30,41,38,26,1.3072998523712158,20.485772705078148,83.294086563964
104,104,2014,1,5,8,30,284,86,607,1.488403558731079,22.283990478515648,70.93227480045078
105,105,2014,1,5,9,30,490,109,753,1.7917851209640503,24.390893554687523,59.59683647807534
106,106,2014,1,5,10,30,654,123,825,1.9121112823486328,25.755670166015648,50.004081946905224
107,107,2014,1,5,11,30,756,131,860,1.9253442287445068,26.66341552734377,43.336911610523
108,108,2014,1,5,12,30,788,133,868,1.9038645029067995,27.146478271484398,41.05229509938334
109,109,2014,1,5,13,30,747,131,853,1.8829925060272217,27.244134521484398,43.842578423748186
110,110,2014,1,5,14,30,636,124,812,1.9341442584991453,26.87658081054689,50.878103649927034
111,111,2014,1,5,15,30,468,110,731,2.1263885498046875,26.014215087890648,60.696425448861675
112,112,2014,1,5,16,30,262,86,574,2.3830666542053223,24.49474487304689,72.16490084882912
113,113,2014,1,5,17,30,68,51,177,2.5968806743621826,22.863519287109398,84.60723506777704
114,114,2014,1,5,18,30,0,0,0,2.6602253913879395,21.919396972656273,97.64572390591348
115,115,2014,1,5,19,30,0,0,0,2.50522518157959,21.41857299804689,111.05606901320135
116,116,2014,1,5,20,30,0,0,0,2.134247303009033,21.200952148437523,124.70382779106056
117,117,2014,1,5,21,30,0,0,0,1.6044198274612433,21.377770996093773,138.49493822786036
118,118,2014,1,5,22,30,0,0,0,1.2984535694122314,21.451135253906273,152.34220080488956
119,119,2014,1,5,23,30,0,0,0,1.627837896347046,20.761895751953148,166.0544993543075
120,120,2014,1,6,0,30,0,0,0,2.360947847366333,20.039575195312523,175.9360957827936
121,121,2014,1,6,1,30,0,0,0,3.0004568099975586,20.136895751953148,164.74715310707603
122,122,2014,1,6,2,30,0,0,0,3.441298484802246,20.554895019531273,150.99922350879586
123,123,2014,1,6,3,30,0,0,0,3.813467025756837,20.811944580078148,137.15004143421876
124,124,2014,1,6,4,30,0,0,0,4.185432434082031,20.835931396484398,123.36541038653529
125,125,2014,1,6,5,30,0,0,0,4.641969680786133,20.71178588867189,109.73082678342165
126,126,2014,1,6,6,30,0,0,0,5.272232532501222,20.733941650390648,96.34260084412706
127,127,2014,1,6,7,30,2,2,0,5.919072151184082,20.790002441406273,83.34081360285191
128,128,2014,1,6,8,30,16,16,0,6.382961273193359,20.343896484375023,70.95977054668967
129,129,2014,1,6,9,30,77,77,0,6.737309455871582,19.501855468750023,59.5984579501452
130,130,2014,1,6,10,30,59,59,0,7.032042503356934,18.94323120117189,49.970562185263965
131,131,2014,1,6,11,30,339,311,38,7.272641181945801,18.719506835937523,43.25908891202936
132,132,2014,1,6,12,30,369,334,46,7.509681701660156,18.526574707031273,40.930643330492
133,133,2014,1,6,13,30,183,182,2,7.560807228088379,18.192895507812523,43.693469508852
134,134,2014,1,6,14,30,208,204,5,7.409117698669434,17.820245361328148,50.72090880864639
135,135,2014,1,6,15,30,145,145,0,7.282399654388428,17.467828369140648,60.542029347754536
136,136,2014,1,6,16,30,72,72,0,7.202805519104004,17.009301757812526,72.0173086466553
137,137,2014,1,6,17,30,20,20,0,7.1170196533203125,16.693414306640648,84.46749168154287
138,138,2014,1,6,18,30,0,0,0,7.016896724700928,16.691735839843773,97.51385482218132
139,139,2014,1,6,19,30,0,0,0,6.9156126976013175,16.783410644531273,110.93206900582642
140,140,2014,1,6,20,30,0,0,0,6.8124895095825195,16.780114746093773,124.58795201887301
141,141,2014,1,6,21,30,0,0,0,6.673911094665527,16.714532470703148,138.38819769857474
142,142,2014,1,6,22,30,0,0,0,6.482573509216309,16.637170410156273,152.24776760486398
143,143,2014,1,6,23,30,0,0,0,6.249390602111816,16.541589355468773,165.98633845806015
144,144,2014,1,7,0,30,0,0,0,6.031911849975586,16.410699462890648,176.07406760948223
145,145,2014,1,7,1,30,0,0,0,5.8501434326171875,16.270379638671898,164.87131180512085
146,146,2014,1,7,2,30,0,0,0,5.681434631347656,16.127984619140648,151.10400993468522
147,147,2014,1,7,3,30,0,0,0,5.548200607299805,15.993524169921901,137.2426314798953
148,148,2014,1,7,4,30,0,0,0,5.461897850036621,15.865533447265651,123.44719991110588
149,149,2014,1,7,5,30,0,0,0,5.3631272315979,15.737695312500026,109.80142193635945
150,150,2014,1,7,6,30,0,0,0,5.252683639526367,15.731591796875026,96.40047169221788
151,151,2014,1,7,7,30,71,42,254,5.176011085510254,15.985559082031276,83.38321010202743
152,152,2014,1,7,8,30,34,34,0,5.112634181976318,16.472711181640648,70.98230789114074
153,153,2014,1,7,9,30,83,83,0,5.162477970123291,16.900781250000026,59.594400854014815
154,154,2014,1,7,10,30,191,188,4,5.228779315948486,17.149285888671898,49.93059017287993
155,155,2014,1,7,11,30,205,201,6,5.280102729797363,17.262689208984398,43.174190818779294
156,156,2014,1,7,12,30,182,180,3,5.261200904846191,17.311669921875026,40.80191985129997
157,157,2014,1,7,13,30,218,213,6,5.138453483581543,17.283441162109398,43.53824297674389
158,158,2014,1,7,14,30,160,160,0,5.001313209533691,17.195153808593773,50.559060333804815
159,159,2014,1,7,15,30,109,109,0,4.900714874267578,17.166101074218773,60.384372493385065
160,160,2014,1,7,16,30,42,42,0,4.829792499542236,17.100000000000026,71.86758421285059
161,161,2014,1,7,17,30,70,70,0,4.6571044921875,17.142449951171898,84.32650161488169
162,162,2014,1,7,18,30,0,0,0,4.492128372192383,17.369805908203148,97.38144837572472
163,163,2014,1,7,19,30,0,0,0,4.33783769607544,17.611627197265648,110.8081185154852
164,164,2014,1,7,20,30,0,0,0,4.0309433937072745,17.768579101562523,124.47263305085896
165,165,2014,1,7,21,30,0,0,0,3.6208162307739262,17.816918945312523,138.28247440099688
166,166,2014,1,7,22,30,0,0,0,3.2834014892578125,17.808709716796898,152.15479231317576
167,167,2014,1,7,23,30,0,0,0,3.03540301322937,17.788415527343773,165.9200214319841
168,168,2014,1,8,0,30,0,0,0,2.856731414794922,17.774743652343773,176.21736704677986
169,169,2014,1,8,1,30,0,0,0,2.710523128509521,17.773736572265648,164.99461330587118
170,170,2014,1,8,2,30,0,0,0,2.5405991077423096,17.796929931640648,151.20685839064285
171,171,2014,1,8,3,30,0,0,0,2.3001184463500977,17.909173583984398,137.3327342305801
172,172,2014,1,8,4,30,0,0,0,2.0044217109680176,18.176751708984398,123.52604739300408
173,173,2014,1,8,5,30,0,0,0,1.7406487464904783,18.482690429687523,109.86862946210769
174,174,2014,1,8,6,30,0,0,0,1.635730266571045,18.637445068359398,96.45448169980436
175,175,2014,1,8,7,30,15,15,0,1.6498894691467283,18.710015869140648,83.42121880192306
176,176,2014,1,8,8,30,147,129,54,1.6566139459609983,19.191064453125023,70.99985124575423
177,177,2014,1,8,9,30,174,170,7,1.6929898262023926,20.269433593750023,59.584653130949924
178,178,2014,1,8,10,30,430,312,182,1.8100409507751465,21.28771362304689,49.88417741331129
179,179,2014,1,8,11,30,256,246,13,2.009862899780273,21.758294677734398,43.082248636217024
180,180,2014,1,8,12,30,138,138,0,2.26927137374878,22.217553710937523,40.6661748140662
181,181,2014,1,8,13,30,417,350,92,2.5311946868896484,22.155297851562523,43.37697625546544
182,182,2014,1,8,14,30,343,293,78,2.7002410888671875,21.448693847656273,50.39266131184578
183,183,2014,1,8,15,30,111,111,0,2.6630983352661133,20.792718505859398,60.22357031346881
184,184,2014,1,8,16,30,268,86,579,2.490001678466797,20.041040039062523,71.71584380023992
185,185,2014,1,8,17,30,71,51,194,2.3424072265625,19.515100097656273,84.18437511003368
186,186,2014,1,8,18,30,0,0,0,2.207045793533325,19.471002197265648,97.24860464892409
187,187,2014,1,8,19,30,0,0,0,2.028348922729492,19.674737548828148,110.68430405938385
188,188,2014,1,8,20,30,0,0,0,1.84378445148468,19.868981933593773,124.35793951870669
189,189,2014,1,8,21,30,0,0,0,1.6593739986419678,20.068902587890648,138.17781133075616
190,190,2014,1,8,22,30,0,0,0,1.4387986660003662,20.329034423828148,152.06327384296694
191,191,2014,1,8,23,30,0,0,0,1.1870062351226809,20.618096923828148,165.85543735094694
192,192,2014,1,9,0,30,0,0,0,0.9425066709518432,20.760736083984398,176.3659094179958
193,193,2014,1,9,1,30,0,0,0,0.7778213620185852,20.730645751953148,165.11678141994116
194,194,2014,1,9,2,30,0,0,0,0.82474684715271,20.620690917968773,151.30758195130036
195,195,2014,1,9,3,30,0,0,0,1.0533901453018188,20.323571777343773,137.42020513668962
196,196,2014,1,9,4,30,0,0,0,1.2282545566558838,19.949548339843773,123.6018358415064
197,197,2014,1,9,5,30,0,0,0,1.231727123260498,19.863244628906273,109.9323544678435
198,198,2014,1,9,6,30,0,0,0,1.0861135721206665,20.047052001953148,96.50455633735365
199,199,2014,1,9,7,30,69,41,250,0.8954101800918579,20.340356445312523,83.454785807029
200,200,2014,1,9,8,30,99,99,0,0.8900926113128662,21.525537109375023,71.01236871855744
201,201,2014,1,9,9,30,121,121,0,1.129151463508606,23.17711791992189,59.56920653073507
202,202,2014,1,9,10,30,269,252,25,1.3719048500061035,24.124200439453148,49.83133901918264
203,203,2014,1,9,11,30,377,334,57,1.520821213722229,24.581475830078148,42.98329675053986
204,204,2014,1,9,12,30,346,320,34,1.6494920253753662,24.85949096679689,40.52346103205029
205,205,2014,1,9,13,30,222,217,7,1.7873361110687256,24.788751220703148,43.20974953946826
206,206,2014,1,9,14,30,354,297,87,1.9466238021850584,24.26061401367189,50.221817384152786
207,207,2014,1,9,15,30,242,213,57,2.117168664932251,23.339074707031273,60.05973992256092
208,208,2014,1,9,16,30,268,86,577,2.219813823699951,22.021569824218773,71.56220424202418
209,209,2014,1,9,17,30,71,51,197,2.289672613143921,20.886468505859398,84.04122192018559
210,210,2014,1,9,18,30,0,0,0,2.314541816711426,20.330895996093773,97.11542226157046
211,211,2014,1,9,19,30,0,0,0,2.1863369941711426,20.127679443359398,110.5607097953746
212,212,2014,1,9,20,30,0,0,0,1.9526472091674805,20.13927612304689,124.24393681810606
213,213,2014,1,9,21,30,0,0,0,1.6368162631988523,20.416986083984398,138.07424731253138
214,214,2014,1,9,22,30,0,0,0,1.2364678382873535,20.828271484375023,151.97320582226638
215,215,2014,1,9,23,30,0,0,0,0.8415675759315491,21.022149658203148,165.79246833322037
216,216,2014,1,10,0,30,0,0,0,0.6879370808601379,20.925286865234398,176.51958847226598
217,217,2014,1,10,1,30,0,0,0,0.8740532994270325,20.652398681640648,165.23752629106198
218,218,2014,1,10,2,30,0,0,0,1.1961984634399414,20.076989746093773,151.4059906663719
219,219,2014,1,10,3,30,0,0,0,1.4410854578018188,19.463128662109398,137.5048996168593
220,220,2014,1,10,4,30,0,0,0,1.5224168300628662,19.133630371093773,123.67444968864679
221,221,2014,1,10,5,30,0,0,0,1.4694535732269287,18.933831787109398,109.99250439188918
222,222,2014,1,10,6,30,0,0,0,1.3763093948364258,18.923120117187523,96.55062404681057
223,223,2014,1,10,7,30,68,40,244,1.290174961090088,19.351525878906273,83.48386065467058
224,224,2014,1,10,8,30,276,83,591,1.1246576309204102,20.594262695312523,71.01983214971213
225,225,2014,1,10,9,30,480,106,737,0.9870629906654358,22.82357177734377,59.54805662065131
226,226,2014,1,10,10,30,643,120,810,0.9807782173156738,24.982202148437523,49.77209370220786
227,227,2014,1,10,11,30,573,350,303,0.9918700456619264,25.866479492187523,42.87737260279749
228,228,2014,1,10,12,30,511,386,164,1.0478596687316897,26.150109863281273,40.37383393938043
229,229,2014,1,10,13,30,377,332,62,1.204484939575195,26.38314208984377,43.03664574774661
230,230,2014,1,10,14,30,638,121,804,1.4069647789001465,26.177209472656273,50.046636682812135
231,231,2014,1,10,15,30,473,108,727,1.6096289157867432,25.487115478515648,59.893000024308435
232,232,2014,1,10,16,30,270,86,578,1.8175709247589111,24.139581298828148,71.40678283622323
233,233,2014,1,10,17,30,73,51,203,1.9758208990097048,22.681634521484398,83.89715119519386
234,234,2014,1,10,18,30,0,0,0,2.0067527294158936,21.84142456054689,96.98199827194063
235,235,2014,1,10,19,30,0,0,0,1.90120816230774,21.44030151367189,110.43741744962496
236,236,2014,1,10,20,30,0,0,0,1.6367931365966797,21.364404296875023,124.13068707455872
237,237,2014,1,10,21,30,0,0,0,1.178434133529663,21.569116210937523,137.97181701997528
238,238,2014,1,10,22,30,0,0,0,0.618251621723175,21.662072753906273,151.8845766940434
239,239,2014,1,10,23,30,0,0,0,0.3332735002040863,21.496575927734398,165.73098973291764
240,240,2014,1,11,0,30,0,0,0,0.5217663049697876,21.241387939453148,176.6782711439061
241,241,2014,1,11,1,30,0,0,0,0.8350478410720825,21.028985595703148,165.35654444861126
242,242,2014,1,11,2,30,0,0,0,0.9626945257186892,20.852838134765648,151.50189187473552
243,243,2014,1,11,3,30,0,0,0,0.8931874632835388,20.533502197265648,137.58667330689195
244,244,2014,1,11,4,30,0,0,0,0.7450550198554993,19.933984375000023,123.74377497983902
245,245,2014,1,11,5,30,0,0,0,0.5766584873199463,19.291406250000023,110.04898914671982
246,246,2014,1,11,6,30,0,0,0,0.42588871717453003,19.181420898437523,96.59261634353494
247,247,2014,1,11,7,30,69,41,250,0.4205186367034912,19.731134033203148,83.50839637982955
248,248,2014,1,11,8,30,279,84,601,0.6537194848060608,20.978906250000023,71.02221714387571
249,249,2014,1,11,9,30,486,107,747,1.131659984588623,23.168481445312523,59.52120279139636
250,250,2014,1,11,10,30,651,120,820,1.6410670280456543,25.521447753906273,49.706463760979894
251,251,2014,1,11,11,30,756,128,855,2.039150714874268,26.785913085937523,42.76451666108055
252,252,2014,1,11,12,30,792,131,865,2.4109437465667725,27.001519775390648,40.21735154923713
253,253,2014,1,11,13,30,754,129,852,2.7756404876708984,26.737603759765648,42.8577504812986
254,254,2014,1,11,14,30,647,122,814,3.090991497039795,26.025689697265648,49.86722976518246
255,255,2014,1,11,15,30,481,109,737,3.3031792640686035,24.903863525390648,59.72347081225705
256,256,2014,1,11,16,30,275,86,588,3.3298416137695312,23.449975585937523,71.24969722981636
257,257,2014,1,11,17,30,75,52,214,3.34842300415039,22.156976318359398,83.75227136847306
258,258,2014,1,11,18,30,0,0,0,3.4126038551330566,21.543389892578148,96.84842808076893
259,259,2014,1,11,19,30,0,0,0,3.366344928741455,21.446771240234398,110.31450624846664
260,260,2014,1,11,20,30,0,0,0,3.215959072113037,21.477197265625023,124.01824911393246
261,261,2014,1,11,21,30,0,0,0,3.0087554454803467,21.454492187500023,137.87055100009542
262,262,2014,1,11,22,30,0,0,0,2.8412058353424072,21.399163818359398,151.7973698191385
263,263,2014,1,11,23,30,0,0,0,2.72765851020813,21.35021362304689,165.67087034101817
264,264,2014,1,12,0,30,0,0,0,2.634093761444092,21.341546630859398,176.84179025271717
265,265,2014,1,12,1,30,0,0,0,2.543727397918701,21.315576171875023,165.4735189500194
266,266,2014,1,12,2,30,0,0,0,2.48089861869812,21.242913818359398,151.5950905420371
267,267,2014,1,12,3,30,0,0,0,2.4780259132385254,21.141046142578148,137.66538231526607
268,268,2014,1,12,4,30,0,0,0,2.5279982089996342,21.032769775390648,123.80969956498993
269,269,2014,1,12,5,30,0,0,0,2.5846104621887207,20.970727539062523,110.10172125975258
270,270,2014,1,12,6,30,0,0,0,2.610611915588379,21.072747802734398,96.63046791469013
271,271,2014,1,12,7,30,68,40,244,2.667622804641724,21.697290039062523,83.52834957595309
272,272,2014,1,12,8,30,276,83,594,2.7622900009155287,22.629113769531273,71.01950309863327
273,273,2014,1,12,9,30,482,106,741,2.776648998260498,23.360833740234398,59.48864825981845
274,274,2014,1,12,10,30,648,120,815,2.698952436447144,23.865045166015648,49.63447506643968
275,275,2014,1,12,11,30,753,127,850,2.592046022415161,24.236383056640648,42.64477239080993
276,276,2014,1,12,12,30,595,372,290,2.4749579429626465,24.659478759765648,40.05407441042899
277,277,2014,1,12,13,30,123,123,0,2.353330135345459,25.078424072265648,42.67315197984894
278,278,2014,1,12,14,30,212,208,6,2.284050464630127,24.99984130859377,49.68370954724806
279,279,2014,1,12,15,30,190,185,10,2.290921688079834,24.308740234375023,59.5512738694254
280,280,2014,1,12,16,30,276,86,585,2.2621212005615234,23.175256347656273,71.09106530275315
281,281,2014,1,12,17,30,76,52,216,2.1934289932250977,22.044488525390648,83.60669004536794
282,282,2014,1,12,18,30,0,0,0,2.0943732261657715,21.45641479492189,96.71480533805885
283,283,2014,1,12,19,30,0,0,0,1.8796894550323489,21.275903320312523,110.1920528541513
284,284,2014,1,12,20,30,0,0,0,1.5368897914886477,21.404626464843773,123.9066784375967
285,285,2014,1,12,21,30,0,0,0,1.1026594638824463,21.669610595703148,137.7704757019873
286,286,2014,1,12,22,30,0,0,0,0.7021676301956177,21.80285034179689,151.7115635821479
287,287,2014,1,12,23,30,0,0,0,0.5349636077880859,21.588220214843773,165.61197259676317
288,288,2014,1,13,0,30,0,0,0,0.677071213722229,21.133874511718773,177.00993419299667
289,289,2014,1,13,1,30,0,0,0,0.9285997152328492,20.796380615234398,165.58811962766018
290,290,2014,1,13,2,30,0,0,0,1.101906180381775,20.59069213867189,151.68538962238028
291,291,2014,1,13,3,30,0,0,0,1.2192599773406982,20.452386474609398,137.74088348485782
292,292,2014,1,13,4,30,0,0,0,1.3260822296142578,20.374230957031273,123.872113289698
293,293,2014,1,13,5,30,0,0,0,1.39290189743042,20.31456909179689,110.1506160114877
294,294,2014,1,13,6,30,0,0,0,1.3726041316986084,20.348931884765648,96.66411671377844
295,295,2014,1,13,7,30,68,40,245,1.2543435096740725,20.849908447265648,83.54368045176628
296,296,2014,1,13,8,30,277,83,597,1.0760849714279177,21.993981933593773,71.01167322929278
297,297,2014,1,13,9,30,484,106,744,0.8135697841644287,23.682672119140648,59.45040006869727
298,298,2014,1,13,10,30,650,120,817,0.5594114661216736,25.52132568359377,49.55615704516531
299,299,2014,1,13,11,30,543,364,242,0.4465053677558899,26.744439697265648,42.51818622328509
300,300,2014,1,13,12,30,793,130,864,0.43252283334732056,27.408746337890648,39.88406556244929
301,301,2014,1,13,13,30,757,128,852,0.5188997983932495,27.68224487304689,42.48294107801465
302,302,2014,1,13,14,30,651,122,814,0.8211617469787598,27.279107666015648,49.49619123580587
303,303,2014,1,13,15,30,485,109,739,1.3553423881530762,26.245416259765648,59.3765320664462
