,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
65,2014,1,3,17,30,100,37,536,2.158703327178955,6.920404052734398,83.28204171624118
66,2014,1,3,18,30,0,0,0,2.340172529220581,5.274163818359399,95.7119501222083
67,2014,1,3,19,30,0,0,0,2.4118456840515137,4.279412841796899,108.64770033720906
68,2014,1,3,20,30,0,0,0,2.47488784790039,3.4678894042968977,121.91770114374624
69,2014,1,3,21,30,0,0,0,2.5900859832763667,2.7429443359375227,135.41015706171515
70,2014,1,3,22,30,0,0,0,2.752035140991211,2.045343017578148,149.0481854340482
71,2014,1,3,23,30,0,0,0,2.91845440864563,1.4858642578125227,162.77300631555474
72,2014,1,4,0,30,0,0,0,3.081131935119629,1.2043701171875227,176.48500569023076
73,2014,1,4,1,30,0,0,0,3.2522451877593994,1.1679626464843975,169.61128575092042
74,2014,1,4,2,30,0,0,0,3.410450935363769,1.3227783203125227,155.86524806432277
75,2014,1,4,3,30,0,0,0,3.512683391571045,1.6958557128906475,142.17507098886685
76,2014,1,4,4,30,0,0,0,3.5147724151611333,2.4582153320312727,128.59887057765516
77,2014,1,4,5,30,0,0,0,3.404003620147705,3.3229614257812727,115.20238152081171
78,2014,1,4,6,30,0,0,0,3.322943925857544,4.008294677734399,102.07728708066996
79,2014,1,4,7,30,0,0,0,3.233031749725342,5.704522705078148,89.35770766891605
80,2014,1,4,8,30,198,53,660,3.005366802215576,9.14812622070315,77.27237239914349
81,2014,1,4,9,30,418,69,864,3.171098232269287,13.280175781250026,66.17088429134039
82,2014,1,4,10,30,601,78,950,3.614790201187134,16.309136962890648,56.651134549025116
83,2014,1,4,11,30,726,84,991,3.7445712089538574,17.816613769531273,49.641800464324675
84,2014,1,4,12,30,781,86,1006,3.7047023773193364,18.594323730468773,46.3040267779139
85,2014,1,4,13,30,761,84,1000,3.5757369995117188,18.825067138671894,47.422321231233596
86,2014,1,4,14,30,670,80,974,3.23123550415039,18.535943603515648,52.71320759547762
87,2014,1,4,15,30,516,71,919,2.5670862197875977,17.614526367187523,61.09893432942843
88,2014,1,4,16,30,275,77,624,1.8426021337509155,15.740930175781275,71.4934284799322
89,2014,1,4,17,30,86,45,342,1.546207070350647,13.460229492187526,83.13939280159752
90,2014,1,4,18,30,0,0,0,1.7549178600311282,11.961206054687526,95.57432924134649
91,2014,1,4,19,30,0,0,0,2.2084767818450928,11.209069824218775,108.51526707073654
92,2014,1,4,20,30,0,0,0,2.574884414672852,10.5854431152344,121.79032639270609
93,2014,1,4,21,30,0,0,0,2.8602545261383057,10.04558715820315,135.28758790040246
94,2014,1,4,22,30,0,0,0,3.19396448135376,9.59026489257815,148.9299798948028
95,2014,1,4,23,30,0,0,0,3.4379668235778813,9.13640747070315,162.6578573721927
96,2014,1,5,0,30,0,0,0,3.595367431640625,8.692437744140648,176.35809568619499
97,2014,1,5,1,30,0,0,0,3.736250877380371,8.131005859375023,169.7012958205199
98,2014,1,5,2,30,0,0,0,3.8420968055725098,7.487268066406273,155.954361075789
99,2014,1,5,3,30,0,0,0,3.888391971588135,6.954492187500023,142.25883502575175
100,2014,1,5,4,30,0,0,0,3.8981332778930655,6.552117919921898,128.67564238507495
101,2014,1,5,5,30,0,0,0,3.878411769866944,6.231500244140648,115.27060995562681
102,2014,1,5,6,30,0,0,0,3.8377468585968018,6.045648193359398,102.13501137849728
103,2014,1,5,7,30,0,0,0,3.6615395545959473,7.066491699218773,89.4021609498138
104,2014,1,5,8,30,128,86,192,3.4271390438079834,9.88750610351565,77.29974131174869
105,2014,1,5,9,30,146,141,11,3.343596935272217,13.128381347656275,66.17554637651354
106,2014,1,5,10,30,306,260,83,3.300923585891724,15.76018676757815,56.625665871781166
107,2014,1,5,11,30,494,326,259,3.070978164672852,17.637658691406273,49.57856452367282
108,2014,1,5,12,30,549,348,290,2.584434986114502,18.840051269531273,46.200798446455536
109,2014,1,5,13,30,350,314,54,2.0865478515625,19.468896484375023,47.288154715411814
110,2014,1,5,14,30,231,220,16,1.9505798816680908,19.054711914062523,52.5636554281601
111,2014,1,5,15,30,125,125,0,2.285141706466675,17.567864990234398,60.946066320548894
112,2014,1,5,16,30,103,103,0,2.741102695465088,15.34502563476565,71.34333882155927
113,2014,1,5,17,30,50,50,0,2.951246976852417,12.854089355468775,82.99444984894849
114,2014,1,5,18,30,0,0,0,2.8270246982574463,10.792993164062525,95.4351547336268
115,2014,1,5,19,30,0,0,0,2.587705373764038,9.3077331542969,108.38187605643823
116,2014,1,5,20,30,0,0,0,2.380523204803467,8.331994628906273,121.66247409249706
117,2014,1,5,21,30,0,0,0,2.132514953613281,7.805139160156273,135.16491641159274
118,2014,1,5,22,30,0,0,0,1.804066181182861,7.409448242187523,148.8119168636281
119,2014,1,5,23,30,0,0,0,1.4548320770263672,6.946557617187523,162.5427982679029
120,2014,1,6,0,30,0,0,0,1.2602070569992063,6.473687744140648,176.22889724895225
121,2014,1,6,1,30,0,0,0,1.2861113548278809,5.984552001953148,169.7874091468208
122,2014,1,6,2,30,0,0,0,1.4349172115325928,5.441461181640649,156.04042900150375
123,2014,1,6,3,30,0,0,0,1.603403091430664,4.846673583984399,142.33949420946453
124,2014,1,6,4,30,0,0,0,1.7226295471191406,4.237023925781274,128.7490621560747
125,2014,1,6,5,30,0,0,0,1.73201584815979,3.666894531250023,115.3351482512198
126,2014,1,6,6,30,0,0,0,1.6236555576324463,3.2673583984375227,102.18863519260219
127,2014,1,6,7,30,0,0,0,1.4081521034240725,3.4955078125000227,89.4420329728747
128,2014,1,6,8,30,22,22,0,1.2372926473617554,4.486352539062524,77.3219577608252
129,2014,1,6,9,30,136,133,6,1.3164958953857422,5.861260986328148,66.17440543901031
130,2014,1,6,10,30,160,156,5,1.6288894414901731,7.564080810546898,56.59369994812131
131,2014,1,6,11,30,100,100,0,2.0273032188415527,8.9765563964844,49.50824178006778
132,2014,1,6,12,30,275,260,21,2.330405235290528,9.430871582031275,46.09032157385499
133,2014,1,6,13,30,272,257,21,2.4716005325317383,9.23833618164065,47.147310690340326
134,2014,1,6,14,30,216,208,13,2.540806531906128,8.522912597656273,52.408580259352654
135,2014,1,6,15,30,179,174,10,2.561379194259644,7.171868896484398,60.788960071973406
136,2014,1,6,16,30,218,129,277,2.507002830505371,5.277429199218774,71.19014500417262
137,2014,1,6,17,30,60,53,61,2.391418933868408,3.3147216796875227,82.84732408931673
138,2014,1,6,18,30,0,0,0,2.3171839714050293,1.8105712890625227,95.29453277932413
139,2014,1,6,19,30,0,0,0,2.352184772491455,0.7665649414062727,108.24762483810169
140,2014,1,6,20,30,0,0,0,2.503899574279785,-0.12064208984372725,121.53422962922524
141,2014,1,6,21,30,0,0,0,2.67887020111084,-1.1248229980468525,135.04221076746794
142,2014,1,6,22,30,0,0,0,2.766961097717285,-2.2220520019531023,148.69403714642615
143,2014,1,6,23,30,0,0,0,2.734779357910156,-3.1697448730468523,162.42781283649327
144,2014,1,7,0,30,0,0,0,2.621049404144287,-3.882818603515602,176.0972047255212
145,2014,1,7,1,30,0,0,0,2.511117696762085,-4.376745605468726,169.8692343814651
146,2014,1,7,2,30,0,0,0,2.3652267456054688,-4.568212890624976,156.1232500340119
147,2014,1,7,3,30,0,0,0,2.1691255569458012,-4.466284179687476,142.41689867079202
148,2014,1,7,4,30,0,0,0,2.0355520248413086,-4.155096435546851,128.8190086941923
149,2014,1,7,5,30,0,0,0,1.9776525497436523,-3.801855468749977,115.39589665358976
150,2014,1,7,6,30,0,0,0,1.9590747356414795,-3.3926147460937277,102.23807788465021
151,2014,1,7,7,30,0,0,0,2.04117751121521,-2.0259460449218523,89.47726239391487
152,2014,1,7,8,30,64,64,0,2.299686908721924,0.6478210449218977,77.33898024067544
153,2014,1,7,9,30,96,96,0,2.620971202850342,3.4432006835937727,66.16744161918285
154,2014,1,7,10,30,258,235,40,2.7666187286376958,5.607202148437524,56.555239186548995
155,2014,1,7,11,30,300,277,35,2.7015514373779297,7.284173583984398,49.430855225573815
156,2014,1,7,12,30,368,327,58,2.5220847129821777,8.505578613281273,45.97263820740186
157,2014,1,7,13,30,267,254,20,2.310297727584839,9.149316406250025,46.999854116193035
158,2014,1,7,14,30,211,203,11,2.0647344589233403,9.061364746093775,52.24807158563643
159,2014,1,7,15,30,516,71,908,1.8599882125854488,8.313958740234398,60.62772178999181
160,2014,1,7,16,30,319,56,809,1.862538456916809,6.919732666015648,71.03395965218252
161,2014,1,7,17,30,108,38,552,2.0979568958282466,5.173364257812524,82.69812697489157
162,2014,1,7,18,30,0,0,0,2.310281753540039,3.799462890625023,95.15256880554972
163,2014,1,7,19,30,0,0,0,2.396761417388916,2.962579345703148,108.11260926907872
164,2014,1,7,20,30,0,0,0,2.5029067993164062,2.597955322265648,121.405675755812
165,2014,1,7,21,30,0,0,0,2.658808708190918,2.4650512695312727,134.919535472463
166,2014,1,7,22,30,0,0,0,2.823338031768799,2.343194580078148,148.5763765828049
167,2014,1,7,23,30,0,0,0,2.957608938217163,2.3344665527343977,162.3128780736943
168,2014,1,8,0,30,0,0,0,3.0634994506835938,2.4731079101562727,175.96281686075557
169,2014,1,8,1,30,0,0,0,3.1504323482513428,2.690972900390648,169.94636484933218
170,2014,1,8,2,30,0,0,0,3.200942039489746,2.921441650390648,156.20261920407575
171,2014,1,8,3,30,0,0,0,3.2093281745910645,3.1394897460937727,142.4908983462752
172,2014,1,8,4,30,0,0,0,3.1987674236297607,3.4692626953125227,128.8853620434916
173,2014,1,8,5,30,0,0,0,3.145808219909668,3.899316406250023,115.45275755929586
174,2014,1,8,6,30,0,0,0,3.0632233619689937,4.545159912109399,102.28326162128941
175,2014,1,8,7,30,0,0,0,2.931970834732056,6.094110107421898,89.50779113940163
176,2014,1,8,8,30,43,43,0,2.6392741203308105,8.990014648437525,77.35077086711391
177,2014,1,8,9,30,202,175,67,2.546970129013061,12.7880798339844,66.15463882046842
178,2014,1,8,10,30,311,261,89,2.7142977714538574,16.057336425781273,56.510289644728815
179,2014,1,8,11,30,718,82,975,2.7167601585388184,17.825494384765648,49.34643111542567
180,2014,1,8,12,30,774,84,990,2.5528154373168945,18.457971191406273,45.84779322898397
181,2014,1,8,13,30,758,83,986,2.2825052738189697,18.489739990234398,46.845852669627526
182,2014,1,8,14,30,670,79,961,1.9364943504333496,18.126031494140648,52.08222150126375
183,2014,1,8,15,30,519,71,910,1.601421594619751,17.359765625000026,60.46245969958599
184,2014,1,8,16,30,322,56,810,1.6629204750061035,15.622888183593775,70.87489649298254
185,2014,1,8,17,30,110,38,554,2.1604452133178706,13.20513305664065,82.54697006380738
186,2014,1,8,18,30,0,0,0,2.5076560974121094,11.3011413574219,95.00936737703444
187,2014,1,8,19,30,0,0,0,2.569324016571045,9.76519165039065,107.976923420949
188,2014,1,8,20,30,0,0,0,2.544956684112549,8.657098388671898,121.27689253077517
189,2014,1,8,21,30,0,0,0,2.5140504837036133,8.270288085937523,134.79695134991715
190,2014,1,8,22,30,0,0,0,2.566706895828247,8.107049560546898,148.45896611801558
191,2014,1,8,23,30,0,0,0,2.6544723510742188,7.934655761718773,162.19796442702437
192,2014,1,9,0,30,0,0,0,2.6860475540161133,7.779901123046898,175.8255380646129
193,2014,1,9,1,30,0,0,0,2.68160343170166,7.694482421875023,170.018380193038
194,2014,1,9,2,30,0,0,0,2.6195170879364014,7.599877929687523,156.27832884479915
195,2014,1,9,3,30,0,0,0,2.5045154094696045,7.373010253906273,142.56134327269766
196,2014,1,9,4,30,0,0,0,2.4118330478668213,6.975610351562523,128.94800370360028
197,2014,1,9,5,30,0,0,0,2.372042417526245,6.507104492187523,115.50563567709692
198,2014,1,9,6,30,0,0,0,2.370205879211426,6.369287109375023,102.32411149303208
199,2014,1,9,7,30,0,0,0,2.3059711456298833,7.068170166015648,89.53356448453734
200,2014,1,9,8,30,194,52,649,2.0617146492004395,9.41875610351565,77.35729542523859
201,2014,1,9,9,30,414,68,854,1.8677239418029783,13.196618652343775,66.13598472828716
202,2014,1,9,10,30,599,77,943,1.8608435392379759,16.738092041015648,56.45886102565362
203,2014,1,9,11,30,726,83,986,1.80447256565094,18.836419677734398,49.254998946047365
204,2014,1,9,12,30,784,85,1002,1.6571836471557615,19.647271728515648,45.715834317014654
205,2014,1,9,13,30,768,84,998,1.497941970825195,19.795953369140648,46.685376697132064
206,2014,1,9,14,30,680,79,974,1.4708093404769895,19.329949951171894,51.91112463758666
207,2014,1,9,15,30,528,71,922,1.7432818412780762,18.188714599609398,60.29328395764167
208,2014,1,9,16,30,328,56,823,2.2426230907440186,16.026574707031273,70.71307024907044
209,2014,1,9,17,30,114,39,568,2.7335920333862305,13.250756835937526,82.393964905592
210,2014,1,9,18,30,0,0,0,2.9820475578308105,11.0867858886719,94.86503208928774
211,2014,1,9,19,30,0,0,0,3.0437262058258057,10.265710449218775,107.84065949607417
212,2014,1,9,20,30,0,0,0,3.091363906860352,10.3209167480469,121.14795726220362
213,2014,1,9,21,30,0,0,0,3.194079875946045,10.276086425781275,134.67451553461413
214,2014,1,9,22,30,0,0,0,3.315120220184326,10.085534667968775,148.34183188040478
215,2014,1,9,23,30,0,0,0,3.3777618408203125,9.92888793945315,162.08303608627622
216,2014,1,10,0,30,0,0,0,3.3728563785552983,9.7944274902344,175.6851795231083
217,2014,1,10,1,30,0,0,0,3.318414688110352,9.6859069824219,170.08484837812108
218,2014,1,10,2,30,0,0,0,3.216938734054565,9.546411132812525,156.35016909157116
219,2014,1,10,3,30,0,0,0,3.0592827796936035,9.367639160156275,142.6280838907815
220,2014,1,10,4,30,0,0,0,2.8998608589172363,9.130822753906275,129.00681684628142
221,2014,1,10,5,30,0,0,0,2.8043179512023926,8.7978454589844,115.55443818785946
222,2014,1,10,6,30,0,0,0,2.860980033874512,8.473474121093773,102.36055562977931
223,2014,1,10,7,30,0,0,0,2.974676609039306,8.786065673828148,89.5545311276588
224,2014,1,10,8,30,193,51,647,3.067588806152344,10.688073730468775,77.35852341318909
225,2014,1,10,9,30,412,67,851,3.2940251827239986,13.74871215820315,66.11147082530007
226,2014,1,10,10,30,596,77,938,3.6781325340271,16.457696533203148,56.40096667082312
227,2014,1,10,11,30,723,82,980,3.950343132019043,18.280267333984398,49.156591430643104
228,2014,1,10,12,30,783,84,998,4.0295801162719735,19.360437011718773,45.5768119062585
229,2014,1,10,13,30,769,83,996,4.009773254394531,19.765435791015648,46.51849916694192
230,2014,1,10,14,30,683,79,974,3.8171637058258057,19.606347656250023,51.734878101353615
231,2014,1,10,15,30,532,71,925,3.203521728515625,18.947015380859398,60.12030656501661
232,2014,1,10,16,30,212,144,202,2.3780691623687744,17.317010498046898,70.54859652978224
233,2014,1,10,17,30,74,56,136,1.8568966388702397,15.0451599121094,82.23922292764665
234,2014,1,10,18,30,0,0,0,1.6137316226959229,13.5165954589844,94.71966546427409
235,2014,1,10,19,30,0,0,0,1.4952449798583984,12.662194824218775,107.70390774398051
236,2014,1,10,20,30,0,0,0,1.5315313339233398,11.867578125000026,121.0189444566603
237,2014,1,10,21,30,0,0,0,1.81412410736084,11.072961425781275,134.55228147092782
238,2014,1,10,22,30,0,0,0,2.298176050186157,10.20598754882815,148.22499526390774
239,2014,1,10,23,30,0,0,0,2.796424388885498,9.368981933593775,161.96805127499212
240,2014,1,11,0,30,0,0,0,3.1583564281463623,8.621362304687523,175.54156016073588
241,2014,1,11,1,30,0,0,0,3.382330894470215,7.986444091796898,170.14532807565314
242,2014,1,11,2,30,0,0,0,3.554240226745605,7.489312744140648,156.41792841788066
243,2014,1,11,3,30,0,0,0,3.681929349899292,7.098992919921898,142.6909713576024
244,2014,1,11,4,30,0,0,0,3.7437131404876713,6.771936035156273,129.06168653305923
245,2014,1,11,5,30,0,0,0,3.77873420715332,6.511071777343773,115.5990749023055
246,2014,1,11,6,30,0,0,0,3.796330690383911,6.533410644531273,102.39252531278744
247,2014,1,11,7,30,0,0,0,3.6580519676208496,8.059594726562523,89.57064326072405
248,2014,1,11,8,30,140,81,268,3.2068958282470703,11.221520996093775,77.35442808191681
249,2014,1,11,9,30,331,149,450,2.664141893386841,14.904931640625026,66.08109240318119
250,2014,1,11,10,30,215,205,19,2.400216817855835,18.104547119140648,56.33662355066947
251,2014,1,11,11,30,632,233,609,2.3252997398376465,19.808374023437523,49.05124447251484
252,2014,1,11,12,30,362,325,52,2.3121790885925293,20.259027099609398,45.43077914566205
253,2014,1,11,13,30,567,336,334,2.4092578887939453,19.979577636718773,46.345295619742394
254,2014,1,11,14,30,683,79,970,2.65431547164917,18.986260986328148,51.55358141199739
255,2014,1,11,15,30,464,136,656,2.979844808578491,17.254693603515648,59.943641277456464
256,2014,1,11,16,30,199,145,160,3.13399076461792,14.659753417968775,70.38159172264643
257,2014,1,11,17,30,70,57,94,3.1459670066833496,11.9681335449219,82.08285532267283
258,2014,1,11,18,30,0,0,0,3.007909774780273,10.338830566406275,94.57336884866716
259,2014,1,11,19,30,0,0,0,2.6516823768615723,9.500207519531275,107.5667563817828
260,2014,1,11,20,30,0,0,0,2.2072720527648926,8.93682250976565,120.88992577307724
261,2014,1,11,21,30,0,0,0,1.7621665000915527,8.577630615234398,134.43029891638201
262,2014,1,11,22,30,0,0,0,1.4233767986297607,8.236596679687523,148.10847301542938
263,2014,1,11,23,30,0,0,0,1.25559401512146,7.874902343750023,161.85296254308238
264,2014,1,12,0,30,0,0,0,1.2532737255096436,7.573052978515648,175.3945074608649
265,2014,1,12,1,30,0,0,0,1.3668975830078125,7.320184326171898,170.1993714295289
266,2014,1,12,2,30,0,0,0,1.3740451335906982,7.067437744140648,156.48139420592878
267,2014,1,12,3,30,0,0,0,1.2298942804336548,6.909936523437523,142.74985786673417
268,2014,1,12,4,30,0,0,0,1.15929913520813,6.886529541015648,129.11249993331998
269,2014,1,12,5,30,0,0,0,1.22442889213562,6.894036865234398,115.63945841635143
270,2014,1,12,6,30,0,0,0,1.3698298931121826,7.182916259765648,102.41995508287121
271,2014,1,12,7,30,0,0,0,1.5009582042694092,8.823449707031275,89.58185663583934
272,2014,1,12,8,30,187,50,622,1.786090612411499,11.67766723632815,77.34498647072014
273,2014,1,12,9,30,321,158,401,2.2440781593322754,14.31609497070315,66.04484857077028
274,2014,1,12,10,30,581,76,910,2.52231764793396,16.243524169921898,56.265852252138636
275,2014,1,12,11,30,612,252,549,2.6002020835876465,17.381127929687526,48.938997136106344
276,2014,1,12,12,30,441,361,112,2.628994464874268,17.413873291015648,45.277791854269545
277,2014,1,12,13,30,295,277,26,2.5932888984680176,16.724877929687526,46.165844118138104
278,2014,1,12,14,30,469,307,259,2.388478755950928,16.116204833984398,51.36733643794248
279,2014,1,12,15,30,520,70,892,2.069640874862671,15.50286254882815,59.76340351557411
280,2014,1,12,16,30,15,15,0,1.856711983680725,14.524377441406275,70.21217288452121
281,2014,1,12,17,30,10,10,0,1.8491227626800537,13.408044433593775,81.92497293732885
282,2014,1,12,18,30,0,0,0,1.974810242652893,12.725244140625026,94.42624231463655
283,2014,1,12,19,30,0,0,0,2.2387011051177983,12.387292480468775,107.42929151839641
284,2014,1,12,20,30,0,0,0,2.669499397277832,11.976220703125026,120.76096998148763
285,2014,1,12,21,30,0,0,0,3.12752366065979,11.389794921875026,134.30861395047097
286,2014,1,12,22,30,0,0,0,3.4806528091430664,10.6328063964844,147.99227732690892
287,2014,1,12,23,30,0,0,0,3.7304668426513667,9.777551269531275,161.73771706072338
288,2014,1,13,0,30,0,0,0,3.9089858531951904,8.88543090820315,175.24385814979308
289,2014,1,13,1,30,0,0,0,4.016158103942871,7.969781494140648,170.2465272041889
290,2014,1,13,2,30,0,0,0,4.0752387046813965,7.077142333984398,156.54035335114662
291,2014,1,13,3,30,0,0,0,4.117537498474121,6.252465820312523,142.80459697536605
292,2014,1,13,4,30,0,0,0,4.159368991851807,5.545983886718774,129.15914654231676
293,2014,1,13,5,30,0,0,0,4.217744827270509,5.036645507812524,115.6755042635237
294,2014,1,13,6,30,0,0,0,4.2616143226623535,4.929223632812524,102.44278284449577
295,2014,1,13,7,30,0,0,0,4.134113788604736,6.183068847656273,89.5881306278478
296,2014,1,13,8,30,198,52,664,3.739460468292236,9.135339355468775,77.3301794388103
297,2014,1,13,9,30,421,68,867,3.3986999988555913,12.71526489257815,66.00274225882876
298,2014,1,13,10,30,607,77,952,3.2939109802246094,15.634851074218775,56.18867696356735
299,2014,1,13,11,30,735,82,991,3.1417832374572754,17.407983398437526,48.81989161594243
300,2014,1,13,12,30,794,84,1005,2.7819693088531494,18.433099365234398,45.11790847533303
301,2014,1,13,13,30,779,83,1000,2.329437732696533,18.863061523437523,45.98022519506137
302,2014,1,13,14,30,692,79,977,1.920029163360596,18.662438964843773,51.17624733202919
303,2014,1,13,15,30,540,71,926,1.6447749137878418,17.877465820312523,59.5797102737329
304,2014,1,13,16,30,340,57,829,1.7104607820510864,16.147912597656273,70.04045763248857
305,2014,1,13,17,30,123,18,733,2.0182008743286133,13.79705200195315,81.76568616210014
306,2014,1,13,18,30,0,0,0,2.1960897445678706,12.1765075683594,94.2783845634818
307,2014,1,13,19,30,0,0,0,2.1761927604675293,11.2368103027344,107.2915970827966
308,2014,1,13,20,30,0,0,0,1.9916442632675169,10.080224609375025,120.6321429265046
309,2014,1,13,21,30,0,0,0,1.5992231369018557,8.831262207031275,134.18726898856949
310,2014,1,13,22,30,0,0,0,1.0475190877914429,8.115441894531273,147.8764159317506
311,2014,1,13,23,30,0,0,0,0.9437581300735474,7.663629150390648,161.62225691388446
312,2014,1,14,0,30,0,0,0,1.53707754611969,7.110681152343773,175.08945875077598
313,2014,1,14,1,30,0,0,0,2.12750244140625,6.559838867187523,170.28634429364564
314,2014,1,14,2,30,0,0,0,2.3234686851501465,6.118280029296898,156.59459289880994
315,2014,1,14,3,30,0,0,0,2.3558437824249268,5.936364746093773,142.85504393737043
316,2014,1,14,4,30,0,0,0,2.531721591949463,5.610437011718774,129.2015183983138
