,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
158,158,2014,1,7,14,30,683,61,1005,2.721953630447388,17.456262207031273,51.7783411419149
159,159,2014,1,7,15,30,555,56,965,2.4862730503082275,16.755761718750026,58.918148895185496
160,160,2014,1,7,16,30,373,48,883,2.1454932689666752,15.049584960937526,68.43661731070775
161,161,2014,1,7,17,30,161,35,694,1.836540937423706,12.404656982421901,79.47629278873394
162,162,2014,1,7,18,30,0,0,0,1.8460569381713867,10.50664672851565,91.48013034861229
163,163,2014,1,7,19,30,0,0,0,2.1108651161193848,9.771569824218775,104.10263511809849
164,164,2014,1,7,20,30,0,0,0,2.445475578308105,8.788140869140648,117.13048777916435
165,165,2014,1,7,21,30,0,0,0,2.7319965362548837,7.532830810546898,130.42408698203658
166,166,2014,1,7,22,30,0,0,0,2.9079809188842773,6.447564697265648,143.88287411421857
167,167,2014,1,7,23,30,0,0,0,2.9904813766479488,5.607507324218774,157.41031053686172
168,168,2014,1,8,0,30,0,0,0,3.0099825859069824,4.906732177734399,170.73924975398603
169,169,2014,1,8,1,30,0,0,0,2.997227191925049,4.273217773437524,174.00423732947567
170,170,2014,1,8,2,30,0,0,0,3.00029730796814,3.6719604492187727,160.9874624296888
171,171,2014,1,8,3,30,0,0,0,3.070561408996582,3.0976501464843977,147.464146722002
172,172,2014,1,8,4,30,0,0,0,3.1758065223693848,2.9126831054687727,133.97305021781915
173,173,2014,1,8,5,30,0,0,0,3.183865547180176,3.1090942382812727,120.62161230640743
174,174,2014,1,8,6,30,0,0,0,3.1712245941162114,3.4348388671875227,107.50477172318828
175,175,2014,1,8,7,30,0,0,0,3.205155372619629,4.107751464843774,94.74835318931223
176,176,2014,1,8,8,30,112,29,635,3.223329782485962,6.275354003906273,82.54070970507742
177,177,2014,1,8,9,30,331,46,884,3.3891980648040767,9.98613891601565,71.18584686441264
178,178,2014,1,8,10,30,528,55,981,3.654684066772461,13.394952392578151,61.1731834538161
179,179,2014,1,8,11,30,673,60,1026,3.7056293487548833,15.724511718750026,53.277958453953936
180,180,2014,1,8,12,30,754,62,1044,3.592880725860596,17.152581787109398,48.553395781889535
181,181,2014,1,8,13,30,762,63,1044,3.5313267707824707,17.808679199218773,47.950811532893646
182,182,2014,1,8,14,30,699,61,1027,3.462324380874634,17.726129150390648,51.615418931752345
183,183,2014,1,8,15,30,568,56,986,3.320844888687134,16.882196044921898,58.75145834330522
184,184,2014,1,8,16,30,383,49,904,3.080297470092773,15.021081542968776,68.27382320092534
185,185,2014,1,8,17,30,167,35,714,2.9089627265930176,11.995751953125026,79.32032290107855
186,186,2014,1,8,18,30,0,0,0,2.9318203926086426,9.4290710449219,91.33158142179438
187,187,2014,1,8,19,30,0,0,0,2.9258034229278564,7.977014160156273,103.96119163429377
188,188,2014,1,8,20,30,0,0,0,2.838568210601806,6.804223632812523,116.99544243414076
189,189,2014,1,8,21,30,0,0,0,2.7256405353546143,5.961206054687523,130.29444362097945
190,190,2014,1,8,22,30,0,0,0,2.5660343170166016,5.365930175781274,143.75701797334466
191,191,2014,1,8,23,30,0,0,0,2.405513286590576,4.913018798828149,157.28444891504043
192,192,2014,1,9,0,30,0,0,0,2.326354503631592,4.544274902343774,170.59674944925803
193,193,2014,1,9,1,30,0,0,0,2.3363797664642334,4.151696777343774,174.00477239431086
194,194,2014,1,9,2,30,0,0,0,2.3585436344146733,3.6910034179687727,161.04715085028738
195,195,2014,1,9,3,30,0,0,0,2.3698134422302246,3.222100830078148,147.52673944200987
196,196,2014,1,9,4,30,0,0,0,2.3945980072021484,2.7776123046875227,134.03106615070996
197,197,2014,1,9,5,30,0,0,0,2.4317026138305664,2.3557983398437727,120.67175954390729
198,198,2014,1,9,6,30,0,0,0,2.4808826446533203,1.9766174316406482,107.54437648803328
199,199,2014,1,9,7,30,0,0,0,2.507786750793457,2.9717956542968977,94.7744094806243
200,200,2014,1,9,8,30,109,29,620,2.2830681800842285,5.938500976562523,82.549328652003
201,201,2014,1,9,9,30,327,46,871,1.9080983400344849,10.247033691406275,71.1717965237344
202,202,2014,1,9,10,30,523,54,969,1.830616235733032,14.920190429687526,61.12970869326178
203,203,2014,1,9,11,30,668,59,1016,1.9292080402374268,18.079888916015648,53.197947468189476
204,204,2014,1,9,12,30,750,62,1036,2.000993490219116,19.545220947265648,48.43378045701775
205,205,2014,1,9,13,30,760,62,1038,2.064279794692993,19.974145507812523,47.798760436053406
206,206,2014,1,9,14,30,698,60,1022,2.1045312881469727,19.664208984375023,51.44669484706358
207,207,2014,1,9,15,30,569,56,983,2.1892561912536617,18.741998291015648,58.58024132032465
208,208,2014,1,9,16,30,386,48,904,2.3135952949523926,16.751794433593773,68.10769156974675
209,209,2014,1,9,17,30,170,35,720,2.5779049396514893,13.491418457031276,79.16199386415528
210,210,2014,1,9,18,30,0,0,0,3.038264751434326,10.71746215820315,91.18143444052453
211,211,2014,1,9,19,30,0,0,0,3.4594736099243164,9.0148864746094,103.81874181220964
212,212,2014,1,9,20,30,0,0,0,3.677048444747925,7.472528076171898,116.85983571795357
213,213,2014,1,9,21,30,0,0,0,3.724000930786133,6.305780029296898,130.1645422907352
214,214,2014,1,9,22,30,0,0,0,3.711460113525391,5.448754882812524,143.63102528260725
215,215,2014,1,9,23,30,0,0,0,3.722679853439331,4.718041992187524,157.1582080285217
216,216,2014,1,10,0,30,0,0,0,3.783393144607544,4.106378173828149,170.45228734796473
217,217,2014,1,10,1,30,0,0,0,3.8870334625244136,3.6423278808593977,173.99475159761894
218,218,2014,1,10,2,30,0,0,0,3.97370195388794,3.230279541015648,161.10190173965083
219,219,2014,1,10,3,30,0,0,0,4.005295753479004,2.7794128417968977,147.58514883865863
220,220,2014,1,10,4,30,0,0,0,4.011436462402344,2.2813354492187727,134.08498224582175
221,221,2014,1,10,5,30,0,0,0,3.987943649291992,1.7923828125000227,120.71766671322874
222,222,2014,1,10,6,30,0,0,0,3.882625579833984,1.5938964843750227,107.57948095976856
223,223,2014,1,10,7,30,0,0,0,3.620807647705078,2.4978271484375227,94.79561510700847
224,224,2014,1,10,8,30,62,48,103,3.128105640411377,4.802209472656274,82.55266303010285
225,225,2014,1,10,9,30,146,131,46,2.730560541152954,8.321343994140648,71.15194768886442
226,226,2014,1,10,10,30,342,225,241,2.6507863998413086,12.059686279296901,61.07986859501885
227,227,2014,1,10,11,30,488,280,346,2.597963571548462,14.741113281250026,53.111048035817326
228,228,2014,1,10,12,30,594,277,476,2.471710205078125,16.446130371093773,48.30703937574787
229,229,2014,1,10,13,30,615,275,505,2.3910932540893555,17.429040527343773,47.63996247777917
230,230,2014,1,10,14,30,543,269,437,2.3033251762390137,17.597772216796898,51.27225391035419
231,231,2014,1,10,15,30,407,238,322,2.1010453701019287,16.797875976562526,58.40460001418018
232,232,2014,1,10,16,30,232,168,172,1.8955872058868408,14.855737304687526,67.9383298863102
233,233,2014,1,10,17,30,102,74,145,1.8982875347137451,12.115289306640651,79.00140536651996
234,234,2014,1,10,18,30,0,0,0,2.1606011390686035,10.039819335937525,91.0297956613303
235,235,2014,1,10,19,30,0,0,0,2.4997477531433105,8.708917236328148,103.67538158451485
236,236,2014,1,10,20,30,0,0,0,2.7357702255249023,7.274377441406273,116.72375007628989
237,237,2014,1,10,21,30,0,0,0,2.77004623413086,6.058312988281273,130.03444792706426
238,238,2014,1,10,22,30,0,0,0,2.635373115539551,5.276818847656274,143.5049363918542
239,239,2014,1,10,23,30,0,0,0,2.4338757991790767,4.861230468750024,157.0315877635729
240,240,2014,1,11,0,30,0,0,0,2.1621551513671875,4.777398681640649,170.30579279242812
241,241,2014,1,11,1,30,0,0,0,1.8259044885635376,5.114678955078149,173.97377505463146
242,242,2014,1,11,2,30,0,0,0,1.5153205394744873,5.671655273437523,161.1514756714164
243,243,2014,1,11,3,30,0,0,0,1.3138248920440674,5.909875488281273,147.63921521448867
244,244,2014,1,11,4,30,0,0,0,1.2588107585906982,5.809106445312523,134.13467732579045
245,245,2014,1,11,5,30,0,0,0,1.3577673435211182,5.641809082031273,120.7592388712435
246,246,2014,1,11,6,30,0,0,0,1.512200117111206,5.500054931640649,107.61001197691395
247,247,2014,1,11,7,30,0,0,0,1.5919415950775146,6.316461181640648,94.8119173319438
248,248,2014,1,11,8,30,111,29,632,1.548810958862305,8.738366699218773,82.55069008653648
249,249,2014,1,11,9,30,330,45,880,1.8565711975097656,12.117791748046901,71.12629584869576
250,250,2014,1,11,10,30,528,54,977,2.471667766571045,15.051202392578151,61.023679380698134
251,251,2014,1,11,11,30,675,59,1023,2.779004573822021,16.879296875000026,53.0172950674173
252,252,2014,1,11,12,30,758,62,1043,2.809620380401612,18.016625976562523,48.17322350531497
253,253,2014,1,11,13,30,769,62,1046,2.742763996124268,18.53356323242189,47.4744875441594
254,254,2014,1,11,14,30,708,60,1031,2.685088872909546,18.383599853515648,51.0921893104811
255,255,2014,1,11,15,30,579,56,992,2.640693187713623,17.526635742187526,58.22464624488077
256,256,2014,1,11,16,30,395,49,914,2.4806666374206543,15.634179687500026,67.76585888241151
257,257,2014,1,11,17,30,145,54,469,2.295145034790039,12.582208251953151,78.83867994342519
258,258,2014,1,11,18,30,0,0,0,2.2462258338928223,10.358789062500025,90.87379017665606
259,259,2014,1,11,19,30,0,0,0,2.2467660903930664,9.652856445312525,103.53120523638675
260,260,2014,1,11,20,30,0,0,0,2.1376416683197017,9.284692382812525,116.58726548861529
261,261,2014,1,11,21,30,0,0,0,1.8852417469024656,9.128625488281275,129.9042221793345
262,262,2014,1,11,22,30,0,0,0,1.6055443286895752,8.91655883789065,143.37878745843338
263,263,2014,1,11,23,30,0,0,0,1.4366903305053709,8.726403808593773,156.90458274771518
264,264,2014,1,12,0,30,0,0,0,1.4971718788146973,8.365899658203148,170.15719045354797
265,265,2014,1,12,1,30,0,0,0,1.7490344047546393,7.496881103515648,173.9414952546105
266,266,2014,1,12,2,30,0,0,0,2.049100875854492,6.565789794921898,161.19563334462023
267,267,2014,1,12,3,30,0,0,0,2.3037657737731934,5.878533935546898,147.68878006685748
268,268,2014,1,12,4,30,0,0,0,2.4920098781585693,5.376062011718774,134.18003234106513
269,269,2014,1,12,5,30,0,0,0,2.6446733474731445,4.978295898437524,120.79638384055124
270,270,2014,1,12,6,30,0,0,0,2.7798209190368652,4.689904785156274,107.63589960359666
271,271,2014,1,12,7,30,0,0,0,2.8639922142028813,5.713922119140648,94.8232669760592
272,272,2014,1,12,8,30,106,28,603,2.7055773735046387,8.455712890625023,82.54336776057238
273,273,2014,1,12,9,30,322,45,856,2.911421298980713,11.617242431640651,71.09482777263392
274,274,2014,1,12,10,30,518,54,957,3.5221476554870605,13.972436523437526,60.96115155884863
275,275,2014,1,12,11,30,666,59,1007,3.9266586303710938,15.249688720703151,52.91671956958238
276,276,2014,1,12,12,30,750,61,1030,4.262830734252931,15.844659423828151,48.032381269467365
277,277,2014,1,12,13,30,530,345,273,4.491547584533691,15.935906982421901,47.30240385645629
278,278,2014,1,12,14,30,521,284,376,4.517224311828613,15.732385253906276,50.90659269169907
279,279,2014,1,12,15,30,426,226,377,4.363476753234863,15.072045898437526,58.04048861752838
280,280,2014,1,12,16,30,392,48,902,4.0391130447387695,13.641076660156276,67.59039240554212
281,281,2014,1,12,17,30,177,35,723,3.682836771011353,11.260064697265651,78.67392874456513
282,282,2014,1,12,18,30,0,0,0,3.5502541065216064,9.08611450195315,90.71883253537392
283,283,2014,1,12,19,30,0,0,0,3.505824327468872,7.780725097656273,103.38630531974847
284,284,2014,1,12,20,30,0,0,0,3.39931058883667,6.733941650390648,116.45045941185171
285,285,2014,1,12,21,30,0,0,0,3.3079862594604488,5.845544433593773,129.773923397177
286,286,2014,1,12,22,30,0,0,0,3.2646138668060303,5.030541992187524,143.25261050270288
287,287,2014,1,12,23,30,0,0,0,3.239882469177246,4.253594970703149,156.77718255211494
288,288,2014,1,13,0,30,0,0,0,3.2070341110229488,3.5645690917968977,170.0064011287049
289,289,2014,1,13,1,30,0,0,0,3.166470766067505,2.9437194824218977,173.89762318761356
290,290,2014,1,13,2,30,0,0,0,3.034066200256348,2.4137207031250227,161.2341365392769
291,291,2014,1,13,3,30,0,0,0,2.8162732124328613,1.9158569335937727,147.73368649355342
292,292,2014,1,13,4,30,0,0,0,2.6009321212768555,1.3531127929687727,134.22093062093072
293,293,2014,1,13,5,30,0,0,0,2.37260103225708,1.0622192382812727,120.82901238121019
294,294,2014,1,13,6,30,0,0,0,2.1080825328826904,1.4157043457031475,107.65707724752941
295,295,2014,1,13,7,30,0,0,0,1.8630168437957764,3.139581298828148,94.82961849316412
296,296,2014,1,13,8,30,113,29,645,1.5778672695159912,6.203027343750023,82.53066495331109
297,297,2014,1,13,9,30,335,45,892,1.6454117298126218,10.36101684570315,71.05753880102053
298,298,2014,1,13,10,30,535,54,987,2.146740198135376,14.216088867187526,60.892303391642116
299,299,2014,1,13,11,30,683,59,1032,2.371194839477539,16.244836425781273,52.809359169954604
300,300,2014,1,13,12,30,766,62,1051,2.276275634765625,17.206353759765648,47.88456696580509
301,301,2014,1,13,13,30,778,62,1052,2.194785594940185,17.526910400390648,47.12378527086939
